station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
89.7, None, None, None, 2.992, 127.5, None, None, -10.0, 953.0, None, None, None, None, None, 22.59, None, None, -8.69, None, None, None, None, 69.66, None, None, None, None, None, None, 2017-01-09 07:00:00, None
88.3, None, None, None, 8.22, 164.6, None, None, -10.0, 953.0, None, None, None, None, None, 23.48, None, None, -8.39, None, None, None, None, 10.85, None, None, None, None, None, None, 2017-01-09 08:00:00, None
91.1, None, None, None, 7.319, 36.89, None, None, -10.0, 954.0, None, None, None, None, None, 24.16, None, None, -8.66, None, None, None, None, 47.48, None, None, None, None, None, None, 2017-01-09 09:00:00, None
90.2, None, None, None, 8.18, 41.5, None, None, -10.0, 956.0, None, None, None, None, None, 23.7, None, None, -9.06, None, None, None, None, 13.93, None, None, None, None, None, None, 2017-01-09 10:00:00, None
89.4, None, None, None, 10.92, 46.94, None, None, -11.0, 958.0, None, None, None, None, None, 22.3, None, None, -9.86, None, None, None, None, 19.4, None, None, None, None, None, None, 2017-01-09 11:00:00, None
90.3, None, None, None, 9.96, 50.14, None, None, -11.0, 959.0, None, None, None, None, None, 28.11, None, None, -9.82, None, None, None, None, 11.32, None, None, None, None, None, None, 2017-01-09 12:00:00, None
87.8, None, None, None, 12.83, 56.45, None, None, -12.0, 959.0, None, None, None, None, None, 28.41, None, None, -10.11, None, None, None, None, 13.87, None, None, None, None, None, None, 2017-01-09 13:00:00, None
85.6, None, None, None, 11.85, 55.81, None, None, -12.0, 960.0, None, None, None, None, None, 28.7, None, None, -9.88, None, None, None, None, 13.21, None, None, None, None, None, None, 2017-01-09 14:00:00, None
83.5, None, None, None, 7.702, 49.7, None, None, -12.0, 961.0, None, None, None, None, None, 28.56, None, None, -9.58, None, None, None, None, 22.66, None, None, None, None, None, None, 2017-01-09 15:00:00, None
82.4, None, None, None, 3.177, 21.34, None, None, -12.0, 962.0, None, None, None, None, None, 28.43, None, None, -10.03, None, None, None, None, 32.41, None, None, None, None, None, None, 2017-01-09 16:00:00, None
80.8, None, None, None, 2.659, 55.01, None, None, -13.0, 963.0, None, None, None, None, None, 28.31, None, None, -10.84, None, None, None, None, 49.35, None, None, None, None, None, None, 2017-01-09 17:00:00, None
81.8, None, None, None, 3.932, 77.42, None, None, -13.0, 963.0, None, None, None, None, None, 28.32, None, None, -10.87, None, None, None, None, 64.26, None, None, None, None, None, None, 2017-01-09 18:00:00, None
83.1, None, None, None, 2.445, 49.98, None, None, -13.0, 964.0, None, None, None, None, None, 28.06, None, None, -11.08, None, None, None, None, 52.09, None, None, None, None, None, None, 2017-01-09 19:00:00, None
86.1, None, None, None, 4.147, 32.42, None, None, -13.0, 965.0, None, None, None, None, None, 27.8, None, None, -11.81, None, None, None, None, 50.54, None, None, None, None, None, None, 2017-01-09 20:00:00, None
85.2, None, None, None, 3.381, 37.39, None, None, -13.0, 965.0, None, None, None, None, None, 27.68, None, None, -11.56, None, None, None, None, 31.09, None, None, None, None, None, None, 2017-01-09 21:00:00, None
86.8, None, None, None, 1.465, 65.27, None, None, -13.0, 965.0, None, None, None, None, None, 27.56, None, None, -11.61, None, None, None, None, 57.27, None, None, None, None, None, None, 2017-01-09 22:00:00, None
87.2, None, None, None, 1.796, 196.8, None, None, -13.0, 966.0, None, None, None, None, None, 27.53, None, None, -11.41, None, None, None, None, 49.67, None, None, None, None, None, None, 2017-01-09 23:00:00, None
81.1, None, None, None, 8.01, 177.0, None, None, -13.0, 966.0, None, None, None, None, None, 27.55, None, None, -10.58, None, None, None, None, 37.0, None, None, None, None, None, None, 2017-01-10 00:00:00, None
86.0, None, None, None, 5.309, 160.3, None, None, -13.0, 965.0, None, None, None, None, None, 27.3, None, None, -11.37, None, None, None, None, 53.12, None, None, None, None, None, None, 2017-01-10 01:00:00, None
84.7, None, None, None, 6.485, 150.0, None, None, -14.0, 966.0, None, None, None, None, None, 27.11, None, None, -12.09, None, None, None, None, 71.89, None, None, None, None, None, None, 2017-01-10 02:00:00, None
84.5, None, None, None, 4.363, 21.17, None, None, -15.0, 966.0, None, None, None, None, None, 27.03, None, None, -12.79, None, None, None, None, 22.17, None, None, None, None, None, None, 2017-01-10 03:00:00, None
83.7, None, None, None, 5.583, 21.22, None, None, -15.0, 966.0, None, None, None, None, None, 27.02, None, None, -13.07, None, None, None, None, 13.31, None, None, None, None, None, None, 2017-01-10 04:00:00, None
83.1, None, None, None, 6.707, 22.7, None, None, -16.0, 966.0, None, None, None, None, None, 26.92, None, None, -13.58, None, None, None, None, 11.15, None, None, None, None, None, None, 2017-01-10 05:00:00, None
82.3, None, None, None, 7.095, 32.99, None, None, -16.0, 967.0, None, None, None, None, None, 26.86, None, None, -13.85, None, None, None, None, 12.3, None, None, None, None, None, None, 2017-01-10 06:00:00, None
83.2, None, None, None, 6.164, 15.23, None, None, -16.0, 967.0, None, None, None, None, None, 26.73, None, None, -14.44, None, None, None, None, 13.31, None, None, None, None, None, None, 2017-01-10 07:00:00, None
84.2, None, None, None, 4.625, 15.23, None, None, -16.0, 967.0, None, None, None, None, None, 26.69, None, None, -14.5, None, None, None, None, 14.11, None, None, None, None, None, None, 2017-01-10 08:00:00, None
82.0, None, None, None, 4.248, 21.58, None, None, -16.0, 968.0, None, None, None, None, None, 26.64, None, None, -14.14, None, None, None, None, 13.2, None, None, None, None, None, None, 2017-01-10 09:00:00, None
81.7, None, None, None, 4.852, 25.26, None, None, -17.0, 969.0, None, None, None, None, None, 26.32, None, None, -14.6, None, None, None, None, 14.36, None, None, None, None, None, None, 2017-01-10 10:00:00, None
84.4, None, None, None, 3.779, 20.62, None, None, -17.0, 969.0, None, None, None, None, None, 26.41, None, None, -14.79, None, None, None, None, 26.84, None, None, None, None, None, None, 2017-01-10 11:00:00, None
73.18, None, None, None, 3.292, 43.43, None, None, -15.0, 969.0, None, None, None, None, None, 26.26, None, None, -11.97, None, None, None, None, 24.4, None, None, None, None, None, None, 2017-01-10 12:00:00, None
73.16, None, None, None, 3.036, 55.2, None, None, -15.0, 968.0, None, None, None, None, None, 26.19, None, None, -11.19, None, None, None, None, 30.86, None, None, None, None, None, None, 2017-01-10 13:00:00, None
60.02, None, None, None, 3.163, 50.46, None, None, -16.0, 967.0, None, None, None, None, None, 26.12, None, None, -9.95, None, None, None, None, 35.52, None, None, None, None, None, None, 2017-01-10 15:00:00, None
66.29, None, None, None, 1.717, 133.7, None, None, -17.0, 966.0, None, None, None, None, None, 26.06, None, None, -12.62, None, None, None, None, 41.71, None, None, None, None, None, None, 2017-01-10 16:00:00, None
73.19, None, None, None, 2.319, 125.2, None, None, -18.0, 967.0, None, None, None, None, None, 26.19, None, None, -14.03, None, None, None, None, 51.34, None, None, None, None, None, None, 2017-01-10 17:00:00, None
74.97, None, None, None, 1.849, 115.5, None, None, -18.0, 968.0, None, None, None, None, None, 25.85, None, None, -14.98, None, None, None, None, 57.54, None, None, None, None, None, None, 2017-01-10 18:00:00, None
78.19, None, None, None, 1.704, 75.91, None, None, -19.0, 968.0, None, None, None, None, None, 25.53, None, None, -16.19, None, None, None, None, 38.35, None, None, None, None, None, None, 2017-01-10 19:00:00, None
83.2, None, None, None, 2.173, 67.27, None, None, -20.0, 968.0, None, None, None, None, None, 25.41, None, None, -17.7, None, None, None, None, 40.84, None, None, None, None, None, None, 2017-01-10 20:00:00, None
84.4, None, None, None, 3.133, 39.54, None, None, -20.0, 969.0, None, None, None, None, None, 25.25, None, None, -18.71, None, None, None, None, 41.38, None, None, None, None, None, None, 2017-01-10 21:00:00, None
84.5, None, None, None, 3.665, 41.3, None, None, -21.0, 969.0, None, None, None, None, None, 25.12, None, None, -19.36, None, None, None, None, 25.75, None, None, None, None, None, None, 2017-01-10 22:00:00, None
82.7, None, None, None, 3.757, 26.69, None, None, -23.0, 969.0, None, None, None, None, None, 24.79, None, None, -20.55, None, None, None, None, 30.83, None, None, None, None, None, None, 2017-01-10 23:00:00, None
83.2, None, None, None, 3.915, 19.15, None, None, -22.0, 968.0, None, None, None, None, None, 24.71, None, None, -20.33, None, None, None, None, 31.43, None, None, None, None, None, None, 2017-01-11 00:00:00, None
83.7, None, None, None, 6.173, 22.21, None, None, -22.0, 968.0, None, None, None, None, None, 24.72, None, None, -20.48, None, None, None, None, 14.59, None, None, None, None, None, None, 2017-01-11 01:00:00, None
81.4, None, None, None, 7.752, 24.57, None, None, -23.0, 968.0, None, None, None, None, None, 24.53, None, None, -20.6, None, None, None, None, 16.35, None, None, None, None, None, None, 2017-01-11 02:00:00, None
82.4, None, None, None, 7.361, 26.52, None, None, -23.0, 968.0, None, None, None, None, None, 24.69, None, None, -21.16, None, None, None, None, 15.27, None, None, None, None, None, None, 2017-01-11 03:00:00, None
81.4, None, None, None, 7.498, 27.45, None, None, -24.0, 968.0, None, None, None, None, None, 24.28, None, None, -21.85, None, None, None, None, 10.66, None, None, None, None, None, None, 2017-01-11 04:00:00, None
79.77, None, None, None, 5.751, 8.68, None, None, -25.0, 969.0, None, None, None, None, None, 24.08, None, None, -23.07, None, None, None, None, 11.74, None, None, None, None, None, None, 2017-01-11 05:00:00, None
79.72, None, None, None, 2.786, 18.71, None, None, -26.0, 968.0, None, None, None, None, None, 23.99, None, None, -23.4, None, None, None, None, 34.13, None, None, None, None, None, None, 2017-01-11 06:00:00, None
80.2, None, None, None, 2.351, 41.74, None, None, -26.0, 970.0, None, None, None, None, None, 24.73, None, None, -23.35, None, None, None, None, 43.4, None, None, None, None, None, None, 2017-01-11 07:00:00, None
79.53, None, None, None, 5.008, 13.97, None, None, -26.0, 969.0, None, None, None, None, None, 24.64, None, None, -24.04, None, None, None, None, 11.93, None, None, None, None, None, None, 2017-01-11 08:00:00, None
80.2, None, None, None, 6.798, 28.27, None, None, -25.0, 969.0, None, None, None, None, None, 24.67, None, None, -23.21, None, None, None, None, 15.04, None, None, None, None, None, None, 2017-01-11 09:00:00, None
80.1, None, None, None, 5.11, 7.859, None, None, -26.0, 969.0, None, None, None, None, None, 24.57, None, None, -23.65, None, None, None, None, 16.69, None, None, None, None, None, None, 2017-01-11 10:00:00, None
80.6, None, None, None, 1.771, 56.12, None, None, -25.0, 969.0, None, None, None, None, None, 24.53, None, None, -22.39, None, None, None, None, 49.04, None, None, None, None, None, None, 2017-01-11 11:00:00, None
80.9, None, None, None, 2.997, 35.9, None, None, -22.0, 970.0, None, None, None, None, None, 24.32, None, None, -20.02, None, None, None, None, 14.54, None, None, None, None, None, None, 2017-01-11 12:00:00, None
79.6, None, None, None, 3.839, 35.24, None, None, -20.0, 969.0, None, None, None, None, None, 23.92, None, None, -17.74, None, None, None, None, 17.35, None, None, None, None, None, None, 2017-01-11 13:00:00, None
81.4, None, None, None, 5.055, 14.87, None, None, -18.0, 969.0, None, None, None, None, None, 24.82, None, None, -16.28, None, None, None, None, 11.06, None, None, None, None, None, None, 2017-01-11 14:00:00, None
80.3, None, None, None, 4.629, 34.54, None, None, -18.0, 969.0, None, None, None, None, None, 24.87, None, None, -16.07, None, None, None, None, 19.81, None, None, None, None, None, None, 2017-01-11 15:00:00, None
77.61, None, None, None, 3.342, 109.9, None, None, -20.0, 970.0, None, None, None, None, None, 24.42, None, None, -17.2, None, None, None, None, 68.6, None, None, None, None, None, None, 2017-01-11 16:00:00, None
75.81, None, None, None, 4.362, 158.5, None, None, -21.0, 970.0, None, None, None, None, None, 24.24, None, None, -18.52, None, None, None, None, 25.9, None, None, None, None, None, None, 2017-01-11 17:00:00, None
80.4, None, None, None, 1.651, 126.6, None, None, -22.0, 970.0, None, None, None, None, None, 23.93, None, None, -19.5, None, None, None, None, 39.7, None, None, None, None, None, None, 2017-01-11 18:00:00, None
83.5, None, None, None, 3.626, 26.82, None, None, -22.0, 970.0, None, None, None, None, None, 24.22, None, None, -20.28, None, None, None, None, 16.34, None, None, None, None, None, None, 2017-01-11 19:00:00, None
82.1, None, None, None, 3.013, 45.19, None, None, -23.0, 971.0, None, None, None, None, None, 24.03, None, None, -20.81, None, None, None, None, 38.97, None, None, None, None, None, None, 2017-01-11 20:00:00, None
82.3, None, None, None, 5.067, 13.53, None, None, -23.0, 971.0, None, None, None, None, None, 24.02, None, None, -21.48, None, None, None, None, 13.11, None, None, None, None, None, None, 2017-01-11 21:00:00, None
81.3, None, None, None, 4.449, 15.76, None, None, -24.0, 972.0, None, None, None, None, None, 23.87, None, None, -21.85, None, None, None, None, 15.87, None, None, None, None, None, None, 2017-01-11 22:00:00, None
81.1, None, None, None, 4.841, 18.47, None, None, -24.0, 973.0, None, None, None, None, None, 23.7, None, None, -22.29, None, None, None, None, 11.62, None, None, None, None, None, None, 2017-01-11 23:00:00, None
80.7, None, None, None, 4.879, 15.34, None, None, -25.0, 973.0, None, None, None, None, None, 23.68, None, None, -22.68, None, None, None, None, 12.9, None, None, None, None, None, None, 2017-01-12 00:00:00, None
80.4, None, None, None, 7.009, 21.35, None, None, -24.0, 973.0, None, None, None, None, None, 23.53, None, None, -21.94, None, None, None, None, 21.33, None, None, None, None, None, None, 2017-01-12 01:00:00, None
81.4, None, None, None, 6.363, 14.55, None, None, -24.0, 973.0, None, None, None, None, None, 23.58, None, None, -22.23, None, None, None, None, 12.26, None, None, None, None, None, None, 2017-01-12 02:00:00, None
