station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
61.27, None, None, None, 8.05, 343.4, None, None, -20.0, 943.0, None, None, None, None, None, 59.57, None, None, -15.27, None, None, None, None, 24.22, None, None, None, None, None, None, 2017-01-07 08:00:00, None
68.4, None, None, None, 6.844, 345.0, None, None, -20.0, 944.0, None, None, None, None, None, 59.34, None, None, -15.59, None, None, None, None, 23.05, None, None, None, None, None, None, 2017-01-07 09:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 59.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-01-07 10:00:00, None
64.85, None, None, None, 9.66, 338.4, None, None, -20.0, 943.0, None, None, None, None, None, 58.94, None, None, -15.35, None, None, None, None, 15.56, None, None, None, None, None, None, 2017-01-07 11:00:00, None
64.58, None, None, None, 12.33, 336.2, None, None, -20.0, 943.0, None, None, None, None, None, 58.69, None, None, -15.4, None, None, None, None, 18.45, None, None, None, None, None, None, 2017-01-07 12:00:00, None
64.4, None, None, None, 11.01, 335.3, None, None, -20.0, 942.0, None, None, None, None, None, 58.44, None, None, -15.67, None, None, None, None, 17.83, None, None, None, None, None, None, 2017-01-07 13:00:00, None
65.23, None, None, None, 13.44, 337.0, None, None, -21.0, 942.0, None, None, None, None, None, 58.19, None, None, -16.09, None, None, None, None, 13.87, None, None, None, None, None, None, 2017-01-07 14:00:00, None
65.95, None, None, None, 12.18, 336.8, None, None, -21.0, 942.0, None, None, None, None, None, 57.87, None, None, -16.28, None, None, None, None, 14.98, None, None, None, None, None, None, 2017-01-07 15:00:00, None
66.6, None, None, None, 11.89, 335.4, None, None, -22.0, 942.0, None, None, None, None, None, 57.5, None, None, -17.34, None, None, None, None, 14.14, None, None, None, None, None, None, 2017-01-07 16:00:00, None
66.79, None, None, None, 13.03, 337.3, None, None, -23.0, 942.0, None, None, None, None, None, 57.17, None, None, -18.58, None, None, None, None, 14.52, None, None, None, None, None, None, 2017-01-07 17:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 57.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-01-07 18:00:00, None
73.15, None, None, None, 6.791, 346.2, None, None, -23.0, 942.0, None, None, None, None, None, 57.14, None, None, -20.21, None, None, None, None, 20.92, None, None, None, None, None, None, 2017-01-07 19:00:00, None
76.56, None, None, None, 2.243, 13.74, None, None, -24.0, 942.0, None, None, None, None, None, 56.62, None, None, -21.52, None, None, None, None, 26.44, None, None, None, None, None, None, 2017-01-07 20:00:00, None
77.62, None, None, None, 1.91, 31.27, None, None, -24.0, 942.0, None, None, None, None, None, 56.6, None, None, -21.68, None, None, None, None, 25.79, None, None, None, None, None, None, 2017-01-07 21:00:00, None
76.89, None, None, None, 1.809, 34.22, None, None, -25.0, 942.0, None, None, None, None, None, 56.7, None, None, -22.29, None, None, None, None, 25.1, None, None, None, None, None, None, 2017-01-07 22:00:00, None
78.43, None, None, None, 1.514, 24.14, None, None, -25.0, 942.0, None, None, None, None, None, 56.27, None, None, -22.91, None, None, None, None, 18.24, None, None, None, None, None, None, 2017-01-07 23:00:00, None
78.57, None, None, None, 1.141, 21.24, None, None, -26.0, 942.0, None, None, None, None, None, 55.92, None, None, -23.64, None, None, None, None, 17.24, None, None, None, None, None, None, 2017-01-08 00:00:00, None
79.05, None, None, None, 1.651, 11.79, None, None, -26.0, 942.0, None, None, None, None, None, 55.99, None, None, -24.1, None, None, None, None, 17.68, None, None, None, None, None, None, 2017-01-08 01:00:00, None
78.55, None, None, None, 1.513, 9.5, None, None, -27.0, 943.0, None, None, None, None, None, 55.9, None, None, -24.59, None, None, None, None, 14.92, None, None, None, None, None, None, 2017-01-08 02:00:00, None
78.34, None, None, None, 1.192, 15.5, None, None, -27.0, 944.0, None, None, None, None, None, 56.05, None, None, -24.12, None, None, None, None, 16.62, None, None, None, None, None, None, 2017-01-08 03:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-01-08 04:00:00, None
77.54, None, None, None, 0.921, 20.42, None, None, -27.0, 942.0, None, None, None, None, None, 55.15, None, None, -24.84, None, None, None, None, 13.54, None, None, None, None, None, None, 2017-01-08 05:00:00, None
77.32, None, None, None, 1.084, 14.13, None, None, -28.0, 942.0, None, None, None, None, None, 55.83, None, None, -25.62, None, None, None, None, 12.33, None, None, None, None, None, None, 2017-01-08 06:00:00, None
77.55, None, None, None, 1.188, 24.34, None, None, -28.0, 942.0, None, None, None, None, None, 55.77, None, None, -25.76, None, None, None, None, 14.6, None, None, None, None, None, None, 2017-01-08 07:00:00, None
77.01, None, None, None, 0.976, 16.98, None, None, -29.0, 941.0, None, None, None, None, None, 55.92, None, None, -26.16, None, None, None, None, 13.86, None, None, None, None, None, None, 2017-01-08 08:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-01-08 09:00:00, None
74.5, None, None, None, 2.016, 18.81, None, None, -27.0, 941.0, None, None, None, None, None, 55.8, None, None, -24.02, None, None, None, None, 22.72, None, None, None, None, None, None, 2017-01-08 10:00:00, None
73.63, None, None, None, 7.968, 337.4, None, None, -25.0, 940.0, None, None, None, None, None, 55.89, None, None, -22.24, None, None, None, None, 17.13, None, None, None, None, None, None, 2017-01-08 11:00:00, None
68.59, None, None, None, 10.08, 334.0, None, None, -25.0, 940.0, None, None, None, None, None, 55.93, None, None, -20.97, None, None, None, None, 16.76, None, None, None, None, None, None, 2017-01-08 12:00:00, None
67.19, None, None, None, 10.19, 334.1, None, None, -24.0, 939.0, None, None, None, None, None, 55.81, None, None, -20.22, None, None, None, None, 19.82, None, None, None, None, None, None, 2017-01-08 13:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-01-08 14:00:00, None
69.47, None, None, None, 11.91, 336.0, None, None, -24.0, 935.0, None, None, None, None, None, 55.73, None, None, -20.25, None, None, None, None, 18.66, None, None, None, None, None, None, 2017-01-08 15:00:00, None
70.34, None, None, None, 12.41, 338.1, None, None, -24.0, 935.0, None, None, None, None, None, 55.79, None, None, -20.53, None, None, None, None, 15.92, None, None, None, None, None, None, 2017-01-08 16:00:00, None
73.37, None, None, None, 7.997, 351.0, None, None, -24.0, 934.0, None, None, None, None, None, 55.49, None, None, -20.78, None, None, None, None, 22.09, None, None, None, None, None, None, 2017-01-08 17:00:00, None
70.67, None, None, None, 5.367, 11.72, None, None, -23.0, 933.0, None, None, None, None, None, 55.71, None, None, -19.95, None, None, None, None, 32.19, None, None, None, None, None, None, 2017-01-08 18:00:00, None
69.15, None, None, None, 13.45, 344.1, None, None, -23.0, 932.0, None, None, None, None, None, 55.64, None, None, -18.74, None, None, None, None, 18.9, None, None, None, None, None, None, 2017-01-08 19:00:00, None
65.08, None, None, None, 14.74, 339.5, None, None, -21.0, 931.0, None, None, None, None, None, 55.6, None, None, -16.92, None, None, None, None, 17.57, None, None, None, None, None, None, 2017-01-08 20:00:00, None
64.88, None, None, None, 13.01, 337.8, None, None, -21.0, 930.0, None, None, None, None, None, 55.45, None, None, -16.2, None, None, None, None, 15.57, None, None, None, None, None, None, 2017-01-08 21:00:00, None
68.0, None, None, None, 9.77, 342.6, None, None, -20.0, 930.0, None, None, None, None, None, 55.45, None, None, -15.87, None, None, None, None, 19.79, None, None, None, None, None, None, 2017-01-08 22:00:00, None
72.67, None, None, None, 7.162, 351.9, None, None, -19.0, 930.0, None, None, None, None, None, 55.35, None, None, -15.77, None, None, None, None, 34.01, None, None, None, None, None, None, 2017-01-08 23:00:00, None
71.78, None, None, None, 4.2, 359.6, None, None, -18.0, 929.0, None, None, None, None, None, 55.43, None, None, -14.9, None, None, None, None, 26.72, None, None, None, None, None, None, 2017-01-09 00:00:00, None
69.1, None, None, None, 4.738, 345.4, None, None, -18.0, 929.0, None, None, None, None, None, 55.29, None, None, -13.73, None, None, None, None, 29.01, None, None, None, None, None, None, 2017-01-09 01:00:00, None
75.37, None, None, None, 4.67, 339.2, None, None, -17.0, 928.0, None, None, None, None, None, 55.23, None, None, -13.95, None, None, None, None, 23.46, None, None, None, None, None, None, 2017-01-09 02:00:00, None
72.57, None, None, None, 4.326, 348.2, None, None, -17.0, 927.0, None, None, None, None, None, 54.92, None, None, -13.18, None, None, None, None, 31.38, None, None, None, None, None, None, 2017-01-09 03:00:00, None
75.98, None, None, None, 3.33, 8.02, None, None, -16.0, 927.0, None, None, None, None, None, 55.07, None, None, -13.21, None, None, None, None, 46.85, None, None, None, None, None, None, 2017-01-09 04:00:00, None
61.97, None, None, None, 5.211, 344.4, None, None, -17.0, 927.0, None, None, None, None, None, 55.03, None, None, -11.82, None, None, None, None, 43.4, None, None, None, None, None, None, 2017-01-09 05:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 55.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-01-09 06:00:00, None
59.24, None, None, None, 6.182, 352.9, None, None, -17.0, 927.0, None, None, None, None, None, 54.52, None, None, -11.82, None, None, None, None, 36.49, None, None, None, None, None, None, 2017-01-09 07:00:00, None
68.13, None, None, None, 4.145, 358.9, None, None, -16.0, 928.0, None, None, None, None, None, 54.32, None, None, -12.11, None, None, None, None, 37.39, None, None, None, None, None, None, 2017-01-09 08:00:00, None
56.52, None, None, None, 6.475, 350.9, None, None, -18.0, 928.0, None, None, None, None, None, 54.38, None, None, -11.59, None, None, None, None, 30.69, None, None, None, None, None, None, 2017-01-09 09:00:00, None
60.21, None, None, None, 7.033, 343.1, None, None, -17.0, 929.0, None, None, None, None, None, 54.24, None, None, -11.75, None, None, None, None, 26.3, None, None, None, None, None, None, 2017-01-09 10:00:00, None
60.94, None, None, None, 8.97, 342.6, None, None, -17.0, 929.0, None, None, None, None, None, 54.1, None, None, -11.76, None, None, None, None, 21.75, None, None, None, None, None, None, 2017-01-09 11:00:00, None
63.33, None, None, None, 9.19, 338.2, None, None, -17.0, 929.0, None, None, None, None, None, 54.04, None, None, -11.88, None, None, None, None, 18.29, None, None, None, None, None, None, 2017-01-09 12:00:00, None
65.77, None, None, None, 12.13, 334.8, None, None, -17.0, 930.0, None, None, None, None, None, 53.97, None, None, -12.58, None, None, None, None, 15.69, None, None, None, None, None, None, 2017-01-09 13:00:00, None
65.9, None, None, None, 11.29, 332.6, None, None, -18.0, 930.0, None, None, None, None, None, 53.8, None, None, -13.52, None, None, None, None, 16.16, None, None, None, None, None, None, 2017-01-09 14:00:00, None
67.59, None, None, None, 6.881, 331.1, None, None, -19.0, 931.0, None, None, None, None, None, 53.81, None, None, -15.21, None, None, None, None, 27.46, None, None, None, None, None, None, 2017-01-09 15:00:00, None
70.84, None, None, None, 6.946, 335.3, None, None, -20.0, 931.0, None, None, None, None, None, 53.76, None, None, -16.3, None, None, None, None, 26.78, None, None, None, None, None, None, 2017-01-09 16:00:00, None
77.92, None, None, None, 3.36, 18.79, None, None, -21.0, 932.0, None, None, None, None, None, 53.16, None, None, -18.43, None, None, None, None, 28.5, None, None, None, None, None, None, 2017-01-09 17:00:00, None
79.04, None, None, None, 1.778, 21.98, None, None, -23.0, 932.0, None, None, None, None, None, 52.65, None, None, -20.66, None, None, None, None, 26.16, None, None, None, None, None, None, 2017-01-09 18:00:00, None
80.4, None, None, None, 1.077, 17.18, None, None, -24.0, 932.0, None, None, None, None, None, 52.94, None, None, -22.25, None, None, None, None, 23.78, None, None, None, None, None, None, 2017-01-09 19:00:00, None
79.1, None, None, None, 2.596, 350.8, None, None, -25.0, 932.0, None, None, None, None, None, 52.81, None, None, -22.96, None, None, None, None, 9.5, None, None, None, None, None, None, 2017-01-09 20:00:00, None
78.75, None, None, None, 0.821, 16.84, None, None, -27.0, 932.0, None, None, None, None, None, 52.46, None, None, -24.14, None, None, None, None, 24.33, None, None, None, None, None, None, 2017-01-09 21:00:00, None
77.33, None, None, None, 1.345, 2.774, None, None, -28.0, 933.0, None, None, None, None, None, 52.73, None, None, -24.92, None, None, None, None, 13.18, None, None, None, None, None, None, 2017-01-09 22:00:00, None
77.91, None, None, None, 0.861, 18.67, None, None, -27.0, 932.0, None, None, None, None, None, 52.85, None, None, -24.64, None, None, None, None, 45.81, None, None, None, None, None, None, 2017-01-09 23:00:00, None
76.75, None, None, None, 0.689, 6.343, None, None, -28.0, 932.0, None, None, None, None, None, 52.2, None, None, -25.42, None, None, None, None, 13.13, None, None, None, None, None, None, 2017-01-10 00:00:00, None
76.43, None, None, None, 1.397, 24.08, None, None, -30.0, 934.0, None, None, None, None, None, 52.89, None, None, -27.32, None, None, None, None, 52.56, None, None, None, None, None, None, 2017-01-10 03:00:00, None
74.57, None, None, None, 0.992, 9.18, None, None, -31.0, 934.0, None, None, None, None, None, 52.34, None, None, -28.26, None, None, None, None, 35.43, None, None, None, None, None, None, 2017-01-10 04:00:00, None
74.82, None, None, None, 0.584, 45.54, None, None, -31.0, 934.0, None, None, None, None, None, 52.05, None, None, -28.43, None, None, None, None, 46.52, None, None, None, None, None, None, 2017-01-10 05:00:00, None
73.84, None, None, None, 0.416, 41.97, None, None, -33.0, 935.0, None, None, None, None, None, 52.59, None, None, -29.69, None, None, None, None, 58.22, None, None, None, None, None, None, 2017-01-10 06:00:00, None
73.46, None, None, None, 0.999, 18.38, None, None, -32.0, 935.0, None, None, None, None, None, 52.81, None, None, -29.6, None, None, None, None, 40.02, None, None, None, None, None, None, 2017-01-10 07:00:00, None
73.73, None, None, None, 0.412, 25.83, None, None, -31.0, 935.0, None, None, None, None, None, 53.2, None, None, -28.48, None, None, None, None, 26.64, None, None, None, None, None, None, 2017-01-10 08:00:00, None
73.28, None, None, None, 0.753, 27.51, None, None, -32.0, 936.0, None, None, None, None, None, 52.9, None, None, -29.3, None, None, None, None, 57.9, None, None, None, None, None, None, 2017-01-10 09:00:00, None
74.54, None, None, None, 0.455, 169.0, None, None, -30.0, 937.0, None, None, None, None, None, 53.15, None, None, -26.91, None, None, None, None, 50.4, None, None, None, None, None, None, 2017-01-10 10:00:00, None
73.22, None, None, None, 1.23, 350.2, None, None, -30.0, 937.0, None, None, None, None, None, 52.82, None, None, -26.62, None, None, None, None, 63.51, None, None, None, None, None, None, 2017-01-10 11:00:00, None
75.59, None, None, None, 1.794, 158.9, None, None, -25.0, 937.0, None, None, None, None, None, 52.72, None, None, -22.42, None, None, None, None, 49.99, None, None, None, None, None, None, 2017-01-10 12:00:00, None
74.72, None, None, None, 1.739, 195.4, None, None, -26.0, 937.0, None, None, None, None, None, 52.84, None, None, -23.05, None, None, None, None, 59.0, None, None, None, None, None, None, 2017-01-10 13:00:00, None
73.6, None, None, None, 1.058, 166.2, None, None, -24.0, 936.0, None, None, None, None, None, 52.88, None, None, -20.93, None, None, None, None, 69.52, None, None, None, None, None, None, 2017-01-10 15:00:00, None
75.62, None, None, None, 1.263, 58.51, None, None, -25.0, 936.0, None, None, None, None, None, 52.34, None, None, -21.72, None, None, None, None, 68.4, None, None, None, None, None, None, 2017-01-10 16:00:00, None
78.36, None, None, None, 0.909, 16.09, None, None, -26.0, 936.0, None, None, None, None, None, 52.61, None, None, -23.1, None, None, None, None, 31.78, None, None, None, None, None, None, 2017-01-10 17:00:00, None
78.35, None, None, None, 1.198, 4.289, None, None, -26.0, 936.0, None, None, None, None, None, 52.42, None, None, -23.17, None, None, None, None, 24.49, None, None, None, None, None, None, 2017-01-10 18:00:00, None
77.6, None, None, None, 0.481, 27.49, None, None, -26.0, 936.0, None, None, None, None, None, 52.14, None, None, -23.11, None, None, None, None, 29.89, None, None, None, None, None, None, 2017-01-10 19:00:00, None
78.44, None, None, None, 0.888, 344.1, None, None, -27.0, 936.0, None, None, None, None, None, 52.46, None, None, -24.29, None, None, None, None, 67.11, None, None, None, None, None, None, 2017-01-10 20:00:00, None
77.09, None, None, None, 0.506, 14.6, None, None, -28.0, 935.0, None, None, None, None, None, 51.62, None, None, -25.61, None, None, None, None, 19.29, None, None, None, None, None, None, 2017-01-10 21:00:00, None
76.24, None, None, None, 0.326, 25.08, None, None, -29.0, 935.0, None, None, None, None, None, 51.72, None, None, -26.42, None, None, None, None, 19.84, None, None, None, None, None, None, 2017-01-10 22:00:00, None
76.04, None, None, None, 0.114, 44.45, None, None, -29.0, 935.0, None, None, None, None, None, 51.8, None, None, -26.81, None, None, None, None, 33.1, None, None, None, None, None, None, 2017-01-10 23:00:00, None
75.1, None, None, None, 0.436, 37.97, None, None, -30.0, 935.0, None, None, None, None, None, 51.98, None, None, -27.51, None, None, None, None, 51.96, None, None, None, None, None, None, 2017-01-11 00:00:00, None
75.28, None, None, None, 0.182, 59.51, None, None, -31.0, 934.0, None, None, None, None, None, 51.68, None, None, -27.82, None, None, None, None, 48.43, None, None, None, None, None, None, 2017-01-11 01:00:00, None
74.58, None, None, None, 0.235, 35.76, None, None, -31.0, 934.0, None, None, None, None, None, 51.77, None, None, -27.93, None, None, None, None, 30.12, None, None, None, None, None, None, 2017-01-11 02:00:00, None
74.05, None, None, None, 0.137, 66.83, None, None, -32.0, 934.0, None, None, None, None, None, 51.67, None, None, -28.92, None, None, None, None, 26.92, None, None, None, None, None, None, 2017-01-11 03:00:00, None
74.74, None, None, None, 0.041, 43.88, None, None, -31.0, 934.0, None, None, None, None, None, 52.04, None, None, -28.39, None, None, None, None, 18.11, None, None, None, None, None, None, 2017-01-11 04:00:00, None
74.24, None, None, None, 0.14, 56.58, None, None, -32.0, 934.0, None, None, None, None, None, 51.7, None, None, -28.94, None, None, None, None, 27.9, None, None, None, None, None, None, 2017-01-11 05:00:00, None
72.69, None, None, None, 0.163, 62.08, None, None, -33.0, 933.0, None, None, None, None, None, 51.6, None, None, -29.78, None, None, None, None, 55.82, None, None, None, None, None, None, 2017-01-11 06:00:00, None
73.64, None, None, None, 0.646, 49.51, None, None, -32.0, 933.0, None, None, None, None, None, 52.46, None, None, -28.76, None, None, None, None, 64.48, None, None, None, None, None, None, 2017-01-11 07:00:00, None
73.27, None, None, None, 0.537, 83.9, None, None, -31.0, 934.0, None, None, None, None, None, 52.23, None, None, -28.2, None, None, None, None, 56.95, None, None, None, None, None, None, 2017-01-11 08:00:00, None
74.61, None, None, None, 1.132, 54.18, None, None, -30.0, 934.0, None, None, None, None, None, 52.3, None, None, -27.35, None, None, None, None, 77.69, None, None, None, None, None, None, 2017-01-11 09:00:00, None
70.57, None, None, None, 1.127, 85.9, None, None, -30.0, 935.0, None, None, None, None, None, 51.53, None, None, -26.18, None, None, None, None, 76.93, None, None, None, None, None, None, 2017-01-11 10:00:00, None
76.63, None, None, None, 0.563, 41.3, None, None, -27.0, 935.0, None, None, None, None, None, 51.81, None, None, -24.52, None, None, None, None, 44.31, None, None, None, None, None, None, 2017-01-11 11:00:00, None
73.13, None, None, None, 1.044, 108.8, None, None, -25.0, 935.0, None, None, None, None, None, 51.54, None, None, -21.68, None, None, None, None, 44.52, None, None, None, None, None, None, 2017-01-11 12:00:00, None
63.06, None, None, None, 0.487, 98.9, None, None, -26.0, 935.0, None, None, None, None, None, 51.6, None, None, -21.71, None, None, None, None, 53.51, None, None, None, None, None, None, 2017-01-11 13:00:00, None
69.36, None, None, None, 1.158, 29.84, None, None, -24.0, 935.0, None, None, None, None, None, 51.96, None, None, -19.99, None, None, None, None, 59.9, None, None, None, None, None, None, 2017-01-11 14:00:00, None
75.03, None, None, None, 2.526, 332.9, None, None, -24.0, 936.0, None, None, None, None, None, 51.68, None, None, -20.83, None, None, None, None, 13.38, None, None, None, None, None, None, 2017-01-11 15:00:00, None
76.52, None, None, None, 0.417, 33.85, None, None, -25.0, 936.0, None, None, None, None, None, 51.58, None, None, -22.12, None, None, None, None, 55.26, None, None, None, None, None, None, 2017-01-11 16:00:00, None
77.46, None, None, None, 0.851, 9.86, None, None, -26.0, 936.0, None, None, None, None, None, 51.49, None, None, -23.45, None, None, None, None, 20.85, None, None, None, None, None, None, 2017-01-11 17:00:00, None
78.11, None, None, None, 1.163, 7.699, None, None, -26.0, 936.0, None, None, None, None, None, 51.24, None, None, -23.73, None, None, None, None, 28.56, None, None, None, None, None, None, 2017-01-11 18:00:00, None
77.95, None, None, None, 0.497, 14.79, None, None, -27.0, 937.0, None, None, None, None, None, 51.71, None, None, -24.28, None, None, None, None, 20.73, None, None, None, None, None, None, 2017-01-11 19:00:00, None
77.33, None, None, None, 0.702, 15.54, None, None, -28.0, 936.0, None, None, None, None, None, 51.34, None, None, -25.14, None, None, None, None, 25.87, None, None, None, None, None, None, 2017-01-11 20:00:00, None
76.04, None, None, None, 0.635, 29.6, None, None, -29.0, 936.0, None, None, None, None, None, 51.39, None, None, -25.89, None, None, None, None, 37.52, None, None, None, None, None, None, 2017-01-11 21:00:00, None
76.6, None, None, None, 0.545, 2.96, None, None, -29.0, 936.0, None, None, None, None, None, 51.67, None, None, -26.38, None, None, None, None, 70.05, None, None, None, None, None, None, 2017-01-11 22:00:00, None
76.26, None, None, None, 0.407, 31.57, None, None, -29.0, 936.0, None, None, None, None, None, 51.5, None, None, -26.2, None, None, None, None, 39.64, None, None, None, None, None, None, 2017-01-11 23:00:00, None
75.43, None, None, None, 0.458, 18.95, None, None, -30.0, 936.0, None, None, None, None, None, 51.47, None, None, -27.17, None, None, None, None, 46.7, None, None, None, None, None, None, 2017-01-12 00:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 51.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-01-12 01:00:00, None
74.0, None, None, None, 0.057, 38.85, None, None, -32.0, 936.0, None, None, None, None, None, 51.52, None, None, -28.66, None, None, None, None, 49.47, None, None, None, None, None, None, 2017-01-12 02:00:00, None
74.73, None, None, None, 0.171, 44.53, None, None, -31.0, 936.0, None, None, None, None, None, 51.33, None, None, -28.3, None, None, None, None, 37.37, None, None, None, None, None, None, 2017-01-12 03:00:00, None
74.05, None, None, None, 0.396, 52.51, None, None, -31.0, 935.0, None, None, None, None, None, 51.18, None, None, -28.6, None, None, None, None, 43.16, None, None, None, None, None, None, 2017-01-12 04:00:00, None
73.48, None, None, None, 1.036, 26.26, None, None, -32.0, 936.0, None, None, None, None, None, 51.31, None, None, -29.41, None, None, None, None, 46.01, None, None, None, None, None, None, 2017-01-12 05:00:00, None
72.91, None, None, None, 0.54, 89.2, None, None, -33.0, 935.0, None, None, None, None, None, 51.15, None, None, -29.59, None, None, None, None, 32.82, None, None, None, None, None, None, 2017-01-12 06:00:00, None
