station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
92.9, None, None, None, 0.65, 0.795, None, None, -11.0, 825.0, None, None, None, None, None, 78.77, None, None, -9.77, None, None, None, None, 50.58, None, None, None, None, None, None, 2017-01-09 18:00:00, None
93.1, None, None, None, 1.715, 325.5, None, None, -11.0, 826.0, None, None, None, None, None, 78.13, None, None, -10.14, None, None, None, None, 54.08, None, None, None, None, None, None, 2017-01-10 01:00:00, None
92.2, None, None, None, 3.341, 273.2, None, None, -11.0, 825.0, None, None, None, None, None, 78.06, None, None, -10.03, None, None, None, None, 23.25, None, None, None, None, None, None, 2017-01-10 02:00:00, None
88.8, None, None, None, 4.25, 294.1, None, None, -14.0, 825.0, None, None, None, None, None, 77.57, None, None, -12.61, None, None, None, None, 18.81, None, None, None, None, None, None, 2017-01-10 06:00:00, None
89.2, None, None, None, 4.187, 286.3, None, None, -15.0, 824.0, None, None, None, None, None, 77.6, None, None, -13.34, None, None, None, None, 16.28, None, None, None, None, None, None, 2017-01-10 07:00:00, None
89.2, None, None, None, 3.651, 288.7, None, None, -14.0, 824.0, None, None, None, None, None, 77.51, None, None, -13.03, None, None, None, None, 38.77, None, None, None, None, None, None, 2017-01-10 08:00:00, None
87.3, None, None, None, None, None, None, None, -15.0, 825.0, None, None, None, None, None, 77.3, None, None, -13.44, None, None, None, None, None, None, None, None, None, None, None, 2017-01-10 09:00:00, None
67.98, None, None, None, 4.133, 277.5, None, None, -16.0, 826.0, None, None, None, None, None, 76.68, None, None, -11.55, None, None, None, None, 42.85, None, None, None, None, None, None, 2017-01-10 12:00:00, None
69.36, None, None, None, 6.085, 280.7, None, None, -17.0, 826.0, None, None, None, None, None, 76.42, None, None, -12.6, None, None, None, None, 34.23, None, None, None, None, None, None, 2017-01-10 15:00:00, None
83.7, None, None, None, 7.129, 275.6, None, None, -20.0, 826.0, None, None, None, None, None, 76.41, None, None, -17.75, None, None, None, None, 34.82, None, None, None, None, None, None, 2017-01-10 17:00:00, None
79.39, None, None, None, 2.781, 304.0, None, None, -22.0, 824.0, None, None, None, None, None, 76.0, None, None, -19.78, None, None, None, None, 59.79, None, None, None, None, None, None, 2017-01-10 18:00:00, None
83.5, None, None, None, 0.602, 19.09, None, None, -24.0, 825.0, None, None, None, None, None, 77.08, None, None, -21.95, None, None, None, None, 26.3, None, None, None, None, None, None, 2017-01-10 20:00:00, None
83.2, None, None, None, 0.344, 26.37, None, None, -24.0, 825.0, None, None, None, None, None, 77.11, None, None, -22.44, None, None, None, None, 25.01, None, None, None, None, None, None, 2017-01-10 22:00:00, None
82.1, None, None, None, 0.833, 11.55, None, None, -25.0, 825.0, None, None, None, None, None, 76.47, None, None, -22.68, None, None, None, None, 36.21, None, None, None, None, None, None, 2017-01-10 23:00:00, None
84.1, None, None, None, 1.004, 13.81, None, None, -25.0, 824.0, None, None, None, None, None, 77.22, None, None, -22.81, None, None, None, None, 38.5, None, None, None, None, None, None, 2017-01-11 00:00:00, None
80.9, None, None, None, 0.72, 34.77, None, None, -25.0, 824.0, None, None, None, None, None, 76.13, None, None, -22.85, None, None, None, None, 15.93, None, None, None, None, None, None, 2017-01-11 04:00:00, None
81.1, None, None, None, None, None, None, None, -26.0, 824.0, None, None, None, None, None, 76.34, None, None, -23.43, None, None, None, None, None, None, None, None, None, None, None, 2017-01-11 05:00:00, None
79.85, None, None, None, 0.734, 30.62, None, None, -26.0, 825.0, None, None, None, None, None, 76.81, None, None, -23.68, None, None, None, None, 17.89, None, None, None, None, None, None, 2017-01-11 07:00:00, None
76.68, None, None, None, 1.206, 299.5, None, None, -20.0, 827.0, None, None, None, None, None, 76.29, None, None, -16.91, None, None, None, None, 61.1, None, None, None, None, None, None, 2017-01-11 10:00:00, None
61.83, None, None, None, 2.122, 268.3, None, None, -16.0, 828.0, None, None, None, None, None, 72.93, None, None, None, None, None, None, None, 57.2, None, None, None, None, None, None, 2017-01-11 12:00:00, None
49.79, None, None, None, None, None, None, None, -15.0, 828.0, None, None, None, None, None, 71.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-01-11 14:00:00, None
85.5, None, None, None, 0.974, 26.07, None, None, -20.0, 831.0, None, None, None, None, None, 75.9, None, None, -18.42, None, None, None, None, 27.03, None, None, None, None, None, None, 2017-01-11 19:00:00, None
85.0, None, None, None, 1.194, 32.86, None, None, -21.0, 832.0, None, None, None, None, None, 75.8, None, None, -19.01, None, None, None, None, 3.224, None, None, None, None, None, None, 2017-01-11 20:00:00, None
86.4, None, None, None, 0.997, 44.03, None, None, -20.0, 833.0, None, None, None, None, None, 75.37, None, None, -18.55, None, None, None, None, 7.099, None, None, None, None, None, None, 2017-01-11 22:00:00, None
85.5, None, None, None, 1.163, 48.29, None, None, -20.0, 834.0, None, None, None, None, None, 75.43, None, None, -18.52, None, None, None, None, 11.19, None, None, None, None, None, None, 2017-01-12 00:00:00, None
82.1, None, None, None, 1.146, 42.87, None, None, -21.0, 834.0, None, None, None, None, None, 74.91, None, None, -19.36, None, None, None, None, 4.384, None, None, None, None, None, None, 2017-01-12 01:00:00, None
84.8, None, None, None, None, None, None, None, -21.0, 836.0, None, None, None, None, None, None, None, None, -19.39, None, None, None, None, None, None, None, None, None, None, None, 2017-01-12 05:00:00, None
85.9, None, None, None, 0.89, 58.99, None, None, -21.0, 836.0, None, None, None, None, None, 74.86, None, None, -19.77, None, None, None, None, 5.407, None, None, None, None, None, None, 2017-01-12 06:00:00, None
83.2, None, None, None, 1.729, 49.13, None, None, -22.0, 836.0, None, None, None, None, None, 75.21, None, None, -19.99, None, None, None, None, 10.96, None, None, None, None, None, None, 2017-01-12 07:00:00, None
85.8, None, None, None, None, None, None, None, -18.0, 838.0, None, None, None, None, None, None, None, None, -16.61, None, None, None, None, None, None, None, None, None, None, None, 2017-01-12 09:00:00, None
78.71, None, None, None, None, None, None, None, -15.0, 839.0, None, None, None, None, None, None, None, None, -12.63, None, None, None, None, None, None, None, None, None, None, None, 2017-01-12 10:00:00, None
65.38, None, None, None, 3.721, 114.5, None, None, -16.0, 839.0, None, None, None, None, None, 74.07, None, None, -11.38, None, None, None, None, 55.37, None, None, None, None, None, None, 2017-01-12 11:00:00, None
53.46, None, None, None, 4.159, 104.3, None, None, -13.0, 839.0, None, None, None, None, None, 71.09, None, None, None, None, None, None, None, 41.32, None, None, None, None, None, None, 2017-01-12 12:00:00, None
51.32, None, None, None, None, None, None, None, -14.0, 839.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-01-12 14:00:00, None
45.82, None, None, None, None, None, None, None, -13.0, 840.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2017-01-12 15:00:00, None
82.2, None, None, None, 0.807, 55.61, None, None, -19.0, 840.0, None, None, None, None, None, 73.78, None, None, -16.87, None, None, None, None, 13.67, None, None, None, None, None, None, 2017-01-12 17:00:00, None
83.9, None, None, None, 1.226, 50.68, None, None, -20.0, 840.0, None, None, None, None, None, 72.74, None, None, -17.67, None, None, None, None, 10.29, None, None, None, None, None, None, 2017-01-12 18:00:00, None
85.7, None, None, None, 0.846, 54.95, None, None, -20.0, 841.0, None, None, None, None, None, 74.22, None, None, -18.16, None, None, None, None, 15.39, None, None, None, None, None, None, 2017-01-12 19:00:00, None
85.3, None, None, None, 0.673, 52.7, None, None, -20.0, 841.0, None, None, None, None, None, 73.68, None, None, -18.61, None, None, None, None, 17.04, None, None, None, None, None, None, 2017-01-12 20:00:00, None
87.4, None, None, None, 1.704, 53.55, None, None, -20.0, 842.0, None, None, None, None, None, 73.94, None, None, -18.4, None, None, None, None, 10.61, None, None, None, None, None, None, 2017-01-12 23:00:00, None
87.4, None, None, None, 0.949, 51.71, None, None, -19.0, 844.0, None, None, None, None, None, 74.37, None, None, -17.32, None, None, None, None, 12.11, None, None, None, None, None, None, 2017-01-13 04:00:00, None
85.9, None, None, None, None, None, None, None, -19.0, 844.0, None, None, None, None, None, None, None, None, -17.1, None, None, None, None, None, None, None, None, None, None, None, 2017-01-13 05:00:00, None
88.6, None, None, None, 1.452, 51.07, None, None, -19.0, 844.0, None, None, None, None, None, 74.2, None, None, -17.76, None, None, None, None, 10.79, None, None, None, None, None, None, 2017-01-13 06:00:00, None
84.9, None, None, None, 0.834, 53.6, None, None, -21.0, 845.0, None, None, None, None, None, 73.97, None, None, -18.84, None, None, None, None, 17.18, None, None, None, None, None, None, 2017-01-13 07:00:00, None
87.6, None, None, None, 2.179, 53.61, None, None, -19.0, 845.0, None, None, None, None, None, 74.33, None, None, -17.62, None, None, None, None, 17.2, None, None, None, None, None, None, 2017-01-13 08:00:00, None
86.4, None, None, None, 3.313, 70.74, None, None, -16.0, 846.0, None, None, None, None, None, 74.53, None, None, -14.01, None, None, None, None, 26.42, None, None, None, None, None, None, 2017-01-13 09:00:00, None
79.41, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, None, None, None, -11.68, None, None, None, None, None, None, None, None, None, None, None, 2017-01-13 10:00:00, None
70.61, None, None, None, 7.777, 102.4, None, None, -13.0, 847.0, None, None, None, None, None, 73.94, None, None, -9.38, None, None, None, None, 12.2, None, None, None, None, None, None, 2017-01-13 11:00:00, None
59.03, None, None, None, 7.132, 104.1, None, None, -11.0, 847.0, None, None, None, None, None, 71.86, None, None, None, None, None, None, None, 11.67, None, None, None, None, None, None, 2017-01-13 12:00:00, None
50.63, None, None, None, 7.008, 102.9, None, None, -11.0, 847.0, None, None, None, None, None, 70.45, None, None, None, None, None, None, None, 10.56, None, None, None, None, None, None, 2017-01-13 13:00:00, None
83.7, None, None, None, 5.036, 98.4, None, None, -14.0, 848.0, None, None, None, None, None, 74.63, None, None, -12.33, None, None, None, None, 15.72, None, None, None, None, None, None, 2017-01-13 16:00:00, None
89.8, None, None, None, None, None, None, None, -14.0, 848.0, None, None, None, None, None, 74.94, None, None, -12.81, None, None, None, None, None, None, None, None, None, None, None, 2017-01-13 17:00:00, None
89.7, None, None, None, 5.164, 97.9, None, None, -14.0, 848.0, None, None, None, None, None, 74.71, None, None, -12.58, None, None, None, None, 14.88, None, None, None, None, None, None, 2017-01-13 20:00:00, None
91.3, None, None, None, 4.631, 99.9, None, None, -13.0, 849.0, None, None, None, None, None, 74.75, None, None, -12.36, None, None, None, None, 15.87, None, None, None, None, None, None, 2017-01-13 21:00:00, None
91.0, None, None, None, 2.392, 92.1, None, None, -13.0, 849.0, None, None, None, None, None, 74.61, None, None, -12.21, None, None, None, None, 29.19, None, None, None, None, None, None, 2017-01-13 22:00:00, None
91.0, None, None, None, 4.147, 97.9, None, None, -13.0, 849.0, None, None, None, None, None, 74.26, None, None, -12.24, None, None, None, None, 13.05, None, None, None, None, None, None, 2017-01-14 00:00:00, None
90.7, None, None, None, 3.655, 98.1, None, None, -14.0, 849.0, None, None, None, None, None, 74.33, None, None, -12.43, None, None, None, None, 15.56, None, None, None, None, None, None, 2017-01-14 01:00:00, None
90.8, None, None, None, 2.362, 98.5, None, None, -14.0, 849.0, None, None, None, None, None, 73.94, None, None, -12.67, None, None, None, None, 12.44, None, None, None, None, None, None, 2017-01-14 02:00:00, None
89.3, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, None, None, None, -13.16, None, None, None, None, None, None, None, None, None, None, None, 2017-01-14 04:00:00, None
90.5, None, None, None, 2.497, 93.7, None, None, -14.0, 849.0, None, None, None, None, None, 75.61, None, None, -13.13, None, None, None, None, 13.61, None, None, None, None, None, None, 2017-01-14 05:00:00, None
87.8, None, None, None, 0.23, 88.3, None, None, -14.0, 849.0, None, None, None, None, None, 75.01, None, None, -12.99, None, None, None, None, 3.299, None, None, None, None, None, None, 2017-01-14 09:00:00, None
90.0, None, None, None, 0.461, 83.7, None, None, -13.0, 850.0, None, None, None, None, None, 75.47, None, None, -11.57, None, None, None, None, 10.82, None, None, None, None, None, None, 2017-01-14 10:00:00, None
82.3, None, None, None, 1.284, 90.3, None, None, -11.0, 849.0, None, None, None, None, None, 73.96, None, None, -8.35, None, None, None, None, 10.53, None, None, None, None, None, None, 2017-01-14 11:00:00, None
65.52, None, None, None, 2.548, 91.0, None, None, -10.0, 848.0, None, None, None, None, None, 72.13, None, None, None, None, None, None, None, 9.23, None, None, None, None, None, None, 2017-01-14 12:00:00, None
63.38, None, None, None, 2.583, 97.7, None, None, -10.0, 848.0, None, None, None, None, None, 70.75, None, None, None, None, None, None, None, 47.64, None, None, None, None, None, None, 2017-01-14 13:00:00, None
91.5, None, None, None, 3.637, 92.9, None, None, -13.0, 847.0, None, None, None, None, None, 88.1, None, None, -12.04, None, None, None, None, 16.64, None, None, None, None, None, None, 2017-01-14 16:00:00, None
90.7, None, None, None, 0.065, 23.86, None, None, -15.0, 847.0, None, None, None, None, None, 88.2, None, None, -13.54, None, None, None, None, 25.48, None, None, None, None, None, None, 2017-01-14 17:00:00, None
92.4, None, None, None, 1.449, 58.65, None, None, -14.0, 846.0, None, None, None, None, None, 88.3, None, None, -13.44, None, None, None, None, 29.3, None, None, None, None, None, None, 2017-01-14 20:00:00, None
87.9, None, None, None, 1.872, 50.84, None, None, -14.0, 846.0, None, None, None, None, None, 87.4, None, None, -12.76, None, None, None, None, 18.05, None, None, None, None, None, None, 2017-01-14 22:00:00, None
92.1, None, None, None, 2.336, 52.86, None, None, -12.0, 845.0, None, None, None, None, None, 87.9, None, None, -10.82, None, None, None, None, 16.28, None, None, None, None, None, None, 2017-01-14 23:00:00, None
91.5, None, None, None, 2.053, 47.53, None, None, -11.0, 845.0, None, None, None, None, None, 87.8, None, None, -10.32, None, None, None, None, 14.85, None, None, None, None, None, None, 2017-01-15 00:00:00, None
90.1, None, None, None, 1.475, 52.45, None, None, -12.0, 844.0, None, None, None, None, None, 87.6, None, None, -10.91, None, None, None, None, 12.9, None, None, None, None, None, None, 2017-01-15 02:00:00, None
92.5, None, None, None, 1.483, 54.73, None, None, -11.0, 845.0, None, None, None, None, None, 87.6, None, None, -10.42, None, None, None, None, 13.18, None, None, None, None, None, None, 2017-01-15 03:00:00, None
92.1, None, None, None, 1.61, 58.58, None, None, -11.0, 844.0, None, None, None, None, None, 87.7, None, None, -9.79, None, None, None, None, 17.62, None, None, None, None, None, None, 2017-01-15 05:00:00, None
91.8, None, None, None, 1.126, 23.67, None, None, -11.0, 844.0, None, None, None, None, None, 87.3, None, None, -9.66, None, None, None, None, 43.34, None, None, None, None, None, None, 2017-01-15 07:00:00, None
91.5, None, None, None, 2.047, 65.91, None, None, -11.0, 843.0, None, None, None, None, None, 87.5, None, None, -9.94, None, None, None, None, 17.94, None, None, None, None, None, None, 2017-01-15 08:00:00, None
80.6, None, None, None, 2.686, 109.3, None, None, -8.0, 844.0, None, None, None, None, None, 86.3, None, None, -5.779, None, None, None, None, 58.76, None, None, None, None, None, None, 2017-01-15 12:00:00, None
91.8, None, None, None, 0.958, 45.72, None, None, -12.0, 844.0, None, None, None, None, None, 87.3, None, None, -10.99, None, None, None, None, 10.87, None, None, None, None, None, None, 2017-01-15 18:00:00, None
91.9, None, None, None, 1.368, 51.61, None, None, -11.0, 844.0, None, None, None, None, None, 87.2, None, None, -10.5, None, None, None, None, 11.71, None, None, None, None, None, None, 2017-01-15 21:00:00, None
89.3, None, None, None, 1.525, 53.78, None, None, -13.0, 845.0, None, None, None, None, None, 87.0, None, None, -11.28, None, None, None, None, 12.53, None, None, None, None, None, None, 2017-01-15 23:00:00, None
92.6, None, None, None, 1.206, 53.6, None, None, -11.0, 845.0, None, None, None, None, None, 86.9, None, None, -10.55, None, None, None, None, 11.64, None, None, None, None, None, None, 2017-01-16 00:00:00, None
91.5, None, None, None, 0.771, 56.37, None, None, -12.0, 845.0, None, None, None, None, None, 86.8, None, None, -11.5, None, None, None, None, 18.85, None, None, None, None, None, None, 2017-01-16 01:00:00, None
91.9, None, None, None, 1.304, 53.67, None, None, -12.0, 845.0, None, None, None, None, None, 86.1, None, None, -10.9, None, None, None, None, 11.64, None, None, None, None, None, None, 2017-01-16 03:00:00, None
93.0, None, None, None, 2.16, 55.08, None, None, -12.0, 844.0, None, None, None, None, None, 84.1, None, None, -11.07, None, None, None, None, 14.66, None, None, None, None, None, None, 2017-01-16 06:00:00, None
89.4, None, None, None, 1.927, 60.35, None, None, -12.0, 844.0, None, None, None, None, None, 83.3, None, None, -11.24, None, None, None, None, 14.44, None, None, None, None, None, None, 2017-01-16 07:00:00, None
88.3, None, None, None, None, None, None, None, -9.0, 845.0, None, None, None, None, None, None, None, None, -7.459, None, None, None, None, None, None, None, None, None, None, None, 2017-01-16 10:00:00, None
76.99, None, None, None, 5.505, 84.8, None, None, -9.0, 844.0, None, None, None, None, None, 87.6, None, None, -6.347, None, None, None, None, 23.8, None, None, None, None, None, None, 2017-01-16 11:00:00, None
72.78, None, None, None, 6.938, 95.5, None, None, -9.0, 844.0, None, None, None, None, None, 86.0, None, None, -5.803, None, None, None, None, 16.56, None, None, None, None, None, None, 2017-01-16 12:00:00, None
66.37, None, None, None, None, None, None, None, -9.0, 844.0, None, None, None, None, None, None, None, None, -4.666, None, None, None, None, None, None, None, None, None, None, None, 2017-01-16 13:00:00, None
82.6, None, None, None, 9.87, 100.5, None, None, -9.0, 843.0, None, None, None, None, None, 85.7, None, None, -7.214, None, None, None, None, 14.03, None, None, None, None, None, None, 2017-01-16 14:00:00, None
84.4, None, None, None, 8.86, 106.7, None, None, -10.0, 843.0, None, None, None, None, None, 85.8, None, None, -7.612, None, None, None, None, 12.83, None, None, None, None, None, None, 2017-01-16 16:00:00, None
87.3, None, None, None, 6.887, 90.8, None, None, -10.0, 842.0, None, None, None, None, None, 84.9, None, None, -8.11, None, None, None, None, 21.14, None, None, None, None, None, None, 2017-01-16 17:00:00, None
88.5, None, None, None, 10.52, 103.8, None, None, -10.0, 841.0, None, None, None, None, None, 84.0, None, None, -8.28, None, None, None, None, 13.16, None, None, None, None, None, None, 2017-01-16 19:00:00, None
84.2, None, None, None, 9.05, 102.3, None, None, -9.0, 840.0, None, None, None, None, None, 84.3, None, None, -7.063, None, None, None, None, 16.17, None, None, None, None, None, None, 2017-01-16 22:00:00, None
83.2, None, None, None, 7.04, 90.9, None, None, -9.0, 837.0, None, None, None, None, None, 83.9, None, None, -6.754, None, None, None, None, 22.61, None, None, None, None, None, None, 2017-01-17 03:00:00, None
84.5, None, None, None, 7.724, 104.1, None, None, -8.0, 837.0, None, None, None, None, None, 84.3, None, None, -6.46, None, None, None, None, 17.86, None, None, None, None, None, None, 2017-01-17 04:00:00, None
85.6, None, None, None, None, None, None, None, -8.0, 836.0, None, None, None, None, None, None, None, None, -6.263, None, None, None, None, None, None, None, None, None, None, None, 2017-01-17 07:00:00, None
85.9, None, None, None, 11.11, 100.8, None, None, -8.0, 833.0, None, None, None, None, None, 71.56, None, None, -6.214, None, None, None, None, 18.24, None, None, None, None, None, None, 2017-01-17 15:00:00, None
84.4, None, None, None, 12.99, 101.9, None, None, -8.0, 833.0, None, None, None, None, None, 71.59, None, None, -5.621, None, None, None, None, 14.73, None, None, None, None, None, None, 2017-01-17 17:00:00, None
95.0, None, None, None, 11.6, 99.4, None, None, -5.0, 829.0, None, None, None, None, None, 79.07, None, None, -4.674, None, None, None, None, 16.94, None, None, None, None, None, None, 2017-01-17 23:00:00, None
95.1, None, None, None, 9.87, 99.6, None, None, -5.0, 829.0, None, None, None, None, None, 81.4, None, None, -4.615, None, None, None, None, 16.49, None, None, None, None, None, None, 2017-01-18 00:00:00, None
