station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
53.6, None, None, None, 3.729, 84.1, None, None, -10.0, 985.0, None, None, None, None, None, 37.05, None, None, -3.033, None, None, None, None, 64.71, None, None, None, None, None, None, 2017-01-07 11:00:00, None
53.28, None, None, None, 1.945, 59.07, None, None, -10.0, 984.0, None, None, None, None, None, 37.17, None, None, -3.099, None, None, None, None, 64.11, None, None, None, None, None, None, 2017-01-07 12:00:00, None
65.19, None, None, None, 3.375, 96.1, None, None, -8.0, 983.0, None, None, None, None, None, 37.01, None, None, -2.663, None, None, None, None, 45.39, None, None, None, None, None, None, 2017-01-07 13:00:00, None
59.39, None, None, None, 2.017, 337.1, None, None, -8.0, 982.0, None, None, None, None, None, 37.06, None, None, -2.327, None, None, None, None, 67.66, None, None, None, None, None, None, 2017-01-07 14:00:00, None
62.58, None, None, None, 0.521, 244.0, None, None, -8.0, 982.0, None, None, None, None, None, 37.08, None, None, -2.178, None, None, None, None, 36.38, None, None, None, None, None, None, 2017-01-07 15:00:00, None
73.42, None, None, None, 1.003, 162.6, None, None, -6.0, 982.0, None, None, None, None, None, 37.09, None, None, -2.854, None, None, None, None, 57.02, None, None, None, None, None, None, 2017-01-07 16:00:00, None
81.6, None, None, None, 2.159, 103.9, None, None, -6.0, 981.0, None, None, None, None, None, 36.73, None, None, -3.225, None, None, None, None, 31.45, None, None, None, None, None, None, 2017-01-07 17:00:00, None
84.6, None, None, None, 2.016, 99.9, None, None, -5.0, 982.0, None, None, None, None, None, 36.77, None, None, -3.334, None, None, None, None, 19.71, None, None, None, None, None, None, 2017-01-07 18:00:00, None
86.6, None, None, None, 1.751, 113.7, None, None, -5.0, 982.0, None, None, None, None, None, 36.57, None, None, -3.533, None, None, None, None, 20.45, None, None, None, None, None, None, 2017-01-07 19:00:00, None
86.7, None, None, None, 2.574, 115.5, None, None, -5.0, 983.0, None, None, None, None, None, 36.54, None, None, -3.548, None, None, None, None, 25.96, None, None, None, None, None, None, 2017-01-07 20:00:00, None
87.8, None, None, None, 2.481, 115.6, None, None, -6.0, 984.0, None, None, None, None, None, 36.57, None, None, -4.392, None, None, None, None, 12.74, None, None, None, None, None, None, 2017-01-07 21:00:00, None
88.5, None, None, None, 2.68, 117.9, None, None, -7.0, 985.0, None, None, None, None, None, 36.58, None, None, -5.541, None, None, None, None, 23.47, None, None, None, None, None, None, 2017-01-07 22:00:00, None
88.9, None, None, None, 3.214, 118.0, None, None, -7.0, 986.0, None, None, None, None, None, 36.52, None, None, -5.396, None, None, None, None, 18.82, None, None, None, None, None, None, 2017-01-07 23:00:00, None
90.4, None, None, None, 2.925, 115.4, None, None, -7.0, 987.0, None, None, None, None, None, 36.56, None, None, -5.467, None, None, None, None, 19.04, None, None, None, None, None, None, 2017-01-08 00:00:00, None
89.0, None, None, None, 2.692, 118.4, None, None, -7.0, 988.0, None, None, None, None, None, 36.58, None, None, -5.18, None, None, None, None, 32.55, None, None, None, None, None, None, 2017-01-08 01:00:00, None
88.3, None, None, None, 2.308, 131.5, None, None, -7.0, 989.0, None, None, None, None, None, 36.58, None, None, -5.242, None, None, None, None, 43.21, None, None, None, None, None, None, 2017-01-08 02:00:00, None
90.0, None, None, None, 1.972, 142.8, None, None, -7.0, 989.0, None, None, None, None, None, 36.41, None, None, -5.642, None, None, None, None, 59.67, None, None, None, None, None, None, 2017-01-08 03:00:00, None
87.7, None, None, None, 2.874, 131.1, None, None, -6.0, 988.0, None, None, None, None, None, 36.59, None, None, -4.959, None, None, None, None, 55.02, None, None, None, None, None, None, 2017-01-08 04:00:00, None
85.9, None, None, None, 1.609, 230.1, None, None, -6.0, 987.0, None, None, None, None, None, 36.54, None, None, -4.577, None, None, None, None, 71.19, None, None, None, None, None, None, 2017-01-08 05:00:00, None
86.9, None, None, None, 1.702, 136.9, None, None, -7.0, 987.0, None, None, None, None, None, 36.35, None, None, -5.106, None, None, None, None, 59.64, None, None, None, None, None, None, 2017-01-08 06:00:00, None
88.2, None, None, None, 1.837, 170.8, None, None, -7.0, 986.0, None, None, None, None, None, 36.35, None, None, -5.902, None, None, None, None, 58.99, None, None, None, None, None, None, 2017-01-08 07:00:00, None
89.7, None, None, None, 2.566, 128.3, None, None, -7.0, 986.0, None, None, None, None, None, 36.53, None, None, -6.053, None, None, None, None, 47.75, None, None, None, None, None, None, 2017-01-08 08:00:00, None
88.3, None, None, None, 1.913, 134.3, None, None, -7.0, 984.0, None, None, None, None, None, 36.56, None, None, -5.669, None, None, None, None, 54.38, None, None, None, None, None, None, 2017-01-08 09:00:00, None
82.1, None, None, None, 2.157, 131.9, None, None, -6.0, 983.0, None, None, None, None, None, 36.66, None, None, -4.087, None, None, None, None, 53.97, None, None, None, None, None, None, 2017-01-08 10:00:00, None
78.79, None, None, None, 1.483, 109.8, None, None, -6.0, 982.0, None, None, None, None, None, 36.64, None, None, -3.168, None, None, None, None, 57.9, None, None, None, None, None, None, 2017-01-08 11:00:00, None
71.05, None, None, None, 1.474, 100.0, None, None, -7.0, 980.0, None, None, None, None, None, 36.8, None, None, -2.807, None, None, None, None, 70.38, None, None, None, None, None, None, 2017-01-08 12:00:00, None
71.41, None, None, None, 1.019, 143.4, None, None, -6.0, 977.0, None, None, None, None, None, 36.76, None, None, -2.388, None, None, None, None, 72.62, None, None, None, None, None, None, 2017-01-08 13:00:00, None
73.66, None, None, None, 1.849, 100.6, None, None, -6.0, 976.0, None, None, None, None, None, 36.83, None, None, -2.538, None, None, None, None, 38.67, None, None, None, None, None, None, 2017-01-08 14:00:00, None
77.66, None, None, None, 2.422, 85.9, None, None, -5.0, 974.0, None, None, None, None, None, 36.82, None, None, -2.435, None, None, None, None, 57.44, None, None, None, None, None, None, 2017-01-08 15:00:00, None
85.2, None, None, None, 1.989, 273.6, None, None, -5.0, 972.0, None, None, None, None, None, 36.37, None, None, -3.222, None, None, None, None, 58.01, None, None, None, None, None, None, 2017-01-08 16:00:00, None
90.9, None, None, None, 1.155, 112.8, None, None, -5.0, 971.0, None, None, None, None, None, 36.16, None, None, -3.481, None, None, None, None, 55.59, None, None, None, None, None, None, 2017-01-08 17:00:00, None
93.5, None, None, None, 1.043, 150.6, None, None, -4.0, 971.0, None, None, None, None, None, 36.63, None, None, -3.419, None, None, None, None, 70.54, None, None, None, None, None, None, 2017-01-08 18:00:00, None
94.3, None, None, None, 0.831, 116.8, None, None, -4.0, 970.0, None, None, None, None, None, 38.33, None, None, -3.377, None, None, None, None, 31.01, None, None, None, None, None, None, 2017-01-08 19:00:00, None
94.7, None, None, None, 0.105, 100.7, None, None, -4.0, 970.0, None, None, None, None, None, 39.23, None, None, -3.377, None, None, None, None, 46.66, None, None, None, None, None, None, 2017-01-08 20:00:00, None
94.9, None, None, None, 0.0, 127.6, None, None, -4.0, 970.0, None, None, None, None, None, 41.92, None, None, -3.344, None, None, None, None, 53.28, None, None, None, None, None, None, 2017-01-08 21:00:00, None
95.1, None, None, None, 0.0, 41.55, None, None, -4.0, 970.0, None, None, None, None, None, 42.32, None, None, -3.444, None, None, None, None, 43.08, None, None, None, None, None, None, 2017-01-08 22:00:00, None
95.2, None, None, None, 0.0, 56.51, None, None, -4.0, 970.0, None, None, None, None, None, 43.77, None, None, -3.568, None, None, None, None, 43.91, None, None, None, None, None, None, 2017-01-08 23:00:00, None
95.5, None, None, None, 0.0, 19.49, None, None, -4.0, 969.0, None, None, None, None, None, 43.76, None, None, -3.667, None, None, None, None, 62.47, None, None, None, None, None, None, 2017-01-09 00:00:00, None
95.8, None, None, None, 0.0, 244.8, None, None, -4.0, 969.0, None, None, None, None, None, 44.13, None, None, -3.667, None, None, None, None, 63.94, None, None, None, None, None, None, 2017-01-09 01:00:00, None
95.8, None, None, None, 0.0, 251.4, None, None, -5.0, 969.0, None, None, None, None, None, 47.48, None, None, -4.054, None, None, None, None, 62.15, None, None, None, None, None, None, 2017-01-09 02:00:00, None
95.9, None, None, None, 0.0, 45.92, None, None, -5.0, 969.0, None, None, None, None, None, 47.45, None, None, -4.247, None, None, None, None, 79.84, None, None, None, None, None, None, 2017-01-09 03:00:00, None
95.7, None, None, None, 0.0, 162.2, None, None, -5.0, 969.0, None, None, None, None, None, 47.18, None, None, -4.392, None, None, None, None, 63.69, None, None, None, None, None, None, 2017-01-09 04:00:00, None
95.8, None, None, None, 0.0, 231.4, None, None, -5.0, 969.0, None, None, None, None, None, 46.73, None, None, -4.389, None, None, None, None, 56.35, None, None, None, None, None, None, 2017-01-09 05:00:00, None
95.9, None, None, None, 0.0, 287.8, None, None, -5.0, 970.0, None, None, None, None, None, 50.93, None, None, -4.344, None, None, None, None, 73.34, None, None, None, None, None, None, 2017-01-09 06:00:00, None
95.8, None, None, None, 0.0, 238.6, None, None, -5.0, 970.0, None, None, None, None, None, 50.29, None, None, -4.587, None, None, None, None, 68.56, None, None, None, None, None, None, 2017-01-09 07:00:00, None
95.7, None, None, None, 0.0, 328.5, None, None, -5.0, 970.0, None, None, None, None, None, 50.92, None, None, -4.817, None, None, None, None, 68.29, None, None, None, None, None, None, 2017-01-09 08:00:00, None
95.5, None, None, None, 0.0, 174.2, None, None, -5.0, 971.0, None, None, None, None, None, 50.59, None, None, -4.858, None, None, None, None, 72.42, None, None, None, None, None, None, 2017-01-09 09:00:00, None
95.6, None, None, None, 0.0, 115.0, None, None, -4.0, 971.0, None, None, None, None, None, 50.47, None, None, -3.737, None, None, None, None, 43.76, None, None, None, None, None, None, 2017-01-09 10:00:00, None
95.0, None, None, None, 0.0, 110.6, None, None, -2.0, 972.0, None, None, None, None, None, 50.45, None, None, -1.696, None, None, None, None, 43.51, None, None, None, None, None, None, 2017-01-09 11:00:00, None
94.7, None, None, None, 0.0, 126.2, None, None, -2.0, 971.0, None, None, None, None, None, 50.33, None, None, -1.466, None, None, None, None, 49.36, None, None, None, None, None, None, 2017-01-09 12:00:00, None
94.4, None, None, None, 0.0, 248.1, None, None, -3.0, 972.0, None, None, None, None, None, 50.07, None, None, -2.095, None, None, None, None, 44.88, None, None, None, None, None, None, 2017-01-09 13:00:00, None
92.9, None, None, None, 0.0, 279.1, None, None, -4.0, 972.0, None, None, None, None, None, 49.96, None, None, -2.597, None, None, None, None, 63.0, None, None, None, None, None, None, 2017-01-09 14:00:00, None
92.3, None, None, None, 0.0, 327.3, None, None, -4.0, 974.0, None, None, None, None, None, 49.67, None, None, -2.748, None, None, None, None, 51.05, None, None, None, None, None, None, 2017-01-09 15:00:00, None
90.2, None, None, None, 0.0, 335.3, None, None, -5.0, 975.0, None, None, None, None, None, 49.41, None, None, -3.66, None, None, None, None, 57.77, None, None, None, None, None, None, 2017-01-09 16:00:00, None
88.0, None, None, None, 0.0, 23.84, None, None, -6.0, 976.0, None, None, None, None, None, 49.25, None, None, -4.463, None, None, None, None, 75.98, None, None, None, None, None, None, 2017-01-09 17:00:00, None
88.5, None, None, None, 0.0, 94.4, None, None, -6.0, 977.0, None, None, None, None, None, 49.1, None, None, -4.973, None, None, None, None, 77.84, None, None, None, None, None, None, 2017-01-09 18:00:00, None
90.4, None, None, None, 0.0, 120.9, None, None, -6.0, 977.0, None, None, None, None, None, 48.79, None, None, -5.182, None, None, None, None, 74.67, None, None, None, None, None, None, 2017-01-09 19:00:00, None
91.2, None, None, None, 0.0, 164.6, None, None, -6.0, 978.0, None, None, None, None, None, 48.64, None, None, -5.256, None, None, None, None, 57.11, None, None, None, None, None, None, 2017-01-09 20:00:00, None
88.2, None, None, None, 0.0, 233.0, None, None, -7.0, 979.0, None, None, None, None, None, 48.57, None, None, -5.668, None, None, None, None, 47.45, None, None, None, None, None, None, 2017-01-09 21:00:00, None
86.4, None, None, None, 0.0, 256.2, None, None, -8.0, 979.0, None, None, None, None, None, 48.48, None, None, -5.93, None, None, None, None, 50.8, None, None, None, None, None, None, 2017-01-09 22:00:00, None
84.8, None, None, None, 0.0, 311.3, None, None, -8.0, 980.0, None, None, None, None, None, 48.33, None, None, -6.197, None, None, None, None, 78.63, None, None, None, None, None, None, 2017-01-09 23:00:00, None
88.9, None, None, None, 0.0, 132.6, None, None, -8.0, 980.0, None, None, None, None, None, 48.17, None, None, -6.412, None, None, None, None, 59.22, None, None, None, None, None, None, 2017-01-10 00:00:00, None
88.5, None, None, None, 0.0, 74.46, None, None, -8.0, 980.0, None, None, None, None, None, 48.0, None, None, -6.649, None, None, None, None, 74.72, None, None, None, None, None, None, 2017-01-10 01:00:00, None
88.2, None, None, None, 0.0, 114.0, None, None, -8.0, 981.0, None, None, None, None, None, 47.63, None, None, -6.908, None, None, None, None, 67.02, None, None, None, None, None, None, 2017-01-10 02:00:00, None
90.3, None, None, None, 0.0, 137.8, None, None, -9.0, 981.0, None, None, None, None, None, 47.26, None, None, -7.937, None, None, None, None, 60.42, None, None, None, None, None, None, 2017-01-10 03:00:00, None
90.4, None, None, None, 0.0, 137.3, None, None, -9.0, 981.0, None, None, None, None, None, 47.3, None, None, -7.706, None, None, None, None, 56.25, None, None, None, None, None, None, 2017-01-10 04:00:00, None
82.6, None, None, None, 0.0, 162.8, None, None, -10.0, 981.0, None, None, None, None, None, 47.11, None, None, -7.724, None, None, None, None, 65.34, None, None, None, None, None, None, 2017-01-10 05:00:00, None
90.4, None, None, None, 0.0, 169.7, None, None, -10.0, 981.0, None, None, None, None, None, 46.83, None, None, -8.73, None, None, None, None, 69.9, None, None, None, None, None, None, 2017-01-10 06:00:00, None
83.8, None, None, None, 0.0, 145.8, None, None, -9.0, 981.0, None, None, None, None, None, 46.82, None, None, -7.441, None, None, None, None, 59.63, None, None, None, None, None, None, 2017-01-10 07:00:00, None
77.65, None, None, None, 0.0, 117.1, None, None, -10.0, 982.0, None, None, None, None, None, 46.82, None, None, -6.827, None, None, None, None, 60.59, None, None, None, None, None, None, 2017-01-10 08:00:00, None
75.22, None, None, None, 0.0, 127.1, None, None, -10.0, 983.0, None, None, None, None, None, 47.52, None, None, -6.739, None, None, None, None, 63.41, None, None, None, None, None, None, 2017-01-10 09:00:00, None
67.6, None, None, None, 0.0, 165.8, None, None, -11.0, 983.0, None, None, None, None, None, 47.55, None, None, -6.591, None, None, None, None, 62.24, None, None, None, None, None, None, 2017-01-10 10:00:00, None
75.43, None, None, None, 0.0, 191.5, None, None, -11.0, 983.0, None, None, None, None, None, 47.41, None, None, -7.755, None, None, None, None, 71.41, None, None, None, None, None, None, 2017-01-10 11:00:00, None
87.0, None, None, None, 0.0, 152.4, None, None, -10.0, 983.0, None, None, None, None, None, 47.3, None, None, -8.95, None, None, None, None, 62.7, None, None, None, None, None, None, 2017-01-10 12:00:00, None
76.8, None, None, None, 0.0, 131.6, None, None, -10.0, 982.0, None, None, None, None, None, 48.18, None, None, -7.604, None, None, None, None, 47.87, None, None, None, None, None, None, 2017-01-10 13:00:00, None
80.4, None, None, None, 0.0, 118.0, None, None, -11.0, 982.0, None, None, None, None, None, 46.98, None, None, -8.15, None, None, None, None, 28.74, None, None, None, None, None, None, 2017-01-10 15:00:00, None
75.17, None, None, None, 0.0, 95.9, None, None, -11.0, 982.0, None, None, None, None, None, 46.81, None, None, -8.01, None, None, None, None, 25.39, None, None, None, None, None, None, 2017-01-10 16:00:00, None
82.3, None, None, None, 2.249, 85.8, None, None, -12.0, 983.0, None, None, None, None, None, 46.63, None, None, -9.37, None, None, None, None, 14.62, None, None, None, None, None, None, 2017-01-10 17:00:00, None
80.9, None, None, None, 5.686, 106.6, None, None, -12.0, 983.0, None, None, None, None, None, 46.69, None, None, -9.91, None, None, None, None, 22.82, None, None, None, None, None, None, 2017-01-10 18:00:00, None
88.0, None, None, None, 5.347, 106.1, None, None, -13.0, 983.0, None, None, None, None, None, 46.7, None, None, -11.14, None, None, None, None, 19.16, None, None, None, None, None, None, 2017-01-10 19:00:00, None
81.3, None, None, None, 6.725, 87.3, None, None, -13.0, 983.0, None, None, None, None, None, 46.62, None, None, -10.75, None, None, None, None, 13.09, None, None, None, None, None, None, 2017-01-10 20:00:00, None
77.79, None, None, None, 7.046, 83.4, None, None, -14.0, 983.0, None, None, None, None, None, 46.57, None, None, -10.93, None, None, None, None, 13.41, None, None, None, None, None, None, 2017-01-10 21:00:00, None
83.1, None, None, None, 6.336, 95.0, None, None, -14.0, 983.0, None, None, None, None, None, 46.55, None, None, -11.69, None, None, None, None, 15.79, None, None, None, None, None, None, 2017-01-10 22:00:00, None
82.1, None, None, None, 6.665, 100.3, None, None, -14.0, 983.0, None, None, None, None, None, 46.23, None, None, -11.99, None, None, None, None, 20.36, None, None, None, None, None, None, 2017-01-10 23:00:00, None
77.03, None, None, None, 8.12, 86.4, None, None, -14.0, 983.0, None, None, None, None, None, 46.4, None, None, -11.56, None, None, None, None, 11.78, None, None, None, None, None, None, 2017-01-11 00:00:00, None
74.83, None, None, None, 9.02, 82.1, None, None, -15.0, 982.0, None, None, None, None, None, 46.14, None, None, -11.88, None, None, None, None, 12.73, None, None, None, None, None, None, 2017-01-11 01:00:00, None
79.65, None, None, None, 7.185, 84.1, None, None, -15.0, 983.0, None, None, None, None, None, 46.35, None, None, -12.36, None, None, None, None, 12.69, None, None, None, None, None, None, 2017-01-11 02:00:00, None
75.68, None, None, None, 8.18, 88.8, None, None, -15.0, 983.0, None, None, None, None, None, 46.72, None, None, -12.0, None, None, None, None, 13.53, None, None, None, None, None, None, 2017-01-11 03:00:00, None
77.46, None, None, None, 6.928, 90.1, None, None, -15.0, 983.0, None, None, None, None, None, 46.27, None, None, -11.87, None, None, None, None, 17.92, None, None, None, None, None, None, 2017-01-11 04:00:00, None
76.31, None, None, None, 6.95, 88.3, None, None, -15.0, 983.0, None, None, None, None, None, 46.08, None, None, -12.44, None, None, None, None, 17.32, None, None, None, None, None, None, 2017-01-11 05:00:00, None
71.13, None, None, None, 8.77, 85.5, None, None, -15.0, 983.0, None, None, None, None, None, 46.11, None, None, -11.77, None, None, None, None, 17.9, None, None, None, None, None, None, 2017-01-11 06:00:00, None
71.2, None, None, None, 7.332, 87.5, None, None, -16.0, 984.0, None, None, None, None, None, 45.61, None, None, -11.86, None, None, None, None, 21.04, None, None, None, None, None, None, 2017-01-11 07:00:00, None
72.4, None, None, None, 6.822, 91.9, None, None, -16.0, 984.0, None, None, None, None, None, 46.11, None, None, -12.12, None, None, None, None, 23.23, None, None, None, None, None, None, 2017-01-11 08:00:00, None
67.6, None, None, None, 8.48, 90.9, None, None, -15.0, 985.0, None, None, None, None, None, 46.08, None, None, -11.02, None, None, None, None, 27.92, None, None, None, None, None, None, 2017-01-11 09:00:00, None
77.03, None, None, None, 5.652, 101.5, None, None, -15.0, 985.0, None, None, None, None, None, 45.84, None, None, -11.92, None, None, None, None, 28.7, None, None, None, None, None, None, 2017-01-11 10:00:00, None
79.32, None, None, None, 3.32, 122.7, None, None, -15.0, 985.0, None, None, None, None, None, 45.52, None, None, -11.92, None, None, None, None, 51.85, None, None, None, None, None, None, 2017-01-11 11:00:00, None
85.4, None, None, None, 3.249, 134.2, None, None, -14.0, 985.0, None, None, None, None, None, 45.84, None, None, -11.9, None, None, None, None, 34.11, None, None, None, None, None, None, 2017-01-11 12:00:00, None
87.3, None, None, None, 3.302, 124.4, None, None, -13.0, 984.0, None, None, None, None, None, 45.84, None, None, -11.64, None, None, None, None, 14.34, None, None, None, None, None, None, 2017-01-11 13:00:00, None
88.0, None, None, None, 3.516, 121.4, None, None, -13.0, 984.0, None, None, None, None, None, 45.71, None, None, -11.26, None, None, None, None, 16.62, None, None, None, None, None, None, 2017-01-11 14:00:00, None
89.3, None, None, None, 5.216, 105.6, None, None, -12.0, 984.0, None, None, None, None, None, 45.8, None, None, -10.92, None, None, None, None, 14.05, None, None, None, None, None, None, 2017-01-11 15:00:00, None
89.5, None, None, None, 4.209, 109.3, None, None, -12.0, 985.0, None, None, None, None, None, 45.67, None, None, -11.01, None, None, None, None, 17.25, None, None, None, None, None, None, 2017-01-11 16:00:00, None
89.3, None, None, None, 4.183, 112.8, None, None, -13.0, 986.0, None, None, None, None, None, 45.43, None, None, -11.41, None, None, None, None, 23.81, None, None, None, None, None, None, 2017-01-11 17:00:00, None
90.1, None, None, None, 3.404, 126.8, None, None, -13.0, 987.0, None, None, None, None, None, 45.53, None, None, -11.62, None, None, None, None, 28.82, None, None, None, None, None, None, 2017-01-11 18:00:00, None
89.8, None, None, None, 3.627, 124.4, None, None, -13.0, 987.0, None, None, None, None, None, 45.17, None, None, -11.74, None, None, None, None, 18.88, None, None, None, None, None, None, 2017-01-11 19:00:00, None
90.3, None, None, None, 3.159, 126.9, None, None, -13.0, 988.0, None, None, None, None, None, 45.38, None, None, -12.14, None, None, None, None, 19.61, None, None, None, None, None, None, 2017-01-11 20:00:00, None
90.0, None, None, None, 2.688, 133.0, None, None, -14.0, 988.0, None, None, None, None, None, 45.44, None, None, -12.58, None, None, None, None, 23.81, None, None, None, None, None, None, 2017-01-11 21:00:00, None
90.4, None, None, None, 2.407, 143.2, None, None, -14.0, 989.0, None, None, None, None, None, 45.18, None, None, -12.84, None, None, None, None, 30.8, None, None, None, None, None, None, 2017-01-11 22:00:00, None
90.6, None, None, None, 2.355, 125.7, None, None, -14.0, 989.0, None, None, None, None, None, 45.2, None, None, -13.23, None, None, None, None, 22.53, None, None, None, None, None, None, 2017-01-11 23:00:00, None
90.8, None, None, None, 2.209, 118.9, None, None, -15.0, 990.0, None, None, None, None, None, 44.88, None, None, -13.79, None, None, None, None, 23.19, None, None, None, None, None, None, 2017-01-12 00:00:00, None
90.4, None, None, None, 2.377, 115.1, None, None, -15.0, 990.0, None, None, None, None, None, 45.22, None, None, -13.84, None, None, None, None, 23.4, None, None, None, None, None, None, 2017-01-12 01:00:00, None
90.2, None, None, None, 2.013, 117.9, None, None, -15.0, 991.0, None, None, None, None, None, 45.01, None, None, -14.02, None, None, None, None, 21.19, None, None, None, None, None, None, 2017-01-12 02:00:00, None
