wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, 7.7, 30.0, -0.39, 17.0, 100.7, 1.5, None, None, 65.0,2017-01-17 14:00:00, None, None,3
67.5, 7.2, 28.0, -0.36, 17.0, 100.5, 2.9, None, None, 74.0,2017-01-17 15:00:00, None, None,3
67.5, 6.9, 36.0, -0.27, 13.0, 100.5, 3.6, None, None, 79.0,2017-01-17 16:00:00, None, None,3
45.0, 7.6, 28.0, -0.18, 14.0, 100.5, 4.5, None, None, 81.0,2017-01-17 17:00:00, None, None,3
45.0, 7.8, 29.0, -0.03, 11.0, 100.5, 4.5, None, None, 79.0,2017-01-17 18:00:00, None, None,3
67.5, 7.7, None, 0.06, 10.0, 100.5, 4.9, None, None, 83.0,2017-01-17 19:00:00, None, None,3
67.5, 7.6, None, -0.03, 11.0, 100.4, 4.8, None, None, 83.0,2017-01-17 20:00:00, None, None,3
67.5, 7.3, None, -0.15, 12.0, 100.4, 4.7, None, None, 83.0,2017-01-17 21:00:00, None, None,3
67.5, 7.6, None, -0.36, 15.0, 100.1, 4.9, None, None, 83.0,2017-01-17 22:00:00, None, None,3
67.5, 7.5, None, -0.4, 16.0, 100.0, 5.2, None, None, 86.0,2017-01-17 23:00:00, None, 52.0,3
67.5, 8.7, None, -0.41, 14.0, 99.7, 6.6, None, None, 87.0,2017-01-18 01:00:00, None, None,3
90.0, 8.9, None, -0.41, 10.0, 99.6, 7.0, None, None, 88.0,2017-01-18 02:00:00, None, None,3
90.0, 8.3, None, -0.16, 11.0, 99.6, 6.7, None, None, 89.0,2017-01-18 03:00:00, None, None,3
90.0, 8.1, 32.0, -0.13, 15.0, 99.6, 6.4, None, None, 90.0,2017-01-18 04:00:00, None, None,3
90.0, 7.9, None, -0.02, 11.0, 99.6, 6.2, None, None, 89.0,2017-01-18 05:00:00, None, None,3
90.0, 7.8, None, 0.02, 10.0, 99.6, 6.2, None, None, 89.0,2017-01-18 06:00:00, None, None,3
67.5, 7.7, None, 0.02, 8.0, 99.6, 6.0, None, None, 89.0,2017-01-18 07:00:00, None, None,3
67.5, 8.1, None, 0.03, 10.0, 99.6, 5.7, None, None, 85.0,2017-01-18 08:00:00, None, None,3
67.5, 8.4, None, -0.03, 11.0, 99.6, 6.0, None, None, 85.0,2017-01-18 09:00:00, None, None,3
67.5, 8.4, None, -0.07, 6.0, 99.5, 6.4, None, None, 87.0,2017-01-18 10:00:00, None, None,3
67.5, 8.5, None, -0.12, 6.0, 99.5, 6.8, None, None, 89.0,2017-01-18 11:00:00, None, None,3
90.0, 8.5, None, -0.19, 8.0, 99.4, 6.9, None, None, 90.0,2017-01-18 12:00:00, None, None,3
90.0, 8.6, None, -0.17, 6.0, 99.4, 7.0, None, None, 90.0,2017-01-18 13:00:00, None, None,3
67.5, 8.7, None, -0.21, 9.0, 99.3, 7.0, None, None, 89.0,2017-01-18 14:00:00, None, None,3
67.5, 8.6, None, -0.23, 11.0, 99.2, 6.9, None, None, 89.0,2017-01-18 15:00:00, None, None,3
45.0, 8.6, None, -0.3, 10.0, 99.1, 6.9, None, None, 89.0,2017-01-18 16:00:00, None, None,3
67.5, 9.1, None, -0.21, 14.0, 99.1, 7.1, None, None, 87.0,2017-01-18 17:00:00, None, None,3
90.0, 9.3, 29.0, -0.14, 16.0, 99.0, 6.9, None, None, 85.0,2017-01-18 18:00:00, None, None,3
67.5, 9.0, None, 0.11, 10.0, 99.2, 7.2, None, None, 89.0,2017-01-18 19:00:00, None, None,3
67.5, 8.9, None, 0.08, 10.0, 99.1, 7.1, None, None, 88.0,2017-01-18 20:00:00, None, None,3
67.5, 9.0, None, 0.16, 9.0, 99.2, 7.3, None, None, 89.0,2017-01-18 21:00:00, None, None,3
90.0, 9.4, None, -0.05, 8.0, 99.1, 7.7, None, None, 89.0,2017-01-18 22:00:00, None, None,3
67.5, 9.5, None, 0.02, 6.0, 99.2, 7.8, None, None, 89.0,2017-01-18 23:00:00, None, 36.0,3
67.5, 9.4, None, -0.09, 5.0, 99.1, 7.7, None, None, 89.0,2017-01-19 00:00:00, None, None,3
67.5, 9.2, None, -0.08, 6.0, 99.0, 7.5, None, None, 89.0,2017-01-19 01:00:00, None, None,3
67.5, 9.1, None, -0.13, 7.0, 99.0, 7.4, None, None, 89.0,2017-01-19 02:00:00, None, None,3
67.5, 8.9, None, -0.17, 11.0, 98.9, 7.0, None, None, 88.0,2017-01-19 03:00:00, None, None,3
67.5, 8.6, None, -0.11, 8.0, 98.9, 6.7, None, None, 88.0,2017-01-19 04:00:00, None, None,3
90.0, 8.2, None, -0.11, 6.0, 98.9, 6.6, None, None, 90.0,2017-01-19 05:00:00, None, None,3
67.5, 8.2, None, -0.01, 7.0, 98.9, 6.7, None, None, 90.0,2017-01-19 06:00:00, None, None,3
67.5, 8.1, None, 0.03, 5.0, 99.0, 6.5, None, None, 90.0,2017-01-19 07:00:00, None, None,3
None, 7.3, None, 0.11, 0.0, 99.0, 5.9, None, None, 91.0,2017-01-19 08:00:00, None, None,3
None, 6.5, None, 0.28, 0.0, 99.2, 5.2, None, None, 91.0,2017-01-19 09:00:00, None, None,3
90.0, 6.2, None, 0.4, 6.0, 99.4, 4.9, None, None, 92.0,2017-01-19 10:00:00, None, None,3
90.0, 6.3, None, 0.45, 5.0, 99.5, 5.0, None, None, 91.0,2017-01-19 11:00:00, None, None,3
90.0, 6.4, None, 0.3, 7.0, 99.5, 5.0, None, None, 91.0,2017-01-19 12:00:00, None, None,3
67.5, 6.4, None, 0.21, 8.0, 99.6, 5.0, None, None, 91.0,2017-01-19 13:00:00, None, None,3
67.5, 6.4, None, 0.1, 6.0, 99.6, 4.8, None, None, 89.0,2017-01-19 14:00:00, None, None,3
90.0, 6.1, None, 0.06, 7.0, 99.6, 4.6, None, None, 90.0,2017-01-19 15:00:00, None, None,3
67.5, 6.1, None, 0.08, 5.0, 99.7, 4.7, None, None, 91.0,2017-01-19 16:00:00, None, None,3
90.0, 6.2, None, 0.13, 7.0, 99.7, 4.7, None, None, 90.0,2017-01-19 17:00:00, None, None,3
67.5, 6.3, None, 0.18, 2.0, 99.8, 4.8, None, None, 90.0,2017-01-19 18:00:00, None, None,3
90.0, 6.3, None, 0.11, 3.0, 99.8, 4.8, None, None, 90.0,2017-01-19 19:00:00, None, None,3
90.0, 6.4, None, 0.0, 2.0, 99.7, 5.0, None, None, 90.0,2017-01-19 20:00:00, None, None,3
67.5, 6.4, None, -0.07, 5.0, 99.7, 4.9, None, None, 90.0,2017-01-19 21:00:00, None, None,3
67.5, 6.4, None, -0.11, 5.0, 99.7, 4.7, None, None, 89.0,2017-01-19 22:00:00, None, None,3
90.0, 6.3, None, -0.05, 8.0, 99.7, 4.6, None, None, 89.0,2017-01-19 23:00:00, None, 41.1,3
67.5, 6.3, None, -0.02, 4.0, 99.7, 4.7, None, None, 89.0,2017-01-20 00:00:00, None, None,3
45.0, 6.4, None, 0.01, 2.0, 99.7, 4.9, None, None, 90.0,2017-01-20 01:00:00, None, None,3
45.0, 6.1, None, 0.01, 4.0, 99.7, 4.6, None, None, 90.0,2017-01-20 02:00:00, None, None,3
90.0, 5.9, None, -0.01, 9.0, 99.7, 4.5, None, None, 90.0,2017-01-20 03:00:00, None, None,3
90.0, 5.8, None, -0.02, 4.0, 99.7, 4.3, None, None, 90.0,2017-01-20 04:00:00, None, None,3
67.5, 5.7, None, -0.03, 5.0, 99.7, 4.1, None, None, 90.0,2017-01-20 05:00:00, None, None,3
67.5, 5.7, None, -0.02, 7.0, 99.7, 4.0, None, None, 89.0,2017-01-20 06:00:00, None, None,3
67.5, 5.8, None, -0.02, 5.0, 99.6, 4.0, None, None, 89.0,2017-01-20 07:00:00, None, None,3
67.5, 5.7, None, -0.07, 8.0, 99.6, 3.8, None, None, 88.0,2017-01-20 08:00:00, None, None,3
67.5, 5.5, None, -0.1, 7.0, 99.6, 3.7, None, None, 88.0,2017-01-20 09:00:00, None, None,3
67.5, 5.7, None, -0.15, 8.0, 99.5, 3.4, None, None, 85.0,2017-01-20 10:00:00, None, None,3
67.5, 6.0, None, -0.17, 9.0, 99.4, 2.7, None, None, 79.0,2017-01-20 11:00:00, None, None,3
90.0, 6.7, None, -0.22, 11.0, 99.3, 1.8, None, None, 71.0,2017-01-20 12:00:00, None, None,3
67.5, 6.3, None, -0.29, 5.0, 99.2, 1.4, None, None, 70.0,2017-01-20 13:00:00, None, None,3
67.5, 5.8, None, -0.36, 6.0, 99.1, 0.8, None, None, 70.0,2017-01-20 14:00:00, None, None,3
270.0, 5.1, None, -0.37, 2.0, 99.0, 1.1, None, None, 75.0,2017-01-20 15:00:00, None, None,3
292.5, 3.6, None, -0.29, 4.0, 98.9, 1.3, None, None, 85.0,2017-01-20 16:00:00, None, None,3
292.5, 3.5, None, -0.13, 1.0, 98.9, 1.6, None, None, 88.0,2017-01-20 17:00:00, None, None,3
337.5, 4.2, None, -0.07, 2.0, 98.9, 2.2, None, None, 87.0,2017-01-20 18:00:00, None, None,3
202.5, 6.6, None, -0.08, 3.0, 98.8, 2.1, None, None, 73.0,2017-01-20 19:00:00, None, None,3
None, 6.3, None, -0.16, 1.0, 98.8, 2.1, None, None, 75.0,2017-01-20 20:00:00, None, None,3
135.0, 6.7, None, -0.19, 1.0, 98.7, 1.9, None, None, 71.0,2017-01-20 21:00:00, None, None,3
None, 7.6, None, -0.19, 1.0, 98.6, 2.7, None, None, 71.0,2017-01-20 22:00:00, None, None,3
None, 7.5, None, -0.12, 0.0, 98.6, 2.2, None, None, 69.0,2017-01-20 23:00:00, None, 0.5,3
None, 6.0, None, -0.03, 0.0, 98.7, 2.9, None, None, 81.0,2017-01-21 00:00:00, None, None,3
0.0, 5.7, None, 0.02, 1.0, 98.6, 1.6, None, None, 75.0,2017-01-21 01:00:00, None, None,3
0.0, 5.7, None, 0.03, 2.0, 98.7, 2.0, None, None, 77.0,2017-01-21 02:00:00, None, None,3
45.0, 5.4, None, 0.03, 1.0, 98.7, 1.7, None, None, 77.0,2017-01-21 03:00:00, None, None,3
45.0, 5.3, None, 0.09, 2.0, 98.7, 1.5, None, None, 77.0,2017-01-21 04:00:00, None, None,3
45.0, 4.9, None, 0.14, 1.0, 98.8, 1.7, None, None, 79.0,2017-01-21 05:00:00, None, None,3
0.0, 5.1, None, 0.16, 5.0, 98.9, 1.7, None, None, 79.0,2017-01-21 06:00:00, None, None,3
0.0, 5.1, None, 0.16, 2.0, 98.9, 1.5, None, None, 77.0,2017-01-21 07:00:00, None, None,3
67.5, 5.5, None, 0.09, 3.0, 98.9, 1.7, None, None, 77.0,2017-01-21 08:00:00, None, None,3
22.5, 5.2, None, 0.1, 3.0, 98.9, 2.7, None, None, 84.0,2017-01-21 09:00:00, None, None,3
0.0, 5.4, None, 0.11, 4.0, 99.0, 2.3, None, None, 81.0,2017-01-21 10:00:00, None, None,3
45.0, 4.9, None, 0.19, 3.0, 99.1, 2.4, None, None, 84.0,2017-01-21 11:00:00, None, None,3
22.5, 4.8, None, 0.15, 4.0, 99.1, 3.0, None, None, 88.0,2017-01-21 12:00:00, None, None,3
22.5, 4.7, None, 0.11, 4.0, 99.1, 3.0, None, None, 89.0,2017-01-21 13:00:00, None, None,3
45.0, 4.9, None, 0.08, 3.0, 99.2, 2.9, None, None, 87.0,2017-01-21 14:00:00, None, None,3
67.5, 5.9, None, 0.11, 5.0, 99.2, 2.1, None, None, 77.0,2017-01-21 15:00:00, None, None,3
67.5, 6.7, None, 0.14, 6.0, 99.3, 1.8, None, None, 71.0,2017-01-21 16:00:00, None, None,3
67.5, 7.1, None, 0.17, 6.0, 99.3, 1.6, None, None, 68.0,2017-01-21 17:00:00, None, None,3
67.5, 7.9, None, 0.21, 6.0, 99.4, 1.8, None, None, 66.0,2017-01-21 18:00:00, None, None,3
67.5, 8.2, None, 0.22, 9.0, 99.5, 1.9, None, None, 64.0,2017-01-21 19:00:00, None, None,3
90.0, 10.1, None, 0.16, 6.0, 99.5, 1.0, None, None, 53.0,2017-01-21 20:00:00, None, None,3
90.0, 9.5, None, 0.11, 2.0, 99.5, 0.6, None, None, 53.0,2017-01-21 21:00:00, None, None,3
157.5, 9.8, None, 0.1, 1.0, 99.6, 1.7, None, None, 57.0,2017-01-21 22:00:00, None, None,3
135.0, 8.6, None, 0.17, 1.0, 99.7, 3.8, None, None, 72.0,2017-01-21 23:00:00, None, 0.6,3
