pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,11.92, None, None, None, None,29.15, None,2.354,150.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-07 11:00:00, None, None, 47.77, None,19
None,13.08, None, None, None, None,28.89, None,2.775,134.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-07 12:00:00, None, None, 47.5, None,19
None,15.3, None, None, None, None,40.68, None,2.992,137.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-07 13:00:00, None, None, 45.75, None,19
None,15.97, None, None, None, None,27.59, None,5.508,120.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-07 14:00:00, None, None, 44.69, None,19
None,16.53, None, None, None, None,36.08, None,4.726,139.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-07 15:00:00, None, None, 43.2, None,19
None,17.1, None, None, None, None,48.45, None,3.002,179.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-07 16:00:00, None, None, 41.71, None,19
None,16.27, None, None, None, None,55.09, None,1.847,160.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-07 17:00:00, None, None, 42.42, None,19
None,15.1, None, None, None, None,39.81, None,2.882,152.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-07 18:00:00, None, None, 40.55, None,19
None,13.26, None, None, None, None,73.2, None,0.323,191.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-07 19:00:00, None, None, 41.52, None,19
None,12.63, None, None, None, None,68.28, None,0.344,255.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-07 20:00:00, None, None, 40.44, None,19
None,9.34, None, None, None, None,28.73, None,2.819,342.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-07 21:00:00, None, None, 40.05, None,19
None,8.63, None, None, None, None,14.01, None,4.871,356.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-07 22:00:00, None, None, 39.75, None,19
None,7.33, None, None, None, None,16.31, None,4.792,356.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-07 23:00:00, None, None, 40.09, None,19
None,7.76, None, None, None, None,14.98, None,4.687,356.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 00:00:00, None, None, 40.23, None,19
None,7.25, None, None, None, None,11.52, None,4.181,351.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 01:00:00, None, None, 40.16, None,19
None,6.722, None, None, None, None,12.18, None,4.118,353.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 02:00:00, None, None, 39.93, None,19
None,6.309, None, None, None, None,11.8, None,3.56,353.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 03:00:00, None, None, 39.86, None,19
None,6.346, None, None, None, None,15.25, None,2.669,349.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 04:00:00, None, None, 39.99, None,19
None,6.145, None, None, None, None,24.84, None,1.912,342.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 05:00:00, None, None, 40.09, None,19
None,5.962, None, None, None, None,14.91, None,2.867,351.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 06:00:00, None, None, 40.02, None,19
None,6.732, None, None, None, None,17.21, None,1.626,345.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 07:00:00, None, None, 40.22, None,19
None,7.74, None, None, None, None,43.45, None,1.194,346.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 08:00:00, None, None, 40.61, None,19
None,11.69, None, None, None, None,43.76, None,1.329,122.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 09:00:00, None, None, 39.61, None,19
None,11.06, None, None, None, None,23.58, None,3.522,118.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 10:00:00, None, None, 39.98, None,19
None,11.85, None, None, None, None,28.66, None,3.636,137.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 11:00:00, None, None, 39.07, None,19
None,14.64, None, None, None, None,58.97, None,1.553,148.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 12:00:00, None, None, 37.82, None,19
None,15.8, None, None, None, None,58.17, None,1.936,143.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 13:00:00, None, None, 36.28, None,19
None,17.05, None, None, None, None,50.38, None,2.643,146.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 14:00:00, None, None, 36.35, None,19
None,17.46, None, None, None, None,74.3, None,0.565,235.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 15:00:00, None, None, 34.18, None,19
None,18.1, None, None, None, None,43.26, None,3.028,186.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 16:00:00, None, None, 33.65, None,19
None,16.48, None, None, None, None,51.86, None,1.705,182.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 17:00:00, None, None, 31.69, None,19
None,16.5, None, None, None, None,39.3, None,2.237,200.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 18:00:00, None, None, 31.72, None,19
None,15.4, None, None, None, None,35.32, None,1.757,190.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 19:00:00, None, None, 31.98, None,19
None,12.49, None, None, None, None,17.92, None,2.662,356.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 20:00:00, None, None, 30.51, None,19
None,12.41, None, None, None, None,17.93, None,3.266,346.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 21:00:00, None, None, 30.64, None,19
None,10.74, None, None, None, None,16.01, None,3.58,353.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 22:00:00, None, None, 30.35, None,19
None,10.12, None, None, None, None,14.59, None,4.184,352.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 23:00:00, None, None, 30.51, None,19
None,10.46, None, None, None, None,16.28, None,3.085,347.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 00:00:00, None, None, 30.44, None,19
None,9.81, None, None, None, None,17.78, None,2.684,348.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 01:00:00, None, None, 30.16, None,19
None,9.88, None, None, None, None,15.42, None,2.477,348.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 02:00:00, None, None, 29.67, None,19
None,8.51, None, None, None, None,16.62, None,3.132,349.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 03:00:00, None, None, 29.95, None,19
None,9.19, None, None, None, None,16.84, None,2.889,347.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 04:00:00, None, None, 29.48, None,19
None,8.27, None, None, None, None,46.14, None,1.81,336.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 05:00:00, None, None, 29.31, None,19
None,7.15, None, None, None, None,35.52, None,2.482,338.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 06:00:00, None, None, 29.55, None,19
None,8.42, None, None, None, None,21.99, None,3.376,338.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 07:00:00, None, None, 29.36, None,19
None,8.38, None, None, None, None,63.91, None,1.034,11.79, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 08:00:00, None, None, 29.4, None,19
None,8.21, None, None, None, None,74.4, None,0.266,2.485, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 09:00:00, None, None, 29.59, None,19
None,7.06, None, None, None, None,44.55, None,2.464,89.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 10:00:00, None, None, 29.43, None,19
None,6.725, None, None, None, None,59.53, None,0.719,337.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 11:00:00, None, None, 29.35, None,19
None,7.02, None, None, None, None,45.73, None,1.824,106.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 12:00:00, None, None, 29.47, None,19
None,7.43, None, None, None, None,73.1, None,0.604,125.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 13:00:00, None, None, 28.37, None,19
None,8.82, None, None, None, None,43.82, None,1.677,2.894, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 14:00:00, None, None, 27.73, None,19
None,9.76, None, None, None, None,58.66, None,0.483,101.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 15:00:00, None, None, 27.25, None,19
None,9.54, None, None, None, None,60.08, None,0.918,154.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 16:00:00, None, None, 27.11, None,19
None,8.64, None, None, None, None,32.6, None,2.158,127.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 17:00:00, None, None, 26.2, None,19
None,8.4, None, None, None, None,31.37, None,3.66,109.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 18:00:00, None, None, 26.1, None,19
None,8.64, None, None, None, None,60.06, None,1.189,81.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 19:00:00, None, None, 26.41, None,19
None,7.98, None, None, None, None,50.86, None,0.613,107.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 20:00:00, None, None, 24.79, None,19
None,5.29, None, None, None, None,47.74, None,1.739,358.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 21:00:00, None, None, 23.46, None,19
None,4.463, None, None, None, None,11.58, None,4.651,358.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 22:00:00, None, None, 23.58, None,19
None,4.008, None, None, None, None,13.2, None,5.011,358.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 23:00:00, None, None, 23.87, None,19
None,5.53, None, None, None, None,16.54, None,3.919,348.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 00:00:00, None, None, 25.15, None,19
None,4.926, None, None, None, None,16.54, None,4.485,349.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 01:00:00, None, None, 25.38, None,19
None,4.754, None, None, None, None,15.78, None,3.018,349.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 02:00:00, None, None, 25.05, None,19
None,5.031, None, None, None, None,27.73, None,2.248,340.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 03:00:00, None, None, 25.25, None,19
None,5.079, None, None, None, None,29.44, None,2.604,343.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 04:00:00, None, None, 25.16, None,19
None,4.898, None, None, None, None,14.16, None,4.084,353.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 05:00:00, None, None, 25.3, None,19
None,4.62, None, None, None, None,20.07, None,2.556,343.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 06:00:00, None, None, 24.85, None,19
None,3.827, None, None, None, None,14.4, None,3.169,350.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 07:00:00, None, None, 25.48, None,19
None,8.27, None, None, None, None,56.51, None,0.737,352.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 08:00:00, None, None, 25.0, None,19
None,7.86, None, None, None, None,54.55, None,0.887,133.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 09:00:00, None, None, 24.01, None,19
None,8.08, None, None, None, None,19.27, None,3.92,123.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 10:00:00, None, None, 24.77, None,19
None,8.86, None, None, None, None,32.23, None,3.571,130.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 11:00:00, None, None, 22.93, None,19
None,9.63, None, None, None, None,42.88, None,2.168,158.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 12:00:00, None, None, 23.38, None,19
None,9.68, None, None, None, None,60.56, None,1.004,231.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 13:00:00, None, None, 22.75, None,19
None,9.51, None, None, None, None,55.5, None,1.111,51.65, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 14:00:00, None, None, 22.56, None,19
None,8.46, None, None, None, None,53.17, None,1.755,29.36, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 15:00:00, None, None, 21.35, None,19
None,10.65, None, None, None, None,54.86, None,1.443,4.101, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 16:00:00, None, None, 21.94, None,19
None,10.68, None, None, None, None,76.6, None,0.203,142.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 17:00:00, None, None, 21.73, None,19
None,11.18, None, None, None, None,66.92, None,0.95,189.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 18:00:00, None, None, 20.89, None,19
None,10.07, None, None, None, None,48.79, None,1.869,159.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 19:00:00, None, None, 20.41, None,19
None,8.95, None, None, None, None,63.2, None,0.547,270.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 20:00:00, None, None, 20.63, None,19
None,6.975, None, None, None, None,23.05, None,2.015,339.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 21:00:00, None, None, 20.23, None,19
None,6.488, None, None, None, None,15.1, None,4.655,352.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 22:00:00, None, None, 20.28, None,19
None,4.792, None, None, None, None,14.98, None,4.487,356.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 23:00:00, None, None, 20.21, None,19
None,5.203, None, None, None, None,13.84, None,5.317,353.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 00:00:00, None, None, 19.85, None,19
None,4.371, None, None, None, None,13.58, None,3.96,352.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 01:00:00, None, None, 19.97, None,19
None,3.77, None, None, None, None,13.91, None,4.466,352.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 02:00:00, None, None, 20.21, None,19
None,3.922, None, None, None, None,11.59, None,4.283,352.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 03:00:00, None, None, 20.32, None,19
None,3.884, None, None, None, None,16.98, None,3.984,350.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 04:00:00, None, None, 19.86, None,19
None,4.419, None, None, None, None,14.46, None,3.698,352.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 05:00:00, None, None, 20.0, None,19
None,3.799, None, None, None, None,12.21, None,3.656,350.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 06:00:00, None, None, 20.16, None,19
None,4.151, None, None, None, None,14.38, None,2.691,347.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 07:00:00, None, None, 20.19, None,19
None,7.39, None, None, None, None,29.4, None,1.864,351.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 08:00:00, None, None, 20.39, None,19
None,7.52, None, None, None, None,23.18, None,1.745,116.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 09:00:00, None, None, 19.95, None,19
None,8.77, None, None, None, None,25.36, None,2.576,137.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 10:00:00, None, None, 19.59, None,19
None,9.44, None, None, None, None,28.6, None,4.152,131.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 11:00:00, None, None, 18.14, None,19
None,11.43, None, None, None, None,35.02, None,4.405,140.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 12:00:00, None, None, 17.76, None,19
None,11.2, None, None, None, None,30.05, None,4.987,131.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 13:00:00, None, None, 17.38, None,19
None,12.38, None, None, None, None,35.74, None,4.45,130.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 14:00:00, None, None, 16.03, None,19
None,12.84, None, None, None, None,38.37, None,3.854,150.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 15:00:00, None, None, 14.47, None,19
None,13.42, None, None, None, None,35.87, None,4.384,135.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 16:00:00, None, None, 14.31, None,19
None,14.17, None, None, None, None,41.9, None,3.224,153.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 17:00:00, None, None, 14.22, None,19
None,12.81, None, None, None, None,45.68, None,2.918,160.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 18:00:00, None, None, 12.17, None,19
None,12.37, None, None, None, None,56.08, None,0.976,161.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 19:00:00, None, None, 13.07, None,19
None,11.14, None, None, None, None,51.69, None,0.804,75.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 20:00:00, None, None, 12.45, None,19
None,9.23, None, None, None, None,26.33, None,2.164,349.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 21:00:00, None, None, 11.76, None,19
None,7.51, None, None, None, None,17.81, None,3.973,351.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 22:00:00, None, None, 11.43, None,19
None,6.947, None, None, None, None,13.72, None,4.067,354.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 23:00:00, None, None, 11.25, None,19
None,6.441, None, None, None, None,11.54, None,4.702,356.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 00:00:00, None, None, 11.35, None,19
None,6.53, None, None, None, None,13.21, None,3.873,355.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 01:00:00, None, None, 11.19, None,19
None,5.808, None, None, None, None,13.78, None,4.518,355.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 02:00:00, None, None, 10.93, None,19
None,5.309, None, None, None, None,11.2, None,3.8,351.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 03:00:00, None, None, 10.42, None,19
None,5.482, None, None, None, None,13.46, None,2.849,349.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 04:00:00, None, None, 10.98, None,19
None,5.165, None, None, None, None,18.79, None,2.327,350.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 05:00:00, None, None, 11.14, None,19
None,6.674, None, None, None, None,15.89, None,2.3,344.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 06:00:00, None, None, 12.29, None,19
None,6.828, None, None, None, None,17.19, None,1.501,345.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 07:00:00, None, None, 11.97, None,19
None,7.51, None, None, None, None,37.34, None,0.752,355.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 08:00:00, None, None, 10.42, None,19
None,11.06, None, None, None, None,28.97, None,1.706,112.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 09:00:00, None, None, 9.92, None,19
None,9.54, None, None, None, None,24.58, None,3.659,121.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 10:00:00, None, None, 9.01, None,19
None,11.77, None, None, None, None,25.05, None,4.201,122.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 11:00:00, None, None, 8.51, None,19
None,12.67, None, None, None, None,34.63, None,4.101,134.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 12:00:00, None, None, 7.64, None,19
None,14.3, None, None, None, None,43.66, None,3.919,130.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 13:00:00, None, None, 6.227, None,19
None,15.58, None, None, None, None,60.12, None,2.223,131.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 14:00:00, None, None, 5.088, None,19
None,16.41, None, None, None, None,67.81, None,1.011,12.33, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 15:00:00, None, None, 2.314, None,19
None,16.88, None, None, None, None,45.42, None,2.242,354.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 16:00:00, None, None, 0.693, None,19
None,16.23, None, None, None, None,50.18, None,1.722,350.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 17:00:00, None, None, 0.244, None,19
None,14.35, None, None, None, None,55.65, None,1.387,359.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 18:00:00, None, None, -0.628, None,19
None,13.49, None, None, None, None,36.49, None,1.605,329.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 19:00:00, None, None, -0.411, None,19
None,12.23, None, None, None, None,28.66, None,1.194,315.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 20:00:00, None, None, -0.716, None,19
None,10.98, None, None, None, None,17.09, None,3.695,342.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 21:00:00, None, None, -1.429, None,19
None,8.61, None, None, None, None,16.29, None,4.514,352.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 22:00:00, None, None, -0.771, None,19
None,7.62, None, None, None, None,11.09, None,4.619,357.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 00:00:00, None, None, -0.276, None,19
None,7.39, None, None, None, None,11.45, None,4.844,358.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 01:00:00, None, None, 0.107, None,19
None,6.949, None, None, None, None,9.57, None,4.636,355.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 02:00:00, None, None, 0.189, None,19
None,6.624, None, None, None, None,11.22, None,4.2,354.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 03:00:00, None, None, -0.272, None,19
None,6.934, None, None, None, None,11.86, None,4.128,353.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 04:00:00, None, None, -0.241, None,19
None,7.31, None, None, None, None,12.27, None,4.03,354.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 05:00:00, None, None, -0.018, None,19
None,7.52, None, None, None, None,14.39, None,3.42,350.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 06:00:00, None, None, -0.107, None,19
None,8.18, None, None, None, None,18.0, None,1.742,353.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 07:00:00, None, None, -0.081, None,19
None,9.6, None, None, None, None,13.54, None,1.94,353.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 08:00:00, None, None, -0.234, None,19
None,11.92, None, None, None, None,50.59, None,0.992,106.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 09:00:00, None, None, -1.456, None,19
None,13.13, None, None, None, None,30.37, None,1.897,120.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 10:00:00, None, None, -1.451, None,19
None,13.74, None, None, None, None,26.36, None,3.615,131.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 11:00:00, None, None, -1.398, None,19
None,15.35, None, None, None, None,34.57, None,3.377,134.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 12:00:00, None, None, -1.085, None,19
None,16.07, None, None, None, None,30.06, None,4.154,129.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 13:00:00, None, None, -0.997, None,19
None,17.92, None, None, None, None,37.13, None,4.405,129.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 14:00:00, None, None, -0.758, None,19
None,18.36, None, None, None, None,46.78, None,3.527,155.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 15:00:00, None, None, -1.134, None,19
None,19.46, None, None, None, None,49.44, None,2.458,170.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 16:00:00, None, None, -1.406, None,19
None,18.92, None, None, None, None,38.8, None,3.196,199.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 17:00:00, None, None, -1.888, None,19
None,18.02, None, None, None, None,35.05, None,2.497,195.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 18:00:00, None, None, -2.296, None,19
None,16.74, None, None, None, None,58.86, None,0.723,182.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 19:00:00, None, None, -2.358, None,19
None,14.45, None, None, None, None,16.92, None,2.241,342.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 20:00:00, None, None, -2.173, None,19
None,12.45, None, None, None, None,11.44, None,5.035,358.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 21:00:00, None, None, -2.137, None,19
None,11.47, None, None, None, None,14.15, None,4.88,359.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 22:00:00, None, None, -1.995, None,19
