pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,7.653,82.6, None, None, None, None, None, None, None, None, None,5.0,883.0, None, None, None,2018-05-08 21:00:00, None, None, None,19
None,5.94,85.8, None, None, None, None, None, None, None, None, None,4.0,883.0, None, None, None,2018-05-08 22:00:00, None, None, None,19
None,4.982,88.6, None, None, None, None, None, None, None, None, None,3.0,883.0, None, None, None,2018-05-08 23:00:00, None, None, None,19
None,3.932,90.2, None, None, None, None, None, None, None, None, None,2.0,883.0, None, None, None,2018-05-09 00:00:00, None, None, None,19
None,3.597,91.2, None, None, None, None, None, None, None, None, None,2.0,883.0, None, None, None,2018-05-09 01:00:00, None, None, None,19
None,2.878,92.9, None, None, None, None, None, None, None, None, None,2.0,883.0, None, None, None,2018-05-09 02:00:00, None, None, None,19
None,2.077,92.9, None, None, None, None, None, None, None, None, None,1.0,883.0, None, None, None,2018-05-09 03:00:00, None, None, None,19
None,2.055,94.2, None, None, None, None, None, None, None, None, None,1.0,882.0, None, None, None,2018-05-09 04:00:00, None, None, None,19
None,2.219,94.3, None, None, None, None, None, None, None, None, None,1.0,882.0, None, None, None,2018-05-09 05:00:00, None, None, None,19
None,2.454,94.3, None, None, None, None, None, None, None, None, None,2.0,881.0, None, None, None,2018-05-09 06:00:00, None, None, None,19
None,4.999,91.9, None, None, None, None, None, None, None, None, None,4.0,881.0, None, None, None,2018-05-09 07:00:00, None, None, None,19
None,9.1,69.66, None, None, None, None, None, None, None, None, None,4.0,880.0, None, None, None,2018-05-09 08:00:00, None, None, None,19
None,10.91,61.98, None, None, None, None, None, None, None, None, None,4.0,880.0, None, None, None,2018-05-09 09:00:00, None, None, None,19
None,11.54,63.64, None, None, None, None, None, None, None, None, None,5.0,879.0, None, None, None,2018-05-09 10:00:00, None, None, None,19
None,10.64,73.55, None, None, None, None, None, None, None, None, None,6.0,880.0, None, None, None,2018-05-09 11:00:00, None, None, None,19
None,10.73,82.6, None, None, None, None, None, None, None, None, None,8.0,879.0, None, None, None,2018-05-09 12:00:00, None, None, None,19
None,11.03,83.9, None, None, None, None, None, None, None, None, None,8.0,879.0, None, None, None,2018-05-09 13:00:00, None, None, None,19
None,10.88,91.5, None, None, None, None, None, None, None, None, None,9.0,879.0, None, None, None,2018-05-09 14:00:00, None, None, None,19
None,11.26,91.4, None, None, None, None, None, None, None, None, None,10.0,879.0, None, None, None,2018-05-09 15:00:00, None, None, None,19
None,11.95,85.7, None, None, None, None, None, None, None, None, None,10.0,878.0, None, None, None,2018-05-09 16:00:00, None, None, None,19
None,11.42,86.6, None, None, None, None, None, None, None, None, None,9.0,878.0, None, None, None,2018-05-09 17:00:00, None, None, None,19
None,11.51,88.5, None, None, None, None, None, None, None, None, None,10.0,878.0, None, None, None,2018-05-09 18:00:00, None, None, None,19
None,10.84,88.4, None, None, None, None, None, None, None, None, None,9.0,878.0, None, None, None,2018-05-09 19:00:00, None, None, None,19
None,9.68,87.6, None, None, None, None, None, None, None, None, None,8.0,878.0, None, None, None,2018-05-09 20:00:00, None, None, None,19
None,8.96,88.1, None, None, None, None, None, None, None, None, None,7.0,878.0, None, None, None,2018-05-09 21:00:00, None, None, None,19
None,8.2,90.7, None, None, None, None, None, None, None, None, None,7.0,879.0, None, None, None,2018-05-09 22:00:00, None, None, None,19
None,6.791,92.4, None, None, None, None, None, None, None, None, None,6.0,878.0, None, None, None,2018-05-09 23:00:00, None, None, None,19
None,5.234,93.0, None, None, None, None, None, None, None, None, None,4.0,879.0, None, None, None,2018-05-10 00:00:00, None, None, None,19
None,3.827,93.8, None, None, None, None, None, None, None, None, None,3.0,879.0, None, None, None,2018-05-10 01:00:00, None, None, None,19
None,3.276,94.7, None, None, None, None, None, None, None, None, None,3.0,879.0, None, None, None,2018-05-10 02:00:00, None, None, None,19
None,3.058,94.9, None, None, None, None, None, None, None, None, None,2.0,879.0, None, None, None,2018-05-10 03:00:00, None, None, None,19
None,2.111,95.1, None, None, None, None, None, None, None, None, None,1.0,879.0, None, None, None,2018-05-10 04:00:00, None, None, None,19
None,1.301,95.4, None, None, None, None, None, None, None, None, None,1.0,879.0, None, None, None,2018-05-10 05:00:00, None, None, None,19
None,1.218,95.8, None, None, None, None, None, None, None, None, None,1.0,879.0, None, None, None,2018-05-10 06:00:00, None, None, None,19
None,4.457,95.8, None, None, None, None, None, None, None, None, None,4.0,879.0, None, None, None,2018-05-10 07:00:00, None, None, None,19
None,6.588,81.3, None, None, None, None, None, None, None, None, None,3.0,879.0, None, None, None,2018-05-10 08:00:00, None, None, None,19
None,8.96,72.87, None, None, None, None, None, None, None, None, None,4.0,878.0, None, None, None,2018-05-10 09:00:00, None, None, None,19
None,11.42,65.0, None, None, None, None, None, None, None, None, None,5.0,878.0, None, None, None,2018-05-10 10:00:00, None, None, None,19
None,12.25,61.76, None, None, None, None, None, None, None, None, None,5.0,877.0, None, None, None,2018-05-10 11:00:00, None, None, None,19
None,10.52,63.91, None, None, None, None, None, None, None, None, None,4.0,877.0, None, None, None,2018-05-10 12:00:00, None, None, None,19
None,6.868,89.0, None, None, None, None, None, None, None, None, None,5.0,878.0, None, None, None,2018-05-10 13:00:00, None, None, None,19
None,6.63,94.2, None, None, None, None, None, None, None, None, None,6.0,878.0, None, None, None,2018-05-10 14:00:00, None, None, None,19
None,7.12,93.7, None, None, None, None, None, None, None, None, None,6.0,879.0, None, None, None,2018-05-10 15:00:00, None, None, None,19
None,7.442,93.5, None, None, None, None, None, None, None, None, None,6.0,878.0, None, None, None,2018-05-10 16:00:00, None, None, None,19
None,8.33,94.3, None, None, None, None, None, None, None, None, None,8.0,878.0, None, None, None,2018-05-10 17:00:00, None, None, None,19
None,8.43,93.9, None, None, None, None, None, None, None, None, None,8.0,878.0, None, None, None,2018-05-10 18:00:00, None, None, None,19
None,7.856,94.7, None, None, None, None, None, None, None, None, None,7.0,878.0, None, None, None,2018-05-10 19:00:00, None, None, None,19
None,6.771,94.8, None, None, None, None, None, None, None, None, None,6.0,878.0, None, None, None,2018-05-10 20:00:00, None, None, None,19
None,5.729,95.1, None, None, None, None, None, None, None, None, None,5.0,879.0, None, None, None,2018-05-10 21:00:00, None, None, None,19
None,5.558,95.4, None, None, None, None, None, None, None, None, None,5.0,879.0, None, None, None,2018-05-10 22:00:00, None, None, None,19
None,5.223,95.4, None, None, None, None, None, None, None, None, None,5.0,879.0, None, None, None,2018-05-10 23:00:00, None, None, None,19
None,4.982,95.6, None, None, None, None, None, None, None, None, None,4.0,880.0, None, None, None,2018-05-11 00:00:00, None, None, None,19
None,4.886,95.6, None, None, None, None, None, None, None, None, None,4.0,880.0, None, None, None,2018-05-11 01:00:00, None, None, None,19
None,4.693,95.6, None, None, None, None, None, None, None, None, None,4.0,881.0, None, None, None,2018-05-11 02:00:00, None, None, None,19
None,4.113,95.7, None, None, None, None, None, None, None, None, None,3.0,881.0, None, None, None,2018-05-11 03:00:00, None, None, None,19
None,3.499,95.6, None, None, None, None, None, None, None, None, None,3.0,881.0, None, None, None,2018-05-11 04:00:00, None, None, None,19
None,3.594,95.8, None, None, None, None, None, None, None, None, None,3.0,881.0, None, None, None,2018-05-11 05:00:00, None, None, None,19
None,3.785,95.8, None, None, None, None, None, None, None, None, None,3.0,882.0, None, None, None,2018-05-11 06:00:00, None, None, None,19
None,4.561,96.0, None, None, None, None, None, None, None, None, None,4.0,883.0, None, None, None,2018-05-11 07:00:00, None, None, None,19
None,5.537,95.9, None, None, None, None, None, None, None, None, None,5.0,883.0, None, None, None,2018-05-11 08:00:00, None, None, None,19
None,6.499,95.3, None, None, None, None, None, None, None, None, None,6.0,883.0, None, None, None,2018-05-11 09:00:00, None, None, None,19
None,7.965,92.7, None, None, None, None, None, None, None, None, None,7.0,884.0, None, None, None,2018-05-11 10:00:00, None, None, None,19
None,9.28,89.6, None, None, None, None, None, None, None, None, None,8.0,884.0, None, None, None,2018-05-11 11:00:00, None, None, None,19
None,13.18,60.79, None, None, None, None, None, None, None, None, None,6.0,884.0, None, None, None,2018-05-11 12:00:00, None, None, None,19
None,13.82,44.44, None, None, None, None, None, None, None, None, None,2.0,884.0, None, None, None,2018-05-11 13:00:00, None, None, None,19
None,14.32,43.85, None, None, None, None, None, None, None, None, None,3.0,884.0, None, None, None,2018-05-11 14:00:00, None, None, None,19
None,15.15,37.44, None, None, None, None, None, None, None, None, None,1.0,884.0, None, None, None,2018-05-11 15:00:00, None, None, None,19
None,17.09,29.36, None, None, None, None, None, None, None, None, None,0.0,884.0, None, None, None,2018-05-11 16:00:00, None, None, None,19
None,16.35,30.15, None, None, None, None, None, None, None, None, None,-2.0,884.0, None, None, None,2018-05-11 17:00:00, None, None, None,19
None,12.98,51.68, None, None, None, None, None, None, None, None, None,3.0,885.0, None, None, None,2018-05-11 18:00:00, None, None, None,19
None,11.72,60.79, None, None, None, None, None, None, None, None, None,4.0,885.0, None, None, None,2018-05-11 19:00:00, None, None, None,19
None,9.09,71.62, None, None, None, None, None, None, None, None, None,4.0,885.0, None, None, None,2018-05-11 20:00:00, None, None, None,19
None,6.796,79.05, None, None, None, None, None, None, None, None, None,3.0,886.0, None, None, None,2018-05-11 21:00:00, None, None, None,19
None,5.513,84.9, None, None, None, None, None, None, None, None, None,3.0,886.0, None, None, None,2018-05-11 22:00:00, None, None, None,19
None,4.113,88.2, None, None, None, None, None, None, None, None, None,2.0,887.0, None, None, None,2018-05-11 23:00:00, None, None, None,19
None,2.814,90.5, None, None, None, None, None, None, None, None, None,1.0,887.0, None, None, None,2018-05-12 00:00:00, None, None, None,19
None,1.924,93.0, None, None, None, None, None, None, None, None, None,1.0,887.0, None, None, None,2018-05-12 01:00:00, None, None, None,19
None,1.114,94.2, None, None, None, None, None, None, None, None, None,0.0,887.0, None, None, None,2018-05-12 02:00:00, None, None, None,19
None,0.495,94.7, None, None, None, None, None, None, None, None, None,0.0,887.0, None, None, None,2018-05-12 03:00:00, None, None, None,19
None,-0.117,95.3, None, None, None, None, None, None, None, None, None,-1.0,887.0, None, None, None,2018-05-12 04:00:00, None, None, None,19
None,-0.56,95.7, None, None, None, None, None, None, None, None, None,-1.0,887.0, None, None, None,2018-05-12 05:00:00, None, None, None,19
None,-0.85,95.9, None, None, None, None, None, None, None, None, None,-1.0,887.0, None, None, None,2018-05-12 06:00:00, None, None, None,19
None,2.373,94.9, None, None, None, None, None, None, None, None, None,2.0,887.0, None, None, None,2018-05-12 07:00:00, None, None, None,19
None,7.272,66.96, None, None, None, None, None, None, None, None, None,1.0,887.0, None, None, None,2018-05-12 08:00:00, None, None, None,19
None,11.88,45.81, None, None, None, None, None, None, None, None, None,1.0,886.0, None, None, None,2018-05-12 09:00:00, None, None, None,19
None,14.52,40.84, None, None, None, None, None, None, None, None, None,2.0,885.0, None, None, None,2018-05-12 10:00:00, None, None, None,19
None,17.14,34.57, None, None, None, None, None, None, None, None, None,1.0,885.0, None, None, None,2018-05-12 11:00:00, None, None, None,19
None,19.6,25.33, None, None, None, None, None, None, None, None, None,-2.0,883.0, None, None, None,2018-05-12 12:00:00, None, None, None,19
None,20.05,27.63, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2018-05-12 13:00:00, None, None, None,19
None,20.11,26.48, None, None, None, None, None, None, None, None, None,1.0,883.0, None, None, None,2018-05-12 14:00:00, None, None, None,19
None,21.3,21.16, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-05-12 15:00:00, None, None, None,19
None,20.78,22.44, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-05-12 16:00:00, None, None, None,19
None,18.98,23.7, None, None, None, None, None, None, None, None, None,-3.0,881.0, None, None, None,2018-05-12 17:00:00, None, None, None,19
None,15.14,42.4, None, None, None, None, None, None, None, None, None,2.0,881.0, None, None, None,2018-05-12 18:00:00, None, None, None,19
None,13.84,45.9, None, None, None, None, None, None, None, None, None,3.0,881.0, None, None, None,2018-05-12 19:00:00, None, None, None,19
None,11.6,60.26, None, None, None, None, None, None, None, None, None,4.0,881.0, None, None, None,2018-05-12 20:00:00, None, None, None,19
None,9.17,67.59, None, None, None, None, None, None, None, None, None,4.0,882.0, None, None, None,2018-05-12 21:00:00, None, None, None,19
None,7.302,73.22, None, None, None, None, None, None, None, None, None,3.0,883.0, None, None, None,2018-05-12 22:00:00, None, None, None,19
None,5.864,78.21, None, None, None, None, None, None, None, None, None,2.0,883.0, None, None, None,2018-05-12 23:00:00, None, None, None,19
None,4.741,81.9, None, None, None, None, None, None, None, None, None,2.0,883.0, None, None, None,2018-05-13 00:00:00, None, None, None,19
None,3.837,85.1, None, None, None, None, None, None, None, None, None,2.0,884.0, None, None, None,2018-05-13 01:00:00, None, None, None,19
None,2.975,87.0, None, None, None, None, None, None, None, None, None,1.0,884.0, None, None, None,2018-05-13 02:00:00, None, None, None,19
None,2.32,90.1, None, None, None, None, None, None, None, None, None,1.0,884.0, None, None, None,2018-05-13 03:00:00, None, None, None,19
None,1.692,91.3, None, None, None, None, None, None, None, None, None,0.0,884.0, None, None, None,2018-05-13 04:00:00, None, None, None,19
None,1.27,93.0, None, None, None, None, None, None, None, None, None,0.0,884.0, None, None, None,2018-05-13 05:00:00, None, None, None,19
None,1.073,94.4, None, None, None, None, None, None, None, None, None,0.0,885.0, None, None, None,2018-05-13 06:00:00, None, None, None,19
None,5.423,78.5, None, None, None, None, None, None, None, None, None,2.0,885.0, None, None, None,2018-05-13 07:00:00, None, None, None,19
None,9.84,59.84, None, None, None, None, None, None, None, None, None,3.0,885.0, None, None, None,2018-05-13 08:00:00, None, None, None,19
None,14.92,44.03, None, None, None, None, None, None, None, None, None,3.0,884.0, None, None, None,2018-05-13 09:00:00, None, None, None,19
None,17.75,34.05, None, None, None, None, None, None, None, None, None,3.0,884.0, None, None, None,2018-05-13 10:00:00, None, None, None,19
None,20.81,28.81, None, None, None, None, None, None, None, None, None,2.0,883.0, None, None, None,2018-05-13 11:00:00, None, None, None,19
None,21.96,27.24, None, None, None, None, None, None, None, None, None,2.0,883.0, None, None, None,2018-05-13 12:00:00, None, None, None,19
None,24.25,20.96, None, None, None, None, None, None, None, None, None,1.0,882.0, None, None, None,2018-05-13 13:00:00, None, None, None,19
None,24.87,20.03, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2018-05-13 14:00:00, None, None, None,19
None,24.72,20.19, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-05-13 15:00:00, None, None, None,19
None,24.53,19.22, None, None, None, None, None, None, None, None, None,0.0,881.0, None, None, None,2018-05-13 16:00:00, None, None, None,19
None,19.72,34.57, None, None, None, None, None, None, None, None, None,4.0,881.0, None, None, None,2018-05-13 17:00:00, None, None, None,19
None,18.05,40.84, None, None, None, None, None, None, None, None, None,5.0,881.0, None, None, None,2018-05-13 18:00:00, None, None, None,19
None,18.66,39.46, None, None, None, None, None, None, None, None, None,5.0,881.0, None, None, None,2018-05-13 19:00:00, None, None, None,19
None,14.74,47.13, None, None, None, None, None, None, None, None, None,4.0,882.0, None, None, None,2018-05-13 20:00:00, None, None, None,19
None,10.93,62.53, None, None, None, None, None, None, None, None, None,4.0,883.0, None, None, None,2018-05-13 21:00:00, None, None, None,19
None,9.43,64.86, None, None, None, None, None, None, None, None, None,3.0,883.0, None, None, None,2018-05-13 22:00:00, None, None, None,19
None,8.27,68.92, None, None, None, None, None, None, None, None, None,3.0,883.0, None, None, None,2018-05-13 23:00:00, None, None, None,19
