pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 7.62, None, None, None, None, None, 12.96, None, 0.0, 67.35, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 07:00:00, None, None, 105.1,19
None, None, 8.97, None, None, None, None, None, 7.989, None, 0.0, 79.54, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 08:00:00, None, None, None,19
None, None, 10.75, None, None, None, None, None, 11.71, None, 0.0, 91.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 09:00:00, None, None, None,19
None, None, 11.81, None, None, None, None, None, 16.35, None, 0.0, 97.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 10:00:00, None, None, None,19
None, None, 13.98, None, None, None, None, None, 20.76, None, 0.0, 112.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 11:00:00, None, None, None,19
None, None, 15.15, None, None, None, None, None, 31.33, None, 0.0, 125.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 12:00:00, None, None, None,19
None, None, 15.77, None, None, None, None, None, 26.33, None, 0.0, 186.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 13:00:00, None, None, None,19
None, None, 17.45, None, None, None, None, None, 24.12, None, 0.015, 197.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 14:00:00, None, None, None,19
None, None, 16.32, None, None, None, None, None, 36.88, None, 0.02, 206.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 15:00:00, None, None, None,19
None, None, 17.02, None, None, None, None, None, 27.59, None, 0.012, 226.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 16:00:00, None, None, None,19
None, None, 17.08, None, None, None, None, None, 22.5, None, 0.029, 210.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 17:00:00, None, None, None,19
None, None, 18.06, None, None, None, None, None, 21.56, None, 0.115, 217.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 18:00:00, None, None, None,19
None, None, 15.3, None, None, None, None, None, 18.49, None, 0.01, 218.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 19:00:00, None, None, None,19
None, None, 14.34, None, None, None, None, None, 22.88, None, 0.0, 216.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 20:00:00, None, None, None,19
None, None, 13.91, None, None, None, None, None, 40.29, None, 0.0, 193.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 21:00:00, None, None, 66.41,19
None, None, 10.19, None, None, None, None, None, 71.39, None, 0.0, 167.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 22:00:00, None, None, None,19
None, None, 10.35, None, None, None, None, None, 21.15, None, 0.065, 291.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 23:00:00, None, None, None,19
None, None, 8.65, None, None, None, None, None, 39.88, None, 0.0, 239.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 00:00:00, None, None, None,19
None, None, 7.999, None, None, None, None, None, 30.82, None, 0.0, 115.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 01:00:00, None, None, 66.87,19
None, None, 7.445, None, None, None, None, None, 25.5, None, 0.0, 136.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 02:00:00, None, None, 60.23,19
None, None, 6.978, None, None, None, None, None, 44.51, None, 0.0, 113.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 03:00:00, None, None, 60.28,19
None, None, 8.16, None, None, None, None, None, 26.36, None, 0.0, 139.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 04:00:00, None, None, 62.07,19
None, None, 6.759, None, None, None, None, None, 52.45, None, 0.485, 232.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 05:00:00, None, None, 74.2,19
None, None, 6.578, None, None, None, None, None, 40.63, None, 0.016, 235.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 06:00:00, None, None, 73.22,19
None, None, 5.746, None, None, None, None, None, 22.55, None, 0.998, 202.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 07:00:00, None, None, 72.8,19
None, None, 6.317, None, None, None, None, None, 27.68, None, 4.572, 237.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 08:00:00, None, None, 98.5,19
None, None, 6.422, None, None, None, None, None, 19.06, None, 8.32, 244.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 09:00:00, None, None, 98.2,19
None, None, 6.753, None, None, None, None, None, 25.66, None, 0.879, 211.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 10:00:00, None, None, None,19
None, None, 6.693, None, None, None, None, None, 31.87, None, 0.092, 204.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 11:00:00, None, None, None,19
None, None, 7.031, None, None, None, None, None, 24.74, None, 0.056, 236.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 12:00:00, None, None, None,19
None, None, 6.88, None, None, None, None, None, 23.5, None, 0.178, 263.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 13:00:00, None, None, None,19
None, None, 7.474, None, None, None, None, None, 22.38, None, 0.001, 266.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 14:00:00, None, None, 68.4,19
None, None, 6.591, None, None, None, None, None, 24.12, None, 0.001, 266.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 15:00:00, None, None, None,19
None, None, 5.315, None, None, None, None, None, 33.91, None, 0.172, 292.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 16:00:00, None, None, None,19
None, None, 7.062, None, None, None, None, None, 46.9, None, 0.0, 299.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 17:00:00, None, None, None,19
None, None, 6.132, None, None, None, None, None, 32.58, None, 0.03, 286.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 18:00:00, None, None, None,19
None, None, 4.434, None, None, None, None, None, 30.95, None, 0.033, 311.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 19:00:00, None, None, None,19
None, None, 2.447, None, None, None, None, None, 27.51, None, 0.014, 321.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 20:00:00, None, None, None,19
None, None, 2.094, None, None, None, None, None, 29.9, None, 0.0, 317.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 21:00:00, None, None, 67.99,19
None, None, 2.289, None, None, None, None, None, 19.69, None, 0.206, 295.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 22:00:00, None, None, 66.66,19
None, None, 2.194, None, None, None, None, None, 20.33, None, 0.001, 293.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 23:00:00, None, None, None,19
None, None, 2.433, None, None, None, None, None, 11.64, None, 0.0, 288.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 00:00:00, None, None, 60.92,19
None, None, 1.682, None, None, None, None, None, 25.37, None, 0.0, 306.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 01:00:00, None, None, 60.87,19
None, None, 1.524, None, None, None, None, None, 20.03, None, 0.0, 295.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 02:00:00, None, None, 61.15,19
None, None, 1.621, None, None, None, None, None, 23.38, None, 0.0, 291.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 03:00:00, None, None, None,19
None, None, 0.916, None, None, None, None, None, 25.4, None, 0.0, 310.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 04:00:00, None, None, 47.94,19
None, None, 0.553, None, None, None, None, None, 21.94, None, 0.0, 306.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 05:00:00, None, None, None,19
None, None, 0.641, None, None, None, None, None, 57.37, None, 0.0, 327.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 06:00:00, None, None, 102.9,19
None, None, 0.638, None, None, None, None, None, 50.78, None, 0.0, 320.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 07:00:00, None, None, 102.7,19
None, None, 0.893, None, None, None, None, None, 67.7, None, 0.0, 353.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 08:00:00, None, None, 103.2,19
None, None, 1.047, None, None, None, None, None, 75.38, None, 0.0, 72.09, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 09:00:00, None, None, 102.8,19
None, None, 1.08, None, None, None, None, None, 75.41, None, 0.0, 37.52, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 10:00:00, None, None, None,19
None, None, 1.472, None, None, None, None, None, 67.71, None, 0.0, 291.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 11:00:00, None, None, 58.24,19
None, None, 1.827, None, None, None, None, None, 55.9, None, 0.0, 282.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 12:00:00, None, None, 56.16,19
None, None, 2.288, None, None, None, None, None, 46.51, None, 0.0, 302.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 13:00:00, None, None, None,19
None, None, 2.112, None, None, None, None, None, 58.15, None, 0.0, 304.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 14:00:00, None, None, 52.62,19
None, None, 3.603, None, None, None, None, None, 38.96, None, 0.001, 286.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 15:00:00, None, None, None,19
None, None, 3.645, None, None, None, None, None, 32.55, None, 0.047, 288.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 16:00:00, None, None, 56.98,19
None, None, 2.585, None, None, None, None, None, 41.76, None, 0.035, 294.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 17:00:00, None, None, 57.3,19
None, None, 2.274, None, None, None, None, None, 66.49, None, 0.0, 336.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 18:00:00, None, None, None,19
None, None, 1.716, None, None, None, None, None, 70.24, None, 0.0, 16.21, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 19:00:00, None, None, None,19
None, None, 1.221, None, None, None, None, None, 65.45, None, 0.0, 344.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 20:00:00, None, None, 53.05,19
None, None, 0.981, None, None, None, None, None, 64.13, None, 0.0, 42.23, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 21:00:00, None, None, 53.25,19
None, None, 0.954, None, None, None, None, None, 68.81, None, 0.0, 355.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 22:00:00, None, None, 52.24,19
None, None, 1.107, None, None, None, None, None, 64.88, None, 0.0, 324.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 23:00:00, None, None, 97.2,19
None, None, 1.162, None, None, None, None, None, 50.48, None, 0.0, 298.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 00:00:00, None, None, None,19
None, None, 1.296, None, None, None, None, None, 32.02, None, 0.0, 295.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 01:00:00, None, None, 96.9,19
None, None, 1.442, None, None, None, None, None, 29.64, None, 0.005, 295.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 02:00:00, None, None, None,19
None, None, 1.497, None, None, None, None, None, 29.49, None, 0.007, 303.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 03:00:00, None, None, None,19
None, None, 1.557, None, None, None, None, None, 30.52, None, 0.082, 302.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 04:00:00, None, None, None,19
None, None, 1.722, None, None, None, None, None, 24.28, None, 0.021, 302.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 05:00:00, None, None, None,19
None, None, 1.807, None, None, None, None, None, 36.63, None, 0.0, 316.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 06:00:00, None, None, None,19
None, None, 2.623, None, None, None, None, None, 32.21, None, 0.0, 314.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 07:00:00, None, None, 95.3,19
None, None, 3.372, None, None, None, None, None, 47.48, None, 0.0, 358.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 08:00:00, None, None, 95.3,19
None, None, 4.397, None, None, None, None, None, 43.06, None, 0.0, 8.76, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 09:00:00, None, None, None,19
None, None, 5.208, None, None, None, None, None, 47.86, None, 0.0, 357.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 10:00:00, None, None, 97.0,19
None, None, 5.397, None, None, None, None, None, 26.76, None, 0.001, 299.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 11:00:00, None, None, 52.44,19
None, None, 6.058, None, None, None, None, None, 18.22, None, 0.001, 291.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 12:00:00, None, None, None,19
None, None, 7.107, None, None, None, None, None, 30.92, None, 0.001, 295.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 13:00:00, None, None, 53.67,19
None, None, 8.85, None, None, None, None, None, 66.84, None, 0.0, 312.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 14:00:00, None, None, None,19
None, None, 9.66, None, None, None, None, None, 66.68, None, 0.0, 266.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 15:00:00, None, None, None,19
None, None, 9.37, None, None, None, None, None, 70.53, None, 0.0, 313.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 16:00:00, None, None, None,19
None, None, 10.23, None, None, None, None, None, 56.1, None, 0.0, 298.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 17:00:00, None, None, None,19
None, None, 9.11, None, None, None, None, None, 49.55, None, 0.098, 276.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 18:00:00, None, None, None,19
None, None, 8.7, None, None, None, None, None, 37.94, None, 0.023, 287.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 19:00:00, None, None, None,19
None, None, 8.29, None, None, None, None, None, 23.37, None, 0.0, 301.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 20:00:00, None, None, None,19
None, None, 8.39, None, None, None, None, None, 11.76, None, 0.0, 326.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 21:00:00, None, None, None,19
None, None, 8.21, None, None, None, None, None, 15.01, None, 0.0, 317.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 22:00:00, None, None, 105.6,19
None, None, 7.803, None, None, None, None, None, 10.54, None, 0.0, 310.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 23:00:00, None, None, None,19
None, None, 7.47, None, None, None, None, None, 6.842, None, 0.0, 309.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 00:00:00, None, None, None,19
None, None, 6.505, None, None, None, None, None, 8.61, None, 0.0, 303.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 01:00:00, None, None, None,19
None, None, 8.03, None, None, None, None, None, 30.04, None, 0.0, 332.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 02:00:00, None, None, None,19
None, None, 8.54, None, None, None, None, None, 30.99, None, 0.0, 350.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 03:00:00, None, None, 106.3,19
None, None, 8.36, None, None, None, None, None, 19.77, None, 0.0, 323.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 04:00:00, None, None, 105.5,19
None, None, 8.53, None, None, None, None, None, 15.32, None, 0.0, 320.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 05:00:00, None, None, None,19
None, None, 8.48, None, None, None, None, None, 43.48, None, 0.0, 349.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 06:00:00, None, None, None,19
None, None, 9.44, None, None, None, None, None, 56.39, None, 0.004, 44.68, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 07:00:00, None, None, None,19
None, None, 10.63, None, None, None, None, None, 62.72, None, 0.0, 92.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 08:00:00, None, None, None,19
None, None, 10.29, None, None, None, None, None, 57.69, None, 0.0, 207.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 09:00:00, None, None, None,19
None, None, 11.08, None, None, None, None, None, 39.05, None, 0.0, 206.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 10:00:00, None, None, None,19
None, None, 12.73, None, None, None, None, None, 45.43, None, 0.0, 195.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 11:00:00, None, None, None,19
None, None, 13.17, None, None, None, None, None, 55.93, None, 0.0, 191.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 12:00:00, None, None, None,19
None, None, 14.24, None, None, None, None, None, 74.59, None, 0.091, 344.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 13:00:00, None, None, None,19
None, None, 16.21, None, None, None, None, None, 70.97, None, 0.007, 122.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 14:00:00, None, None, None,19
None, None, 16.18, None, None, None, None, None, 67.5, None, 0.002, 161.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 15:00:00, None, None, None,19
None, None, 17.23, None, None, None, None, None, 61.74, None, 0.021, 165.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 16:00:00, None, None, None,19
None, None, 18.01, None, None, None, None, None, 52.35, None, 0.002, 195.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 17:00:00, None, None, None,19
None, None, 17.33, None, None, None, None, None, 56.48, None, 0.0, 187.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 18:00:00, None, None, None,19
None, None, 16.83, None, None, None, None, None, 62.37, None, 0.004, 161.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 19:00:00, None, None, None,19
None, None, 15.88, None, None, None, None, None, 74.95, None, 0.0, 267.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 20:00:00, None, None, None,19
None, None, 14.8, None, None, None, None, None, 49.97, None, 0.238, 23.05, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 21:00:00, None, None, None,19
None, None, 14.51, None, None, None, None, None, 27.91, None, 0.0, 56.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 22:00:00, None, None, None,19
None, None, 13.89, None, None, None, None, None, 21.54, None, 0.03, 54.83, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 23:00:00, None, None, None,19
None, None, 13.39, None, None, None, None, None, 28.51, None, 0.041, 40.02, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 00:00:00, None, None, None,19
None, None, 13.03, None, None, None, None, None, 15.45, None, 0.012, 49.87, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 01:00:00, None, None, None,19
None, None, 12.8, None, None, None, None, None, 35.88, None, 0.001, 31.51, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 02:00:00, None, None, None,19
None, None, 12.5, None, None, None, None, None, 39.75, None, 0.0, 22.49, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 03:00:00, None, None, None,19
None, None, 12.24, None, None, None, None, None, 51.97, None, 0.039, 31.84, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 04:00:00, None, None, None,19
None, None, 11.41, None, None, None, None, None, 45.79, None, 0.014, 40.63, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 05:00:00, None, None, None,19
None, None, 11.75, None, None, None, None, None, 14.23, None, 0.32, 55.09, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 06:00:00, None, None, None,19
None, None, 12.45, None, None, None, None, None, 21.7, None, 0.057, 56.29, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 07:00:00, None, None, None,19
None, None, 13.33, None, None, None, None, None, 25.89, None, 0.4, 78.69, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 08:00:00, None, None, None,19
None, None, 14.65, None, None, None, None, None, 36.88, None, 0.383, 99.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 09:00:00, None, None, 106.2,19
None, None, 14.9, None, None, None, None, None, 46.83, None, 0.189, 115.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 10:00:00, None, None, None,19
None, None, 16.67, None, None, None, None, None, 48.87, None, 0.219, 137.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 11:00:00, None, None, None,19
None, None, 18.05, None, None, None, None, None, 62.88, None, 0.182, 95.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 12:00:00, None, None, None,19
None, None, 18.11, None, None, None, None, None, 70.89, None, 0.013, 87.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 13:00:00, None, None, None,19
None, None, 20.28, None, None, None, None, None, 77.19, None, 0.002, 79.54, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 14:00:00, None, None, None,19
None, None, 21.13, None, None, None, None, None, 60.19, None, 0.044, 207.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 15:00:00, None, None, None,19
