CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
9.67, None, None, None,50.8,4.287,194.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 13:00:00, None, None, None, None,19
11.24, None, None, None,40.43,6.41,178.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 14:00:00, None, None, None, None,19
11.55, None, None, None,41.88,5.39,187.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 15:00:00, None, None, None, None,19
11.58, None, None, None,54.05,2.793,237.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 16:00:00, None, None, None, None,19
11.86, None, None, None,39.68,4.412,140.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 17:00:00, None, None, None, None,19
12.03, None, None, None,52.75,3.611,142.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 18:00:00, None, None, None, None,19
10.97, None, None, None,21.6,9.82,96.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 19:00:00, None, None, None, None,19
10.9, None, None, None,12.97,12.26,105.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 20:00:00, None, None, None, None,19
10.14, None, None, None,22.26,6.019,152.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 21:00:00, None, None, None, None,19
9.51, None, None, None,28.66,2.905,162.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 22:00:00, None, None, None, None,19
9.14, None, None, None,16.99,5.509,114.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 23:00:00, None, None, None, None,19
9.01, None, None, None,40.57,2.254,159.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 00:00:00, None, None, None, None,19
8.74, None, None, None,22.58,2.693,353.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 01:00:00, None, None, None, None,19
9.22, None, None, None,19.52,4.255,355.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 02:00:00, None, None, None, None,19
9.36, None, None, None,22.14,4.637,46.46, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 03:00:00, None, None, None, None,19
9.83, None, None, None,15.78,6.64,75.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 04:00:00, None, None, None, None,19
9.58, None, None, None,24.54,7.34,105.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 05:00:00, None, None, None, None,19
9.67, None, None, None,17.7,9.41,115.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 06:00:00, None, None, None, None,19
9.71, None, None, None,35.33,6.068,101.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 07:00:00, None, None, None, None,19
9.61, None, None, None,43.61,4.373,81.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 08:00:00, None, None, None, None,19
9.79, None, None, None,56.11,2.243,52.46, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 09:00:00, None, None, None, None,19
10.77, None, None, None,33.17,7.38,108.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 10:00:00, None, None, None, None,19
10.13, None, None, None,17.33,16.37,139.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 11:00:00, None, None, None, None,19
10.04, None, None, None,20.1,13.55,142.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 12:00:00, None, None, None, None,19
9.04, None, None, None,16.93,16.98,125.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 13:00:00, None, None, None, None,19
9.65, None, None, None,11.66,18.39,117.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 14:00:00, None, None, None, None,19
8.98, None, None, None,26.99,17.0,170.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 15:00:00, None, None, None, None,19
5.529, None, None, None,27.58,17.12,173.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 16:00:00, None, None, None, None,19
4.151, None, None, None,48.03,3.854,235.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 17:00:00, None, None, None, None,19
3.36, None, None, None,45.18,5.591,230.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 18:00:00, None, None, None, None,19
3.298, None, None, None,48.89,4.055,235.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 19:00:00, None, None, None, None,19
3.149, None, None, None,48.37,2.92,248.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 20:00:00, None, None, None, None,19
2.758, None, None, None,43.66,3.171,250.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 21:00:00, None, None, None, None,19
2.682, None, None, None,26.5,6.559,188.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 22:00:00, None, None, None, None,19
2.501, None, None, None,24.03,6.234,177.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 23:00:00, None, None, None, None,19
2.282, None, None, None,24.98,4.544,177.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 00:00:00, None, None, None, None,19
2.443, None, None, None,10.52,5.335,167.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 01:00:00, None, None, None, None,19
2.101, None, None, None,9.51,8.34,168.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 02:00:00, None, None, None, None,19
2.073, None, None, None,21.63,5.114,182.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 03:00:00, None, None, None, None,19
1.854, None, None, None,25.62,5.993,198.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 04:00:00, None, None, None, None,19
1.835, None, None, None,12.02,9.03,182.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 05:00:00, None, None, None, None,19
1.863, None, None, None,13.06,8.97,196.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 06:00:00, None, None, None, None,19
2.433, None, None, None,16.91,6.989,198.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 07:00:00, None, None, None, None,19
3.591, None, None, None,18.33,9.37,195.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 08:00:00, None, None, None, None,19
5.365, None, None, None,16.69,7.57,201.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 09:00:00, None, None, None, None,19
6.665, None, None, None,16.79,7.7,193.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 10:00:00, None, None, None, None,19
6.492, None, None, None,27.69,5.993,195.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 11:00:00, None, None, None, None,19
6.25, None, None, None,37.29,5.191,194.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 12:00:00, None, None, None, None,19
5.856, None, None, None,33.55,9.08,249.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 13:00:00, None, None, None, None,19
5.551, None, None, None,25.4,14.78,238.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 14:00:00, None, None, None, None,19
5.972, None, None, None,24.16,17.93,238.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 15:00:00, None, None, None, None,19
6.944, None, None, None,24.58,15.66,245.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 16:00:00, None, None, None, None,19
6.636, None, None, None,25.75,15.76,242.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 17:00:00, None, None, None, None,19
6.578, None, None, None,16.69,20.45,248.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 18:00:00, None, None, None, None,19
6.203, None, None, None,13.27,19.54,247.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 19:00:00, None, None, None, None,19
4.879, None, None, None,14.09,18.2,244.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 20:00:00, None, None, None, None,19
4.505, None, None, None,12.88,23.6,235.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 21:00:00, None, None, None, None,19
3.94, None, None, None,29.51,9.66,260.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 22:00:00, None, None, None, None,19
3.729, None, None, None,25.01,10.05,259.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 23:00:00, None, None, None, None,19
2.72, None, None, None,38.28,6.5,275.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 00:00:00, None, None, None, None,19
2.416, None, None, None,39.36,3.017,324.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 01:00:00, None, None, None, None,19
2.481, None, None, None,34.28,8.0,260.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 02:00:00, None, None, None, None,19
2.197, None, None, None,12.61,20.85,248.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 03:00:00, None, None, None, None,19
2.196, None, None, None,16.62,15.18,238.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 04:00:00, None, None, None, None,19
1.617, None, None, None,21.32,9.27,247.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 05:00:00, None, None, None, None,19
1.654, None, None, None,19.7,10.16,254.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 06:00:00, None, None, None, None,19
1.873, None, None, None,15.87,16.21,245.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 07:00:00, None, None, None, None,19
2.548, None, None, None,16.56,15.16,232.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 08:00:00, None, None, None, None,19
2.1, None, None, None,17.9,18.16,224.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 09:00:00, None, None, None, None,19
2.725, None, None, None,24.49,15.05,231.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 10:00:00, None, None, None, None,19
3.673, None, None, None,39.97,6.579,218.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 11:00:00, None, None, None, None,19
3.856, None, None, None,36.27,8.27,227.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 12:00:00, None, None, None, None,19
3.705, None, None, None,26.81,12.01,218.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 13:00:00, None, None, None, None,19
5.116, None, None, None,27.61,12.57,212.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 14:00:00, None, None, None, None,19
4.946, None, None, None,30.19,10.54,214.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 15:00:00, None, None, None, None,19
6.22, None, None, None,28.13,12.89,216.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 16:00:00, None, None, None, None,19
5.156, None, None, None,23.3,15.91,226.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 17:00:00, None, None, None, None,19
4.59, None, None, None,13.18,23.55,233.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 18:00:00, None, None, None, None,19
5.212, None, None, None,13.58,24.59,230.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 19:00:00, None, None, None, None,19
4.151, None, None, None,16.22,16.22,233.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 20:00:00, None, None, None, None,19
3.693, None, None, None,16.93,23.08,226.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 21:00:00, None, None, None, None,19
3.517, None, None, None,15.13,22.49,223.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 22:00:00, None, None, None, None,19
3.681, None, None, None,13.94,21.63,230.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 23:00:00, None, None, None, None,19
2.843, None, None, None,9.81,28.3,230.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 00:00:00, None, None, None, None,19
3.138, None, None, None,12.41,22.81,230.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 01:00:00, None, None, None, None,19
2.967, None, None, None,12.17,20.16,232.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 02:00:00, None, None, None, None,19
2.188, None, None, None,20.58,10.99,226.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 03:00:00, None, None, None, None,19
2.31, None, None, None,22.6,10.97,209.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 04:00:00, None, None, None, None,19
2.082, None, None, None,45.23,4.734,189.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 05:00:00, None, None, None, None,19
2.395, None, None, None,21.3,15.92,224.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 06:00:00, None, None, None, None,19
2.015, None, None, None,30.2,11.17,219.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 07:00:00, None, None, None, None,19
2.082, None, None, None,40.31,5.909,214.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 08:00:00, None, None, None, None,19
2.12, None, None, None,51.73,3.915,213.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 09:00:00, None, None, None, None,19
2.605, None, None, None,38.54,5.927,210.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 10:00:00, None, None, None, None,19
2.966, None, None, None,36.94,6.94,218.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 11:00:00, None, None, None, None,19
3.731, None, None, None,29.52,8.06,223.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 12:00:00, None, None, None, None,19
4.446, None, None, None,40.43,4.334,220.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 13:00:00, None, None, None, None,19
5.242, None, None, None,59.49,2.703,189.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 14:00:00, None, None, None, None,19
5.664, None, None, None,53.71,6.066,240.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 15:00:00, None, None, None, None,19
5.788, None, None, None,38.1,11.0,236.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 16:00:00, None, None, None, None,19
6.066, None, None, None,29.16,15.48,234.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 17:00:00, None, None, None, None,19
5.538, None, None, None,26.3,14.74,225.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 18:00:00, None, None, None, None,19
4.827, None, None, None,13.05,20.12,231.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 19:00:00, None, None, None, None,19
4.694, None, None, None,11.1,21.36,235.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 20:00:00, None, None, None, None,19
5.321, None, None, None,11.17,18.15,248.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 21:00:00, None, None, None, None,19
4.225, None, None, None,28.92,5.976,354.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 22:00:00, None, None, None, None,19
3.614, None, None, None,32.82,4.646,16.66, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 23:00:00, None, None, None, None,19
3.594, None, None, None,64.04,1.856,325.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 00:00:00, None, None, None, None,19
3.156, None, None, None,15.19,5.383,23.38, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 01:00:00, None, None, None, None,19
3.603, None, None, None,10.94,5.992,35.25, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 02:00:00, None, None, None, None,19
3.079, None, None, None,18.13,3.665,190.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 03:00:00, None, None, None, None,19
2.965, None, None, None,15.16,3.907,187.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 04:00:00, None, None, None, None,19
2.803, None, None, None,9.18,6.178,196.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 05:00:00, None, None, None, None,19
2.793, None, None, None,20.91,4.193,194.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 06:00:00, None, None, None, None,19
3.936, None, None, None,12.13,6.477,193.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 07:00:00, None, None, None, None,19
4.978, None, None, None,11.15,6.943,204.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 08:00:00, None, None, None, None,19
8.22, None, None, None,9.69,6.664,206.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 09:00:00, None, None, None, None,19
8.8, None, None, None,16.1,5.866,189.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 10:00:00, None, None, None, None,19
7.32, None, None, None,29.24,4.54,172.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 11:00:00, None, None, None, None,19
8.72, None, None, None,34.2,3.919,166.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 12:00:00, None, None, None, None,19
6.933, None, None, None,50.83,2.864,225.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 13:00:00, None, None, None, None,19
8.06, None, None, None,29.26,8.85,228.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 14:00:00, None, None, None, None,19
9.02, None, None, None,26.58,7.23,185.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 15:00:00, None, None, None, None,19
8.97, None, None, None,31.81,7.52,196.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 16:00:00, None, None, None, None,19
9.15, None, None, None,33.45,6.269,199.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 17:00:00, None, None, None, None,19
10.02, None, None, None,33.4,6.757,185.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 18:00:00, None, None, None, None,19
9.23, None, None, None,27.95,9.71,189.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 19:00:00, None, None, None, None,19
8.04, None, None, None,19.82,10.73,179.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 20:00:00, None, None, None, None,19
7.55, None, None, None,16.98,9.17,180.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 21:00:00, None, None, None, None,19
7.49, None, None, None,32.28,3.335,137.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 22:00:00, None, None, None, None,19
6.573, None, None, None,31.92,6.186,177.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 23:00:00, None, None, None, None,19
