pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,19.98, None,2018-05-08 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,19.44, None,2018-05-08 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,19.42, None,2018-05-08 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,18.01, None,2018-05-08 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,15.64, None,2018-05-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,11.38, None,2018-05-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,8.71, None,2018-05-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,6.678, None,2018-05-09 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,5.757, None,2018-05-09 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,4.522, None,2018-05-09 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,3.579, None,2018-05-09 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,2.707, None,2018-05-09 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,2.228, None,2018-05-09 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,2.088, None,2018-05-09 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,2.463, None,2018-05-09 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,3.675, None,2018-05-09 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,6.363, None,2018-05-09 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,10.61, None,2018-05-09 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,13.37, None,2018-05-09 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,15.88, None,2018-05-09 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,19.48, None,2018-05-09 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,20.21, None,2018-05-09 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,19.88, None,2018-05-09 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,16.61, None,2018-05-09 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,14.85, None,2018-05-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,14.1, None,2018-05-09 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,12.39, None,2018-05-09 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,10.54, None,2018-05-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,10.16, None,2018-05-09 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,9.09, None,2018-05-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,8.73, None,2018-05-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,8.09, None,2018-05-10 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,7.94, None,2018-05-10 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,7.54, None,2018-05-10 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,5.766, None,2018-05-10 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,5.124, None,2018-05-10 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,5.239, None,2018-05-10 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,5.099, None,2018-05-10 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,4.683, None,2018-05-10 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,4.639, None,2018-05-10 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,7.86, None,2018-05-10 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,12.36, None,2018-05-10 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,13.14, None,2018-05-10 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,14.39, None,2018-05-10 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,14.8, None,2018-05-10 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,16.24, None,2018-05-10 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,15.68, None,2018-05-10 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,15.77, None,2018-05-10 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,16.24, None,2018-05-10 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,15.98, None,2018-05-10 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,15.0, None,2018-05-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,14.21, None,2018-05-10 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,11.55, None,2018-05-10 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,8.9, None,2018-05-10 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,6.506, None,2018-05-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,5.047, None,2018-05-11 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,4.628, None,2018-05-11 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,4.776, None,2018-05-11 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,5.14, None,2018-05-11 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,3.995, None,2018-05-11 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,4.398, None,2018-05-11 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,4.499, None,2018-05-11 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,5.185, None,2018-05-11 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,7.01, None,2018-05-11 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,9.84, None,2018-05-11 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,11.88, None,2018-05-11 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,12.74, None,2018-05-11 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,12.71, None,2018-05-11 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,13.17, None,2018-05-11 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,14.06, None,2018-05-11 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,14.5, None,2018-05-11 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,14.22, None,2018-05-11 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,14.01, None,2018-05-11 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,13.89, None,2018-05-11 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,12.96, None,2018-05-11 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,12.01, None,2018-05-11 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,10.63, None,2018-05-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,9.59, None,2018-05-11 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,8.91, None,2018-05-11 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,8.74, None,2018-05-12 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,8.03, None,2018-05-12 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,7.87, None,2018-05-12 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,7.48, None,2018-05-12 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,7.02, None,2018-05-12 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,6.763, None,2018-05-12 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,6.525, None,2018-05-12 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,7.01, None,2018-05-12 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,7.91, None,2018-05-12 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,8.98, None,2018-05-12 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,10.56, None,2018-05-12 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,11.95, None,2018-05-12 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,12.6, None,2018-05-12 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,14.57, None,2018-05-12 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,14.81, None,2018-05-12 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,17.01, None,2018-05-12 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,15.94, None,2018-05-12 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,15.89, None,2018-05-12 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,15.35, None,2018-05-12 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,14.08, None,2018-05-12 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,13.05, None,2018-05-12 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,11.99, None,2018-05-12 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,10.25, None,2018-05-12 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,7.9, None,2018-05-12 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,5.937, None,2018-05-13 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,4.783, None,2018-05-13 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,4.251, None,2018-05-13 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,3.278, None,2018-05-13 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,3.373, None,2018-05-13 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,2.603, None,2018-05-13 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,2.012, None,2018-05-13 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,2.988, None,2018-05-13 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,4.569, None,2018-05-13 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,7.86, None,2018-05-13 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,12.36, None,2018-05-13 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,13.39, None,2018-05-13 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,14.28, None,2018-05-13 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,14.43, None,2018-05-13 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,15.9, None,2018-05-13 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,16.95, None,2018-05-13 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,17.18, None,2018-05-13 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,17.99, None,2018-05-13 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,17.92, None,2018-05-13 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,17.51, None,2018-05-13 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,16.83, None,2018-05-13 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,13.51, None,2018-05-13 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,11.44, None,2018-05-13 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,10.0, None,2018-05-13 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
