CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
4.739, None, None, None,20.3,8.09,319.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 00:00:00, None, None, None, None,19
4.032, None, None, None,17.34,6.482,316.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 01:00:00, None, None, None, None,19
3.964, None, None, None,21.77,4.582,344.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 02:00:00, None, None, None, None,19
3.85, None, None, None,22.32,4.944,1.486, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 03:00:00, None, None, None, None,19
3.726, None, None, None,15.2,4.31,45.97, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 04:00:00, None, None, None, None,19
3.602, None, None, None,18.32,2.767,38.47, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 05:00:00, None, None, None, None,19
3.373, None, None, None,45.81,1.599,43.29, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 06:00:00, None, None, None, None,19
3.898, None, None, None,28.33,1.901,92.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 07:00:00, None, None, None, None,19
7.18, None, None, None,18.67,2.326,38.13, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 08:00:00, None, None, None, None,19
6.59, None, None, None,28.18,3.629,177.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 09:00:00, None, None, None, None,19
5.95, None, None, None,35.42,9.78,154.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 10:00:00, None, None, None, None,19
7.48, None, None, None,9.72,11.7,129.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 11:00:00, None, None, None, None,19
7.99, None, None, None,30.71,7.85,149.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 12:00:00, None, None, None, None,19
7.54, None, None, None,33.02,12.35,145.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 13:00:00, None, None, None, None,19
7.72, None, None, None,19.96,15.51,114.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 14:00:00, None, None, None, None,19
8.77, None, None, None,12.44,16.79,102.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 15:00:00, None, None, None, None,19
9.2, None, None, None,12.75,15.18,97.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 16:00:00, None, None, None, None,19
8.83, None, None, None,7.56,16.29,91.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 17:00:00, None, None, None, None,19
8.42, None, None, None,7.7,15.13,94.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 18:00:00, None, None, None, None,19
9.34, None, None, None,10.11,19.33,92.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 19:00:00, None, None, None, None,19
8.96, None, None, None,10.59,19.21,90.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 20:00:00, None, None, None, None,19
8.51, None, None, None,9.16,22.79,103.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 21:00:00, None, None, None, None,19
8.39, None, None, None,9.72,25.22,110.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 22:00:00, None, None, None, None,19
8.99, None, None, None,9.65,23.26,106.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 23:00:00, None, None, None, None,19
8.02, None, None, None,9.63,23.58,106.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 00:00:00, None, None, None, None,19
8.74, None, None, None,8.02,23.41,103.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 01:00:00, None, None, None, None,19
8.79, None, None, None,7.9,22.81,99.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 02:00:00, None, None, None, None,19
8.76, None, None, None,8.22,22.93,96.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 03:00:00, None, None, None, None,19
9.05, None, None, None,9.45,23.28,94.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 04:00:00, None, None, None, None,19
8.56, None, None, None,9.33,23.35,97.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 05:00:00, None, None, None, None,19
8.96, None, None, None,10.04,25.67,101.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 06:00:00, None, None, None, None,19
8.47, None, None, None,9.29,29.89,108.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 07:00:00, None, None, None, None,19
7.97, None, None, None,11.44,23.56,97.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 08:00:00, None, None, None, None,19
8.13, None, None, None,12.24,21.69,100.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 09:00:00, None, None, None, None,19
8.05, None, None, None,10.24,23.88,92.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 10:00:00, None, None, None, None,19
7.88, None, None, None,15.6,22.87,102.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 11:00:00, None, None, None, None,19
7.84, None, None, None,9.44,21.31,109.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 12:00:00, None, None, None, None,19
8.17, None, None, None,14.04,18.73,117.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 13:00:00, None, None, None, None,19
8.77, None, None, None,11.31,16.68,109.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 14:00:00, None, None, None, None,19
9.43, None, None, None,28.32,15.77,143.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 15:00:00, None, None, None, None,19
6.469, None, None, None,21.14,19.49,168.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 16:00:00, None, None, None, None,19
4.263, None, None, None,18.45,17.4,162.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 17:00:00, None, None, None, None,19
3.564, None, None, None,18.58,12.98,155.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 18:00:00, None, None, None, None,19
3.035, None, None, None,22.49,10.93,160.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 19:00:00, None, None, None, None,19
3.038, None, None, None,22.71,11.06,137.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 20:00:00, None, None, None, None,19
2.761, None, None, None,12.31,11.91,124.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 21:00:00, None, None, None, None,19
2.638, None, None, None,14.53,8.39,113.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 22:00:00, None, None, None, None,19
2.057, None, None, None,16.24,9.7,128.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 23:00:00, None, None, None, None,19
1.781, None, None, None,15.21,9.12,126.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 00:00:00, None, None, None, None,19
1.848, None, None, None,12.34,11.48,144.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 01:00:00, None, None, None, None,19
1.745, None, None, None,9.5,11.12,127.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 02:00:00, None, None, None, None,19
1.563, None, None, None,17.81,7.15,116.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 03:00:00, None, None, None, None,19
1.468, None, None, None,9.07,7.8,130.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 04:00:00, None, None, None, None,19
1.373, None, None, None,10.11,13.18,143.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 05:00:00, None, None, None, None,19
1.221, None, None, None,9.44,12.0,138.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 06:00:00, None, None, None, None,19
1.325, None, None, None,9.11,12.44,129.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 07:00:00, None, None, None, None,19
2.305, None, None, None,12.1,7.89,125.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 08:00:00, None, None, None, None,19
4.922, None, None, None,36.73,2.742,145.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 09:00:00, None, None, None, None,19
8.36, None, None, None,72.9,0.263,211.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 10:00:00, None, None, None, None,19
4.015, None, None, None,25.08,3.757,230.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 11:00:00, None, None, None, None,19
4.424, None, None, None,25.4,7.63,214.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 12:00:00, None, None, None, None,19
5.241, None, None, None,27.83,11.43,203.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 13:00:00, None, None, None, None,19
5.237, None, None, None,22.21,12.15,197.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 14:00:00, None, None, None, None,19
5.297, None, None, None,36.38,8.67,235.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 15:00:00, None, None, None, None,19
6.876, None, None, None,29.15,8.96,257.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 16:00:00, None, None, None, None,19
6.086, None, None, None,42.44,7.45,233.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 17:00:00, None, None, None, None,19
5.241, None, None, None,28.5,11.55,211.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 18:00:00, None, None, None, None,19
5.121, None, None, None,20.07,12.21,259.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 19:00:00, None, None, None, None,19
4.721, None, None, None,20.52,11.35,259.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 20:00:00, None, None, None, None,19
4.166, None, None, None,13.24,11.76,281.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 21:00:00, None, None, None, None,19
3.121, None, None, None,15.67,12.2,321.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 22:00:00, None, None, None, None,19
2.79, None, None, None,19.85,9.92,318.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 23:00:00, None, None, None, None,19
2.449, None, None, None,13.91,11.94,313.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 00:00:00, None, None, None, None,19
2.124, None, None, None,16.55,12.65,308.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 01:00:00, None, None, None, None,19
1.791, None, None, None,14.19,14.03,294.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 02:00:00, None, None, None, None,19
1.411, None, None, None,14.66,11.02,270.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 03:00:00, None, None, None, None,19
0.954, None, None, None,16.36,8.66,292.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 04:00:00, None, None, None, None,19
0.983, None, None, None,9.5,10.66,288.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 05:00:00, None, None, None, None,19
0.859, None, None, None,18.84,6.476,269.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 06:00:00, None, None, None, None,19
1.164, None, None, None,22.28,5.79,255.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 07:00:00, None, None, None, None,19
1.676, None, None, None,34.63,3.256,264.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 08:00:00, None, None, None, None,19
1.889, None, None, None,26.58,4.79,227.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 09:00:00, None, None, None, None,19
2.411, None, None, None,32.25,6.317,254.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 10:00:00, None, None, None, None,19
2.826, None, None, None,30.17,6.858,203.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 11:00:00, None, None, None, None,19
4.005, None, None, None,19.83,7.67,187.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 12:00:00, None, None, None, None,19
3.299, None, None, None,31.19,5.601,208.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 13:00:00, None, None, None, None,19
4.636, None, None, None,31.57,5.639,196.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 14:00:00, None, None, None, None,19
5.019, None, None, None,17.95,10.0,190.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 15:00:00, None, None, None, None,19
4.924, None, None, None,13.09,8.63,225.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 16:00:00, None, None, None, None,19
4.657, None, None, None,17.75,8.31,239.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 17:00:00, None, None, None, None,19
3.713, None, None, None,17.68,9.77,253.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 18:00:00, None, None, None, None,19
4.536, None, None, None,17.64,8.47,258.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 19:00:00, None, None, None, None,19
3.524, None, None, None,18.24,6.9,249.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 20:00:00, None, None, None, None,19
2.501, None, None, None,8.59,12.6,297.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 21:00:00, None, None, None, None,19
2.589, None, None, None,12.93,11.21,298.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 22:00:00, None, None, None, None,19
2.266, None, None, None,18.96,9.38,283.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 23:00:00, None, None, None, None,19
2.457, None, None, None,12.34,12.24,288.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 00:00:00, None, None, None, None,19
2.419, None, None, None,14.5,14.6,292.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 01:00:00, None, None, None, None,19
2.485, None, None, None,21.57,11.21,272.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 02:00:00, None, None, None, None,19
2.256, None, None, None,21.93,10.14,282.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 03:00:00, None, None, None, None,19
2.086, None, None, None,13.09,10.93,290.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 04:00:00, None, None, None, None,19
2.171, None, None, None,8.14,15.21,286.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 05:00:00, None, None, None, None,19
2.248, None, None, None,12.05,17.43,279.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 06:00:00, None, None, None, None,19
2.077, None, None, None,10.3,15.44,277.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 07:00:00, None, None, None, None,19
2.343, None, None, None,26.79,13.5,262.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 08:00:00, None, None, None, None,19
2.666, None, None, None,28.72,12.68,278.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 09:00:00, None, None, None, None,19
2.571, None, None, None,14.37,15.55,269.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 10:00:00, None, None, None, None,19
3.218, None, None, None,12.38,16.46,278.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 11:00:00, None, None, None, None,19
3.765, None, None, None,18.03,14.48,268.4, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 12:00:00, None, None, None, None,19
5.043, None, None, None,26.59,10.92,278.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 13:00:00, None, None, None, None,19
5.212, None, None, None,13.65,16.03,245.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 14:00:00, None, None, None, None,19
6.77, None, None, None,16.57,20.82,228.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 15:00:00, None, None, None, None,19
6.298, None, None, None,16.68,20.0,198.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 16:00:00, None, None, None, None,19
6.51, None, None, None,29.84,12.36,215.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 17:00:00, None, None, None, None,19
5.355, None, None, None,24.63,10.17,236.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 18:00:00, None, None, None, None,19
3.95, None, None, None,16.99,12.56,251.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 19:00:00, None, None, None, None,19
3.614, None, None, None,14.79,12.45,274.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 20:00:00, None, None, None, None,19
3.523, None, None, None,16.61,13.52,265.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 21:00:00, None, None, None, None,19
3.085, None, None, None,23.94,8.51,282.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 22:00:00, None, None, None, None,19
3.066, None, None, None,21.24,6.708,316.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 23:00:00, None, None, None, None,19
2.943, None, None, None,11.18,8.94,331.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 00:00:00, None, None, None, None,19
2.553, None, None, None,28.26,5.201,324.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 01:00:00, None, None, None, None,19
2.686, None, None, None,30.21,1.682,38.27, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 02:00:00, None, None, None, None,19
2.896, None, None, None,11.69,1.271,78.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 03:00:00, None, None, None, None,19
2.601, None, None, None,31.69,2.385,96.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 04:00:00, None, None, None, None,19
2.553, None, None, None,15.06,3.632,132.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 05:00:00, None, None, None, None,19
2.839, None, None, None,44.12,2.557,95.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 06:00:00, None, None, None, None,19
3.268, None, None, None,17.83,3.51,126.5, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 07:00:00, None, None, None, None,19
3.658, None, None, None,11.65,8.5,130.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 08:00:00, None, None, None, None,19
4.178, None, None, None,14.42,9.85,132.9, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 09:00:00, None, None, None, None,19
6.551, None, None, None,21.0,8.65,161.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 10:00:00, None, None, None, None,19
8.36, None, None, None,28.1,4.76,194.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 11:00:00, None, None, None, None,19
7.16, None, None, None,31.08,4.638,194.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 12:00:00, None, None, None, None,19
5.874, None, None, None,54.38,1.623,237.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 13:00:00, None, None, None, None,19
7.16, None, None, None,64.8,2.73,170.3, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 14:00:00, None, None, None, None,19
7.98, None, None, None,18.26,11.41,185.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 15:00:00, None, None, None, None,19
7.87, None, None, None,13.68,15.17,187.2, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 16:00:00, None, None, None, None,19
9.4, None, None, None,15.97,16.41,180.0, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 17:00:00, None, None, None, None,19
9.34, None, None, None,11.6,16.71,181.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 18:00:00, None, None, None, None,19
8.55, None, None, None,10.27,18.45,182.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 19:00:00, None, None, None, None,19
7.44, None, None, None,11.01,17.02,184.7, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 20:00:00, None, None, None, None,19
6.881, None, None, None,14.09,14.91,167.6, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 21:00:00, None, None, None, None,19
6.636, None, None, None,12.81,17.74,154.8, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 22:00:00, None, None, None, None,19
6.428, None, None, None,11.09,20.74,143.1, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 23:00:00, None, None, None, None,19
