pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,13.38, None, None, None, None, None, None, None, None, None, None,2018-05-08 13:00:00, None, None,19
None,15.23, None, None, None, None, None, None, None, None, None, None,2018-05-08 14:00:00, None, None,19
None,16.09, None, None, None, None, None, None, None, None, None, None,2018-05-08 15:00:00, None, None,19
None,17.81, None, None, None, None, None, None, None, None, None, None,2018-05-08 16:00:00, None, None,19
None,17.52, None, None, None, None, None, None, None, None, None, None,2018-05-08 17:00:00, None, None,19
None,14.72, None, None, None, None, None, None, None, None, None, None,2018-05-08 18:00:00, None, None,19
None,13.04, None, None, None, None, None, None, None, None, None, None,2018-05-08 19:00:00, None, None,19
None,9.67, None, None, None, None, None, None, None, None, None, None,2018-05-08 20:00:00, None, None,19
None,7.85, None, None, None, None, None, None, None, None, None, None,2018-05-08 21:00:00, None, None,19
None,5.956, None, None, None, None, None, None, None, None, None, None,2018-05-08 22:00:00, None, None,19
None,4.6, None, None, None, None, None, None, None, None, None, None,2018-05-08 23:00:00, None, None,19
None,3.707, None, None, None, None, None, None, None, None, None, None,2018-05-09 00:00:00, None, None,19
None,3.137, None, None, None, None, None, None, None, None, None, None,2018-05-09 01:00:00, None, None,19
None,2.739, None, None, None, None, None, None, None, None, None, None,2018-05-09 02:00:00, None, None,19
None,2.388, None, None, None, None, None, None, None, None, None, None,2018-05-09 03:00:00, None, None,19
None,2.187, None, None, None, None, None, None, None, None, None, None,2018-05-09 04:00:00, None, None,19
None,2.197, None, None, None, None, None, None, None, None, None, None,2018-05-09 05:00:00, None, None,19
None,2.554, None, None, None, None, None, None, None, None, None, None,2018-05-09 06:00:00, None, None,19
None,3.944, None, None, None, None, None, None, None, None, None, None,2018-05-09 07:00:00, None, None,19
None,5.509, None, None, None, None, None, None, None, None, None, None,2018-05-09 08:00:00, None, None,19
None,6.975, None, None, None, None, None, None, None, None, None, None,2018-05-09 09:00:00, None, None,19
None,6.964, None, None, None, None, None, None, None, None, None, None,2018-05-09 10:00:00, None, None,19
None,6.945, None, None, None, None, None, None, None, None, None, None,2018-05-09 11:00:00, None, None,19
None,7.44, None, None, None, None, None, None, None, None, None, None,2018-05-09 12:00:00, None, None,19
None,8.42, None, None, None, None, None, None, None, None, None, None,2018-05-09 13:00:00, None, None,19
None,8.75, None, None, None, None, None, None, None, None, None, None,2018-05-09 14:00:00, None, None,19
None,8.45, None, None, None, None, None, None, None, None, None, None,2018-05-09 15:00:00, None, None,19
None,8.34, None, None, None, None, None, None, None, None, None, None,2018-05-09 16:00:00, None, None,19
None,8.95, None, None, None, None, None, None, None, None, None, None,2018-05-09 17:00:00, None, None,19
None,8.05, None, None, None, None, None, None, None, None, None, None,2018-05-09 18:00:00, None, None,19
None,7.89, None, None, None, None, None, None, None, None, None, None,2018-05-09 19:00:00, None, None,19
None,7.32, None, None, None, None, None, None, None, None, None, None,2018-05-09 20:00:00, None, None,19
None,6.801, None, None, None, None, None, None, None, None, None, None,2018-05-09 21:00:00, None, None,19
None,6.283, None, None, None, None, None, None, None, None, None, None,2018-05-09 22:00:00, None, None,19
None,6.072, None, None, None, None, None, None, None, None, None, None,2018-05-09 23:00:00, None, None,19
None,5.785, None, None, None, None, None, None, None, None, None, None,2018-05-10 00:00:00, None, None,19
None,5.488, None, None, None, None, None, None, None, None, None, None,2018-05-10 01:00:00, None, None,19
None,5.824, None, None, None, None, None, None, None, None, None, None,2018-05-10 02:00:00, None, None,19
None,5.479, None, None, None, None, None, None, None, None, None, None,2018-05-10 03:00:00, None, None,19
None,5.546, None, None, None, None, None, None, None, None, None, None,2018-05-10 04:00:00, None, None,19
None,5.498, None, None, None, None, None, None, None, None, None, None,2018-05-10 05:00:00, None, None,19
None,5.623, None, None, None, None, None, None, None, None, None, None,2018-05-10 06:00:00, None, None,19
None,6.053, None, None, None, None, None, None, None, None, None, None,2018-05-10 07:00:00, None, None,19
None,6.994, None, None, None, None, None, None, None, None, None, None,2018-05-10 08:00:00, None, None,19
None,7.82, None, None, None, None, None, None, None, None, None, None,2018-05-10 09:00:00, None, None,19
None,7.81, None, None, None, None, None, None, None, None, None, None,2018-05-10 10:00:00, None, None,19
None,9.74, None, None, None, None, None, None, None, None, None, None,2018-05-10 11:00:00, None, None,19
None,10.78, None, None, None, None, None, None, None, None, None, None,2018-05-10 12:00:00, None, None,19
None,13.35, None, None, None, None, None, None, None, None, None, None,2018-05-10 13:00:00, None, None,19
None,11.24, None, None, None, None, None, None, None, None, None, None,2018-05-10 14:00:00, None, None,19
None,15.9, None, None, None, None, None, None, None, None, None, None,2018-05-10 15:00:00, None, None,19
None,12.21, None, None, None, None, None, None, None, None, None, None,2018-05-10 16:00:00, None, None,19
None,14.59, None, None, None, None, None, None, None, None, None, None,2018-05-10 17:00:00, None, None,19
None,16.53, None, None, None, None, None, None, None, None, None, None,2018-05-10 18:00:00, None, None,19
None,13.29, None, None, None, None, None, None, None, None, None, None,2018-05-10 19:00:00, None, None,19
None,10.73, None, None, None, None, None, None, None, None, None, None,2018-05-10 20:00:00, None, None,19
None,9.18, None, None, None, None, None, None, None, None, None, None,2018-05-10 21:00:00, None, None,19
None,7.23, None, None, None, None, None, None, None, None, None, None,2018-05-10 22:00:00, None, None,19
None,6.004, None, None, None, None, None, None, None, None, None, None,2018-05-10 23:00:00, None, None,19
None,5.804, None, None, None, None, None, None, None, None, None, None,2018-05-11 00:00:00, None, None,19
None,5.154, None, None, None, None, None, None, None, None, None, None,2018-05-11 01:00:00, None, None,19
None,4.182, None, None, None, None, None, None, None, None, None, None,2018-05-11 02:00:00, None, None,19
None,3.697, None, None, None, None, None, None, None, None, None, None,2018-05-11 03:00:00, None, None,19
None,3.327, None, None, None, None, None, None, None, None, None, None,2018-05-11 04:00:00, None, None,19
None,2.928, None, None, None, None, None, None, None, None, None, None,2018-05-11 05:00:00, None, None,19
None,2.36, None, None, None, None, None, None, None, None, None, None,2018-05-11 06:00:00, None, None,19
None,2.804, None, None, None, None, None, None, None, None, None, None,2018-05-11 07:00:00, None, None,19
None,4.811, None, None, None, None, None, None, None, None, None, None,2018-05-11 08:00:00, None, None,19
None,8.55, None, None, None, None, None, None, None, None, None, None,2018-05-11 09:00:00, None, None,19
None,9.68, None, None, None, None, None, None, None, None, None, None,2018-05-11 10:00:00, None, None,19
None,11.98, None, None, None, None, None, None, None, None, None, None,2018-05-11 11:00:00, None, None,19
None,16.36, None, None, None, None, None, None, None, None, None, None,2018-05-11 12:00:00, None, None,19
None,17.41, None, None, None, None, None, None, None, None, None, None,2018-05-11 13:00:00, None, None,19
None,21.5, None, None, None, None, None, None, None, None, None, None,2018-05-11 14:00:00, None, None,19
None,20.92, None, None, None, None, None, None, None, None, None, None,2018-05-11 15:00:00, None, None,19
None,20.89, None, None, None, None, None, None, None, None, None, None,2018-05-11 16:00:00, None, None,19
None,17.75, None, None, None, None, None, None, None, None, None, None,2018-05-11 17:00:00, None, None,19
None,17.07, None, None, None, None, None, None, None, None, None, None,2018-05-11 18:00:00, None, None,19
None,15.33, None, None, None, None, None, None, None, None, None, None,2018-05-11 19:00:00, None, None,19
None,12.27, None, None, None, None, None, None, None, None, None, None,2018-05-11 20:00:00, None, None,19
None,9.52, None, None, None, None, None, None, None, None, None, None,2018-05-11 21:00:00, None, None,19
None,7.86, None, None, None, None, None, None, None, None, None, None,2018-05-11 22:00:00, None, None,19
None,6.061, None, None, None, None, None, None, None, None, None, None,2018-05-11 23:00:00, None, None,19
None,5.211, None, None, None, None, None, None, None, None, None, None,2018-05-12 00:00:00, None, None,19
None,3.839, None, None, None, None, None, None, None, None, None, None,2018-05-12 01:00:00, None, None,19
None,3.109, None, None, None, None, None, None, None, None, None, None,2018-05-12 02:00:00, None, None,19
None,2.521, None, None, None, None, None, None, None, None, None, None,2018-05-12 03:00:00, None, None,19
None,2.282, None, None, None, None, None, None, None, None, None, None,2018-05-12 04:00:00, None, None,19
None,1.807, None, None, None, None, None, None, None, None, None, None,2018-05-12 05:00:00, None, None,19
None,1.938, None, None, None, None, None, None, None, None, None, None,2018-05-12 06:00:00, None, None,19
None,2.841, None, None, None, None, None, None, None, None, None, None,2018-05-12 07:00:00, None, None,19
None,3.46, None, None, None, None, None, None, None, None, None, None,2018-05-12 08:00:00, None, None,19
None,5.499, None, None, None, None, None, None, None, None, None, None,2018-05-12 09:00:00, None, None,19
None,8.97, None, None, None, None, None, None, None, None, None, None,2018-05-12 10:00:00, None, None,19
None,11.75, None, None, None, None, None, None, None, None, None, None,2018-05-12 11:00:00, None, None,19
None,16.05, None, None, None, None, None, None, None, None, None, None,2018-05-12 12:00:00, None, None,19
None,18.79, None, None, None, None, None, None, None, None, None, None,2018-05-12 13:00:00, None, None,19
None,18.79, None, None, None, None, None, None, None, None, None, None,2018-05-12 14:00:00, None, None,19
None,21.9, None, None, None, None, None, None, None, None, None, None,2018-05-12 15:00:00, None, None,19
None,22.01, None, None, None, None, None, None, None, None, None, None,2018-05-12 16:00:00, None, None,19
None,21.35, None, None, None, None, None, None, None, None, None, None,2018-05-12 17:00:00, None, None,19
None,19.5, None, None, None, None, None, None, None, None, None, None,2018-05-12 18:00:00, None, None,19
None,16.88, None, None, None, None, None, None, None, None, None, None,2018-05-12 19:00:00, None, None,19
None,13.4, None, None, None, None, None, None, None, None, None, None,2018-05-12 20:00:00, None, None,19
None,11.29, None, None, None, None, None, None, None, None, None, None,2018-05-12 21:00:00, None, None,19
None,9.05, None, None, None, None, None, None, None, None, None, None,2018-05-12 22:00:00, None, None,19
None,7.31, None, None, None, None, None, None, None, None, None, None,2018-05-12 23:00:00, None, None,19
None,5.909, None, None, None, None, None, None, None, None, None, None,2018-05-13 00:00:00, None, None,19
None,4.639, None, None, None, None, None, None, None, None, None, None,2018-05-13 01:00:00, None, None,19
None,4.011, None, None, None, None, None, None, None, None, None, None,2018-05-13 02:00:00, None, None,19
None,3.308, None, None, None, None, None, None, None, None, None, None,2018-05-13 03:00:00, None, None,19
None,2.787, None, None, None, None, None, None, None, None, None, None,2018-05-13 04:00:00, None, None,19
None,2.519, None, None, None, None, None, None, None, None, None, None,2018-05-13 05:00:00, None, None,19
None,2.783, None, None, None, None, None, None, None, None, None, None,2018-05-13 06:00:00, None, None,19
None,3.439, None, None, None, None, None, None, None, None, None, None,2018-05-13 07:00:00, None, None,19
None,3.944, None, None, None, None, None, None, None, None, None, None,2018-05-13 08:00:00, None, None,19
None,6.535, None, None, None, None, None, None, None, None, None, None,2018-05-13 09:00:00, None, None,19
None,10.14, None, None, None, None, None, None, None, None, None, None,2018-05-13 10:00:00, None, None,19
None,13.94, None, None, None, None, None, None, None, None, None, None,2018-05-13 11:00:00, None, None,19
None,16.84, None, None, None, None, None, None, None, None, None, None,2018-05-13 12:00:00, None, None,19
None,19.97, None, None, None, None, None, None, None, None, None, None,2018-05-13 13:00:00, None, None,19
None,21.16, None, None, None, None, None, None, None, None, None, None,2018-05-13 14:00:00, None, None,19
None,22.71, None, None, None, None, None, None, None, None, None, None,2018-05-13 15:00:00, None, None,19
None,23.95, None, None, None, None, None, None, None, None, None, None,2018-05-13 16:00:00, None, None,19
None,22.99, None, None, None, None, None, None, None, None, None, None,2018-05-13 17:00:00, None, None,19
None,21.07, None, None, None, None, None, None, None, None, None, None,2018-05-13 18:00:00, None, None,19
None,18.9, None, None, None, None, None, None, None, None, None, None,2018-05-13 19:00:00, None, None,19
None,13.88, None, None, None, None, None, None, None, None, None, None,2018-05-13 20:00:00, None, None,19
None,10.55, None, None, None, None, None, None, None, None, None, None,2018-05-13 21:00:00, None, None,19
None,8.95, None, None, None, None, None, None, None, None, None, None,2018-05-13 22:00:00, None, None,19
None,8.18, None, None, None, None, None, None, None, None, None, None,2018-05-13 23:00:00, None, None,19
