CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 15.51, 34.1, None, None, None, None, 45.37, None, 6.177, 6.534, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 18:00:00, None, None,19
None, 13.61, 39.97, None, None, None, None, 33.17, None, 7.734, 90.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 19:00:00, None, None,19
None, 12.99, 42.58, None, None, None, None, 8.23, None, 12.38, 108.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 20:00:00, None, None,19
None, 13.08, 39.66, None, None, None, None, 34.73, None, 10.1, 94.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 21:00:00, None, None,19
None, 9.56, 60.56, None, None, None, None, 19.35, None, 14.35, 5.531, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 22:00:00, None, None,19
None, 7.417, 85.3, None, None, None, None, 20.96, None, 16.38, 14.87, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 23:00:00, None, None,19
None, 7.05, 90.9, None, None, None, None, 28.14, None, 10.69, 33.66, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 00:00:00, None, None,19
None, 7.237, 91.8, None, None, None, None, 24.77, None, 13.91, 17.02, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 01:00:00, None, None,19
None, 7.124, 90.8, None, None, None, None, 14.75, None, 13.68, 48.84, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 02:00:00, None, None,19
None, 6.797, 93.5, None, None, None, None, 17.9, None, 10.82, 66.04, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 03:00:00, None, None,19
None, 6.171, 95.1, None, None, None, None, 13.44, None, 13.76, 65.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 04:00:00, None, None,19
None, 4.892, 93.9, None, None, None, None, 21.93, None, 16.13, 68.19, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 05:00:00, None, None,19
None, 4.83, 93.6, None, None, None, None, 25.76, None, 23.33, 47.21, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 06:00:00, None, None,19
None, 4.568, 95.4, None, None, None, None, 22.24, None, 22.8, 32.87, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 07:00:00, None, None,19
None, 3.858, 96.3, None, None, None, None, 26.29, None, 18.05, 29.22, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 08:00:00, None, None,19
None, 3.408, 94.4, None, None, None, None, 23.54, None, 18.26, 22.06, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 09:00:00, None, None,19
None, 3.098, 88.3, None, None, None, None, 21.28, None, 23.16, 18.98, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 10:00:00, None, None,19
None, 3.253, 87.5, None, None, None, None, 18.99, None, 23.0, 24.55, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 11:00:00, None, None,19
None, 3.346, 86.4, None, None, None, None, 24.64, None, 19.99, 23.98, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 12:00:00, None, None,19
None, 2.77, 92.0, None, None, None, None, 26.73, None, 16.36, 359.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 13:00:00, None, None,19
None, 3.32, 90.5, None, None, None, None, 27.08, None, 14.95, 2.809, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 14:00:00, None, None,19
None, 3.721, 85.4, None, None, None, None, 36.88, None, 9.03, 10.39, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 15:00:00, None, None,19
None, 2.999, 90.8, None, None, None, None, 27.52, None, 11.85, 7.064, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 16:00:00, None, None,19
None, 2.344, 91.5, None, None, None, None, 26.98, None, 15.53, 349.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 17:00:00, None, None,19
None, 2.129, 91.0, None, None, None, None, 25.67, None, 15.91, 346.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 18:00:00, None, None,19
None, 1.102, 94.3, None, None, None, None, 22.19, None, 17.11, 14.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 19:00:00, None, None,19
None, 1.488, 88.8, None, None, None, None, 22.95, None, 13.92, 359.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 20:00:00, None, None,19
None, 1.239, 86.2, None, None, None, None, 22.76, None, 17.47, 357.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 21:00:00, None, None,19
None, 0.824, 93.7, None, None, None, None, 21.14, None, 14.31, 312.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 22:00:00, None, None,19
None, 0.839, 93.9, None, None, None, None, 20.27, None, 14.45, 280.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 23:00:00, None, None,19
None, 0.803, 95.3, None, None, None, None, 16.01, None, 14.4, 286.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 00:00:00, None, None,19
None, 0.613, 96.0, None, None, None, None, 19.5, None, 13.89, 270.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 01:00:00, None, None,19
None, 0.388, 96.2, None, None, None, None, 21.56, None, 10.45, 294.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 02:00:00, None, None,19
None, 0.031, 96.3, None, None, None, None, 31.47, None, 10.32, 258.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 03:00:00, None, None,19
None, -0.199, 96.3, None, None, None, None, 29.38, None, 9.87, 266.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 04:00:00, None, None,19
None, -0.247, 96.4, None, None, None, None, 29.86, None, 10.31, 255.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 05:00:00, None, None,19
None, -0.704, 96.5, None, None, None, None, 27.02, None, 10.81, 296.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 06:00:00, None, None,19
None, -0.816, 96.4, None, None, None, None, 26.22, None, 8.28, 291.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 07:00:00, None, None,19
None, -0.407, 96.3, None, None, None, None, 23.1, None, 8.36, 310.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 08:00:00, None, None,19
None, -0.828, 96.1, None, None, None, None, 22.88, None, 5.514, 290.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 09:00:00, None, None,19
None, -0.59, 95.6, None, None, None, None, 22.28, None, 5.443, 284.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 10:00:00, None, None,19
None, -0.231, 95.5, None, None, None, None, 27.58, None, 5.593, 281.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 11:00:00, None, None,19
None, -0.196, 95.3, None, None, None, None, 23.04, None, 9.19, 275.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 12:00:00, None, None,19
None, 0.735, 95.2, None, None, None, None, 24.99, None, 10.03, 265.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 13:00:00, None, None,19
None, 0.716, 95.1, None, None, None, None, 26.75, None, 10.31, 271.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 14:00:00, None, None,19
None, 0.405, 95.2, None, None, None, None, 20.11, None, 11.2, 268.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 15:00:00, None, None,19
None, 0.69, 90.5, None, None, None, None, 23.06, None, 11.47, 264.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 16:00:00, None, None,19
None, 0.687, 93.4, None, None, None, None, 21.62, None, 10.47, 270.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 17:00:00, None, None,19
None, 0.357, 94.9, None, None, None, None, 19.93, None, 10.09, 266.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 18:00:00, None, None,19
None, 0.086, 95.8, None, None, None, None, 18.67, None, 9.0, 277.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 19:00:00, None, None,19
None, 0.22, 96.2, None, None, None, None, 17.92, None, 7.73, 277.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 20:00:00, None, None,19
None, 0.381, 96.4, None, None, None, None, 20.63, None, 9.39, 277.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 21:00:00, None, None,19
None, 0.418, 96.6, None, None, None, None, 24.44, None, 9.31, 302.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 22:00:00, None, None,19
None, 0.452, 96.6, None, None, None, None, 18.67, None, 9.76, 308.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 23:00:00, None, None,19
None, 0.655, 96.7, None, None, None, None, 16.0, None, 9.24, 315.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 00:00:00, None, None,19
None, 0.701, 96.7, None, None, None, None, 12.53, None, 8.49, 315.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 01:00:00, None, None,19
None, 0.676, 96.7, None, None, None, None, 19.54, None, 7.266, 314.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 02:00:00, None, None,19
None, 0.572, 96.7, None, None, None, None, 17.53, None, 6.75, 309.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 03:00:00, None, None,19
None, 0.584, 96.8, None, None, None, None, 13.16, None, 9.36, 313.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 04:00:00, None, None,19
None, 0.691, 96.9, None, None, None, None, 11.59, None, 11.75, 321.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 05:00:00, None, None,19
None, 0.536, 96.9, None, None, None, None, 14.65, None, 13.35, 333.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 06:00:00, None, None,19
None, 1.594, 97.1, None, None, None, None, 33.93, None, 7.7, 324.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 07:00:00, None, None,19
None, 2.425, 97.2, None, None, None, None, 26.04, None, 15.51, 7.097, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 08:00:00, None, None,19
None, 3.702, 77.47, None, None, None, None, 28.0, None, 11.34, 346.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 09:00:00, None, None,19
None, 4.09, 83.3, None, None, None, None, 19.34, None, 15.38, 343.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 10:00:00, None, None,19
None, 4.485, 85.8, None, None, None, None, 20.38, None, 13.37, 342.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 11:00:00, None, None,19
None, 5.218, 83.0, None, None, None, None, 13.31, None, 13.6, 310.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 12:00:00, None, None,19
None, 7.489, 70.85, None, None, None, None, 24.13, None, 12.81, 300.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 13:00:00, None, None,19
None, 8.62, 71.28, None, None, None, None, 34.39, None, 9.56, 286.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 14:00:00, None, None,19
None, 9.24, 58.21, None, None, None, None, 40.56, None, 7.054, 278.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 15:00:00, None, None,19
None, 9.16, 57.31, None, None, None, None, 30.25, None, 9.97, 313.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 16:00:00, None, None,19
None, 9.5, 57.27, None, None, None, None, 24.11, None, 9.08, 297.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 17:00:00, None, None,19
None, 8.41, 68.91, None, None, None, None, 43.06, None, 5.761, 285.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 18:00:00, None, None,19
None, 8.41, 69.38, None, None, None, None, 37.02, None, 4.723, 275.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 19:00:00, None, None,19
None, 7.946, 69.28, None, None, None, None, 36.95, None, 6.255, 249.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 20:00:00, None, None,19
None, 7.594, 70.96, None, None, None, None, 33.57, None, 7.427, 326.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 21:00:00, None, None,19
None, 8.76, 51.65, None, None, None, None, 19.22, None, 8.48, 11.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 22:00:00, None, None,19
None, 8.95, 48.44, None, None, None, None, 10.08, None, 11.6, 16.11, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 23:00:00, None, None,19
None, 8.56, 51.39, None, None, None, None, 10.02, None, 14.09, 17.28, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 00:00:00, None, None,19
None, 8.56, 49.78, None, None, None, None, 11.5, None, 17.09, 13.02, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 01:00:00, None, None,19
None, 8.21, 51.52, None, None, None, None, 8.05, None, 18.47, 11.44, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 02:00:00, None, None,19
None, 8.48, 49.28, None, None, None, None, 9.56, None, 18.88, 9.04, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 03:00:00, None, None,19
None, 8.18, 48.67, None, None, None, None, 8.27, None, 15.05, 18.58, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 04:00:00, None, None,19
None, 8.18, 48.21, None, None, None, None, 14.14, None, 14.68, 7.139, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 05:00:00, None, None,19
None, 8.3, 49.07, None, None, None, None, 11.1, None, 22.31, 8.12, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 06:00:00, None, None,19
None, 8.12, 53.38, None, None, None, None, 13.69, None, 25.07, 5.018, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 07:00:00, None, None,19
None, 8.06, 48.22, None, None, None, None, 18.04, None, 25.1, 4.113, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 08:00:00, None, None,19
None, 8.48, 48.38, None, None, None, None, 25.36, None, 19.54, 14.71, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 09:00:00, None, None,19
None, 8.75, 51.37, None, None, None, None, 23.13, None, 14.49, 11.22, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 10:00:00, None, None,19
None, 9.46, 50.98, None, None, None, None, 17.54, None, 19.4, 8.45, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 11:00:00, None, None,19
None, 9.95, 50.89, None, None, None, None, 35.02, None, 14.36, 4.106, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 12:00:00, None, None,19
None, 12.16, 45.92, None, None, None, None, 37.22, None, 13.15, 9.59, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 13:00:00, None, None,19
None, 12.23, 40.46, None, None, None, None, 44.76, None, 14.58, 7.152, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 14:00:00, None, None,19
None, 13.14, 36.45, None, None, None, None, 21.93, None, 21.86, 7.284, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 15:00:00, None, None,19
None, 14.07, 34.35, None, None, None, None, 21.9, None, 17.19, 12.86, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 16:00:00, None, None,19
None, 14.54, 32.56, None, None, None, None, 22.86, None, 16.1, 348.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 17:00:00, None, None,19
None, 14.43, 33.04, None, None, None, None, 20.9, None, 17.92, 339.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 18:00:00, None, None,19
None, 14.76, 30.8, None, None, None, None, 18.75, None, 18.1, 323.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 19:00:00, None, None,19
None, 14.06, 32.6, None, None, None, None, 16.92, None, 17.77, 313.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 20:00:00, None, None,19
None, 13.68, 32.11, None, None, None, None, 15.21, None, 20.89, 325.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 21:00:00, None, None,19
None, 13.0, 34.81, None, None, None, None, 20.3, None, 18.54, 344.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 22:00:00, None, None,19
None, 12.7, 34.12, None, None, None, None, 29.51, None, 13.32, 343.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 23:00:00, None, None,19
None, 12.41, 35.43, None, None, None, None, 25.43, None, 12.85, 317.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 00:00:00, None, None,19
None, 11.65, 37.11, None, None, None, None, 20.89, None, 17.68, 320.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 01:00:00, None, None,19
None, 12.17, 30.91, None, None, None, None, 17.49, None, 22.68, 315.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 02:00:00, None, None,19
None, 11.68, 33.86, None, None, None, None, 16.22, None, 21.51, 309.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 03:00:00, None, None,19
None, 11.54, 34.56, None, None, None, None, 15.39, None, 26.34, 304.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 04:00:00, None, None,19
None, 11.07, 34.77, None, None, None, None, 16.27, None, 25.2, 316.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 05:00:00, None, None,19
None, 10.38, 37.46, None, None, None, None, 17.09, None, 27.55, 331.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 06:00:00, None, None,19
None, 10.95, 36.88, None, None, None, None, 19.3, None, 24.29, 353.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 07:00:00, None, None,19
None, 11.08, 39.93, None, None, None, None, 24.54, None, 21.92, 0.244, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 08:00:00, None, None,19
None, 12.89, 41.65, None, None, None, None, 39.98, None, 11.39, 30.19, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 09:00:00, None, None,19
None, 13.2, 38.24, None, None, None, None, 40.4, None, 7.69, 46.25, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 10:00:00, None, None,19
None, 13.97, 37.04, None, None, None, None, 43.46, None, 9.67, 69.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 11:00:00, None, None,19
None, 15.03, 30.35, None, None, None, None, 41.61, None, 10.81, 33.58, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 12:00:00, None, None,19
None, 15.95, 28.26, None, None, None, None, 36.23, None, 12.83, 7.37, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 13:00:00, None, None,19
None, 16.56, 28.79, None, None, None, None, 43.27, None, 9.99, 39.91, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 14:00:00, None, None,19
None, 17.7, 23.8, None, None, None, None, 72.54, None, 3.668, 301.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 15:00:00, None, None,19
