pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,17.22,71.1, None, None, None, None, None, None, None, 12.0, None, None, None,2018-05-08 19:00:00, None,-0.588, None,19
None,15.25,72.6, None, None, None, None, None, None, None, 10.0, None, None, None,2018-05-08 20:00:00, None,-0.59, None,19
None,14.89,72.6, None, None, None, None, None, None, None, 10.0, None, None, None,2018-05-08 21:00:00, None,-0.508, None,19
None,13.97,71.8, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-08 22:00:00, None,-0.436, None,19
None,12.91,72.4, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-08 23:00:00, None,-0.507, None,19
None,12.34,74.6, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-09 00:00:00, None,-0.485, None,19
None,12.11,75.4, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-09 01:00:00, None,-0.593, None,19
None,11.63,76.4, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-09 02:00:00, None,-0.539, None,19
None,11.01,77.2, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-09 03:00:00, None,-0.501, None,19
None,10.43,79.7, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-09 04:00:00, None,-0.503, None,19
None,10.29,83.4, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-09 05:00:00, None,-0.562, None,19
None,11.97,84.4, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-09 06:00:00, None,-0.464, None,19
None,11.44,90.8, None, None, None, None, None, None, None, 10.0, None, None, None,2018-05-09 07:00:00, None,-0.6, None,19
None,10.48,93.7, None, None, None, None, None, None, None, 10.0, None, None, None,2018-05-09 08:00:00, None,-0.484, None,19
None,11.93,93.3, None, None, None, None, None, None, None, 11.0, None, None, None,2018-05-09 09:00:00, None,-0.472, None,19
None,12.98,91.2, None, None, None, None, None, None, None, 12.0, None, None, None,2018-05-09 10:00:00, None,-0.548, None,19
None,13.68,87.3, None, None, None, None, None, None, None, 12.0, None, None, None,2018-05-09 11:00:00, None,-0.502, None,19
None,14.2,82.3, None, None, None, None, None, None, None, 11.0, None, None, None,2018-05-09 12:00:00, None,-0.461, None,19
None,15.53,75.6, None, None, None, None, None, None, None, 11.0, None, None, None,2018-05-09 13:00:00, None,-0.551, None,19
None,15.48,69.1, None, None, None, None, None, None, None, 10.0, None, None, None,2018-05-09 14:00:00, None,-0.592, None,19
None,15.43,68.7, None, None, None, None, None, None, None, 10.0, None, None, None,2018-05-09 15:00:00, None,-0.625, None,19
None,13.66,82.5, None, None, None, None, None, None, None, 11.0, None, None, None,2018-05-09 16:00:00, None,-0.494, None,19
None,14.69,74.0, None, None, None, None, None, None, None, 10.0, None, None, None,2018-05-09 17:00:00, None,-0.663, None,19
None,14.68,69.05, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-09 18:00:00, None,-0.55, None,19
None,13.68,74.2, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-09 19:00:00, None,-0.561, None,19
None,12.14,84.3, None, None, None, None, None, None, None, 10.0, None, None, None,2018-05-09 20:00:00, None,-0.552, None,19
None,11.67,86.3, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-09 21:00:00, None,-0.542, None,19
None,11.25,87.7, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-09 22:00:00, None,-0.55, None,19
None,10.58,89.4, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-09 23:00:00, None,-0.58, None,19
None,10.29,89.6, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-10 00:00:00, None,-0.561, None,19
None,9.08,87.7, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-10 01:00:00, None,-0.58, None,19
None,9.37,89.2, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-10 02:00:00, None,-0.569, None,19
None,9.18,89.2, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-10 03:00:00, None,-0.562, None,19
None,9.47,89.2, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-10 04:00:00, None,-0.585, None,19
None,9.13,88.4, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-10 05:00:00, None,-0.715, None,19
None,8.02,89.6, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-10 06:00:00, None,-0.492, None,19
None,9.03,88.8, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-10 07:00:00, None,-0.585, None,19
None,12.89,78.6, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-10 08:00:00, None,-0.853, None,19
None,12.77,78.0, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-10 09:00:00, None,-0.7, None,19
None,13.85,75.7, None, None, None, None, None, None, None, 10.0, None, None, None,2018-05-10 10:00:00, None,-0.636, None,19
None,13.41,72.4, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-10 11:00:00, None,-0.608, None,19
None,14.42,68.63, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-10 12:00:00, None,-0.505, None,19
None,15.8,61.82, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-10 13:00:00, None,-0.746, None,19
None,15.82,59.33, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-10 14:00:00, None,-0.466, None,19
None,16.78,55.7, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-10 15:00:00, None,-0.574, None,19
None,17.55,48.56, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-10 16:00:00, None,-0.586, None,19
None,17.31,46.88, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-10 17:00:00, None,-0.545, None,19
None,16.27,50.86, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-10 18:00:00, None,-0.574, None,19
None,14.5,63.74, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-10 19:00:00, None,-0.531, None,19
None,14.11,64.48, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-10 20:00:00, None,-0.55, None,19
None,12.48,73.1, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-10 21:00:00, None,-0.714, None,19
None,10.72,76.2, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-10 22:00:00, None,-0.702, None,19
None,10.62,71.3, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-10 23:00:00, None,-0.539, None,19
None,10.43,71.9, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-11 00:00:00, None,-0.601, None,19
None,9.76,74.0, None, None, None, None, None, None, None, 5.0, None, None, None,2018-05-11 01:00:00, None,-0.655, None,19
None,8.47,81.0, None, None, None, None, None, None, None, 5.0, None, None, None,2018-05-11 02:00:00, None,-0.618, None,19
None,7.61,85.2, None, None, None, None, None, None, None, 5.0, None, None, None,2018-05-11 03:00:00, None,-0.596, None,19
None,6.745,87.4, None, None, None, None, None, None, None, 5.0, None, None, None,2018-05-11 04:00:00, None,-0.647, None,19
None,7.28,87.1, None, None, None, None, None, None, None, 5.0, None, None, None,2018-05-11 05:00:00, None,-0.523, None,19
None,8.14,87.6, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-11 06:00:00, None,-0.544, None,19
None,8.57,84.4, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-11 07:00:00, None,-0.49, None,19
None,9.52,83.5, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-11 08:00:00, None,-0.487, None,19
None,12.4,72.0, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-11 09:00:00, None,-0.606, None,19
None,13.85,68.5, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-11 10:00:00, None,-0.631, None,19
None,14.39,64.7, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-11 11:00:00, None,-0.606, None,19
None,15.6,61.74, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-11 12:00:00, None,-0.633, None,19
None,16.66,57.5, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-11 13:00:00, None,-0.419, None,19
None,17.76,52.25, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-11 14:00:00, None,-0.6, None,19
None,18.29,47.94, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-11 15:00:00, None,-0.583, None,19
None,19.45,45.11, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-11 16:00:00, None,-0.611, None,19
None,18.12,51.85, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-11 17:00:00, None,-0.688, None,19
None,17.65,52.8, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-11 18:00:00, None,-0.557, None,19
None,16.98,65.13, None, None, None, None, None, None, None, 10.0, None, None, None,2018-05-11 19:00:00, None,-0.624, None,19
None,15.3,71.8, None, None, None, None, None, None, None, 10.0, None, None, None,2018-05-11 20:00:00, None,-0.5, None,19
None,14.26,68.38, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-11 21:00:00, None,-0.523, None,19
None,13.01,67.04, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-11 22:00:00, None,-0.643, None,19
None,13.02,62.87, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-11 23:00:00, None,-0.572, None,19
None,11.59,71.4, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-12 00:00:00, None,-0.536, None,19
None,10.09,79.7, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-12 01:00:00, None,-0.562, None,19
None,9.18,81.8, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-12 02:00:00, None,-0.516, None,19
None,8.26,83.5, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-12 03:00:00, None,-0.543, None,19
None,7.46,87.0, None, None, None, None, None, None, None, 5.0, None, None, None,2018-05-12 04:00:00, None,-0.555, None,19
None,7.08,89.3, None, None, None, None, None, None, None, 5.0, None, None, None,2018-05-12 05:00:00, None,-0.557, None,19
None,6.408,91.0, None, None, None, None, None, None, None, 5.0, None, None, None,2018-05-12 06:00:00, None,-0.599, None,19
None,8.0,92.5, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-12 07:00:00, None,-0.398, None,19
None,11.16,76.2, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-12 08:00:00, None,-0.435, None,19
None,13.47,66.35, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-12 09:00:00, None,-0.573, None,19
None,15.19,61.76, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-12 10:00:00, None,-0.741, None,19
None,15.69,61.4, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-12 11:00:00, None,-0.565, None,19
None,16.27,58.98, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-12 12:00:00, None,-0.595, None,19
None,18.04,54.93, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-12 13:00:00, None,-0.571, None,19
None,19.67,50.89, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-12 14:00:00, None,-0.711, None,19
None,22.19,40.46, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-12 15:00:00, None,-0.648, None,19
None,23.02,39.93, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-12 16:00:00, None,-0.908, None,19
None,21.43,49.02, None, None, None, None, None, None, None, 10.0, None, None, None,2018-05-12 17:00:00, None,-0.856, None,19
None,19.57,57.17, None, None, None, None, None, None, None, 11.0, None, None, None,2018-05-12 18:00:00, None,-0.739, None,19
None,17.27,63.38, None, None, None, None, None, None, None, 10.0, None, None, None,2018-05-12 19:00:00, None,-0.525, None,19
None,17.52,53.95, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-12 20:00:00, None,-0.892, None,19
None,17.15,46.49, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-12 21:00:00, None,-0.9, None,19
None,13.25,66.7, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-12 22:00:00, None,-0.401, None,19
None,12.04,70.3, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-12 23:00:00, None,-0.537, None,19
None,11.44,72.0, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-13 00:00:00, None,-0.531, None,19
None,11.01,73.5, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-13 01:00:00, None,-0.639, None,19
None,9.23,80.5, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-13 02:00:00, None,-0.528, None,19
None,8.94,83.4, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-13 03:00:00, None,-0.579, None,19
None,7.73,87.4, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-13 04:00:00, None,-0.635, None,19
None,9.28,82.6, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-13 05:00:00, None,-0.472, None,19
None,10.58,73.7, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-13 06:00:00, None,-0.547, None,19
None,10.67,75.0, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-13 07:00:00, None,-0.352, None,19
None,13.88,60.58, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-13 08:00:00, None,-0.524, None,19
None,16.07,50.05, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-13 09:00:00, None,-0.552, None,19
None,18.12,44.38, None, None, None, None, None, None, None, 6.0, None, None, None,2018-05-13 10:00:00, None,-0.51, None,19
None,17.72,49.55, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-13 11:00:00, None,-0.476, None,19
None,19.44,45.17, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-13 12:00:00, None,-0.63, None,19
None,19.09,50.62, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-13 13:00:00, None,-0.445, None,19
None,20.38,44.42, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-13 14:00:00, None,-0.554, None,19
None,23.53,35.48, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-13 15:00:00, None,-0.656, None,19
None,25.45,30.56, None, None, None, None, None, None, None, 7.0, None, None, None,2018-05-13 16:00:00, None,-0.864, None,19
None,24.36,34.94, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-13 17:00:00, None,-0.752, None,19
None,21.38,53.73, None, None, None, None, None, None, None, 12.0, None, None, None,2018-05-13 18:00:00, None,-0.62, None,19
None,19.76,59.19, None, None, None, None, None, None, None, 12.0, None, None, None,2018-05-13 19:00:00, None,-0.578, None,19
None,20.54,43.78, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-13 20:00:00, None,-0.943, None,19
None,19.29,52.33, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-13 21:00:00, None,-0.912, None,19
None,14.44,67.91, None, None, None, None, None, None, None, 9.0, None, None, None,2018-05-13 22:00:00, None,-0.524, None,19
None,13.54,67.91, None, None, None, None, None, None, None, 8.0, None, None, None,2018-05-13 23:00:00, None,-0.522, None,19
