RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
14.04, None, None, 18.8, 7.16, 286.0, -7.0, 11.3, -7.0, 286.0, None, None, -6999.0, None, None, None, None, 21.78, None, 23.6, 14.0, None, 27.19, 7.2, 21.8, 0.0, -6999.0,2020-07-22 17:00:00, -6999.0,30
14.63, None, None, 15.0, 4.626, 302.3, -8.0, 11.3, -8.0, 302.0, None, None, -6999.0, None, None, None, None, 19.62, None, 23.6, 15.0, None, 33.96, 4.6, 19.6, 1.6, -6999.0,2020-07-22 18:00:00, -6999.0,30
15.41, None, None, 16.0, 5.966, 324.6, -9.0, 17.2, -9.0, 325.0, None, None, -6999.0, None, None, None, None, 17.23, None, 19.6, 15.0, None, 28.76, 6.0, 17.2, 0.0, -6999.0,2020-07-22 19:00:00, -6999.0,30
15.89, None, None, 15.7, 6.44, 357.3, -10.0, 15.4, -10.0, 357.0, None, None, -6999.0, None, None, None, None, 15.4, None, 19.6, 16.0, None, 22.63, 6.4, 15.4, 0.3, -6999.0,2020-07-22 20:00:00, -6999.0,30
16.15, None, None, 8.5, 3.441, 7.27, -11.0, 14.6, -11.0, 7.0, None, None, -6999.0, None, None, None, None, 14.55, None, 19.6, 16.0, None, 26.7, 3.4, 14.6, 0.3, -6999.0,2020-07-22 21:00:00, -6999.0,30
16.51, None, None, 12.1, 1.465, 2.454, -11.0, 13.5, -11.0, 2.0, None, None, -6999.0, None, None, None, None, 13.54, None, 19.6, 17.0, None, 57.75, 1.5, 13.5, 0.1, -6999.0,2020-07-22 22:00:00, -6999.0,30
16.77, None, None, 8.2, 1.109, 24.11, -12.0, 12.9, -12.0, 24.0, None, None, -6999.0, None, None, None, None, 12.89, None, 19.6, 17.0, None, 59.93, 1.1, 12.9, 0.0, -6999.0,2020-07-22 23:00:00, -6999.0,30
17.56, None, None, 19.0, 3.927, 355.1, -12.0, 11.9, -12.0, 355.0, None, None, -6999.0, None, None, None, None, 11.93, None, 19.6, 18.0, None, 39.72, 3.9, 11.9, 1.4, -6999.0,2020-07-23 00:00:00, -6999.0,30
25.46, None, None, 21.7, 5.027, 67.25, -8.0, 11.0, -8.0, 67.0, None, None, -6999.0, None, None, None, None, 10.99, None, 19.6, 25.0, None, 51.54, 5.0, 11.0, 1.1, -6999.0,2020-07-23 01:00:00, -6999.0,30
30.49, None, None, 21.0, 1.542, 19.25, -6.0, 10.5, -6.0, 19.0, None, None, -6999.0, None, None, None, None, 10.73, None, 19.6, 30.0, None, 67.06, 1.5, 10.7, 0.0, -6999.0,2020-07-23 02:00:00, -6999.0,30
20.68, None, None, 14.9, 4.883, 335.4, -11.0, 10.5, -11.0, 335.0, None, None, -6999.0, None, None, None, None, 11.06, None, 19.6, 21.0, None, 36.62, 4.9, 11.1, 0.0, -6999.0,2020-07-23 03:00:00, -6999.0,30
29.83, None, None, 10.0, 2.987, 329.7, -6.0, 10.4, -6.0, 330.0, None, None, -6999.0, None, None, None, None, 10.41, None, 19.6, 30.0, None, 46.06, 3.0, 10.4, 0.5, -6999.0,2020-07-23 04:00:00, -6999.0,30
38.4, None, None, 12.8, 2.332, 342.8, -3.0, 10.1, -3.0, 343.0, None, None, -6999.0, None, None, None, None, 10.13, None, 19.6, 38.0, None, 51.07, 2.3, 10.1, 0.2, -6999.0,2020-07-23 05:00:00, -6999.0,30
45.38, None, None, 12.5, 4.925, 336.4, -1.0, 9.7, -1.0, 336.0, None, None, -6999.0, None, None, None, None, 9.84, None, 19.6, 45.0, None, 21.35, 4.9, 9.8, 0.0, -6999.0,2020-07-23 06:00:00, -6999.0,30
47.18, None, None, 11.5, 3.455, 353.8, 0.0, 9.8, 0.0, 354.0, None, None, -6999.0, None, None, None, None, 10.32, None, 10.3, 47.0, None, 41.66, 3.5, 10.3, -0.1, -6999.0,2020-07-23 07:00:00, -6999.0,30
47.25, None, None, 14.5, 3.393, 277.2, -1.0, 9.8, -1.0, 277.0, None, None, -6999.0, None, None, None, None, 10.01, None, 10.7, 47.0, None, 31.52, 3.4, 10.0, 0.7, -6999.0,2020-07-23 08:00:00, -6999.0,30
47.16, None, None, 17.5, 3.623, 276.8, -1.0, 9.0, -1.0, 277.0, None, None, -6999.0, None, None, None, None, 9.22, None, 10.7, 47.0, None, 34.0, 3.6, 9.2, 3.0, -6999.0,2020-07-23 09:00:00, -6999.0,30
47.43, None, None, 14.0, 3.775, 243.8, -1.0, 9.0, -1.0, 244.0, None, None, -6999.0, None, None, None, None, 9.21, None, 10.7, 47.0, None, 27.59, 3.8, 9.2, 1.9, -6999.0,2020-07-23 10:00:00, -6999.0,30
45.33, None, None, 27.4, 6.807, 273.8, -3.0, 8.2, -3.0, 274.0, None, None, -6999.0, None, None, None, None, 8.17, None, 10.7, 45.0, None, 39.04, 6.8, 8.2, 1.3, -6999.0,2020-07-23 11:00:00, -6999.0,30
46.74, None, None, 18.8, 4.351, 247.2, 0.0, 7.9, 0.0, 247.0, None, None, -6999.0, None, None, None, None, 11.27, None, 11.5, 47.0, None, 40.22, 4.4, 11.3, -0.5, -6999.0,2020-07-23 12:00:00, -6999.0,30
42.68, None, None, 20.0, 5.325, 254.7, -3.0, 7.9, -3.0, 255.0, None, None, -6999.0, None, None, None, None, 8.93, None, 11.5, 43.0, None, 28.59, 5.3, 8.9, 1.2, -6999.0,2020-07-23 13:00:00, -6999.0,30
39.88, None, None, 13.0, 3.471, 261.9, -3.0, 7.9, -3.0, 262.0, None, None, -6999.0, None, None, None, None, 9.97, None, 11.5, 40.0, None, 29.28, 3.5, 10.0, 0.4, -6999.0,2020-07-23 14:00:00, -6999.0,30
33.41, None, None, 10.5, 2.009, 287.2, -4.0, 7.9, -4.0, 287.0, None, None, -6999.0, None, None, None, None, 11.58, None, 11.6, 33.0, None, 53.93, 2.0, 11.6, -1.2, -6999.0,2020-07-23 15:00:00, -6999.0,30
16.89, None, None, 14.0, 4.48, 226.0, -10.0, 7.9, -10.0, 226.0, None, None, -6999.0, None, None, None, None, 14.99, None, 15.0, 17.0, None, 26.61, 4.5, 15.0, -1.5, -6999.0,2020-07-23 16:00:00, -6999.0,30
16.67, None, None, 14.4, 4.72, 180.6, -11.0, 7.9, -11.0, 181.0, None, None, -6999.0, None, None, None, None, 13.66, None, 15.7, 17.0, None, 41.61, 4.7, 13.7, 0.2, -6999.0,2020-07-23 17:00:00, -6999.0,30
16.79, None, None, 8.6, 2.222, 144.8, -11.0, 7.9, -11.0, 145.0, None, None, -6999.0, None, None, None, None, 13.23, None, 15.7, 17.0, None, 50.52, 2.2, 13.2, 0.7, -6999.0,2020-07-23 18:00:00, -6999.0,30
16.46, None, None, 7.9, 3.23, 142.9, -11.0, 13.2, -11.0, 143.0, None, None, -6999.0, None, None, None, None, 14.15, None, 14.2, 16.0, None, 25.54, 3.2, 14.2, 0.4, -6999.0,2020-07-23 19:00:00, -6999.0,30
17.82, None, None, 9.2, 3.142, 133.6, -12.0, 11.3, -12.0, 134.0, None, None, -6999.0, None, None, None, None, 11.25, None, 14.2, 18.0, None, 28.62, 3.1, 11.3, 0.1, -6999.0,2020-07-23 20:00:00, -6999.0,30
17.72, None, None, 21.5, 7.63, 116.4, -13.0, 10.6, -13.0, 116.0, None, None, -6999.0, None, None, None, None, 10.58, None, 14.2, 18.0, None, 17.81, 7.6, 10.6, 0.3, -6999.0,2020-07-23 21:00:00, -6999.0,30
17.49, None, None, 16.0, 8.5, 120.0, -13.0, 10.6, -13.0, 120.0, None, None, -6999.0, None, None, None, None, 10.9, None, 14.2, 17.0, None, 18.85, 8.5, 10.9, 0.0, -6999.0,2020-07-23 22:00:00, -6999.0,30
17.79, None, None, 18.9, 6.097, 160.1, -13.0, 10.3, -13.0, 160.0, None, None, -6999.0, None, None, None, None, 10.34, None, 14.2, 18.0, None, 33.39, 6.1, 10.3, 0.0, -6999.0,2020-07-23 23:00:00, -6999.0,30
24.18, None, None, 40.9, 9.29, 261.6, -10.0, 9.0, -10.0, 262.0, None, None, -6999.0, None, None, None, None, 8.96, None, 14.2, 24.0, None, 26.56, 9.3, 9.0, 0.9, -6999.0,2020-07-24 00:00:00, -6999.0,30
33.36, None, None, 47.6, 24.3, 353.8, -9.0, 5.5, -9.0, 354.0, None, None, -6999.0, None, None, None, None, 5.551, None, 14.2, 33.0, None, 20.49, 24.3, 5.6, 3.4, -6999.0,2020-07-24 01:00:00, -6999.0,30
37.88, None, None, 42.3, 22.74, 358.2, -8.0, 4.8, -8.0, 358.0, None, None, -6999.0, None, None, None, None, 4.802, None, 14.2, 38.0, None, 16.81, 22.7, 4.8, 2.7, -6999.0,2020-07-24 02:00:00, -6999.0,30
39.58, None, None, 30.7, 12.13, 19.56, -8.0, 4.4, -8.0, 20.0, None, None, -6999.0, None, None, None, None, 4.458, None, 14.2, 40.0, None, 18.87, 12.1, 4.5, 2.3, -6999.0,2020-07-24 03:00:00, -6999.0,30
39.6, None, None, 6.3, 2.363, 335.6, -8.0, 4.3, -8.0, 336.0, None, None, -6999.0, None, None, None, None, 4.41, None, 14.2, 40.0, None, 49.08, 2.4, 4.4, -0.1, -6999.0,2020-07-24 04:00:00, -6999.0,30
39.59, None, None, 6.1, 1.318, 344.5, -8.0, 4.2, -8.0, 345.0, None, None, -6999.0, None, None, None, None, 4.245, None, 14.2, 40.0, None, 59.16, 1.3, 4.2, 0.3, -6999.0,2020-07-24 05:00:00, -6999.0,30
44.9, None, None, 9.2, 2.809, 350.5, -7.0, 4.1, -7.0, 351.0, None, None, -6999.0, None, None, None, None, 4.14, None, 14.2, 45.0, None, 32.08, 2.8, 4.1, 0.2, -6999.0,2020-07-24 06:00:00, -6999.0,30
45.62, None, None, 10.8, 4.996, 1.221, -6.0, 4.1, -6.0, 1.0, None, None, -6999.0, None, None, None, None, 4.265, None, 4.3, 46.0, None, 28.88, 5.0, 4.3, 0.4, -6999.0,2020-07-24 07:00:00, -6999.0,30
46.38, None, None, 10.7, 3.835, 359.0, -6.0, 4.1, -6.0, 359.0, None, None, -6999.0, None, None, None, None, 4.849, None, 4.9, 46.0, None, 27.78, 3.8, 4.8, 0.5, -6999.0,2020-07-24 08:00:00, -6999.0,30
34.67, None, None, 10.7, 2.976, 351.9, -9.0, 4.1, -9.0, 352.0, None, None, -6999.0, None, None, None, None, 5.432, None, 5.5, 35.0, None, 31.45, 3.0, 5.4, 0.0, -6999.0,2020-07-24 09:00:00, -6999.0,30
41.2, None, None, 11.3, 3.316, 337.3, -5.0, 4.1, -5.0, 337.0, None, None, -6999.0, None, None, None, None, 7.18, None, 7.2, 41.0, None, 33.38, 3.3, 7.2, -0.7, -6999.0,2020-07-24 10:00:00, -6999.0,30
20.08, None, None, 14.3, 4.859, 295.3, -12.0, 4.1, -12.0, 295.0, None, None, -6999.0, None, None, None, None, 10.16, None, 10.5, 20.0, None, 32.52, 4.9, 10.2, -0.9, -6999.0,2020-07-24 11:00:00, -6999.0,30
24.64, None, None, 15.0, 3.941, 305.4, -10.0, 4.1, -10.0, 305.0, None, None, -6999.0, None, None, None, None, 8.64, None, 10.5, 25.0, None, 38.18, 3.9, 8.6, 0.5, -6999.0,2020-07-24 12:00:00, -6999.0,30
20.03, None, None, 11.2, 3.443, 189.8, -13.0, 4.1, -13.0, 190.0, None, None, -6999.0, None, None, None, None, 8.14, None, 10.5, 20.0, None, 39.26, 3.4, 8.1, 0.1, -6999.0,2020-07-24 13:00:00, -6999.0,30
19.66, None, None, 15.7, 2.544, 164.6, -12.0, 4.1, -12.0, 165.0, None, None, -6999.0, None, None, None, None, 10.57, None, 10.6, 20.0, None, 57.53, 2.5, 10.6, -0.5, -6999.0,2020-07-24 14:00:00, -6999.0,30
23.02, None, None, 11.4, 1.903, 229.6, -11.0, 4.1, -11.0, 230.0, None, None, -6999.0, None, None, None, None, 8.5, None, 10.6, 23.0, None, 58.69, 1.9, 8.5, 0.3, -6999.0,2020-07-24 15:00:00, -6999.0,30
18.12, None, None, 13.6, 4.065, 224.9, -12.0, 4.1, -12.0, 225.0, None, None, -6999.0, None, None, None, None, 11.29, None, 11.5, 18.0, None, 34.92, 4.1, 11.3, -0.7, -6999.0,2020-07-24 16:00:00, -6999.0,30
19.93, None, None, 17.6, 4.467, 190.7, -12.0, 4.1, -12.0, 191.0, None, None, -6999.0, None, None, None, None, 9.88, None, 11.5, 20.0, None, 33.46, 4.5, 9.9, 0.4, -6999.0,2020-07-24 17:00:00, -6999.0,30
20.76, None, None, 22.1, 4.229, 167.4, -14.0, 4.1, -14.0, 167.0, None, None, -6999.0, None, None, None, None, 7.12, None, 11.5, 21.0, None, 39.05, 4.2, 7.1, 1.4, -6999.0,2020-07-24 18:00:00, -6999.0,30
34.38, None, None, 21.9, 1.779, 291.0, -9.0, 4.9, -9.0, 291.0, None, None, -6999.0, None, None, None, None, 4.94, None, 7.1, 34.0, None, 66.0, 1.8, 4.9, 1.7, -6999.0,2020-07-24 19:00:00, -6999.0,30
29.02, None, None, 12.1, 2.77, 12.33, -12.0, 4.8, -12.0, 12.0, None, None, -6999.0, None, None, None, None, 4.769, None, 7.1, 29.0, None, 50.21, 2.8, 4.8, 0.1, -6999.0,2020-07-24 20:00:00, -6999.0,30
25.18, None, None, 7.9, 2.259, 124.9, -14.0, 4.5, -14.0, 125.0, None, None, -6999.0, None, None, None, None, 4.538, None, 7.1, 25.0, None, 51.65, 2.3, 4.5, 0.0, -6999.0,2020-07-24 21:00:00, -6999.0,30
32.37, None, None, 9.6, 4.466, 104.9, -11.0, 4.3, -11.0, 105.0, None, None, -6999.0, None, None, None, None, 4.304, None, 7.1, 32.0, None, 28.46, 4.5, 4.3, 0.1, -6999.0,2020-07-24 22:00:00, -6999.0,30
45.32, None, None, 9.0, 5.403, 86.5, -7.0, 4.1, -7.0, 87.0, None, None, -6999.0, None, None, None, None, 4.141, None, 7.1, 45.0, None, 20.12, 5.4, 4.1, 0.3, -6999.0,2020-07-24 23:00:00, -6999.0,30
47.83, None, None, 9.0, 5.741, 81.3, -6.0, 4.1, -6.0, 81.0, None, None, -6999.0, None, None, None, None, 4.13, None, 7.1, 48.0, None, 8.6, 5.7, 4.1, 0.0, -6999.0,2020-07-25 00:00:00, -6999.0,30
44.25, None, None, 6.1, 1.502, 79.1, -7.0, 4.1, -7.0, 79.0, None, None, -6999.0, None, None, None, None, 4.273, None, 7.1, 44.0, None, 47.72, 1.5, 4.3, 0.0, -6999.0,2020-07-25 01:00:00, -6999.0,30
45.86, None, None, 8.3, 0.578, 115.9, -6.0, 4.1, -6.0, 116.0, None, None, -6999.0, None, None, None, None, 4.379, None, 7.1, 46.0, None, 70.8, 0.6, 4.4, 0.0, -6999.0,2020-07-25 02:00:00, -6999.0,30
42.36, None, None, 4.8, 0.538, 264.6, -7.0, 4.1, -7.0, 265.0, None, None, -6999.0, None, None, None, None, 4.532, None, 7.1, 42.0, None, 58.93, 0.5, 4.5, 0.0, -6999.0,2020-07-25 03:00:00, -6999.0,30
42.43, None, None, 5.4, 1.011, 135.5, -7.0, 4.1, -7.0, 136.0, None, None, -6999.0, None, None, None, None, 4.464, None, 7.1, 42.0, None, 60.83, 1.0, 4.5, 0.0, -6999.0,2020-07-25 04:00:00, -6999.0,30
47.98, None, None, 7.8, 3.445, 114.8, -6.0, 4.1, -6.0, 115.0, None, None, -6999.0, None, None, None, None, 4.437, None, 7.1, 48.0, None, 25.26, 3.4, 4.4, 0.0, -6999.0,2020-07-25 05:00:00, -6999.0,30
48.88, None, None, 9.3, 3.446, 112.9, -5.0, 4.1, -5.0, 113.0, None, None, -6999.0, None, None, None, None, 4.61, None, 7.1, 49.0, None, 28.89, 3.4, 4.6, 0.1, -6999.0,2020-07-25 06:00:00, -6999.0,30
48.69, None, None, 8.6, 2.992, 140.4, -5.0, 4.6, -5.0, 140.0, None, None, -6999.0, None, None, None, None, 4.99, None, 5.0, 49.0, None, 37.61, 3.0, 5.0, 0.0, -6999.0,2020-07-25 07:00:00, -6999.0,30
48.53, None, None, 7.4, 4.112, 88.4, -5.0, 4.6, -5.0, 88.0, None, None, -6999.0, None, None, None, None, 5.421, None, 5.4, 49.0, None, 19.94, 4.1, 5.4, -0.3, -6999.0,2020-07-25 08:00:00, -6999.0,30
47.79, None, None, 8.4, 3.394, 109.2, -3.0, 4.6, -3.0, 109.0, None, None, -6999.0, None, None, None, None, 7.71, None, 7.7, 48.0, None, 41.67, 3.4, 7.7, -0.6, -6999.0,2020-07-25 09:00:00, -6999.0,30
32.14, None, None, 8.0, 3.163, 152.6, -8.0, 4.6, -8.0, 153.0, None, None, -6999.0, None, None, None, None, 7.23, None, 8.0, 32.0, None, 32.01, 3.2, 7.2, 0.0, -6999.0,2020-07-25 10:00:00, -6999.0,30
24.24, None, None, 10.4, 3.32, 184.3, -10.0, 4.6, -10.0, 184.0, None, None, -6999.0, None, None, None, None, 8.93, None, 9.0, 24.0, None, 33.07, 3.3, 8.9, -0.6, -6999.0,2020-07-25 11:00:00, -6999.0,30
19.72, None, None, 10.4, 2.099, 216.0, -12.0, 4.6, -12.0, 216.0, None, None, -6999.0, None, None, None, None, 10.18, None, 10.2, 20.0, None, 41.11, 2.1, 10.2, -0.7, -6999.0,2020-07-25 12:00:00, -6999.0,30
16.46, None, None, 15.2, 5.01, 254.2, -11.0, 4.6, -11.0, 254.0, None, None, -6999.0, None, None, None, None, 14.55, None, 14.7, 16.0, None, 33.55, 5.0, 14.6, -0.8, -6999.0,2020-07-25 13:00:00, -6999.0,30
15.84, None, None, 15.0, 5.67, 244.6, -10.0, 4.6, -10.0, 245.0, None, None, -6999.0, None, None, None, None, 15.99, None, 16.4, 16.0, None, 25.98, 5.7, 16.0, -1.5, -6999.0,2020-07-25 14:00:00, -6999.0,30
15.3, None, None, 16.1, 5.832, 252.5, -9.0, 4.6, -9.0, 253.0, None, None, -6999.0, None, None, None, None, 17.58, None, 20.0, 15.0, None, 27.6, 5.8, 17.6, 0.2, -6999.0,2020-07-25 15:00:00, -6999.0,30
15.28, None, None, 16.8, 6.108, 257.6, -9.0, 4.6, -9.0, 258.0, None, None, -6999.0, None, None, None, None, 18.08, None, 20.0, 15.0, None, 23.46, 6.1, 18.1, -1.2, -6999.0,2020-07-25 16:00:00, -6999.0,30
16.52, None, None, 20.9, 7.49, 265.3, -12.0, 4.6, -12.0, 265.0, None, None, -6999.0, None, None, None, None, 13.3, None, 20.0, 17.0, None, 22.69, 7.5, 13.3, 0.7, -6999.0,2020-07-25 17:00:00, -6999.0,30
16.69, None, None, 13.6, 5.795, 256.6, -12.0, 4.6, -12.0, 257.0, None, None, -6999.0, None, None, None, None, 12.73, None, 20.0, 17.0, None, 23.17, 5.8, 12.7, 0.9, -6999.0,2020-07-25 18:00:00, -6999.0,30
17.47, None, None, 7.8, 2.675, 214.6, -13.0, 10.6, -13.0, 215.0, None, None, -6999.0, None, None, None, None, 10.55, None, 12.8, 17.0, None, 26.54, 2.7, 10.6, 0.5, -6999.0,2020-07-25 19:00:00, -6999.0,30
17.73, None, None, 5.4, 0.866, 161.9, -14.0, 9.7, -14.0, 162.0, None, None, -6999.0, None, None, None, None, 9.7, None, 12.8, 18.0, None, 49.98, 0.9, 9.7, 0.0, -6999.0,2020-07-25 20:00:00, -6999.0,30
18.08, None, None, 4.8, 0.523, 188.9, -14.0, 8.4, -14.0, 189.0, None, None, -6999.0, None, None, None, None, 8.52, None, 12.8, 18.0, None, 68.61, 0.5, 8.5, 0.3, -6999.0,2020-07-25 21:00:00, -6999.0,30
18.09, None, None, 4.7, 1.458, 112.7, -14.0, 8.4, -14.0, 113.0, None, None, -6999.0, None, None, None, None, 8.49, None, 12.8, 18.0, None, 39.86, 1.5, 8.5, 0.2, -6999.0,2020-07-25 22:00:00, -6999.0,30
18.14, None, None, 7.9, 3.198, 102.4, -14.0, 8.2, -14.0, 102.0, None, None, -6999.0, None, None, None, None, 8.54, None, 12.8, 18.0, None, 40.94, 3.2, 8.5, 0.2, -6999.0,2020-07-25 23:00:00, -6999.0,30
18.01, None, None, 6.5, 2.732, 78.1, -14.0, 8.2, -14.0, 78.0, None, None, -6999.0, None, None, None, None, 8.56, None, 12.8, 18.0, None, 19.98, 2.7, 8.6, 0.0, -6999.0,2020-07-26 00:00:00, -6999.0,30
17.97, None, None, 5.0, 2.86, 79.4, -14.0, 8.2, -14.0, 79.0, None, None, -6999.0, None, None, None, None, 8.69, None, 12.8, 18.0, None, 10.56, 2.9, 8.7, 0.2, -6999.0,2020-07-26 01:00:00, -6999.0,30
18.19, None, None, 5.9, 2.564, 80.9, -15.0, 8.2, -15.0, 81.0, None, None, -6999.0, None, None, None, None, 8.16, None, 12.8, 18.0, None, 23.18, 2.6, 8.2, 0.0, -6999.0,2020-07-26 02:00:00, -6999.0,30
18.07, None, None, 5.9, 3.361, 77.7, -14.0, 8.1, -14.0, 78.0, None, None, -6999.0, None, None, None, None, 8.55, None, 12.8, 18.0, None, 17.74, 3.4, 8.6, 0.0, -6999.0,2020-07-26 03:00:00, -6999.0,30
18.35, None, None, 4.6, 1.278, 98.5, -15.0, 7.7, -15.0, 99.0, None, None, -6999.0, None, None, None, None, 7.84, None, 12.8, 18.0, None, 38.07, 1.3, 7.8, 0.1, -6999.0,2020-07-26 04:00:00, -6999.0,30
18.57, None, None, 4.2, 0.996, 105.9, -15.0, 7.1, -15.0, 106.0, None, None, -6999.0, None, None, None, None, 7.1, None, 12.8, 19.0, None, 51.21, 1.0, 7.1, 0.0, -6999.0,2020-07-26 05:00:00, -6999.0,30
18.35, None, None, None, 2.1, 92.0, None, None, -15.0, None, None, None, None, None, None, None, None, 7.83, None, None, None, None, 18.55, None, None, None, None,2020-07-26 06:00:00, None,30
17.37, None, None, None, 1.812, 86.1, None, None, -13.0, None, None, None, None, None, None, None, None, 10.88, None, None, None, None, 14.63, None, None, None, None,2020-07-26 07:00:00, None,30
