CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
12.5, 60.7, None, None, 11.6, 0.0, 5.421, 316.1, 5.0, 5.4, 12.5, 10.2, 0.0, 5.0, 316.0, 13.4, None, None, 61.0, None,2020-07-22 11:00:00, -6999.0, None, -6999.0, -6999.0,30
13.13, 61.17, None, None, 13.1, 0.084, 4.767, 316.0, 6.0, 4.8, 13.1, 10.2, 0.0, 6.0, 316.0, 13.9, None, None, 61.0, None,2020-07-22 12:00:00, -6999.0, None, -6999.0, -6999.0,30
12.84, 62.32, None, None, 25.6, 0.0, 9.82, 317.2, 6.0, 9.8, 12.8, 12.8, None, 6.0, 317.0, 15.2, None, None, 62.0, None,2020-07-22 20:00:00, -6999.0, None, -6999.0, -6999.0,30
12.57, 59.35, None, None, 14.7, 0.028, 6.911, 317.2, 5.0, 6.9, 12.6, 12.2, None, 5.0, 317.0, 15.2, None, None, 59.0, None,2020-07-22 22:00:00, -6999.0, None, -6999.0, -6999.0,30
12.18, 59.63, None, None, 8.5, 0.137, 4.343, 317.2, 5.0, 4.3, 12.2, 12.2, None, 5.0, 317.0, 15.2, None, None, 60.0, None,2020-07-23 00:00:00, -6999.0, None, -6999.0, -6999.0,30
8.94, 85.4, None, None, 35.1, 0.188, 11.36, 316.7, 7.0, 11.4, 8.9, 8.9, 0.0, 7.0, 317.0, 15.2, None, None, 85.0, None,2020-07-23 01:00:00, -6999.0, None, -6999.0, -6999.0,30
7.64, 93.7, None, None, 51.9, 0.31, 9.21, 316.3, 7.0, 9.2, 7.6, 7.6, None, 7.0, 316.0, 15.2, None, None, 94.0, None,2020-07-23 03:00:00, -6999.0, None, -6999.0, -6999.0,30
8.81, 82.6, None, None, 12.8, 0.063, 4.401, 315.7, 6.0, 4.4, 8.8, 7.6, 0.0, 6.0, 316.0, 15.2, None, None, 83.0, None,2020-07-23 04:00:00, -6999.0, None, -6999.0, -6999.0,30
8.18, 90.8, None, None, 22.9, 0.0, 7.59, 315.6, 7.0, 7.6, 8.2, 7.6, 0.0, 7.0, 316.0, 15.2, None, None, 91.0, None,2020-07-23 05:00:00, -6999.0, None, -6999.0, -6999.0,30
7.55, 97.8, None, None, 21.7, 0.0, 8.93, 315.6, 7.0, 8.9, 7.6, 7.6, 0.0, 7.0, 316.0, 15.2, None, None, 98.0, None,2020-07-23 06:00:00, -6999.0, None, -6999.0, -6999.0,30
7.55, 98.7, None, None, 22.0, 0.0, 9.38, 315.6, 7.0, 9.4, 7.6, 7.5, 0.0, 7.0, 316.0, 7.8, None, None, 99.0, None,2020-07-23 07:00:00, -6999.0, None, -6999.0, -6999.0,30
7.21, 98.9, None, None, 33.0, 0.048, 9.6, 315.5, 7.0, 9.6, 7.2, 7.2, 0.0, 7.0, 316.0, 7.8, None, None, 99.0, None,2020-07-23 08:00:00, -6999.0, None, -6999.0, -6999.0,30
6.774, 98.9, None, None, 35.2, 0.0, 12.48, 315.4, 7.0, 12.5, 6.8, 6.7, 0.0, 7.0, 315.0, 7.8, None, None, 99.0, None,2020-07-23 09:00:00, -6999.0, None, -6999.0, -6999.0,30
6.821, 99.1, None, None, 28.3, 0.773, 11.9, 316.0, 7.0, 11.9, 6.8, 6.5, 0.0, 7.0, 316.0, 7.8, None, None, 99.0, None,2020-07-23 10:00:00, -6999.0, None, -6999.0, -6999.0,30
6.381, 99.0, None, None, 37.7, 1.501, 14.98, 319.5, 6.0, 15.0, 6.4, 6.4, 0.0, 6.0, 320.0, 7.8, None, None, 99.0, None,2020-07-23 11:00:00, -6999.0, None, -6999.0, -6999.0,30
5.618, 99.1, None, None, 55.3, 1.065, 20.76, 318.6, 5.0, 20.8, 5.6, 5.2, 0.0, 5.0, 319.0, 7.8, None, None, 99.0, None,2020-07-23 12:00:00, -6999.0, None, -6999.0, -6999.0,30
5.872, 99.0, None, None, 46.8, 0.583, 16.71, 319.4, 6.0, 16.7, 5.9, 5.2, 0.0, 6.0, 319.0, 7.8, None, None, 99.0, None,2020-07-23 13:00:00, -6999.0, None, -6999.0, -6999.0,30
7.21, 92.1, None, None, 55.3, 1.411, 19.97, 321.0, 6.0, 20.0, 7.2, 5.2, None, 6.0, 321.0, 7.8, None, None, 92.0, None,2020-07-23 15:00:00, -6999.0, None, -6999.0, -6999.0,30
7.4, 88.9, None, None, 39.4, 0.362, 19.39, 320.4, 6.0, 19.4, 7.4, 5.2, 0.0, 6.0, 320.0, 7.8, None, None, 89.0, None,2020-07-23 16:00:00, -6999.0, None, -6999.0, -6999.0,30
8.71, 87.7, None, None, 36.0, 0.128, 17.91, 319.6, 7.0, 17.9, 8.7, 5.2, 0.0, 7.0, 320.0, 8.8, None, None, 88.0, None,2020-07-23 17:00:00, -6999.0, None, -6999.0, -6999.0,30
9.77, 72.1, None, None, 28.5, 0.048, 13.4, 319.4, 5.0, 13.4, 9.8, 5.2, 0.0, 5.0, 319.0, 10.0, None, None, 72.0, None,2020-07-23 18:00:00, -6999.0, None, -6999.0, -6999.0,30
10.29, 65.33, None, None, 24.6, 0.048, 13.85, 319.2, 4.0, 13.9, 10.3, 9.5, 0.0, 4.0, 319.0, 10.5, None, None, 65.0, None,2020-07-23 19:00:00, -6999.0, None, -6999.0, -6999.0,30
8.61, 67.52, None, None, 14.5, 0.194, 1.425, 319.1, 3.0, 1.4, 8.6, 8.5, None, 3.0, 319.0, 10.5, None, None, 68.0, None,2020-07-23 21:00:00, -6999.0, None, -6999.0, -6999.0,30
9.01, 61.75, None, None, 21.7, 0.0, 5.157, 319.1, 2.0, 5.2, 9.0, 8.5, 0.0, 2.0, 319.0, 10.5, None, None, 62.0, None,2020-07-23 22:00:00, -6999.0, None, -6999.0, -6999.0,30
8.86, 59.17, None, None, 32.0, 0.056, 12.43, 319.1, 1.0, 12.4, 8.9, 8.5, 0.0, 1.0, 319.0, 10.5, None, None, 59.0, None,2020-07-23 23:00:00, -6999.0, None, -6999.0, -6999.0,30
7.94, 65.42, None, None, 29.7, 0.028, 11.28, 319.1, 2.0, 11.3, 7.9, 7.9, 0.0, 2.0, 319.0, 10.5, None, None, 65.0, None,2020-07-24 00:00:00, -6999.0, None, -6999.0, -6999.0,30
6.187, 77.1, None, None, 36.6, 0.181, 13.39, 319.4, 2.0, 13.4, 6.2, 6.2, 0.0, 2.0, 319.0, 10.5, None, None, 77.0, None,2020-07-24 01:00:00, -6999.0, None, -6999.0, -6999.0,30
5.718, 72.2, None, None, 28.9, 0.0, 8.02, 318.9, 1.0, 8.0, 5.7, 5.7, 0.0, 1.0, 319.0, 10.5, None, None, 72.0, None,2020-07-24 02:00:00, -6999.0, None, -6999.0, -6999.0,30
5.338, 76.2, None, None, 26.6, 0.0, 6.999, 318.8, 1.0, 7.0, 5.3, 5.3, 0.0, 1.0, 319.0, 10.5, None, None, 76.0, None,2020-07-24 03:00:00, -6999.0, None, -6999.0, -6999.0,30
4.463, 91.3, None, None, 29.4, 0.056, 12.25, 318.7, 3.0, 12.3, 4.5, 4.5, 0.0, 3.0, 319.0, 10.5, None, None, 91.0, None,2020-07-24 04:00:00, -6999.0, None, -6999.0, -6999.0,30
3.54, 98.5, None, None, 27.7, 0.112, 10.04, 318.4, 3.0, 10.0, 3.5, 3.5, 0.0, 3.0, 318.0, 10.5, None, None, 99.0, None,2020-07-24 05:00:00, -6999.0, None, -6999.0, -6999.0,30
3.248, 98.6, None, None, 26.4, 0.0, 11.23, 318.1, 3.0, 11.2, 3.2, 3.2, None, 3.0, 318.0, 3.4, None, None, 99.0, None,2020-07-24 07:00:00, -6999.0, None, -6999.0, -6999.0,30
2.767, 98.5, None, None, 36.2, 0.105, 16.96, 317.9, 3.0, 17.0, 2.8, 2.8, 0.0, 3.0, 318.0, 3.4, None, None, 99.0, None,2020-07-24 08:00:00, -6999.0, None, -6999.0, -6999.0,30
3.11, 98.8, None, None, 21.2, 0.056, 10.41, 317.1, 3.0, 10.4, 3.1, 2.2, None, 3.0, 317.0, 3.4, None, None, 99.0, None,2020-07-24 10:00:00, -6999.0, None, -6999.0, -6999.0,30
1.46, 98.8, None, None, 45.9, 0.295, 26.04, 316.1, 1.0, 26.0, 1.5, 0.7, None, 1.0, 316.0, 4.0, None, None, 99.0, None,2020-07-24 13:00:00, -6999.0, None, -6999.0, -6999.0,30
1.28, 98.7, None, None, 46.4, 0.097, 22.85, 315.5, 1.0, 22.9, 1.3, 0.6, 0.0, 1.0, 316.0, 4.0, None, None, 99.0, None,2020-07-24 14:00:00, -6999.0, None, -6999.0, -6999.0,30
3.394, 98.1, None, None, 31.4, 0.056, 15.94, 315.2, 3.0, 15.9, 3.4, 0.6, None, 3.0, 315.0, 4.0, None, None, 98.0, None,2020-07-24 16:00:00, -6999.0, None, -6999.0, -6999.0,30
2.47, 98.7, None, None, 32.4, 0.161, 15.64, 314.5, 2.0, 15.6, 2.5, 0.6, None, 2.0, 315.0, 4.3, None, None, 99.0, None,2020-07-24 18:00:00, -6999.0, None, -6999.0, -6999.0,30
1.986, 98.7, None, None, 36.8, 0.069, 16.72, 313.9, 2.0, 16.7, 2.0, 1.9, None, 2.0, 314.0, 3.2, None, None, 99.0, None,2020-07-24 20:00:00, -6999.0, None, -6999.0, -6999.0,30
1.181, 98.9, None, None, 50.0, 0.421, 20.67, 314.0, 1.0, 20.7, 1.2, 1.2, 0.0, 1.0, 314.0, 3.2, None, None, 99.0, None,2020-07-24 21:00:00, -6999.0, None, -6999.0, -6999.0,30
1.474, 98.1, None, None, 30.3, 0.0, 15.18, 313.9, 1.0, 15.2, 1.5, 1.1, 0.0, 1.0, 314.0, 3.2, None, None, 98.0, None,2020-07-24 22:00:00, -6999.0, None, -6999.0, -6999.0,30
1.62, 98.7, None, None, 28.4, 0.0, 11.59, 313.7, 1.0, 11.6, 1.6, 1.1, 0.0, 1.0, 314.0, 3.2, None, None, 99.0, None,2020-07-24 23:00:00, -6999.0, None, -6999.0, -6999.0,30
1.572, 99.0, None, None, 30.8, 0.079, 13.14, 313.4, 1.0, 13.1, 1.6, 1.1, 0.0, 1.0, 313.0, 3.2, None, None, 99.0, None,2020-07-25 00:00:00, -6999.0, None, -6999.0, -6999.0,30
1.377, 98.8, None, None, 35.0, 0.0, 15.54, 313.2, 1.0, 15.5, 1.4, 1.1, 0.0, 1.0, 313.0, 3.2, None, None, 99.0, None,2020-07-25 01:00:00, -6999.0, None, -6999.0, -6999.0,30
1.329, 99.0, None, None, 34.6, 0.0, 17.85, 312.9, 1.0, 17.9, 1.3, 1.1, 0.0, 1.0, 313.0, 3.2, None, None, 99.0, None,2020-07-25 02:00:00, -6999.0, None, -6999.0, -6999.0,30
1.377, 99.0, None, None, 43.8, 0.19, 21.42, 312.5, 1.0, 21.4, 1.4, 1.1, 0.0, 1.0, 313.0, 3.2, None, None, 99.0, None,2020-07-25 03:00:00, -6999.0, None, -6999.0, -6999.0,30
1.377, 99.0, None, None, 33.4, 0.0, 16.28, 312.1, 1.0, 16.3, 1.4, 1.1, 0.0, 1.0, 312.0, 3.2, None, None, 99.0, None,2020-07-25 04:00:00, -6999.0, None, -6999.0, -6999.0,30
1.377, 98.9, None, None, 33.0, 0.088, 21.33, 311.8, 1.0, 21.3, 1.4, 1.1, 0.0, 1.0, 312.0, 3.2, None, None, 99.0, None,2020-07-25 05:00:00, -6999.0, None, -6999.0, -6999.0,30
1.377, 99.0, None, None, 30.4, 0.0, 21.63, 311.7, 1.0, 21.6, 1.4, 1.1, 0.0, 1.0, 312.0, 3.2, None, None, 99.0, None,2020-07-25 06:00:00, -6999.0, None, -6999.0, -6999.0,30
1.426, 99.0, None, None, 26.9, 0.0, 16.08, 311.6, 1.0, 16.1, 1.4, 1.4, 0.0, 1.0, 312.0, 1.5, None, None, 99.0, None,2020-07-25 07:00:00, -6999.0, None, -6999.0, -6999.0,30
1.766, 98.9, None, None, 22.4, 0.0, 11.99, 311.6, 2.0, 12.0, 1.8, 1.4, 0.0, 2.0, 312.0, 2.2, None, None, 99.0, None,2020-07-25 08:00:00, -6999.0, None, -6999.0, -6999.0,30
2.092, 98.6, None, None, 19.7, 0.0, 9.46, 311.6, 2.0, 9.5, 2.1, 1.4, 0.0, 2.0, 312.0, 2.7, None, None, 99.0, None,2020-07-25 09:00:00, -6999.0, None, -6999.0, -6999.0,30
2.617, 98.6, None, None, 18.5, 0.063, 9.66, 311.5, 2.0, 9.7, 2.6, 1.4, 0.0, 2.0, 312.0, 2.8, None, None, 99.0, None,2020-07-25 10:00:00, -6999.0, None, -6999.0, -6999.0,30
3.054, 98.6, None, None, 21.8, 0.0, 9.58, 311.5, 3.0, 9.6, 3.1, 1.4, 0.0, 3.0, 312.0, 3.1, None, None, 99.0, None,2020-07-25 11:00:00, -6999.0, None, -6999.0, -6999.0,30
3.248, 98.3, None, None, 22.4, 0.048, 9.59, 311.5, 3.0, 9.6, 3.2, 1.4, 0.0, 3.0, 312.0, 3.5, None, None, 98.0, None,2020-07-25 12:00:00, -6999.0, None, -6999.0, -6999.0,30
3.588, 95.3, None, None, 23.2, 0.0, 11.68, 311.6, 3.0, 11.7, 3.6, 1.4, 0.0, 3.0, 312.0, 3.7, None, None, 95.0, None,2020-07-25 13:00:00, -6999.0, None, -6999.0, -6999.0,30
3.783, 94.7, None, None, 28.4, 0.0, 13.38, 311.6, 3.0, 13.4, 3.8, 1.4, 0.0, 3.0, 312.0, 3.9, None, None, 95.0, None,2020-07-25 14:00:00, -6999.0, None, -6999.0, -6999.0,30
4.366, 88.6, None, None, 24.3, 0.0, 13.07, 311.6, 3.0, 13.1, 4.4, 1.4, 0.0, 3.0, 312.0, 4.4, None, None, 89.0, None,2020-07-25 15:00:00, -6999.0, None, -6999.0, -6999.0,30
5.869, 81.9, None, None, 27.2, 0.0, 14.24, 311.6, 3.0, 14.2, 5.9, 1.4, 0.0, 3.0, 312.0, 5.9, None, None, 82.0, None,2020-07-25 16:00:00, -6999.0, None, -6999.0, -6999.0,30
7.26, 71.9, None, None, 26.3, 0.028, 15.51, 311.6, 3.0, 15.5, 7.3, 1.4, 0.0, 3.0, 312.0, 7.4, None, None, 72.0, None,2020-07-25 17:00:00, -6999.0, None, -6999.0, -6999.0,30
7.3, 66.85, None, None, 23.4, 0.0, 12.13, 311.6, 2.0, 12.1, 7.3, 7.1, None, 2.0, 312.0, 7.9, None, None, 67.0, None,2020-07-25 19:00:00, -6999.0, None, -6999.0, -6999.0,30
7.16, 69.29, None, None, 18.8, 0.0, 10.64, 311.5, 2.0, 10.6, 7.2, 6.8, 0.0, 2.0, 312.0, 7.9, None, None, 69.0, None,2020-07-25 20:00:00, -6999.0, None, -6999.0, -6999.0,30
6.381, 65.49, None, None, 19.0, 0.0, 10.79, 311.5, 0.0, 10.8, 6.4, 6.4, 0.0, 0.0, 312.0, 7.9, None, None, 65.0, None,2020-07-25 21:00:00, -6999.0, None, -6999.0, -6999.0,30
6.157, 66.59, None, None, 16.1, 0.0, 8.31, 311.5, 0.0, 8.3, 6.2, 6.2, 0.0, 0.0, 312.0, 7.9, None, None, 67.0, None,2020-07-25 22:00:00, -6999.0, None, -6999.0, -6999.0,30
6.019, 67.35, None, None, 17.3, 0.0, 10.41, 311.6, 0.0, 10.4, 6.0, 6.0, 0.0, 0.0, 312.0, 7.9, None, None, 67.0, None,2020-07-25 23:00:00, -6999.0, None, -6999.0, -6999.0,30
6.311, 67.48, None, None, 13.8, 0.04, 8.3, 311.6, 1.0, 8.3, 6.3, 5.9, None, 1.0, 312.0, 7.9, None, None, 67.0, None,2020-07-26 01:00:00, -6999.0, None, -6999.0, -6999.0,30
6.019, 68.84, None, None, 16.4, 0.0, 9.71, 311.6, 1.0, 9.7, 6.0, 5.9, 0.0, 1.0, 312.0, 7.9, None, None, 69.0, None,2020-07-26 02:00:00, -6999.0, None, -6999.0, -6999.0,30
5.922, 70.1, None, None, 15.2, 0.0, 7.7, 311.5, 1.0, 7.7, 5.9, 5.7, 0.0, 1.0, 312.0, 7.9, None, None, 70.0, None,2020-07-26 03:00:00, -6999.0, None, -6999.0, -6999.0,30
5.971, 70.4, None, None, 19.6, 0.0, 9.32, 311.5, 1.0, 9.3, 6.0, 5.7, 0.0, 1.0, 312.0, 7.9, None, None, 70.0, None,2020-07-26 04:00:00, -6999.0, None, -6999.0, -6999.0,30
5.776, 72.2, None, None, 17.6, 0.0, 8.66, 311.5, 1.0, 8.7, 5.8, 5.7, 0.0, 1.0, 312.0, 7.9, None, None, 72.0, None,2020-07-26 05:00:00, -6999.0, None, -6999.0, -6999.0,30
6.846, 67.75, None, None, None, 0.028, 6.099, 311.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2020-07-26 06:00:00, None, None, None, None,30
7.94, 64.14, None, None, None, 0.056, 5.305, 311.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2020-07-26 07:00:00, None, None, None, None,30
8.85, 56.79, None, None, None, 0.0, 4.918, 311.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2020-07-26 08:00:00, None, None, None, None,30
9.37, 58.13, None, None, 10.4, 0.0, 4.733, 311.2, 2.0, 4.7, 9.4, 6.8, 0.0, 2.0, 311.0, 10.0, None, None, 58.0, None,2020-07-26 09:00:00, -6999.0, None, -6999.0, -6999.0,30
9.12, 55.69, None, None, 10.9, 0.028, 5.155, 311.2, 1.0, 5.2, 9.1, 6.8, 0.0, 1.0, 311.0, 10.0, None, None, 56.0, None,2020-07-26 10:00:00, -6999.0, None, -6999.0, -6999.0,30
12.41, 51.2, None, None, 17.0, 0.0, 7.97, 311.2, 3.0, 8.0, 12.4, 6.8, None, 3.0, 311.0, 12.6, None, None, 51.0, None,2020-07-26 14:00:00, -6999.0, None, -6999.0, -6999.0,30
13.18, 51.46, None, None, 22.2, 0.0, 12.4, 311.2, 3.0, 12.4, 13.2, 6.8, 0.0, 3.0, 311.0, 13.6, None, None, 51.0, None,2020-07-26 15:00:00, -6999.0, None, -6999.0, -6999.0,30
14.2, 46.3, None, None, 21.7, 0.056, 12.99, 311.2, 3.0, 13.0, 14.2, 6.8, 0.0, 3.0, 311.0, 14.4, None, None, 46.0, None,2020-07-26 16:00:00, -6999.0, None, -6999.0, -6999.0,30
14.29, 46.64, None, None, 24.3, 0.069, 13.37, 311.3, 3.0, 13.4, 14.3, 6.8, 0.0, 3.0, 311.0, 14.9, None, None, 47.0, None,2020-07-26 17:00:00, -6999.0, None, -6999.0, -6999.0,30
14.68, 45.08, None, None, 24.1, 0.0, 13.75, 311.3, 3.0, 13.8, 14.7, 6.8, 0.0, 3.0, 311.0, 14.9, None, None, 45.0, None,2020-07-26 18:00:00, -6999.0, None, -6999.0, -6999.0,30
14.73, 47.18, None, None, 21.7, 0.0, 12.74, 311.3, 4.0, 12.7, 14.7, 14.4, 0.0, 4.0, 311.0, 15.2, None, None, 47.0, None,2020-07-26 19:00:00, -6999.0, None, -6999.0, -6999.0,30
13.08, 51.53, None, None, 13.8, 0.0, 5.291, 311.3, 3.0, 5.3, 13.1, 13.1, None, 3.0, 311.0, 15.2, None, None, 52.0, None,2020-07-26 21:00:00, -6999.0, None, -6999.0, -6999.0,30
12.85, 50.59, None, None, 4.5, 0.175, 0.581, 311.3, 3.0, 0.6, 12.9, 12.7, 0.0, 3.0, 311.0, 15.2, None, None, 51.0, None,2020-07-26 22:00:00, -6999.0, None, -6999.0, -6999.0,30
12.96, 50.8, None, None, 0.0, 0.207, 0.0, 311.3, 3.0, 0.0, 13.0, 12.5, 0.0, 3.0, 311.0, 15.2, None, None, 51.0, None,2020-07-26 23:00:00, -6999.0, None, -6999.0, -6999.0,30
12.77, 51.54, None, None, 8.2, 0.0, 0.613, 311.3, 3.0, 0.6, 12.8, 12.5, 0.0, 3.0, 311.0, 15.2, None, None, 52.0, None,2020-07-27 00:00:00, -6999.0, None, -6999.0, -6999.0,30
12.52, 52.43, None, None, 12.4, 0.108, 9.35, 311.3, 3.0, 9.4, 12.5, 12.5, 0.0, 3.0, 311.0, 15.2, None, None, 52.0, None,2020-07-27 01:00:00, -6999.0, None, -6999.0, -6999.0,30
12.72, 51.54, None, None, 10.5, 0.0, 8.68, 311.3, 3.0, 8.7, 12.7, 12.5, 0.0, 3.0, 311.0, 15.2, None, None, 52.0, None,2020-07-27 02:00:00, -6999.0, None, -6999.0, -6999.0,30
12.48, 52.16, None, None, 9.4, 0.04, 7.95, 311.3, 3.0, 8.0, 12.5, 12.5, 0.0, 3.0, 311.0, 15.2, None, None, 52.0, None,2020-07-27 03:00:00, -6999.0, None, -6999.0, -6999.0,30
12.48, 50.73, None, None, 10.7, 0.0, 7.94, 311.3, 3.0, 7.9, 12.5, 12.4, 0.0, 3.0, 311.0, 15.2, None, None, 51.0, None,2020-07-27 04:00:00, -6999.0, None, -6999.0, -6999.0,30
12.28, 46.04, None, None, 10.3, 0.0, 7.18, 311.3, 1.0, 7.2, 12.3, 12.1, 0.0, 1.0, 311.0, 15.2, None, None, 46.0, None,2020-07-27 05:00:00, -6999.0, None, -6999.0, -6999.0,30
14.37, 34.3, None, None, 8.0, 0.0, 3.268, 311.3, -1.0, 3.3, 14.4, 12.1, 0.0, -1.0, 311.0, 15.2, None, None, 34.0, None,2020-07-27 06:00:00, -6999.0, None, -6999.0, -6999.0,30
16.35, 30.76, None, None, 2.9, 0.202, 0.893, 311.3, -1.0, 0.9, 16.4, 14.1, 0.0, -1.0, 311.0, 16.4, None, None, 31.0, None,2020-07-27 07:00:00, -6999.0, None, -6999.0, -6999.0,30
15.11, 33.6, None, None, 7.1, 0.128, 0.782, 311.3, -1.0, 0.8, 15.1, 14.1, 0.0, -1.0, 311.0, 16.4, None, None, 34.0, None,2020-07-27 08:00:00, -6999.0, None, -6999.0, -6999.0,30
14.26, 46.15, None, None, 9.7, 0.0, 2.218, 311.3, 3.0, 2.2, 14.3, 14.1, 0.0, 3.0, 311.0, 16.4, None, None, 46.0, None,2020-07-27 09:00:00, -6999.0, None, -6999.0, -6999.0,30
15.56, 48.99, None, None, 10.6, 0.0, 1.507, 311.3, 5.0, 1.5, 15.6, 14.1, 0.0, 5.0, 311.0, 16.4, None, None, 49.0, None,2020-07-27 10:00:00, -6999.0, None, -6999.0, -6999.0,30
15.32, 49.6, None, None, 12.3, 0.0, 4.927, 311.3, 5.0, 4.9, 15.3, 14.1, 0.0, 5.0, 311.0, 16.4, None, None, 50.0, None,2020-07-27 11:00:00, -6999.0, None, -6999.0, -6999.0,30
16.63, 45.12, None, None, 8.6, 0.0, 2.359, 311.3, 5.0, 2.4, 16.6, 14.1, 0.0, 5.0, 311.0, 16.7, None, None, 45.0, None,2020-07-27 12:00:00, -6999.0, None, -6999.0, -6999.0,30
17.55, 45.46, None, None, 6.7, 0.222, 0.862, 311.3, 6.0, 0.9, 17.6, 14.1, 0.0, 6.0, 311.0, 17.7, None, None, 45.0, None,2020-07-27 13:00:00, -6999.0, None, -6999.0, -6999.0,30
17.74, 38.41, None, None, 10.5, 0.088, 2.669, 311.4, 3.0, 2.7, 17.7, 14.1, 0.0, 3.0, 311.0, 17.8, None, None, 38.0, None,2020-07-27 14:00:00, -6999.0, None, -6999.0, -6999.0,30
18.57, 38.68, None, None, 16.7, 0.0, 5.362, 311.4, 4.0, 5.4, 18.6, 14.1, 0.0, 4.0, 311.0, 18.7, None, None, 39.0, None,2020-07-27 15:00:00, -6999.0, None, -6999.0, -6999.0,30
18.86, 34.54, None, None, 22.2, 0.0, 6.662, 311.4, 3.0, 6.7, 18.9, 14.1, 0.0, 3.0, 311.0, 19.3, None, None, 35.0, None,2020-07-27 16:00:00, -6999.0, None, -6999.0, -6999.0,30
19.78, 33.32, None, None, 16.2, 0.0, 7.17, 311.4, 3.0, 7.2, 19.8, 14.1, 0.0, 3.0, 311.0, 19.8, None, None, 33.0, None,2020-07-27 17:00:00, -6999.0, None, -6999.0, -6999.0,30
