pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 9.54, None, None,2020-07-23 03:00:00, 17.5, None, -6999.0, 9.5, 9.4, 0.1, None, -6999.0, None, None, None, None,30
None, None, 9.56, None, None,2020-07-23 04:00:00, 17.5, None, -6999.0, 9.6, 9.4, 0.0, None, -6999.0, None, None, None, None,30
None, None, 9.54, None, None,2020-07-23 05:00:00, 17.5, None, -6999.0, 9.5, 9.4, 0.0, None, -6999.0, None, None, None, None,30
None, None, 9.7, None, None,2020-07-23 06:00:00, 17.5, None, -6999.0, 9.7, 9.4, 0.0, None, -6999.0, None, None, None, None,30
None, None, 10.1, None, None,2020-07-23 07:00:00, 10.1, None, -6999.0, 10.1, 9.7, 0.0, None, -6999.0, None, None, None, None,30
None, None, 11.14, None, None,2020-07-23 08:00:00, 11.1, None, -6999.0, 11.1, 9.7, 0.0, None, -6999.0, None, None, None, None,30
None, None, 11.18, None, None,2020-07-23 09:00:00, 11.2, None, -6999.0, 11.2, 9.7, 0.2, None, -6999.0, None, None, None, None,30
None, None, 11.77, None, None,2020-07-23 10:00:00, 11.8, None, -6999.0, 11.8, 9.7, None, None, -6999.0, None, None, None, None,30
None, None, 12.88, None, None,2020-07-23 11:00:00, 12.9, None, -6999.0, 12.9, 9.7, -0.1, None, -6999.0, None, None, None, None,30
None, None, 12.15, None, None,2020-07-23 12:00:00, 13.2, None, -6999.0, 12.2, 9.7, 0.7, None, -6999.0, None, None, None, None,30
None, None, 12.44, None, None,2020-07-23 13:00:00, 13.2, None, -6999.0, 12.4, 9.7, 1.0, None, -6999.0, None, None, None, None,30
None, None, 12.05, None, None,2020-07-23 14:00:00, 13.2, None, -6999.0, 12.1, 9.7, 1.1, None, -6999.0, None, None, None, None,30
None, None, 12.08, None, None,2020-07-23 15:00:00, 13.2, None, -6999.0, 12.1, 9.7, 0.6, None, -6999.0, None, None, None, None,30
None, None, 11.8, None, None,2020-07-23 16:00:00, 13.2, None, -6999.0, 11.8, 9.7, None, None, -6999.0, None, None, None, None,30
None, None, 11.79, None, None,2020-07-23 17:00:00, 13.2, None, -6999.0, 11.8, 9.7, 1.1, None, -6999.0, None, None, None, None,30
None, None, 11.97, None, None,2020-07-23 18:00:00, 13.2, None, -6999.0, 12.0, 9.7, None, None, -6999.0, None, None, None, None,30
None, None, 11.37, None, None,2020-07-23 19:00:00, 12.1, None, -6999.0, 11.4, 11.3, 0.0, None, -6999.0, None, None, None, None,30
None, None, 11.02, None, None,2020-07-23 20:00:00, 12.1, None, -6999.0, 11.0, 11.0, 0.0, None, -6999.0, None, None, None, None,30
None, None, 10.4, None, None,2020-07-23 21:00:00, 12.1, None, -6999.0, 10.4, 10.4, None, None, -6999.0, None, None, None, None,30
None, None, 9.79, None, None,2020-07-23 22:00:00, 12.1, None, -6999.0, 9.8, 9.8, 0.1, None, -6999.0, None, None, None, None,30
None, None, 8.7, None, None,2020-07-23 23:00:00, 12.1, None, -6999.0, 8.7, 8.7, 0.1, None, -6999.0, None, None, None, None,30
None, None, 7.84, None, None,2020-07-24 00:00:00, 12.1, None, -6999.0, 7.8, 7.8, 0.1, None, -6999.0, None, None, None, None,30
None, None, 7.66, None, None,2020-07-24 01:00:00, 12.1, None, -6999.0, 7.7, 7.6, 0.0, None, -6999.0, None, None, None, None,30
None, None, 7.907, None, None,2020-07-24 02:00:00, 12.1, None, -6999.0, 7.9, 7.6, 0.0, None, -6999.0, None, None, None, None,30
None, None, 8.18, None, None,2020-07-24 03:00:00, 12.1, None, -6999.0, 8.2, 7.6, 0.0, None, -6999.0, None, None, None, None,30
None, None, 7.742, None, None,2020-07-24 04:00:00, 12.1, None, -6999.0, 7.7, 7.6, 0.0, None, -6999.0, None, None, None, None,30
None, None, 7.844, None, None,2020-07-24 05:00:00, 12.1, None, -6999.0, 7.8, 7.6, 0.0, None, -6999.0, None, None, None, None,30
None, None, 7.306, None, None,2020-07-24 06:00:00, 12.1, None, -6999.0, 7.3, 7.3, 0.0, None, -6999.0, None, None, None, None,30
None, None, 8.12, None, None,2020-07-24 07:00:00, 8.1, None, -6999.0, 8.1, 7.2, 0.0, None, -6999.0, None, None, None, None,30
None, None, 9.68, None, None,2020-07-24 08:00:00, 9.6, None, -6999.0, 9.7, 7.2, -0.2, None, -6999.0, None, None, None, None,30
None, None, 11.07, None, None,2020-07-24 09:00:00, 11.0, None, -6999.0, 11.1, 7.2, -0.2, None, -6999.0, None, None, None, None,30
None, None, 11.63, None, None,2020-07-24 10:00:00, 11.7, None, -6999.0, 11.6, 7.2, -0.1, None, -6999.0, None, None, None, None,30
None, None, 12.95, None, None,2020-07-24 11:00:00, 12.9, None, -6999.0, 13.0, 7.2, -0.1, None, -6999.0, None, None, None, None,30
None, None, 13.62, None, None,2020-07-24 12:00:00, 13.6, None, -6999.0, 13.6, 7.2, -0.1, None, -6999.0, None, None, None, None,30
None, None, 14.27, None, None,2020-07-24 13:00:00, 14.9, None, -6999.0, 14.3, 7.2, 0.0, None, -6999.0, None, None, None, None,30
None, None, 15.54, None, None,2020-07-24 14:00:00, 15.7, None, -6999.0, 15.5, 7.2, 0.0, None, -6999.0, None, None, None, None,30
None, None, 16.56, None, None,2020-07-24 15:00:00, 16.6, None, -6999.0, 16.6, 7.2, -0.1, None, -6999.0, None, None, None, None,30
None, None, 16.53, None, None,2020-07-24 16:00:00, 17.5, None, -6999.0, 16.5, 7.2, -0.1, None, -6999.0, None, None, None, None,30
None, None, 15.54, None, None,2020-07-24 17:00:00, 17.5, None, -6999.0, 15.5, 7.2, 0.2, None, -6999.0, None, None, None, None,30
None, None, 15.53, None, None,2020-07-24 18:00:00, 17.5, None, -6999.0, 15.5, 7.2, 0.1, None, -6999.0, None, None, None, None,30
None, None, 14.82, None, None,2020-07-24 19:00:00, 15.6, None, -6999.0, 14.8, 14.8, 0.0, None, -6999.0, None, None, None, None,30
None, None, 14.08, None, None,2020-07-24 20:00:00, 15.6, None, -6999.0, 14.1, 14.0, 0.1, None, -6999.0, None, None, None, None,30
None, None, 13.43, None, None,2020-07-24 21:00:00, 15.6, None, -6999.0, 13.4, 12.9, 0.1, None, -6999.0, None, None, None, None,30
None, None, 12.08, None, None,2020-07-24 22:00:00, 15.6, None, -6999.0, 12.1, 12.1, 0.1, None, -6999.0, None, None, None, None,30
None, None, 11.08, None, None,2020-07-24 23:00:00, 15.6, None, -6999.0, 11.1, 11.1, 0.0, None, -6999.0, None, None, None, None,30
None, None, 10.7, None, None,2020-07-25 00:00:00, 15.6, None, -6999.0, 10.7, 10.7, 0.1, None, -6999.0, None, None, None, None,30
None, None, 10.37, None, None,2020-07-25 01:00:00, 15.6, None, -6999.0, 10.4, 10.3, 0.0, None, -6999.0, None, None, None, None,30
None, None, 10.19, None, None,2020-07-25 02:00:00, 15.6, None, -6999.0, 10.2, 10.2, 0.0, None, -6999.0, None, None, None, None,30
None, None, 10.08, None, None,2020-07-25 03:00:00, 15.6, None, -6999.0, 10.1, 10.1, 0.0, None, -6999.0, None, None, None, None,30
None, None, 9.92, None, None,2020-07-25 04:00:00, 15.6, None, -6999.0, 9.9, 9.9, 0.0, None, -6999.0, None, None, None, None,30
None, None, 9.64, None, None,2020-07-25 05:00:00, 15.6, None, -6999.0, 9.6, 9.7, 0.1, None, -6999.0, None, None, None, None,30
None, None, 9.53, None, None,2020-07-25 06:00:00, 15.6, None, -6999.0, 9.5, 9.5, 0.0, None, -6999.0, None, None, None, None,30
None, None, 9.9, None, None,2020-07-25 07:00:00, 9.9, None, -6999.0, 9.9, 9.5, 0.0, None, -6999.0, None, None, None, None,30
None, None, 10.42, None, None,2020-07-25 08:00:00, 10.5, None, -6999.0, 10.4, 9.5, -0.1, None, -6999.0, None, None, None, None,30
None, None, 11.28, None, None,2020-07-25 09:00:00, 11.3, None, -6999.0, 11.3, 9.5, 0.0, None, -6999.0, None, None, None, None,30
None, None, 11.62, None, None,2020-07-25 10:00:00, 11.6, None, -6999.0, 11.6, 9.5, 0.0, None, -6999.0, None, None, None, None,30
None, None, 12.22, None, None,2020-07-25 11:00:00, 12.2, None, -6999.0, 12.2, 9.5, -0.1, None, -6999.0, None, None, None, None,30
None, None, 12.52, None, None,2020-07-25 12:00:00, 12.6, None, -6999.0, 12.5, 9.5, 0.0, None, -6999.0, None, None, None, None,30
None, None, 12.92, None, None,2020-07-25 13:00:00, 12.9, None, -6999.0, 12.9, 9.5, 0.0, None, -6999.0, None, None, None, None,30
None, None, 13.16, None, None,2020-07-25 14:00:00, 13.5, None, -6999.0, 13.2, 9.5, 0.0, None, -6999.0, None, None, None, None,30
None, None, 13.5, None, None,2020-07-25 15:00:00, 13.9, None, -6999.0, 13.5, 9.5, 0.0, None, -6999.0, None, None, None, None,30
None, None, 13.39, None, None,2020-07-25 16:00:00, 13.9, None, -6999.0, 13.4, 9.5, 0.0, None, -6999.0, None, None, None, None,30
None, None, 13.2, None, None,2020-07-25 17:00:00, 13.9, None, -6999.0, 13.2, 9.5, 0.0, None, -6999.0, None, None, None, None,30
None, None, 13.06, None, None,2020-07-25 18:00:00, 13.9, None, -6999.0, 13.1, 9.5, 0.1, None, -6999.0, None, None, None, None,30
None, None, 13.14, None, None,2020-07-25 19:00:00, 13.1, None, -6999.0, 13.1, 12.7, 0.2, None, -6999.0, None, None, None, None,30
None, None, 12.96, None, None,2020-07-25 20:00:00, 13.2, None, -6999.0, 13.0, 12.7, 0.0, None, -6999.0, None, None, None, None,30
None, None, 12.46, None, None,2020-07-25 21:00:00, 13.2, None, -6999.0, 12.5, 12.5, 0.0, None, -6999.0, None, None, None, None,30
None, None, 11.71, None, None,2020-07-25 22:00:00, 13.2, None, -6999.0, 11.7, 11.5, 0.0, None, -6999.0, None, None, None, None,30
None, None, 10.89, None, None,2020-07-25 23:00:00, 13.2, None, -6999.0, 10.9, 10.9, 0.1, None, -6999.0, None, None, None, None,30
None, None, 10.88, None, None,2020-07-26 00:00:00, 13.2, None, -6999.0, 10.9, 10.7, 0.2, None, -6999.0, None, None, None, None,30
None, None, 10.28, None, None,2020-07-26 01:00:00, 13.2, None, -6999.0, 10.3, 10.3, 0.2, None, -6999.0, None, None, None, None,30
None, None, 10.23, None, None,2020-07-26 02:00:00, 13.2, None, -6999.0, 10.2, 10.2, 0.5, None, -6999.0, None, None, None, None,30
None, None, 10.9, None, None,2020-07-26 03:00:00, 13.2, None, -6999.0, 10.9, 10.2, 0.0, None, -6999.0, None, None, None, None,30
None, None, 10.86, None, None,2020-07-26 04:00:00, 13.2, None, -6999.0, 10.9, 10.2, 0.3, None, -6999.0, None, None, None, None,30
None, None, 11.21, None, None,2020-07-26 05:00:00, 13.2, None, -6999.0, 11.2, 10.2, 0.0, None, -6999.0, None, None, None, None,30
None, None, 11.1, None, None,2020-07-26 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 11.84, None, None,2020-07-26 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 12.36, None, None,2020-07-26 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 12.67, None, None,2020-07-26 09:00:00, 12.7, None, -6999.0, 12.7, 11.1, -0.1, None, -6999.0, None, None, None, None,30
None, None, 13.47, None, None,2020-07-26 10:00:00, 13.5, None, -6999.0, 13.5, 11.1, 0.0, None, -6999.0, None, None, None, None,30
None, None, 13.92, None, None,2020-07-26 11:00:00, 14.0, None, -6999.0, 13.9, 11.1, 0.0, None, -6999.0, None, None, None, None,30
None, None, 15.44, None, None,2020-07-26 12:00:00, 15.6, None, -6999.0, 15.4, 11.1, -0.1, None, -6999.0, None, None, None, None,30
None, None, 14.67, None, None,2020-07-26 13:00:00, 15.6, None, -6999.0, 14.7, 11.1, 0.7, None, -6999.0, None, None, None, None,30
None, None, 14.83, None, None,2020-07-26 14:00:00, 15.6, None, -6999.0, 14.8, 11.1, 0.6, None, -6999.0, None, None, None, None,30
None, None, 15.5, None, None,2020-07-26 15:00:00, 15.6, None, -6999.0, 15.5, 11.1, 0.6, None, -6999.0, None, None, None, None,30
None, None, 15.79, None, None,2020-07-26 16:00:00, 15.8, None, -6999.0, 15.8, 11.1, 0.1, None, -6999.0, None, None, None, None,30
None, None, 16.01, None, None,2020-07-26 17:00:00, 16.1, None, -6999.0, 16.0, 11.1, 0.1, None, -6999.0, None, None, None, None,30
None, None, 15.6, None, None,2020-07-26 18:00:00, 16.1, None, -6999.0, 15.6, 11.1, 0.4, None, -6999.0, None, None, None, None,30
None, None, 14.78, None, None,2020-07-26 19:00:00, 15.6, None, -6999.0, 14.8, 14.8, 0.7, None, -6999.0, None, None, None, None,30
None, None, 13.96, None, None,2020-07-26 20:00:00, 15.6, None, -6999.0, 14.0, 14.0, None, None, -6999.0, None, None, None, None,30
None, None, 13.2, None, None,2020-07-26 21:00:00, 15.6, None, -6999.0, 13.2, 13.2, 0.6, None, -6999.0, None, None, None, None,30
None, None, 12.62, None, None,2020-07-26 22:00:00, 15.6, None, -6999.0, 12.6, 12.6, 0.2, None, -6999.0, None, None, None, None,30
None, None, 12.26, None, None,2020-07-26 23:00:00, 15.6, None, -6999.0, 12.3, 12.3, 0.1, None, -6999.0, None, None, None, None,30
None, None, 11.95, None, None,2020-07-27 00:00:00, 15.6, None, -6999.0, 12.0, 12.0, 0.0, None, -6999.0, None, None, None, None,30
None, None, 12.01, None, None,2020-07-27 01:00:00, 15.6, None, -6999.0, 12.0, 12.0, 0.4, None, -6999.0, None, None, None, None,30
None, None, 12.15, None, None,2020-07-27 02:00:00, 15.6, None, -6999.0, 12.2, 11.8, 0.8, None, -6999.0, None, None, None, None,30
None, None, 11.81, None, None,2020-07-27 03:00:00, 15.6, None, -6999.0, 11.8, 11.8, 1.4, None, -6999.0, None, None, None, None,30
None, None, 11.67, None, None,2020-07-27 04:00:00, 15.6, None, -6999.0, 11.7, 11.7, 0.3, None, -6999.0, None, None, None, None,30
None, None, 11.45, None, None,2020-07-27 05:00:00, 15.6, None, -6999.0, 11.5, 11.5, 2.2, None, -6999.0, None, None, None, None,30
None, None, 11.24, None, None,2020-07-27 06:00:00, 15.6, None, -6999.0, 11.2, 11.2, 0.5, None, -6999.0, None, None, None, None,30
None, None, 11.66, None, None,2020-07-27 07:00:00, 11.6, None, -6999.0, 11.7, 10.8, 0.1, None, -6999.0, None, None, None, None,30
None, None, 12.08, None, None,2020-07-27 08:00:00, 12.0, None, -6999.0, 12.1, 10.8, -0.1, None, -6999.0, None, None, None, None,30
None, None, 13.19, None, None,2020-07-27 09:00:00, 13.3, None, -6999.0, 13.2, 10.8, -0.1, None, -6999.0, None, None, None, None,30
None, None, 12.27, None, None,2020-07-27 10:00:00, 13.3, None, -6999.0, 12.3, 10.8, 0.1, None, -6999.0, None, None, None, None,30
None, None, 14.83, None, None,2020-07-27 11:00:00, 14.8, None, -6999.0, 14.8, 10.8, -0.1, None, -6999.0, None, None, None, None,30
None, None, 14.85, None, None,2020-07-27 12:00:00, 15.0, None, -6999.0, 14.9, 10.8, -0.1, None, -6999.0, None, None, None, None,30
None, None, 16.79, None, None,2020-07-27 13:00:00, 16.6, None, -6999.0, 16.8, 10.8, -0.2, None, -6999.0, None, None, None, None,30
None, None, 15.96, None, None,2020-07-27 14:00:00, 17.6, None, -6999.0, 16.0, 10.8, 0.1, None, -6999.0, None, None, None, None,30
None, None, 17.58, None, None,2020-07-27 15:00:00, 18.0, None, -6999.0, 17.6, 10.8, 0.1, None, -6999.0, None, None, None, None,30
None, None, 18.16, None, None,2020-07-27 16:00:00, 18.2, None, -6999.0, 18.2, 10.8, 0.0, None, -6999.0, None, None, None, None,30
None, None, 16.18, None, None,2020-07-27 17:00:00, 18.2, None, -6999.0, 16.2, 10.8, 0.1, None, -6999.0, None, None, None, None,30
None, None, 14.63, None, None,2020-07-27 18:00:00, 18.2, None, -6999.0, 14.6, 10.8, 0.2, None, -6999.0, None, None, None, None,30
None, None, 13.44, None, None,2020-07-27 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 13.17, None, None,2020-07-27 20:00:00, 14.6, None, -6999.0, 13.2, 13.0, 0.1, None, -6999.0, None, None, None, None,30
None, None, 12.82, None, None,2020-07-27 21:00:00, 14.6, None, -6999.0, 12.8, 12.6, None, None, -6999.0, None, None, None, None,30
None, None, 10.27, None, None,2020-07-27 22:00:00, 14.6, None, -6999.0, 10.3, 10.3, 0.1, None, -6999.0, None, None, None, None,30
None, None, 8.52, None, None,2020-07-27 23:00:00, 14.6, None, -6999.0, 8.5, 8.6, 0.1, None, -6999.0, None, None, None, None,30
None, None, 7.345, None, None,2020-07-28 00:00:00, 14.6, None, -6999.0, 7.3, 7.4, 0.1, None, -6999.0, None, None, None, None,30
None, None, 6.501, None, None,2020-07-28 01:00:00, 14.6, None, -6999.0, 6.5, 6.5, 0.1, None, -6999.0, None, None, None, None,30
None, None, 5.937, None, None,2020-07-28 02:00:00, 14.6, None, -6999.0, 5.9, 5.9, 0.1, None, -6999.0, None, None, None, None,30
None, None, 5.5, None, None,2020-07-28 03:00:00, 14.6, None, -6999.0, 5.5, 5.5, 0.0, None, -6999.0, None, None, None, None,30
None, None, 5.37, None, None,2020-07-28 04:00:00, 14.6, None, -6999.0, 5.4, 5.3, 0.0, None, -6999.0, None, None, None, None,30
None, None, 6.323, None, None,2020-07-28 05:00:00, 14.6, None, -6999.0, 6.3, 5.3, -0.1, None, -6999.0, None, None, None, None,30
None, None, 6.14, None, None,2020-07-28 06:00:00, 14.6, None, -6999.0, 6.1, 5.3, 0.0, None, -6999.0, None, None, None, None,30
None, None, 6.478, None, None,2020-07-28 07:00:00, 6.5, None, -6999.0, 6.5, 6.1, 0.0, None, -6999.0, None, None, None, None,30
None, None, 7.311, None, None,2020-07-28 08:00:00, 7.3, None, -6999.0, 7.3, 6.1, -0.1, None, -6999.0, None, None, None, None,30
None, None, 10.19, None, None,2020-07-28 09:00:00, 10.2, None, -6999.0, 10.2, 6.1, -0.2, None, -6999.0, None, None, None, None,30
None, None, 12.09, None, None,2020-07-28 10:00:00, 12.1, None, -6999.0, 12.1, 6.1, -0.3, None, -6999.0, None, None, None, None,30
None, None, 14.45, None, None,2020-07-28 11:00:00, 14.4, None, -6999.0, 14.5, 6.1, -0.3, None, -6999.0, None, None, None, None,30
None, None, 17.09, None, None,2020-07-28 12:00:00, 17.1, None, -6999.0, 17.1, 6.1, -0.3, None, -6999.0, None, None, None, None,30
None, None, 18.36, None, None,2020-07-28 13:00:00, 18.6, None, -6999.0, 18.4, 6.1, -0.1, None, -6999.0, None, None, None, None,30
None, None, 19.09, None, None,2020-07-28 14:00:00, 19.5, None, -6999.0, 19.1, 6.1, 0.1, None, -6999.0, None, None, None, None,30
None, None, 19.28, None, None,2020-07-28 15:00:00, 19.7, None, -6999.0, 19.3, 6.1, 0.3, None, -6999.0, None, None, None, None,30
None, None, 18.03, None, None,2020-07-28 16:00:00, 19.7, None, -6999.0, 18.0, 6.1, 0.1, None, -6999.0, None, None, None, None,30
None, None, 18.1, None, None,2020-07-28 17:00:00, 19.7, None, -6999.0, 18.1, 6.1, 0.1, None, -6999.0, None, None, None, None,30
None, None, 17.97, None, None,2020-07-28 18:00:00, 19.7, None, -6999.0, 18.0, 6.1, -0.1, None, -6999.0, None, None, None, None,30
None, None, 16.63, None, None,2020-07-28 19:00:00, 18.0, None, -6999.0, 16.6, 16.4, 0.1, None, -6999.0, None, None, None, None,30
None, None, 14.04, None, None,2020-07-28 20:00:00, 18.0, None, -6999.0, 14.0, 14.1, 0.1, None, -6999.0, None, None, None, None,30
None, None, 12.97, None, None,2020-07-28 21:00:00, 18.0, None, -6999.0, 13.0, 13.0, 0.3, None, -6999.0, None, None, None, None,30
None, None, 10.84, None, None,2020-07-28 22:00:00, 18.0, None, -6999.0, 10.8, 10.9, 1.1, None, -6999.0, None, None, None, None,30
None, None, 9.56, None, None,2020-07-28 23:00:00, 18.0, None, -6999.0, 9.6, 9.6, None, None, -6999.0, None, None, None, None,30
