RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
61.22, None, None, 7.6, 1.429, 91.7, 6.0, 12.7, None, None, 92.0, None, None, None, None, None, None, 13.48, None, 21.6, 61.0, 24.87, 1.4, 13.5, None, -0.1, None,2020-07-23 03:00:00, None,30
61.45, None, None, 7.3, 1.978, 83.9, 6.0, 12.7, None, None, 84.0, None, None, None, None, None, None, 13.55, None, 21.6, 61.0, 31.95, 2.0, 13.6, None, -0.1, None,2020-07-23 04:00:00, None,30
67.08, None, None, 4.2, 0.833, 99.1, 7.0, 12.3, None, None, 99.0, None, None, None, None, None, None, 12.5, None, 21.6, 67.0, 24.96, 0.8, 12.5, None, 0.0, None,2020-07-23 05:00:00, None,30
71.84, None, None, 6.2, 1.221, 102.9, 7.0, 11.7, None, None, 103.0, None, None, None, None, None, None, 11.82, None, 21.6, 72.0, 36.01, 1.2, 11.8, None, -0.1, None,2020-07-23 06:00:00, None,30
61.77, None, None, 11.3, 1.908, 158.9, 7.0, 11.5, None, None, 159.0, None, None, None, None, None, None, 14.06, None, 14.0, 62.0, 62.04, 1.9, 14.1, None, -0.1, None,2020-07-23 07:00:00, None,30
70.71, None, None, 8.5, 1.148, 105.6, 8.0, 11.5, None, None, 106.0, None, None, None, None, None, None, 12.87, None, 14.5, 71.0, 65.33, 1.1, 12.9, None, 0.4, None,2020-07-23 08:00:00, None,30
54.86, None, None, 14.0, 1.512, 66.37, 6.0, 11.5, None, None, 66.0, None, None, None, None, None, None, 14.54, None, 14.8, 55.0, 78.37, 1.5, 14.5, None, -0.3, None,2020-07-23 09:00:00, None,30
54.76, None, None, 12.2, 3.165, 292.6, 6.0, 11.5, None, None, 293.0, None, None, None, None, None, None, 14.7, None, 15.3, 55.0, 56.3, 3.2, 14.7, None, 0.2, None,2020-07-23 10:00:00, None,30
50.03, None, None, 12.7, 2.312, 9.26, 7.0, 11.5, None, None, 9.0, None, None, None, None, None, None, 16.79, None, 16.7, 50.0, 60.2, 2.3, 16.8, None, -0.1, None,2020-07-23 11:00:00, None,30
50.59, None, None, 14.0, 3.767, 319.8, 6.0, 11.5, None, None, 320.0, None, None, None, None, None, None, 16.89, None, 17.0, 51.0, 62.36, 3.8, 16.9, None, 0.3, None,2020-07-23 12:00:00, None,30
48.54, None, None, 13.3, 3.89, 324.0, 6.0, 11.5, None, None, 324.0, None, None, None, None, None, None, 18.13, None, 17.9, 49.0, 60.46, 3.9, 18.1, None, 0.1, None,2020-07-23 13:00:00, None,30
43.03, None, None, 14.5, 3.67, 353.6, 6.0, 11.5, None, None, 354.0, None, None, None, None, None, None, 18.4, None, 18.9, 43.0, 66.1, 3.7, 18.4, None, 0.1, None,2020-07-23 14:00:00, None,30
40.81, None, None, 10.9, 3.583, 27.3, 5.0, 11.5, None, None, 27.0, None, None, None, None, None, None, 18.53, None, 19.3, 41.0, 59.25, 3.6, 18.5, None, 0.0, None,2020-07-23 15:00:00, None,30
44.78, None, None, 10.0, 2.433, 39.64, 5.0, 11.5, None, None, 40.0, None, None, None, None, None, None, 16.81, None, 19.3, 45.0, 56.66, 2.4, 16.8, None, -0.2, None,2020-07-23 16:00:00, None,30
41.27, None, None, 17.3, 3.552, 33.46, 4.0, 11.5, None, None, 33.0, None, None, None, None, None, None, 17.96, None, 19.3, 41.0, 59.66, 3.6, 18.0, None, 0.2, None,2020-07-23 17:00:00, None,30
51.9, None, None, 13.1, 2.635, 57.72, 7.0, 11.5, None, None, 58.0, None, None, None, None, None, None, 16.28, None, 19.3, 52.0, 54.4, 2.6, 16.3, None, -0.2, None,2020-07-23 18:00:00, None,30
52.04, None, None, 10.4, 2.023, 50.91, 7.0, 15.6, None, None, 51.0, None, None, None, None, None, None, 16.55, None, 16.6, 52.0, 51.28, 2.0, 16.6, None, -0.2, None,2020-07-23 19:00:00, None,30
54.83, None, None, 7.2, 0.891, 58.58, 6.0, 15.1, None, None, 59.0, None, None, None, None, None, None, 15.61, None, 16.6, 55.0, 47.44, 0.9, 15.6, None, 0.1, None,2020-07-23 20:00:00, None,30
62.85, None, None, 5.5, 0.921, 79.62, 6.0, 12.8, None, None, 80.0, None, None, None, None, None, None, 12.73, None, 16.6, 63.0, 35.69, 0.9, 12.7, None, -0.1, None,2020-07-23 21:00:00, None,30
58.18, None, None, 6.9, 1.012, 94.5, 4.0, 12.1, None, None, 95.0, None, None, None, None, None, None, 12.15, None, 16.6, 58.0, 23.51, 1.0, 12.2, None, -0.2, None,2020-07-23 22:00:00, None,30
56.8, None, None, 6.1, 1.034, 94.7, 3.0, 11.7, None, None, 95.0, None, None, None, None, None, None, 11.74, None, 16.6, 57.0, 20.64, 1.0, 11.7, None, 0.0, None,2020-07-23 23:00:00, None,30
59.44, None, None, 4.7, 1.123, 97.2, 3.0, 11.0, None, None, 97.0, None, None, None, None, None, None, 11.05, None, 16.6, 59.0, 22.67, 1.1, 11.1, None, -0.1, None,2020-07-24 00:00:00, None,30
58.89, None, None, 6.4, 1.653, 92.0, 3.0, 10.9, None, None, 92.0, None, None, None, None, None, None, 10.81, None, 16.6, 59.0, 25.13, 1.7, 10.8, None, -0.1, None,2020-07-24 01:00:00, None,30
58.08, None, None, 12.1, 1.439, 92.1, 3.0, 10.5, None, None, 92.0, None, None, None, None, None, None, 10.64, None, 16.6, 58.0, 39.69, 1.4, 10.6, None, 0.0, None,2020-07-24 02:00:00, None,30
50.53, None, None, 9.8, 1.469, 95.0, 1.0, 10.3, None, None, 95.0, None, None, None, None, None, None, 10.72, None, 16.6, 51.0, 32.54, 1.5, 10.7, None, -0.1, None,2020-07-24 03:00:00, None,30
48.61, None, None, 5.2, 1.507, 91.8, 0.0, 9.9, None, None, 92.0, None, None, None, None, None, None, 10.32, None, 16.6, 49.0, 32.99, 1.5, 10.3, None, -0.1, None,2020-07-24 04:00:00, None,30
56.08, None, None, 5.7, 1.291, 95.0, 1.0, 9.2, None, None, 95.0, None, None, None, None, None, None, 9.13, None, 16.6, 56.0, 39.45, 1.3, 9.1, None, 0.0, None,2020-07-24 05:00:00, None,30
56.19, None, None, 7.3, 1.69, 88.8, 1.0, 9.1, None, None, 89.0, None, None, None, None, None, None, 9.71, None, 16.6, 56.0, 37.83, 1.7, 9.7, None, -0.1, None,2020-07-24 06:00:00, None,30
64.0, None, None, 7.8, 1.727, 87.7, 2.0, 8.8, None, None, 88.0, None, None, None, None, None, None, 8.88, None, 9.9, 64.0, 37.6, 1.7, 8.9, None, 0.0, None,2020-07-24 07:00:00, None,30
61.28, None, None, 9.0, 2.388, 66.3, 3.0, 8.8, None, None, 66.0, None, None, None, None, None, None, 10.59, None, 10.7, 61.0, 42.87, 2.4, 10.6, None, 0.3, None,2020-07-24 08:00:00, None,30
57.13, None, None, 16.6, 3.023, 0.263, 3.0, 8.8, None, None, 0.0, None, None, None, None, None, None, 11.35, None, 12.3, 57.0, 58.13, 3.0, 11.4, None, 0.0, None,2020-07-24 09:00:00, None,30
56.19, None, None, 10.1, 2.668, 359.7, 4.0, 8.8, None, None, 360.0, None, None, None, None, None, None, 11.74, None, 12.3, 56.0, 58.23, 2.7, 11.7, None, 0.0, None,2020-07-24 10:00:00, None,30
58.16, None, None, 9.2, 2.366, 21.55, 3.0, 8.8, None, None, 22.0, None, None, None, None, None, None, 11.31, None, 12.3, 58.0, 62.03, 2.4, 11.3, None, -0.3, None,2020-07-24 11:00:00, None,30
58.87, None, None, 15.8, 3.177, 339.0, 4.0, 8.8, None, None, 339.0, None, None, None, None, None, None, 12.52, None, 12.5, 59.0, 63.89, 3.2, 12.5, None, 0.2, None,2020-07-24 12:00:00, None,30
47.31, None, None, 15.8, 4.026, 315.8, 2.0, 8.8, None, None, 316.0, None, None, None, None, None, None, 13.42, None, 13.4, 47.0, 63.61, 4.0, 13.4, None, 0.1, None,2020-07-24 13:00:00, None,30
50.01, None, None, 13.0, 3.396, 22.28, 4.0, 8.8, None, None, 22.0, None, None, None, None, None, None, 14.08, None, 14.2, 50.0, 64.34, 3.4, 14.1, None, 0.1, None,2020-07-24 14:00:00, None,30
47.45, None, None, 15.3, 3.542, 50.03, 3.0, 8.8, None, None, 50.0, None, None, None, None, None, None, 13.51, None, 14.9, 47.0, 57.67, 3.5, 13.5, None, 0.2, None,2020-07-24 15:00:00, None,30
49.77, None, None, 13.8, 3.316, 45.87, 3.0, 8.8, None, None, 46.0, None, None, None, None, None, None, 12.97, None, 15.5, 50.0, 52.52, 3.3, 13.0, None, -0.2, None,2020-07-24 16:00:00, None,30
50.15, None, None, 15.2, 3.383, 64.58, 4.0, 8.8, None, None, 65.0, None, None, None, None, None, None, 13.96, None, 15.5, 50.0, 48.26, 3.4, 14.0, None, -0.1, None,2020-07-24 17:00:00, None,30
41.62, None, None, 13.4, 3.764, 60.4, 1.0, 8.8, None, None, 60.0, None, None, None, None, None, None, 13.94, None, 15.5, 42.0, 47.33, 3.8, 13.9, None, 0.3, None,2020-07-24 18:00:00, None,30
45.78, None, None, 11.9, 3.873, 62.8, 1.0, 12.4, None, None, 63.0, None, None, None, None, None, None, 12.38, None, 14.3, 46.0, 38.55, 3.9, 12.4, None, -0.1, None,2020-07-24 19:00:00, None,30
57.99, None, None, 11.3, 1.609, 61.39, 2.0, 10.5, None, None, 61.0, None, None, None, None, None, None, 10.36, None, 14.3, 58.0, 52.7, 1.6, 10.4, None, -0.2, None,2020-07-24 20:00:00, None,30
65.69, None, None, 3.5, 0.462, 89.9, 2.0, 7.9, None, None, 90.0, None, None, None, None, None, None, 8.1, None, 14.3, 66.0, 29.97, 0.5, 8.1, None, -0.2, None,2020-07-24 21:00:00, None,30
70.88, None, None, 4.0, 0.461, 87.0, 3.0, 7.6, None, None, 87.0, None, None, None, None, None, None, 7.799, None, 14.3, 71.0, 28.59, 0.5, 7.8, None, -0.1, None,2020-07-24 22:00:00, None,30
70.21, None, None, 5.2, 0.421, 105.0, 2.0, 6.7, None, None, 105.0, None, None, None, None, None, None, 7.132, None, 14.3, 70.0, 45.02, 0.4, 7.1, None, 0.0, None,2020-07-24 23:00:00, None,30
72.4, None, None, 2.5, 0.164, 91.0, 2.0, 6.1, None, None, 91.0, None, None, None, None, None, None, 6.192, None, 14.3, 72.0, 41.93, 0.2, 6.2, None, 0.0, None,2020-07-25 00:00:00, None,30
71.14, None, None, 1.8, 0.062, 90.7, 1.0, 5.8, None, None, 91.0, None, None, None, None, None, None, 5.817, None, 14.3, 71.0, 27.07, 0.1, 5.8, None, 0.0, None,2020-07-25 01:00:00, None,30
68.02, None, None, None, 0.322, 96.5, 0.0, 5.6, None, None, None, None, None, None, None, None, None, 5.637, None, 14.3, 68.0, 35.01, None, 5.6, None, None, None,2020-07-25 02:00:00, None,30
66.67, None, None, 3.5, 0.443, 100.8, 0.0, 5.2, None, None, 101.0, None, None, None, None, None, None, 5.662, None, 14.3, 67.0, 38.72, 0.4, 5.7, None, 0.0, None,2020-07-25 03:00:00, None,30
67.28, None, None, 3.7, 0.615, 108.6, 0.0, 5.2, None, None, 109.0, None, None, None, None, None, None, 5.628, None, 14.3, 67.0, 33.77, 0.6, 5.6, None, 0.0, None,2020-07-25 04:00:00, None,30
71.75, None, None, None, 0.636, 101.5, 0.0, 5.0, None, None, None, None, None, None, None, None, None, 5.139, None, 14.3, 72.0, 31.7, None, 5.1, None, None, None,2020-07-25 05:00:00, None,30
76.85, None, None, 1.9, 0.245, 81.4, 1.0, 4.4, None, None, 81.0, None, None, None, None, None, None, 4.55, None, 14.3, 77.0, 44.81, 0.2, 4.6, None, 0.0, None,2020-07-25 06:00:00, None,30
74.74, None, None, 1.8, 0.06, 83.4, 1.0, 4.4, None, None, 83.0, None, None, None, None, None, None, 5.266, None, 5.3, 75.0, 14.65, 0.1, 5.3, None, 0.0, None,2020-07-25 07:00:00, None,30
71.53, None, None, 2.8, 0.546, 86.8, 2.0, 4.4, None, None, 87.0, None, None, None, None, None, None, 6.486, None, 6.4, 72.0, 15.05, 0.5, 6.5, None, 0.4, None,2020-07-25 08:00:00, None,30
53.59, None, None, 3.3, 0.44, 80.3, 2.0, 4.4, None, None, 80.0, None, None, None, None, None, None, 10.72, None, 11.1, 54.0, 46.06, 0.4, 10.7, None, -0.2, None,2020-07-25 09:00:00, None,30
52.42, None, None, 7.5, 1.471, 61.05, 2.0, 4.4, None, None, 61.0, None, None, None, None, None, None, 11.35, None, 12.3, 52.0, 68.07, 1.5, 11.4, None, 0.3, None,2020-07-25 10:00:00, None,30
46.98, None, None, 9.3, 1.878, 351.9, 2.0, 4.4, None, None, 352.0, None, None, None, None, None, None, 13.31, None, 13.3, 47.0, 68.0, 1.9, 13.3, None, -0.1, None,2020-07-25 11:00:00, None,30
43.51, None, None, 14.1, 3.501, 296.1, 2.0, 4.4, None, None, 296.0, None, None, None, None, None, None, 13.86, None, 13.8, 44.0, 54.68, 3.5, 13.9, None, 0.1, None,2020-07-25 12:00:00, None,30
40.01, None, None, 15.3, 3.79, 290.2, 1.0, 4.4, None, None, 290.0, None, None, None, None, None, None, 14.75, None, 14.9, 40.0, 51.93, 3.8, 14.8, None, 0.0, None,2020-07-25 13:00:00, None,30
39.44, None, None, 13.0, 3.354, 298.9, 2.0, 4.4, None, None, 299.0, None, None, None, None, None, None, 15.55, None, 16.4, 39.0, 66.73, 3.4, 15.6, None, 0.2, None,2020-07-25 14:00:00, None,30
38.15, None, None, 11.0, 2.536, 19.19, 2.0, 4.4, None, None, 19.0, None, None, None, None, None, None, 17.13, None, 16.9, 38.0, 72.03, 2.5, 17.1, None, 0.3, None,2020-07-25 15:00:00, None,30
37.26, None, None, 14.3, 2.55, 22.76, 4.0, 4.4, None, None, 23.0, None, None, None, None, None, None, 17.45, None, 17.8, 37.0, 70.72, 2.6, 17.5, None, -0.1, None,2020-07-25 16:00:00, None,30
39.99, None, None, 10.7, 2.526, 47.28, 3.0, 4.4, None, None, 47.0, None, None, None, None, None, None, 17.31, None, 17.8, 40.0, 65.32, 2.5, 17.3, None, -0.1, None,2020-07-25 17:00:00, None,30
41.45, None, None, 11.2, 2.366, 63.3, 2.0, 4.4, None, None, 63.0, None, None, None, None, None, None, 15.84, None, 17.8, 41.0, 57.71, 2.4, 15.8, None, 0.0, None,2020-07-25 18:00:00, None,30
42.67, None, None, 12.1, 2.101, 59.88, 3.0, 15.2, None, None, 60.0, None, None, None, None, None, None, 15.29, None, 16.1, 43.0, 57.81, 2.1, 15.3, None, -0.2, None,2020-07-25 19:00:00, None,30
54.64, None, None, 7.2, 1.3, 33.95, 4.0, 13.5, None, None, 34.0, None, None, None, None, None, None, 13.38, None, 16.1, 55.0, 57.18, 1.3, 13.4, None, 0.0, None,2020-07-25 20:00:00, None,30
59.9, None, None, 7.3, 1.284, 74.21, 4.0, 11.3, None, None, 74.0, None, None, None, None, None, None, 11.27, None, 16.1, 60.0, 33.79, 1.3, 11.3, None, -0.2, None,2020-07-25 21:00:00, None,30
65.2, None, None, 3.9, 0.66, 86.9, 4.0, 10.2, None, None, 87.0, None, None, None, None, None, None, 10.29, None, 16.1, 65.0, 25.45, 0.7, 10.3, None, -0.2, None,2020-07-25 22:00:00, None,30
63.86, None, None, None, 0.921, 64.45, 4.0, 9.8, None, None, None, None, None, None, None, None, None, 10.1, None, 16.1, 64.0, 47.33, None, 10.1, None, None, None,2020-07-25 23:00:00, None,30
61.73, None, None, 6.4, 0.848, 74.3, 3.0, 9.7, None, None, 74.0, None, None, None, None, None, None, 9.83, None, 16.1, 62.0, 48.31, 0.8, 9.8, None, 0.0, None,2020-07-26 00:00:00, None,30
68.73, None, None, 2.7, 0.435, 103.1, 3.0, 8.4, None, None, 103.0, None, None, None, None, None, None, 8.36, None, 16.1, 69.0, 31.08, 0.4, 8.4, None, -0.1, None,2020-07-26 01:00:00, None,30
71.61, None, None, 1.8, 0.153, 91.4, 3.0, 7.7, None, None, 91.0, None, None, None, None, None, None, 7.751, None, 16.1, 72.0, 16.81, 0.2, 7.8, None, 0.0, None,2020-07-26 02:00:00, None,30
70.27, None, None, 2.8, 0.159, 99.8, 2.0, 7.5, None, None, 100.0, None, None, None, None, None, None, 7.449, None, 16.1, 70.0, 14.38, 0.2, 7.4, None, 0.0, None,2020-07-26 03:00:00, None,30
71.58, None, None, 1.8, 0.025, 76.75, 1.0, 6.2, None, None, 77.0, None, None, None, None, None, None, 6.175, None, 16.1, 72.0, 21.44, 0.0, 6.2, None, 0.0, None,2020-07-26 04:00:00, None,30
70.01, None, None, 2.1, 0.102, 92.7, 1.0, 6.0, None, None, 93.0, None, None, None, None, None, None, 6.136, None, 16.1, 70.0, 33.28, 0.1, 6.1, None, 0.0, None,2020-07-26 05:00:00, None,30
66.36, None, None, None, 0.083, 67.99, None, None, None, None, None, None, None, None, None, None, None, 6.533, None, None, None, 23.54, None, None, None, None, None,2020-07-26 06:00:00, None,30
55.61, None, None, None, 0.891, 58.46, None, None, None, None, None, None, None, None, None, None, None, 8.76, None, None, None, 24.11, None, None, None, None, None,2020-07-26 07:00:00, None,30
58.98, None, None, None, 0.904, 46.89, None, None, None, None, None, None, None, None, None, None, None, 9.23, None, None, None, 25.71, None, None, None, None, None,2020-07-26 08:00:00, None,30
47.63, None, None, 8.2, 1.966, 22.08, 3.0, 6.3, None, None, 22.0, None, None, None, None, None, None, 13.25, None, 13.4, 48.0, 28.87, 2.0, 13.3, None, 0.0, None,2020-07-26 09:00:00, None,30
41.66, None, None, 11.2, 2.926, 359.1, 3.0, 6.3, None, None, 359.0, None, None, None, None, None, None, 15.49, None, 15.4, 42.0, 35.15, 2.9, 15.5, None, 0.2, None,2020-07-26 10:00:00, None,30
40.77, None, None, 7.6, 2.647, 316.7, 3.0, 6.3, None, None, 317.0, None, None, None, None, None, None, 16.77, None, 17.1, 41.0, 32.58, 2.6, 16.8, None, -0.1, None,2020-07-26 11:00:00, None,30
35.74, None, None, 12.8, 2.67, 320.1, 3.0, 6.3, None, None, 320.0, None, None, None, None, None, None, 18.58, None, 18.7, 36.0, 39.11, 2.7, 18.6, None, 0.2, None,2020-07-26 12:00:00, None,30
32.65, None, None, None, 2.369, 301.9, None, None, None, None, None, None, None, None, None, None, None, 19.55, None, None, None, 43.37, None, None, None, None, None,2020-07-26 13:00:00, None,30
32.68, None, None, None, 3.235, 274.0, None, None, None, None, None, None, None, None, None, None, None, 21.03, None, None, None, 50.01, None, None, None, None, None,2020-07-26 14:00:00, None,30
33.23, None, None, 10.1, 2.882, 291.8, 4.0, 6.3, None, None, 292.0, None, None, None, None, None, None, 21.13, None, 21.9, 33.0, 62.56, 2.9, 21.1, None, 0.0, None,2020-07-26 15:00:00, None,30
33.91, None, None, 10.5, 2.365, 302.4, 5.0, 6.3, None, None, 302.0, None, None, None, None, None, None, 22.49, None, 22.5, 34.0, 66.22, 2.4, 22.5, None, 0.0, None,2020-07-26 16:00:00, None,30
32.48, None, None, 11.4, 2.666, 279.3, 5.0, 6.3, None, None, 279.0, None, None, None, None, None, None, 21.99, None, 22.7, 32.0, 55.04, 2.7, 22.0, None, -0.1, None,2020-07-26 17:00:00, None,30
34.91, None, None, 9.9, 2.043, 283.8, 5.0, 6.3, None, None, 284.0, None, None, None, None, None, None, 20.93, None, 22.7, 35.0, 57.98, 2.0, 20.9, None, 0.1, None,2020-07-26 18:00:00, None,30
39.41, None, None, 8.7, 1.194, 307.7, 5.0, 19.5, None, None, 308.0, None, None, None, None, None, None, 19.55, None, 21.0, 39.0, 67.52, 1.2, 19.6, None, -0.2, None,2020-07-26 19:00:00, None,30
48.98, None, None, 4.4, 0.255, 86.7, 6.0, 17.3, None, None, 87.0, None, None, None, None, None, None, 17.26, None, 21.0, 49.0, 64.87, 0.3, 17.3, None, 0.1, None,2020-07-26 20:00:00, None,30
58.31, None, None, 1.6, 0.014, 85.4, 6.0, 14.4, None, None, 85.0, None, None, None, None, None, None, 14.33, None, 21.0, 58.0, 18.83, 0.0, 14.3, None, -0.3, None,2020-07-26 21:00:00, None,30
58.58, None, None, 0.0, 0.0, 65.46, 5.0, 13.2, None, None, 65.0, None, None, None, None, None, None, 13.17, None, 21.0, 59.0, 5.524, 0.0, 13.2, None, -0.2, None,2020-07-26 22:00:00, None,30
