RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
79.02, None, None, None, 0.213, 63.65, 2.0, 5.2, None, 846.0, None, None, None, None, None, None, None, 5.225, None, 9.7, 79.0, 20.88, None, 5.2, 1047.6, -0.1, None,2021-08-24 21:00:00, 846.0,34
78.91, None, None, None, 0.048, 65.5, 1.0, 4.8, None, 846.0, None, None, None, None, None, None, None, 4.818, None, 9.7, 79.0, 18.85, None, 4.8, 1047.0, 0.1, None,2021-08-24 22:00:00, 846.0,34
75.47, None, None, None, 0.23, 72.77, 0.0, 4.4, None, 846.0, None, None, None, None, None, None, None, 4.416, None, 9.7, 75.0, 28.27, None, 4.4, 1046.7, 0.0, None,2021-08-24 23:00:00, 846.0,34
77.19, None, None, None, 0.185, 63.74, 1.0, 4.0, None, 846.0, None, None, None, None, None, None, None, 4.129, None, 9.7, 77.0, 21.07, None, 4.1, 1046.6, 0.0, None,2021-08-25 00:00:00, 846.0,34
81.2, None, None, None, 0.209, 73.74, 1.0, 4.0, None, 846.0, None, None, None, None, None, None, None, 4.115, None, 9.7, 81.0, 16.72, None, 4.1, 1046.6, 0.1, None,2021-08-25 01:00:00, 846.0,34
None, None, None, None, None, None, 1.0, 4.0, None, None, None, None, None, None, None, None, None, None, None, 9.7, 78.0, None, None, 4.5, 1046.3, 0.0, None,2021-08-25 02:00:00, 846.0,34
81.8, None, None, None, 1.584, 69.93, 1.0, 4.0, None, 846.0, None, None, None, None, None, None, None, 4.166, None, 9.7, 82.0, 20.32, None, 4.2, 1046.3, 0.0, None,2021-08-25 03:00:00, 846.0,34
85.3, None, None, None, 2.141, 59.42, 2.0, 3.8, None, 846.0, None, None, None, None, None, None, None, 3.892, None, 9.7, 85.0, 16.47, None, 3.9, 1046.3, 0.0, None,2021-08-25 04:00:00, 846.0,34
80.9, None, None, None, 1.618, 72.87, 1.0, 3.8, None, 846.0, None, None, None, None, None, None, None, 4.282, None, 9.7, 81.0, 21.46, None, 4.3, 1046.3, 0.0, None,2021-08-25 05:00:00, 846.0,34
85.3, None, None, None, 2.198, 63.58, 2.0, 3.8, None, 846.0, None, None, None, None, None, None, None, 3.892, None, 9.7, 85.0, 19.12, None, 3.9, 1046.8, 0.0, None,2021-08-25 06:00:00, 846.0,34
76.2, None, None, None, None, None, 2.0, 3.8, None, None, None, None, None, None, None, None, None, 5.304, None, 5.3, 76.0, None, None, 5.3, None, None, None,2021-08-25 07:00:00, None,34
73.29, None, None, None, 4.761, 72.57, 2.0, 3.8, None, 846.0, None, None, None, None, None, None, None, 6.193, None, 6.1, 73.0, 15.68, None, 6.2, 1047.1, 0.0, None,2021-08-25 08:00:00, 846.0,34
64.99, None, None, None, 6.436, 59.54, 3.0, 3.8, None, 846.0, None, None, None, None, None, None, None, 8.24, None, 8.9, 65.0, 17.47, None, 8.2, 1046.8, -0.4, None,2021-08-25 09:00:00, 846.0,34
57.05, None, None, None, 10.03, 29.78, 2.0, 3.8, None, 846.0, None, None, None, None, None, None, None, 10.8, None, 10.8, 57.0, 21.26, None, 10.8, 1046.3, 0.3, None,2021-08-25 10:00:00, 846.0,34
50.53, None, None, None, 12.05, 14.61, 3.0, 3.8, None, 846.0, None, None, None, None, None, None, None, 12.33, None, 13.1, 51.0, 17.57, None, 12.3, 1046.1, 0.3, None,2021-08-25 11:00:00, 846.0,34
40.4, None, None, None, 12.88, 15.17, 1.0, 3.8, None, 846.0, None, None, None, None, None, None, None, 13.74, None, 13.7, 40.0, 19.31, None, 13.7, 1045.8, -0.1, None,2021-08-25 12:00:00, 846.0,34
43.18, None, None, None, 10.15, 18.19, 3.0, 3.8, None, 846.0, None, None, None, None, None, None, None, 15.25, None, 15.2, 43.0, 21.51, None, 15.3, 1045.5, 0.1, None,2021-08-25 13:00:00, 846.0,34
40.94, None, None, None, 8.37, 13.5, 3.0, 3.8, None, 846.0, None, None, None, None, None, None, None, 15.74, None, 16.0, 41.0, 32.44, None, 15.7, 1045.3, 0.1, None,2021-08-25 14:00:00, 846.0,34
41.49, None, None, None, 8.04, 8.73, 3.0, 3.8, None, 846.0, None, None, None, None, None, None, None, 15.22, None, 16.3, 41.0, 32.21, None, 15.2, 1045.5, 0.0, None,2021-08-25 15:00:00, 846.0,34
62.46, None, None, None, 1.906, 302.2, 7.0, 3.8, None, 846.0, None, None, None, None, None, None, None, 14.26, None, 16.3, 62.0, 64.24, None, 14.3, 1045.7, -0.1, None,2021-08-25 16:00:00, 846.0,34
42.66, None, None, None, 3.728, 217.8, 2.0, 3.8, None, 846.0, None, None, None, None, None, None, None, 15.81, None, 16.3, 43.0, 54.81, None, 15.8, 1045.3, 0.0, None,2021-08-25 17:00:00, 846.0,34
35.52, None, None, None, 4.787, 204.9, 0.0, 3.8, None, 846.0, None, None, None, None, None, None, None, 15.3, None, 16.5, 36.0, 42.14, None, 15.3, 1045.5, 0.1, None,2021-08-25 18:00:00, 846.0,34
50.19, None, None, None, 3.34, 231.3, 3.0, 13.5, None, 846.0, None, None, None, None, None, None, None, 13.56, None, 15.3, 50.0, 68.27, None, 13.6, 1045.6, -0.2, None,2021-08-25 19:00:00, 846.0,34
62.2, None, None, None, 1.416, 159.1, 4.0, 11.2, None, 846.0, None, None, None, None, None, None, None, 11.11, None, 15.3, 62.0, 66.95, None, 11.1, 1045.9, -0.1, None,2021-08-25 20:00:00, 846.0,34
67.74, None, None, None, 0.095, 62.42, 3.0, 9.1, None, 846.0, None, None, None, None, None, None, None, 9.21, None, 15.3, 68.0, 27.81, None, 9.2, 1045.9, -0.1, None,2021-08-25 21:00:00, 846.0,34
67.63, None, None, None, 0.0, 42.89, 3.0, 8.5, None, 846.0, None, None, None, None, None, None, None, 8.55, None, 15.3, 68.0, 9.55, None, 8.6, 1045.5, -0.1, None,2021-08-25 22:00:00, 846.0,34
68.05, None, None, None, 0.0, 48.88, 2.0, 8.0, None, 846.0, None, None, None, None, None, None, None, 8.0, None, 15.3, 68.0, 7.867, None, 8.0, 1045.3, -0.1, None,2021-08-25 23:00:00, 846.0,34
70.23, None, None, None, 0.039, 73.79, 3.0, 7.6, None, 846.0, None, None, None, None, None, None, None, 7.889, None, 15.3, 70.0, 26.03, None, 7.9, 1045.0, 0.0, None,2021-08-26 00:00:00, 846.0,34
68.97, None, None, None, 0.0, 43.4, 3.0, 7.6, None, 846.0, None, None, None, None, None, None, None, 7.794, None, 15.3, 69.0, 28.31, None, 7.8, 1044.7, -0.1, None,2021-08-26 01:00:00, 846.0,34
64.61, None, None, None, 0.133, 101.1, 1.0, 7.6, None, 846.0, None, None, None, None, None, None, None, 7.707, None, 15.3, 65.0, 17.98, None, 7.7, 1044.6, 0.0, None,2021-08-26 02:00:00, 846.0,34
71.27, None, None, None, 0.346, 79.91, 2.0, 7.1, None, 846.0, None, None, None, None, None, None, None, 7.185, None, 15.3, 71.0, 37.54, None, 7.2, 1044.8, 0.0, None,2021-08-26 03:00:00, 846.0,34
62.83, None, None, None, 0.693, 94.2, 1.0, 6.9, None, 846.0, None, None, None, None, None, None, None, 7.327, None, 15.3, 63.0, 29.99, None, 7.3, 1045.0, 0.0, None,2021-08-26 04:00:00, 846.0,34
63.77, None, None, None, 1.754, 106.8, 1.0, 6.4, None, 846.0, None, None, None, None, None, None, None, 6.56, None, 15.3, 64.0, 38.92, None, 6.6, 1044.8, -0.1, None,2021-08-26 05:00:00, 846.0,34
72.24, None, None, None, 0.506, 55.33, 1.0, 5.6, None, 846.0, None, None, None, None, None, None, None, 6.079, None, 15.3, 72.0, 48.2, None, 6.1, 1045.0, None, None,2021-08-26 06:00:00, 846.0,34
62.97, None, None, None, 1.278, 149.2, 1.0, 5.9, None, 846.0, None, None, None, None, None, None, None, 7.548, None, 7.6, 63.0, 41.14, None, 7.5, 1045.1, 0.0, None,2021-08-26 07:00:00, 846.0,34
67.97, None, None, None, 3.103, 139.0, 1.0, 5.9, None, 846.0, None, None, None, None, None, None, None, 6.814, None, 7.6, 68.0, 14.09, None, 6.8, 1045.8, 0.0, None,2021-08-26 08:00:00, 846.0,34
63.76, None, None, None, 3.021, 193.4, 3.0, 5.9, None, 846.0, None, None, None, None, None, None, None, 8.94, None, 8.8, 64.0, 39.38, None, 8.9, 1045.8, -0.2, None,2021-08-26 09:00:00, 846.0,34
51.9, None, None, None, 5.381, 216.9, 2.0, 5.9, None, 846.0, None, None, None, None, None, None, None, 12.19, None, 12.2, 52.0, 32.79, None, 12.2, 1045.2, 0.4, None,2021-08-26 10:00:00, 846.0,34
46.23, None, None, None, 7.501, 216.9, 2.0, 5.9, None, 846.0, None, None, None, None, None, None, None, 13.6, None, 13.8, 46.0, 35.73, None, 13.6, 1045.0, 0.2, None,2021-08-26 11:00:00, 846.0,34
48.31, None, None, None, 11.33, 223.6, 3.0, 5.9, None, 846.0, None, None, None, None, None, None, None, 13.12, None, 13.8, 48.0, 19.16, None, 13.1, 1045.1, 0.0, None,2021-08-26 12:00:00, 846.0,34
46.87, None, None, None, 12.36, 222.6, 2.0, 5.9, None, 846.0, None, None, None, None, None, None, None, 13.8, None, 13.8, 47.0, 17.67, None, 13.8, 1045.0, -0.1, None,2021-08-26 13:00:00, 846.0,34
46.38, None, None, None, 14.36, 220.3, 2.0, 5.9, None, 846.0, None, None, None, None, None, None, None, 13.61, None, 13.9, 46.0, 19.47, None, 13.6, 1045.1, 0.0, None,2021-08-26 14:00:00, 846.0,34
46.79, None, None, None, 14.83, 222.4, 3.0, 5.9, None, 846.0, None, None, None, None, None, None, None, 13.82, None, 14.8, 47.0, 18.84, None, 13.8, 1045.1, 0.1, None,2021-08-26 15:00:00, 846.0,34
49.49, None, None, None, 12.63, 222.6, 3.0, 5.9, None, 846.0, None, None, None, None, None, None, None, 13.09, None, 14.8, 49.0, 21.81, None, 13.1, 1045.3, -0.1, None,2021-08-26 16:00:00, 846.0,34
66.34, None, None, None, 5.543, 191.3, 4.0, 10.8, None, 846.0, None, None, None, None, None, None, None, 10.78, None, 11.9, 66.0, 41.09, None, 10.8, 1045.7, -0.1, None,2021-08-26 19:00:00, 846.0,34
66.55, None, None, None, 1.253, 163.7, 4.0, 9.9, None, 846.0, None, None, None, None, None, None, None, 9.86, None, 11.9, 67.0, 34.41, None, 9.9, 1046.1, 0.0, None,2021-08-26 20:00:00, 846.0,34
68.71, None, None, None, 1.898, 176.7, 4.0, 9.0, None, 846.0, None, None, None, None, None, None, None, 9.05, None, 11.9, 69.0, 34.93, None, 9.1, 1045.8, -0.1, None,2021-08-26 21:00:00, 846.0,34
67.81, None, None, None, 2.674, 175.9, 3.0, 8.7, None, 846.0, None, None, None, None, None, None, None, 9.01, None, 11.9, 68.0, 38.46, None, 9.0, 1045.1, None, None,2021-08-26 22:00:00, 846.0,34
68.28, None, None, None, 1.368, 178.2, 3.0, 8.7, None, 846.0, None, None, None, None, None, None, None, 8.75, None, 11.9, 68.0, 34.64, None, 8.8, 1044.8, 0.0, None,2021-08-26 23:00:00, 846.0,34
