pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 5.805, None, None, None, None, None, None, None, None, None, 5.8, 5.8, 0.2, None, None, None, 9.5, None, None, None, None,2021-08-23 03:00:00, None, None, None, None,34
None, 5.49, None, None, None, None, None, None, None, None, None, 5.5, 5.5, 0.2, None, None, None, 9.5, None, None, None, None,2021-08-23 04:00:00, None, None, None, None,34
None, 4.881, None, None, None, None, None, None, None, None, None, 4.9, 4.9, 0.0, None, None, None, 9.5, None, None, None, None,2021-08-23 05:00:00, None, None, None, None,34
None, 4.796, None, None, None, None, None, None, None, None, None, 4.8, 4.8, 0.0, None, None, None, 9.5, None, None, None, None,2021-08-23 06:00:00, None, None, None, None,34
None, 4.54, None, None, None, None, None, None, None, None, None, 4.5, 4.5, -0.1, None, None, None, 5.2, None, None, None, None,2021-08-23 07:00:00, None, None, None, None,34
None, 5.987, None, None, None, None, None, None, None, None, None, 6.0, 4.5, 0.0, None, None, None, 6.0, None, None, None, None,2021-08-23 08:00:00, None, None, None, None,34
None, 6.944, None, None, None, None, None, None, None, None, None, 6.9, 4.5, -0.1, None, None, None, 6.9, None, None, None, None,2021-08-23 09:00:00, None, None, None, None,34
None, 7.94, None, None, None, None, None, None, None, None, None, 7.9, 4.5, 0.0, None, None, None, 7.9, None, None, None, None,2021-08-23 10:00:00, None, None, None, None,34
None, 7.3, None, None, None, None, None, None, None, None, None, 7.3, 4.5, 0.0, None, None, None, 10.0, None, None, None, None,2021-08-23 11:00:00, None, None, None, None,34
None, 6.714, None, None, None, None, None, None, None, None, None, 6.7, 4.5, 0.0, None, None, None, 10.0, None, None, None, None,2021-08-23 12:00:00, None, None, None, None,34
None, 8.0, None, None, None, None, None, None, None, None, None, 8.0, 4.5, -0.2, None, None, None, 10.0, None, None, None, None,2021-08-23 13:00:00, None, None, None, None,34
None, 8.66, None, None, None, None, None, None, None, None, None, 8.7, 4.5, -0.1, None, None, None, 10.0, None, None, None, None,2021-08-23 14:00:00, None, None, None, None,34
None, 8.27, None, None, None, None, None, None, None, None, None, 8.3, 4.5, 0.0, None, None, None, 10.0, None, None, None, None,2021-08-23 15:00:00, None, None, None, None,34
None, 10.18, None, None, None, None, None, None, None, None, None, 10.2, 4.5, 0.0, None, None, None, 10.2, None, None, None, None,2021-08-23 16:00:00, None, None, None, None,34
None, 10.97, None, None, None, None, None, None, None, None, None, 11.0, 4.5, 0.0, None, None, None, 11.2, None, None, None, None,2021-08-23 17:00:00, None, None, None, None,34
None, 10.22, None, None, None, None, None, None, None, None, None, 10.2, 4.5, -0.4, None, None, None, 11.2, None, None, None, None,2021-08-23 18:00:00, None, None, None, None,34
None, 8.71, None, None, None, None, None, None, None, None, None, 8.7, 8.7, 0.3, None, None, None, 10.6, None, None, None, None,2021-08-23 19:00:00, None, None, None, None,34
None, 7.83, None, None, None, None, None, None, None, None, None, 7.8, 7.8, 0.0, None, None, None, 10.6, None, None, None, None,2021-08-23 20:00:00, None, None, None, None,34
None, 7.64, None, None, None, None, None, None, None, None, None, 7.6, 7.3, 0.0, None, None, None, 10.6, None, None, None, None,2021-08-23 21:00:00, None, None, None, None,34
None, 7.53, None, None, None, None, None, None, None, None, None, 7.5, 7.3, 0.0, None, None, None, 10.6, None, None, None, None,2021-08-23 22:00:00, None, None, None, None,34
None, 7.33, None, None, None, None, None, None, None, None, None, 7.3, 7.3, 0.1, None, None, None, 10.6, None, None, None, None,2021-08-23 23:00:00, None, None, None, None,34
None, 7.42, None, None, None, None, None, None, None, None, None, 7.4, 7.3, 0.0, None, None, None, 10.6, None, None, None, None,2021-08-24 00:00:00, None, None, None, None,34
None, 7.43, None, None, None, None, None, None, None, None, None, 7.4, 7.2, 0.0, None, None, None, 10.6, None, None, None, None,2021-08-24 01:00:00, None, None, None, None,34
None, 7.18, None, None, None, None, None, None, None, None, None, 7.2, 7.0, 0.0, None, None, None, 10.6, None, None, None, None,2021-08-24 02:00:00, None, None, None, None,34
None, 7.3, None, None, None, None, None, None, None, None, None, 7.3, 7.0, 0.0, None, None, None, 10.6, None, None, None, None,2021-08-24 03:00:00, None, None, None, None,34
None, 7.12, None, None, None, None, None, None, None, None, None, 7.1, 7.0, 0.1, None, None, None, 10.6, None, None, None, None,2021-08-24 04:00:00, None, None, None, None,34
None, 7.25, None, None, None, None, None, None, None, None, None, 7.3, 7.0, 0.0, None, None, None, 10.6, None, None, None, None,2021-08-24 05:00:00, None, None, None, None,34
None, 7.1, None, None, None, None, None, None, None, None, None, 7.1, 6.8, 0.0, None, None, None, 10.6, None, None, None, None,2021-08-24 06:00:00, None, None, None, None,34
None, 7.79, None, None, None, None, None, None, None, None, None, 7.8, 6.9, -0.1, None, None, None, 7.8, None, None, None, None,2021-08-24 07:00:00, None, None, None, None,34
None, 9.27, None, None, None, None, None, None, None, None, None, 9.3, 6.9, 0.0, None, None, None, 9.3, None, None, None, None,2021-08-24 08:00:00, None, None, None, None,34
None, 12.13, None, None, None, None, None, None, None, None, None, 12.1, 6.9, -0.3, None, None, None, 12.1, None, None, None, None,2021-08-24 09:00:00, None, None, None, None,34
None, 13.72, None, None, None, None, None, None, None, None, None, 13.7, 6.9, 0.0, None, None, None, 13.8, None, None, None, None,2021-08-24 10:00:00, None, None, None, None,34
None, 14.39, None, None, None, None, None, None, None, None, None, 14.4, 6.9, -0.2, None, None, None, 14.5, None, None, None, None,2021-08-24 11:00:00, None, None, None, None,34
None, 15.03, None, None, None, None, None, None, None, None, None, 15.0, 6.9, -0.3, None, None, None, 15.0, None, None, None, None,2021-08-24 12:00:00, None, None, None, None,34
None, 12.95, None, None, None, None, None, None, None, None, None, 13.0, 6.9, 0.2, None, None, None, 15.2, None, None, None, None,2021-08-24 13:00:00, None, None, None, None,34
None, 14.4, None, None, None, None, None, None, None, None, None, 14.4, 6.9, -0.3, None, None, None, 15.3, None, None, None, None,2021-08-24 14:00:00, None, None, None, None,34
None, 14.86, None, None, None, None, None, None, None, None, None, 14.9, 6.9, 0.0, None, None, None, 15.3, None, None, None, None,2021-08-24 15:00:00, None, None, None, None,34
None, 15.32, None, None, None, None, None, None, None, None, None, 15.3, 6.9, -0.1, None, None, None, 15.4, None, None, None, None,2021-08-24 16:00:00, None, None, None, None,34
None, 16.05, None, None, None, None, None, None, None, None, None, 16.1, 6.9, -0.3, None, None, None, 16.3, None, None, None, None,2021-08-24 17:00:00, None, None, None, None,34
None, 15.67, None, None, None, None, None, None, None, None, None, 15.7, 6.9, -0.2, None, None, None, 16.3, None, None, None, None,2021-08-24 18:00:00, None, None, None, None,34
None, 11.78, None, None, None, None, None, None, None, None, None, 11.8, 11.8, 0.5, None, None, None, 15.7, None, None, None, None,2021-08-24 19:00:00, None, None, None, None,34
None, 10.42, None, None, None, None, None, None, None, None, None, 10.4, 10.3, 0.1, None, None, None, 15.7, None, None, None, None,2021-08-24 20:00:00, None, None, None, None,34
None, 10.07, None, None, None, None, None, None, None, None, None, 10.1, 10.0, -0.2, None, None, None, 15.7, None, None, None, None,2021-08-24 21:00:00, None, None, None, None,34
None, 10.55, None, None, None, None, None, None, None, None, None, 10.6, 10.0, -0.2, None, None, None, 15.7, None, None, None, None,2021-08-24 22:00:00, None, None, None, None,34
None, 11.23, None, None, None, None, None, None, None, None, None, 11.2, 10.0, 0.0, None, None, None, 15.7, None, None, None, None,2021-08-24 23:00:00, None, None, None, None,34
None, 11.32, None, None, None, None, None, None, None, None, None, 11.3, 10.0, -0.1, None, None, None, 15.7, None, None, None, None,2021-08-25 00:00:00, None, None, None, None,34
None, 11.34, None, None, None, None, None, None, None, None, None, 11.3, 10.0, 0.0, None, None, None, 15.7, None, None, None, None,2021-08-25 01:00:00, None, None, None, None,34
None, 10.85, None, None, None, None, None, None, None, None, None, 10.9, 10.0, 0.0, None, None, None, 15.7, None, None, None, None,2021-08-25 02:00:00, None, None, None, None,34
None, 11.3, None, None, None, None, None, None, None, None, None, 11.3, 10.0, -0.2, None, None, None, 15.7, None, None, None, None,2021-08-25 03:00:00, None, None, None, None,34
None, 9.94, None, None, None, None, None, None, None, None, None, 9.9, 9.9, 0.0, None, None, None, 15.7, None, None, None, None,2021-08-25 04:00:00, None, None, None, None,34
None, 9.91, None, None, None, None, None, None, None, None, None, 9.9, 9.7, 0.1, None, None, None, 15.7, None, None, None, None,2021-08-25 05:00:00, None, None, None, None,34
None, 9.3, None, None, None, None, None, None, None, None, None, 9.3, 9.2, 0.0, None, None, None, 15.7, None, None, None, None,2021-08-25 06:00:00, None, None, None, None,34
None, 9.77, None, None, None, None, None, None, None, None, None, 9.8, 9.3, -0.1, None, None, None, 9.8, None, None, None, None,2021-08-25 07:00:00, None, None, None, None,34
None, 11.4, None, None, None, None, None, None, None, None, None, 11.4, 9.3, 0.0, None, None, None, 11.4, None, None, None, None,2021-08-25 08:00:00, None, None, None, None,34
None, 13.09, None, None, None, None, None, None, None, None, None, 13.1, 9.3, -0.3, None, None, None, 13.1, None, None, None, None,2021-08-25 09:00:00, None, None, None, None,34
None, 13.47, None, None, None, None, None, None, None, None, None, 13.5, 9.3, 0.0, None, None, None, 13.8, None, None, None, None,2021-08-25 10:00:00, None, None, None, None,34
None, 15.31, None, None, None, None, None, None, None, None, None, 15.3, 9.3, -0.2, None, None, None, 15.3, None, None, None, None,2021-08-25 11:00:00, None, None, None, None,34
None, 15.61, None, None, None, None, None, None, None, None, None, 15.6, 9.3, -0.3, None, None, None, 16.1, None, None, None, None,2021-08-25 12:00:00, None, None, None, None,34
None, 16.74, None, None, None, None, None, None, None, None, None, 16.7, 9.3, -0.1, None, None, None, 16.8, None, None, None, None,2021-08-25 13:00:00, None, None, None, None,34
None, 17.25, None, None, None, None, None, None, None, None, None, 17.3, 9.3, -0.1, None, None, None, 17.3, None, None, None, None,2021-08-25 14:00:00, None, None, None, None,34
None, 15.73, None, None, None, None, None, None, None, None, None, 15.7, 9.3, 0.0, None, None, None, 17.4, None, None, None, None,2021-08-25 15:00:00, None, None, None, None,34
None, 14.76, None, None, None, None, None, None, None, None, None, 14.8, 9.3, -0.2, None, None, None, 17.4, None, None, None, None,2021-08-25 16:00:00, None, None, None, None,34
None, 14.81, None, None, None, None, None, None, None, None, None, 14.8, 9.3, 0.0, None, None, None, 17.4, None, None, None, None,2021-08-25 17:00:00, None, None, None, None,34
None, 13.81, None, None, None, None, None, None, None, None, None, 13.8, 9.3, -0.1, None, None, None, 17.4, None, None, None, None,2021-08-25 18:00:00, None, None, None, None,34
None, 12.41, None, None, None, None, None, None, None, None, None, 12.4, 12.4, 0.2, None, None, None, 13.8, None, None, None, None,2021-08-25 19:00:00, None, None, None, None,34
None, 10.95, None, None, None, None, None, None, None, None, None, 11.0, 11.0, 0.0, None, None, None, 13.8, None, None, None, None,2021-08-25 20:00:00, None, None, None, None,34
None, 9.89, None, None, None, None, None, None, None, None, None, 9.9, 9.9, 0.0, None, None, None, 13.8, None, None, None, None,2021-08-25 21:00:00, None, None, None, None,34
None, 10.02, None, None, None, None, None, None, None, None, None, 10.0, 9.9, -0.2, None, None, None, 13.8, None, None, None, None,2021-08-25 22:00:00, None, None, None, None,34
None, 10.16, None, None, None, None, None, None, None, None, None, 10.2, 9.9, -0.2, None, None, None, 13.8, None, None, None, None,2021-08-25 23:00:00, None, None, None, None,34
None, 10.36, None, None, None, None, None, None, None, None, None, 10.4, 9.9, 0.0, None, None, None, 13.8, None, None, None, None,2021-08-26 00:00:00, None, None, None, None,34
None, 10.57, None, None, None, None, None, None, None, None, None, 10.6, 9.9, -0.1, None, None, None, 13.8, None, None, None, None,2021-08-26 01:00:00, None, None, None, None,34
None, 9.49, None, None, None, None, None, None, None, None, None, 9.5, 9.4, 0.0, None, None, None, 13.8, None, None, None, None,2021-08-26 02:00:00, None, None, None, None,34
None, 9.38, None, None, None, None, None, None, None, None, None, 9.4, 9.3, -0.1, None, None, None, 13.8, None, None, None, None,2021-08-26 03:00:00, None, None, None, None,34
None, 9.15, None, None, None, None, None, None, None, None, None, 9.2, 9.2, 0.0, None, None, None, 13.8, None, None, None, None,2021-08-26 04:00:00, None, None, None, None,34
None, 8.7, None, None, None, None, None, None, None, None, None, 8.7, 8.7, 0.1, None, None, None, 13.8, None, None, None, None,2021-08-26 05:00:00, None, None, None, None,34
None, 8.05, None, None, None, None, None, None, None, None, None, 8.1, 8.1, 0.0, None, None, None, 13.8, None, None, None, None,2021-08-26 06:00:00, None, None, None, None,34
None, 8.0, None, None, None, None, None, None, None, None, None, 8.0, 7.7, 0.0, None, None, None, 8.1, None, None, None, None,2021-08-26 07:00:00, None, None, None, None,34
None, 8.27, None, None, None, None, None, None, None, None, None, 8.3, 7.7, 0.4, None, None, None, 8.3, None, None, None, None,2021-08-26 08:00:00, None, None, None, None,34
None, 8.15, None, None, None, None, None, None, None, None, None, 8.2, 7.7, 0.4, None, None, None, 8.3, None, None, None, None,2021-08-26 09:00:00, None, None, None, None,34
None, 7.87, None, None, None, None, None, None, None, None, None, 7.9, 7.7, 0.3, None, None, None, 8.3, None, None, None, None,2021-08-26 10:00:00, None, None, None, None,34
None, 7.71, None, None, None, None, None, None, None, None, None, 7.7, 7.7, 0.7, None, None, None, 8.3, None, None, None, None,2021-08-26 11:00:00, None, None, None, None,34
None, 8.01, None, None, None, None, None, None, None, None, None, 8.0, 7.7, 0.9, None, None, None, 8.3, None, None, None, None,2021-08-26 12:00:00, None, None, None, None,34
None, 8.23, None, None, None, None, None, None, None, None, None, 8.2, 7.7, 1.7, None, None, None, 8.5, None, None, None, None,2021-08-26 13:00:00, None, None, None, None,34
None, 8.48, None, None, None, None, None, None, None, None, None, 8.5, 7.7, 3.3, None, None, None, 8.6, None, None, None, None,2021-08-26 14:00:00, None, None, None, None,34
None, 8.51, None, None, None, None, None, None, None, None, None, 8.5, 7.7, 2.8, None, None, None, 8.6, None, None, None, None,2021-08-26 15:00:00, None, None, None, None,34
