RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
15.44, None, None, None, 6.089, 270.6, -9.0, 8.3, -9.0, None, None, None, None, None, None, None, None, 16.9, None, 16.9, 15.0, None, 21.75, None, 16.9, -0.7, None,2021-08-21 12:00:00, None,34
15.94, None, None, None, 4.375, 280.7, -10.0, 8.3, -10.0, None, None, None, None, None, None, None, None, 15.25, None, 17.4, 16.0, None, 26.92, None, 15.3, 1.1, None,2021-08-21 13:00:00, None,34
15.05, None, None, None, 5.456, 271.2, -9.0, 8.3, -9.0, None, None, None, None, None, None, None, None, 18.2, None, 18.7, 15.0, None, 29.02, None, 18.2, -1.1, None,2021-08-21 14:00:00, None,34
15.76, None, None, None, 4.606, 270.5, -10.0, 8.3, -10.0, None, None, None, None, None, None, None, None, 15.84, None, 18.7, 16.0, None, 24.17, None, 15.8, -0.2, None,2021-08-21 15:00:00, None,34
15.88, None, None, None, 4.351, 258.0, -10.0, 8.3, -10.0, None, None, None, None, None, None, None, None, 15.43, None, 18.7, 16.0, None, 27.2, None, 15.4, 1.3, None,2021-08-21 16:00:00, None,34
15.74, None, None, None, 2.675, 269.8, -10.0, 8.3, -10.0, None, None, None, None, None, None, None, None, 15.9, None, 18.7, 16.0, None, 54.94, None, 15.9, -0.8, None,2021-08-21 17:00:00, None,34
16.34, None, None, None, 4.731, 213.2, -11.0, 8.3, -11.0, None, None, None, None, None, None, None, None, 13.92, None, 18.7, 16.0, None, 30.68, None, 13.9, 1.1, None,2021-08-21 18:00:00, None,34
17.33, None, None, None, 1.588, 229.2, -13.0, 10.9, -13.0, None, None, None, None, None, None, None, None, 11.02, None, 13.9, 17.0, None, 61.23, None, 11.0, 0.4, None,2021-08-21 19:00:00, None,34
17.48, None, None, None, 3.862, 184.3, -13.0, 10.1, -13.0, None, None, None, None, None, None, None, None, 10.12, None, 13.9, 17.0, None, 36.04, None, 10.1, 0.5, None,2021-08-21 20:00:00, None,34
18.2, None, None, None, 3.811, 131.8, -14.0, 9.0, -14.0, None, None, None, None, None, None, None, None, 9.39, None, 13.9, 18.0, None, 42.58, None, 9.4, 0.0, None,2021-08-21 21:00:00, None,34
18.52, None, None, None, 7.96, 132.2, -14.0, 8.8, -14.0, None, None, None, None, None, None, None, None, 9.14, None, 13.9, 19.0, None, 19.03, None, 9.1, 0.2, None,2021-08-21 22:00:00, None,34
33.46, None, None, None, 7.14, 132.5, -7.0, 7.9, -7.0, None, None, None, None, None, None, None, None, 7.89, None, 13.9, 33.0, None, 25.9, None, 7.9, 0.0, None,2021-08-21 23:00:00, None,34
32.41, None, None, None, 5.072, 132.6, -7.0, 7.8, -7.0, None, None, None, None, None, None, None, None, 8.31, None, 13.9, 32.0, None, 44.42, None, 8.3, 0.1, None,2021-08-22 00:00:00, None,34
47.24, None, None, None, 2.184, 177.1, -3.0, 7.2, -3.0, None, None, None, None, None, None, None, None, 7.18, None, 13.9, 47.0, None, 65.97, None, 7.2, 1.7, None,2021-08-22 01:00:00, None,34
47.82, None, None, None, 1.084, 52.21, -3.0, 6.8, -3.0, None, None, None, None, None, None, None, None, 6.878, None, 13.9, 48.0, None, 68.96, None, 6.9, 2.0, None,2021-08-22 02:00:00, None,34
48.83, None, None, None, 15.96, 9.6, -5.0, 4.3, -5.0, None, None, None, None, None, None, None, None, 4.667, None, 13.9, 49.0, None, 26.66, None, 4.7, 10.4, None,2021-08-22 03:00:00, None,34
48.63, None, None, None, 7.47, 5.001, -5.0, 4.3, -5.0, None, None, None, None, None, None, None, None, 4.784, None, 13.9, 49.0, None, 35.0, None, 4.8, 7.1, None,2021-08-22 04:00:00, None,34
48.47, None, None, None, 1.475, 43.33, -5.0, 4.3, -5.0, None, None, None, None, None, None, None, None, 4.822, None, 13.9, 48.0, None, 67.91, None, 4.8, 2.0, None,2021-08-22 05:00:00, None,34
48.78, None, None, None, 4.246, 102.0, -5.0, 4.3, -5.0, None, None, None, None, None, None, None, None, 5.053, None, 13.9, 49.0, None, 33.95, None, 5.1, 0.0, None,2021-08-22 06:00:00, None,34
49.32, None, None, None, 7.34, 119.8, -4.0, 5.0, -4.0, None, None, None, None, None, None, None, None, 5.375, None, 5.4, 49.0, None, 17.43, None, 5.4, -0.1, None,2021-08-22 07:00:00, None,34
48.67, None, None, None, 7.08, 124.3, -5.0, 5.0, -5.0, None, None, None, None, None, None, None, None, 5.32, None, 5.7, 49.0, None, 26.78, None, 5.3, 2.4, None,2021-08-22 08:00:00, None,34
52.76, None, None, None, 7.24, 127.9, -3.0, 5.0, -3.0, None, None, None, None, None, None, None, None, 5.427, None, 5.7, 53.0, None, 25.41, None, 5.4, 3.8, None,2021-08-22 09:00:00, None,34
59.16, None, None, None, 6.675, 155.8, -2.0, 5.0, -2.0, None, None, None, None, None, None, None, None, 5.579, None, 5.7, 59.0, None, 25.05, None, 5.6, 5.1, None,2021-08-22 10:00:00, None,34
63.23, None, None, None, 6.264, 165.1, 0.0, 5.0, 0.0, None, None, None, None, None, None, None, None, 6.531, None, 6.5, 63.0, None, 37.96, None, 6.5, 4.2, None,2021-08-22 11:00:00, None,34
63.43, None, None, None, 3.228, 188.8, 0.0, 5.0, 0.0, None, None, None, None, None, None, None, None, 6.637, None, 6.8, 63.0, None, 53.03, None, 6.6, 2.7, None,2021-08-22 12:00:00, None,34
54.48, None, None, None, 5.672, 285.0, -5.0, 3.7, -5.0, None, None, None, None, None, None, None, None, 3.666, None, 6.8, 54.0, None, 38.26, None, 3.7, 11.9, None,2021-08-22 13:00:00, None,34
49.63, None, None, None, 5.428, 317.2, -6.0, 3.5, -6.0, None, None, None, None, None, None, None, None, 3.695, None, 6.8, 50.0, None, 36.54, None, 3.7, 0.6, None,2021-08-22 14:00:00, None,34
48.0, None, None, None, 5.593, 330.7, -5.0, 3.5, -5.0, None, None, None, None, None, None, None, None, 5.608, None, 6.8, 48.0, None, 35.39, None, 5.6, -0.2, None,2021-08-22 15:00:00, None,34
40.12, None, None, None, 5.331, 326.3, -7.0, 3.5, -7.0, None, None, None, None, None, None, None, None, 5.598, None, 6.8, 40.0, None, 34.44, None, 5.6, -0.5, None,2021-08-22 16:00:00, None,34
33.44, None, None, None, 1.508, 229.3, -7.0, 3.5, -7.0, None, None, None, None, None, None, None, None, 7.58, None, 7.6, 33.0, None, 63.23, None, 7.6, -1.0, None,2021-08-22 17:00:00, None,34
21.08, None, None, None, 4.875, 267.4, -13.0, 3.5, -13.0, None, None, None, None, None, None, None, None, 7.4, None, 8.9, 21.0, None, 21.48, None, 7.4, 1.0, None,2021-08-22 18:00:00, None,34
25.97, None, None, None, 4.191, 268.7, -11.0, 7.3, -11.0, None, None, None, None, None, None, None, None, 7.46, None, 8.2, 26.0, None, 35.27, None, 7.5, 0.2, None,2021-08-22 19:00:00, None,34
27.8, None, None, None, 8.63, 348.0, -14.0, 2.5, -14.0, None, None, None, None, None, None, None, None, 2.526, None, 8.2, 28.0, None, 27.84, None, 2.5, 0.8, None,2021-08-22 20:00:00, None,34
30.18, None, None, None, 3.842, 18.34, -14.0, 1.6, -14.0, None, None, None, None, None, None, None, None, 1.821, None, 8.2, 30.0, None, 26.2, None, 1.8, 0.3, None,2021-08-22 21:00:00, None,34
32.0, None, None, None, 1.015, 322.9, -13.0, 1.6, -13.0, None, None, None, None, None, None, None, None, 2.437, None, 8.2, 32.0, None, 68.86, None, 2.4, 0.0, None,2021-08-22 22:00:00, None,34
28.54, None, None, None, 4.651, 349.5, -14.0, 1.6, -14.0, None, None, None, None, None, None, None, None, 1.887, None, 8.2, 29.0, None, 23.81, None, 1.9, 0.2, None,2021-08-22 23:00:00, None,34
37.85, None, None, None, 3.955, 339.8, -11.0, 1.4, -11.0, None, None, None, None, None, None, None, None, 1.42, None, 8.2, 38.0, None, 15.25, None, 1.4, 0.1, None,2021-08-23 00:00:00, None,34
39.67, None, None, None, 2.054, 319.4, -11.0, 1.1, -11.0, None, None, None, None, None, None, None, None, 1.143, None, 8.2, 40.0, None, 27.2, None, 1.1, 0.0, None,2021-08-23 01:00:00, None,34
46.83, None, None, None, 3.358, 300.8, -9.0, 0.7, -9.0, None, None, None, None, None, None, None, None, 0.801, None, 8.2, 47.0, None, 22.22, None, 0.8, 0.0, None,2021-08-23 02:00:00, None,34
49.53, None, None, None, 4.453, 308.4, -8.0, 0.7, -8.0, None, None, None, None, None, None, None, None, 0.848, None, 8.2, 50.0, None, 25.26, None, 0.8, 0.1, None,2021-08-23 03:00:00, None,34
49.81, None, None, None, 3.609, 322.6, -8.0, 0.7, -8.0, None, None, None, None, None, None, None, None, 1.379, None, 8.2, 50.0, None, 29.13, None, 1.4, 0.0, None,2021-08-23 04:00:00, None,34
49.81, None, None, None, 4.446, 345.6, -8.0, 0.7, -8.0, None, None, None, None, None, None, None, None, 1.474, None, 8.2, 50.0, None, 16.76, None, 1.5, -0.1, None,2021-08-23 05:00:00, None,34
48.06, None, None, None, 2.387, 333.1, -8.0, 0.7, -8.0, None, None, None, None, None, None, None, None, 1.474, None, 8.2, 48.0, None, 20.74, None, 1.5, 0.0, None,2021-08-23 06:00:00, None,34
49.15, None, None, None, 1.478, 91.9, -9.0, 0.8, -9.0, None, None, None, None, None, None, None, None, 0.86, None, 1.5, 49.0, None, 53.28, None, 0.9, -0.1, None,2021-08-23 07:00:00, None,34
49.1, None, None, None, 3.266, 358.5, -7.0, 0.8, -7.0, None, None, None, None, None, None, None, None, 2.795, None, 2.8, 49.0, None, 32.85, None, 2.8, -0.4, None,2021-08-23 08:00:00, None,34
45.59, None, None, None, 0.749, 239.2, -7.0, 0.8, -7.0, None, None, None, None, None, None, None, None, 4.178, None, 4.2, 46.0, None, 63.11, None, 4.2, -0.3, None,2021-08-23 09:00:00, None,34
24.38, None, None, None, 4.228, 266.6, -13.0, 0.8, -13.0, None, None, None, None, None, None, None, None, 6.155, None, 6.2, 24.0, None, 20.45, None, 6.2, -0.7, None,2021-08-23 10:00:00, None,34
22.94, None, None, None, 4.947, 268.2, -14.0, 0.8, -14.0, None, None, None, None, None, None, None, None, 5.615, None, 6.3, 23.0, None, 16.79, None, 5.6, 0.2, None,2021-08-23 11:00:00, None,34
26.03, None, None, None, 4.546, 275.1, -13.0, 0.8, -13.0, None, None, None, None, None, None, None, None, 5.395, None, 6.3, 26.0, None, 21.12, None, 5.4, 0.0, None,2021-08-23 12:00:00, None,34
38.18, None, None, None, 4.524, 281.8, -8.0, 0.8, -8.0, None, None, None, None, None, None, None, None, 5.529, None, 6.3, 38.0, None, 26.88, None, 5.5, 0.2, None,2021-08-23 13:00:00, None,34
31.85, None, None, None, 4.995, 324.1, -11.0, 0.8, -11.0, None, None, None, None, None, None, None, None, 4.524, None, 6.3, 32.0, None, 28.41, None, 4.5, 0.8, None,2021-08-23 14:00:00, None,34
34.91, None, None, None, 2.325, 288.4, -9.0, 0.8, -9.0, None, None, None, None, None, None, None, None, 5.481, None, 6.3, 35.0, None, 43.63, None, 5.5, 0.2, None,2021-08-23 15:00:00, None,34
37.07, None, None, None, 2.673, 253.5, -8.0, 0.8, -8.0, None, None, None, None, None, None, None, None, 5.626, None, 6.3, 37.0, None, 26.93, None, 5.6, 0.2, None,2021-08-23 16:00:00, None,34
39.7, None, None, None, 3.358, 90.8, -8.0, 0.8, -8.0, None, None, None, None, None, None, None, None, 4.056, None, 6.3, 40.0, None, 30.99, None, 4.1, 0.3, None,2021-08-23 17:00:00, None,34
45.31, None, None, None, 1.815, 253.4, -6.0, 0.8, -6.0, None, None, None, None, None, None, None, None, 5.071, None, 6.3, 45.0, None, 23.57, None, 5.1, 0.0, None,2021-08-23 18:00:00, None,34
41.45, None, None, None, 1.615, 275.1, -7.0, 4.9, -7.0, None, None, None, None, None, None, None, None, 4.886, None, 5.2, 41.0, None, 36.01, None, 4.9, 0.2, None,2021-08-23 19:00:00, None,34
43.35, None, None, None, 1.032, 322.2, -8.0, 3.8, -8.0, None, None, None, None, None, None, None, None, 3.778, None, 5.2, 43.0, None, 59.78, None, 3.8, 0.3, None,2021-08-23 20:00:00, None,34
46.57, None, None, None, 2.083, 355.4, -7.0, 3.4, -7.0, None, None, None, None, None, None, None, None, 3.463, None, 5.2, 47.0, None, 40.18, None, 3.5, 0.1, None,2021-08-23 21:00:00, None,34
47.63, None, None, None, 2.876, 345.2, -7.0, 3.3, -7.0, None, None, None, None, None, None, None, None, 3.359, None, 5.2, 48.0, None, 27.91, None, 3.4, 0.0, None,2021-08-23 22:00:00, None,34
49.29, None, None, None, 6.275, 344.1, -7.0, 3.0, -7.0, None, None, None, None, None, None, None, None, 3.008, None, 5.2, 49.0, None, 14.38, None, 3.0, 0.1, None,2021-08-23 23:00:00, None,34
49.26, None, None, None, 7.62, 349.5, -6.0, 2.8, -6.0, None, None, None, None, None, None, None, None, 3.121, None, 5.2, 49.0, None, 14.11, None, 3.1, 0.2, None,2021-08-24 00:00:00, None,34
49.38, None, None, None, 7.01, 347.2, -7.0, 2.5, -7.0, None, None, None, None, None, None, None, None, 2.633, None, 5.2, 49.0, None, 13.32, None, 2.6, 0.0, None,2021-08-24 01:00:00, None,34
48.9, None, None, None, 3.779, 5.803, -7.0, 2.4, -7.0, None, None, None, None, None, None, None, None, 2.663, None, 5.2, 49.0, None, 40.65, None, 2.7, 0.2, None,2021-08-24 02:00:00, None,34
50.23, None, None, None, 3.695, 41.81, -7.0, 2.4, -7.0, None, None, None, None, None, None, None, None, 2.463, None, 5.2, 50.0, None, 38.36, None, 2.5, 0.0, None,2021-08-24 03:00:00, None,34
55.84, None, None, None, 0.837, 35.49, -6.0, 2.3, -6.0, None, None, None, None, None, None, None, None, 2.387, None, 5.2, 56.0, None, 60.08, None, 2.4, 0.1, None,2021-08-24 04:00:00, None,34
59.32, None, None, None, 2.364, 32.06, -5.0, 2.3, -5.0, None, None, None, None, None, None, None, None, 2.424, None, 5.2, 59.0, None, 34.12, None, 2.4, 0.0, None,2021-08-24 05:00:00, None,34
60.88, None, None, None, 1.85, 82.1, -4.0, 2.3, -4.0, None, None, None, None, None, None, None, None, 2.405, None, 5.2, 61.0, None, 25.95, None, 2.4, 0.2, None,2021-08-24 06:00:00, None,34
61.78, None, None, None, 1.276, 351.5, -4.0, 2.2, -4.0, None, None, None, None, None, None, None, None, 2.491, None, 2.7, 62.0, None, 40.42, None, 2.5, -0.3, None,2021-08-24 07:00:00, None,34
63.57, None, None, None, 0.67, 93.7, -1.0, 2.2, -1.0, None, None, None, None, None, None, None, None, 5.69, None, 5.7, 64.0, None, 49.2, None, 5.7, -0.2, None,2021-08-24 08:00:00, None,34
54.04, None, None, None, 1.072, 336.6, -2.0, 2.2, -2.0, None, None, None, None, None, None, None, None, 6.672, None, 6.7, 54.0, None, 50.9, None, 6.7, -0.6, None,2021-08-24 09:00:00, None,34
47.55, None, None, None, 2.172, 325.4, -2.0, 2.2, -2.0, None, None, None, None, None, None, None, None, 8.07, None, 8.1, 48.0, None, 31.53, None, 8.1, -0.6, None,2021-08-24 10:00:00, None,34
41.62, None, None, None, 2.593, 320.3, -2.0, 2.2, -2.0, None, None, None, None, None, None, None, None, 10.08, None, 10.1, 42.0, None, 28.05, None, 10.1, -1.1, None,2021-08-24 11:00:00, None,34
17.91, None, None, None, 1.438, 299.6, -11.0, 2.2, -11.0, None, None, None, None, None, None, None, None, 12.18, None, 12.2, 18.0, None, 50.56, None, 12.2, -1.2, None,2021-08-24 12:00:00, None,34
16.55, None, None, None, 4.211, 258.4, -11.0, 2.2, -11.0, None, None, None, None, None, None, None, None, 14.47, None, 14.7, 17.0, None, 27.43, None, 14.5, 0.6, None,2021-08-24 13:00:00, None,34
15.58, None, None, None, 4.64, 234.9, -10.0, 2.2, -10.0, None, None, None, None, None, None, None, None, 16.45, None, 16.5, 16.0, None, 30.19, None, 16.5, -0.3, None,2021-08-24 14:00:00, None,34
16.0, None, None, None, 4.816, 245.7, -10.0, 2.2, -10.0, None, None, None, None, None, None, None, None, 15.46, None, 16.8, 16.0, None, 34.53, None, 15.5, -1.9, None,2021-08-24 15:00:00, None,34
16.17, None, None, None, 4.049, 225.7, -11.0, 2.2, -11.0, None, None, None, None, None, None, None, None, 14.68, None, 16.8, 16.0, None, 36.7, None, 14.7, 0.8, None,2021-08-24 16:00:00, None,34
16.58, None, None, None, 3.709, 211.8, -12.0, 2.2, -12.0, None, None, None, None, None, None, None, None, 13.11, None, 16.8, 17.0, None, 34.38, None, 13.1, 0.7, None,2021-08-24 17:00:00, None,34
17.66, None, None, None, 5.293, 74.3, -14.0, 2.2, -14.0, None, None, None, None, None, None, None, None, 9.51, None, 16.8, 18.0, None, 16.33, None, 9.5, 0.6, None,2021-08-24 18:00:00, None,34
17.45, None, None, None, 2.921, 91.5, -13.0, 9.5, -13.0, None, None, None, None, None, None, None, None, 10.42, None, 11.6, 17.0, None, 25.86, None, 10.4, 0.3, None,2021-08-24 19:00:00, None,34
18.03, None, None, None, 2.134, 82.3, -14.0, 8.5, -14.0, None, None, None, None, None, None, None, None, 8.5, None, 11.6, 18.0, None, 24.57, None, 8.5, 0.2, None,2021-08-24 20:00:00, None,34
18.11, None, None, None, 1.092, 110.2, -15.0, 7.6, -15.0, None, None, None, None, None, None, None, None, 8.01, None, 11.6, 18.0, None, 31.79, None, 8.0, 0.2, None,2021-08-24 21:00:00, None,34
18.06, None, None, None, 3.645, 91.6, -15.0, 7.6, -15.0, None, None, None, None, None, None, None, None, 8.18, None, 11.6, 18.0, None, 18.89, None, 8.2, 0.1, None,2021-08-24 22:00:00, None,34
18.04, None, None, None, 5.038, 72.6, -15.0, 7.6, -15.0, None, None, None, None, None, None, None, None, 8.26, None, 11.6, 18.0, None, 8.49, None, 8.3, 0.2, None,2021-08-24 23:00:00, None,34
18.16, None, None, None, 5.295, 90.5, -15.0, 7.6, -15.0, None, None, None, None, None, None, None, None, 8.06, None, 11.6, 18.0, None, 14.26, None, 8.1, 0.1, None,2021-08-25 00:00:00, None,34
18.09, None, None, None, 4.181, 105.4, -15.0, 7.6, -15.0, None, None, None, None, None, None, None, None, 7.87, None, 11.6, 18.0, None, 17.49, None, 7.9, -0.1, None,2021-08-25 01:00:00, None,34
18.55, None, None, None, 3.972, 92.7, -16.0, 6.5, -16.0, None, None, None, None, None, None, None, None, 6.541, None, 11.6, 19.0, None, 30.39, None, 6.5, 0.2, None,2021-08-25 02:00:00, None,34
18.3, None, None, None, 6.543, 82.8, -15.0, 6.5, -15.0, None, None, None, None, None, None, None, None, 7.37, None, 11.6, 18.0, None, 15.84, None, 7.4, 0.0, None,2021-08-25 03:00:00, None,34
