pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 14.33, 77.82, 14.2, 78.0, None, None, 10.0, 14.3, 11.4, 10.0, 0.3, None, None,2021-08-22 13:00:00, None, None, None,34
None, 14.73, 77.69, 15.4, 78.0, None, None, 11.0, 14.7, 11.4, 11.0, 0.2, None, None,2021-08-22 14:00:00, None, None, None,34
None, 14.33, 76.74, 15.4, 77.0, None, None, 10.0, 14.3, 11.4, 10.0, 0.6, None, None,2021-08-22 15:00:00, None, None, None,34
None, 14.41, 82.0, 15.4, 82.0, None, None, 11.0, 14.4, 11.4, 11.0, -0.1, None, None,2021-08-22 16:00:00, None, None, None,34
None, 14.36, 87.5, 15.4, 88.0, None, None, 12.0, 14.4, 11.4, 12.0, 0.3, None, None,2021-08-22 17:00:00, None, None, None,34
None, 13.66, 90.0, 15.4, 90.0, None, None, 12.0, 13.7, 11.4, 12.0, 0.2, None, None,2021-08-22 18:00:00, None, None, None,34
None, 13.28, 90.9, 13.7, 91.0, None, None, 12.0, 13.3, 13.3, 12.0, 0.1, None, None,2021-08-22 19:00:00, None, None, None,34
None, 12.96, 92.5, 13.7, 93.0, None, None, 12.0, 13.0, 13.0, 12.0, 0.1, None, None,2021-08-22 20:00:00, None, None, None,34
None, 12.58, 92.8, 13.7, 93.0, None, None, 11.0, 12.6, 12.6, 11.0, 0.1, None, None,2021-08-22 21:00:00, None, None, None,34
None, 12.17, 93.3, 13.7, 93.0, None, None, 11.0, 12.2, 12.2, 11.0, 0.0, None, None,2021-08-22 22:00:00, None, None, None,34
None, 12.02, 93.9, 13.7, 94.0, None, None, 11.0, 12.0, 12.0, 11.0, -0.1, None, None,2021-08-22 23:00:00, None, None, None,34
None, 12.11, 94.0, 13.7, 94.0, None, None, 11.0, 12.1, 12.0, 11.0, -0.1, None, None,2021-08-23 00:00:00, None, None, None,34
None, 11.89, 94.2, 13.7, 94.0, None, None, 11.0, 11.9, 11.8, 11.0, 0.0, None, None,2021-08-23 01:00:00, None, None, None,34
None, 11.38, 94.1, 13.7, 94.0, None, None, 10.0, 11.4, 11.4, 10.0, -0.1, None, None,2021-08-23 02:00:00, None, None, None,34
None, 11.36, 94.5, 13.7, 95.0, None, None, 11.0, 11.4, 11.1, 11.0, -0.1, None, None,2021-08-23 03:00:00, None, None, None,34
None, 11.48, 94.4, 13.7, 94.0, None, None, 11.0, 11.5, 11.1, 11.0, -0.2, None, None,2021-08-23 04:00:00, None, None, None,34
None, 11.25, 94.5, 13.7, 95.0, None, None, 10.0, 11.3, 11.1, 10.0, 0.0, None, None,2021-08-23 05:00:00, None, None, None,34
None, 11.23, 94.4, 13.7, 94.0, None, None, 10.0, 11.2, 11.1, 10.0, 0.1, None, None,2021-08-23 06:00:00, None, None, None,34
None, 11.41, 93.6, 11.5, 94.0, None, None, 10.0, 11.4, 11.2, 10.0, -0.1, None, None,2021-08-23 07:00:00, None, None, None,34
None, 11.85, 92.9, 11.9, 93.0, None, None, 11.0, 11.9, 11.2, 11.0, 0.1, None, None,2021-08-23 08:00:00, None, None, None,34
None, 12.99, 84.5, 13.3, 85.0, None, None, 10.0, 13.0, 11.2, 10.0, -0.2, None, None,2021-08-23 09:00:00, None, None, None,34
None, 15.06, 74.69, 15.1, 75.0, None, None, 11.0, 15.1, 11.2, 11.0, -0.3, None, None,2021-08-23 10:00:00, None, None, None,34
None, 16.96, 65.08, 16.9, 65.0, None, None, 10.0, 17.0, 11.2, 10.0, 0.0, None, None,2021-08-23 11:00:00, None, None, None,34
None, 18.04, 64.91, 18.9, 65.0, None, None, 11.0, 18.0, 11.2, 11.0, 1.1, None, None,2021-08-23 12:00:00, None, None, None,34
None, 19.21, 61.39, 19.2, 61.0, None, None, 11.0, 19.2, 11.2, 11.0, 0.8, None, None,2021-08-23 13:00:00, None, None, None,34
None, 19.98, 55.9, 22.1, 56.0, None, None, 11.0, 20.0, 11.2, 11.0, 1.2, None, None,2021-08-23 14:00:00, None, None, None,34
None, 20.5, 54.67, 22.1, 55.0, None, None, 11.0, 20.5, 11.2, 11.0, 0.9, None, None,2021-08-23 15:00:00, None, None, None,34
None, 19.33, 60.44, 22.1, 60.0, None, None, 11.0, 19.3, 11.2, 11.0, -0.3, None, None,2021-08-23 16:00:00, None, None, None,34
None, 19.55, 61.6, 22.1, 62.0, None, None, 12.0, 19.6, 11.2, 12.0, -0.8, None, None,2021-08-23 17:00:00, None, None, None,34
None, 19.51, 68.79, 22.1, 69.0, None, None, 14.0, 19.5, 11.2, 14.0, -0.6, None, None,2021-08-23 18:00:00, None, None, None,34
None, 18.12, 74.47, 19.5, 74.0, None, None, 14.0, 18.1, 18.1, 14.0, 0.1, None, None,2021-08-23 19:00:00, None, None, None,34
None, 17.44, 73.18, 19.5, 73.0, None, None, 13.0, 17.4, 17.3, 13.0, -0.3, None, None,2021-08-23 20:00:00, None, None, None,34
None, 16.42, 77.84, 19.5, 78.0, None, None, 13.0, 16.4, 16.3, 13.0, -0.6, None, None,2021-08-23 21:00:00, None, None, None,34
None, 15.48, 81.5, 19.5, 82.0, None, None, 12.0, 15.5, 15.5, 12.0, -0.4, None, None,2021-08-23 22:00:00, None, None, None,34
None, 13.94, 83.8, 19.5, 84.0, None, None, 11.0, 13.9, 14.0, 11.0, -0.2, None, None,2021-08-23 23:00:00, None, None, None,34
None, 13.09, 85.6, 19.5, 86.0, None, None, 11.0, 13.1, 13.1, 11.0, -0.5, None, None,2021-08-24 00:00:00, None, None, None,34
None, 12.29, 87.7, 19.5, 88.0, None, None, 10.0, 12.3, 12.3, 10.0, -0.4, None, None,2021-08-24 01:00:00, None, None, None,34
None, 12.03, 88.1, 19.5, 88.0, None, None, 10.0, 12.0, 12.0, 10.0, -0.3, None, None,2021-08-24 02:00:00, None, None, None,34
None, 11.4, 88.3, 19.5, 88.0, None, None, 10.0, 11.4, 11.4, 10.0, 0.0, None, None,2021-08-24 03:00:00, None, None, None,34
None, 10.34, 90.8, 19.5, 91.0, None, None, 9.0, 10.3, 10.3, 9.0, -0.1, None, None,2021-08-24 04:00:00, None, None, None,34
None, 10.11, 91.8, 19.5, 92.0, None, None, 9.0, 10.1, 10.0, 9.0, -0.2, None, None,2021-08-24 05:00:00, None, None, None,34
None, 10.2, 92.7, 19.5, 93.0, None, None, 9.0, 10.2, 10.0, 9.0, -0.2, None, None,2021-08-24 06:00:00, None, None, None,34
None, 9.86, 93.3, 10.3, 93.0, None, None, 9.0, 9.9, 9.8, 9.0, 0.0, None, None,2021-08-24 07:00:00, None, None, None,34
None, 12.95, 82.4, 13.0, 82.0, None, None, 10.0, 13.0, 9.8, 10.0, -1.0, None, None,2021-08-24 08:00:00, None, None, None,34
None, 14.97, 69.93, 14.9, 70.0, None, None, 9.0, 15.0, 9.8, 9.0, 0.0, None, None,2021-08-24 09:00:00, None, None, None,34
None, 16.86, 59.6, 16.8, 60.0, None, None, 9.0, 16.9, 9.8, 9.0, 0.6, None, None,2021-08-24 10:00:00, None, None, None,34
None, 17.62, 59.69, 18.6, 60.0, None, None, 10.0, 17.6, 9.8, 10.0, 1.1, None, None,2021-08-24 11:00:00, None, None, None,34
None, 17.82, 59.62, 18.6, 60.0, None, None, 10.0, 17.8, 9.8, 10.0, 0.9, None, None,2021-08-24 12:00:00, None, None, None,34
None, 18.44, 56.01, 18.6, 56.0, None, None, 10.0, 18.4, 9.8, 10.0, 0.2, None, None,2021-08-24 13:00:00, None, None, None,34
None, 19.99, 56.0, 20.1, 56.0, None, None, 11.0, 20.0, 9.8, 11.0, 0.1, None, None,2021-08-24 14:00:00, None, None, None,34
None, 20.53, 57.54, 21.0, 58.0, None, None, 12.0, 20.5, 9.8, 12.0, 0.9, None, None,2021-08-24 15:00:00, None, None, None,34
None, 21.04, 54.9, 21.9, 55.0, None, None, 12.0, 21.0, 9.8, 12.0, 0.3, None, None,2021-08-24 16:00:00, None, None, None,34
None, 19.53, 67.97, 22.2, 68.0, None, None, 13.0, 19.5, 9.8, 13.0, 1.0, None, None,2021-08-24 17:00:00, None, None, None,34
None, 17.53, 75.97, 22.2, 76.0, None, None, 13.0, 17.5, 9.8, 13.0, -0.4, None, None,2021-08-24 18:00:00, None, None, None,34
None, 16.98, 77.47, 17.5, 77.0, None, None, 13.0, 17.0, 16.9, 13.0, -1.5, None, None,2021-08-24 19:00:00, None, None, None,34
None, 17.68, 71.95, 17.7, 72.0, None, None, 12.0, 17.7, 16.8, 12.0, -1.3, None, None,2021-08-24 20:00:00, None, None, None,34
None, 16.72, 74.74, 18.1, 75.0, None, None, 12.0, 16.7, 16.7, 12.0, -0.5, None, None,2021-08-24 21:00:00, None, None, None,34
None, 16.71, 73.78, 18.1, 74.0, None, None, 12.0, 16.7, 16.4, 12.0, -0.4, None, None,2021-08-24 22:00:00, None, None, None,34
None, 15.5, 76.93, 18.1, 77.0, None, None, 11.0, 15.5, 15.4, 11.0, -0.2, None, None,2021-08-24 23:00:00, None, None, None,34
None, 14.83, 80.4, 18.1, 80.0, None, None, 11.0, 14.8, 14.9, 11.0, -0.2, None, None,2021-08-25 00:00:00, None, None, None,34
None, 13.59, 85.8, 18.1, 86.0, None, None, 11.0, 13.6, 13.5, 11.0, -0.1, None, None,2021-08-25 01:00:00, None, None, None,34
None, 12.53, 87.7, 18.1, 88.0, None, None, 11.0, 12.5, 12.6, 11.0, 0.1, None, None,2021-08-25 02:00:00, None, None, None,34
None, 11.76, 89.6, 18.1, 90.0, None, None, 10.0, 11.8, 11.8, 10.0, -0.4, None, None,2021-08-25 03:00:00, None, None, None,34
None, 11.55, 90.4, 18.1, 90.0, None, None, 10.0, 11.6, 11.5, 10.0, -0.2, None, None,2021-08-25 04:00:00, None, None, None,34
None, 11.5, 91.6, 18.1, 92.0, None, None, 10.0, 11.5, 11.2, 10.0, 0.0, None, None,2021-08-25 05:00:00, None, None, None,34
None, 11.55, 91.5, 18.1, 92.0, None, None, 10.0, 11.6, 11.2, 10.0, -0.1, None, None,2021-08-25 06:00:00, None, None, None,34
None, 10.68, 92.8, 11.6, 93.0, None, None, 10.0, 10.7, 10.7, 10.0, -0.3, None, None,2021-08-25 07:00:00, None, None, None,34
None, 13.52, 86.3, 13.5, 86.0, None, None, 11.0, 13.5, 10.7, 11.0, -0.9, None, None,2021-08-25 08:00:00, None, None, None,34
None, 15.13, 76.18, 15.6, 76.0, None, None, 11.0, 15.1, 10.7, 11.0, 0.1, None, None,2021-08-25 09:00:00, None, None, None,34
None, 17.84, 67.43, 17.9, 67.0, None, None, 12.0, 17.8, 10.7, 12.0, 0.6, None, None,2021-08-25 10:00:00, None, None, None,34
None, 16.87, 72.28, 18.7, 72.0, None, None, 12.0, 16.9, 10.7, 12.0, 1.4, None, None,2021-08-25 11:00:00, None, None, None,34
None, 17.95, 69.47, 18.9, 69.0, None, None, 12.0, 18.0, 10.7, 12.0, 0.4, None, None,2021-08-25 12:00:00, None, None, None,34
None, 17.62, 70.28, 18.9, 70.0, None, None, 12.0, 17.6, 10.7, 12.0, 0.3, None, None,2021-08-25 13:00:00, None, None, None,34
None, 17.67, 70.89, 18.9, 71.0, None, None, 12.0, 17.7, 10.7, 12.0, -0.3, None, None,2021-08-25 14:00:00, None, None, None,34
None, 18.13, 67.64, 18.9, 68.0, None, None, 12.0, 18.1, 10.7, 12.0, -0.4, None, None,2021-08-25 15:00:00, None, None, None,34
None, 18.38, 71.36, 18.9, 71.0, None, None, 13.0, 18.4, 10.7, 13.0, -0.2, None, None,2021-08-25 16:00:00, None, None, None,34
None, 17.2, 77.34, 18.9, 77.0, None, None, 13.0, 17.2, 10.7, 13.0, 0.2, None, None,2021-08-25 17:00:00, None, None, None,34
None, 15.71, 82.1, 18.9, 82.0, None, None, 13.0, 15.7, 10.7, 13.0, 0.0, None, None,2021-08-25 18:00:00, None, None, None,34
None, 15.49, 86.1, 16.0, 86.0, None, None, 13.0, 15.5, 15.5, 13.0, -0.3, None, None,2021-08-25 19:00:00, None, None, None,34
None, 14.88, 90.7, 16.0, 91.0, None, None, 13.0, 14.9, 14.9, 13.0, 0.2, None, None,2021-08-25 20:00:00, None, None, None,34
None, 14.35, 92.2, 16.0, 92.0, None, None, 13.0, 14.4, 14.3, 13.0, 0.1, None, None,2021-08-25 21:00:00, None, None, None,34
None, 14.06, 93.0, 16.0, 93.0, None, None, 13.0, 14.1, 14.1, 13.0, -0.1, None, None,2021-08-25 22:00:00, None, None, None,34
None, 13.97, 93.5, 16.0, 94.0, None, None, 13.0, 14.0, 13.9, 13.0, -0.2, None, None,2021-08-25 23:00:00, None, None, None,34
None, 13.93, 93.7, 16.0, 94.0, None, None, 13.0, 13.9, 13.9, 13.0, 0.0, None, None,2021-08-26 00:00:00, None, None, None,34
None, 14.03, 93.9, 16.0, 94.0, None, None, 13.0, 14.0, 13.9, 13.0, 0.4, None, None,2021-08-26 01:00:00, None, None, None,34
None, 13.96, 94.2, 16.0, 94.0, None, None, 13.0, 14.0, 13.7, 13.0, 0.0, None, None,2021-08-26 02:00:00, None, None, None,34
None, 13.93, 94.3, 16.0, 94.0, None, None, 13.0, 13.9, 13.7, 13.0, 0.3, None, None,2021-08-26 03:00:00, None, None, None,34
None, 13.79, 94.4, 16.0, 94.0, None, None, 13.0, 13.8, 13.7, 13.0, 1.4, None, None,2021-08-26 04:00:00, None, None, None,34
None, 13.75, 94.8, 16.0, 95.0, None, None, 13.0, 13.8, 13.6, 13.0, 0.2, None, None,2021-08-26 05:00:00, None, None, None,34
None, 13.61, 94.7, 16.0, 95.0, None, None, 13.0, 13.6, 13.6, 13.0, 0.3, None, None,2021-08-26 06:00:00, None, None, None,34
None, 13.78, 94.8, 13.8, 95.0, None, None, 13.0, 13.8, 13.6, 13.0, 0.1, None, None,2021-08-26 07:00:00, None, None, None,34
None, 13.98, 95.0, 14.0, 95.0, None, None, 13.0, 14.0, 13.6, 13.0, 0.4, None, None,2021-08-26 08:00:00, None, None, None,34
None, 14.59, 94.8, 14.6, 95.0, None, None, 14.0, 14.6, 13.6, 14.0, 0.3, None, None,2021-08-26 09:00:00, None, None, None,34
None, 14.37, 94.7, 14.9, 95.0, None, None, 14.0, 14.4, 13.6, 14.0, 1.8, None, None,2021-08-26 10:00:00, None, None, None,34
None, 15.17, 94.1, 15.2, 94.0, None, None, 14.0, 15.2, 13.6, 14.0, 0.1, None, None,2021-08-26 11:00:00, None, None, None,34
None, 15.46, 92.1, 15.8, 92.0, None, None, 14.0, 15.5, 13.6, 14.0, 1.3, None, None,2021-08-26 12:00:00, None, None, None,34
None, 15.42, 90.6, 15.8, 91.0, None, None, 14.0, 15.4, 13.6, 14.0, 0.3, None, None,2021-08-26 13:00:00, None, None, None,34
None, 15.99, 87.8, 16.2, 88.0, None, None, 14.0, 16.0, 13.6, 14.0, 0.1, None, None,2021-08-26 14:00:00, None, None, None,34
None, 16.29, 85.0, 16.4, 85.0, None, None, 14.0, 16.3, 13.6, 14.0, 0.3, None, None,2021-08-26 15:00:00, None, None, None,34
None, 15.72, 86.2, 16.6, 86.0, None, None, 13.0, 15.7, 13.6, 13.0, 0.2, None, None,2021-08-26 16:00:00, None, None, None,34
None, 15.64, 89.8, 16.6, 90.0, None, None, 14.0, 15.6, 13.6, 14.0, -0.2, None, None,2021-08-26 17:00:00, None, None, None,34
None, 15.6, 89.6, 16.6, 90.0, None, None, 14.0, 15.6, 13.6, 14.0, 0.1, None, None,2021-08-26 18:00:00, None, None, None,34
None, 15.2, 89.7, 15.7, 90.0, None, None, 13.0, 15.2, 15.2, 13.0, 0.1, None, None,2021-08-26 19:00:00, None, None, None,34
None, 14.63, 91.9, 15.7, 92.0, None, None, 13.0, 14.6, 14.6, 13.0, 1.4, None, None,2021-08-26 20:00:00, None, None, None,34
None, 14.5, 93.3, 15.7, 93.0, None, None, 13.0, 14.5, 14.5, 13.0, 0.7, None, None,2021-08-26 21:00:00, None, None, None,34
None, 14.38, 94.0, 15.7, 94.0, None, None, 13.0, 14.4, 14.2, 13.0, 1.0, None, None,2021-08-26 22:00:00, None, None, None,34
None, 14.32, 94.2, 15.7, 94.0, None, None, 13.0, 14.3, 14.2, 13.0, -0.1, None, None,2021-08-26 23:00:00, None, None, None,34
