pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 8.27, 73.72, None, None, None, None, None, None, 4.0, 8.3, 8.3, 0.0, 4.0, None, 17.8, 74.0, None,2021-08-21 06:00:00, None, None, None,34
None, None, 8.34, 72.82, None, None, None, None, None, None, 4.0, 8.3, 7.9, 0.0, 4.0, None, 8.5, 73.0, None,2021-08-21 07:00:00, None, None, None,34
None, None, 9.59, 71.27, None, None, None, None, None, None, 5.0, 9.6, 7.9, 0.1, 5.0, None, 9.6, 71.0, None,2021-08-21 08:00:00, None, None, None,34
None, None, 11.39, 76.04, None, None, None, None, None, None, 7.0, 11.4, 7.9, 0.1, 7.0, None, 11.4, 76.0, None,2021-08-21 09:00:00, None, None, None,34
None, None, 12.49, 75.44, None, None, None, None, None, None, 8.0, 12.5, 7.9, 0.1, 8.0, None, 12.5, 75.0, None,2021-08-21 10:00:00, None, None, None,34
None, None, 15.55, 65.78, None, None, None, None, None, None, 9.0, 15.6, 7.9, -0.1, 9.0, None, 16.3, 66.0, None,2021-08-21 11:00:00, None, None, None,34
None, None, 16.98, 63.86, None, None, None, None, None, None, 10.0, 17.0, 7.9, 0.1, 10.0, None, 17.2, 64.0, None,2021-08-21 12:00:00, None, None, None,34
None, None, 18.01, 60.47, None, None, None, None, None, None, 10.0, 18.0, 7.9, -0.1, 10.0, None, 18.7, 60.0, None,2021-08-21 13:00:00, None, None, None,34
None, None, 19.9, 50.93, None, None, None, None, None, None, 9.0, 19.9, 7.9, -0.1, 9.0, None, 20.1, 51.0, None,2021-08-21 14:00:00, None, None, None,34
None, None, 19.45, 46.19, None, None, None, None, None, None, 8.0, 19.5, 7.9, -0.1, 8.0, None, 20.1, 46.0, None,2021-08-21 15:00:00, None, None, None,34
None, None, 18.6, 39.24, None, None, None, None, None, None, 5.0, 18.6, 7.9, -0.1, 5.0, None, 20.1, 39.0, None,2021-08-21 16:00:00, None, None, None,34
None, None, 17.16, 43.6, None, None, None, None, None, None, 6.0, 17.2, 7.9, -0.2, 6.0, None, 20.1, 44.0, None,2021-08-21 17:00:00, None, None, None,34
None, None, 15.42, 50.59, None, None, None, None, None, None, 6.0, 15.4, 7.9, 0.0, 6.0, None, 20.1, 51.0, None,2021-08-21 18:00:00, None, None, None,34
None, None, 13.93, 54.18, None, None, None, None, None, None, 5.0, 13.9, 13.9, 0.1, 5.0, None, 15.4, 54.0, None,2021-08-21 19:00:00, None, None, None,34
None, None, 12.21, 57.91, None, None, None, None, None, None, 4.0, 12.2, 12.3, -0.1, 4.0, None, 15.4, 58.0, None,2021-08-21 20:00:00, None, None, None,34
None, None, 10.63, 59.76, None, None, None, None, None, None, 3.0, 10.6, 10.7, None, 3.0, None, 15.4, 60.0, None,2021-08-21 21:00:00, None, None, None,34
None, None, 9.09, 65.66, None, None, None, None, None, None, 3.0, 9.1, 9.1, 0.1, 3.0, None, 15.4, 66.0, None,2021-08-21 22:00:00, None, None, None,34
None, None, 8.67, 67.17, None, None, None, None, None, None, 3.0, 8.7, 8.5, 0.1, 3.0, None, 15.4, 67.0, None,2021-08-21 23:00:00, None, None, None,34
None, None, 7.933, 72.1, None, None, None, None, None, None, 3.0, 7.9, 7.9, 0.0, 3.0, None, 15.4, 72.0, None,2021-08-22 00:00:00, None, None, None,34
None, None, None, None, None, None, None, None, None, None, 3.0, 6.8, 6.8, 0.1, None, None, 15.4, 74.0, None,2021-08-22 01:00:00, None, None, None,34
None, None, 7.519, 65.51, None, None, None, None, None, None, 2.0, 7.5, 6.8, 0.1, 2.0, None, 15.4, 66.0, None,2021-08-22 02:00:00, None, None, None,34
None, None, 7.659, 61.08, None, None, None, None, None, None, 1.0, 7.7, 6.8, -0.1, 1.0, None, 15.4, 61.0, None,2021-08-22 03:00:00, None, None, None,34
None, None, 6.539, 69.2, None, None, None, None, None, None, 1.0, 6.5, 6.6, 0.1, 1.0, None, 15.4, 69.0, None,2021-08-22 04:00:00, None, None, None,34
None, None, 5.835, 74.15, None, None, None, None, None, None, 2.0, 5.8, 5.8, 0.0, 2.0, None, 15.4, 74.0, None,2021-08-22 05:00:00, None, None, None,34
None, None, 5.451, 75.53, None, None, None, None, None, None, 1.0, 5.5, 5.3, 0.0, 1.0, None, 15.4, 76.0, None,2021-08-22 06:00:00, None, None, None,34
None, None, 5.713, 79.08, None, None, None, None, None, None, 2.0, 5.7, 5.4, 0.0, 2.0, None, 5.7, 79.0, None,2021-08-22 07:00:00, None, None, None,34
None, None, 6.68, 80.7, None, None, None, None, None, None, 4.0, 6.7, 5.4, 0.0, 4.0, None, 6.7, 81.0, None,2021-08-22 08:00:00, None, None, None,34
None, None, 7.52, 78.62, None, None, None, None, None, None, 4.0, 7.5, 5.4, 0.0, 4.0, None, 7.7, 79.0, None,2021-08-22 09:00:00, None, None, None,34
None, None, None, None, None, None, None, None, None, None, 5.0, 10.6, 5.4, 0.0, None, None, 10.5, 67.0, None,2021-08-22 11:00:00, None, None, None,34
None, None, 12.03, 59.78, None, None, None, None, None, None, 5.0, 12.0, 5.4, 0.0, 5.0, None, 11.9, 60.0, None,2021-08-22 12:00:00, None, None, None,34
None, None, 12.23, 56.05, None, None, None, None, None, None, 4.0, 12.2, 5.4, 0.0, 4.0, None, 13.8, 56.0, None,2021-08-22 13:00:00, None, None, None,34
None, None, 11.27, 58.21, None, None, None, None, None, None, 3.0, 11.3, 5.4, 0.0, 3.0, None, 13.8, 58.0, None,2021-08-22 14:00:00, None, None, None,34
None, None, 11.45, 56.84, None, None, None, None, None, None, 3.0, 11.5, 5.4, 0.0, 3.0, None, 13.8, 57.0, None,2021-08-22 15:00:00, None, None, None,34
None, None, 11.25, 57.39, None, None, None, None, None, None, 3.0, 11.3, 5.4, 0.0, 3.0, None, 13.8, 57.0, None,2021-08-22 16:00:00, None, None, None,34
None, None, 11.11, 58.68, None, None, None, None, None, None, 3.0, 11.1, 5.4, 0.0, 3.0, None, 13.8, 59.0, None,2021-08-22 17:00:00, None, None, None,34
None, None, 9.87, 67.69, None, None, None, None, None, None, 4.0, 9.9, 5.4, 0.0, 4.0, None, 13.8, 68.0, None,2021-08-22 18:00:00, None, None, None,34
None, None, 8.62, 81.4, None, None, None, None, None, None, 6.0, 8.6, 8.7, 0.1, 6.0, None, 9.9, 81.0, None,2021-08-22 19:00:00, None, None, None,34
None, None, 8.12, 85.4, None, None, None, None, None, None, 6.0, 8.1, 8.1, -0.1, 6.0, None, 9.9, 85.0, None,2021-08-22 20:00:00, None, None, None,34
None, None, 7.693, 89.2, None, None, None, None, None, None, 6.0, 7.7, 7.7, 0.1, 6.0, None, 9.9, 89.0, None,2021-08-22 21:00:00, None, None, None,34
None, None, 7.161, 90.1, None, None, None, None, None, None, 6.0, 7.2, 7.2, 0.0, 6.0, None, 9.9, 90.0, None,2021-08-22 22:00:00, None, None, None,34
None, None, 6.723, 89.8, None, None, None, None, None, None, 5.0, 6.7, 6.5, 0.0, 5.0, None, 9.9, 90.0, None,2021-08-22 23:00:00, None, None, None,34
None, None, 6.724, 89.4, None, None, None, None, None, None, 5.0, 6.7, 6.5, 0.0, 5.0, None, 9.9, 89.0, None,2021-08-23 00:00:00, None, None, None,34
None, None, 6.966, 89.6, None, None, None, None, None, None, 5.0, 7.0, 6.5, 0.0, 5.0, None, 9.9, 90.0, None,2021-08-23 01:00:00, None, None, None,34
None, None, 6.868, 88.6, None, None, None, None, None, None, 5.0, 6.9, 6.5, 0.0, 5.0, None, 9.9, 89.0, None,2021-08-23 02:00:00, None, None, None,34
None, None, 6.628, 86.8, None, None, None, None, None, None, 5.0, 6.6, 6.5, 0.0, 5.0, None, 9.9, 87.0, None,2021-08-23 03:00:00, None, None, None,34
None, None, 5.963, 87.7, None, None, None, None, None, None, 4.0, 6.0, 6.0, -0.1, 4.0, None, 9.9, 88.0, None,2021-08-23 04:00:00, None, None, None,34
None, None, 6.237, 86.9, None, None, None, None, None, None, 4.0, 6.2, 5.9, 0.1, 4.0, None, 9.9, 87.0, None,2021-08-23 05:00:00, None, None, None,34
None, None, 6.398, 86.7, None, None, None, None, None, None, 4.0, 6.4, 5.9, 0.0, 4.0, None, 9.9, 87.0, None,2021-08-23 06:00:00, None, None, None,34
None, None, 6.576, 88.2, None, None, None, None, None, None, 5.0, 6.6, 6.4, 0.0, 5.0, None, 6.6, 88.0, None,2021-08-23 07:00:00, None, None, None,34
None, None, 7.119, 89.4, None, None, None, None, None, None, 6.0, 7.1, 6.4, 0.2, 6.0, None, 7.1, 89.0, None,2021-08-23 08:00:00, None, None, None,34
None, None, 8.69, 89.4, None, None, None, None, None, None, 7.0, 8.7, 6.4, 0.1, 7.0, None, 8.8, 89.0, None,2021-08-23 09:00:00, None, None, None,34
None, None, 8.25, 89.7, None, None, None, None, None, None, 7.0, 8.3, 6.4, 0.3, 7.0, None, 8.8, 90.0, None,2021-08-23 10:00:00, None, None, None,34
None, None, 9.87, 86.1, None, None, None, None, None, None, 8.0, 9.9, 6.4, 0.0, 8.0, None, 10.7, 86.0, None,2021-08-23 11:00:00, None, None, None,34
None, None, 10.47, 78.44, None, None, None, None, None, None, 7.0, 10.5, 6.4, 0.1, 7.0, None, 10.7, 78.0, None,2021-08-23 12:00:00, None, None, None,34
None, None, 12.63, 65.23, None, None, None, None, None, None, 7.0, 12.6, 6.4, 0.0, 7.0, None, 12.6, 65.0, None,2021-08-23 13:00:00, None, None, None,34
None, None, 12.96, 59.46, None, None, None, None, None, None, 5.0, 13.0, 6.4, None, 5.0, None, 14.2, 59.0, None,2021-08-23 14:00:00, None, None, None,34
None, None, 14.48, 55.12, None, None, None, None, None, None, 5.0, 14.5, 6.4, 0.0, 5.0, None, 14.4, 55.0, None,2021-08-23 15:00:00, None, None, None,34
None, None, 14.99, 48.76, None, None, None, None, None, None, 4.0, 15.0, 6.4, 0.0, 4.0, None, 15.2, 49.0, None,2021-08-23 16:00:00, None, None, None,34
None, None, 14.61, 50.37, None, None, None, None, None, None, 4.0, 14.6, 6.4, 0.0, 4.0, None, 15.2, 50.0, None,2021-08-23 17:00:00, None, None, None,34
None, None, 14.37, 48.22, None, None, None, None, None, None, 4.0, 14.4, 6.4, 0.0, 4.0, None, 15.2, 48.0, None,2021-08-23 18:00:00, None, None, None,34
None, None, 13.61, 58.32, None, None, None, None, None, None, 6.0, 13.6, 13.6, 0.0, 6.0, None, 14.4, 58.0, None,2021-08-23 19:00:00, None, None, None,34
None, None, 12.41, 63.38, None, None, None, None, None, None, 6.0, 12.4, 12.4, 0.0, 6.0, None, 14.4, 63.0, None,2021-08-23 20:00:00, None, None, None,34
None, None, 11.18, 69.93, None, None, None, None, None, None, 6.0, 11.2, 11.2, -0.1, 6.0, None, 14.4, 70.0, None,2021-08-23 21:00:00, None, None, None,34
None, None, 11.52, 61.08, None, None, None, None, None, None, 4.0, 11.5, 11.1, 0.0, 4.0, None, 14.4, 61.0, None,2021-08-23 22:00:00, None, None, None,34
None, None, None, None, None, None, None, None, None, None, 4.0, 10.9, 10.8, 0.0, None, None, 14.4, 63.0, None,2021-08-23 23:00:00, None, None, None,34
None, None, 9.33, 72.63, None, None, None, None, None, None, 5.0, 9.3, 9.3, 0.0, 5.0, None, 14.4, 73.0, None,2021-08-24 00:00:00, None, None, None,34
None, None, 7.97, 75.02, None, None, None, None, None, None, 4.0, 8.0, 7.7, 0.0, 4.0, None, 14.4, 75.0, None,2021-08-24 01:00:00, None, None, None,34
None, None, 7.936, 71.69, None, None, None, None, None, None, 3.0, 7.9, 7.7, -0.1, 3.0, None, 14.4, 72.0, None,2021-08-24 02:00:00, None, None, None,34
None, None, 7.065, 73.9, None, None, None, None, None, None, 3.0, 7.1, 7.1, 0.0, 3.0, None, 14.4, 74.0, None,2021-08-24 03:00:00, None, None, None,34
None, None, 6.317, 73.8, None, None, None, None, None, None, 2.0, 6.3, 6.3, -0.1, 2.0, None, 14.4, 74.0, None,2021-08-24 04:00:00, None, None, None,34
None, None, 6.032, 74.52, None, None, None, None, None, None, 2.0, 6.0, 6.1, 0.1, 2.0, None, 14.4, 75.0, None,2021-08-24 05:00:00, None, None, None,34
None, None, None, None, None, None, None, None, None, None, 2.0, 6.0, 5.9, 0.0, None, None, 14.4, 75.0, None,2021-08-24 06:00:00, None, None, None,34
None, None, 5.47, 77.59, None, None, None, None, None, None, 2.0, 5.5, 5.3, 0.1, 2.0, None, 6.0, 78.0, None,2021-08-24 07:00:00, None, None, None,34
None, None, 6.508, 74.2, None, None, None, None, None, None, 2.0, 6.5, 5.3, 0.1, 2.0, None, 6.4, 74.0, None,2021-08-24 08:00:00, None, None, None,34
None, None, 11.72, 59.72, None, None, None, None, None, None, 4.0, 11.7, 5.3, 0.2, 4.0, None, 11.7, 60.0, None,2021-08-24 09:00:00, None, None, None,34
None, None, 13.34, 53.07, None, None, None, None, None, None, 4.0, 13.3, 5.3, 0.0, 4.0, None, 14.0, 53.0, None,2021-08-24 10:00:00, None, None, None,34
None, None, 14.18, 51.74, None, None, None, None, None, None, 5.0, 14.2, 5.3, 0.0, 5.0, None, 14.3, 52.0, None,2021-08-24 11:00:00, None, None, None,34
None, None, 17.3, 43.24, None, None, None, None, None, None, 5.0, 17.3, 5.3, 0.1, 5.0, None, 17.2, 43.0, None,2021-08-24 12:00:00, None, None, None,34
None, None, 19.42, 36.28, None, None, None, None, None, None, 4.0, 19.4, 5.3, -0.1, 4.0, None, 19.5, 36.0, None,2021-08-24 13:00:00, None, None, None,34
None, None, 20.41, 31.89, None, None, None, None, None, None, 3.0, 20.4, 5.3, 0.0, 3.0, None, 20.9, 32.0, None,2021-08-24 14:00:00, None, None, None,34
None, None, 19.56, 34.15, None, None, None, None, None, None, 4.0, 19.6, 5.3, 0.0, 4.0, None, 20.9, 34.0, None,2021-08-24 15:00:00, None, None, None,34
None, None, 18.46, 33.76, None, None, None, None, None, None, 2.0, 18.5, 5.3, -0.3, 2.0, None, 20.9, 34.0, None,2021-08-24 16:00:00, None, None, None,34
None, None, 18.12, 38.82, None, None, None, None, None, None, 4.0, 18.1, 5.3, 0.0, 4.0, None, 20.9, 39.0, None,2021-08-24 17:00:00, None, None, None,34
None, None, 17.28, 40.98, None, None, None, None, None, None, 4.0, 17.3, 5.3, -0.1, 4.0, None, 20.9, 41.0, None,2021-08-24 18:00:00, None, None, None,34
None, None, 15.82, 48.89, None, None, None, None, None, None, 5.0, 15.8, 15.8, 0.0, 5.0, None, 17.4, 49.0, None,2021-08-24 19:00:00, None, None, None,34
None, None, 13.64, 58.13, None, None, None, None, None, None, 6.0, 13.6, 13.6, -0.1, 6.0, None, 17.4, 58.0, None,2021-08-24 20:00:00, None, None, None,34
None, None, 11.79, 65.58, None, None, None, None, None, None, 6.0, 11.8, 11.8, 0.1, 6.0, None, 17.4, 66.0, None,2021-08-24 21:00:00, None, None, None,34
None, None, 10.64, 67.55, None, None, None, None, None, None, 5.0, 10.6, 10.7, 0.1, 5.0, None, 17.4, 68.0, None,2021-08-24 22:00:00, None, None, None,34
None, None, 10.18, 68.96, None, None, None, None, None, None, 5.0, 10.2, 10.1, 0.0, 5.0, None, 17.4, 69.0, None,2021-08-24 23:00:00, None, None, None,34
None, None, 10.54, 68.14, None, None, None, None, None, None, 5.0, 10.5, 10.1, 0.0, 5.0, None, 17.4, 68.0, None,2021-08-25 00:00:00, None, None, None,34
None, None, 9.25, 74.79, None, None, None, None, None, None, 5.0, 9.3, 9.3, 0.1, 5.0, None, 17.4, 75.0, None,2021-08-25 01:00:00, None, None, None,34
None, None, 9.73, 69.93, None, None, None, None, None, None, 5.0, 9.7, 9.1, 0.0, 5.0, None, 17.4, 70.0, None,2021-08-25 02:00:00, None, None, None,34
None, None, 9.58, 68.79, None, None, None, None, None, None, 4.0, 9.6, 9.1, 0.1, 4.0, None, 17.4, 69.0, None,2021-08-25 03:00:00, None, None, None,34
None, None, 8.74, 70.52, None, None, None, None, None, None, 4.0, 8.7, 8.8, -0.1, 4.0, None, 17.4, 71.0, None,2021-08-25 04:00:00, None, None, None,34
None, None, 8.66, 71.14, None, None, None, None, None, None, 4.0, 8.7, 8.6, 0.0, 4.0, None, 17.4, 71.0, None,2021-08-25 05:00:00, None, None, None,34
None, None, 8.86, 71.05, None, None, None, None, None, None, 4.0, 8.9, 8.6, 0.0, 4.0, None, 17.4, 71.0, None,2021-08-25 06:00:00, None, None, None,34
None, None, 8.57, 74.13, None, None, None, None, None, None, 4.0, 8.6, 8.6, 0.0, 4.0, None, 9.0, 74.0, None,2021-08-25 07:00:00, None, None, None,34
None, None, 8.98, 71.06, None, None, None, None, None, None, 4.0, 9.0, 8.3, 0.0, 4.0, None, 9.1, 71.0, None,2021-08-25 08:00:00, None, None, None,34
None, None, 13.06, 59.94, None, None, None, None, None, None, 5.0, 13.1, 8.3, 0.2, 5.0, None, 13.0, 60.0, None,2021-08-25 09:00:00, None, None, None,34
None, None, 15.07, 56.4, None, None, None, None, None, None, 6.0, 15.1, 8.3, 0.0, 6.0, None, 15.9, 56.0, None,2021-08-25 10:00:00, None, None, None,34
None, None, 15.48, 54.48, None, None, None, None, None, None, 7.0, 15.5, 8.3, 0.2, 7.0, None, 15.9, 54.0, None,2021-08-25 11:00:00, None, None, None,34
None, None, 18.71, 44.99, None, None, None, None, None, None, 7.0, 18.7, 8.3, -0.1, 7.0, None, 18.6, 45.0, None,2021-08-25 12:00:00, None, None, None,34
None, None, 20.81, 32.45, None, None, None, None, None, None, 4.0, 20.8, 8.3, -0.2, 4.0, None, 20.9, 32.0, None,2021-08-25 13:00:00, None, None, None,34
None, None, 19.51, 32.1, None, None, None, None, None, None, 3.0, 19.5, 8.3, -0.1, 3.0, None, 21.2, 32.0, None,2021-08-25 14:00:00, None, None, None,34
None, None, 19.21, 33.39, None, None, None, None, None, None, 3.0, 19.2, 8.3, 0.0, 3.0, None, 21.2, 33.0, None,2021-08-25 15:00:00, None, None, None,34
None, None, 18.53, 35.34, None, None, None, None, None, None, 3.0, 18.5, 8.3, -0.1, 3.0, None, 21.2, 35.0, None,2021-08-25 16:00:00, None, None, None,34
None, None, 17.75, 42.3, None, None, None, None, None, None, 5.0, 17.8, 8.3, -0.2, 5.0, None, 21.2, 42.0, None,2021-08-25 17:00:00, None, None, None,34
None, None, 16.37, 48.84, None, None, None, None, None, None, 6.0, 16.4, 8.3, 0.1, 6.0, None, 21.2, 49.0, None,2021-08-25 18:00:00, None, None, None,34
None, None, 14.23, 66.62, None, None, None, None, None, None, 8.0, 14.2, 14.3, 0.1, 8.0, None, 16.4, 67.0, None,2021-08-25 19:00:00, None, None, None,34
None, None, 12.81, 72.19, None, None, None, None, None, None, 8.0, 12.8, 12.9, 0.1, 8.0, None, 16.4, 72.0, None,2021-08-25 20:00:00, None, None, None,34
None, None, 12.1, 76.89, None, None, None, None, None, None, 8.0, 12.1, 12.1, 0.0, 8.0, None, 16.4, 77.0, None,2021-08-25 21:00:00, None, None, None,34
None, None, 11.42, 80.6, None, None, None, None, None, None, 8.0, 11.4, 11.4, 0.1, 8.0, None, 16.4, 81.0, None,2021-08-25 22:00:00, None, None, None,34
None, None, 10.94, 81.9, None, None, None, None, None, None, 8.0, 10.9, 10.9, 0.0, 8.0, None, 16.4, 82.0, None,2021-08-25 23:00:00, None, None, None,34
None, None, 10.84, 81.4, None, None, None, None, None, None, 8.0, 10.8, 10.8, 0.0, 8.0, None, 16.4, 81.0, None,2021-08-26 00:00:00, None, None, None,34
None, None, 10.64, 81.6, None, None, None, None, None, None, 8.0, 10.6, 10.6, 0.0, 8.0, None, 16.4, 82.0, None,2021-08-26 01:00:00, None, None, None,34
None, None, None, None, None, None, None, None, None, None, 7.0, 10.1, 10.1, 0.0, None, None, 16.4, 81.0, None,2021-08-26 02:00:00, None, None, None,34
None, None, 9.04, 81.9, None, None, None, None, None, None, 6.0, 9.0, 9.1, 0.0, 6.0, None, 16.4, 82.0, None,2021-08-26 03:00:00, None, None, None,34
None, None, 9.14, 82.3, None, None, None, None, None, None, 6.0, 9.1, 9.0, 0.0, 6.0, None, 16.4, 82.0, None,2021-08-26 04:00:00, None, None, None,34
None, None, 9.1, 84.2, None, None, None, None, None, None, 7.0, 9.1, 9.0, 0.0, 7.0, None, 16.4, 84.0, None,2021-08-26 05:00:00, None, None, None,34
None, None, 8.18, 85.1, None, None, None, None, None, None, 6.0, 8.2, 8.1, 0.0, 6.0, None, 16.4, 85.0, None,2021-08-26 06:00:00, None, None, None,34
None, None, 8.91, 83.5, None, None, None, None, None, None, 6.0, 8.9, 8.1, 0.2, 6.0, None, 9.2, 84.0, None,2021-08-26 07:00:00, None, None, None,34
None, None, 9.83, 85.4, None, None, None, None, None, None, 7.0, 9.8, 8.1, 0.0, 7.0, None, 9.8, 85.0, None,2021-08-26 08:00:00, None, None, None,34
None, None, 10.77, 80.5, None, None, None, None, None, None, 8.0, 10.8, 8.1, 0.0, 8.0, None, 10.7, 81.0, None,2021-08-26 09:00:00, None, None, None,34
None, None, 11.51, 80.9, None, None, None, None, None, None, 8.0, 11.5, 8.1, 0.1, 8.0, None, 12.0, 81.0, None,2021-08-26 10:00:00, None, None, None,34
None, None, 12.1, 84.5, None, None, None, None, None, None, 10.0, 12.1, 8.1, 0.2, 10.0, None, 12.0, 85.0, None,2021-08-26 11:00:00, None, None, None,34
