CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 8.67, None, None, None, None, None, 27.46, 0.0, 3.441, 30.81, None, None, 8.7, 6.7, None, None, None, None, 8.6, None, None, None, None,2021-08-20 10:00:00, 0.0, None, -0.173,34
None, 10.39, None, None, None, None, None, 37.43, -1.0, 3.205, 16.73, None, None, 10.4, 6.7, None, None, None, None, 10.5, None, None, None, None,2021-08-20 11:00:00, -1.0, None, -0.67,34
None, 13.16, None, None, None, None, None, 31.02, -1.0, 3.492, 354.7, None, None, 13.2, 6.7, None, None, None, None, 13.1, None, None, None, None,2021-08-20 12:00:00, -1.0, None, -1.324,34
None, 14.5, None, None, None, None, None, 32.6, 0.0, 4.571, 356.6, None, None, 14.5, 6.7, None, None, None, None, 15.1, None, None, None, None,2021-08-20 13:00:00, -1.0, None, -1.107,34
None, 15.77, None, None, None, None, None, 35.72, 1.0, 4.617, 8.03, None, None, 15.8, 6.7, None, None, None, None, 16.2, None, None, None, None,2021-08-20 14:00:00, -1.0, None, -0.712,34
None, 16.01, None, None, None, None, None, 42.11, 1.0, 4.248, 1.66, None, None, 16.0, 6.7, None, None, None, None, 16.2, None, None, None, None,2021-08-20 15:00:00, 0.0, None, 0.238,34
None, 15.39, None, None, None, None, None, 49.26, 1.0, 1.451, 9.59, None, None, 15.4, 6.7, None, None, None, None, 16.2, None, None, None, None,2021-08-20 16:00:00, 1.0, None, 0.509,34
None, 14.78, None, None, None, None, None, 33.42, 0.0, 2.296, 18.47, None, None, 14.8, 6.7, None, None, None, None, 16.5, None, None, None, None,2021-08-20 17:00:00, 0.0, None, 0.458,34
None, 16.16, None, None, None, None, None, 50.84, 0.0, 1.986, 348.2, None, None, 16.2, 6.7, None, None, None, None, 17.0, None, None, None, None,2021-08-20 18:00:00, 0.0, None, 0.177,34
None, 14.79, None, None, None, None, None, 57.44, 0.0, 2.425, 334.3, None, None, 14.8, 14.9, None, None, None, None, 17.0, None, None, None, None,2021-08-20 19:00:00, 0.0, None, 0.05,34
None, 12.4, None, None, None, None, None, 21.59, 1.0, 2.501, 44.5, None, None, 12.4, 12.4, None, None, None, None, 17.0, None, None, None, None,2021-08-20 20:00:00, 1.0, None, 0.606,34
None, 11.16, None, None, None, None, None, 22.17, -1.0, 5.482, 48.87, None, None, 11.2, 11.2, None, None, None, None, 17.0, None, None, None, None,2021-08-20 21:00:00, 0.0, None, 0.038,34
None, 10.57, None, None, None, None, None, 19.03, 0.0, 6.101, 53.64, None, None, 10.6, 10.5, None, None, None, None, 17.0, None, None, None, None,2021-08-20 22:00:00, 0.0, None, -0.36,34
None, 10.07, None, None, None, None, None, 17.26, 0.0, 5.82, 55.69, None, None, 10.1, 10.0, None, None, None, None, 17.0, None, None, None, None,2021-08-20 23:00:00, -1.0, None, -0.677,34
None, 9.58, None, None, None, None, None, 14.46, 0.0, 5.794, 57.97, None, None, 9.6, 9.6, None, None, None, None, 17.0, None, None, None, None,2021-08-21 00:00:00, -1.0, None, -0.684,34
None, 9.72, None, None, None, None, None, 13.72, 0.0, 4.897, 60.35, None, None, 9.7, 9.3, None, None, None, None, 17.0, None, None, None, None,2021-08-21 01:00:00, -1.0, None, -0.544,34
None, 9.77, None, None, None, None, None, 14.97, 0.0, 3.365, 54.78, None, None, 9.8, 9.3, None, None, None, None, 17.0, None, None, None, None,2021-08-21 02:00:00, 0.0, None, -0.426,34
None, 9.98, None, None, None, None, None, 54.78, 0.0, 0.28, 146.4, None, None, 10.0, 9.3, None, None, None, None, 17.0, None, None, None, None,2021-08-21 03:00:00, 0.0, None, -0.416,34
None, 9.67, None, None, None, None, None, 50.43, 0.0, 0.829, 191.6, None, None, 9.7, 9.3, None, None, None, None, 17.0, None, None, None, None,2021-08-21 04:00:00, -1.0, None, -0.811,34
None, 9.72, None, None, None, None, None, 46.63, 1.0, 0.018, 160.1, None, None, 9.7, 9.3, None, None, None, None, 17.0, None, None, None, None,2021-08-21 05:00:00, 0.0, None, -0.087,34
None, 9.75, None, None, None, None, None, 20.98, -1.0, 0.0, 207.1, None, None, 9.8, 9.3, None, None, None, None, 17.0, None, None, None, None,2021-08-21 06:00:00, -1.0, None, -0.651,34
None, 10.09, None, None, None, None, None, 15.81, 0.0, 1.391, 190.3, None, None, 10.1, 9.7, None, None, None, None, 10.2, None, None, None, None,2021-08-21 07:00:00, -1.0, None, -0.541,34
None, 10.65, None, None, None, None, None, 17.98, 1.0, 1.002, 187.1, None, None, 10.7, 9.7, None, None, None, None, 10.7, None, None, None, None,2021-08-21 08:00:00, 0.0, None, -0.154,34
None, 10.65, None, None, None, None, None, 16.54, -1.0, 1.586, 221.7, None, None, 10.7, 9.7, None, None, None, None, 10.7, None, None, None, None,2021-08-21 09:00:00, -1.0, None, -0.847,34
None, 10.06, None, None, None, None, None, 23.3, 0.0, 1.917, 193.9, None, None, 10.1, 9.7, None, None, None, None, 10.7, None, None, None, None,2021-08-21 10:00:00, -1.0, None, -1.053,34
None, 11.53, None, None, None, None, None, 36.27, 1.0, 2.264, 243.5, None, None, 11.5, 9.7, None, None, None, None, 12.2, None, None, None, None,2021-08-21 11:00:00, 0.0, None, -0.402,34
None, 12.43, None, None, None, None, None, 40.38, 0.0, 1.642, 253.6, None, None, 12.4, 9.7, None, None, None, None, 12.6, None, None, None, None,2021-08-21 12:00:00, 0.0, None, -0.325,34
None, 13.32, None, None, None, None, None, 52.32, 1.0, 1.329, 286.3, None, None, 13.3, 9.7, None, None, None, None, 13.2, None, None, None, None,2021-08-21 13:00:00, 0.0, None, 0.253,34
None, 15.03, None, None, None, None, None, 41.12, 0.0, 2.142, 266.7, None, None, 15.0, 9.7, None, None, None, None, 15.1, None, None, None, None,2021-08-21 14:00:00, 0.0, None, -0.095,34
None, 16.03, None, None, None, None, None, 44.99, 0.0, 3.973, 252.1, None, None, 16.0, 9.7, None, None, None, None, 18.1, None, None, None, None,2021-08-21 15:00:00, 0.0, None, -0.377,34
None, 18.13, None, None, None, None, None, 50.94, 0.0, 3.149, 264.5, None, None, 18.1, 9.7, None, None, None, None, 18.2, None, None, None, None,2021-08-21 16:00:00, 0.0, None, -0.198,34
None, 18.37, None, None, None, None, None, 56.99, 1.0, 3.116, 255.9, None, None, 18.4, 9.7, None, None, None, None, 19.1, None, None, None, None,2021-08-21 17:00:00, 0.0, None, 0.104,34
None, 14.4, None, None, None, None, None, 42.46, 1.0, 4.868, 228.7, None, None, 14.4, 9.7, None, None, None, None, 19.1, None, None, None, None,2021-08-21 18:00:00, 1.0, None, 0.585,34
None, 13.78, None, None, None, None, None, 57.52, 0.0, 3.024, 217.6, None, None, 13.8, 13.8, None, None, None, None, 15.4, None, None, None, None,2021-08-21 19:00:00, 0.0, None, 0.41,34
None, 7.802, None, None, None, None, None, 45.9, -3.0, 5.531, 207.3, None, None, 7.8, 7.8, None, None, None, None, 15.4, None, None, None, None,2021-08-21 20:00:00, -2.0, None, -2.12,34
None, 7.477, None, None, None, None, None, 35.26, 3.0, 8.28, 212.2, None, None, 7.5, 7.3, None, None, None, None, 15.4, None, None, None, None,2021-08-21 21:00:00, 1.0, None, 0.622,34
None, 7.631, None, None, None, None, None, 42.83, 0.0, 3.745, 123.6, None, None, 7.6, 7.1, None, None, None, None, 15.4, None, None, None, None,2021-08-21 22:00:00, 0.0, None, 0.375,34
None, 7.192, None, None, None, None, None, 36.03, 0.0, 2.999, 167.3, None, None, 7.2, 6.8, None, None, None, None, 15.4, None, None, None, None,2021-08-21 23:00:00, 0.0, None, -0.116,34
None, 6.648, None, None, None, None, None, 46.65, 0.0, 5.173, 214.4, None, None, 6.6, 6.5, None, None, None, None, 15.4, None, None, None, None,2021-08-22 00:00:00, 0.0, None, 0.09,34
None, 6.243, None, None, None, None, None, 31.61, -1.0, 4.542, 220.0, None, None, 6.2, 6.3, None, None, None, None, 15.4, None, None, None, None,2021-08-22 01:00:00, 0.0, None, -0.486,34
None, 5.241, None, None, None, None, None, 29.34, 0.0, 5.083, 230.4, None, None, 5.2, 5.3, None, None, None, None, 15.4, None, None, None, None,2021-08-22 02:00:00, 0.0, None, -0.458,34
None, 4.763, None, None, None, None, None, 20.79, 0.0, 6.711, 220.8, None, None, 4.8, 4.8, None, None, None, None, 15.4, None, None, None, None,2021-08-22 03:00:00, 0.0, None, -0.244,34
None, 4.373, None, None, None, None, None, 14.58, 1.0, 8.59, 217.9, None, None, 4.4, 4.3, None, None, None, None, 15.4, None, None, None, None,2021-08-22 04:00:00, 0.0, None, 0.018,34
None, 3.543, None, None, None, None, None, 15.17, 0.0, 10.42, 217.1, None, None, 3.5, 3.5, None, None, None, None, 15.4, None, None, None, None,2021-08-22 05:00:00, 0.0, None, -0.402,34
None, 2.872, None, None, None, None, None, 15.12, 0.0, 9.01, 218.0, None, None, 2.9, 2.9, None, None, None, None, 15.4, None, None, None, None,2021-08-22 06:00:00, 0.0, None, -0.438,34
None, 2.598, None, None, None, None, None, 17.34, 0.0, 5.646, 225.2, None, None, 2.6, 2.5, None, None, None, None, 2.9, None, None, None, None,2021-08-22 07:00:00, 0.0, None, -0.388,34
None, 3.055, None, None, None, None, None, 32.53, 0.0, 2.396, 244.7, None, None, 3.1, 2.4, None, None, None, None, 3.0, None, None, None, None,2021-08-22 08:00:00, -1.0, None, -0.561,34
None, 3.853, None, None, None, None, None, 31.12, 0.0, 1.292, 260.5, None, None, 3.9, 2.4, None, None, None, None, 3.8, None, None, None, None,2021-08-22 09:00:00, -1.0, None, -0.57,34
None, 3.642, None, None, None, None, None, 36.18, 0.0, 1.879, 249.3, None, None, 3.6, 2.4, None, None, None, None, 3.9, None, None, None, None,2021-08-22 10:00:00, 0.0, None, -0.424,34
None, 4.962, None, None, None, None, None, 32.18, 0.0, 2.647, 252.7, None, None, 5.0, 2.4, None, None, None, None, 5.1, None, None, None, None,2021-08-22 11:00:00, 0.0, None, -0.448,34
None, 6.167, None, None, None, None, None, 34.28, 1.0, 2.864, 257.2, None, None, 6.2, 2.4, None, None, None, None, 6.1, None, None, None, None,2021-08-22 12:00:00, 0.0, None, -0.156,34
None, 8.03, None, None, None, None, None, 48.56, 0.0, 2.049, 276.4, None, None, 8.0, 2.4, None, None, None, None, 7.9, None, None, None, None,2021-08-22 13:00:00, 0.0, None, -0.374,34
None, 7.711, None, None, None, None, None, 46.05, 0.0, 1.353, 276.4, None, None, 7.7, 2.4, None, None, None, None, 8.1, None, None, None, None,2021-08-22 14:00:00, 0.0, None, -0.483,34
None, 6.602, None, None, None, None, None, 52.42, 1.0, 0.673, 290.5, None, None, 6.6, 2.4, None, None, None, None, 8.1, None, None, None, None,2021-08-22 15:00:00, 0.0, None, -0.225,34
None, 6.81, None, None, None, None, None, 42.28, 0.0, 1.12, 270.0, None, None, 6.8, 2.4, None, None, None, None, 8.1, None, None, None, None,2021-08-22 16:00:00, 0.0, None, -0.144,34
None, 7.139, None, None, None, None, None, 47.08, 0.0, 0.624, 280.2, None, None, 7.1, 2.4, None, None, None, None, 8.1, None, None, None, None,2021-08-22 17:00:00, 0.0, None, -0.46,34
None, 5.924, None, None, None, None, None, 42.92, 1.0, 1.185, 264.3, None, None, 5.9, 2.4, None, None, None, None, 8.1, None, None, None, None,2021-08-22 18:00:00, 0.0, None, -0.062,34
None, 4.961, None, None, None, None, None, 37.33, -1.0, 2.558, 57.45, None, None, 5.0, 5.0, None, None, None, None, 6.0, None, None, None, None,2021-08-22 19:00:00, -1.0, None, -0.759,34
None, 4.232, None, None, None, None, None, 42.99, 1.0, 1.368, 14.77, None, None, 4.2, 4.3, None, None, None, None, 6.0, None, None, None, None,2021-08-22 20:00:00, -1.0, None, -0.509,34
None, 3.643, None, None, None, None, None, 53.13, 1.0, 1.37, 194.7, None, None, 3.6, 3.6, None, None, None, None, 6.0, None, None, None, None,2021-08-22 21:00:00, 0.0, None, -0.021,34
None, 3.544, None, None, None, None, None, 34.73, 0.0, 1.693, 53.17, None, None, 3.5, 3.5, None, None, None, None, 6.0, None, None, None, None,2021-08-22 22:00:00, 0.0, None, -0.244,34
None, 3.151, None, None, None, None, None, 40.16, 0.0, 1.719, 44.35, None, None, 3.2, 3.2, None, None, None, None, 6.0, None, None, None, None,2021-08-22 23:00:00, 0.0, None, -0.136,34
None, 2.773, None, None, None, None, None, 59.8, None, 1.73, 122.4, None, None, 2.8, 2.8, None, None, None, None, 6.0, None, None, None, None,2021-08-23 00:00:00, 0.0, None, None,34
None, 2.531, None, None, None, None, None, 72.06, 1.0, 0.193, 113.4, None, None, 2.5, 2.5, None, None, None, None, 6.0, None, None, None, None,2021-08-23 01:00:00, 1.0, None, 0.723,34
None, 2.236, None, None, None, None, None, 64.18, -1.0, 0.869, 232.8, None, None, 2.2, 2.2, None, None, None, None, 6.0, None, None, None, None,2021-08-23 02:00:00, 0.0, None, 0.053,34
None, 2.051, None, None, None, None, None, 54.96, 0.0, 1.566, 206.8, None, None, 2.1, 2.0, None, None, None, None, 6.0, None, None, None, None,2021-08-23 03:00:00, 0.0, None, 0.056,34
None, 2.019, None, None, None, None, None, 23.66, 0.0, 1.566, 39.34, None, None, 2.0, 2.0, None, None, None, None, 6.0, None, None, None, None,2021-08-23 04:00:00, 0.0, None, -0.346,34
None, 1.994, None, None, None, None, None, 20.38, 0.0, 3.141, 44.99, None, None, 2.0, 2.0, None, None, None, None, 6.0, None, None, None, None,2021-08-23 05:00:00, -1.0, None, -0.512,34
None, 2.027, None, None, None, None, None, 23.42, 0.0, 3.195, 28.91, None, None, 2.0, 1.9, None, None, None, None, 6.0, None, None, None, None,2021-08-23 06:00:00, -1.0, None, -0.598,34
None, 2.202, None, None, None, None, None, 20.71, 0.0, 3.55, 16.52, None, None, 2.2, 2.0, None, None, None, None, 2.2, None, None, None, None,2021-08-23 07:00:00, -1.0, None, -0.67,34
None, 2.298, None, None, None, None, None, 25.67, 1.0, 3.67, 12.01, None, None, 2.3, 2.0, None, None, None, None, 2.3, None, None, None, None,2021-08-23 08:00:00, 0.0, None, -0.094,34
None, 2.821, None, None, None, None, None, 26.25, 0.0, 4.561, 11.14, None, None, 2.8, 2.0, None, None, None, None, 2.8, None, None, None, None,2021-08-23 09:00:00, 0.0, None, -0.222,34
None, 3.039, None, None, None, None, None, 29.65, 0.0, 4.793, 11.34, None, None, 3.0, 2.0, None, None, None, None, 3.0, None, None, None, None,2021-08-23 10:00:00, 0.0, None, -0.235,34
None, 3.838, None, None, None, None, None, 28.6, 1.0, 5.714, 12.99, None, None, 3.8, 2.0, None, None, None, None, 3.8, None, None, None, None,2021-08-23 11:00:00, 1.0, None, 0.745,34
None, 5.725, None, None, None, None, None, 29.14, 1.0, 6.323, 18.52, None, None, 5.7, 2.0, None, None, None, None, 5.8, None, None, None, None,2021-08-23 12:00:00, 1.0, None, 1.223,34
None, 7.614, None, None, None, None, None, 30.5, -2.0, 5.329, 8.66, None, None, 7.6, 2.0, None, None, None, None, 8.3, None, None, None, None,2021-08-23 13:00:00, -1.0, None, -0.743,34
None, 7.533, None, None, None, None, None, 29.54, 1.0, 4.737, 9.94, None, None, 7.5, 2.0, None, None, None, None, 8.3, None, None, None, None,2021-08-23 14:00:00, 0.0, None, 0.213,34
None, 8.83, None, None, None, None, None, 37.36, 0.0, 3.782, 352.8, None, None, 8.8, 2.0, None, None, None, None, 9.0, None, None, None, None,2021-08-23 15:00:00, 0.0, None, -0.268,34
None, 8.65, None, None, None, None, None, 34.19, 0.0, 3.689, 354.3, None, None, 8.7, 2.0, None, None, None, None, 9.7, None, None, None, None,2021-08-23 16:00:00, 0.0, None, -0.394,34
None, 8.05, None, None, None, None, None, 27.03, 0.0, 4.556, 1.809, None, None, 8.1, 2.0, None, None, None, None, 9.7, None, None, None, None,2021-08-23 17:00:00, 0.0, None, -0.219,34
None, 7.437, None, None, None, None, None, 31.02, 0.0, 3.924, 22.18, None, None, 7.4, 2.0, None, None, None, None, 9.7, None, None, None, None,2021-08-23 18:00:00, 0.0, None, -0.144,34
None, 7.578, None, None, None, None, None, 27.35, 0.0, 2.858, 23.7, None, None, 7.6, 7.3, None, None, None, None, 7.6, None, None, None, None,2021-08-23 19:00:00, 0.0, None, -0.226,34
None, 6.915, None, None, None, None, None, 29.48, 0.0, 2.101, 35.57, None, None, 6.9, 7.0, None, None, None, None, 7.6, None, None, None, None,2021-08-23 20:00:00, 0.0, None, -0.32,34
None, 5.969, None, None, None, None, None, 13.37, 0.0, 2.195, 72.05, None, None, 6.0, 6.0, None, None, None, None, 7.6, None, None, None, None,2021-08-23 21:00:00, 0.0, None, -0.137,34
None, 5.591, None, None, None, None, None, 11.16, 0.0, 2.972, 68.12, None, None, 5.6, 5.5, None, None, None, None, 7.6, None, None, None, None,2021-08-23 22:00:00, 0.0, None, -0.127,34
None, 5.543, None, None, None, None, None, 36.99, 0.0, 0.799, 86.1, None, None, 5.5, 5.5, None, None, None, None, 7.6, None, None, None, None,2021-08-23 23:00:00, 0.0, None, -0.241,34
None, 5.64, None, None, None, None, None, 14.61, 0.0, 2.777, 178.2, None, None, 5.6, 5.5, None, None, None, None, 7.6, None, None, None, None,2021-08-24 00:00:00, 0.0, None, -0.457,34
None, 5.373, None, None, None, None, None, 21.33, 0.0, 1.716, 181.8, None, None, 5.4, 5.4, None, None, None, None, 7.6, None, None, None, None,2021-08-24 01:00:00, 0.0, None, -0.379,34
None, 5.403, None, None, None, None, None, 28.57, 0.0, 0.953, 79.53, None, None, 5.4, 5.3, None, None, None, None, 7.6, None, None, None, None,2021-08-24 02:00:00, 0.0, None, -0.369,34
None, 5.348, None, None, None, None, None, 28.36, None, 0.434, 96.5, None, None, 5.3, 5.3, None, None, None, None, 7.6, None, None, None, None,2021-08-24 03:00:00, None, None, -0.715,34
None, 5.309, None, None, None, None, None, 18.09, 1.0, 0.775, 78.45, None, None, 5.3, 5.2, None, None, None, None, 7.6, None, None, None, None,2021-08-24 04:00:00, 0.0, None, -0.432,34
None, 5.227, None, None, None, None, None, 10.38, 0.0, 1.854, 80.5, None, None, 5.2, 5.2, None, None, None, None, 7.6, None, None, None, None,2021-08-24 05:00:00, 0.0, None, -0.395,34
None, 4.898, None, None, None, None, None, 26.89, 1.0, 1.49, 118.9, None, None, 4.9, 4.9, None, None, None, None, 7.6, None, None, None, None,2021-08-24 06:00:00, 0.0, None, -0.14,34
None, 5.252, None, None, None, None, None, 23.36, -1.0, 1.31, 130.4, None, None, 5.3, 4.9, None, None, None, None, 5.4, None, None, None, None,2021-08-24 07:00:00, -1.0, None, -0.752,34
None, 5.606, None, None, None, None, None, 33.06, 1.0, 0.346, 139.4, None, None, 5.6, 4.9, None, None, None, None, 5.6, None, None, None, None,2021-08-24 08:00:00, 0.0, None, -0.354,34
None, 7.136, None, None, None, None, None, 64.77, 2.0, 0.969, 153.9, None, None, 7.1, 4.9, None, None, None, None, 7.1, None, None, None, None,2021-08-24 09:00:00, 1.0, None, 0.875,34
None, 7.919, None, None, None, None, None, 49.56, -1.0, 0.757, 276.3, None, None, 7.9, 4.9, None, None, None, None, 8.0, None, None, None, None,2021-08-24 10:00:00, 0.0, None, -0.331,34
None, 8.14, None, None, None, None, None, 59.59, 0.0, 0.597, 276.7, None, None, 8.1, 4.9, None, None, None, None, 8.3, None, None, None, None,2021-08-24 11:00:00, 0.0, None, -0.245,34
None, 9.96, None, None, None, None, None, 39.57, -1.0, 1.739, 332.7, None, None, 10.0, 4.9, None, None, None, None, 10.4, None, None, None, None,2021-08-24 12:00:00, -1.0, None, -0.862,34
None, 11.37, None, None, None, None, None, 41.95, 1.0, 2.755, 346.3, None, None, 11.4, 4.9, None, None, None, None, 11.4, None, None, None, None,2021-08-24 13:00:00, -1.0, None, -0.501,34
None, 11.71, None, None, None, None, None, 47.82, 0.0, 2.219, 22.75, None, None, 11.7, 4.9, None, None, None, None, 12.3, None, None, None, None,2021-08-24 14:00:00, -1.0, None, -0.811,34
None, 11.74, None, None, None, None, None, 49.04, 1.0, 1.012, 297.9, None, None, 11.7, 4.9, None, None, None, None, 12.6, None, None, None, None,2021-08-24 15:00:00, 0.0, None, -0.345,34
None, 11.66, None, None, None, None, None, 48.01, 0.0, 1.175, 322.8, None, None, 11.7, 4.9, None, None, None, None, 12.6, None, None, None, None,2021-08-24 16:00:00, -1.0, None, -0.626,34
None, 13.63, None, None, None, None, None, 53.94, 0.0, 0.509, 294.0, None, None, 13.6, 4.9, None, None, None, None, 13.4, None, None, None, None,2021-08-24 17:00:00, -1.0, None, -0.574,34
None, 11.88, None, None, None, None, None, 42.7, 0.0, 0.984, 332.8, None, None, 11.9, 4.9, None, None, None, None, 14.3, None, None, None, None,2021-08-24 18:00:00, 0.0, None, -0.458,34
None, 11.18, None, None, None, None, None, 58.23, 0.0, 1.458, 346.0, None, None, 11.2, 11.2, None, None, None, None, 12.4, None, None, None, None,2021-08-24 19:00:00, 0.0, None, -0.399,34
None, 11.08, None, None, None, None, None, 33.77, 1.0, 2.277, 199.1, None, None, 11.1, 10.6, None, None, None, None, 12.4, None, None, None, None,2021-08-24 20:00:00, 0.0, None, 0.277,34
None, 9.48, None, None, None, None, None, 38.63, -1.0, 3.644, 198.2, None, None, 9.5, 9.5, None, None, None, None, 12.4, None, None, None, None,2021-08-24 21:00:00, 0.0, None, -0.496,34
None, 8.91, None, None, None, None, None, 21.6, 0.0, 5.268, 199.6, None, None, 8.9, 8.5, None, None, None, None, 12.4, None, None, None, None,2021-08-24 22:00:00, -1.0, None, -0.551,34
None, 8.93, None, None, None, None, None, 23.87, 0.0, 7.103, 201.6, None, None, 8.9, 8.5, None, None, None, None, 12.4, None, None, None, None,2021-08-24 23:00:00, -1.0, None, -0.671,34
None, 9.08, None, None, None, None, None, 25.18, 1.0, 7.304, 206.2, None, None, 9.1, 8.5, None, None, None, None, 12.4, None, None, None, None,2021-08-25 00:00:00, 0.0, None, -0.301,34
None, 9.36, None, None, None, None, None, 41.59, 0.0, 5.232, 198.5, None, None, 9.4, 8.5, None, None, None, None, 12.4, None, None, None, None,2021-08-25 01:00:00, -1.0, None, -0.556,34
None, 9.15, None, None, None, None, None, 65.58, 0.0, 3.239, 196.6, None, None, 9.2, 8.5, None, None, None, None, 12.4, None, None, None, None,2021-08-25 02:00:00, -1.0, None, -0.65,34
None, 9.04, None, None, None, None, None, 43.74, 1.0, 5.329, 199.8, None, None, 9.0, 8.5, None, None, None, None, 12.4, None, None, None, None,2021-08-25 03:00:00, 0.0, None, -0.287,34
None, 8.7, None, None, None, None, None, 29.26, -1.0, 6.786, 203.4, None, None, 8.7, 8.5, None, None, None, None, 12.4, None, None, None, None,2021-08-25 04:00:00, -1.0, None, -0.799,34
None, 8.26, None, None, None, None, None, 64.5, 1.0, 3.363, 179.5, None, None, 8.3, 7.9, None, None, None, None, 12.4, None, None, None, None,2021-08-25 05:00:00, 0.0, None, -0.486,34
None, 8.19, None, None, None, None, None, 47.01, 0.0, 3.527, 189.9, None, None, 8.2, 7.9, None, None, None, None, 12.4, None, None, None, None,2021-08-25 06:00:00, 0.0, None, -0.387,34
None, 8.36, None, None, None, None, None, 45.86, 1.0, 3.561, 190.2, None, None, 8.4, 7.8, None, None, None, None, 8.4, None, None, None, None,2021-08-25 07:00:00, 0.0, None, -0.063,34
None, 8.62, None, None, None, None, None, 64.73, 0.0, 2.522, 174.6, None, None, 8.6, 7.8, None, None, None, None, 8.7, None, None, None, None,2021-08-25 08:00:00, 0.0, None, -0.489,34
None, 9.28, None, None, None, None, None, 54.15, 1.0, 2.526, 173.1, None, None, 9.3, 7.8, None, None, None, None, 9.3, None, None, None, None,2021-08-25 09:00:00, 0.0, None, 0.361,34
None, 9.09, None, None, None, None, None, 61.44, -1.0, 2.198, 38.4, None, None, 9.1, 7.8, None, None, None, None, 9.6, None, None, None, None,2021-08-25 10:00:00, -1.0, None, -0.54,34
None, 11.09, None, None, None, None, None, 73.86, 1.0, 1.783, 291.4, None, None, 11.1, 7.8, None, None, None, None, 11.1, None, None, None, None,2021-08-25 11:00:00, 0.0, None, -0.121,34
