CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
8.64, 71.59, 15.9, None, 19.62, 0.0, 326.2, 4.0, None, 8.6, 8.3, 1092.5, None, 4.0, 962.0, None, 72.0,2021-08-26 01:00:00, 962.0,34
8.03, 73.73, 15.9, None, 26.05, 0.0, 328.4, 4.0, None, 8.0, 7.5, 1092.5, None, 4.0, 962.0, None, 74.0,2021-08-26 02:00:00, 962.0,34
7.616, 76.59, 15.9, None, 15.91, 0.0, 323.8, 4.0, None, 7.6, 7.0, 1092.5, None, 4.0, 962.0, None, 77.0,2021-08-26 03:00:00, 962.0,34
7.915, 83.3, 15.9, None, 42.64, 0.0, 334.5, 5.0, None, 7.9, 7.0, 1091.4, None, 5.0, 961.0, None, 83.0,2021-08-26 04:00:00, 961.0,34
5.659, 90.0, 15.9, None, 9.4, 0.0, 331.0, 4.0, None, 5.7, 5.7, 1091.6, None, 4.0, 961.0, None, 90.0,2021-08-26 05:00:00, 961.0,34
5.276, 90.2, 15.9, None, 17.56, 0.0, 333.0, 4.0, None, 5.3, 5.1, 1092.3, None, 4.0, 961.0, None, 90.0,2021-08-26 06:00:00, 961.0,34
6.414, 88.1, 6.4, None, 13.47, 0.0, 327.1, 5.0, None, 6.4, 5.3, 1092.3, None, 5.0, 961.0, None, 88.0,2021-08-26 07:00:00, 961.0,34
8.34, 86.8, 8.3, None, 38.96, 0.0, 335.5, 6.0, None, 8.3, 5.3, 1091.1, None, 6.0, 960.0, None, 87.0,2021-08-26 08:00:00, 960.0,34
10.66, 71.27, 10.6, None, 69.56, 0.0, 177.5, 6.0, None, 10.7, 5.3, 1089.6, None, 6.0, 959.0, None, 71.0,2021-08-26 09:00:00, 959.0,34
14.23, 57.3, 14.4, None, 54.93, 0.0, 255.1, 6.0, None, 14.2, 5.3, 1088.2, None, 6.0, 958.0, None, 57.0,2021-08-26 10:00:00, 958.0,34
16.1, 47.5, 16.0, None, 48.89, 0.0, 182.6, 4.0, None, 16.1, 5.3, 1085.6, None, 4.0, 956.0, None, 48.0,2021-08-26 11:00:00, 956.0,34
16.21, 48.15, 16.5, None, 32.92, 0.005, 91.8, 6.0, None, 16.2, 5.3, 1084.8, None, 6.0, 955.0, None, 48.0,2021-08-26 12:00:00, 955.0,34
17.48, 46.85, 17.4, None, 42.57, 0.001, 123.0, 6.0, None, 17.5, 5.3, 1084.7, None, 6.0, 955.0, None, 47.0,2021-08-26 13:00:00, 955.0,34
16.46, 53.89, 17.5, None, 31.5, 0.0, 115.4, 7.0, None, 16.5, 5.3, 1085.0, None, 7.0, 955.0, None, 54.0,2021-08-26 14:00:00, 955.0,34
14.25, 63.41, 17.5, None, 35.32, 0.0, 145.1, 7.0, None, 14.3, 5.3, 1085.3, None, 7.0, 955.0, None, 63.0,2021-08-26 15:00:00, 955.0,34
13.68, 77.3, 17.5, None, 46.12, 0.0, 349.2, 10.0, None, 13.7, 5.3, 1086.5, None, 10.0, 956.0, None, 77.0,2021-08-26 16:00:00, 956.0,34
14.26, 66.38, 17.5, None, 78.85, 0.0, 145.8, 8.0, None, 14.3, 5.3, 1086.8, None, 8.0, 956.0, None, 66.0,2021-08-26 17:00:00, 956.0,34
13.61, 79.62, 17.5, None, 65.01, 0.0, 285.7, 10.0, None, 13.6, 5.3, 1086.9, None, 10.0, 956.0, None, 80.0,2021-08-26 18:00:00, 956.0,34
12.73, 84.6, 13.6, None, 66.18, 0.0, 18.14, 10.0, None, 12.7, 12.7, 1088.0, None, 10.0, 957.0, None, 85.0,2021-08-26 19:00:00, 957.0,34
11.36, 84.9, 13.6, None, 62.15, 0.001, 20.53, 9.0, None, 11.4, 11.4, 1087.9, None, 9.0, 957.0, None, 85.0,2021-08-26 20:00:00, 957.0,34
10.39, 87.8, 13.6, None, 39.86, 0.0, 344.7, 8.0, None, 10.4, 10.4, 1087.7, None, 8.0, 957.0, None, 88.0,2021-08-26 21:00:00, 957.0,34
9.63, 88.6, 13.6, None, 16.92, 0.0, 331.8, 8.0, None, 9.6, 9.6, 1088.5, None, 8.0, 958.0, None, 89.0,2021-08-26 22:00:00, 958.0,34
9.47, 87.2, 13.6, None, 26.8, 0.0, 337.9, 7.0, None, 9.5, 9.2, 1089.4, None, 7.0, 959.0, None, 87.0,2021-08-26 23:00:00, 959.0,34
