air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
14.1, 14.05, 13.9, 0.0, 0.0, 14.8, None,2021-08-20 20:00:00, -5.0, -45.0, 437.0,34
13.4, 13.39, 13.1, 0.0, -1.0, 14.8, None,2021-08-20 21:00:00, -6.0, -45.0, 422.0,34
12.7, 12.67, 12.7, 0.0, -1.0, 14.8, None,2021-08-20 22:00:00, -7.0, -46.0, 415.0,34
12.1, 12.13, 12.1, 0.0, 0.0, 14.8, None,2021-08-20 23:00:00, -7.0, -46.0, 410.0,34
11.9, 11.86, 11.3, 0.0, 0.0, 14.8, None,2021-08-21 00:00:00, -6.0, -46.0, 406.0,34
11.2, 11.24, 10.8, 0.0, 0.0, 14.8, None,2021-08-21 01:00:00, -6.0, -46.0, 405.0,34
11.0, 10.96, 10.8, 0.0, 0.0, 14.8, None,2021-08-21 02:00:00, -6.0, -47.0, 403.0,34
10.1, 10.12, 10.1, 0.0, 0.0, 14.8, None,2021-08-21 03:00:00, -6.0, -47.0, 402.0,34
10.1, 10.06, 9.8, 0.0, 0.0, 14.8, None,2021-08-21 04:00:00, -6.0, -47.0, 401.0,34
10.1, 10.1, 9.8, 0.0, 1.0, 14.8, None,2021-08-21 05:00:00, -5.0, -47.0, 404.0,34
10.0, 10.03, 9.8, 0.0, 1.0, 14.8, None,2021-08-21 06:00:00, -5.0, -47.0, 406.0,34
10.0, 10.01, 9.9, 0.0, 0.0, 10.0, None,2021-08-21 07:00:00, -4.0, -47.0, 407.0,34
10.0, 9.97, 9.9, 0.0, 0.0, 10.2, None,2021-08-21 08:00:00, -5.0, -47.0, 408.0,34
10.4, 10.41, 9.9, 0.0, 0.0, 10.4, None,2021-08-21 09:00:00, -5.0, -47.0, 410.0,34
11.6, 11.61, 9.9, 0.0, 0.0, 11.7, None,2021-08-21 10:00:00, -5.0, -46.0, 426.0,34
11.4, 11.41, 9.9, 0.0, 0.0, 11.9, None,2021-08-21 11:00:00, -5.0, -46.0, 443.0,34
11.7, 11.72, 9.9, 0.0, -1.0, 12.3, None,2021-08-21 12:00:00, -6.0, -46.0, 450.0,34
12.1, 12.08, 9.9, 0.0, 0.0, 12.3, None,2021-08-21 13:00:00, -6.0, -46.0, 458.0,34
12.3, 12.33, 9.9, 0.0, 0.0, 12.8, None,2021-08-21 14:00:00, -6.0, -46.0, 473.0,34
12.0, 12.03, 9.9, 0.0, 0.0, 13.1, None,2021-08-21 15:00:00, -6.0, -46.0, 474.0,34
12.2, 12.23, 9.9, 0.0, 0.0, 13.1, None,2021-08-21 16:00:00, -6.0, -46.0, 464.0,34
8.9, 8.94, 8.9, 0.0, 1.0, 13.1, None,2021-08-21 17:00:00, -5.0, -48.0, 431.0,34
7.5, 7.54, 7.5, 0.0, 0.0, 13.1, None,2021-08-21 18:00:00, -5.0, -49.0, 411.0,34
7.0, 6.996, 7.0, 0.0, 0.0, 7.5, None,2021-08-21 19:00:00, -5.0, -49.0, 402.0,34
6.7, 6.667, 6.7, 0.0, 0.0, 7.5, None,2021-08-21 20:00:00, -5.0, -49.0, 399.0,34
6.6, 6.592, 6.6, 0.0, 0.0, 7.5, None,2021-08-21 21:00:00, -6.0, -49.0, 397.0,34
6.3, 6.337, 6.1, 0.0, -1.0, 7.5, None,2021-08-21 22:00:00, -6.0, -49.0, 396.0,34
5.2, 5.244, 5.2, 0.0, 0.0, 7.5, None,2021-08-21 23:00:00, -6.0, -50.0, 395.0,34
5.2, 5.223, 5.2, 0.0, 0.0, 7.5, None,2021-08-22 00:00:00, -6.0, -50.0, 394.0,34
4.6, 4.614, 4.6, 0.0, 0.0, 7.5, None,2021-08-22 01:00:00, -6.0, -50.0, 393.0,34
4.6, 4.578, 4.4, 0.0, 0.0, 7.5, None,2021-08-22 02:00:00, -6.0, -50.0, 393.0,34
3.8, 3.827, 3.8, 0.0, 1.0, 7.5, None,2021-08-22 03:00:00, -4.0, -51.0, 392.0,34
4.1, 4.117, 3.7, 0.0, 0.0, 7.5, None,2021-08-22 04:00:00, -5.0, -51.0, 392.0,34
4.0, 4.034, 3.7, 0.0, -2.0, 7.5, None,2021-08-22 05:00:00, -6.0, -51.0, 392.0,34
3.6, 3.619, 3.5, 0.0, 1.0, 7.5, None,2021-08-22 06:00:00, -5.0, -51.0, 392.0,34
4.0, 4.003, 3.6, 0.0, -1.0, 4.1, None,2021-08-22 07:00:00, -6.0, -51.0, 392.0,34
4.3, 4.314, 3.6, 0.0, -1.0, 4.3, None,2021-08-22 08:00:00, -7.0, -51.0, 392.0,34
4.7, 4.69, 3.6, 0.0, 1.0, 4.7, None,2021-08-22 09:00:00, -6.0, -50.0, 393.0,34
4.8, 4.782, 3.6, 0.0, 0.0, 5.6, None,2021-08-22 10:00:00, -6.0, -50.0, 396.0,34
5.2, 5.176, 3.6, 0.0, 0.0, 5.6, None,2021-08-22 11:00:00, -6.0, -50.0, 400.0,34
6.8, 6.835, 3.6, 0.0, 0.0, 6.8, None,2021-08-22 12:00:00, -6.0, -49.0, 405.0,34
6.1, 6.05, 3.6, 0.0, 1.0, 7.0, None,2021-08-22 13:00:00, -5.0, -50.0, 408.0,34
6.2, 6.201, 3.6, 0.0, 0.0, 7.0, None,2021-08-22 14:00:00, -5.0, -49.0, 409.0,34
5.8, 5.814, 3.6, 0.0, 0.0, 7.0, None,2021-08-22 15:00:00, -5.0, -50.0, 408.0,34
5.8, 5.787, 3.6, 0.0, 1.0, 7.0, None,2021-08-22 16:00:00, -4.0, -50.0, 406.0,34
5.8, 5.844, 3.6, 0.0, 1.0, 7.0, None,2021-08-22 17:00:00, -4.0, -50.0, 403.0,34
5.9, 5.852, 3.6, 0.0, 1.0, 7.0, None,2021-08-22 18:00:00, -3.0, -50.0, 401.0,34
5.8, 5.834, 5.7, 0.0, -4.0, 5.9, None,2021-08-22 19:00:00, -6.0, -50.0, 399.0,34
5.9, 5.901, 5.7, 0.0, -1.0, 6.0, None,2021-08-22 20:00:00, -7.0, -50.0, 398.0,34
5.6, 5.628, 5.6, 0.0, 2.0, 6.0, None,2021-08-22 21:00:00, -6.0, -50.0, 397.0,34
5.5, 5.523, 5.3, 0.0, 0.0, 6.0, None,2021-08-22 22:00:00, -6.0, -50.0, 396.0,34
5.4, 5.384, 5.3, 0.0, 0.0, 6.0, None,2021-08-22 23:00:00, -6.0, -50.0, 395.0,34
5.2, 5.166, 5.1, 0.0, -1.0, 6.0, None,2021-08-23 00:00:00, -7.0, -50.0, 395.0,34
5.6, 5.554, 5.1, 0.0, 2.0, 6.0, None,2021-08-23 01:00:00, -5.0, -50.0, 395.0,34
5.0, 5.028, 5.0, 0.0, 1.0, 6.0, None,2021-08-23 02:00:00, -4.0, -50.0, 395.0,34
5.2, 5.178, 4.7, 0.0, -1.0, 6.0, None,2021-08-23 03:00:00, -5.0, -50.0, 394.0,34
4.7, 4.69, 4.6, 0.0, 3.0, 6.0, None,2021-08-23 04:00:00, -2.0, -50.0, 393.0,34
4.8, 4.804, 4.6, 0.0, 1.0, 6.0, None,2021-08-23 05:00:00, -2.0, -50.0, 393.0,34
4.7, 4.726, 4.6, 0.0, 0.0, 6.0, None,2021-08-23 06:00:00, -2.0, -50.0, 393.0,34
5.4, 5.402, 4.7, 0.0, -2.0, 5.4, None,2021-08-23 07:00:00, -4.0, -50.0, 394.0,34
7.5, 7.49, 4.7, 0.0, -3.0, 8.5, None,2021-08-23 08:00:00, -7.0, -49.0, 402.0,34
6.9, 6.892, 4.7, 0.0, 2.0, 9.0, None,2021-08-23 09:00:00, -5.0, -49.0, 408.0,34
9.6, 9.63, 4.7, 0.0, 0.0, 9.7, None,2021-08-23 10:00:00, -5.0, -47.0, 458.0,34
10.8, 10.77, 4.7, 0.0, -1.0, 10.8, None,2021-08-23 11:00:00, -5.0, -47.0, 530.0,34
11.9, 11.89, 4.7, 0.0, 0.0, 11.9, None,2021-08-23 12:00:00, -6.0, -46.0, 556.0,34
13.2, 13.21, 4.7, 0.0, 0.0, 13.2, None,2021-08-23 13:00:00, -6.0, -45.0, 571.0,34
12.5, 12.49, 4.7, 0.0, 2.0, 13.6, None,2021-08-23 14:00:00, -4.0, -46.0, 524.0,34
11.4, 11.44, 4.7, 0.0, -1.0, 13.6, None,2021-08-23 15:00:00, -5.0, -46.0, 495.0,34
11.5, 11.5, 4.7, 0.0, -2.0, 13.6, None,2021-08-23 16:00:00, -7.0, -46.0, 471.0,34
11.8, 11.75, 4.7, 0.0, 1.0, 13.6, None,2021-08-23 17:00:00, -6.0, -46.0, 466.0,34
11.1, 11.08, 4.7, 0.0, 1.0, 13.6, None,2021-08-23 18:00:00, -5.0, -47.0, 459.0,34
10.6, 10.64, 10.6, 0.0, 0.0, 11.1, None,2021-08-23 19:00:00, -5.0, -47.0, 441.0,34
10.0, 9.99, 10.0, 0.0, 0.0, 11.1, None,2021-08-23 20:00:00, -5.0, -47.0, 425.0,34
9.7, 9.71, 9.7, 0.0, 0.0, 11.1, None,2021-08-23 21:00:00, -6.0, -47.0, 413.0,34
9.5, 9.5, 9.5, 0.0, -1.0, 11.1, None,2021-08-23 22:00:00, -7.0, -47.0, 407.0,34
9.3, 9.33, 9.1, 0.0, 1.0, 11.1, None,2021-08-23 23:00:00, -6.0, -48.0, 402.0,34
8.8, 8.84, 8.8, 0.0, 0.0, 11.1, None,2021-08-24 00:00:00, -6.0, -48.0, 399.0,34
8.9, 8.89, 8.8, 0.0, 0.0, 11.1, None,2021-08-24 01:00:00, -6.0, -48.0, 398.0,34
8.7, 8.68, 8.7, 0.0, -1.0, 11.1, None,2021-08-24 02:00:00, -7.0, -48.0, 398.0,34
8.3, 8.25, 8.2, 0.0, 1.0, 11.1, None,2021-08-24 03:00:00, -5.0, -48.0, 397.0,34
7.1, 7.13, 7.0, 0.0, 2.0, 11.1, None,2021-08-24 04:00:00, -4.0, -49.0, 396.0,34
7.7, 7.67, 7.0, 0.0, 0.0, 11.1, None,2021-08-24 05:00:00, -4.0, -49.0, 395.0,34
7.3, 7.34, 7.0, 0.0, -1.0, 11.1, None,2021-08-24 06:00:00, -5.0, -49.0, 396.0,34
7.1, 7.06, 6.7, 0.0, 0.0, 7.3, None,2021-08-24 07:00:00, -5.0, -49.0, 397.0,34
10.0, 10.02, 6.7, 0.0, -1.0, 10.0, None,2021-08-24 08:00:00, -6.0, -47.0, 407.0,34
9.8, 9.81, 6.7, 0.0, 3.0, 10.2, None,2021-08-24 09:00:00, -3.0, -47.0, 413.0,34
11.8, 11.82, 6.7, 0.0, -1.0, 11.8, None,2021-08-24 10:00:00, -4.0, -46.0, 491.0,34
12.6, 12.6, 6.7, 0.0, -1.0, 12.7, None,2021-08-24 11:00:00, -5.0, -46.0, 609.0,34
12.5, 12.51, 6.7, 0.0, -2.0, 13.5, None,2021-08-24 12:00:00, -8.0, -46.0, 640.0,34
13.6, 13.56, 6.7, 0.0, 0.0, 13.6, None,2021-08-24 13:00:00, -8.0, -45.0, 631.0,34
13.8, 13.76, 6.7, 0.0, 2.0, 14.1, None,2021-08-24 14:00:00, -6.0, -45.0, 551.0,34
14.1, 14.06, 6.7, 0.0, 0.0, 14.4, None,2021-08-24 15:00:00, -6.0, -45.0, 527.0,34
13.4, 13.36, 6.7, 0.0, -1.0, 14.4, None,2021-08-24 16:00:00, -7.0, -45.0, 482.0,34
12.8, 12.83, 6.7, 0.0, -1.0, 14.4, None,2021-08-24 17:00:00, -7.0, -46.0, 450.0,34
12.1, 12.1, 6.7, 0.0, -4.0, 14.4, None,2021-08-24 18:00:00, -12.0, -46.0, 428.0,34
12.5, 12.47, 12.0, 0.0, -1.0, 12.5, None,2021-08-24 19:00:00, -12.0, -46.0, 417.0,34
12.0, 11.98, 12.0, 0.0, 1.0, 12.5, None,2021-08-24 20:00:00, -11.0, -46.0, 416.0,34
11.7, 11.68, 11.6, 0.0, 4.0, 12.5, None,2021-08-24 21:00:00, -7.0, -46.0, 413.0,34
11.7, 11.69, 11.5, 0.0, 1.0, 12.5, None,2021-08-24 22:00:00, -6.0, -46.0, 410.0,34
11.5, 11.48, 11.4, 0.0, -1.0, 12.5, None,2021-08-24 23:00:00, -7.0, -46.0, 409.0,34
10.3, 10.34, 10.1, 0.0, -2.0, 12.5, None,2021-08-25 00:00:00, -10.0, -47.0, 406.0,34
10.2, 10.18, 9.6, 0.0, 1.0, 12.5, None,2021-08-25 01:00:00, -8.0, -47.0, 402.0,34
9.8, 9.76, 9.6, 0.0, 0.0, 12.5, None,2021-08-25 02:00:00, -8.0, -47.0, 401.0,34
9.8, 9.79, 9.6, 0.0, -5.0, 12.5, None,2021-08-25 03:00:00, -14.0, -47.0, 400.0,34
9.6, 9.61, 9.3, 0.0, 3.0, 12.5, None,2021-08-25 04:00:00, -11.0, -47.0, 400.0,34
9.4, 9.35, 9.3, 0.0, 4.0, 12.5, None,2021-08-25 05:00:00, -7.0, -48.0, 400.0,34
8.8, 8.81, 8.8, 0.0, 1.0, 12.5, None,2021-08-25 06:00:00, -6.0, -48.0, 399.0,34
9.6, 9.58, 8.8, 0.0, -2.0, 9.6, None,2021-08-25 07:00:00, -8.0, -47.0, 398.0,34
11.5, 11.47, 8.8, 0.0, -1.0, 11.7, None,2021-08-25 08:00:00, -9.0, -46.0, 413.0,34
11.2, 11.22, 8.8, 0.0, 3.0, 11.9, None,2021-08-25 09:00:00, -7.0, -46.0, 424.0,34
12.7, 12.67, 8.8, 0.0, 0.0, 13.0, None,2021-08-25 10:00:00, -6.0, -46.0, 514.0,34
13.2, 13.17, 8.8, 0.0, 0.0, 13.2, None,2021-08-25 11:00:00, -7.0, -45.0, 546.0,34
14.5, 14.51, 8.8, 0.0, 1.0, 15.2, None,2021-08-25 12:00:00, -6.0, -45.0, 633.0,34
14.6, 14.55, 8.8, 0.0, 0.0, 15.2, None,2021-08-25 13:00:00, -6.0, -45.0, 545.0,34
14.3, 14.25, 8.8, 0.0, 0.0, 15.2, None,2021-08-25 14:00:00, -6.0, -45.0, 502.0,34
13.1, 13.11, 8.8, 0.0, 0.0, 15.2, None,2021-08-25 15:00:00, -7.0, -45.0, 472.0,34
12.0, 11.95, 8.8, 0.0, -1.0, 15.2, None,2021-08-25 16:00:00, -8.0, -46.0, 443.0,34
10.7, 10.71, 8.8, 0.0, -3.0, 15.2, None,2021-08-25 17:00:00, -11.0, -47.0, 429.0,34
9.7, 9.72, 8.8, 0.0, -2.0, 15.2, None,2021-08-25 18:00:00, -13.0, -47.0, 419.0,34
9.2, 9.18, 9.2, 0.0, 5.0, 9.8, None,2021-08-25 19:00:00, -8.0, -48.0, 409.0,34
9.1, 9.12, 9.1, 0.0, 2.0, 9.8, None,2021-08-25 20:00:00, -5.0, -48.0, 406.0,34
8.7, 8.7, 8.7, 0.0, 2.0, 9.8, None,2021-08-25 21:00:00, -3.0, -48.0, 403.0,34
8.4, 8.35, 8.2, 0.0, 0.0, 9.8, None,2021-08-25 22:00:00, -3.0, -48.0, 401.0,34
8.6, 8.6, 8.2, 0.0, -1.0, 9.8, None,2021-08-25 23:00:00, -4.0, -48.0, 400.0,34
8.8, 8.75, 8.2, 0.0, -1.0, 9.8, None,2021-08-26 00:00:00, -5.0, -48.0, 401.0,34
8.6, 8.59, 8.2, 0.0, 0.0, 9.8, None,2021-08-26 01:00:00, -4.0, -48.0, 401.0,34
9.2, 9.16, 8.2, 0.0, 0.0, 9.8, None,2021-08-26 02:00:00, -4.0, -48.0, 401.0,34
8.8, 8.75, 8.2, 0.0, 1.0, 9.8, None,2021-08-26 03:00:00, -3.0, -48.0, 402.0,34
8.1, 8.1, 8.1, 0.0, 0.0, 9.8, None,2021-08-26 04:00:00, -3.0, -48.0, 401.0,34
8.0, 7.96, 7.9, 0.0, 0.0, 9.8, None,2021-08-26 05:00:00, -3.0, -48.0, 401.0,34
7.9, 7.89, 7.9, 0.0, -1.0, 9.8, None,2021-08-26 06:00:00, -4.0, -48.0, 401.0,34
7.9, 7.93, 7.9, 0.0, 0.0, 8.0, None,2021-08-26 07:00:00, -3.0, -48.0, 401.0,34
8.4, 8.35, 7.9, 0.0, 0.0, 8.4, None,2021-08-26 08:00:00, -3.0, -48.0, 402.0,34
8.9, 8.9, 7.9, 0.0, 0.0, 9.0, None,2021-08-26 09:00:00, -3.0, -48.0, 406.0,34
9.1, 9.09, 7.9, 0.0, 1.0, 9.1, None,2021-08-26 10:00:00, -3.0, -48.0, 411.0,34
9.2, 9.22, 7.9, 0.0, -2.0, 9.9, None,2021-08-26 11:00:00, -5.0, -48.0, 422.0,34
10.0, 10.02, 7.9, 0.0, 1.0, 10.2, None,2021-08-26 12:00:00, -3.0, -47.0, 433.0,34
9.4, 9.4, 7.9, 0.0, -1.0, 10.2, None,2021-08-26 13:00:00, -5.0, -48.0, 432.0,34
9.4, 9.4, 7.9, 0.0, -6.0, 10.2, None,2021-08-26 14:00:00, -10.0, -48.0, 434.0,34
9.7, 9.74, 7.9, 0.0, 4.0, 10.2, None,2021-08-26 15:00:00, -6.0, -47.0, 432.0,34
9.4, 9.41, 7.9, 0.0, 3.0, 10.2, None,2021-08-26 16:00:00, -3.0, -48.0, 429.0,34
9.3, 9.31, 7.9, 0.0, -3.0, 10.2, None,2021-08-26 17:00:00, -6.0, -48.0, 423.0,34
9.2, 9.17, 7.9, 0.0, 2.0, 10.2, None,2021-08-26 18:00:00, -4.0, -48.0, 422.0,34
8.9, 8.85, 8.8, 0.0, 2.0, 9.2, None,2021-08-26 19:00:00, -2.0, -48.0, 418.0,34
8.6, 8.58, 8.6, 0.0, -1.0, 9.2, None,2021-08-26 20:00:00, -3.0, -48.0, 413.0,34
8.3, 8.33, 8.3, 0.0, 0.0, 9.2, None,2021-08-26 21:00:00, -3.0, -48.0, 409.0,34
8.3, 8.29, 8.3, 0.0, 0.0, 9.2, None,2021-08-26 22:00:00, -3.0, -48.0, 408.0,34
8.2, 8.21, 8.2, 0.0, 1.0, 9.2, None,2021-08-26 23:00:00, -2.0, -48.0, 407.0,34
