CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
6.914, None, None, None, 14.97, None, 316.8, None, None, 6.9, 6.7, 0.0, None, 15.0, None, None, None, None,2021-08-21 03:00:00, None, None, None, None,34
6.282, None, None, None, 19.83, None, 338.6, None, None, 6.3, 6.3, 0.0, None, 15.0, None, None, None, None,2021-08-21 04:00:00, None, None, None, None,34
5.543, None, None, None, 35.18, None, 327.7, None, None, 5.5, 5.5, 0.0, None, 15.0, None, None, None, None,2021-08-21 05:00:00, None, None, None, None,34
5.227, None, None, None, 19.0, None, 319.7, None, None, 5.2, 5.2, 0.0, None, 15.0, None, None, None, None,2021-08-21 06:00:00, None, None, None, None,34
5.227, None, None, None, 20.95, None, 324.8, None, None, 5.2, 4.5, 0.0, None, 5.4, None, None, None, None,2021-08-21 07:00:00, None, None, None, None,34
4.634, None, None, None, 17.21, None, 328.7, None, None, 4.6, 4.5, 0.0, None, 5.4, None, None, None, None,2021-08-21 08:00:00, None, None, None, None,34
4.557, None, None, None, 14.89, None, 323.7, None, None, 4.6, 4.5, 0.0, None, 5.4, None, None, None, None,2021-08-21 09:00:00, None, None, None, None,34
4.632, None, None, None, 16.61, None, 299.8, None, None, 4.6, 4.5, 0.0, None, 5.4, None, None, None, None,2021-08-21 10:00:00, None, None, None, None,34
5.798, None, None, None, 20.36, None, 297.9, None, None, 5.8, 4.5, 0.0, None, 5.9, None, None, None, None,2021-08-21 11:00:00, None, None, None, None,34
5.66, None, None, None, 47.92, None, 171.5, None, None, 5.7, 4.5, 0.0, None, 7.0, None, None, None, None,2021-08-21 12:00:00, None, None, None, None,34
6.352, None, None, None, 34.91, None, 138.7, None, None, 6.4, 4.5, 0.0, None, 7.0, None, None, None, None,2021-08-21 13:00:00, None, None, None, None,34
5.603, None, None, None, 74.3, None, 259.3, None, None, 5.6, 4.5, 0.0, None, 7.0, None, None, None, None,2021-08-21 14:00:00, None, None, None, None,34
6.217, None, None, None, 64.86, None, 232.8, None, None, 6.2, 4.5, 0.0, None, 7.0, None, None, None, None,2021-08-21 15:00:00, None, None, None, None,34
6.737, None, None, None, 41.35, None, 271.4, None, None, 6.7, 4.5, 0.0, None, 7.2, None, None, None, None,2021-08-21 16:00:00, None, None, None, None,34
6.237, None, None, None, 37.96, None, 47.54, None, None, 6.2, 4.5, 0.0, None, 7.2, None, None, None, None,2021-08-21 17:00:00, None, None, None, None,34
6.564, None, None, None, 26.29, None, 18.7, None, None, 6.6, 4.5, 0.0, None, 7.2, None, None, None, None,2021-08-21 18:00:00, None, None, None, None,34
6.304, None, None, None, 21.97, None, 30.09, None, None, 6.3, 6.2, 0.0, None, 7.0, None, None, None, None,2021-08-21 19:00:00, None, None, None, None,34
5.452, None, None, None, 25.51, None, 39.1, None, None, 5.5, 5.4, 0.0, None, 7.0, None, None, None, None,2021-08-21 20:00:00, None, None, None, None,34
4.784, None, None, None, 25.23, None, 51.68, None, None, 4.8, 4.7, 0.0, None, 7.0, None, None, None, None,2021-08-21 21:00:00, None, None, None, None,34
4.461, None, None, None, 24.9, None, 62.57, None, None, 4.5, 3.6, 0.0, None, 7.0, None, None, None, None,2021-08-21 22:00:00, None, None, None, None,34
4.442, None, None, None, 15.61, None, 48.82, None, None, 4.4, 3.6, 0.0, None, 7.0, None, None, None, None,2021-08-21 23:00:00, None, None, None, None,34
4.824, None, None, None, 12.78, None, 40.5, None, None, 4.8, 3.6, 0.0, None, 7.0, None, None, None, None,2021-08-22 00:00:00, None, None, None, None,34
5.034, None, None, None, 16.36, None, 42.27, None, None, 5.0, 3.6, 0.0, None, 7.0, None, None, None, None,2021-08-22 01:00:00, None, None, None, None,34
5.054, None, None, None, 14.92, None, 33.53, None, None, 5.1, 3.6, 0.0, None, 7.0, None, None, None, None,2021-08-22 02:00:00, None, None, None, None,34
5.121, None, None, None, 16.92, None, 43.44, None, None, 5.1, 3.6, 0.0, None, 7.0, None, None, None, None,2021-08-22 03:00:00, None, None, None, None,34
5.044, None, None, None, 25.14, None, 28.5, None, None, 5.0, 3.6, 0.0, None, 7.0, None, None, None, None,2021-08-22 04:00:00, None, None, None, None,34
4.586, None, None, None, 14.96, None, 37.36, None, None, 4.6, 3.6, 0.0, None, 7.0, None, None, None, None,2021-08-22 05:00:00, None, None, None, None,34
4.7, None, None, None, 19.13, None, 43.22, None, None, 4.7, 3.6, 0.0, None, 7.0, None, None, None, None,2021-08-22 06:00:00, None, None, None, None,34
4.032, None, None, None, 19.42, None, 50.11, None, None, 4.0, 4.0, 0.0, None, 4.7, None, None, None, None,2021-08-22 07:00:00, None, None, None, None,34
5.092, None, None, None, 19.54, None, 36.86, None, None, 5.1, 4.0, 0.0, None, 5.2, None, None, None, None,2021-08-22 08:00:00, None, None, None, None,34
5.5, None, None, None, 18.32, None, 48.77, None, None, 5.5, 4.0, 0.0, None, 5.5, None, None, None, None,2021-08-22 09:00:00, None, None, None, None,34
5.721, None, None, None, 16.14, None, 46.43, None, None, 5.7, 4.0, 0.0, None, 5.8, None, None, None, None,2021-08-22 10:00:00, None, None, None, None,34
6.389, None, None, None, 22.07, None, 47.48, None, None, 6.4, 4.0, 0.0, None, 6.4, None, None, None, None,2021-08-22 11:00:00, None, None, None, None,34
7.15, None, None, None, 22.05, None, 64.54, None, None, 7.2, 4.0, 0.0, None, 7.2, None, None, None, None,2021-08-22 12:00:00, None, None, None, None,34
7.63, None, None, None, 24.25, None, 43.46, None, None, 7.6, 4.0, 0.0, None, 7.7, None, None, None, None,2021-08-22 13:00:00, None, None, None, None,34
8.3, None, None, None, 23.38, None, 45.36, None, None, 8.3, 4.0, 0.0, None, 8.3, None, None, None, None,2021-08-22 14:00:00, None, None, None, None,34
9.36, None, None, None, 26.07, None, 43.38, None, None, 9.4, 4.0, 0.0, None, 9.4, None, None, None, None,2021-08-22 15:00:00, None, None, None, None,34
9.18, None, None, None, 25.37, None, 47.73, None, None, 9.2, 4.0, 0.0, None, 9.6, None, None, None, None,2021-08-22 16:00:00, None, None, None, None,34
9.27, None, None, None, 19.43, None, 50.66, None, None, 9.3, 4.0, 0.0, None, 9.9, None, None, None, None,2021-08-22 17:00:00, None, None, None, None,34
10.03, None, None, None, 23.17, None, 51.27, None, None, 10.0, 4.0, 0.0, None, 10.1, None, None, None, None,2021-08-22 18:00:00, None, None, None, None,34
9.72, None, None, None, 22.88, None, 37.68, None, None, 9.7, 9.3, 0.0, None, 10.0, None, None, None, None,2021-08-22 19:00:00, None, None, None, None,34
9.62, None, None, None, 16.94, None, 38.62, None, None, 9.6, 9.3, 0.0, None, 10.0, None, None, None, None,2021-08-22 20:00:00, None, None, None, None,34
8.67, None, None, None, 20.52, None, 50.75, None, None, 8.7, 8.6, 0.0, None, 10.0, None, None, None, None,2021-08-22 21:00:00, None, None, None, None,34
7.69, None, None, None, 27.27, None, 59.73, None, None, 7.7, 7.7, 0.0, None, 10.0, None, None, None, None,2021-08-22 22:00:00, None, None, None, None,34
7.61, None, None, None, 10.23, None, 73.3, None, None, 7.6, 7.5, 0.0, None, 10.0, None, None, None, None,2021-08-22 23:00:00, None, None, None, None,34
7.68, None, None, None, 22.22, None, 347.2, None, None, 7.7, 7.5, 0.0, None, 10.0, None, None, None, None,2021-08-23 00:00:00, None, None, None, None,34
7.9, None, None, None, 19.38, None, 83.5, None, None, 7.9, 7.4, 0.0, None, 10.0, None, None, None, None,2021-08-23 01:00:00, None, None, None, None,34
7.47, None, None, None, 10.93, None, 79.5, None, None, 7.5, 7.4, 0.0, None, 10.0, None, None, None, None,2021-08-23 02:00:00, None, None, None, None,34
7.48, None, None, None, 5.823, None, 80.7, None, None, 7.5, 7.4, 0.0, None, 10.0, None, None, None, None,2021-08-23 03:00:00, None, None, None, None,34
7.29, None, None, None, 11.39, None, 88.9, None, None, 7.3, 7.3, 0.0, None, 10.0, None, None, None, None,2021-08-23 04:00:00, None, None, None, None,34
7.08, None, None, None, 9.32, None, 93.4, None, None, 7.1, 7.1, 0.0, None, 10.0, None, None, None, None,2021-08-23 05:00:00, None, None, None, None,34
5.955, None, None, None, 23.84, None, 38.21, None, None, 6.0, 6.0, 0.0, None, 10.0, None, None, None, None,2021-08-23 06:00:00, None, None, None, None,34
6.869, None, None, None, 17.45, None, 5.9, None, None, 6.9, 5.7, 0.0, None, 7.0, None, None, None, None,2021-08-23 07:00:00, None, None, None, None,34
8.66, None, None, None, 6.811, None, 304.6, None, None, 8.7, 5.7, 0.0, None, 8.7, None, None, None, None,2021-08-23 08:00:00, None, None, None, None,34
11.06, None, None, None, 16.1, None, 259.8, None, None, 11.1, 5.7, 0.0, None, 11.3, None, None, None, None,2021-08-23 09:00:00, None, None, None, None,34
11.31, None, None, None, 10.14, None, 269.8, None, None, 11.3, 5.7, 0.0, None, 11.4, None, None, None, None,2021-08-23 10:00:00, None, None, None, None,34
11.29, None, None, None, 12.22, None, 271.1, None, None, 11.3, 5.7, 0.0, None, 11.6, None, None, None, None,2021-08-23 11:00:00, None, None, None, None,34
11.62, None, None, None, 15.56, None, 271.0, None, None, 11.6, 5.7, 0.0, None, 12.6, None, None, None, None,2021-08-23 12:00:00, None, None, None, None,34
12.55, None, None, None, 19.37, None, 267.4, None, None, 12.6, 5.7, 0.0, None, 12.8, None, None, None, None,2021-08-23 13:00:00, None, None, None, None,34
12.21, None, None, None, 19.53, None, 277.1, None, None, 12.2, 5.7, 0.0, None, 13.2, None, None, None, None,2021-08-23 14:00:00, None, None, None, None,34
14.17, None, None, None, 18.61, None, 264.4, None, None, 14.2, 5.7, 0.0, None, 14.2, None, None, None, None,2021-08-23 15:00:00, None, None, None, None,34
13.88, None, None, None, 28.13, None, 273.9, None, None, 13.9, 5.7, 0.0, None, 15.4, None, None, None, None,2021-08-23 16:00:00, None, None, None, None,34
14.55, None, None, None, 34.9, None, 288.4, None, None, 14.6, 5.7, 0.0, None, 15.6, None, None, None, None,2021-08-23 17:00:00, None, None, None, None,34
12.87, None, None, None, 39.39, None, 319.8, None, None, 12.9, 5.7, 0.0, None, 15.6, None, None, None, None,2021-08-23 18:00:00, None, None, None, None,34
12.05, None, None, None, 33.28, None, 313.8, None, None, 12.1, 11.7, 0.0, None, 13.3, None, None, None, None,2021-08-23 19:00:00, None, None, None, None,34
10.68, None, None, None, 11.23, None, 315.9, None, None, 10.7, 10.6, 0.0, None, 13.3, None, None, None, None,2021-08-23 20:00:00, None, None, None, None,34
10.02, None, None, None, 11.72, None, 307.4, None, None, 10.0, 10.0, 0.0, None, 13.3, None, None, None, None,2021-08-23 21:00:00, None, None, None, None,34
9.02, None, None, None, 17.35, None, 313.8, None, None, 9.0, 9.0, 0.0, None, 13.3, None, None, None, None,2021-08-23 22:00:00, None, None, None, None,34
8.28, None, None, None, 13.96, None, 326.4, None, None, 8.3, 8.2, 0.0, None, 13.3, None, None, None, None,2021-08-23 23:00:00, None, None, None, None,34
8.25, None, None, None, 13.17, None, 322.3, None, None, 8.3, 8.0, 0.0, None, 13.3, None, None, None, None,2021-08-24 00:00:00, None, None, None, None,34
7.74, None, None, None, 14.18, None, 319.5, None, None, 7.7, 7.7, 0.0, None, 13.3, None, None, None, None,2021-08-24 01:00:00, None, None, None, None,34
7.73, None, None, None, 20.62, None, 329.3, None, None, 7.7, 7.5, 0.0, None, 13.3, None, None, None, None,2021-08-24 02:00:00, None, None, None, None,34
7.5, None, None, None, 19.19, None, 335.2, None, None, 7.5, 7.5, 0.0, None, 13.3, None, None, None, None,2021-08-24 03:00:00, None, None, None, None,34
6.568, None, None, None, 16.93, None, 306.7, None, None, 6.6, 6.5, 0.0, None, 13.3, None, None, None, None,2021-08-24 04:00:00, None, None, None, None,34
6.859, None, None, None, 16.64, None, 309.2, None, None, 6.9, 6.4, 0.0, None, 13.3, None, None, None, None,2021-08-24 05:00:00, None, None, None, None,34
7.07, None, None, None, 19.6, None, 323.1, None, None, 7.1, 6.4, 0.0, None, 13.3, None, None, None, None,2021-08-24 06:00:00, None, None, None, None,34
5.877, None, None, None, 18.52, None, 315.5, None, None, 5.9, 5.9, 0.0, None, 7.1, None, None, None, None,2021-08-24 07:00:00, None, None, None, None,34
7.87, None, None, None, 13.8, None, 304.9, None, None, 7.9, 5.9, 0.0, None, 7.9, None, None, None, None,2021-08-24 08:00:00, None, None, None, None,34
10.18, None, None, None, 8.82, None, 269.9, None, None, 10.2, 5.9, 0.0, None, 10.2, None, None, None, None,2021-08-24 09:00:00, None, None, None, None,34
10.41, None, None, None, 10.67, None, 272.0, None, None, 10.4, 5.9, 0.0, None, 10.7, None, None, None, None,2021-08-24 10:00:00, None, None, None, None,34
11.17, None, None, None, 13.41, None, 271.4, None, None, 11.2, 5.9, 0.0, None, 11.4, None, None, None, None,2021-08-24 11:00:00, None, None, None, None,34
12.16, None, None, None, 21.66, None, 258.8, None, None, 12.2, 5.9, 0.0, None, 12.8, None, None, None, None,2021-08-24 12:00:00, None, None, None, None,34
14.12, None, None, None, 29.57, None, 261.1, None, None, 14.1, 5.9, 0.0, None, 14.1, None, None, None, None,2021-08-24 13:00:00, None, None, None, None,34
13.37, None, None, None, 40.22, None, 268.7, None, None, 13.4, 5.9, 0.0, None, 14.7, None, None, None, None,2021-08-24 14:00:00, None, None, None, None,34
13.94, None, None, None, 36.12, None, 282.1, None, None, 13.9, 5.9, 0.0, None, 15.0, None, None, None, None,2021-08-24 15:00:00, None, None, None, None,34
12.86, None, None, None, 41.55, None, 287.0, None, None, 12.9, 5.9, 0.0, None, 15.0, None, None, None, None,2021-08-24 16:00:00, None, None, None, None,34
12.56, None, None, None, 31.6, None, 305.3, None, None, 12.6, 5.9, 0.0, None, 15.0, None, None, None, None,2021-08-24 17:00:00, None, None, None, None,34
11.92, None, None, None, 24.54, None, 308.1, None, None, 11.9, 5.9, 0.0, None, 15.0, None, None, None, None,2021-08-24 18:00:00, None, None, None, None,34
10.25, None, None, None, 19.49, None, 309.7, None, None, 10.3, 10.2, 0.0, None, 11.9, None, None, None, None,2021-08-24 19:00:00, None, None, None, None,34
9.53, None, None, None, 18.96, None, 319.4, None, None, 9.5, 9.5, 0.0, None, 11.9, None, None, None, None,2021-08-24 20:00:00, None, None, None, None,34
8.75, None, None, None, 18.62, None, 320.2, None, None, 8.8, 8.7, 0.0, None, 11.9, None, None, None, None,2021-08-24 21:00:00, None, None, None, None,34
8.65, None, None, None, 19.31, None, 330.3, None, None, 8.7, 8.6, 0.0, None, 11.9, None, None, None, None,2021-08-24 22:00:00, None, None, None, None,34
8.39, None, None, None, 10.49, None, 317.2, None, None, 8.4, 7.9, 0.0, None, 11.9, None, None, None, None,2021-08-24 23:00:00, None, None, None, None,34
8.0, None, None, None, 13.71, None, 318.9, None, None, 8.0, 7.9, 0.0, None, 11.9, None, None, None, None,2021-08-25 00:00:00, None, None, None, None,34
7.52, None, None, None, 10.37, None, 296.4, None, None, 7.5, 7.4, 0.0, None, 11.9, None, None, None, None,2021-08-25 01:00:00, None, None, None, None,34
7.07, None, None, None, 25.62, None, 341.6, None, None, 7.1, 7.1, 0.0, None, 11.9, None, None, None, None,2021-08-25 02:00:00, None, None, None, None,34
6.402, None, None, None, 27.99, None, 232.3, None, None, 6.4, 6.4, 0.0, None, 11.9, None, None, None, None,2021-08-25 03:00:00, None, None, None, None,34
5.896, None, None, None, 11.71, None, 265.8, None, None, 5.9, 5.9, 0.0, None, 11.9, None, None, None, None,2021-08-25 04:00:00, None, None, None, None,34
5.694, None, None, None, 10.98, None, 272.0, None, None, 5.7, 5.7, 0.0, None, 11.9, None, None, None, None,2021-08-25 05:00:00, None, None, None, None,34
5.829, None, None, None, 16.03, None, 267.9, None, None, 5.8, 5.7, 0.0, None, 11.9, None, None, None, None,2021-08-25 06:00:00, None, None, None, None,34
5.876, None, None, None, 29.78, None, 285.5, None, None, 5.9, 5.8, 0.0, None, 5.9, None, None, None, None,2021-08-25 07:00:00, None, None, None, None,34
5.903, None, None, None, 31.89, None, 280.4, None, None, 5.9, 5.8, 0.0, None, 5.9, None, None, None, None,2021-08-25 08:00:00, None, None, None, None,34
5.836, None, None, None, 31.52, None, 279.6, None, None, 5.8, 5.8, 0.0, None, 5.9, None, None, None, None,2021-08-25 09:00:00, None, None, None, None,34
6.047, None, None, None, 31.0, None, 275.2, None, None, 6.0, 5.8, 0.0, None, 6.0, None, None, None, None,2021-08-25 10:00:00, None, None, None, None,34
6.364, None, None, None, 26.0, None, 268.2, None, None, 6.4, 5.8, 0.0, None, 6.4, None, None, None, None,2021-08-25 11:00:00, None, None, None, None,34
6.644, None, None, None, 27.1, None, 271.2, None, None, 6.6, 5.8, 0.0, None, 6.7, None, None, None, None,2021-08-25 12:00:00, None, None, None, None,34
6.365, None, None, None, 37.25, None, 289.5, None, None, 6.4, 5.8, 0.0, None, 6.7, None, None, None, None,2021-08-25 13:00:00, None, None, None, None,34
6.452, None, None, None, 26.61, None, 268.3, None, None, 6.5, 5.8, 0.0, None, 6.7, None, None, None, None,2021-08-25 14:00:00, None, None, None, None,34
6.239, None, None, None, 29.11, None, 276.9, None, None, 6.2, 5.8, 0.0, None, 6.7, None, None, None, None,2021-08-25 15:00:00, None, None, None, None,34
6.307, None, None, None, 36.52, None, 295.8, None, None, 6.3, 5.8, 0.0, None, 6.7, None, None, None, None,2021-08-25 16:00:00, None, None, None, None,34
6.326, None, None, None, 33.33, None, 280.5, None, None, 6.3, 5.8, 0.0, None, 6.7, None, None, None, None,2021-08-25 17:00:00, None, None, None, None,34
6.393, None, None, None, 24.75, None, 269.0, None, None, 6.4, 5.8, 0.0, None, 6.7, None, None, None, None,2021-08-25 18:00:00, None, None, None, None,34
6.614, None, None, None, 33.41, None, 280.2, None, None, 6.6, 6.4, 0.0, None, 6.6, None, None, None, None,2021-08-25 19:00:00, None, None, None, None,34
6.374, None, None, None, 24.83, None, 270.1, None, None, 6.4, 6.3, 0.0, None, 6.6, None, None, None, None,2021-08-25 20:00:00, None, None, None, None,34
5.943, None, None, None, 14.65, None, 259.8, None, None, 5.9, 5.9, 0.0, None, 6.6, None, None, None, None,2021-08-25 21:00:00, None, None, None, None,34
5.837, None, None, None, 25.18, None, 267.0, None, None, 5.8, 5.8, 0.0, None, 6.6, None, None, None, None,2021-08-25 22:00:00, None, None, None, None,34
5.894, None, None, None, 43.59, None, 331.7, None, None, 5.9, 5.8, 0.0, None, 6.6, None, None, None, None,2021-08-25 23:00:00, None, None, None, None,34
5.597, None, None, None, 30.92, None, 277.9, None, None, 5.6, 5.6, 0.0, None, 6.6, None, None, None, None,2021-08-26 00:00:00, None, None, None, None,34
5.609, None, None, None, 15.23, None, 275.2, None, None, 5.6, 5.5, 0.0, None, 6.6, None, None, None, None,2021-08-26 01:00:00, None, None, None, None,34
5.283, None, None, None, 10.64, None, 262.4, None, None, 5.3, 5.3, 0.0, None, 6.6, None, None, None, None,2021-08-26 02:00:00, None, None, None, None,34
5.092, None, None, None, 9.33, None, 264.4, None, None, 5.1, 5.1, 0.0, None, 6.6, None, None, None, None,2021-08-26 03:00:00, None, None, None, None,34
4.911, None, None, None, 11.51, None, 276.2, None, None, 4.9, 4.9, 0.0, None, 6.6, None, None, None, None,2021-08-26 04:00:00, None, None, None, None,34
5.093, None, None, None, 12.66, None, 275.3, None, None, 5.1, 4.9, 0.0, None, 6.6, None, None, None, None,2021-08-26 05:00:00, None, None, None, None,34
5.15, None, None, None, 17.64, None, 276.9, None, None, 5.2, 4.9, 0.0, None, 6.6, None, None, None, None,2021-08-26 06:00:00, None, None, None, None,34
5.131, None, None, None, 22.0, None, 280.3, None, None, 5.1, 5.1, 0.0, None, 5.2, None, None, None, None,2021-08-26 07:00:00, None, None, None, None,34
5.379, None, None, None, 19.09, None, 278.0, None, None, 5.4, 5.1, 0.0, None, 5.4, None, None, None, None,2021-08-26 08:00:00, None, None, None, None,34
5.635, None, None, None, 18.32, None, 271.1, None, None, 5.6, 5.1, 0.0, None, 5.7, None, None, None, None,2021-08-26 09:00:00, None, None, None, None,34
6.163, None, None, None, 17.42, None, 279.7, None, None, 6.2, 5.1, 0.0, None, 6.2, None, None, None, None,2021-08-26 10:00:00, None, None, None, None,34
5.99, None, None, None, 16.87, None, 281.4, None, None, 6.0, 5.1, 0.0, None, 6.3, None, None, None, None,2021-08-26 11:00:00, None, None, None, None,34
6.42, None, None, None, 17.23, None, 278.8, None, None, 6.4, 5.1, 0.0, None, 6.5, None, None, None, None,2021-08-26 12:00:00, None, None, None, None,34
6.758, None, None, None, 14.6, None, 271.0, None, None, 6.8, 5.1, 0.0, None, 6.8, None, None, None, None,2021-08-26 13:00:00, None, None, None, None,34
7.07, None, None, None, 16.94, None, 273.6, None, None, 7.1, 5.1, 0.0, None, 7.3, None, None, None, None,2021-08-26 14:00:00, None, None, None, None,34
7.61, None, None, None, 14.61, None, 291.6, None, None, 7.6, 5.1, 0.0, None, 7.6, None, None, None, None,2021-08-26 15:00:00, None, None, None, None,34
8.1, None, None, None, 12.86, None, 284.0, None, None, 8.1, 5.1, 0.0, None, 8.2, None, None, None, None,2021-08-26 16:00:00, None, None, None, None,34
8.33, None, None, None, 14.58, None, 286.0, None, None, 8.3, 5.1, 0.0, None, 8.8, None, None, None, None,2021-08-26 17:00:00, None, None, None, None,34
7.56, None, None, None, 10.36, None, 284.2, None, None, 7.6, 5.1, 0.0, None, 8.8, None, None, None, None,2021-08-26 18:00:00, None, None, None, None,34
7.77, None, None, None, 20.26, None, 309.1, None, None, 7.8, 7.6, 0.0, None, 8.2, None, None, None, None,2021-08-26 19:00:00, None, None, None, None,34
7.07, None, None, None, 13.87, None, 305.6, None, None, 7.1, 7.1, 0.0, None, 8.2, None, None, None, None,2021-08-26 20:00:00, None, None, None, None,34
7.17, None, None, None, 17.82, None, 312.7, None, None, 7.2, 6.8, 0.0, None, 8.2, None, None, None, None,2021-08-26 21:00:00, None, None, None, None,34
6.98, None, None, None, 14.03, None, 329.1, None, None, 7.0, 6.8, 0.0, None, 8.2, None, None, None, None,2021-08-26 22:00:00, None, None, None, None,34
7.13, None, None, None, 16.05, None, 321.2, None, None, 7.1, 6.8, 0.0, None, 8.2, None, None, None, None,2021-08-26 23:00:00, None, None, None, None,34
