pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 12.01, 56.87, 21.5, None, 49.46, 2.271, 212.2, 4.0, None, 12.0, 10.2, 4.0, 0.0, None, 0.0, 57.0,2021-08-26 02:00:00, None,34
0.0, 12.57, 55.8, 21.5, None, 33.91, 3.075, 140.9, 5.0, None, 12.6, 10.2, 5.0, 0.0, None, 0.0, 56.0,2021-08-26 03:00:00, None,34
0.0, 10.33, 66.63, 21.5, None, 42.93, 3.236, 120.6, 4.0, None, 10.3, 9.6, 4.0, 0.0, None, 0.0, 67.0,2021-08-26 04:00:00, None,34
0.0, 11.11, 65.39, 21.5, None, 51.96, 1.733, 173.6, 5.0, None, 11.1, 9.6, 5.0, 0.0, None, 0.0, 65.0,2021-08-26 05:00:00, None,34
0.0, 11.36, 65.85, 21.5, None, 34.72, 3.839, 118.6, 5.0, None, 11.4, 9.6, 5.0, 0.0, None, 0.0, 66.0,2021-08-26 06:00:00, None,34
0.0, 11.97, 63.42, 12.0, None, 23.57, 5.283, 116.8, 5.0, None, 12.0, 11.4, 5.0, 0.0, None, 0.0, 63.0,2021-08-26 07:00:00, None,34
0.0, 13.6, 53.98, 14.0, None, 34.08, 7.243, 108.1, 4.0, None, 13.6, 11.4, 4.0, 0.0, None, 0.0, 54.0,2021-08-26 08:00:00, None,34
0.0, 13.72, 54.6, 14.0, None, 26.18, 7.266, 99.7, 4.0, None, 13.7, 11.4, 4.0, 0.0, None, 0.0, 55.0,2021-08-26 09:00:00, None,34
0.0, 13.66, 54.11, 14.0, None, 49.44, 5.222, 104.2, 5.0, None, 13.7, 11.4, 5.0, 0.0, None, 0.0, 54.0,2021-08-26 10:00:00, None,34
0.0, 14.87, 49.32, 14.9, None, 29.93, 8.14, 104.0, 4.0, None, 14.9, 11.4, 4.0, 0.0, None, 0.0, 49.0,2021-08-26 11:00:00, None,34
0.0, 16.05, 48.91, 16.2, None, 52.91, 7.527, 102.9, 5.0, None, 16.1, 11.4, 5.0, 0.0, None, 0.0, 49.0,2021-08-26 12:00:00, None,34
0.0, 16.25, 49.76, 16.7, None, 57.93, 5.342, 61.89, 6.0, None, 16.3, 11.4, 6.0, 0.0, None, 0.0, 50.0,2021-08-26 13:00:00, None,34
0.0, 16.69, 49.14, 16.9, None, 47.97, 6.69, 89.5, 6.0, None, 16.7, 11.4, 6.0, 0.0, None, 0.0, 49.0,2021-08-26 14:00:00, None,34
0.0, 17.92, 43.76, 18.2, None, 66.27, 6.418, 68.53, 5.0, None, 17.9, 11.4, 5.0, 0.0, None, 0.0, 44.0,2021-08-26 15:00:00, None,34
0.0, 15.93, 49.38, 18.2, None, 69.15, 7.529, 326.5, 5.0, None, 15.9, 11.4, 5.0, 0.0, None, 0.0, 49.0,2021-08-26 16:00:00, None,34
0.0, 14.78, 60.29, 18.2, None, 50.9, 7.368, 303.0, 7.0, None, 14.8, 11.4, 7.0, 0.0, None, 0.0, 60.0,2021-08-26 17:00:00, None,34
1.1, 11.51, 85.3, 18.2, None, 65.69, 6.543, 310.5, 9.0, None, 11.5, 11.4, 9.0, 1.1, None, 0.0, 85.0,2021-08-26 18:00:00, None,34
4.1, 10.5, 91.6, 11.5, None, 24.29, 5.597, 126.6, 9.0, None, 10.5, 10.4, 9.0, 3.0, None, 0.0, 92.0,2021-08-26 19:00:00, None,34
7.1, 10.06, 92.0, 11.5, None, 15.01, 7.387, 124.5, 8.0, None, 10.1, 10.0, 8.0, 3.0, None, 0.0, 92.0,2021-08-26 20:00:00, None,34
8.7, 9.81, 93.2, 11.5, None, 24.23, 4.497, 139.0, 9.0, None, 9.8, 9.8, 9.0, 1.6, None, 0.0, 93.0,2021-08-26 21:00:00, None,34
8.7, 10.09, 94.2, 11.5, None, 26.78, 2.723, 195.7, 9.0, None, 10.1, 9.6, 9.0, 0.1, None, 0.0, 94.0,2021-08-26 22:00:00, None,34
8.7, 10.13, 93.3, 11.5, None, 45.27, 2.464, 169.3, 9.0, None, 10.1, 9.6, 9.0, 0.0, None, 0.0, 93.0,2021-08-26 23:00:00, None,34
