AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.5, None, None, 760.6,2023-05-07 07:30:00, 157.0, None,19
0.6, None, None, 760.6,2023-05-07 07:45:00, 157.0, None,19
0.5, None, None, 865.1,2023-05-07 08:00:00, 157.0, None,19
0.6, None, None, 865.1,2023-05-07 08:15:00, 157.0, None,19
0.8, None, None, 865.1,2023-05-07 08:30:00, 157.0, None,19
0.5, None, None, 865.3,2023-05-07 08:45:00, 157.0, None,19
0.5, None, None, 761.1,2023-05-07 09:00:00, 157.0, None,19
0.5, None, None, 865.8,2023-05-07 09:15:00, 157.0, None,19
0.8, None, None, 761.5,2023-05-07 09:30:00, 157.0, None,19
0.8, None, None, 866.3,2023-05-07 09:45:00, 157.0, None,19
1.1, None, None, 866.5,2023-05-07 10:00:00, 157.0, None,19
1.1, None, None, 762.0,2023-05-07 10:15:00, 157.0, None,19
1.3, None, None, 866.7,2023-05-07 10:30:00, 158.0, None,19
1.1, None, None, 762.0,2023-05-07 10:45:00, 158.0, None,19
1.4, None, None, 866.9,2023-05-07 11:00:00, 158.0, None,19
1.6, None, None, 762.1,2023-05-07 11:15:00, 158.0, None,19
1.6, None, None, 762.1,2023-05-07 11:30:00, 158.0, None,19
1.7, None, None, 866.5,2023-05-07 11:45:00, 158.0, None,19
2.2, None, None, 761.8,2023-05-07 12:00:00, 158.0, None,19
2.1, None, None, 866.0,2023-05-07 12:15:00, 158.0, None,19
2.0, None, None, 866.0,2023-05-07 12:30:00, 158.0, None,19
2.9, None, None, 761.3,2023-05-07 12:45:00, 157.0, None,19
2.7, None, None, 761.3,2023-05-07 13:00:00, 157.0, None,19
2.3, None, None, 865.6,2023-05-07 13:15:00, 155.0, None,19
2.5, None, None, 760.9,2023-05-07 13:30:00, 157.0, None,19
2.4, None, None, 865.2,2023-05-07 13:45:00, 156.0, None,19
2.8, None, None, 865.0,2023-05-07 14:00:00, 156.0, None,19
3.4, None, None, 760.4,2023-05-07 14:15:00, 155.0, None,19
3.2, None, None, 760.3,2023-05-07 14:30:00, 156.0, None,19
3.1, None, None, 864.6,2023-05-07 14:45:00, 156.0, None,19
3.1, None, None, 760.1,2023-05-07 15:00:00, 156.0, None,19
3.5, None, None, 864.1,2023-05-07 15:15:00, 154.0, None,19
3.4, None, None, 759.7,2023-05-07 15:30:00, 155.0, None,19
3.8, None, None, 863.9,2023-05-07 15:45:00, 156.0, None,19
3.5, None, None, 759.6,2023-05-07 16:00:00, 156.0, None,19
3.2, None, None, 759.5,2023-05-07 16:15:00, 155.0, None,19
3.1, None, None, 759.4,2023-05-07 16:30:00, 155.0, None,19
3.3, None, None, 863.4,2023-05-07 16:45:00, 155.0, None,19
3.0, None, None, 759.2,2023-05-07 17:00:00, 154.0, None,19
3.7, None, None, 759.0,2023-05-07 17:15:00, 154.0, None,19
3.1, None, None, 759.0,2023-05-07 17:30:00, 154.0, None,19
3.0, None, None, 758.9,2023-05-07 17:45:00, 153.0, None,19
2.6, None, None, 758.7,2023-05-07 18:00:00, 154.0, None,19
2.4, None, None, 862.6,2023-05-07 18:15:00, 154.0, None,19
2.2, None, None, 862.3,2023-05-07 18:30:00, 154.0, None,19
2.1, None, None, 758.2,2023-05-07 18:45:00, 155.0, None,19
2.0, None, None, 758.1,2023-05-07 19:00:00, 155.0, None,19
1.9, None, None, 757.8,2023-05-07 19:15:00, 155.0, None,19
1.7, None, None, 757.7,2023-05-07 19:30:00, 155.0, None,19
1.7, None, None, 757.6,2023-05-07 19:45:00, 155.0, None,19
1.6, None, None, 757.4,2023-05-07 20:00:00, 155.0, None,19
1.6, None, None, 860.9,2023-05-07 20:15:00, 155.0, None,19
1.6, None, None, 756.9,2023-05-07 20:30:00, 155.0, None,19
1.5, None, None, 756.8,2023-05-07 20:45:00, 155.0, None,19
1.5, None, None, 860.2,2023-05-07 21:00:00, 155.0, None,19
1.5, None, None, 756.5,2023-05-07 21:15:00, 155.0, None,19
1.5, None, None, 859.7,2023-05-07 21:30:00, 155.0, None,19
1.4, None, None, 859.6,2023-05-07 21:45:00, 155.0, None,19
1.4, None, None, 859.3,2023-05-07 22:00:00, 155.0, None,19
1.3, None, None, 755.8,2023-05-07 22:15:00, 155.0, None,19
1.3, None, None, 858.8,2023-05-07 22:30:00, 155.0, None,19
1.2, None, None, 858.7,2023-05-07 22:45:00, 155.0, None,19
1.1, None, None, 755.1,2023-05-07 23:00:00, 155.0, None,19
1.0, None, None, 858.1,2023-05-07 23:15:00, 155.0, None,19
1.1, None, None, 754.6,2023-05-07 23:30:00, 155.0, None,19
1.1, None, None, 754.3,2023-05-07 23:45:00, 155.0, None,19
1.1, 0.1, 1.0, 754.2,2023-05-08 00:00:00, 155.0, 7.9,19
1.1, None, None, 753.9,2023-05-08 00:15:00, 155.0, None,19
1.3, None, None, 856.6,2023-05-08 00:30:00, 155.0, None,19
1.2, None, None, 753.4,2023-05-08 00:45:00, 155.0, None,19
1.4, None, None, 856.2,2023-05-08 01:00:00, 155.0, None,19
1.6, None, None, 753.0,2023-05-08 01:15:00, 155.0, None,19
1.6, None, None, 752.8,2023-05-08 01:30:00, 154.0, None,19
1.5, None, None, 752.5,2023-05-08 01:45:00, 154.0, None,19
1.3, None, None, 752.4,2023-05-08 02:00:00, 154.0, None,19
1.3, None, None, 854.9,2023-05-08 02:15:00, 154.0, None,19
1.4, None, None, 752.0,2023-05-08 02:30:00, 155.0, None,19
1.2, None, None, 854.4,2023-05-08 02:45:00, 154.0, None,19
1.1, None, None, 751.7,2023-05-08 03:00:00, 154.0, None,19
1.1, None, None, 853.9,2023-05-08 03:15:00, 154.0, None,19
1.0, None, None, 751.3,2023-05-08 03:30:00, 154.0, None,19
1.0, None, None, 751.1,2023-05-08 03:45:00, 155.0, None,19
1.0, None, None, 853.3,2023-05-08 04:00:00, 154.0, None,19
1.0, None, None, 853.2,2023-05-08 04:15:00, 154.0, None,19
1.0, None, None, 852.9,2023-05-08 04:30:00, 154.0, None,19
1.1, None, None, 852.6,2023-05-08 04:45:00, 154.0, None,19
1.1, None, None, 750.2,2023-05-08 05:00:00, 154.0, None,19
1.2, None, None, None,2023-05-08 05:15:00, None, None,19
1.3, None, None, None,2023-05-08 05:30:00, None, None,19
None, None, None, 852.0,2023-05-08 05:37:00, None, None,19
1.4, None, None, None,2023-05-08 05:45:00, None, None,19
1.5, None, None, None,2023-05-08 06:00:00, None, None,19
1.6, None, None, 851.4,2023-05-08 06:15:00, 154.0, None,19
1.5, None, None, 851.3,2023-05-08 06:30:00, 154.0, None,19
1.5, None, None, 749.0,2023-05-08 06:45:00, 154.0, None,19
1.7, None, None, 748.7,2023-05-08 07:00:00, 154.0, None,19
2.1, None, None, 748.4,2023-05-08 07:15:00, 153.0, None,19
2.1, None, None, 748.5,2023-05-08 07:30:00, 153.0, None,19
2.6, None, None, 748.2,2023-05-08 07:45:00, 153.0, None,19
2.9, None, None, 748.0,2023-05-08 08:00:00, 153.0, None,19
3.9, None, None, 849.6,2023-05-08 08:15:00, 153.0, None,19
3.2, None, None, 849.6,2023-05-08 08:30:00, 153.0, None,19
3.8, None, None, 747.6,2023-05-08 08:45:00, 153.0, None,19
3.2, None, None, 849.3,2023-05-08 09:00:00, 153.0, None,19
3.5, None, None, 747.5,2023-05-08 09:15:00, 152.0, None,19
3.5, None, None, 747.4,2023-05-08 09:30:00, 152.0, None,19
4.1, None, None, 849.0,2023-05-08 09:45:00, 152.0, None,19
4.8, None, None, 747.1,2023-05-08 10:00:00, 152.0, None,19
5.4, None, None, 746.9,2023-05-08 10:15:00, 151.0, None,19
5.1, None, None, 848.4,2023-05-08 10:30:00, 151.0, None,19
5.6, None, None, 746.6,2023-05-08 10:45:00, 151.0, None,19
5.3, None, None, 746.7,2023-05-08 11:00:00, 152.0, None,19
5.1, None, None, 746.7,2023-05-08 11:15:00, 151.0, None,19
5.4, None, None, 848.1,2023-05-08 11:30:00, 152.0, None,19
6.1, None, None, 746.4,2023-05-08 11:45:00, 152.0, None,19
5.6, None, None, 848.0,2023-05-08 12:00:00, 152.0, None,19
6.0, None, None, 847.7,2023-05-08 12:15:00, 151.0, None,19
5.7, None, None, 746.2,2023-05-08 12:30:00, 150.0, None,19
5.2, None, None, 847.8,2023-05-08 12:45:00, 151.0, None,19
5.8, None, None, 746.0,2023-05-08 13:00:00, 151.0, None,19
6.1, None, None, 847.4,2023-05-08 13:15:00, 151.0, None,19
5.9, None, None, 745.9,2023-05-08 13:30:00, 151.0, None,19
5.7, None, None, 746.0,2023-05-08 13:45:00, 151.0, None,19
6.0, None, None, 745.8,2023-05-08 14:00:00, 150.0, None,19
6.7, None, None, 847.2,2023-05-08 14:15:00, 150.0, None,19
7.9, None, None, 745.6,2023-05-08 14:30:00, 151.0, None,19
7.5, None, None, 745.7,2023-05-08 14:45:00, 151.0, None,19
7.2, None, None, 847.0,2023-05-08 15:00:00, 150.0, None,19
7.8, None, None, 847.1,2023-05-08 15:15:00, 151.0, None,19
6.8, None, None, 847.1,2023-05-08 15:30:00, 151.0, None,19
5.6, None, None, 847.2,2023-05-08 15:45:00, 151.0, None,19
5.8, None, None, 847.0,2023-05-08 16:00:00, 151.0, None,19
6.2, None, None, 745.5,2023-05-08 16:15:00, 151.0, None,19
6.7, None, None, 846.9,2023-05-08 16:30:00, 150.0, None,19
6.2, None, None, 846.8,2023-05-08 16:45:00, 150.0, None,19
6.1, None, None, 846.6,2023-05-08 17:00:00, 150.0, None,19
5.9, None, None, 846.5,2023-05-08 17:15:00, 150.0, None,19
6.3, None, None, 745.0,2023-05-08 17:30:00, 150.0, None,19
5.7, None, None, 744.9,2023-05-08 17:45:00, 150.0, None,19
5.3, None, None, 846.0,2023-05-08 18:00:00, 150.0, None,19
5.3, None, None, 744.7,2023-05-08 18:15:00, 150.0, None,19
5.0, None, None, 744.5,2023-05-08 18:30:00, 150.0, None,19
5.0, None, None, 845.4,2023-05-08 18:45:00, 150.0, None,19
4.6, None, None, 845.0,2023-05-08 19:00:00, 150.0, None,19
4.3, None, None, 743.8,2023-05-08 19:15:00, 150.0, None,19
4.4, None, None, 844.4,2023-05-08 19:30:00, 150.0, None,19
4.3, None, None, 844.1,2023-05-08 19:45:00, 150.0, None,19
4.2, None, None, 742.9,2023-05-08 20:00:00, 150.0, None,19
4.1, None, None, 742.8,2023-05-08 20:15:00, 151.0, None,19
4.0, None, None, 742.6,2023-05-08 20:30:00, 151.0, None,19
4.4, None, None, 742.5,2023-05-08 20:45:00, 150.0, None,19
4.0, None, None, 843.0,2023-05-08 21:00:00, 151.0, None,19
3.7, None, None, 742.2,2023-05-08 21:15:00, 151.0, None,19
3.5, None, None, 842.8,2023-05-08 21:30:00, 151.0, None,19
3.4, None, None, 742.0,2023-05-08 21:45:00, 150.0, None,19
3.7, None, None, 842.6,2023-05-08 22:00:00, 150.0, None,19
3.3, None, None, 741.6,2023-05-08 22:15:00, 150.0, None,19
3.1, None, None, 842.1,2023-05-08 22:30:00, 151.0, None,19
2.5, None, None, 841.7,2023-05-08 22:45:00, 151.0, None,19
2.4, None, None, 741.1,2023-05-08 23:00:00, 151.0, None,19
2.2, None, None, 841.3,2023-05-08 23:15:00, 150.0, None,19
2.0, None, None, 740.6,2023-05-08 23:30:00, 150.0, None,19
1.9, None, None, 740.4,2023-05-08 23:45:00, 151.0, None,19
1.7, 0.1, 0.7, 840.4,2023-05-09 00:00:00, 151.0, 8.6,19
1.7, None, None, 840.4,2023-05-09 00:15:00, 150.0, None,19
1.7, None, None, 739.8,2023-05-09 00:30:00, 150.0, None,19
1.6, None, None, 839.6,2023-05-09 00:45:00, 151.0, None,19
1.2, None, None, 839.2,2023-05-09 01:00:00, 151.0, None,19
1.3, None, None, 838.9,2023-05-09 01:15:00, 151.0, None,19
1.2, None, None, 838.6,2023-05-09 01:30:00, 151.0, None,19
1.2, None, None, 738.4,2023-05-09 01:45:00, 151.0, None,19
1.2, None, None, 738.1,2023-05-09 02:00:00, 151.0, None,19
1.2, None, None, 737.9,2023-05-09 02:15:00, 151.0, None,19
1.1, None, None, 737.6,2023-05-09 02:30:00, 151.0, None,19
1.1, None, None, 837.2,2023-05-09 02:45:00, 151.0, None,19
1.3, None, None, 836.9,2023-05-09 03:00:00, 151.0, None,19
1.1, None, None, 736.9,2023-05-09 03:15:00, 150.0, None,19
1.1, None, None, 736.6,2023-05-09 03:30:00, 151.0, None,19
0.9, None, None, 736.5,2023-05-09 03:45:00, 151.0, None,19
0.7, None, None, 835.7,2023-05-09 04:00:00, 151.0, None,19
1.0, None, None, 735.9,2023-05-09 04:15:00, 151.0, None,19
0.9, None, None, 835.1,2023-05-09 04:30:00, 150.0, None,19
1.0, None, None, 834.8,2023-05-09 04:45:00, 151.0, None,19
1.0, None, None, 834.7,2023-05-09 05:00:00, 151.0, None,19
1.1, None, None, 735.2,2023-05-09 05:15:00, 151.0, None,19
1.2, None, None, 734.8,2023-05-09 05:30:00, 150.0, None,19
1.3, None, None, 734.6,2023-05-09 05:45:00, 151.0, None,19
1.4, None, None, 833.7,2023-05-09 06:00:00, 151.0, None,19
1.6, None, None, 833.5,2023-05-09 06:15:00, 150.0, None,19
1.6, None, None, 833.4,2023-05-09 06:30:00, 150.0, None,19
1.7, None, None, 734.0,2023-05-09 06:45:00, 150.0, None,19
1.7, None, None, 733.8,2023-05-09 07:00:00, 150.0, None,19
1.8, None, None, 733.7,2023-05-09 07:15:00, 151.0, None,19
2.2, None, None, 733.4,2023-05-09 07:30:00, 150.0, None,19
2.5, None, None, 733.3,2023-05-09 07:45:00, 150.0, None,19
2.3, None, None, 831.9,2023-05-09 08:00:00, 150.0, None,19
3.2, None, None, 831.8,2023-05-09 08:15:00, 150.0, None,19
3.9, None, None, 831.6,2023-05-09 08:30:00, 150.0, None,19
3.7, None, None, 831.4,2023-05-09 08:45:00, 149.0, None,19
3.2, None, None, 732.3,2023-05-09 09:00:00, 149.0, None,19
3.2, None, None, 831.1,2023-05-09 09:15:00, 149.0, None,19
3.1, None, None, 732.1,2023-05-09 09:30:00, 148.0, None,19
3.1, None, None, 830.7,2023-05-09 09:45:00, 148.0, None,19
3.3, None, None, 830.5,2023-05-09 10:00:00, 148.0, None,19
4.5, None, None, 830.4,2023-05-09 10:15:00, 149.0, None,19
5.4, None, None, 731.5,2023-05-09 10:30:00, 149.0, None,19
5.3, None, None, 830.0,2023-05-09 10:45:00, 148.0, None,19
6.5, None, None, 731.2,2023-05-09 11:00:00, 148.0, None,19
5.5, None, None, 731.2,2023-05-09 11:15:00, 148.0, None,19
6.4, None, None, 829.5,2023-05-09 11:30:00, 148.0, None,19
7.1, None, None, 730.9,2023-05-09 11:45:00, 148.0, None,19
6.0, None, None, 730.9,2023-05-09 12:00:00, 148.0, None,19
7.4, None, None, 828.9,2023-05-09 12:15:00, 148.0, None,19
8.6, None, None, 828.8,2023-05-09 12:30:00, 148.0, None,19
6.5, None, None, 730.6,2023-05-09 12:45:00, 148.0, None,19
6.1, None, None, 829.0,2023-05-09 13:00:00, 148.0, None,19
8.4, None, None, 730.3,2023-05-09 13:15:00, 148.0, None,19
8.6, None, None, 730.1,2023-05-09 13:30:00, 149.0, None,19
7.8, None, None, 828.6,2023-05-09 13:45:00, 148.0, None,19
6.2, None, None, 730.3,2023-05-09 14:00:00, 148.0, None,19
5.1, None, None, 828.7,2023-05-09 14:15:00, 148.0, None,19
4.6, None, None, 730.3,2023-05-09 14:30:00, 148.0, None,19
4.6, None, None, 730.3,2023-05-09 14:45:00, 148.0, None,19
4.5, None, None, 828.7,2023-05-09 15:00:00, 148.0, None,19
4.7, None, None, 828.7,2023-05-09 15:15:00, 148.0, None,19
4.3, None, None, 730.2,2023-05-09 15:30:00, 148.0, None,19
5.0, None, None, 828.6,2023-05-09 15:45:00, 147.0, None,19
5.4, None, None, 730.1,2023-05-09 16:00:00, 147.0, None,19
5.8, None, None, 828.3,2023-05-09 16:15:00, 147.0, None,19
5.5, None, None, 828.3,2023-05-09 16:30:00, 147.0, None,19
7.4, None, None, 828.2,2023-05-09 16:45:00, 146.0, None,19
6.5, None, None, 729.9,2023-05-09 17:00:00, 147.0, None,19
5.7, None, None, 828.2,2023-05-09 17:15:00, 147.0, None,19
6.2, None, None, 729.7,2023-05-09 17:30:00, 147.0, None,19
5.7, None, None, 729.6,2023-05-09 17:45:00, 147.0, None,19
5.3, None, None, 729.5,2023-05-09 18:00:00, 147.0, None,19
5.3, None, None, 827.6,2023-05-09 18:15:00, 147.0, None,19
5.1, None, None, 827.5,2023-05-09 18:30:00, 147.0, None,19
4.7, None, None, 827.4,2023-05-09 18:45:00, 147.0, None,19
4.4, None, None, 728.8,2023-05-09 19:00:00, 147.0, None,19
4.2, None, None, 826.6,2023-05-09 19:15:00, 147.0, None,19
4.0, None, None, 728.2,2023-05-09 19:30:00, 147.0, None,19
3.7, None, None, 825.9,2023-05-09 19:45:00, 147.0, None,19
3.5, None, None, 727.8,2023-05-09 20:00:00, 147.0, None,19
3.7, None, None, 825.3,2023-05-09 20:15:00, 147.0, None,19
3.2, None, None, 727.4,2023-05-09 20:30:00, 147.0, None,19
3.5, None, None, 727.3,2023-05-09 20:45:00, 147.0, None,19
3.5, None, None, 825.1,2023-05-09 21:00:00, 147.0, None,19
3.5, None, None, 824.9,2023-05-09 21:15:00, 147.0, None,19
3.6, None, None, 727.2,2023-05-09 21:30:00, 147.0, None,19
3.2, None, None, 727.1,2023-05-09 21:45:00, 147.0, None,19
3.2, None, None, 726.3,2023-05-09 22:00:00, 147.0, None,19
3.4, None, None, 726.0,2023-05-09 22:15:00, 147.0, None,19
3.0, None, None, 725.9,2023-05-09 22:30:00, 147.0, None,19
2.8, None, None, 725.8,2023-05-09 22:45:00, 147.0, None,19
2.6, None, None, 823.3,2023-05-09 23:00:00, 147.0, None,19
2.6, None, None, 823.1,2023-05-09 23:15:00, 147.0, None,19
2.6, None, None, 725.4,2023-05-09 23:30:00, 147.0, None,19
2.7, None, None, 725.2,2023-05-09 23:45:00, 147.0, None,19
2.8, 0.5, 1.8, 725.1,2023-05-10 00:00:00, 147.0, 8.1,19
2.9, None, None, 724.9,2023-05-10 00:15:00, 146.0, None,19
2.8, None, None, 724.6,2023-05-10 00:30:00, 147.0, None,19
2.7, None, None, 821.6,2023-05-10 00:45:00, 147.0, None,19
2.8, None, None, 724.2,2023-05-10 01:00:00, 147.0, None,19
2.7, None, None, 724.1,2023-05-10 01:15:00, 147.0, None,19
2.5, None, None, 723.8,2023-05-10 01:30:00, 147.0, None,19
2.3, None, None, 820.7,2023-05-10 01:45:00, 147.0, None,19
2.4, None, None, 820.5,2023-05-10 02:00:00, 147.0, None,19
2.2, None, None, 723.6,2023-05-10 02:15:00, 147.0, None,19
2.1, None, None, 723.1,2023-05-10 02:30:00, 147.0, None,19
2.2, None, None, 820.5,2023-05-10 02:45:00, 147.0, None,19
1.8, None, None, 723.8,2023-05-10 03:00:00, 147.0, None,19
2.2, None, None, 723.4,2023-05-10 03:15:00, 147.0, None,19
2.4, None, None, 722.8,2023-05-10 03:30:00, 147.0, None,19
2.2, None, None, 722.2,2023-05-10 03:45:00, 147.0, None,19
2.2, None, None, 721.5,2023-05-10 04:00:00, 147.0, None,19
1.9, None, None, 818.0,2023-05-10 04:15:00, 147.0, None,19
2.1, None, None, 720.8,2023-05-10 04:30:00, 147.0, None,19
2.0, None, None, 817.4,2023-05-10 04:45:00, 147.0, None,19
2.0, None, None, 817.2,2023-05-10 05:00:00, 146.0, None,19
2.2, None, None, 817.1,2023-05-10 05:15:00, 147.0, None,19
2.5, None, None, 817.1,2023-05-10 05:30:00, 147.0, None,19
2.6, None, None, 720.4,2023-05-10 05:45:00, 147.0, None,19
2.9, None, None, 720.3,2023-05-10 06:00:00, 147.0, None,19
3.0, None, None, 816.5,2023-05-10 06:15:00, 146.0, None,19
3.6, None, None, 816.4,2023-05-10 06:30:00, 146.0, None,19
4.6, None, None, 816.1,2023-05-10 06:45:00, 146.0, None,19
4.8, None, None, 719.5,2023-05-10 07:00:00, 146.0, None,19
3.9, None, None, 719.7,2023-05-10 07:15:00, 146.0, None,19
4.5, None, None, 815.8,2023-05-10 07:30:00, 146.0, None,19
3.8, None, None, 815.4,2023-05-10 07:45:00, 146.0, None,19
4.2, None, None, 815.3,2023-05-10 08:00:00, 146.0, None,19
5.3, None, None, 815.0,2023-05-10 08:15:00, 146.0, None,19
5.1, None, None, 814.9,2023-05-10 08:30:00, 146.0, None,19
4.6, None, None, 718.8,2023-05-10 08:45:00, 145.0, None,19
4.0, None, None, 718.7,2023-05-10 09:00:00, 146.0, None,19
4.4, None, None, 718.5,2023-05-10 09:15:00, 146.0, None,19
4.3, None, None, 718.4,2023-05-10 09:30:00, 146.0, None,19
None, None, None, 814.3,2023-05-10 09:37:00, None, None,19
4.5, None, None, 718.3,2023-05-10 09:45:00, 146.0, None,19
4.6, None, None, 718.0,2023-05-10 10:00:00, 144.0, None,19
4.8, None, None, 813.8,2023-05-10 10:15:00, 145.0, None,19
6.1, None, None, 717.6,2023-05-10 10:30:00, 146.0, None,19
6.4, None, None, 717.5,2023-05-10 10:45:00, 145.0, None,19
7.6, None, None, 813.1,2023-05-10 11:00:00, 145.0, None,19
8.1, None, None, 717.0,2023-05-10 11:15:00, 145.0, None,19
6.9, None, None, 717.1,2023-05-10 11:30:00, 145.0, None,19
5.2, None, None, 813.0,2023-05-10 11:45:00, 146.0, None,19
5.2, None, None, 717.1,2023-05-10 12:00:00, 146.0, None,19
5.5, None, None, 813.0,2023-05-10 12:15:00, 146.0, None,19
5.6, None, None, 717.1,2023-05-10 12:30:00, 145.0, None,19
6.7, None, None, 717.0,2023-05-10 12:45:00, 145.0, None,19
6.8, None, None, 812.5,2023-05-10 13:00:00, 144.0, None,19
5.3, None, None, 812.6,2023-05-10 13:15:00, 145.0, None,19
5.3, None, None, 716.8,2023-05-10 13:30:00, 145.0, None,19
4.7, None, None, 716.9,2023-05-10 13:45:00, 145.0, None,19
4.8, None, None, 717.3,2023-05-10 14:00:00, 144.0, None,19
4.4, None, None, 717.6,2023-05-10 14:15:00, 144.0, None,19
6.7, None, None, 813.2,2023-05-10 14:30:00, 144.0, None,19
6.0, None, None, 717.5,2023-05-10 14:45:00, 144.0, None,19
7.1, None, None, 813.2,2023-05-10 15:00:00, 144.0, None,19
7.7, None, None, 813.4,2023-05-10 15:15:00, 143.0, None,19
7.5, None, None, 813.4,2023-05-10 15:30:00, 143.0, None,19
8.0, None, None, 717.5,2023-05-10 15:45:00, 143.0, None,19
8.0, None, None, 813.4,2023-05-10 16:00:00, 143.0, None,19
7.7, None, None, 717.5,2023-05-10 16:15:00, 143.0, None,19
6.3, None, None, 717.5,2023-05-10 16:30:00, 144.0, None,19
6.3, None, None, 813.4,2023-05-10 16:45:00, 144.0, None,19
7.8, None, None, 717.2,2023-05-10 17:00:00, 143.0, None,19
6.7, None, None, 717.2,2023-05-10 17:15:00, 143.0, None,19
7.4, None, None, 812.8,2023-05-10 17:30:00, 143.0, None,19
7.3, None, None, 812.6,2023-05-10 17:45:00, 144.0, None,19
6.5, None, None, 812.5,2023-05-10 18:00:00, 144.0, None,19
5.7, None, None, 812.6,2023-05-10 18:15:00, 144.0, None,19
5.5, None, None, 812.4,2023-05-10 18:30:00, 144.0, None,19
5.3, None, None, 812.4,2023-05-10 18:45:00, 144.0, None,19
4.7, None, None, 812.3,2023-05-10 19:00:00, 144.0, None,19
4.6, None, None, 716.4,2023-05-10 19:15:00, 144.0, None,19
4.6, None, None, 811.7,2023-05-10 19:30:00, 144.0, None,19
4.7, None, None, 715.9,2023-05-10 19:45:00, 144.0, None,19
4.3, None, None, 811.1,2023-05-10 20:00:00, 144.0, None,19
4.4, None, None, 715.6,2023-05-10 20:15:00, 144.0, None,19
4.3, None, None, 715.8,2023-05-10 20:30:00, 144.0, None,19
4.4, None, None, 715.6,2023-05-10 20:45:00, 144.0, None,19
4.6, None, None, 715.6,2023-05-10 21:00:00, 144.0, None,19
4.3, None, None, 811.1,2023-05-10 21:15:00, 144.0, None,19
4.5, None, None, 715.4,2023-05-10 21:30:00, 144.0, None,19
4.5, None, None, 715.3,2023-05-10 21:45:00, 144.0, None,19
4.3, None, None, 715.5,2023-05-10 22:00:00, 144.0, None,19
4.1, None, None, 810.8,2023-05-10 22:15:00, 144.0, None,19
4.2, None, None, 811.0,2023-05-10 22:30:00, 144.0, None,19
4.4, None, None, 715.7,2023-05-10 22:45:00, 144.0, None,19
4.5, None, None, 811.4,2023-05-10 23:00:00, 144.0, None,19
4.5, None, None, 715.9,2023-05-10 23:15:00, 144.0, None,19
4.2, None, None, 715.5,2023-05-10 23:30:00, 144.0, None,19
4.0, None, None, 810.8,2023-05-10 23:45:00, 144.0, None,19
3.9, 0.4, 2.2, 810.5,2023-05-11 00:00:00, 144.0, 11.8,19
3.8, None, None, 810.6,2023-05-11 00:15:00, 144.0, None,19
3.7, None, None, 715.0,2023-05-11 00:30:00, 144.0, None,19
4.0, None, None, 714.4,2023-05-11 00:45:00, 144.0, None,19
3.8, None, None, 714.0,2023-05-11 01:00:00, 144.0, None,19
3.2, None, None, 809.2,2023-05-11 01:15:00, 144.0, None,19
3.2, None, None, 808.1,2023-05-11 01:30:00, 144.0, None,19
3.3, None, None, 808.0,2023-05-11 01:45:00, 144.0, None,19
2.9, None, None, 712.3,2023-05-11 02:00:00, 144.0, None,19
