AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
1.9, None, 740.0,2023-05-08 02:30:00, None, None,19
1.9, None, 740.0,2023-05-08 02:45:00, None, None,19
1.9, None, 740.0,2023-05-08 03:00:00, None, None,19
1.8, None, 740.0,2023-05-08 03:15:00, None, None,19
1.7, None, 740.0,2023-05-08 03:30:00, None, None,19
1.8, None, 739.0,2023-05-08 03:45:00, None, None,19
1.8, None, 739.0,2023-05-08 04:00:00, None, None,19
1.7, None, 739.0,2023-05-08 04:15:00, None, None,19
1.7, None, 739.0,2023-05-08 04:30:00, None, None,19
1.5, None, 738.0,2023-05-08 04:45:00, None, None,19
1.5, None, 738.0,2023-05-08 05:00:00, None, None,19
1.4, None, 737.0,2023-05-08 05:15:00, None, None,19
1.3, None, 737.0,2023-05-08 05:30:00, None, None,19
1.4, None, 737.0,2023-05-08 05:45:00, None, None,19
1.7, None, 737.0,2023-05-08 06:00:00, None, None,19
1.8, None, 737.0,2023-05-08 06:15:00, None, None,19
2.2, None, 737.0,2023-05-08 06:30:00, None, None,19
2.6, None, 737.0,2023-05-08 06:45:00, None, None,19
2.3, None, 737.0,2023-05-08 07:00:00, None, None,19
2.5, None, 737.0,2023-05-08 07:15:00, None, None,19
2.8, None, 737.0,2023-05-08 07:30:00, None, None,19
2.9, None, 737.0,2023-05-08 07:45:00, None, None,19
2.7, None, 737.0,2023-05-08 08:00:00, None, None,19
2.6, None, 737.0,2023-05-08 08:15:00, None, None,19
2.6, None, 737.0,2023-05-08 08:30:00, None, None,19
2.9, None, 737.0,2023-05-08 08:45:00, None, None,19
3.1, None, 737.0,2023-05-08 09:00:00, None, None,19
3.1, None, 737.0,2023-05-08 09:15:00, None, None,19
3.2, None, 737.0,2023-05-08 09:30:00, None, None,19
3.5, None, 737.0,2023-05-08 09:45:00, None, None,19
3.5, None, 737.0,2023-05-08 10:00:00, None, None,19
3.7, None, 737.0,2023-05-08 10:15:00, None, None,19
4.1, None, 737.0,2023-05-08 10:30:00, None, None,19
4.0, None, 737.0,2023-05-08 10:45:00, None, None,19
3.9, None, 737.0,2023-05-08 11:00:00, None, None,19
3.9, None, 737.0,2023-05-08 11:15:00, None, None,19
4.5, None, 737.0,2023-05-08 11:30:00, None, None,19
4.6, None, 737.0,2023-05-08 11:45:00, None, None,19
4.8, None, 737.0,2023-05-08 12:00:00, None, None,19
5.7, None, 737.0,2023-05-08 12:15:00, None, None,19
6.4, None, 737.0,2023-05-08 12:30:00, None, None,19
7.1, None, 737.0,2023-05-08 12:45:00, None, None,19
6.7, None, 737.0,2023-05-08 13:00:00, None, None,19
6.6, None, 737.0,2023-05-08 13:15:00, None, None,19
6.2, None, 737.0,2023-05-08 13:30:00, None, None,19
6.7, None, 736.0,2023-05-08 13:45:00, None, None,19
7.1, None, 736.0,2023-05-08 14:00:00, None, None,19
8.0, None, 736.0,2023-05-08 14:15:00, None, None,19
9.2, None, 736.0,2023-05-08 14:30:00, None, None,19
8.3, None, 736.0,2023-05-08 14:45:00, None, None,19
7.4, None, 736.0,2023-05-08 15:00:00, None, None,19
7.4, None, 735.0,2023-05-08 15:15:00, None, None,19
7.2, None, 735.0,2023-05-08 15:30:00, None, None,19
7.2, None, 735.0,2023-05-08 15:45:00, None, None,19
7.4, None, 735.0,2023-05-08 16:00:00, None, None,19
7.3, None, 734.0,2023-05-08 16:15:00, None, None,19
7.3, None, 732.0,2023-05-08 16:30:00, None, None,19
7.0, None, 732.0,2023-05-08 16:45:00, None, None,19
7.2, None, 732.0,2023-05-08 17:00:00, None, None,19
7.3, None, 732.0,2023-05-08 17:15:00, None, None,19
6.5, None, 731.0,2023-05-08 17:30:00, None, None,19
6.4, None, 731.0,2023-05-08 17:45:00, None, None,19
6.4, None, 731.0,2023-05-08 18:00:00, None, None,19
5.8, None, 731.0,2023-05-08 18:15:00, None, None,19
5.2, None, 731.0,2023-05-08 18:30:00, None, None,19
4.5, None, 731.0,2023-05-08 18:45:00, None, None,19
3.8, None, 731.0,2023-05-08 19:00:00, None, None,19
3.4, None, 731.0,2023-05-08 19:15:00, None, None,19
3.0, None, 732.0,2023-05-08 19:30:00, None, None,19
2.7, None, 732.0,2023-05-08 19:45:00, None, None,19
2.2, None, 732.0,2023-05-08 20:00:00, None, None,19
1.9, None, 732.0,2023-05-08 20:15:00, None, None,19
1.8, None, 732.0,2023-05-08 20:30:00, None, None,19
1.7, None, 732.0,2023-05-08 20:45:00, None, None,19
1.6, None, 732.0,2023-05-08 21:00:00, None, None,19
1.6, None, 731.0,2023-05-08 21:15:00, None, None,19
1.5, None, 731.0,2023-05-08 21:30:00, None, None,19
1.4, None, 731.0,2023-05-08 21:45:00, None, None,19
1.4, None, 731.0,2023-05-08 22:00:00, None, None,19
1.5, None, 731.0,2023-05-08 22:15:00, None, None,19
1.6, None, 730.0,2023-05-08 22:30:00, None, None,19
1.4, None, 730.0,2023-05-08 22:45:00, None, None,19
1.3, None, 730.0,2023-05-08 23:00:00, None, None,19
1.2, None, 730.0,2023-05-08 23:15:00, None, None,19
1.2, None, 730.0,2023-05-08 23:30:00, None, None,19
1.2, None, 730.0,2023-05-08 23:45:00, None, None,19
1.2, 11.8, 730.0,2023-05-09 00:00:00, 0.3, 9.6,19
1.3, None, 730.0,2023-05-09 00:15:00, None, None,19
1.2, None, 730.0,2023-05-09 00:30:00, None, None,19
1.2, None, 731.0,2023-05-09 00:45:00, None, None,19
1.2, None, 731.0,2023-05-09 01:00:00, None, None,19
1.2, None, 731.0,2023-05-09 01:15:00, None, None,19
1.1, None, 732.0,2023-05-09 01:30:00, None, None,19
0.9, None, 732.0,2023-05-09 01:45:00, None, None,19
0.5, None, 733.0,2023-05-09 02:00:00, None, None,19
0.4, None, 733.0,2023-05-09 02:15:00, None, None,19
0.3, None, 733.0,2023-05-09 02:30:00, None, None,19
0.4, None, 733.0,2023-05-09 02:45:00, None, None,19
0.5, None, 733.0,2023-05-09 03:00:00, None, None,19
0.5, None, 733.0,2023-05-09 03:15:00, None, None,19
0.5, None, 733.0,2023-05-09 03:30:00, None, None,19
0.4, None, 733.0,2023-05-09 03:45:00, None, None,19
0.3, None, 732.0,2023-05-09 04:00:00, None, None,19
0.3, None, 732.0,2023-05-09 04:15:00, None, None,19
0.3, None, 732.0,2023-05-09 04:30:00, None, None,19
0.3, None, 732.0,2023-05-09 04:45:00, None, None,19
0.5, None, 732.0,2023-05-09 05:00:00, None, None,19
0.8, None, 732.0,2023-05-09 05:15:00, None, None,19
0.8, None, 732.0,2023-05-09 05:30:00, None, None,19
1.0, None, 731.0,2023-05-09 05:45:00, None, None,19
1.1, None, 731.0,2023-05-09 06:00:00, None, None,19
1.3, None, 731.0,2023-05-09 06:15:00, None, None,19
1.5, None, 731.0,2023-05-09 06:30:00, None, None,19
2.0, None, 731.0,2023-05-09 06:45:00, None, None,19
2.5, None, 731.0,2023-05-09 07:00:00, None, None,19
2.4, None, 731.0,2023-05-09 07:15:00, None, None,19
3.0, None, 731.0,2023-05-09 07:30:00, None, None,19
2.7, None, 731.0,2023-05-09 07:45:00, None, None,19
3.4, None, 731.0,2023-05-09 08:00:00, None, None,19
3.2, None, 731.0,2023-05-09 08:15:00, None, None,19
3.5, None, 731.0,2023-05-09 08:30:00, None, None,19
3.3, None, 731.0,2023-05-09 08:45:00, None, None,19
3.6, None, 730.0,2023-05-09 09:00:00, None, None,19
4.7, None, 731.0,2023-05-09 09:15:00, None, None,19
4.4, None, 730.0,2023-05-09 09:30:00, None, None,19
4.5, None, 730.0,2023-05-09 09:45:00, None, None,19
4.5, None, 730.0,2023-05-09 10:00:00, None, None,19
4.9, None, 730.0,2023-05-09 10:15:00, None, None,19
5.1, None, 730.0,2023-05-09 10:30:00, None, None,19
5.5, None, 730.0,2023-05-09 10:45:00, None, None,19
7.2, None, 730.0,2023-05-09 11:00:00, None, None,19
6.5, None, 727.0,2023-05-09 11:15:00, None, None,19
5.5, None, 727.0,2023-05-09 11:30:00, None, None,19
6.3, None, 727.0,2023-05-09 11:45:00, None, None,19
6.8, None, 727.0,2023-05-09 12:00:00, None, None,19
8.0, None, 727.0,2023-05-09 12:15:00, None, None,19
6.8, None, 727.0,2023-05-09 12:30:00, None, None,19
6.9, None, 727.0,2023-05-09 12:45:00, None, None,19
7.7, None, 726.0,2023-05-09 13:00:00, None, None,19
8.8, None, 726.0,2023-05-09 13:15:00, None, None,19
8.5, None, 726.0,2023-05-09 13:30:00, None, None,19
8.1, None, 725.0,2023-05-09 13:45:00, None, None,19
9.0, None, 725.0,2023-05-09 14:00:00, None, None,19
8.1, None, 723.0,2023-05-09 14:15:00, None, None,19
9.4, None, 722.0,2023-05-09 14:30:00, None, None,19
8.6, None, 722.0,2023-05-09 14:45:00, None, None,19
9.6, None, 722.0,2023-05-09 15:00:00, None, None,19
9.7, None, 722.0,2023-05-09 15:15:00, None, None,19
10.0, None, 722.0,2023-05-09 15:30:00, None, None,19
9.4, None, 721.0,2023-05-09 15:45:00, None, None,19
8.9, None, 722.0,2023-05-09 16:00:00, None, None,19
8.8, None, 720.0,2023-05-09 16:15:00, None, None,19
9.0, None, 719.0,2023-05-09 16:30:00, None, None,19
8.5, None, 719.0,2023-05-09 16:45:00, None, None,19
8.4, None, 719.0,2023-05-09 17:00:00, None, None,19
8.1, None, 719.0,2023-05-09 17:15:00, None, None,19
8.3, None, 718.0,2023-05-09 17:30:00, None, None,19
7.6, None, 718.0,2023-05-09 17:45:00, None, None,19
6.6, None, 716.0,2023-05-09 18:00:00, None, None,19
6.5, None, 716.0,2023-05-09 18:15:00, None, None,19
6.0, None, 716.0,2023-05-09 18:30:00, None, None,19
4.9, None, 716.0,2023-05-09 18:45:00, None, None,19
4.4, None, 716.0,2023-05-09 19:00:00, None, None,19
4.4, None, 716.0,2023-05-09 19:15:00, None, None,19
4.8, None, 715.0,2023-05-09 19:30:00, None, None,19
4.5, None, 715.0,2023-05-09 19:45:00, None, None,19
4.5, None, 715.0,2023-05-09 20:00:00, None, None,19
4.5, None, 715.0,2023-05-09 20:15:00, None, None,19
4.0, None, 715.0,2023-05-09 20:30:00, None, None,19
3.6, None, 715.0,2023-05-09 20:45:00, None, None,19
3.1, None, 715.0,2023-05-09 21:00:00, None, None,19
2.6, None, 715.0,2023-05-09 21:15:00, None, None,19
2.9, None, 714.0,2023-05-09 21:30:00, None, None,19
2.2, None, 714.0,2023-05-09 21:45:00, None, None,19
1.9, None, 714.0,2023-05-09 22:00:00, None, None,19
1.7, None, 714.0,2023-05-09 22:15:00, None, None,19
2.5, None, 714.0,2023-05-09 22:30:00, None, None,19
2.9, None, 714.0,2023-05-09 22:45:00, None, None,19
2.6, None, 714.0,2023-05-09 23:00:00, None, None,19
2.2, None, 711.0,2023-05-09 23:15:00, None, None,19
2.3, None, 711.0,2023-05-09 23:30:00, None, None,19
2.0, None, 711.0,2023-05-09 23:45:00, None, None,19
1.5, 4.3, 711.0,2023-05-10 00:00:00, -0.1, 12.9,19
1.2, None, 711.0,2023-05-10 00:15:00, None, None,19
1.4, None, 711.0,2023-05-10 00:30:00, None, None,19
1.4, None, 711.0,2023-05-10 00:45:00, None, None,19
1.1, None, 711.0,2023-05-10 01:00:00, None, None,19
0.8, None, 711.0,2023-05-10 01:15:00, None, None,19
0.7, None, 711.0,2023-05-10 01:30:00, None, None,19
0.7, None, 711.0,2023-05-10 01:45:00, None, None,19
0.8, None, 710.0,2023-05-10 02:00:00, None, None,19
0.6, None, 710.0,2023-05-10 02:15:00, None, None,19
0.6, None, 710.0,2023-05-10 02:30:00, None, None,19
0.4, None, 709.0,2023-05-10 02:45:00, None, None,19
0.6, None, 710.0,2023-05-10 03:00:00, None, None,19
1.4, None, 710.0,2023-05-10 03:15:00, None, None,19
1.2, None, 710.0,2023-05-10 03:30:00, None, None,19
0.6, None, 710.0,2023-05-10 03:45:00, None, None,19
0.7, None, 709.0,2023-05-10 04:00:00, None, None,19
0.3, None, 710.0,2023-05-10 04:15:00, None, None,19
0.1, None, 710.0,2023-05-10 04:30:00, None, None,19
-0.1, None, 710.0,2023-05-10 04:45:00, None, None,19
-0.1, None, 709.0,2023-05-10 05:00:00, None, None,19
-0.2, None, 710.0,2023-05-10 05:15:00, None, None,19
-0.1, None, 709.0,2023-05-10 05:30:00, None, None,19
0.9, None, 709.0,2023-05-10 05:45:00, None, None,19
1.6, None, 710.0,2023-05-10 06:00:00, None, None,19
2.8, None, 710.0,2023-05-10 06:15:00, None, None,19
3.0, None, 711.0,2023-05-10 06:30:00, None, None,19
3.4, None, 711.0,2023-05-10 06:45:00, None, None,19
3.6, None, 710.0,2023-05-10 07:00:00, None, None,19
4.6, None, 710.0,2023-05-10 07:15:00, None, None,19
4.2, None, 708.0,2023-05-10 07:30:00, None, None,19
4.7, None, 708.0,2023-05-10 07:45:00, None, None,19
4.8, None, 708.0,2023-05-10 08:00:00, None, None,19
5.1, None, 708.0,2023-05-10 08:15:00, None, None,19
5.4, None, 708.0,2023-05-10 08:30:00, None, None,19
5.2, None, 708.0,2023-05-10 08:45:00, None, None,19
5.3, None, 708.0,2023-05-10 09:00:00, None, None,19
6.5, None, 708.0,2023-05-10 09:15:00, None, None,19
6.5, None, 708.0,2023-05-10 09:30:00, None, None,19
8.3, None, 708.0,2023-05-10 09:45:00, None, None,19
8.9, None, 708.0,2023-05-10 10:00:00, None, None,19
9.4, None, 708.0,2023-05-10 10:15:00, None, None,19
9.8, None, 708.0,2023-05-10 10:30:00, None, None,19
9.7, None, 707.0,2023-05-10 10:45:00, None, None,19
10.0, None, 707.0,2023-05-10 11:00:00, None, None,19
10.6, None, 707.0,2023-05-10 11:15:00, None, None,19
10.3, None, 705.0,2023-05-10 11:30:00, None, None,19
10.4, None, 705.0,2023-05-10 11:45:00, None, None,19
10.7, None, 705.0,2023-05-10 12:00:00, None, None,19
11.3, None, 705.0,2023-05-10 12:15:00, None, None,19
12.0, None, 704.0,2023-05-10 12:30:00, None, None,19
12.0, None, 703.0,2023-05-10 12:45:00, None, None,19
12.9, None, 703.0,2023-05-10 13:00:00, None, None,19
10.8, None, 703.0,2023-05-10 13:15:00, None, None,19
10.4, None, 702.0,2023-05-10 13:30:00, None, None,19
11.1, None, 702.0,2023-05-10 13:45:00, None, None,19
10.9, None, 702.0,2023-05-10 14:00:00, None, None,19
9.8, None, 702.0,2023-05-10 14:15:00, None, None,19
9.7, None, 701.0,2023-05-10 14:30:00, None, None,19
9.5, None, 701.0,2023-05-10 14:45:00, None, None,19
10.1, None, 701.0,2023-05-10 15:00:00, None, None,19
9.6, None, 698.0,2023-05-10 15:15:00, None, None,19
9.4, None, 698.0,2023-05-10 15:30:00, None, None,19
9.7, None, 698.0,2023-05-10 15:45:00, None, None,19
9.9, None, 697.0,2023-05-10 16:00:00, None, None,19
10.0, None, 697.0,2023-05-10 16:15:00, None, None,19
10.2, None, 697.0,2023-05-10 16:30:00, None, None,19
9.4, None, 696.0,2023-05-10 16:45:00, None, None,19
9.1, None, 696.0,2023-05-10 17:00:00, None, None,19
8.9, None, 696.0,2023-05-10 17:15:00, None, None,19
8.6, None, 695.0,2023-05-10 17:30:00, None, None,19
8.4, None, 693.0,2023-05-10 17:45:00, None, None,19
7.9, None, 693.0,2023-05-10 18:00:00, None, None,19
7.7, None, 693.0,2023-05-10 18:15:00, None, None,19
7.7, None, 693.0,2023-05-10 18:30:00, None, None,19
7.0, None, 692.0,2023-05-10 18:45:00, None, None,19
6.1, None, 692.0,2023-05-10 19:00:00, None, None,19
5.6, None, 692.0,2023-05-10 19:15:00, None, None,19
4.2, None, 692.0,2023-05-10 19:30:00, None, None,19
3.3, None, 692.0,2023-05-10 19:45:00, None, None,19
2.8, None, 692.0,2023-05-10 20:00:00, None, None,19
2.3, None, 692.0,2023-05-10 20:15:00, None, None,19
2.1, None, 692.0,2023-05-10 20:30:00, None, None,19
2.0, None, 692.0,2023-05-10 20:45:00, None, None,19
2.0, None, 691.0,2023-05-10 21:00:00, None, None,19
1.9, None, 691.0,2023-05-10 21:15:00, None, None,19
2.0, None, 691.0,2023-05-10 21:30:00, None, None,19
2.1, None, 691.0,2023-05-10 21:45:00, None, None,19
2.5, None, 691.0,2023-05-10 22:00:00, None, None,19
2.3, None, 691.0,2023-05-10 22:15:00, None, None,19
2.3, None, 691.0,2023-05-10 22:30:00, None, None,19
2.0, None, 691.0,2023-05-10 22:45:00, None, None,19
1.6, None, 689.0,2023-05-10 23:00:00, None, None,19
1.5, None, 689.0,2023-05-10 23:15:00, None, None,19
1.6, None, 688.0,2023-05-10 23:30:00, None, None,19
1.8, None, 689.0,2023-05-10 23:45:00, None, None,19
1.5, 4.5, 689.0,2023-05-11 00:00:00, 0.3, 11.2,19
1.5, None, 688.0,2023-05-11 00:15:00, None, None,19
1.4, None, 688.0,2023-05-11 00:30:00, None, None,19
1.3, None, 688.0,2023-05-11 00:45:00, None, None,19
1.4, None, 688.0,2023-05-11 01:00:00, None, None,19
1.1, None, 688.0,2023-05-11 01:15:00, None, None,19
0.8, None, 688.0,2023-05-11 01:30:00, None, None,19
0.5, None, 688.0,2023-05-11 01:45:00, None, None,19
0.3, None, 688.0,2023-05-11 02:00:00, None, None,19
0.4, None, 688.0,2023-05-11 02:15:00, None, None,19
0.5, None, 688.0,2023-05-11 02:30:00, None, None,19
0.6, None, 688.0,2023-05-11 02:45:00, None, None,19
0.5, None, 688.0,2023-05-11 03:00:00, None, None,19
1.4, None, 688.0,2023-05-11 03:15:00, None, None,19
0.5, None, 688.0,2023-05-11 03:30:00, None, None,19
0.5, None, 688.0,2023-05-11 03:45:00, None, None,19
0.8, None, 688.0,2023-05-11 04:00:00, None, None,19
0.7, None, 689.0,2023-05-11 04:15:00, None, None,19
0.4, None, 689.0,2023-05-11 04:30:00, None, None,19
0.3, None, 688.0,2023-05-11 04:45:00, None, None,19
0.5, None, 689.0,2023-05-11 05:00:00, None, None,19
0.7, None, 689.0,2023-05-11 05:15:00, None, None,19
1.4, None, 689.0,2023-05-11 05:30:00, None, None,19
2.8, None, 689.0,2023-05-11 05:45:00, None, None,19
3.5, None, 689.0,2023-05-11 06:00:00, None, None,19
4.6, None, 689.0,2023-05-11 06:15:00, None, None,19
4.6, None, 689.0,2023-05-11 06:30:00, None, None,19
4.9, None, 689.0,2023-05-11 06:45:00, None, None,19
5.6, None, 688.0,2023-05-11 07:00:00, None, None,19
6.6, None, 686.0,2023-05-11 07:15:00, None, None,19
7.2, None, 685.0,2023-05-11 07:30:00, None, None,19
7.7, None, 684.0,2023-05-11 07:45:00, None, None,19
8.0, None, 684.0,2023-05-11 08:00:00, None, None,19
8.4, None, 685.0,2023-05-11 08:15:00, None, None,19
9.1, None, 685.0,2023-05-11 08:30:00, None, None,19
8.3, None, 685.0,2023-05-11 08:45:00, None, None,19
7.7, None, 685.0,2023-05-11 09:00:00, None, None,19
7.8, None, 685.0,2023-05-11 09:15:00, None, None,19
8.9, None, 685.0,2023-05-11 09:30:00, None, None,19
7.1, None, 685.0,2023-05-11 09:45:00, None, None,19
8.8, None, 684.0,2023-05-11 10:00:00, None, None,19
9.2, None, 684.0,2023-05-11 10:15:00, None, None,19
8.6, None, 684.0,2023-05-11 10:30:00, None, None,19
8.0, None, 684.0,2023-05-11 10:45:00, None, None,19
8.1, None, 684.0,2023-05-11 11:00:00, None, None,19
8.3, None, 684.0,2023-05-11 11:15:00, None, None,19
8.6, None, 684.0,2023-05-11 11:30:00, None, None,19
8.6, None, 684.0,2023-05-11 11:45:00, None, None,19
9.5, None, 683.0,2023-05-11 12:00:00, None, None,19
9.1, None, 683.0,2023-05-11 12:15:00, None, None,19
9.6, None, 683.0,2023-05-11 12:30:00, None, None,19
10.6, None, 683.0,2023-05-11 12:45:00, None, None,19
11.2, None, 683.0,2023-05-11 13:00:00, None, None,19
11.0, None, 682.0,2023-05-11 13:15:00, None, None,19
11.9, None, 682.0,2023-05-11 13:30:00, None, None,19
12.2, None, 682.0,2023-05-11 13:45:00, None, None,19
10.2, None, 679.0,2023-05-11 14:00:00, None, None,19
9.6, None, 679.0,2023-05-11 14:15:00, None, None,19
9.7, None, 679.0,2023-05-11 14:30:00, None, None,19
9.6, None, 678.0,2023-05-11 14:45:00, None, None,19
9.9, None, 678.0,2023-05-11 15:00:00, None, None,19
10.0, None, 677.0,2023-05-11 15:15:00, None, None,19
10.4, None, 677.0,2023-05-11 15:30:00, None, None,19
10.6, None, 677.0,2023-05-11 15:45:00, None, None,19
10.9, None, 676.0,2023-05-11 16:00:00, None, None,19
10.5, None, 674.0,2023-05-11 16:15:00, None, None,19
10.3, None, 674.0,2023-05-11 16:30:00, None, None,19
9.5, None, 673.0,2023-05-11 16:45:00, None, None,19
9.7, None, 673.0,2023-05-11 17:00:00, None, None,19
9.5, None, 673.0,2023-05-11 17:15:00, None, None,19
8.4, None, 673.0,2023-05-11 17:30:00, None, None,19
7.3, None, 673.0,2023-05-11 17:45:00, None, None,19
6.8, None, 673.0,2023-05-11 18:00:00, None, None,19
6.4, None, 672.0,2023-05-11 18:15:00, None, None,19
5.7, None, 672.0,2023-05-11 18:30:00, None, None,19
5.5, None, 672.0,2023-05-11 18:45:00, None, None,19
5.2, None, 672.0,2023-05-11 19:00:00, None, None,19
