wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
130.0, None, None,0.0, None,13.8, None,5.2, None, None, None,89.0,2019-10-21 17:00:00,42,,,,,,
130.0, None, None,0.8, None,9.7, None,5.2, None, None, None,94.0,2019-10-21 18:00:00,42,,,,,,
116.0, None, None,1.6, None,7.2, None,5.0, None, None, None,96.0,2019-10-21 19:00:00,42,,,,,,
139.0, None, None,0.0, None,4.8, None,5.2, None, None, None,97.0,2019-10-21 20:00:00,42,,,,,,
46.0, None, None,0.0, None,1.4, None,5.1, None, None, None,98.0,2019-10-21 21:00:00,42,,,,,,
345.0, None, None,0.0, None,0.8, None,5.4, None, None, None,97.0,2019-10-21 22:00:00,42,,,,,,
108.0, None, None,0.0, None,9.7, None,6.1, None, None, None,94.0,2019-10-21 23:00:00,42,,,,,,
,,,,,,,,,,,,2019-10-15 00:00:00,42,4.2,4.6,0.925832,91.1,92.4977,4.26678
,,,,,,,,,,,,2019-10-15 01:00:00,42,27.9,4.3,1.03847,92.5,90.3911,4.45836
,,,,,,,,,,,,2019-10-15 02:00:00,42,19.9,4.5,0.790138,90.4,94.4969,3.31533
,,,,,,,,,,,,2019-10-15 03:00:00,42,11.8,3.3,0.987637,94.5,92.7138,3.38794
,,,,,,,,,,,,2019-10-15 04:00:00,42,27.4,3.4,0.855693,92.7,94.1989,2.80269
,,,,,,,,,,,,2019-10-15 05:00:00,42,34.0,2.8,0.812083,94.2,96.5802,2.13543
,,,,,,,,,,,,2019-10-15 06:00:00,42,33.1,2.1,0.899721,96.6,95.5313,2.62794
,,,,,,,,,,,,2019-10-15 07:00:00,42,29.3,2.6,1.05569,95.5,93.878,2.97299
,,,,,,,,,,,,2019-10-15 08:00:00,42,44.6,3.0,0.567498,93.9,91.255,4.20651
,,,,,,,,,,,,2019-10-15 09:00:00,42,65.3,4.2,0.573055,91.3,86.6806,6.08218
,,,,,,,,,,,,2019-10-15 10:00:00,42,49.8,6.1,0.525555,86.7,80.6428,7.55594
,,,,,,,,,,,,2019-10-15 11:00:00,42,41.3,7.6,0.5425,80.6,75.0768,8.64679
,,,,,,,,,,,,2019-10-15 12:00:00,42,136.3,8.6,0.475971,75.1,72.3203,9.24489
,,,,,,,,,,,,2019-10-15 13:00:00,42,48.9,9.2,0.619722,72.3,72.0021,9.49798
,,,,,,,,,,,,2019-10-15 14:00:00,42,320.8,9.5,0.416527,72.0,73.4799,9.60854
,,,,,,,,,,,,2019-10-15 15:00:00,42,272.6,9.6,0.570554,73.5,75.6397,9.65598
,,,,,,,,,,,,2019-10-15 16:00:00,42,282.2,9.7,0.395972,75.6,72.1478,10.1924
,,,,,,,,,,,,2019-10-15 17:00:00,42,165.5,10.2,0.533194,72.1,73.4127,10.2592
,,,,,,,,,,,,2019-10-15 18:00:00,42,292.2,10.3,0.655555,73.4,79.2194,9.51381
,,,,,,,,,,,,2019-10-15 19:00:00,42,154.1,9.5,0.632776,79.2,85.3477,8.53346
,,,,,,,,,,,,2019-10-15 20:00:00,42,38.1,8.5,0.769165,85.3,88.7387,7.79775
,,,,,,,,,,,,2019-10-15 21:00:00,42,60.4,7.8,2.20278,88.7,90.0665,7.39104
,,,,,,,,,,,,2019-10-15 22:00:00,42,205.0,7.4,0.902916,90.1,87.2949,7.61711
,,,,,,,,,,,,2019-10-15 23:00:00,42,59.3,7.6,0.883611,87.3,87.6199,7.38117
,,,,,,,,,,,,2019-10-16 00:00:00,42,0.3,7.4,0.742776,87.6,87.5096,6.99847
,,,,,,,,,,,,2019-10-16 01:00:00,42,73.6,7.0,0.81361,87.5,88.0187,6.62386
,,,,,,,,,,,,2019-10-16 02:00:00,42,16.8,6.6,0.737222,88.0,86.7162,6.93978
,,,,,,,,,,,,2019-10-16 03:00:00,42,40.0,6.9,0.435,86.7,91.2089,6.57539
,,,,,,,,,,,,2019-10-16 04:00:00,42,11.7,6.6,0.44861,91.2,93.6996,6.15246
,,,,,,,,,,,,2019-10-16 05:00:00,42,29.5,6.2,0.458054,93.7,94.7546,5.79738
,,,,,,,,,,,,2019-10-16 06:00:00,42,36.5,5.8,0.554027,94.8,93.4392,5.85616
,,,,,,,,,,,,2019-10-16 07:00:00,42,42.2,5.9,0.559027,93.4,92.3813,6.2879
,,,,,,,,,,,,2019-10-16 08:00:00,42,30.0,6.3,0.837499,92.4,87.3235,7.05736
,,,,,,,,,,,,2019-10-16 09:00:00,42,36.8,7.1,1.1593,87.3,81.8712,8.48547
,,,,,,,,,,,,2019-10-16 10:00:00,42,92.3,8.5,0.916665,81.9,69.6727,11.3266
,,,,,,,,,,,,2019-10-16 11:00:00,42,19.7,11.3,1.03722,69.7,55.5672,12.8362
,,,,,,,,,,,,2019-10-16 12:00:00,42,188.6,12.8,0.871388,55.6,56.8399,12.3846
,,,,,,,,,,,,2019-10-16 13:00:00,42,179.3,12.4,0.624861,56.8,55.4496,12.5753
,,,,,,,,,,,,2019-10-16 14:00:00,42,105.6,12.6,0.559444,55.4,56.7735,12.7861
,,,,,,,,,,,,2019-10-16 15:00:00,42,348.1,12.8,1.02958,56.8,59.102,12.7513
,,,,,,,,,,,,2019-10-16 16:00:00,42,52.7,12.8,0.618193,59.1,62.8815,12.5295
,,,,,,,,,,,,2019-10-16 17:00:00,42,183.5,12.5,1.34167,62.9,66.3949,12.1242
,,,,,,,,,,,,2019-10-16 18:00:00,42,55.9,12.1,1.27778,66.4,61.2378,12.2828
,,,,,,,,,,,,2019-10-16 19:00:00,42,24.0,12.3,1.19444,61.2,64.7639,11.7432
,,,,,,,,,,,,2019-10-16 20:00:00,42,77.3,11.7,1.19792,64.8,67.4927,11.2428
,,,,,,,,,,,,2019-10-16 21:00:00,42,118.5,11.2,1.28653,67.5,66.4625,11.5687
,,,,,,,,,,,,2019-10-16 22:00:00,42,32.3,11.6,1.59583,66.5,64.6308,12.3068
,,,,,,,,,,,,2019-10-16 23:00:00,42,38.4,12.3,1.16625,64.6,65.5863,12.3483
,,,,,,,,,,,,2019-10-17 00:00:00,42,21.1,12.3,1.08472,65.6,65.4111,12.5804
,,,,,,,,,,,,2019-10-17 01:00:00,42,212.8,12.6,1.10514,65.4,67.5465,12.5329
,,,,,,,,,,,,2019-10-17 02:00:00,42,193.0,12.5,2.01778,67.5,79.0353,10.8176
,,,,,,,,,,,,2019-10-17 03:00:00,42,186.4,10.8,1.05403,79.0,85.5596,9.33117
,,,,,,,,,,,,2019-10-17 04:00:00,42,42.2,9.3,1.00875,85.6,91.6524,7.47021
,,,,,,,,,,,,2019-10-17 05:00:00,42,43.2,7.5,1.32055,91.7,87.8589,6.98022
,,,,,,,,,,,,2019-10-17 06:00:00,42,76.6,7.0,1.36083,87.9,86.2895,6.5938
,,,,,,,,,,,,2019-10-17 07:00:00,42,41.8,6.6,0.440138,86.3,88.4552,6.01044
,,,,,,,,,,,,2019-10-17 08:00:00,42,313.0,6.0,0.763888,88.5,79.5339,7.82722
,,,,,,,,,,,,2019-10-17 09:00:00,42,115.1,7.8,0.708333,79.5,70.4027,10.793
,,,,,,,,,,,,2019-10-17 10:00:00,42,102.6,10.8,1.05681,70.4,69.9254,11.5341
,,,,,,,,,,,,2019-10-17 11:00:00,42,100.7,11.5,0.91861,69.9,72.4539,11.53
,,,,,,,,,,,,2019-10-17 12:00:00,42,165.5,11.5,0.747222,72.5,69.3118,12.2659
,,,,,,,,,,,,2019-10-17 13:00:00,42,124.5,12.3,0.885972,69.3,66.9915,12.4094
,,,,,,,,,,,,2019-10-17 14:00:00,42,103.6,12.4,1.32125,67.0,64.8456,12.513
,,,,,,,,,,,,2019-10-17 15:00:00,42,74.3,12.5,1.68417,64.8,64.9418,12.6602
,,,,,,,,,,,,2019-10-17 16:00:00,42,42.9,12.7,0.856113,64.9,65.5423,12.7972
,,,,,,,,,,,,2019-10-17 17:00:00,42,66.7,12.8,0.900555,65.5,67.6008,12.4649
,,,,,,,,,,,,2019-10-17 18:00:00,42,53.6,12.5,1.41014,67.6,65.8233,11.8993
,,,,,,,,,,,,2019-10-17 19:00:00,42,33.5,11.9,1.32569,65.8,61.0021,11.8242
,,,,,,,,,,,,2019-10-17 20:00:00,42,342.9,11.8,1.48,61.0,55.7928,12.7586
,,,,,,,,,,,,2019-10-17 21:00:00,42,295.3,12.8,1.49889,55.8,55.5591,12.8153
,,,,,,,,,,,,2019-10-17 22:00:00,42,180.0,12.8,0.929861,55.6,61.3674,12.2021
,,,,,,,,,,,,2019-10-17 23:00:00,42,201.3,12.2,1.32417,61.4,73.6955,10.8946
,,,,,,,,,,,,2019-10-18 00:00:00,42,156.3,10.9,0.719443,73.7,82.0325,9.20454
,,,,,,,,,,,,2019-10-18 01:00:00,42,105.2,9.2,1.35917,82.0,86.3833,8.03106
,,,,,,,,,,,,2019-10-18 02:00:00,42,64.8,8.0,1.18597,86.4,75.3463,8.37289
,,,,,,,,,,,,2019-10-18 03:00:00,42,63.3,8.4,0.79,75.3,71.238,7.84446
,,,,,,,,,,,,2019-10-18 04:00:00,42,79.2,7.8,0.68111,71.2,74.0034,7.19561
,,,,,,,,,,,,2019-10-18 05:00:00,42,351.8,7.2,1.02722,74.0,73.6043,7.25831
,,,,,,,,,,,,2019-10-18 06:00:00,42,18.9,7.3,1.2568,73.6,70.2036,7.66664
,,,,,,,,,,,,2019-10-18 07:00:00,42,57.9,7.7,0.902499,70.2,72.6093,7.26971
,,,,,,,,,,,,2019-10-18 08:00:00,42,77.1,7.3,1.04213,72.6,73.1006,7.22723
