pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,-0.99, None, None, None, None, None, None, None, None, None, None,2018-11-12 22:00:00, None, None,46
None,-0.914, None, None, None, None, None, None, None, None, None, None,2018-11-12 23:00:00, None, None,46
None,-1.103, None, None, None, None, None, None, None, None, None, None,2018-11-13 00:00:00, None, None,46
None,-0.952, None, None, None, None, None, None, None, None, None, None,2018-11-13 01:00:00, None, None,46
None,-0.933, None, None, None, None, None, None, None, None, None, None,2018-11-13 02:00:00, None, None,46
None,-0.876, None, None, None, None, None, None, None, None, None, None,2018-11-13 03:00:00, None, None,46
None,-0.743, None, None, None, None, None, None, None, None, None, None,2018-11-13 04:00:00, None, None,46
None,-0.886, None, None, None, None, None, None, None, None, None, None,2018-11-13 05:00:00, None, None,46
None,-0.753, None, None, None, None, None, None, None, None, None, None,2018-11-13 06:00:00, None, None,46
None,-0.639, None, None, None, None, None, None, None, None, None, None,2018-11-13 07:00:00, None, None,46
None,-0.611, None, None, None, None, None, None, None, None, None, None,2018-11-13 08:00:00, None, None,46
None,-0.261, None, None, None, None, None, None, None, None, None, None,2018-11-13 09:00:00, None, None,46
None,-0.187, None, None, None, None, None, None, None, None, None, None,2018-11-13 10:00:00, None, None,46
None,-0.036, None, None, None, None, None, None, None, None, None, None,2018-11-13 11:00:00, None, None,46
None,0.23, None, None, None, None, None, None, None, None, None, None,2018-11-13 12:00:00, None, None,46
None,0.334, None, None, None, None, None, None, None, None, None, None,2018-11-13 13:00:00, None, None,46
None,0.447, None, None, None, None, None, None, None, None, None, None,2018-11-13 14:00:00, None, None,46
None,0.267, None, None, None, None, None, None, None, None, None, None,2018-11-13 15:00:00, None, None,46
None,0.124, None, None, None, None, None, None, None, None, None, None,2018-11-13 16:00:00, None, None,46
None,0.107, None, None, None, None, None, None, None, None, None, None,2018-11-13 17:00:00, None, None,46
None,0.041, None, None, None, None, None, None, None, None, None, None,2018-11-13 18:00:00, None, None,46
None,0.06, None, None, None, None, None, None, None, None, None, None,2018-11-13 19:00:00, None, None,46
None,0.126, None, None, None, None, None, None, None, None, None, None,2018-11-13 20:00:00, None, None,46
None,0.032, None, None, None, None, None, None, None, None, None, None,2018-11-13 21:00:00, None, None,46
None,-0.129, None, None, None, None, None, None, None, None, None, None,2018-11-13 22:00:00, None, None,46
None,-0.091, None, None, None, None, None, None, None, None, None, None,2018-11-13 23:00:00, None, None,46
None,-0.157, None, None, None, None, None, None, None, None, None, None,2018-11-14 00:00:00, None, None,46
None,-0.138, None, None, None, None, None, None, None, None, None, None,2018-11-14 01:00:00, None, None,46
None,-0.053, None, None, None, None, None, None, None, None, None, None,2018-11-14 02:00:00, None, None,46
None,-0.053, None, None, None, None, None, None, None, None, None, None,2018-11-14 03:00:00, None, None,46
None,-0.101, None, None, None, None, None, None, None, None, None, None,2018-11-14 04:00:00, None, None,46
None,-0.091, None, None, None, None, None, None, None, None, None, None,2018-11-14 05:00:00, None, None,46
None,-0.082, None, None, None, None, None, None, None, None, None, None,2018-11-14 06:00:00, None, None,46
None,-0.054, None, None, None, None, None, None, None, None, None, None,2018-11-14 07:00:00, None, None,46
None,-0.081, None, None, None, None, None, None, None, None, None, None,2018-11-14 08:00:00, None, None,46
None,-0.006, None, None, None, None, None, None, None, None, None, None,2018-11-14 09:00:00, None, None,46
None,0.022, None, None, None, None, None, None, None, None, None, None,2018-11-14 10:00:00, None, None,46
None,0.05, None, None, None, None, None, None, None, None, None, None,2018-11-14 11:00:00, None, None,46
None,0.154, None, None, None, None, None, None, None, None, None, None,2018-11-14 12:00:00, None, None,46
None,0.163, None, None, None, None, None, None, None, None, None, None,2018-11-14 13:00:00, None, None,46
None,0.201, None, None, None, None, None, None, None, None, None, None,2018-11-14 14:00:00, None, None,46
None,0.097, None, None, None, None, None, None, None, None, None, None,2018-11-14 15:00:00, None, None,46
None,0.041, None, None, None, None, None, None, None, None, None, None,2018-11-14 16:00:00, None, None,46
None,0.012, None, None, None, None, None, None, None, None, None, None,2018-11-14 17:00:00, None, None,46
None,0.003, None, None, None, None, None, None, None, None, None, None,2018-11-14 18:00:00, None, None,46
None,-0.007, None, None, None, None, None, None, None, None, None, None,2018-11-14 19:00:00, None, None,46
None,0.032, None, None, None, None, None, None, None, None, None, None,2018-11-14 20:00:00, None, None,46
None,0.022, None, None, None, None, None, None, None, None, None, None,2018-11-14 21:00:00, None, None,46
None,0.004, None, None, None, None, None, None, None, None, None, None,2018-11-14 22:00:00, None, None,46
None,0.022, None, None, None, None, None, None, None, None, None, None,2018-11-14 23:00:00, None, None,46
None,0.003, None, None, None, None, None, None, None, None, None, None,2018-11-15 00:00:00, None, None,46
None,0.022, None, None, None, None, None, None, None, None, None, None,2018-11-15 01:00:00, None, None,46
None,0.022, None, None, None, None, None, None, None, None, None, None,2018-11-15 02:00:00, None, None,46
None,0.041, None, None, None, None, None, None, None, None, None, None,2018-11-15 03:00:00, None, None,46
None,0.145, None, None, None, None, None, None, None, None, None, None,2018-11-15 04:00:00, None, None,46
None,0.088, None, None, None, None, None, None, None, None, None, None,2018-11-15 05:00:00, None, None,46
None,0.135, None, None, None, None, None, None, None, None, None, None,2018-11-15 06:00:00, None, None,46
None,0.202, None, None, None, None, None, None, None, None, None, None,2018-11-15 07:00:00, None, None,46
None,0.287, None, None, None, None, None, None, None, None, None, None,2018-11-15 08:00:00, None, None,46
None,0.287, None, None, None, None, None, None, None, None, None, None,2018-11-15 09:00:00, None, None,46
None,0.286, None, None, None, None, None, None, None, None, None, None,2018-11-15 10:00:00, None, None,46
None,0.22, None, None, None, None, None, None, None, None, None, None,2018-11-15 11:00:00, None, None,46
None,0.22, None, None, None, None, None, None, None, None, None, None,2018-11-15 12:00:00, None, None,46
None,0.257, None, None, None, None, None, None, None, None, None, None,2018-11-15 13:00:00, None, None,46
None,0.22, None, None, None, None, None, None, None, None, None, None,2018-11-15 14:00:00, None, None,46
None,0.088, None, None, None, None, None, None, None, None, None, None,2018-11-15 15:00:00, None, None,46
None,0.032, None, None, None, None, None, None, None, None, None, None,2018-11-15 16:00:00, None, None,46
None,0.012, None, None, None, None, None, None, None, None, None, None,2018-11-15 17:00:00, None, None,46
None,-0.006, None, None, None, None, None, None, None, None, None, None,2018-11-15 18:00:00, None, None,46
None,0.155, None, None, None, None, None, None, None, None, None, None,2018-11-15 19:00:00, None, None,46
None,0.221, None, None, None, None, None, None, None, None, None, None,2018-11-15 20:00:00, None, None,46
None,0.268, None, None, None, None, None, None, None, None, None, None,2018-11-15 21:00:00, None, None,46
None,0.354, None, None, None, None, None, None, None, None, None, None,2018-11-16 00:00:00, None, None,46
None,0.458, None, None, None, None, None, None, None, None, None, None,2018-11-16 01:00:00, None, None,46
None,0.409, None, None, None, None, None, None, None, None, None, None,2018-11-16 02:00:00, None, None,46
None,0.342, None, None, None, None, None, None, None, None, None, None,2018-11-16 03:00:00, None, None,46
None,0.533, None, None, None, None, None, None, None, None, None, None,2018-11-16 04:00:00, None, None,46
None,1.441, None, None, None, None, None, None, None, None, None, None,2018-11-16 05:00:00, None, None,46
None,1.584, None, None, None, None, None, None, None, None, None, None,2018-11-16 06:00:00, None, None,46
None,1.253, None, None, None, None, None, None, None, None, None, None,2018-11-16 07:00:00, None, None,46
None,0.931, None, None, None, None, None, None, None, None, None, None,2018-11-16 08:00:00, None, None,46
None,0.59, None, None, None, None, None, None, None, None, None, None,2018-11-16 09:00:00, None, None,46
None,0.826, None, None, None, None, None, None, None, None, None, None,2018-11-16 10:00:00, None, None,46
None,1.014, None, None, None, None, None, None, None, None, None, None,2018-11-16 11:00:00, None, None,46
None,1.126, None, None, None, None, None, None, None, None, None, None,2018-11-16 12:00:00, None, None,46
None,1.22, None, None, None, None, None, None, None, None, None, None,2018-11-16 13:00:00, None, None,46
None,1.362, None, None, None, None, None, None, None, None, None, None,2018-11-16 14:00:00, None, None,46
None,0.588, None, None, None, None, None, None, None, None, None, None,2018-11-16 15:00:00, None, None,46
None,0.835, None, None, None, None, None, None, None, None, None, None,2018-11-16 16:00:00, None, None,46
None,0.165, None, None, None, None, None, None, None, None, None, None,2018-11-16 18:00:00, None, None,46
None,-0.289, None, None, None, None, None, None, None, None, None, None,2018-11-16 19:00:00, None, None,46
None,-0.44, None, None, None, None, None, None, None, None, None, None,2018-11-16 20:00:00, None, None,46
None,-0.819, None, None, None, None, None, None, None, None, None, None,2018-11-16 21:00:00, None, None,46
None,-0.791, None, None, None, None, None, None, None, None, None, None,2018-11-16 22:00:00, None, None,46
None,-0.752, None, None, None, None, None, None, None, None, None, None,2018-11-16 23:00:00, None, None,46
None,-1.132, None, None, None, None, None, None, None, None, None, None,2018-11-17 00:00:00, None, None,46
None,-1.331, None, None, None, None, None, None, None, None, None, None,2018-11-17 01:00:00, None, None,46
None,-1.596, None, None, None, None, None, None, None, None, None, None,2018-11-17 02:00:00, None, None,46
None,-1.71, None, None, None, None, None, None, None, None, None, None,2018-11-17 03:00:00, None, None,46
None,-1.861, None, None, None, None, None, None, None, None, None, None,2018-11-17 04:00:00, None, None,46
None,-2.004, None, None, None, None, None, None, None, None, None, None,2018-11-17 05:00:00, None, None,46
None,-2.175, None, None, None, None, None, None, None, None, None, None,2018-11-17 06:00:00, None, None,46
None,-2.535, None, None, None, None, None, None, None, None, None, None,2018-11-17 07:00:00, None, None,46
None,-2.707, None, None, None, None, None, None, None, None, None, None,2018-11-17 08:00:00, None, None,46
None,-2.64, None, None, None, None, None, None, None, None, None, None,2018-11-17 09:00:00, None, None,46
None,-2.44, None, None, None, None, None, None, None, None, None, None,2018-11-17 10:00:00, None, None,46
None,-2.213, None, None, None, None, None, None, None, None, None, None,2018-11-17 11:00:00, None, None,46
None,-1.976, None, None, None, None, None, None, None, None, None, None,2018-11-17 12:00:00, None, None,46
None,-1.464, None, None, None, None, None, None, None, None, None, None,2018-11-17 13:00:00, None, None,46
None,-1.417, None, None, None, None, None, None, None, None, None, None,2018-11-17 14:00:00, None, None,46
None,-1.578, None, None, None, None, None, None, None, None, None, None,2018-11-17 15:00:00, None, None,46
None,-1.967, None, None, None, None, None, None, None, None, None, None,2018-11-17 16:00:00, None, None,46
None,-2.27, None, None, None, None, None, None, None, None, None, None,2018-11-17 17:00:00, None, None,46
None,-2.516, None, None, None, None, None, None, None, None, None, None,2018-11-17 18:00:00, None, None,46
None,-2.64, None, None, None, None, None, None, None, None, None, None,2018-11-17 19:00:00, None, None,46
None,-2.878, None, None, None, None, None, None, None, None, None, None,2018-11-17 20:00:00, None, None,46
None,-2.944, None, None, None, None, None, None, None, None, None, None,2018-11-17 21:00:00, None, None,46
None,-2.992, None, None, None, None, None, None, None, None, None, None,2018-11-17 22:00:00, None, None,46
None,-2.944, None, None, None, None, None, None, None, None, None, None,2018-11-17 23:00:00, None, None,46
None,-3.03, None, None, None, None, None, None, None, None, None, None,2018-11-18 00:00:00, None, None,46
None,-2.944, None, None, None, None, None, None, None, None, None, None,2018-11-18 01:00:00, None, None,46
None,-2.934, None, None, None, None, None, None, None, None, None, None,2018-11-18 02:00:00, None, None,46
None,-2.744, None, None, None, None, None, None, None, None, None, None,2018-11-18 03:00:00, None, None,46
None,-3.087, None, None, None, None, None, None, None, None, None, None,2018-11-18 04:00:00, None, None,46
None,-3.144, None, None, None, None, None, None, None, None, None, None,2018-11-18 05:00:00, None, None,46
None,-2.934, None, None, None, None, None, None, None, None, None, None,2018-11-18 06:00:00, None, None,46
None,-2.763, None, None, None, None, None, None, None, None, None, None,2018-11-18 07:00:00, None, None,46
None,-3.077, None, None, None, None, None, None, None, None, None, None,2018-11-18 08:00:00, None, None,46
