pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,0.051, None, None,2018-11-14 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.86,46
None, None,0.212, None, None,2018-11-14 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.71,46
None, None,0.344, None, None,2018-11-14 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.59,46
None, None,0.383, None, None,2018-11-14 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.55,46
None, None,0.722, None, None,2018-11-14 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.39,46
None, None,0.704, None, None,2018-11-14 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.5,46
None, None,1.026, None, None,2018-11-14 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.47,46
None, None,0.892, None, None,2018-11-14 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.24,46
None, None,0.956, None, None,2018-11-14 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.07,46
None, None,0.899, None, None,2018-11-14 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.98,46
None, None,0.882, None, None,2018-11-14 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.96,46
None, None,0.646, None, None,2018-11-14 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.94,46
None, None,0.533, None, None,2018-11-14 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.14,46
None, None,0.439, None, None,2018-11-14 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.69,46
None, None,0.46, None, None,2018-11-14 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.64,46
None, None,0.477, None, None,2018-11-14 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.5,46
None, None,0.449, None, None,2018-11-14 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.48,46
None, None,0.393, None, None,2018-11-14 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.79,46
None, None,0.505, None, None,2018-11-15 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.24,46
None, None,0.675, None, None,2018-11-15 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.9,46
None, None,0.646, None, None,2018-11-15 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.73,46
None, None,0.467, None, None,2018-11-15 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.69,46
None, None,0.392, None, None,2018-11-15 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.48,46
None, None,0.354, None, None,2018-11-15 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.39,46
None, None,0.222, None, None,2018-11-15 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.41,46
None, None,0.192, None, None,2018-11-15 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.4,46
None, None,-0.242, None, None,2018-11-15 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.46,46
None, None,-0.167, None, None,2018-11-15 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.5,46
None, None,0.448, None, None,2018-11-15 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.24,46
None, None,1.034, None, None,2018-11-15 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.44,46
None, None,1.287, None, None,2018-11-15 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.28,46
None, None,1.157, None, None,2018-11-15 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.22,46
None, None,0.75, None, None,2018-11-15 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.12,46
None, None,0.295, None, None,2018-11-15 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.97,46
None, None,-0.252, None, None,2018-11-15 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.97,46
None, None,-0.461, None, None,2018-11-15 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.97,46
None, None,-0.594, None, None,2018-11-15 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.83,46
None, None,-1.076, None, None,2018-11-15 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.0,46
None, None,-1.785, None, None,2018-11-15 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.85,46
None, None,-1.244, None, None,2018-11-15 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.87,46
None, None,-0.989, None, None,2018-11-15 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.8,46
None, None,-0.754, None, None,2018-11-15 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.81,46
None, None,-0.887, None, None,2018-11-16 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.9,46
None, None,-0.952, None, None,2018-11-16 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.93,46
None, None,-0.973, None, None,2018-11-16 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.9,46
None, None,-0.885, None, None,2018-11-16 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.86,46
None, None,-0.896, None, None,2018-11-16 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.88,46
None, None,-0.954, None, None,2018-11-16 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.88,46
None, None,-1.075, None, None,2018-11-16 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.85,46
None, None,-1.095, None, None,2018-11-16 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.77,46
None, None,-1.474, None, None,2018-11-16 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.81,46
None, None,-1.35, None, None,2018-11-16 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.77,46
None, None,-0.849, None, None,2018-11-16 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.55,46
None, None,-0.906, None, None,2018-11-16 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.66,46
None, None,-0.641, None, None,2018-11-16 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.77,46
None, None,-0.659, None, None,2018-11-16 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.67,46
None, None,-0.515, None, None,2018-11-16 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.72,46
None, None,-0.555, None, None,2018-11-16 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.73,46
None, None,-1.047, None, None,2018-11-16 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.7,46
None, None,-1.368, None, None,2018-11-16 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.66,46
None, None,-1.578, None, None,2018-11-16 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.64,46
None, None,-1.437, None, None,2018-11-16 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.61,46
None, None,-1.379, None, None,2018-11-16 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.55,46
None, None,-1.076, None, None,2018-11-16 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.55,46
None, None,-1.2, None, None,2018-11-16 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.5,46
None, None,-1.455, None, None,2018-11-16 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.53,46
None, None,-1.464, None, None,2018-11-17 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.52,46
None, None,-1.495, None, None,2018-11-17 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.5,46
None, None,-1.55, None, None,2018-11-17 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.46,46
None, None,-1.645, None, None,2018-11-17 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.39,46
None, None,-1.721, None, None,2018-11-17 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.63,46
None, None,-1.852, None, None,2018-11-17 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.1,46
None, None,-1.711, None, None,2018-11-17 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.32,46
None, None,-1.843, None, None,2018-11-17 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.98,46
None, None,-1.692, None, None,2018-11-17 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.64,46
None, None,-1.635, None, None,2018-11-17 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.5,46
None, None,-1.352, None, None,2018-11-17 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.81,46
None, None,-1.029, None, None,2018-11-17 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.86,46
None, None,-0.595, None, None,2018-11-17 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.29,46
None, None,-0.433, None, None,2018-11-17 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.87,46
None, None,-0.356, None, None,2018-11-17 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.28,46
None, None,-0.46, None, None,2018-11-17 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.08,46
None, None,-0.403, None, None,2018-11-17 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.62,46
None, None,-0.47, None, None,2018-11-17 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.68,46
None, None,-0.394, None, None,2018-11-17 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.9,46
None, None,-0.413, None, None,2018-11-17 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.23,46
None, None,-0.423, None, None,2018-11-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.25,46
None, None,-0.536, None, None,2018-11-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.67,46
None, None,-0.555, None, None,2018-11-17 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.49,46
None, None,-0.537, None, None,2018-11-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.53,46
None, None,-0.432, None, None,2018-11-18 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.97,46
None, None,-0.403, None, None,2018-11-18 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.15,46
None, None,-0.167, None, None,2018-11-18 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.77,46
None, None,-0.366, None, None,2018-11-18 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.82,46
None, None,-0.309, None, None,2018-11-18 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.58,46
None, None,-0.318, None, None,2018-11-18 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.67,46
None, None,-0.366, None, None,2018-11-18 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.54,46
None, None,-0.338, None, None,2018-11-18 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.53,46
None, None,-0.278, None, None,2018-11-18 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.77,46
