CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -6.406, 68.53, None, None, None, None,13.16, None, 11.68,125.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 03:00:00, None, None, 37.41,46
None, -6.385, 65.96, None, None, None, None,13.2, None, 11.18,126.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 04:00:00, None, None, 37.35,46
None, -6.367, 63.38, None, None, None, None,12.99, None, 11.32,137.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 05:00:00, None, None, 37.42,46
None, -6.124, 57.23, None, None, None, None,11.8, None, 10.74,128.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 06:00:00, None, None, 37.4,46
None, -5.687, 49.76, None, None, None, None,13.27, None, 11.38,137.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 07:00:00, None, None, 36.94,46
None, -5.258, 49.86, None, None, None, None,11.47, None, 10.72,136.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 08:00:00, None, None, 36.71,46
None, -4.247, 51.38, None, None, None, None,12.47, None, 11.02,126.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 09:00:00, None, None, 36.94,46
None, -2.983, 55.37, None, None, None, None,15.48, None, 10.17,124.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 10:00:00, None, None, 37.23,46
None, -2.55, 64.77, None, None, None, None,17.33, None, 8.87,125.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 11:00:00, None, None, 37.49,46
None, -2.239, 61.12, None, None, None, None,20.03, None, 8.99,138.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 12:00:00, None, None, 37.57,46
None, -1.105, 56.73, None, None, None, None,21.54, None, 8.13,135.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 13:00:00, None, None, 37.35,46
None, -0.931, 61.55, None, None, None, None,23.23, None, 5.321,150.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 14:00:00, None, None, 36.69,46
None, -3.837, 68.74, None, None, None, None,22.98, None, 6.888,134.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 15:00:00, None, None, 37.1,46
None, -4.589, 70.03, None, None, None, None,15.66, None, 9.8,151.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 16:00:00, None, None, 36.82,46
None, -4.838, 74.74, None, None, None, None,15.52, None, 9.58,153.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 17:00:00, None, None, 36.84,46
None, -4.944, 76.51, None, None, None, None,16.02, None, 8.53,162.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 18:00:00, None, None, 36.83,46
None, -5.113, 80.4, None, None, None, None,18.26, None, 8.72,134.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 19:00:00, None, None, 36.77,46
None, -5.173, 76.98, None, None, None, None,16.81, None, 9.35,156.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 20:00:00, None, None, 36.83,46
None, -5.308, 67.89, None, None, None, None,17.97, None, 8.72,144.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 21:00:00, None, None, 36.62,46
None, -5.136, 66.07, None, None, None, None,20.57, None, 9.81,161.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 22:00:00, None, None, 36.41,46
None, -5.1, 64.06, None, None, None, None,19.45, None, 8.03,157.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 23:00:00, None, None, 36.82,46
None, -5.141, 65.82, None, None, None, None,17.18, None, 9.7,171.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 00:00:00, None, None, 36.56,46
None, -5.031, 67.96, None, None, None, None,30.35, None, 8.75,149.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 01:00:00, None, None, 36.91,46
None, -5.33, 70.3, None, None, None, None,23.51, None, 8.38,162.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 02:00:00, None, None, 36.74,46
None, -5.625, 76.62, None, None, None, None,23.77, None, 8.8,147.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 03:00:00, None, None, 36.82,46
None, -5.925, 82.1, None, None, None, None,18.58, None, 8.99,148.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 04:00:00, None, None, 36.78,46
None, -5.867, 81.6, None, None, None, None,20.85, None, 8.4,156.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 05:00:00, None, None, 36.79,46
None, -5.686, 81.4, None, None, None, None,18.42, None, 9.76,139.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 06:00:00, None, None, 36.66,46
None, -6.098, 86.3, None, None, None, None,17.12, None, 7.509,128.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 07:00:00, None, None, 36.55,46
None, -5.6, 85.1, None, None, None, None,20.05, None, 7.876,145.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 08:00:00, None, None, 36.92,46
None, -5.239, 80.4, None, None, None, None,22.5, None, 8.0,145.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 09:00:00, None, None, 36.55,46
None, -5.24, 81.3, None, None, None, None,23.6, None, 9.39,137.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 10:00:00, None, None, 36.45,46
None, -5.468, 88.9, None, None, None, None,21.93, None, 8.97,139.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 11:00:00, None, None, 37.64,46
None, -5.818, 90.2, None, None, None, None,24.62, None, 13.8,164.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 12:00:00, None, None, 38.32,46
None, -5.934, 94.3, None, None, None, None,33.53, None, 10.68,180.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 13:00:00, None, None, 38.73,46
None, -5.781, 92.8, None, None, None, None,31.71, None, 9.36,178.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 14:00:00, None, None, 38.9,46
None, -5.444, 92.7, None, None, None, None,22.7, None, 13.19,186.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 15:00:00, None, None, 38.72,46
None, -6.027, 94.0, None, None, None, None,31.56, None, 8.37,141.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 16:00:00, None, None, 38.82,46
None, -5.819, 94.6, None, None, None, None,16.2, None, 7.237,137.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 17:00:00, None, None, 38.7,46
None, -5.325, 94.7, None, None, None, None,28.07, None, 4.716,140.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 18:00:00, None, None, 38.63,46
None, -4.775, 95.3, None, None, None, None,45.94, None, 3.696,177.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 19:00:00, None, None, 38.51,46
None, -4.614, 95.5, None, None, None, None,36.14, None, 5.116,223.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 20:00:00, None, None, 38.43,46
None, -4.521, 95.5, None, None, None, None,28.47, None, 4.983,217.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 21:00:00, None, None, 38.45,46
None, -3.924, 95.7, None, None, None, None,25.0, None, 6.264,218.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 22:00:00, None, None, 38.52,46
None, -4.017, 95.8, None, None, None, None,34.87, None, 5.15,240.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 23:00:00, None, None, 38.43,46
None, -3.809, 95.8, None, None, None, None,36.14, None, 4.826,240.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 00:00:00, None, None, 38.31,46
None, -3.916, 95.7, None, None, None, None,43.49, None, 3.805,264.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 01:00:00, None, None, 38.39,46
None, -3.918, 95.7, None, None, None, None,42.48, None, 3.848,270.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 02:00:00, None, None, 38.31,46
None, -4.376, 95.2, None, None, None, None,38.58, None, 2.604,293.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 03:00:00, None, None, 38.1,46
None, -4.563, 94.9, None, None, None, None,33.32, None, 2.741,283.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 04:00:00, None, None, 37.91,46
None, -4.615, 94.6, None, None, None, None,41.33, None, 1.771,279.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 05:00:00, None, None, 38.0,46
None, -4.433, 94.7, None, None, None, None,33.04, None, 4.082,171.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 06:00:00, None, None, 37.92,46
None, -4.684, 95.1, None, None, None, None,14.28, None, 6.021,163.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 07:00:00, None, None, 37.76,46
None, -4.393, 95.0, None, None, None, None,23.74, None, 4.626,200.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 08:00:00, None, None, 37.9,46
None, -3.681, 95.1, None, None, None, None,23.19, None, 5.311,194.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 09:00:00, None, None, 37.89,46
None, -3.099, 90.3, None, None, None, None,29.42, None, 5.689,202.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 10:00:00, None, None, 37.99,46
None, -3.157, 93.3, None, None, None, None,30.34, None, 5.964,159.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 11:00:00, None, None, 37.76,46
None, -3.485, 94.7, None, None, None, None,34.33, None, 5.69,178.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 12:00:00, None, None, 37.82,46
None, -3.973, 96.0, None, None, None, None,34.68, None, 5.462,236.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 13:00:00, None, None, 38.07,46
None, -4.133, 95.5, None, None, None, None,27.8, None, 9.45,201.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 14:00:00, None, None, 39.6,46
None, -4.34, 95.6, None, None, None, None,21.9, None, 11.14,187.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 15:00:00, None, None, 40.05,46
None, -4.393, 95.6, None, None, None, None,21.38, None, 10.05,198.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 16:00:00, None, None, 40.07,46
None, -4.37, 95.5, None, None, None, None,22.65, None, 9.42,184.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 17:00:00, None, None, 40.2,46
None, -4.488, 95.4, None, None, None, None,23.75, None, 8.81,186.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 18:00:00, None, None, 40.09,46
None, -4.493, 95.4, None, None, None, None,22.74, None, 9.8,189.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 19:00:00, None, None, 40.11,46
None, -4.583, 95.3, None, None, None, None,22.56, None, 9.38,184.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 20:00:00, None, None, 40.11,46
None, -4.46, 95.3, None, None, None, None,30.51, None, 6.363,174.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 21:00:00, None, None, 40.14,46
None, -4.166, 95.6, None, None, None, None,27.66, None, 8.55,177.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 22:00:00, None, None, 40.59,46
None, -3.898, 95.8, None, None, None, None,33.6, None, 6.874,204.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 23:00:00, None, None, 40.81,46
None, -3.552, 95.9, None, None, None, None,37.47, None, 4.238,276.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 00:00:00, None, None, 40.78,46
None, -3.883, 95.9, None, None, None, None,30.54, None, 2.802,268.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 01:00:00, None, None, 39.23,46
None, -3.889, 95.7, None, None, None, None,26.51, None, 4.503,286.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 02:00:00, None, None, 39.51,46
None, -4.457, 95.2, None, None, None, None,22.62, None, 6.352,292.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 03:00:00, None, None, 39.37,46
None, -4.924, 94.9, None, None, None, None,36.76, None, 6.065,300.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 04:00:00, None, None, 39.18,46
None, -5.322, 94.5, None, None, None, None,38.52, None, 4.583,296.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 05:00:00, None, None, 38.38,46
None, -5.558, 94.3, None, None, None, None,21.02, None, 7.236,299.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 06:00:00, None, None, 38.16,46
None, -5.987, 94.1, None, None, None, None,20.33, None, 9.41,312.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 07:00:00, None, None, 38.79,46
None, -6.069, 93.7, None, None, None, None,20.91, None, 7.51,319.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 08:00:00, None, None, 38.22,46
None, -5.833, 93.5, None, None, None, None,37.06, None, 7.48,322.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 09:00:00, None, None, 38.3,46
None, -4.839, 94.0, None, None, None, None,45.55, None, 5.483,340.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 10:00:00, None, None, 38.24,46
None, -4.474, 94.1, None, None, None, None,37.08, None, 3.297,337.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 11:00:00, None, None, 38.18,46
None, -4.691, 94.7, None, None, None, None,50.65, None, 2.109,339.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 12:00:00, None, None, 39.21,46
None, -4.851, 93.8, None, None, None, None,49.43, None, 4.378,301.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 13:00:00, None, None, 38.71,46
None, -4.199, 93.7, None, None, None, None,34.1, None, 5.179,316.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 14:00:00, None, None, 38.78,46
None, -4.727, 91.4, None, None, None, None,33.36, None, 5.022,310.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 15:00:00, None, None, 38.37,46
None, -4.747, 93.8, None, None, None, None,36.99, None, 5.714,296.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 16:00:00, None, None, 38.28,46
None, -5.792, 92.5, None, None, None, None,73.74, None, 1.226,267.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 17:00:00, None, None, 38.44,46
None, -5.85, 90.8, None, None, None, None,41.97, None, 2.714,18.97, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 18:00:00, None, None, 38.02,46
None, -6.201, 89.3, None, None, None, None,35.41, None, 2.878,37.09, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 19:00:00, None, None, 38.28,46
None, -5.715, 89.2, None, None, None, None,19.53, None, 4.585,25.97, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 20:00:00, None, None, 38.01,46
None, -6.218, 89.2, None, None, None, None,18.11, None, 4.537,13.95, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 21:00:00, None, None, 37.7,46
None, -6.704, 89.8, None, None, None, None,21.41, None, 4.489,26.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 22:00:00, None, None, 37.83,46
None, -7.233, 93.1, None, None, None, None,25.05, None, 2.586,47.92, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 23:00:00, None, None, 38.38,46
None, -7.57, 92.8, None, None, None, None,25.05, None, 3.644,46.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 00:00:00, None, None, 37.37,46
None, -7.694, 93.4, None, None, None, None,27.49, None, 5.523,68.75, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 01:00:00, None, None, 37.45,46
None, -7.851, 91.0, None, None, None, None,20.07, None, 4.366,45.12, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 02:00:00, None, None, 37.53,46
None, -8.01, 91.3, None, None, None, None,20.41, None, 4.736,42.05, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 03:00:00, None, None, 38.05,46
None, -8.36, 90.9, None, None, None, None,21.01, None, 3.13,41.01, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 04:00:00, None, None, 37.59,46
None, -8.54, 92.5, None, None, None, None,32.25, None, 2.089,36.47, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 05:00:00, None, None, 37.94,46
None, -9.21, 92.8, None, None, None, None,37.76, None, 1.259,44.99, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 06:00:00, None, None, 37.73,46
None, -9.66, 92.4, None, None, None, None,71.12, None, 2.246,14.35, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 07:00:00, None, None, 37.09,46
None, -8.88, 92.3, None, None, None, None,61.89, None, 1.824,281.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 08:00:00, None, None, 38.14,46
None, -8.12, 89.8, None, None, None, None,46.84, None, 2.053,331.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 09:00:00, None, None, 37.86,46
None, -7.015, 91.4, None, None, None, None,55.87, None, 1.005,303.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 10:00:00, None, None, 38.01,46
None, -7.712, 90.7, None, None, None, None,57.47, None, 0.94,294.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 11:00:00, None, None, 37.84,46
None, -6.804, 92.4, None, None, None, None,78.05, None, 1.274,43.74, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 12:00:00, None, None, 37.84,46
None, -5.821, 86.4, None, None, None, None,59.14, None, 1.066,238.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 13:00:00, None, None, 38.07,46
None, -4.514, 85.9, None, None, None, None,42.37, None, 2.077,239.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 14:00:00, None, None, 37.64,46
None, -5.239, 87.4, None, None, None, None,38.71, None, 2.583,223.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 15:00:00, None, None, 38.06,46
None, -6.831, 93.1, None, None, None, None,30.07, None, 2.25,228.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 16:00:00, None, None, 38.33,46
None, -7.908, 95.8, None, None, None, None,48.72, None, 0.358,208.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 17:00:00, None, None, 38.75,46
None, -7.767, 95.3, None, None, None, None,62.42, None, 0.463,320.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 18:00:00, None, None, 38.43,46
None, -7.758, 94.7, None, None, None, None,44.47, None, 1.525,286.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 19:00:00, None, None, 37.95,46
None, -8.2, 91.0, None, None, None, None,24.38, None, 2.231,167.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 20:00:00, None, None, 38.06,46
None, -8.54, 91.1, None, None, None, None,34.6, None, 0.954,200.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 21:00:00, None, None, 38.42,46
None, -7.865, 82.3, None, None, None, None,28.62, None, 2.459,286.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 22:00:00, None, None, 37.87,46
None, -8.07, 78.42, None, None, None, None,32.26, None, 5.635,293.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 23:00:00, None, None, 38.3,46
None, -7.955, 69.89, None, None, None, None,49.06, None, 3.922,265.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-18 00:00:00, None, None, 38.17,46
None, -8.4, 89.4, None, None, None, None,38.39, None, 3.514,128.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-18 01:00:00, None, None, 37.91,46
None, -8.64, 92.9, None, None, None, None,10.87, None, 5.796,135.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-18 02:00:00, None, None, 37.68,46
None, -8.81, 86.5, None, None, None, None,9.79, None, 7.633,129.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-18 03:00:00, None, None, 37.7,46
None, -8.72, 93.6, None, None, None, None,10.13, None, 6.297,122.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-18 04:00:00, None, None, 37.71,46
None, -8.69, 94.4, None, None, None, None,15.55, None, 5.503,115.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-18 05:00:00, None, None, 37.83,46
None, -8.79, 94.3, None, None, None, None,12.43, None, 6.103,127.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-18 06:00:00, None, None, 37.9,46
None, -8.36, 87.9, None, None, None, None,19.37, None, 6.388,120.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-18 07:00:00, None, None, 37.55,46
None, -8.04, 90.4, None, None, None, None,13.95, None, 7.478,133.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-18 08:00:00, None, None, 37.62,46
