pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 3.75, None, None, None, None, None, 33.49, None, 6.611, 126.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 17:00:00, None, None, None,43
None, None, 3.697, None, None, None, None, None, 30.39, None, 7.944, 151.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 18:00:00, None, None, None,43
None, None, 3.827, None, None, None, None, None, 41.06, None, 7.335, 137.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 20:00:00, None, None, None,43
None, None, 3.08, None, None, None, None, None, 46.62, None, 9.09, 111.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 21:00:00, None, None, None,43
None, None, 4.75, None, None, None, None, None, 43.08, None, 10.24, 117.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 22:00:00, None, None, None,43
None, None, 4.468, None, None, None, None, None, 40.57, None, 10.66, 112.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-24 23:00:00, None, None, None,43
None, None, 4.518, None, None, None, None, None, 62.99, None, 9.33, 189.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 00:00:00, None, None, None,43
None, None, 5.682, None, None, None, None, None, 23.66, None, 16.25, 189.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 01:00:00, None, None, None,43
None, None, 6.125, None, None, None, None, None, 9.63, None, 22.19, 196.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 02:00:00, None, None, None,43
None, None, 5.983, None, None, None, None, None, 9.05, None, 24.26, 193.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 03:00:00, None, None, None,43
None, None, 5.294, None, None, None, None, None, 10.98, None, 25.9, 193.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 04:00:00, None, None, None,43
None, None, 6.307, None, None, None, None, None, 17.63, None, 20.06, 189.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 05:00:00, None, None, None,43
None, None, 6.61, None, None, None, None, None, 17.95, None, 22.15, 190.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 06:00:00, None, None, None,43
None, None, 6.886, None, None, None, None, None, 24.67, None, 20.22, 190.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 07:00:00, None, None, None,43
None, None, 8.34, None, None, None, None, None, 40.27, None, 15.72, 218.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 08:00:00, None, None, None,43
None, None, 7.563, None, None, None, None, None, 43.44, None, 15.64, 251.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 09:00:00, None, None, None,43
None, None, 6.372, None, None, None, None, None, 37.68, None, 20.96, 229.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 10:00:00, None, None, None,43
None, None, 5.383, None, None, None, None, None, 26.32, None, 19.71, 209.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 11:00:00, None, None, None,43
None, None, 5.043, None, None, None, None, None, 16.0, None, 22.93, 267.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 12:00:00, None, None, None,43
None, None, 4.402, None, None, None, None, None, 21.94, None, 33.41, 281.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 13:00:00, None, None, None,43
None, None, 3.467, None, None, None, None, None, 26.98, None, 43.88, 279.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 14:00:00, None, None, None,43
None, None, 3.481, None, None, None, None, None, 19.44, None, 36.47, 268.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 15:00:00, None, None, None,43
None, None, 2.791, None, None, None, None, None, 22.12, None, 27.57, 280.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 16:00:00, None, None, None,43
None, None, 1.519, None, None, None, None, None, 37.38, None, 14.63, 282.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 17:00:00, None, None, None,43
None, None, 1.358, None, None, None, None, None, 41.82, None, 9.34, 277.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 18:00:00, None, None, None,43
None, None, 0.386, None, None, None, None, None, 16.55, None, 12.45, 269.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 19:00:00, None, None, None,43
None, None, -0.106, None, None, None, None, None, 63.22, None, 6.22, 315.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 20:00:00, None, None, None,43
None, None, -1.546, None, None, None, None, None, 44.43, None, 6.883, 8.49, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 21:00:00, None, None, None,43
None, None, -2.173, None, None, None, None, None, 62.87, None, 4.226, 293.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 22:00:00, None, None, None,43
None, None, -2.266, None, None, None, None, None, 67.03, None, 6.574, 232.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 23:00:00, None, None, None,43
None, None, -2.433, None, None, None, None, None, 39.85, None, 6.353, 54.39, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 00:00:00, None, None, None,43
None, None, -2.76, None, None, None, None, None, 23.3, None, 7.719, 83.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 01:00:00, None, None, None,43
None, None, -3.002, None, None, None, None, None, 31.81, None, 5.208, 43.39, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 02:00:00, None, None, None,43
None, None, -2.617, None, None, None, None, None, 36.6, None, 5.901, 40.78, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 03:00:00, None, None, None,43
None, None, -2.142, None, None, None, None, None, 15.59, None, 7.685, 2.905, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 04:00:00, None, None, None,43
None, None, -2.583, None, None, None, None, None, 30.6, None, 5.624, 7.508, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 05:00:00, None, None, None,43
None, None, -2.993, None, None, None, None, None, 40.01, None, 5.943, 349.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 06:00:00, None, None, None,43
None, None, -2.944, None, None, None, None, None, 64.29, None, 3.733, 352.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 07:00:00, None, None, None,43
None, None, -3.122, None, None, None, None, None, 55.42, None, 5.057, 336.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 08:00:00, None, None, None,43
None, None, -2.857, None, None, None, None, None, 55.37, None, 6.056, 336.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 09:00:00, None, None, None,43
None, None, -3.111, None, None, None, None, None, 56.76, None, 7.1, 358.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 10:00:00, None, None, None,43
None, None, -3.018, None, None, None, None, None, 43.89, None, 5.87, 330.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 11:00:00, None, None, None,43
None, None, -3.165, None, None, None, None, None, 58.34, None, 6.493, 324.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 12:00:00, None, None, None,43
None, None, -2.8, None, None, None, None, None, 77.33, None, 4.651, 80.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 13:00:00, None, None, None,43
None, None, -3.074, None, None, None, None, None, 66.11, None, 7.301, 344.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 14:00:00, None, None, None,43
None, None, -2.074, None, None, None, None, None, 74.05, None, 5.926, 39.28, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 15:00:00, None, None, None,43
None, None, -3.294, None, None, None, None, None, 59.13, None, 9.08, 2.404, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 22:00:00, None, None, None,43
None, None, -3.406, None, None, None, None, None, 66.5, None, 8.45, 17.12, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 23:00:00, None, None, None,43
None, None, -3.746, None, None, None, None, None, 52.0, None, 9.26, 16.77, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 00:00:00, None, None, None,43
None, None, -4.007, None, None, None, None, None, 50.68, None, 10.12, 16.42, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 01:00:00, None, None, None,43
None, None, -4.167, None, None, None, None, None, 29.62, None, 10.52, 31.51, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 02:00:00, None, None, None,43
None, None, -4.535, None, None, None, None, None, 55.65, None, 7.747, 25.17, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 03:00:00, None, None, None,43
None, None, -4.654, None, None, None, None, None, 47.85, None, 7.052, 32.48, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 04:00:00, None, None, None,43
None, None, -5.053, None, None, None, None, None, 46.13, None, 6.562, 22.66, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 05:00:00, None, None, None,43
None, None, -5.164, None, None, None, None, None, 48.92, None, 6.072, 357.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 06:00:00, None, None, None,43
None, None, -5.762, None, None, None, None, None, 38.85, None, 5.264, 24.72, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 07:00:00, None, None, None,43
None, None, -5.695, None, None, None, None, None, 35.89, None, 9.2, 51.14, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 08:00:00, None, None, None,43
None, None, -6.022, None, None, None, None, None, 12.26, None, 17.28, 75.86, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 09:00:00, None, None, None,43
None, None, -4.033, None, None, None, None, None, 45.61, None, 8.41, 74.62, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 10:00:00, None, None, None,43
None, None, -2.889, None, None, None, None, None, 50.8, None, 3.554, 163.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 11:00:00, None, None, None,43
None, None, -1.855, None, None, None, None, None, 42.22, None, 5.34, 139.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 12:00:00, None, None, None,43
None, None, -0.453, None, None, None, None, None, 26.54, None, 8.57, 119.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 13:00:00, None, None, None,43
None, None, -0.238, None, None, None, None, None, 37.65, None, 5.427, 180.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 14:00:00, None, None, None,43
None, None, -0.417, None, None, None, None, None, 27.18, None, 6.256, 208.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 15:00:00, None, None, None,43
None, None, 1.502, None, None, None, None, None, 26.73, None, 6.741, 210.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 16:00:00, None, None, None,43
None, None, 0.629, None, None, None, None, None, 24.03, None, 8.06, 254.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 17:00:00, None, None, None,43
None, None, -0.431, None, None, None, None, None, 19.67, None, 6.932, 269.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 18:00:00, None, None, None,43
None, None, -1.52, None, None, None, None, None, 54.58, None, 5.332, 300.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 19:00:00, None, None, None,43
None, None, -2.248, None, None, None, None, None, 12.69, None, 11.24, 297.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 20:00:00, None, None, None,43
None, None, -2.564, None, None, None, None, None, 13.17, None, 12.56, 290.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 21:00:00, None, None, None,43
None, None, -2.337, None, None, None, None, None, 6.048, None, 14.26, 286.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 22:00:00, None, None, None,43
None, None, -2.301, None, None, None, None, None, 45.72, None, 7.232, 272.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 23:00:00, None, None, None,43
None, None, -2.582, None, None, None, None, None, 46.98, None, 3.023, 261.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 00:00:00, None, None, None,43
None, None, -2.903, None, None, None, None, None, 20.92, None, 4.992, 269.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 01:00:00, None, None, None,43
None, None, -2.656, None, None, None, None, None, 10.5, None, 7.27, 274.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 02:00:00, None, None, None,43
None, None, -2.872, None, None, None, None, None, 72.77, None, 2.671, 242.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 03:00:00, None, None, None,43
None, None, -3.015, None, None, None, None, None, 37.37, None, 4.116, 280.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 04:00:00, None, None, None,43
None, None, -3.204, None, None, None, None, None, 20.32, None, 7.45, 287.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 05:00:00, None, None, None,43
None, None, -2.598, None, None, None, None, None, 12.55, None, 8.32, 257.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 06:00:00, None, None, None,43
None, None, -3.485, None, None, None, None, None, 43.66, None, 5.719, 324.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 07:00:00, None, None, None,43
None, None, -3.953, None, None, None, None, None, 45.64, None, 6.074, 1.943, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 08:00:00, None, None, None,43
None, None, -3.675, None, None, None, None, None, 36.55, None, 5.808, 320.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 09:00:00, None, None, None,43
None, None, -2.872, None, None, None, None, None, 30.16, None, 8.2, 297.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 10:00:00, None, None, None,43
None, None, -1.797, None, None, None, None, None, 53.22, None, 6.603, 312.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 11:00:00, None, None, None,43
None, None, -1.544, None, None, None, None, None, 64.31, None, 3.97, 331.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 12:00:00, None, None, None,43
None, None, -0.5, None, None, None, None, None, 68.86, None, 3.886, 329.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 13:00:00, None, None, None,43
None, None, -0.298, None, None, None, None, None, 71.19, None, 5.155, 355.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 14:00:00, None, None, None,43
None, None, 0.001, None, None, None, None, None, 72.53, None, 4.53, 334.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 15:00:00, None, None, None,43
None, None, -1.257, None, None, None, None, None, 60.71, None, 5.948, 356.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 16:00:00, None, None, None,43
None, None, -0.882, None, None, None, None, None, 67.47, None, 10.6, 332.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 17:00:00, None, None, None,43
None, None, -0.888, None, None, None, None, None, 74.2, None, 7.188, 65.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 18:00:00, None, None, None,43
None, None, -4.122, None, None, None, None, None, 54.89, None, 11.21, 347.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 20:00:00, None, None, None,43
None, None, -4.664, None, None, None, None, None, 53.43, None, 12.24, 357.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 21:00:00, None, None, None,43
None, None, -5.365, None, None, None, None, None, 56.05, None, 9.67, 4.617, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 22:00:00, None, None, None,43
None, None, -6.393, None, None, None, None, None, 30.53, None, 17.35, 37.65, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 23:00:00, None, None, None,43
