RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 4.032, 71.46, None, None, None, None, None, None, None, None, 45.34, None, None,0.655, None, None, None, 46.56, None, None, None, None, None,2019-10-22 16:00:00, None,43
None, None, None, None, 3.356, 58.87, None, None, None, None, None, None, None, None, 44.6, None, None,0.059, None, None, None, 57.28, None, None, None, None, None,2019-10-22 17:00:00, None,43
None, None, None, None, 2.387, 61.27, None, None, None, None, None, None, None, None, 43.42, None, None,0.042, None, None, None, 51.3, None, None, None, None, None,2019-10-22 18:00:00, None,43
None, None, None, None, 1.079, 46.57, None, None, None, None, None, None, None, None, 41.69, None, None,-0.152, None, None, None, 60.57, None, None, None, None, None,2019-10-22 19:00:00, None,43
None, None, None, None, 2.134, 58.66, None, None, None, None, None, None, None, None, 39.93, None, None,-0.375, None, None, None, 42.46, None, None, None, None, None,2019-10-22 20:00:00, None,43
None, None, None, None, 2.659, 77.68, None, None, None, None, None, None, None, None, 38.75, None, None,-0.9, None, None, None, 44.16, None, None, None, None, None,2019-10-22 21:00:00, None,43
None, None, None, None, 2.008, 82.6, None, None, None, None, None, None, None, None, None, None, None,-1.933, None, None, None, 47.38, None, None, None, None, None,2019-10-22 22:00:00, None,43
None, None, None, None, 2.257, 71.61, None, None, None, None, None, None, None, None, None, None, None,-2.421, None, None, None, 45.1, None, None, None, None, None,2019-10-22 23:00:00, None,43
None, None, None, None, 2.588, 80.3, None, None, None, None, None, None, None, None, None, None, None,-2.638, None, None, None, 39.86, None, None, None, None, None,2019-10-23 00:00:00, None,43
None, None, None, None, 2.662, 75.45, None, None, None, None, None, None, None, None, None, None, None,-2.943, None, None, None, 37.97, None, None, None, None, None,2019-10-23 01:00:00, None,43
None, None, None, None, 1.948, 80.7, None, None, None, None, None, None, None, None, None, None, None,-3.333, None, None, None, 41.45, None, None, None, None, None,2019-10-23 02:00:00, None,43
None, None, None, None, 1.329, 90.1, None, None, None, None, None, None, None, None, None, None, None,-3.508, None, None, None, 34.44, None, None, None, None, None,2019-10-23 03:00:00, None,43
None, None, None, None, 0.97, 83.4, None, None, None, None, None, None, None, None, 42.02, None, None,-4.059, None, None, None, 40.54, None, None, None, None, None,2019-10-23 04:00:00, None,43
None, None, None, None, 0.734, 72.97, None, None, None, None, None, None, None, None, 42.03, None, None,-4.103, None, None, None, 39.16, None, None, None, None, None,2019-10-23 05:00:00, None,43
None, None, None, None, 0.684, 81.9, None, None, None, None, None, None, None, None, None, None, None,-4.332, None, None, None, 36.13, None, None, None, None, None,2019-10-23 06:00:00, None,43
None, None, None, None, 1.681, 88.2, None, None, None, None, None, None, None, None, 41.15, None, None,-4.186, None, None, None, 50.08, None, None, None, None, None,2019-10-23 07:00:00, None,43
None, None, None, None, 1.836, 92.7, None, None, None, None, None, None, None, None, 41.78, None, None,-3.922, None, None, None, 54.34, None, None, None, None, None,2019-10-23 08:00:00, None,43
None, None, None, None, 1.367, 90.7, None, None, None, None, None, None, None, None, 41.32, None, None,-4.431, None, None, None, 49.88, None, None, None, None, None,2019-10-23 09:00:00, None,43
None, None, None, None, 1.455, 89.9, None, None, None, None, None, None, None, None, 41.22, None, None,-4.656, None, None, None, 37.86, None, None, None, None, None,2019-10-23 10:00:00, None,43
None, None, None, None, 1.622, 88.9, None, None, None, None, None, None, None, None, 40.47, None, None,-4.194, None, None, None, 39.37, None, None, None, None, None,2019-10-23 11:00:00, None,43
None, None, None, None, 0.692, 100.7, None, None, None, None, None, None, None, None, None, None, None,-3.894, None, None, None, 23.32, None, None, None, None, None,2019-10-23 12:00:00, None,43
None, None, None, None, 1.792, 86.6, None, None, None, None, None, None, None, None, None, None, None,-2.396, None, None, None, 34.86, None, None, None, None, None,2019-10-23 13:00:00, None,43
None, None, None, None, 1.865, 79.28, None, None, None, None, None, None, None, None, 41.34, None, None,-1.349, None, None, None, 43.66, None, None, None, None, None,2019-10-23 14:00:00, None,43
None, None, None, None, 1.555, 66.89, None, None, None, None, None, None, None, None, 41.77, None, None,-0.435, None, None, None, 52.0, None, None, None, None, None,2019-10-23 15:00:00, None,43
None, None, None, None, 1.489, 68.65, None, None, None, None, None, None, None, None, 42.04, None, None,-0.267, None, None, None, 50.68, None, None, None, None, None,2019-10-23 16:00:00, None,43
None, None, None, None, 1.892, 70.71, None, None, None, None, None, None, None, None, 42.27, None, None,0.062, None, None, None, 50.57, None, None, None, None, None,2019-10-23 17:00:00, None,43
None, None, None, None, 2.135, 76.56, None, None, None, None, None, None, None, None, None, None, None,-1.961, None, None, None, 35.12, None, None, None, None, None,2019-10-23 18:00:00, None,43
None, None, None, None, 0.855, 85.8, None, None, None, None, None, None, None, None, None, None, None,-2.76, None, None, None, 22.92, None, None, None, None, None,2019-10-23 19:00:00, None,43
None, None, None, None, 0.518, 88.7, None, None, None, None, None, None, None, None, None, None, None,-3.259, None, None, None, 20.11, None, None, None, None, None,2019-10-23 20:00:00, None,43
None, None, None, None, 0.482, 92.4, None, None, None, None, None, None, None, None, None, None, None,-3.544, None, None, None, 32.62, None, None, None, None, None,2019-10-23 21:00:00, None,43
None, None, None, None, 0.056, 94.1, None, None, None, None, None, None, None, None, 40.11, None, None,-3.936, None, None, None, 11.06, None, None, None, None, None,2019-10-23 22:00:00, None,43
None, None, None, None, 0.095, 95.9, None, None, None, None, None, None, None, None, 39.98, None, None,-4.205, None, None, None, 12.94, None, None, None, None, None,2019-10-23 23:00:00, None,43
None, None, None, None, 0.785, 95.3, None, None, None, None, None, None, None, None, 39.59, None, None,-3.917, None, None, None, 17.6, None, None, None, None, None,2019-10-24 00:00:00, None,43
None, None, None, None, 0.889, 99.8, None, None, None, None, None, None, None, None, 39.02, None, None,-4.319, None, None, None, 23.61, None, None, None, None, None,2019-10-24 01:00:00, None,43
None, None, None, None, 0.86, 101.1, None, None, None, None, None, None, None, None, 39.01, None, None,-3.757, None, None, None, 17.99, None, None, None, None, None,2019-10-24 02:00:00, None,43
None, None, None, None, 1.506, 87.2, None, None, None, None, None, None, None, None, 38.84, None, None,-3.337, None, None, None, 24.17, None, None, None, None, None,2019-10-24 03:00:00, None,43
None, None, None, None, 1.354, 91.8, None, None, None, None, None, None, None, None, 39.17, None, None,-3.291, None, None, None, 31.19, None, None, None, None, None,2019-10-24 04:00:00, None,43
None, None, None, None, 1.556, 87.7, None, None, None, None, None, None, None, None, 39.62, None, None,-3.503, None, None, None, 24.88, None, None, None, None, None,2019-10-24 05:00:00, None,43
None, None, None, None, 1.872, 85.8, None, None, None, None, None, None, None, None, 39.83, None, None,-2.973, None, None, None, 22.19, None, None, None, None, None,2019-10-24 06:00:00, None,43
None, None, None, None, 1.893, 86.8, None, None, None, None, None, None, None, None, 40.6, None, None,-2.565, None, None, None, 24.27, None, None, None, None, None,2019-10-24 07:00:00, None,43
None, None, None, None, 2.251, 80.8, None, None, None, None, None, None, None, None, 40.81, None, None,-2.396, None, None, None, 26.62, None, None, None, None, None,2019-10-24 08:00:00, None,43
None, None, None, None, 1.907, 79.48, None, None, None, None, None, None, None, None, 40.91, None, None,-2.527, None, None, None, 25.52, None, None, None, None, None,2019-10-24 09:00:00, None,43
None, None, None, None, 1.719, 73.67, None, None, None, None, None, None, None, None, 41.09, None, None,-1.8, None, None, None, 30.67, None, None, None, None, None,2019-10-24 10:00:00, None,43
None, None, None, None, 2.211, 62.44, None, None, None, None, None, None, None, None, 41.41, None, None,0.083, None, None, None, 38.59, None, None, None, None, None,2019-10-24 11:00:00, None,43
None, None, None, None, 1.841, 56.75, None, None, None, None, None, None, None, None, 41.61, None, None,1.035, None, None, None, 46.38, None, None, None, None, None,2019-10-24 12:00:00, None,43
None, None, None, None, 2.451, 49.75, None, None, None, None, None, None, None, None, 41.28, None, None,1.523, None, None, None, 53.85, None, None, None, None, None,2019-10-24 13:00:00, None,43
None, None, None, None, 2.326, 27.52, None, None, None, None, None, None, None, None, 35.86, None, None,1.014, None, None, None, 55.01, None, None, None, None, None,2019-10-24 14:00:00, None,43
None, None, None, None, 2.42, 33.97, None, None, None, None, None, None, None, None, 41.7, None, None,0.264, None, None, None, 53.94, None, None, None, None, None,2019-10-24 15:00:00, None,43
None, None, None, None, 1.974, 57.32, None, None, None, None, None, None, None, None, 41.6, None, None,0.37, None, None, None, 48.31, None, None, None, None, None,2019-10-24 16:00:00, None,43
None, None, None, None, 1.831, 82.8, None, None, None, None, None, None, None, None, 41.76, None, None,0.54, None, None, None, 48.38, None, None, None, None, None,2019-10-24 17:00:00, None,43
None, None, None, None, 1.44, 74.16, None, None, None, None, None, None, None, None, 41.7, None, None,0.197, None, None, None, 30.16, None, None, None, None, None,2019-10-24 18:00:00, None,43
None, None, None, None, 0.971, 89.8, None, None, None, None, None, None, None, None, 41.41, None, None,0.003, None, None, None, 26.23, None, None, None, None, None,2019-10-24 19:00:00, None,43
None, None, None, None, 1.425, 92.5, None, None, None, None, None, None, None, None, 41.1, None, None,0.066, None, None, None, 26.66, None, None, None, None, None,2019-10-24 20:00:00, None,43
None, None, None, None, 1.823, 85.8, None, None, None, None, None, None, None, None, 40.48, None, None,0.27, None, None, None, 38.77, None, None, None, None, None,2019-10-24 21:00:00, None,43
None, None, None, None, 1.798, 88.7, None, None, None, None, None, None, None, None, 39.55, None, None,0.363, None, None, None, 43.78, None, None, None, None, None,2019-10-24 22:00:00, None,43
None, None, None, None, 2.103, 91.8, None, None, None, None, None, None, None, None, 40.73, None, None,0.494, None, None, None, 42.45, None, None, None, None, None,2019-10-24 23:00:00, None,43
None, None, None, None, 1.585, 96.1, None, None, None, None, None, None, None, None, 41.17, None, None,0.251, None, None, None, 29.37, None, None, None, None, None,2019-10-25 00:00:00, None,43
None, None, None, None, 2.559, 85.9, None, None, None, None, None, None, None, None, 41.23, None, None,0.312, None, None, None, 22.99, None, None, None, None, None,2019-10-25 01:00:00, None,43
None, None, None, None, 1.905, 90.1, None, None, None, None, None, None, None, None, 41.25, None, None,0.139, None, None, None, 28.87, None, None, None, None, None,2019-10-25 02:00:00, None,43
None, None, None, None, 1.422, 101.2, None, None, None, None, None, None, None, None, 41.16, None, None,-0.611, None, None, None, 32.42, None, None, None, None, None,2019-10-25 03:00:00, None,43
None, None, None, None, 2.442, 86.3, None, None, None, None, None, None, None, None, 41.31, None, None,-0.532, None, None, None, 29.17, None, None, None, None, None,2019-10-25 04:00:00, None,43
None, None, None, None, 2.073, 87.9, None, None, None, None, None, None, None, None, 41.32, None, None,-0.188, None, None, None, 26.45, None, None, None, None, None,2019-10-25 05:00:00, None,43
None, None, None, None, 2.958, 79.98, None, None, None, None, None, None, None, None, 41.3, None, None,-0.261, None, None, None, 23.81, None, None, None, None, None,2019-10-25 06:00:00, None,43
None, None, None, None, 2.914, 86.5, None, None, None, None, None, None, None, None, 41.22, None, None,0.351, None, None, None, 23.25, None, None, None, None, None,2019-10-25 07:00:00, None,43
None, None, None, None, 2.394, 91.3, None, None, None, None, None, None, None, None, 41.37, None, None,0.581, None, None, None, 29.07, None, None, None, None, None,2019-10-25 08:00:00, None,43
None, None, None, None, 3.442, 84.0, None, None, None, None, None, None, None, None, 41.85, None, None,2.296, None, None, None, 39.44, None, None, None, None, None,2019-10-25 09:00:00, None,43
None, None, None, None, 3.491, 86.8, None, None, None, None, None, None, None, None, 42.09, None, None,3.497, None, None, None, 48.4, None, None, None, None, None,2019-10-25 10:00:00, None,43
None, None, None, None, 2.938, 78.7, None, None, None, None, None, None, None, None, 41.7, None, None,2.403, None, None, None, 45.44, None, None, None, None, None,2019-10-25 11:00:00, None,43
None, None, None, None, 2.788, 82.8, None, None, None, None, None, None, None, None, 41.47, None, None,2.868, None, None, None, 43.63, None, None, None, None, None,2019-10-25 12:00:00, None,43
None, None, None, None, 3.385, 82.0, None, None, None, None, None, None, None, None, 41.19, None, None,3.553, None, None, None, 48.14, None, None, None, None, None,2019-10-25 13:00:00, None,43
None, None, None, None, 3.015, 81.8, None, None, None, None, None, None, None, None, 41.95, None, None,3.32, None, None, None, 46.51, None, None, None, None, None,2019-10-25 14:00:00, None,43
None, None, None, None, 4.454, 69.35, None, None, None, None, None, None, None, None, 41.39, None, None,2.993, None, None, None, 45.98, None, None, None, None, None,2019-10-25 15:00:00, None,43
None, None, None, None, 4.505, 64.04, None, None, None, None, None, None, None, None, 41.48, None, None,2.431, None, None, None, 43.74, None, None, None, None, None,2019-10-25 16:00:00, None,43
None, None, None, None, 4.399, 63.67, None, None, None, None, None, None, None, None, 37.19, None, None,0.348, None, None, None, 59.43, None, None, None, None, None,2019-10-25 17:00:00, None,43
None, None, None, None, 3.808, 56.49, None, None, None, None, None, None, None, None, 34.21, None, None,-0.62, None, None, None, 52.89, None, None, None, None, None,2019-10-25 18:00:00, None,43
None, None, None, None, 2.604, 60.19, None, None, None, None, None, None, None, None, None, None, None,-1.44, None, None, None, 56.11, None, None, None, None, None,2019-10-25 19:00:00, None,43
None, None, None, None, 1.113, 60.98, None, None, None, None, None, None, None, None, None, None, None,-2.154, None, None, None, 54.85, None, None, None, None, None,2019-10-25 20:00:00, None,43
None, None, None, None, 0.625, 87.8, None, None, None, None, None, None, None, None, None, None, None,-2.655, None, None, None, 23.43, None, None, None, None, None,2019-10-25 21:00:00, None,43
None, None, None, None, 0.697, 88.7, None, None, None, None, None, None, None, None, None, None, None,-2.84, None, None, None, 24.93, None, None, None, None, None,2019-10-25 22:00:00, None,43
None, None, None, None, 1.085, 63.61, None, None, None, None, None, None, None, None, None, None, None,-3.099, None, None, None, 55.65, None, None, None, None, None,2019-10-25 23:00:00, None,43
None, None, None, None, 0.802, 69.68, None, None, None, None, None, None, None, None, None, None, None,-3.806, None, None, None, 58.26, None, None, None, None, None,2019-10-26 00:00:00, None,43
None, None, None, None, 0.694, 95.2, None, None, None, None, None, None, None, None, None, None, None,-3.411, None, None, None, 34.96, None, None, None, None, None,2019-10-26 01:00:00, None,43
None, None, None, None, 0.423, 98.3, None, None, None, None, None, None, None, None, None, None, None,-3.608, None, None, None, 40.99, None, None, None, None, None,2019-10-26 02:00:00, None,43
None, None, None, None, 1.513, 80.2, None, None, None, None, None, None, None, None, None, None, None,-3.888, None, None, None, 28.23, None, None, None, None, None,2019-10-26 03:00:00, None,43
None, None, None, None, 1.65, 75.06, None, None, None, None, None, None, None, None, None, None, None,-3.848, None, None, None, 38.35, None, None, None, None, None,2019-10-26 04:00:00, None,43
None, None, None, None, 1.022, 67.33, None, None, None, None, None, None, None, None, None, None, None,-4.015, None, None, None, 48.64, None, None, None, None, None,2019-10-26 05:00:00, None,43
None, None, None, None, 0.774, 77.06, None, None, None, None, None, None, None, None, 40.49, None, None,-3.939, None, None, None, 51.17, None, None, None, None, None,2019-10-26 06:00:00, None,43
None, None, None, None, 0.286, 101.5, None, None, None, None, None, None, None, None, 40.56, None, None,-4.016, None, None, None, 34.04, None, None, None, None, None,2019-10-26 07:00:00, None,43
None, None, None, None, 2.185, 41.38, None, None, None, None, None, None, None, None, 40.49, None, None,-4.732, None, None, None, 72.58, None, None, None, None, None,2019-10-26 08:00:00, None,43
None, None, None, None, 0.449, 83.6, None, None, None, None, None, None, None, None, 43.1, None, None,-4.542, None, None, None, 69.23, None, None, None, None, None,2019-10-26 09:00:00, None,43
None, None, None, None, 0.177, 120.0, None, None, None, None, None, None, None, None, 43.9, None, None,-4.149, None, None, None, 66.97, None, None, None, None, None,2019-10-26 10:00:00, None,43
None, None, None, None, 1.658, 16.0, None, None, None, None, None, None, None, None, 48.3, None, None,-4.142, None, None, None, 60.74, None, None, None, None, None,2019-10-26 11:00:00, None,43
None, None, None, None, 1.851, 355.5, None, None, None, None, None, None, None, None, 47.62, None, None,-2.97, None, None, None, 51.39, None, None, None, None, None,2019-10-26 12:00:00, None,43
None, None, None, None, 2.248, 1.403, None, None, None, None, None, None, None, None, 48.09, None, None,-3.417, None, None, None, 53.27, None, None, None, None, None,2019-10-26 13:00:00, None,43
None, None, None, None, 1.181, 327.4, None, None, None, None, None, None, None, None, 45.47, None, None,-2.797, None, None, None, 44.63, None, None, None, None, None,2019-10-26 14:00:00, None,43
None, None, None, None, 1.083, 341.2, None, None, None, None, None, None, None, None, None, None, None,-2.718, None, None, None, 62.98, None, None, None, None, None,2019-10-26 15:00:00, None,43
None, None, None, None, 1.348, 46.2, None, None, None, None, None, None, None, None, None, None, None,-2.534, None, None, None, 63.84, None, None, None, None, None,2019-10-26 16:00:00, None,43
None, None, None, None, 1.198, 64.42, None, None, None, None, None, None, None, None, None, None, None,-5.117, None, None, None, 72.58, None, None, None, None, None,2019-10-26 17:00:00, None,43
None, None, None, None, 0.727, 104.6, None, None, None, None, None, None, None, None, None, None, None,-5.005, None, None, None, 35.06, None, None, None, None, None,2019-10-26 18:00:00, None,43
None, None, None, None, 0.21, 105.3, None, None, None, None, None, None, None, None, None, None, None,-7.079, None, None, None, 18.65, None, None, None, None, None,2019-10-26 19:00:00, None,43
None, None, None, None, 0.016, 90.6, None, None, None, None, None, None, None, None, None, None, None,-8.12, None, None, None, 14.12, None, None, None, None, None,2019-10-26 20:00:00, None,43
None, None, None, None, 0.059, 105.1, None, None, None, None, None, None, None, None, None, None, None,-8.82, None, None, None, 35.9, None, None, None, None, None,2019-10-26 21:00:00, None,43
None, None, None, None, 0.438, 104.8, None, None, None, None, None, None, None, None, 48.18, None, None,-8.13, None, None, None, 41.73, None, None, None, None, None,2019-10-26 22:00:00, None,43
None, None, None, None, 0.859, 120.7, None, None, None, None, None, None, None, None, 47.98, None, None,-9.04, None, None, None, 28.61, None, None, None, None, None,2019-10-26 23:00:00, None,43
None, None, None, None, 0.001, 107.7, None, None, None, None, None, None, None, None, 48.27, None, None,-9.81, None, None, None, 16.67, None, None, None, None, None,2019-10-27 00:00:00, None,43
None, None, None, None, 0.036, 107.0, None, None, None, None, None, None, None, None, 47.82, None, None,-9.98, None, None, None, 26.63, None, None, None, None, None,2019-10-27 01:00:00, None,43
None, None, None, None, 0.065, 104.0, None, None, None, None, None, None, None, None, 47.47, None, None,-9.64, None, None, None, 10.42, None, None, None, None, None,2019-10-27 02:00:00, None,43
None, None, None, None, 0.098, 106.6, None, None, None, None, None, None, None, None, 47.96, None, None,-9.46, None, None, None, 16.36, None, None, None, None, None,2019-10-27 03:00:00, None,43
None, None, None, None, 0.075, 110.7, None, None, None, None, None, None, None, None, 47.49, None, None,-9.71, None, None, None, 10.44, None, None, None, None, None,2019-10-27 04:00:00, None,43
None, None, None, None, 0.22, 107.3, None, None, None, None, None, None, None, None, 47.66, None, None,-9.41, None, None, None, 13.57, None, None, None, None, None,2019-10-27 05:00:00, None,43
None, None, None, None, 0.373, 112.0, None, None, None, None, None, None, None, None, 47.65, None, None,-9.77, None, None, None, 18.16, None, None, None, None, None,2019-10-27 06:00:00, None,43
None, None, None, None, 0.821, 107.2, None, None, None, None, None, None, None, None, 47.53, None, None,-9.67, None, None, None, 43.45, None, None, None, None, None,2019-10-27 07:00:00, None,43
None, None, None, None, 0.27, 114.4, None, None, None, None, None, None, None, None, 47.02, None, None,-10.34, None, None, None, 22.79, None, None, None, None, None,2019-10-27 08:00:00, None,43
None, None, None, None, 0.0, 113.5, None, None, None, None, None, None, None, None, 47.66, None, None,-10.4, None, None, None, 7.014, None, None, None, None, None,2019-10-27 09:00:00, None,43
None, None, None, None, 0.0, 111.9, None, None, None, None, None, None, None, None, 47.58, None, None,-8.56, None, None, None, 1.654, None, None, None, None, None,2019-10-27 10:00:00, None,43
None, None, None, None, 0.0, 118.8, None, None, None, None, None, None, None, None, 47.62, None, None,-6.79, None, None, None, 4.83, None, None, None, None, None,2019-10-27 11:00:00, None,43
None, None, None, None, 0.0, 110.8, None, None, None, None, None, None, None, None, 47.62, None, None,-5.547, None, None, None, 13.54, None, None, None, None, None,2019-10-27 12:00:00, None,43
None, None, None, None, 0.0, 108.9, None, None, None, None, None, None, None, None, 47.51, None, None,-4.648, None, None, None, 40.19, None, None, None, None, None,2019-10-27 13:00:00, None,43
None, None, None, None, 0.559, 77.07, None, None, None, None, None, None, None, None, 47.83, None, None,-4.413, None, None, None, 62.0, None, None, None, None, None,2019-10-27 14:00:00, None,43
None, None, None, None, 1.014, 67.05, None, None, None, None, None, None, None, None, 48.01, None, None,-4.953, None, None, None, 59.09, None, None, None, None, None,2019-10-27 15:00:00, None,43
None, None, None, None, 1.451, 71.38, None, None, None, None, None, None, None, None, 48.02, None, None,-4.741, None, None, None, 43.5, None, None, None, None, None,2019-10-27 16:00:00, None,43
None, None, None, None, 2.014, 73.23, None, None, None, None, None, None, None, None, 47.7, None, None,-5.656, None, None, None, 36.16, None, None, None, None, None,2019-10-27 17:00:00, None,43
None, None, None, None, 1.88, 81.7, None, None, None, None, None, None, None, None, 47.78, None, None,-6.364, None, None, None, 33.98, None, None, None, None, None,2019-10-27 18:00:00, None,43
None, None, None, None, 1.699, 87.0, None, None, None, None, None, None, None, None, 47.58, None, None,-7.251, None, None, None, 32.54, None, None, None, None, None,2019-10-27 19:00:00, None,43
None, None, None, None, 1.098, 83.9, None, None, None, None, None, None, None, None, 47.13, None, None,-7.263, None, None, None, 23.01, None, None, None, None, None,2019-10-27 20:00:00, None,43
None, None, None, None, 1.009, 89.9, None, None, None, None, None, None, None, None, 46.9, None, None,-7.913, None, None, None, 19.17, None, None, None, None, None,2019-10-27 21:00:00, None,43
None, None, None, None, 1.019, 94.0, None, None, None, None, None, None, None, None, 46.87, None, None,-7.62, None, None, None, 20.31, None, None, None, None, None,2019-10-27 22:00:00, None,43
None, None, None, None, 0.941, 91.1, None, None, None, None, None, None, None, None, 46.77, None, None,-7.58, None, None, None, 21.76, None, None, None, None, None,2019-10-27 23:00:00, None,43
None, None, None, None, 1.062, 90.0, None, None, None, None, None, None, None, None, 46.93, None, None,-7.101, None, None, None, 25.09, None, None, None, None, None,2019-10-28 00:00:00, None,43
None, None, None, None, 1.171, 85.3, None, None, None, None, None, None, None, None, 46.9, None, None,-6.969, None, None, None, 27.19, None, None, None, None, None,2019-10-28 01:00:00, None,43
None, None, None, None, 1.379, 75.76, None, None, None, None, None, None, None, None, 46.67, None, None,-6.837, None, None, None, 23.86, None, None, None, None, None,2019-10-28 02:00:00, None,43
None, None, None, None, 2.183, 69.82, None, None, None, None, None, None, None, None, 46.75, None, None,-6.76, None, None, None, 30.66, None, None, None, None, None,2019-10-28 03:00:00, None,43
None, None, None, None, 1.577, 77.72, None, None, None, None, None, None, None, None, 46.72, None, None,-6.746, None, None, None, 25.98, None, None, None, None, None,2019-10-28 04:00:00, None,43
None, None, None, None, 1.511, 74.4, None, None, None, None, None, None, None, None, 46.71, None, None,-6.742, None, None, None, 32.8, None, None, None, None, None,2019-10-28 05:00:00, None,43
None, None, None, None, 1.296, 81.2, None, None, None, None, None, None, None, None, 46.67, None, None,-6.962, None, None, None, 29.53, None, None, None, None, None,2019-10-28 06:00:00, None,43
None, None, None, None, 0.768, 86.0, None, None, None, None, None, None, None, None, 46.34, None, None,-7.46, None, None, None, 29.77, None, None, None, None, None,2019-10-28 07:00:00, None,43
None, None, None, None, 0.995, 91.9, None, None, None, None, None, None, None, None, 46.07, None, None,-7.946, None, None, None, 26.2, None, None, None, None, None,2019-10-28 08:00:00, None,43
None, None, None, None, 0.538, 90.8, None, None, None, None, None, None, None, None, 46.25, None, None,-7.319, None, None, None, 19.38, None, None, None, None, None,2019-10-28 09:00:00, None,43
