CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,-2.249, None, None, None, None, None,47.91, None,6.578,238.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 14:00:00, None, None, 14.66,43
None,-1.873, None, None, None, None, None,47.21, None,5.033,246.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 15:00:00, None, None, 17.44,43
None,-2.351, None, None, None, None, None,50.14, None,4.525,240.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 16:00:00, None, None, 21.67,43
None,-2.786, None, None, None, None, None,62.03, None,5.601,245.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 17:00:00, None, None, 20.08,43
None,-3.03, None, None, None, None, None,73.83, None,3.557,326.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 18:00:00, None, None, 23.37,43
None,-3.132, None, None, None, None, None,59.72, None,2.678,234.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 19:00:00, None, None, 28.73,43
None,-3.371, None, None, None, None, None,62.47, None,3.315,252.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 20:00:00, None, None, 31.32,43
None,-3.702, None, None, None, None, None,69.84, None,4.428,278.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 21:00:00, None, None, 32.39,43
None,-3.7, None, None, None, None, None,63.25, None,4.606,252.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 22:00:00, None, None, 32.6,43
None,-3.748, None, None, None, None, None,60.71, None,4.487,273.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-25 23:00:00, None, None, 32.42,43
None,-3.982, None, None, None, None, None,62.89, None,4.354,266.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 00:00:00, None, None, 31.76,43
None,-4.084, None, None, None, None, None,61.29, None,3.713,261.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 01:00:00, None, None, 31.17,43
None,-4.226, None, None, None, None, None,59.54, None,4.539,253.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 02:00:00, None, None, 31.02,43
None,-4.179, None, None, None, None, None,67.55, None,5.772,260.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 03:00:00, None, None, 32.21,43
None,-4.275, None, None, None, None, None,46.37, None,5.689,6.845, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 04:00:00, None, None, 32.04,43
None,-4.521, None, None, None, None, None,45.89, None,3.991,13.51, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 05:00:00, None, None, 31.87,43
None,-4.421, None, None, None, None, None,32.24, None,4.593,15.61, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 06:00:00, None, None, 31.67,43
None,-4.471, None, None, None, None, None,29.76, None,3.617,18.27, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 07:00:00, None, None, 31.45,43
None,-4.567, None, None, None, None, None,28.87, None,4.358,17.66, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 08:00:00, None, None, 31.22,43
None,-4.958, None, None, None, None, None,27.08, None,4.566,23.59, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 09:00:00, None, None, 30.93,43
None,-5.251, None, None, None, None, None,24.92, None,4.093,24.06, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 10:00:00, None, None, 30.84,43
None,-5.395, None, None, None, None, None,29.48, None,4.914,24.94, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 11:00:00, None, None, 30.58,43
None,-5.397, None, None, None, None, None,28.16, None,4.208,23.93, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 12:00:00, None, None, 30.43,43
None,-4.266, None, None, None, None, None,28.19, None,3.923,28.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 13:00:00, None, None, 30.13,43
None,-3.808, None, None, None, None, None,50.58, None,2.741,348.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 14:00:00, None, None, 30.26,43
None,-3.664, None, None, None, None, None,47.48, None,4.301,359.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 15:00:00, None, None, 29.87,43
None,-3.956, None, None, None, None, None,51.82, None,2.317,6.776, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 16:00:00, None, None, 29.65,43
None,-4.395, None, None, None, None, None,50.02, None,2.861,356.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 17:00:00, None, None, 29.52,43
None,-4.347, None, None, None, None, None,58.99, None,2.037,18.96, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 18:00:00, None, None, 29.2,43
None,-5.463, None, None, None, None, None,42.94, None,2.267,29.65, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 19:00:00, None, None, 29.13,43
None,-5.592, None, None, None, None, None,33.04, None,2.807,30.09, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 20:00:00, None, None, 29.09,43
None,-5.885, None, None, None, None, None,36.37, None,3.432,28.84, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 21:00:00, None, None, 28.89,43
None,-6.129, None, None, None, None, None,35.09, None,3.901,25.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 22:00:00, None, None, 28.91,43
None,-5.687, None, None, None, None, None,29.34, None,4.34,20.12, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-26 23:00:00, None, None, 28.79,43
None,-6.08, None, None, None, None, None,28.48, None,2.89,19.44, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 00:00:00, None, None, 28.45,43
None,-6.413, None, None, None, None, None,24.77, None,3.187,29.67, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 01:00:00, None, None, 28.42,43
None,-6.812, None, None, None, None, None,16.81, None,4.194,45.55, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 02:00:00, None, None, 28.1,43
None,-6.737, None, None, None, None, None,20.14, None,3.572,53.83, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 03:00:00, None, None, 28.25,43
None,-6.773, None, None, None, None, None,27.07, None,1.904,61.87, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 04:00:00, None, None, 28.08,43
None,-6.585, None, None, None, None, None,49.22, None,1.21,126.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 05:00:00, None, None, 27.92,43
None,-6.275, None, None, None, None, None,51.91, None,1.621,139.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 06:00:00, None, None, 27.93,43
None,-6.471, None, None, None, None, None,52.26, None,0.856,117.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 07:00:00, None, None, 27.79,43
None,-6.804, None, None, None, None, None,44.69, None,1.399,151.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 08:00:00, None, None, 27.68,43
None,-6.831, None, None, None, None, None,39.35, None,1.187,164.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 09:00:00, None, None, 27.33,43
None,-6.82, None, None, None, None, None,26.63, None,1.84,193.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 10:00:00, None, None, 27.23,43
None,-6.519, None, None, None, None, None,17.9, None,3.314,209.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 11:00:00, None, None, 27.2,43
None,-6.422, None, None, None, None, None,18.13, None,3.655,192.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 12:00:00, None, None, 27.04,43
None,-6.109, None, None, None, None, None,21.96, None,3.53,189.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 13:00:00, None, None, 27.02,43
None,-4.759, None, None, None, None, None,19.99, None,2.672,203.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 14:00:00, None, None, 26.85,43
None,-3.836, None, None, None, None, None,35.2, None,2.463,227.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 15:00:00, None, None, 26.55,43
None,-1.831, None, None, None, None, None,40.52, None,1.611,241.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 16:00:00, None, None, 26.3,43
None,-2.842, None, None, None, None, None,41.81, None,1.233,261.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 17:00:00, None, None, 26.61,43
None,-4.152, None, None, None, None, None,35.93, None,1.77,239.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 18:00:00, None, None, 26.64,43
None,-4.688, None, None, None, None, None,29.76, None,3.093,218.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 19:00:00, None, None, 26.51,43
None,-5.056, None, None, None, None, None,39.28, None,1.958,224.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 20:00:00, None, None, 26.23,43
None,-5.251, None, None, None, None, None,40.09, None,1.442,224.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 21:00:00, None, None, 26.15,43
None,-5.301, None, None, None, None, None,24.3, None,1.91,230.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 22:00:00, None, None, 26.05,43
None,-5.592, None, None, None, None, None,50.93, None,2.545,226.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-27 23:00:00, None, None, 25.91,43
None,-5.905, None, None, None, None, None,69.62, None,1.825,22.35, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 00:00:00, None, None, 25.82,43
None,-5.755, None, None, None, None, None,62.55, None,2.51,17.53, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 01:00:00, None, None, 25.76,43
None,-5.739, None, None, None, None, None,57.37, None,3.081,20.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 02:00:00, None, None, 25.47,43
None,-5.983, None, None, None, None, None,48.71, None,3.411,20.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 03:00:00, None, None, 25.42,43
None,-6.422, None, None, None, None, None,31.07, None,3.605,20.08, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 04:00:00, None, None, 25.36,43
None,-6.763, None, None, None, None, None,27.95, None,3.477,31.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 05:00:00, None, None, 25.24,43
None,-7.3, None, None, None, None, None,25.1, None,5.073,26.02, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 06:00:00, None, None, 25.25,43
None,-7.453, None, None, None, None, None,24.86, None,5.709,28.11, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 07:00:00, None, None, 25.18,43
None,-8.03, None, None, None, None, None,27.39, None,6.484,24.47, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 08:00:00, None, None, 25.02,43
None,-8.96, None, None, None, None, None,27.01, None,7.068,22.87, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 09:00:00, None, None, 25.0,43
None,-9.58, None, None, None, None, None,26.7, None,7.524,25.71, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 10:00:00, None, None, 24.98,43
None,-10.06, None, None, None, None, None,25.55, None,8.82,26.02, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 11:00:00, None, None, 24.82,43
None,-10.26, None, None, None, None, None,22.46, None,9.33,30.91, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 12:00:00, None, None, 24.81,43
None,-10.16, None, None, None, None, None,22.52, None,7.597,28.28, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 13:00:00, None, None, 24.76,43
None,-9.2, None, None, None, None, None,24.47, None,6.585,29.28, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 14:00:00, None, None, 24.79,43
None,-9.35, None, None, None, None, None,29.13, None,5.104,26.01, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 15:00:00, None, None, 24.53,43
None,-7.402, None, None, None, None, None,29.02, None,3.929,30.91, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 16:00:00, None, None, 24.01,43
None,-8.38, None, None, None, None, None,33.77, None,3.706,33.86, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 17:00:00, None, None, 24.31,43
None,-9.39, None, None, None, None, None,22.46, None,6.942,39.45, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 18:00:00, None, None, 24.39,43
None,-11.4, None, None, None, None, None,22.09, None,6.019,43.93, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 19:00:00, None, None, 24.82,43
None,-12.07, None, None, None, None, None,15.87, None,6.772,50.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 20:00:00, None, None, 24.63,43
None,-12.29, None, None, None, None, None,28.25, None,6.573,60.36, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 21:00:00, None, None, 24.54,43
None,-12.76, None, None, None, None, None,21.58, None,5.224,62.51, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 22:00:00, None, None, 24.64,43
None,-12.54, None, None, None, None, None,26.38, None,3.476,84.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-28 23:00:00, None, None, 24.72,43
