CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-4.448, 88.2, None, None, None,7.68,13.46, None,352.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-23 03:00:00, None, None, None, None,43
None,-4.592, 87.7, None, None, None,5.705,17.02, None,353.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-23 04:00:00, None, None, None, None,43
None,-4.688, 89.9, None, None, None,10.46,16.16, None,348.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-23 05:00:00, None, None, None, None,43
None,-4.831, 89.9, None, None, None,8.95,14.69, None,356.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-23 06:00:00, None, None, None, None,43
None,-5.167, 92.5, None, None, None,12.69,15.1, None,356.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-23 07:00:00, None, None, None, None,43
None,-5.311, 93.3, None, None, None,7.95,18.51, None,355.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-23 08:00:00, None, None, None, None,43
None,-5.311, 90.4, None, None, None,9.55,14.92, None,11.62, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-23 09:00:00, None, None, None, None,43
None,-4.879, 87.4, None, None, None,8.96,11.39, None,4.064, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-23 10:00:00, None, None, None, None,43
None,-3.298, 80.7, None, None, None,19.0,3.627, None,359.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-23 11:00:00, None, None, None, None,43
None,-2.063, 83.1, None, None, None,63.07,0.42, None,291.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-10-23 12:00:00, None, None, None, None,43
None,-1.74, 74.3, None, None, None,38.61,3.231, None,193.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-23 13:00:00, None, None, None, None,43
None,-1.38, 80.9, None, None, None,34.32,3.759, None,183.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-10-23 14:00:00, None, None, None, None,43
None,-1.479, 81.3, None, None, None,17.21,9.0, None,206.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-10-23 15:00:00, None, None, None, None,43
None,-1.26, 78.5, None, None, None,13.35,10.88, None,236.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-10-23 16:00:00, None, None, None, None,43
None,-2.745, 80.7, None, None, None,14.1,11.21, None,221.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-23 17:00:00, None, None, None, None,43
None,-3.358, 85.5, None, None, None,10.85,11.32, None,243.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-23 18:00:00, None, None, None, None,43
None,-3.68, 84.9, None, None, None,19.08,11.25, None,229.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-23 19:00:00, None, None, None, None,43
None,-2.376, 72.9, None, None, None,16.78,13.44, None,257.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-23 20:00:00, None, None, None, None,43
None,-2.651, 79.9, None, None, None,9.12,16.31, None,243.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-23 21:00:00, None, None, None, None,43
None,-3.321, 86.5, None, None, None,10.87,20.22, None,245.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-23 22:00:00, None, None, None, None,43
None,-2.171, 78.2, None, None, None,11.73,27.53, None,249.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-23 23:00:00, None, None, None, None,43
None,-1.309, 67.03, None, None, None,8.66,28.41, None,251.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2019-10-24 00:00:00, None, None, None, None,43
None,-0.731, 72.7, None, None, None,7.58,30.18, None,255.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-24 01:00:00, None, None, None, None,43
None,-0.684, 81.6, None, None, None,8.74,26.68, None,250.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-10-24 02:00:00, None, None, None, None,43
None,-0.59, 88.8, None, None, None,12.54,28.15, None,252.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2019-10-24 03:00:00, None, None, None, None,43
None,-1.069, None, None, None, None,11.0,31.7, None,257.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-10-24 04:00:00, None, None, None, None,43
None,-0.878, None, None, None, None,9.37,30.73, None,253.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-10-24 05:00:00, None, None, None, None,43
None,0.08, None, None, None, None,10.27,24.86, None,255.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-10-24 06:00:00, None, None, None, None,43
None,-0.303, None, None, None, None,6.782,27.71, None,263.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-10-24 07:00:00, None, None, None, None,43
None,0.416, None, None, None, None,6.537,31.29, None,261.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-10-24 08:00:00, None, None, None, None,43
None,1.374, None, None, None, None,7.12,33.4, None,258.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-10-24 09:00:00, None, None, None, None,43
None,1.374, None, None, None, None,6.734,34.6, None,259.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-10-24 10:00:00, None, None, None, None,43
None,1.182, None, None, None, None,7.69,38.61, None,256.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-10-24 11:00:00, None, None, None, None,43
None,1.661, None, None, None, None,8.28,35.99, None,260.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-10-24 12:00:00, None, None, None, None,43
None,1.805, None, None, None, None,6.75,34.38, None,255.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-10-24 13:00:00, None, None, None, None,43
None,1.901, None, None, None, None,9.21,33.94, None,252.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-10-24 14:00:00, None, None, None, None,43
None,2.08, None, None, None, None,9.7,35.77, None,258.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-10-24 15:00:00, None, None, None, None,43
None,2.032, None, None, None, None,10.81,36.7, None,261.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-10-24 16:00:00, None, None, None, None,43
None,1.929, None, None, None, None,11.34,29.79, None,262.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-10-24 17:00:00, None, None, None, None,43
None,2.122, None, None, None, None,11.43,31.04, None,262.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-10-24 18:00:00, None, None, None, None,43
None,1.984, None, None, None, None,11.7,32.42, None,256.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-10-24 19:00:00, None, None, None, None,43
None,2.176, None, None, None, None,14.85,30.05, None,258.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-10-24 20:00:00, None, None, None, None,43
None,1.936, None, None, None, None,10.35,27.93, None,256.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-10-24 21:00:00, None, None, None, None,43
None,1.995, None, None, None, None,17.38,24.01, None,246.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-10-24 22:00:00, None, None, None, None,43
None,1.514, None, None, None, None,20.51,24.73, None,242.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-10-24 23:00:00, None, None, None, None,43
None,1.47, None, None, None, None,16.89,23.43, None,237.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-10-25 00:00:00, None, None, None, None,43
None,1.326, None, None, None, None,18.55,31.96, None,235.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-10-25 01:00:00, None, None, None, None,43
None,1.709, None, None, None, None,19.81,38.82, None,243.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2019-10-25 02:00:00, None, None, None, None,43
None,1.805, 95.8, None, None, None,18.27,40.28, None,241.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-10-25 03:00:00, None, None, None, None,43
None,1.613, 94.9, None, None, None,20.32,32.56, None,243.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-10-25 04:00:00, None, None, None, None,43
None,1.997, 90.0, None, None, None,23.88,31.5, None,241.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-10-25 05:00:00, None, None, None, None,43
None,1.805, 86.7, None, None, None,16.63,45.27, None,237.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-10-25 06:00:00, None, None, None, None,43
None,1.996, 85.2, None, None, None,14.57,49.33, None,227.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-10-25 07:00:00, None, None, None, None,43
None,0.943, 96.9, None, None, None,17.44,52.05, None,205.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-10-25 08:00:00, None, None, None, None,43
None,0.56, 102.6, None, None, None,15.21,56.21, None,216.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2019-10-25 09:00:00, None, None, None, None,43
None,0.176, None, None, None, None,13.02,43.71, None,230.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2019-10-25 10:00:00, None, None, None, None,43
None,-0.83, None, None, None, None,16.99,29.26, None,253.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2019-10-25 11:00:00, None, None, None, None,43
None,-2.842, None, None, None, None,13.46,28.09, None,261.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-10-25 12:00:00, None, None, None, None,43
None,-2.698, 98.4, None, None, None,14.52,20.18, None,266.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2019-10-25 13:00:00, None, None, None, None,43
None,-2.746, 88.9, None, None, None,17.85,18.03, None,295.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-10-25 14:00:00, None, None, None, None,43
None,-2.028, 87.8, None, None, None,21.24,17.1, None,296.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2019-10-25 15:00:00, None, None, None, None,43
None,-4.242, 94.7, None, None, None,30.87,12.08, None,290.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2019-10-25 16:00:00, None, None, None, None,43
None,-4.387, 76.0, None, None, None,26.0,15.47, None,348.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-10-25 17:00:00, None, None, None, None,43
None,-4.378, 68.1, None, None, None,8.5,22.27, None,333.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-10-25 18:00:00, None, None, None, None,43
None,-4.71, 67.57, None, None, None,7.02,21.05, None,330.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-10-25 19:00:00, None, None, None, None,43
None,-5.429, 63.08, None, None, None,11.54,22.75, None,340.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-10-25 20:00:00, None, None, None, None,43
None,-6.042, 67.85, None, None, None,10.92,19.88, None,341.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-10-25 21:00:00, None, None, None, None,43
None,-6.269, 68.67, None, None, None,13.97,24.47, None,342.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-10-25 22:00:00, None, None, None, None,43
None,-6.509, 70.3, None, None, None,9.01,21.84, None,329.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-10-25 23:00:00, None, None, None, None,43
None,-6.796, 69.8, None, None, None,8.63,23.46, None,334.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-10-26 00:00:00, None, None, None, None,43
None,-7.18, 72.8, None, None, None,8.62,20.4, None,334.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-10-26 01:00:00, None, None, None, None,43
None,-7.28, 69.0, None, None, None,7.71,22.32, None,338.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-10-26 02:00:00, None, None, None, None,43
None,-7.47, 73.8, None, None, None,7.35,19.02, None,345.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-10-26 03:00:00, None, None, None, None,43
None,-7.99, 83.7, None, None, None,7.95,19.63, None,350.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-10-26 04:00:00, None, None, None, None,43
None,-8.03, 85.0, None, None, None,14.41,15.8, None,351.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-10-26 05:00:00, None, None, None, None,43
None,-8.56, 91.6, None, None, None,22.09,13.21, None,351.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-10-26 06:00:00, None, None, None, None,43
None,-8.65, 92.7, None, None, None,19.61,14.51, None,357.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-10-26 07:00:00, None, None, None, None,43
None,-8.46, 89.2, None, None, None,20.81,14.93, None,0.671, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-10-26 08:00:00, None, None, None, None,43
None,-8.64, 97.6, None, None, None,46.39,6.501, None,18.89, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-10-26 09:00:00, None, None, None, None,43
None,-8.74, 97.4, None, None, None,34.73,12.51, None,7.79, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-10-26 10:00:00, None, None, None, None,43
None,-8.12, 97.9, None, None, None,47.34,7.22, None,19.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2019-10-26 11:00:00, None, None, None, None,43
None,-7.56, 91.7, None, None, None,42.81,8.82, None,8.34, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-10-26 12:00:00, None, None, None, None,43
None,-7.71, 85.5, None, None, None,50.54,6.517, None,11.93, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-10-26 13:00:00, None, None, None, None,43
None,-7.28, 86.7, None, None, None,66.69,3.126, None,29.13, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-10-26 14:00:00, None, None, None, None,43
None,-7.56, 77.6, None, None, None,60.06,4.846, None,6.834, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-10-26 15:00:00, None, None, None, None,43
None,-7.37, 76.0, None, None, None,35.15,11.05, None,354.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-10-26 16:00:00, None, None, None, None,43
None,-7.09, 73.7, None, None, None,59.32,4.54, None,6.085, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-10-26 17:00:00, None, None, None, None,43
None,-6.909, 68.85, None, None, None,67.75,2.734, None,38.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-10-26 18:00:00, None, None, None, None,43
None,-8.3, 72.8, None, None, None,63.71,3.475, None,32.16, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-10-26 19:00:00, None, None, None, None,43
None,-8.97, 75.5, None, None, None,59.66,4.835, None,58.93, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-10-26 20:00:00, None, None, None, None,43
None,-8.57, 75.1, None, None, None,35.81,15.2, None,16.62, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-10-26 21:00:00, None, None, None, None,43
None,-8.81, 72.9, None, None, None,47.32,10.29, None,19.05, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-10-26 22:00:00, None, None, None, None,43
None,-9.23, 79.4, None, None, None,61.03,5.341, None,38.53, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-10-26 23:00:00, None, None, None, None,43
None,-9.6, 79.1, None, None, None,65.91,3.121, None,69.56, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-10-27 00:00:00, None, None, None, None,43
None,-9.89, 82.5, None, None, None,68.13,2.618, None,99.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-10-27 01:00:00, None, None, None, None,43
None,-10.23, 86.6, None, None, None,54.95,5.396, None,8.88, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-10-27 02:00:00, None, None, None, None,43
None,-10.18, 85.9, None, None, None,24.22,14.86, None,359.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-10-27 03:00:00, None, None, None, None,43
None,-10.23, 83.7, None, None, None,21.62,14.01, None,4.079, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-10-27 04:00:00, None, None, None, None,43
None,-10.66, 87.3, None, None, None,23.46,11.32, None,359.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-10-27 05:00:00, None, None, None, None,43
None,-10.18, 78.1, None, None, None,32.9,9.07, None,20.69, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2019-10-27 06:00:00, None, None, None, None,43
None,-10.66, 85.6, None, None, None,15.76,18.87, None,21.17, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-10-27 07:00:00, None, None, None, None,43
None,-9.99, 73.6, None, None, None,11.87,25.15, None,11.22, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2019-10-27 08:00:00, None, None, None, None,43
None,-9.84, 69.63, None, None, None,36.86,9.56, None,3.869, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2019-10-27 09:00:00, None, None, None, None,43
None,-8.79, 61.52, None, None, None,28.12,12.32, None,19.74, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2019-10-27 10:00:00, None, None, None, None,43
None,-7.83, 57.3, None, None, None,19.78,13.12, None,39.64, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2019-10-27 11:00:00, None, None, None, None,43
None,-6.071, 56.48, None, None, None,21.13,7.56, None,61.35, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2019-10-27 12:00:00, None, None, None, None,43
None,-3.788, 45.55, None, None, None,35.22,3.757, None,58.87, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2019-10-27 13:00:00, None, None, None, None,43
None,-2.943, 49.69, None, None, None,51.22,2.558, None,150.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-10-27 14:00:00, None, None, None, None,43
None,-2.29, 40.9, None, None, None,35.71,4.283, None,211.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2019-10-27 15:00:00, None, None, None, None,43
None,-3.17, 37.88, None, None, None,30.22,5.514, None,261.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2019-10-27 16:00:00, None, None, None, None,43
None,-3.272, 40.42, None, None, None,24.5,7.96, None,273.6, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2019-10-27 17:00:00, None, None, None, None,43
None,-4.469, 42.16, None, None, None,13.54,12.57, None,310.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2019-10-27 18:00:00, None, None, None, None,43
None,-5.467, 45.91, None, None, None,10.55,15.52, None,317.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2019-10-27 19:00:00, None, None, None, None,43
None,-5.596, 47.33, None, None, None,5.398,18.91, None,321.1, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2019-10-27 20:00:00, None, None, None, None,43
None,-5.432, 46.14, None, None, None,4.273,20.63, None,321.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2019-10-27 21:00:00, None, None, None, None,43
None,-5.422, 42.53, None, None, None,3.747,25.16, None,326.3, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2019-10-27 22:00:00, None, None, None, None,43
None,-5.215, 35.57, None, None, None,5.298,25.43, None,326.3, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2019-10-27 23:00:00, None, None, None, None,43
None,-5.55, 38.18, None, None, None,5.176,25.35, None,328.9, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2019-10-28 00:00:00, None, None, None, None,43
None,-5.598, 38.79, None, None, None,5.908,23.95, None,321.5, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2019-10-28 01:00:00, None, None, None, None,43
None,-5.79, 41.33, None, None, None,7.23,22.98, None,317.1, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2019-10-28 02:00:00, None, None, None, None,43
None,-5.55, 37.51, None, None, None,6.255,22.91, None,327.3, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2019-10-28 03:00:00, None, None, None, None,43
None,-5.359, 40.13, None, None, None,5.565,27.02, None,329.9, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2019-10-28 04:00:00, None, None, None, None,43
None,-5.838, 45.69, None, None, None,6.023,24.26, None,334.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2019-10-28 05:00:00, None, None, None, None,43
None,-5.79, 59.76, None, None, None,8.7,28.01, None,346.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-10-28 06:00:00, None, None, None, None,43
None,-6.7, 61.83, None, None, None,4.536,30.24, None,350.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2019-10-28 07:00:00, None, None, None, None,43
None,-6.653, 65.99, None, None, None,7.77,29.76, None,353.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-10-28 08:00:00, None, None, None, None,43
None,-6.892, 68.53, None, None, None,12.46,20.75, None,352.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2019-10-28 09:00:00, None, None, None, None,43
None,-7.04, 76.7, None, None, None,15.84,20.64, None,2.967, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-10-28 10:00:00, None, None, None, None,43
None,-7.08, 83.7, None, None, None,21.24,16.01, None,6.984, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-10-28 11:00:00, None, None, None, None,43
None,-7.52, 87.6, None, None, None,14.41,19.79, None,1.548, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2019-10-28 12:00:00, None, None, None, None,43
None,-6.988, 79.5, None, None, None,22.89,17.87, None,359.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2019-10-28 13:00:00, None, None, None, None,43
