wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
183.0, 95.0, 6.4, 0.0, -4.8, 8.9, -4.1, -3.8, 158.0, 0.0, 0.0, 93.0,2022-11-22 09:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 93.0, 8.9, 0.0, -4.8, 8.0, -3.8, -3.6, 183.0, 0.0, 0.0, 94.0,2022-11-22 10:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 94.0, None, 0.0, -4.4, 8.5, -3.6, -3.3, 186.0, 0.0, 0.0, 93.0,2022-11-22 11:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 93.0, 8.5, 0.0, -4.3, 8.2, -3.3, -3.3, 182.0, 0.0, 0.0, 93.0,2022-11-22 12:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 93.0, 8.2, 0.0, -4.3, 9.0, -3.3, -3.5, 169.0, 0.0, 0.0, 94.0,2022-11-22 13:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, None, None, 0.0, None, 6.9, None, -3.4, None, None, None, 95.0,2022-11-22 14:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None, 0.0, None, 5.2, None, -3.6, None, None, None, 97.0,2022-11-22 15:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, None, None, 0.0, None, 4.5, None, -3.7, None, None, None, 97.0,2022-11-22 16:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, 97.0, 4.5, 0.0, -4.1, 4.5, -3.7, -3.7, 205.0, 0.0, 0.0, 98.0,2022-11-22 17:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, 98.0, 4.5, 0.0, -4.0, 4.9, -3.7, -3.7, 212.0, 0.0, 0.0, 97.0,2022-11-22 18:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, 97.0, 4.9, 0.0, -4.1, 2.4, -3.7, -3.7, 212.0, 0.0, 0.0, 98.0,2022-11-22 19:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0, 98.0, 2.4, 0.0, -4.0, 3.1, -3.7, -3.7, 253.0, 0.0, 0.0, 98.0,2022-11-22 20:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, 98.0, 3.1, 0.0, -4.0, 4.0, -3.7, -3.4, 96.0, 0.0, 0.0, 98.0,2022-11-22 21:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0, 98.0, None, 0.0, -3.7, 3.4, -3.4, -3.4, 34.0, 0.0, 0.0, 96.0,2022-11-22 22:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
, 96.0, 3.4, None, -3.9, None, -3.4, None, 63.0, 0.0, 0.0, None,2022-11-22 23:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 97.0, 4.4, 0.0, -3.2, 4.7, -2.8, -3.0, 31.0, 0.0, 0.0, 97.0,2022-11-23 00:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 97.0, 4.7, 0.0, -3.4, 4.4, -3.0, -3.4, 5.0, 0.0, 0.0, 99.0,2022-11-23 01:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 99.0, 4.4, 0.0, -3.5, 3.7, -3.4, -3.9, 14.0, 0.0, 0.0, 99.0,2022-11-23 02:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None, 0.0, None, 4.3, None, -5.3, None, None, None, 97.0,2022-11-23 03:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, 97.0, 4.3, 0.0, -5.7, 0.0, -5.3, -6.9, 7.0, 0.0, 0.0, 95.0,2022-11-23 04:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 95.0, None, 0.0, -7.6, 0.0, -6.9, -7.5, 25.0, 0.0, 0.0, 96.0,2022-11-23 05:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 96.0, None, 0.0, -8.0, 0.0, -7.5, -6.7, 331.0, 0.0, 0.0, 97.0,2022-11-23 06:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 97.0, None, 0.0, -7.1, 0.0, -6.7, -5.7, 1.0, 0.0, 0.0, 96.0,2022-11-23 07:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0, 96.0, None, 0.0, -6.2, 2.1, -5.7, -4.3, 15.0, 0.0, 0.0, 94.0,2022-11-23 08:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, None, None, 0.0, None, 1.7, None, -1.2, None, None, None, 93.0,2022-11-23 09:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 93.0, 1.7, 0.0, -2.2, 3.6, -1.2, 0.0, 259.0, 0.0, 0.0, 92.0,2022-11-23 10:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 92.0, 3.6, 0.6, -1.1, 6.1, 0.0, 2.3, 187.0, 0.0, 0.0, 84.0,2022-11-23 11:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 84.0, 6.1, 1.8, -0.1, 5.7, 2.3, 4.0, 169.0, 0.6, 0.6, 77.0,2022-11-23 12:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 77.0, 5.7, 1.4, 0.3, 4.0, 4.0, 2.0, 146.0, 1.8, 2.4, 85.0,2022-11-23 13:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, 85.0, None, 1.0, -0.3, 2.7, 2.0, 0.8, 158.0, 1.4, 3.8, 93.0,2022-11-23 14:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0, None, None, 0.0, None, 1.8, None, -1.3, None, None, None, 99.0,2022-11-23 15:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0, None, None, 0.0, None, 2.1, None, -1.8, None, None, None, 100.0,2022-11-23 16:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, None, None, 0.0, None, 1.8, None, -2.0, None, None, None, 100.0,2022-11-23 17:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0, 100.0, 1.8, 0.0, -2.0, 2.7, -2.0, -2.5, 106.0, 0.0, 4.8, 100.0,2022-11-23 18:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, 100.0, 2.7, 0.0, -2.5, 2.4, -2.5, -2.3, 101.0, 0.0, 4.8, 100.0,2022-11-23 19:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, 100.0, 2.4, 0.0, -2.3, 2.2, -2.3, -2.3, 188.0, 0.0, 4.8, 100.0,2022-11-23 20:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, 100.0, 2.2, 0.0, -2.3, 3.3, -2.3, -1.9, 125.0, 0.0, 4.8, 100.0,2022-11-23 21:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, None, None, 0.0, None, 3.3, None, -1.7, None, None, None, 100.0,2022-11-23 22:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None, 0.0, None, 4.1, None, -1.8, None, None, None, 96.0,2022-11-24 00:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, 96.0, 4.1, 0.0, -2.4, 3.5, -1.8, -2.1, 165.0, 0.0, 4.8, 97.0,2022-11-24 01:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 97.0, 3.5, 0.0, -2.5, 3.7, -2.1, -2.8, 112.0, 0.0, 4.8, 98.0,2022-11-24 02:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 98.0, 3.7, 0.0, -3.1, 7.1, -2.8, -2.5, 154.0, 0.0, 4.8, 96.0,2022-11-24 03:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 96.0, 7.1, 0.0, -3.0, 6.4, -2.5, -2.7, 166.0, 0.0, 4.8, 95.0,2022-11-24 04:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 95.0, 6.4, 0.0, -3.4, 6.2, -2.7, -3.2, 173.0, 0.0, 4.8, 96.0,2022-11-24 05:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None, 0.0, None, 5.7, None, -3.7, None, None, None, 98.0,2022-11-24 06:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, None, None, 0.0, None, 7.1, None, -3.1, None, None, None, 98.0,2022-11-24 07:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 98.0, 7.1, 0.0, -3.4, 6.8, -3.1, -1.3, 184.0, 0.0, 4.8, 91.0,2022-11-24 08:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, 91.0, 6.8, 0.0, -2.6, 10.8, -1.3, -0.7, 186.0, 0.0, 4.8, 87.0,2022-11-24 09:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, 87.0, 10.8, 0.0, -2.6, 8.8, -0.7, -0.7, 201.0, 0.0, 4.8, 87.0,2022-11-24 10:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 87.0, 8.8, 0.2, -2.6, 9.0, -0.7, 0.7, 203.0, 0.0, 4.8, 82.0,2022-11-24 11:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 82.0, None, 1.0, -2.0, 7.3, 0.7, 2.1, 175.0, 0.2, 4.4, 77.0,2022-11-24 12:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, 77.0, 7.3, 0.8, -1.5, 7.3, 2.1, 0.9, 183.0, 1.0, 3.6, 83.0,2022-11-24 13:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 83.0, 7.3, 0.0, -1.7, 9.3, 0.9, 0.9, 231.0, 0.8, 3.0, 84.0,2022-11-24 14:00:00,47,,,,,,,,,,,,,,,,,,,,,,,,,,
