CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-4.304, 101.3, None, None, None,13.47,25.1, None,212.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-14 11:00:00, None, None, None, None,7
None,-3.681, 101.6, None, None, None,9.67,29.81, None,220.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-14 12:00:00, None, None, None, None,7
None,-3.729, 101.6, None, None, None,12.65,25.14, None,219.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-14 13:00:00, None, None, None, None,7
None,-3.512, 101.6, None, None, None,15.9,27.93, None,223.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-14 14:00:00, None, None, None, None,7
None,-3.656, 101.8, None, None, None,18.15,22.45, None,232.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-14 15:00:00, None, None, None, None,7
None,-3.992, 101.5, None, None, None,16.9,29.49, None,242.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-14 16:00:00, None, None, None, None,7
None,-4.519, 101.2, None, None, None,14.68,37.33, None,245.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-14 17:00:00, None, None, None, None,7
None,-4.598, 101.6, None, None, None,13.16,28.61, None,251.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-14 18:00:00, None, None, None, None,7
None,-4.784, 101.4, None, None, None,13.56,23.96, None,254.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-14 19:00:00, None, None, None, None,7
None,-4.975, 101.4, None, None, None,11.45,28.28, None,255.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-14 20:00:00, None, None, None, None,7
None,-4.879, 101.2, None, None, None,10.72,13.58, None,250.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-14 21:00:00, None, None, None, None,7
None,-4.783, 101.3, None, None, None,12.65,12.12, None,237.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-14 22:00:00, None, None, None, None,7
None,-4.783, 101.2, None, None, None,11.71,14.86, None,234.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-14 23:00:00, None, None, None, None,7
None,-4.927, 101.3, None, None, None,10.06,24.63, None,254.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-15 00:00:00, None, None, None, None,7
None,-5.167, 101.2, None, None, None,9.45,24.61, None,260.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-15 01:00:00, None, None, None, None,7
None,-5.694, 100.8, None, None, None,9.1,24.07, None,255.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-15 02:00:00, None, None, None, None,7
None,-5.79, 100.8, None, None, None,8.88,21.53, None,256.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-15 03:00:00, None, None, None, None,7
None,-6.125, 100.4, None, None, None,10.69,20.37, None,254.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-15 04:00:00, None, None, None, None,7
None,-6.269, 100.2, None, None, None,8.08,20.28, None,259.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-15 05:00:00, None, None, None, None,7
None,-6.653, 100.0, None, None, None,7.66,16.06, None,264.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-15 06:00:00, None, None, None, None,7
None,-7.04, 99.7, None, None, None,7.59,15.0, None,264.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-15 07:00:00, None, None, None, None,7
None,-7.42, 99.4, None, None, None,7.29,12.13, None,269.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-15 08:00:00, None, None, None, None,7
None,-7.23, 99.3, None, None, None,17.39,5.7, None,248.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-15 09:00:00, None, None, None, None,7
None,-7.23, 99.1, None, None, None,16.7,3.039, None,239.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-15 10:00:00, None, None, None, None,7
None,-7.08, 98.7, None, None, None,7.64,5.6, None,214.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-15 11:00:00, None, None, None, None,7
None,-6.892, 98.3, None, None, None,1.571,9.52, None,205.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-15 12:00:00, None, None, None, None,7
None,-7.04, 97.5, None, None, None,10.07,17.44, None,179.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-15 13:00:00, None, None, None, None,7
None,-6.557, 98.2, None, None, None,7.85,25.02, None,182.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-15 14:00:00, None, None, None, None,7
None,-6.175, 98.3, None, None, None,8.77,24.56, None,180.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-15 15:00:00, None, None, None, None,7
None,-6.317, 99.1, None, None, None,10.03,24.47, None,181.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-15 16:00:00, None, None, None, None,7
None,-5.79, 100.3, None, None, None,12.65,21.08, None,149.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-15 17:00:00, None, None, None, None,7
None,-5.359, 101.0, None, None, None,8.16,28.5, None,149.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-15 18:00:00, None, None, None, None,7
None,-4.688, 101.3, None, None, None,16.29,24.71, None,158.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-15 19:00:00, None, None, None, None,7
None,-4.065, 101.7, None, None, None,12.87,31.89, None,189.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-15 20:00:00, None, None, None, None,7
None,-4.017, 101.8, None, None, None,17.35,27.91, None,194.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-15 21:00:00, None, None, None, None,7
None,-3.873, 101.9, None, None, None,12.79,34.3, None,213.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-15 22:00:00, None, None, None, None,7
None,-4.496, 101.2, None, None, None,10.95,30.55, None,225.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-15 23:00:00, None, None, None, None,7
None,-5.407, 100.6, None, None, None,13.59,28.93, None,240.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-16 00:00:00, None, None, None, None,7
None,-6.03, 100.3, None, None, None,9.78,28.13, None,246.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-16 01:00:00, None, None, None, None,7
None,-6.653, 99.5, None, None, None,13.48,22.0, None,244.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-16 02:00:00, None, None, None, None,7
None,-7.13, 99.3, None, None, None,11.98,21.45, None,244.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-16 03:00:00, None, None, None, None,7
None,-7.37, 98.9, None, None, None,12.94,24.41, None,236.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-16 04:00:00, None, None, None, None,7
None,-7.32, 99.3, None, None, None,14.5,20.85, None,231.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-16 05:00:00, None, None, None, None,7
None,-7.61, 99.1, None, None, None,13.12,24.81, None,231.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-16 06:00:00, None, None, None, None,7
None,-7.85, 98.9, None, None, None,12.21,25.6, None,235.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-16 07:00:00, None, None, None, None,7
None,-8.08, 98.6, None, None, None,13.71,19.84, None,231.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-16 08:00:00, None, None, None, None,7
None,-8.32, 97.3, None, None, None,15.13,18.15, None,223.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-16 09:00:00, None, None, None, None,7
None,-8.33, 96.4, None, None, None,12.02,23.31, None,219.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-16 10:00:00, None, None, None, None,7
None,-7.8, 96.0, None, None, None,12.47,21.87, None,215.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-16 11:00:00, None, None, None, None,7
None,-7.56, 94.6, None, None, None,11.02,27.53, None,218.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-16 12:00:00, None, None, None, None,7
None,-6.914, 93.4, None, None, None,13.0,24.87, None,222.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-16 13:00:00, None, None, None, None,7
None,-6.196, 93.4, None, None, None,17.31,15.81, None,216.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-16 14:00:00, None, None, None, None,7
None,-6.641, 97.3, None, None, None,22.44,11.62, None,212.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-16 15:00:00, None, None, None, None,7
None,-7.36, 95.3, None, None, None,20.9,11.12, None,216.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-16 16:00:00, None, None, None, None,7
None,-8.26, 97.1, None, None, None,14.18,17.37, None,224.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-16 17:00:00, None, None, None, None,7
None,-8.59, 97.3, None, None, None,11.53,18.17, None,223.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-16 18:00:00, None, None, None, None,7
None,-8.77, 97.5, None, None, None,10.39,20.57, None,213.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-16 19:00:00, None, None, None, None,7
None,-9.0, 95.5, None, None, None,10.46,19.67, None,202.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-16 20:00:00, None, None, None, None,7
None,-8.95, 89.4, None, None, None,11.82,17.2, None,177.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-16 21:00:00, None, None, None, None,7
None,-8.7, 87.5, None, None, None,10.92,15.81, None,150.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-16 22:00:00, None, None, None, None,7
None,-8.26, 83.9, None, None, None,18.71,19.47, None,163.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-16 23:00:00, None, None, None, None,7
None,-7.83, 84.4, None, None, None,8.69,21.78, None,143.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-17 00:00:00, None, None, None, None,7
None,-4.065, 101.3, None, None, None,13.8,16.65, None,171.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-17 07:00:00, None, None, None, None,7
None,-3.537, 101.3, None, None, None,10.01,20.72, None,168.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-17 08:00:00, None, None, None, None,7
None,-3.633, 101.6, None, None, None,14.83,18.86, None,153.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-17 09:00:00, None, None, None, None,7
None,-3.25, 101.4, None, None, None,7.28,23.15, None,146.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-17 10:00:00, None, None, None, None,7
None,-2.819, 100.1, None, None, None,8.07,26.79, None,152.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-17 11:00:00, None, None, None, None,7
None,-2.456, 99.9, None, None, None,13.39,21.39, None,160.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-17 12:00:00, None, None, None, None,7
None,-1.932, 98.4, None, None, None,8.87,25.68, None,185.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-17 13:00:00, None, None, None, None,7
None,-1.692, 98.6, None, None, None,10.88,24.05, None,178.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-17 14:00:00, None, None, None, None,7
None,-1.98, 97.8, None, None, None,9.77,23.17, None,182.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-17 15:00:00, None, None, None, None,7
None,-2.229, 100.0, None, None, None,9.17,26.12, None,188.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-17 16:00:00, None, None, None, None,7
None,-2.555, 102.5, None, None, None,17.7,18.02, None,165.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-17 17:00:00, None, None, None, None,7
None,-2.555, 102.0, None, None, None,12.89,18.36, None,167.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-17 18:00:00, None, None, None, None,7
None,-2.746, 102.9, None, None, None,8.46,17.81, None,143.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-17 19:00:00, None, None, None, None,7
None,-2.794, 103.0, None, None, None,9.91,16.54, None,143.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-17 20:00:00, None, None, None, None,7
None,-2.643, 102.8, None, None, None,9.31,18.8, None,149.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-17 21:00:00, None, None, None, None,7
None,-2.684, 102.7, None, None, None,11.54,20.41, None,151.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-17 22:00:00, None, None, None, None,7
None,-2.773, 102.8, None, None, None,10.57,18.7, None,152.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-17 23:00:00, None, None, None, None,7
None,-2.581, 102.7, None, None, None,18.48,13.56, None,144.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-18 00:00:00, None, None, None, None,7
None,-2.292, 102.6, None, None, None,15.09,14.67, None,162.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-18 01:00:00, None, None, None, None,7
None,-3.058, 102.4, None, None, None,21.55,12.48, None,195.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-18 02:00:00, None, None, None, None,7
None,-4.16, 101.6, None, None, None,14.01,22.31, None,208.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-18 03:00:00, None, None, None, None,7
None,-4.4, 101.6, None, None, None,14.07,19.25, None,218.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-18 04:00:00, None, None, None, None,7
None,-4.688, 101.3, None, None, None,13.77,13.89, None,226.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-18 05:00:00, None, None, None, None,7
None,-5.167, 100.8, None, None, None,13.32,18.84, None,215.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-18 06:00:00, None, None, None, None,7
None,-5.55, 100.7, None, None, None,9.86,20.1, None,225.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-18 07:00:00, None, None, None, None,7
None,-6.796, 100.1, None, None, None,24.08,20.21, None,234.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-18 08:00:00, None, None, None, None,7
None,-6.796, 99.9, None, None, None,12.23,18.88, None,253.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-18 09:00:00, None, None, None, None,7
None,-6.748, 99.9, None, None, None,7.67,11.35, None,251.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-18 10:00:00, None, None, None, None,7
None,-6.413, 100.1, None, None, None,11.81,8.89, None,249.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-18 11:00:00, None, None, None, None,7
None,-6.077, 100.1, None, None, None,15.28,6.362, None,231.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-18 12:00:00, None, None, None, None,7
None,-5.742, 100.4, None, None, None,17.25,6.497, None,227.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-18 13:00:00, None, None, None, None,7
None,-6.179, 99.9, None, None, None,16.54,9.6, None,221.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-18 14:00:00, None, None, None, None,7
None,-5.86, 99.9, None, None, None,17.56,7.74, None,221.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-18 15:00:00, None, None, None, None,7
None,-6.148, 99.8, None, None, None,14.46,7.33, None,228.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-18 16:00:00, None, None, None, None,7
None,-6.435, 100.0, None, None, None,11.41,7.74, None,232.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-18 17:00:00, None, None, None, None,7
