pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-0.094, None, None,2016-02-15 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.1,7
None, None,-0.019, None, None,2016-02-15 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 130.7,7
None, None,0.682, None, None,2016-02-15 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.3,7
None, None,1.09, None, None,2016-02-15 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.7,7
None, None,2.151, None, None,2016-02-15 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.5,7
None, None,1.897, None, None,2016-02-15 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.8,7
None, None,2.145, None, None,2016-02-15 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.7,7
None, None,2.041, None, None,2016-02-15 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.3,7
None, None,1.265, None, None,2016-02-15 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.3,7
None, None,0.629, None, None,2016-02-15 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.0,7
None, None,0.021, None, None,2016-02-15 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.7,7
None, None,-0.225, None, None,2016-02-15 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.5,7
None, None,-0.161, None, None,2016-02-15 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.2,7
None, None,-0.51, None, None,2016-02-15 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 130.9,7
None, None,-0.678, None, None,2016-02-15 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 130.4,7
None, None,-0.538, None, None,2016-02-15 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 130.0,7
None, None,-0.322, None, None,2016-02-16 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 134.7,7
None, None,-0.085, None, None,2016-02-16 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 133.7,7
None, None,0.209, None, None,2016-02-16 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 139.1,7
None, None,0.568, None, None,2016-02-16 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 138.8,7
None, None,0.314, None, None,2016-02-16 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 136.5,7
None, None,0.787, None, None,2016-02-16 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 138.4,7
None, None,0.777, None, None,2016-02-16 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 136.2,7
None, None,0.305, None, None,2016-02-16 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 137.0,7
None, None,0.049, None, None,2016-02-16 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.7,7
None, None,-0.017, None, None,2016-02-16 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.7,7
None, None,0.001, None, None,2016-02-16 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 134.4,7
None, None,0.0, None, None,2016-02-16 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 137.4,7
None, None,-0.009, None, None,2016-02-16 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 138.0,7
None, None,0.0, None, None,2016-02-16 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 135.4,7
None, None,-0.01, None, None,2016-02-17 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 138.4,7
None, None,0.01, None, None,2016-02-17 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 137.7,7
None, None,0.01, None, None,2016-02-17 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 137.2,7
None, None,0.132, None, None,2016-02-17 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 137.3,7
None, None,0.18, None, None,2016-02-17 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 136.7,7
None, None,0.028, None, None,2016-02-17 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 136.2,7
None, None,0.407, None, None,2016-02-17 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 136.5,7
None, None,0.208, None, None,2016-02-17 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 134.4,7
None, None,0.852, None, None,2016-02-17 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 135.3,7
None, None,1.506, None, None,2016-02-17 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 135.3,7
None, None,2.93, None, None,2016-02-17 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 133.6,7
None, None,2.319, None, None,2016-02-17 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 132.8,7
None, None,1.549, None, None,2016-02-17 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.0,7
None, None,0.552, None, None,2016-02-17 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.3,7
None, None,0.162, None, None,2016-02-17 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.4,7
None, None,0.038, None, None,2016-02-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.2,7
None, None,-0.029, None, None,2016-02-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 131.1,7
None, None,0.123, None, None,2016-02-17 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 130.7,7
None, None,-0.01, None, None,2016-02-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 130.8,7
None, None,-0.027, None, None,2016-02-18 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 130.6,7
None, None,-0.133, None, None,2016-02-18 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 130.4,7
None, None,-0.171, None, None,2016-02-18 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 130.5,7
None, None,-0.434, None, None,2016-02-18 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 130.2,7
None, None,-1.069, None, None,2016-02-18 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 128.0,7
None, None,-1.873, None, None,2016-02-18 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 128.1,7
None, None,-2.431, None, None,2016-02-18 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 128.3,7
None, None,-3.132, None, None,2016-02-18 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 127.8,7
None, None,-3.733, None, None,2016-02-18 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 128.6,7
None, None,-3.304, None, None,2016-02-18 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 129.3,7
None, None,-3.637, None, None,2016-02-18 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 129.5,7
None, None,-3.182, None, None,2016-02-18 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 129.4,7
None, None,-2.729, None, None,2016-02-18 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 129.3,7
None, None,-2.89, None, None,2016-02-18 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 129.2,7
None, None,-3.405, None, None,2016-02-18 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 129.1,7
None, None,-3.372, None, None,2016-02-18 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 129.2,7
None, None,-3.199, None, None,2016-02-18 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 129.2,7
None, None,-3.561, None, None,2016-02-18 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 129.2,7
None, None,-3.829, None, None,2016-02-18 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 128.9,7
None, None,-4.011, None, None,2016-02-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 128.8,7
None, None,-4.213, None, None,2016-02-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 128.7,7
None, None,-4.501, None, None,2016-02-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 128.6,7
