CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-1.283, 85.2, None, None, None, None,24.29,7.02,123.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-12 10:00:00, None, None, None, None,7
None,-0.89, 81.1, None, None, None, None,31.07,4.661,114.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-12 11:00:00, None, None, None, None,7
None,0.821, 72.8, None, None, None, None,30.03,6.163,110.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-12 12:00:00, None, None, None, None,7
None,0.578, 72.2, None, None, None, None,30.79,11.31,107.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-12 13:00:00, None, None, None, None,7
None,0.924, 71.9, None, None, None, None,24.95,9.97,107.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-12 14:00:00, None, None, None, None,7
None,0.569, 75.9, None, None, None, None,20.21,6.263,111.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-12 15:00:00, None, None, None, None,7
None,-0.599, 97.4, None, None, None, None,18.9,8.28,128.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-02-12 16:00:00, None, None, None, None,7
None,0.074, 85.8, None, None, None, None,32.27,12.75,90.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-12 17:00:00, None, None, None, None,7
None,-0.572, 100.2, None, None, None, None,23.29,10.54,125.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-02-12 18:00:00, None, None, None, None,7
None,-0.385, 101.9, None, None, None, None,14.76,3.204,116.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-02-12 19:00:00, None, None, None, None,7
None,-0.758, 100.3, None, None, None, None,6.48,0.477,108.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-02-12 20:00:00, None, None, None, None,7
None,-1.03, 102.1, None, None, None, None,1.935,0.185,30.99, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-02-12 21:00:00, None, None, None, None,7
None,-1.152, None, None, None, None, None,0.0,0.0,48.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-02-12 22:00:00, None, None, None, None,7
None,-1.601, 99.8, None, None, None, None,5.126,0.01,91.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-12 23:00:00, None, None, None, None,7
None,-1.798, 87.2, None, None, None, None,5.733,0.176,29.05, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-13 00:00:00, None, None, None, None,7
None,-1.78, 70.7, None, None, None, None,18.44,0.34,147.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-13 01:00:00, None, None, None, None,7
None,-2.418, 73.7, None, None, None, None,14.21,0.207,160.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-13 02:00:00, None, None, None, None,7
None,-2.82, 75.1, None, None, None, None,2.046,0.064,192.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-13 03:00:00, None, None, None, None,7
None,-2.888, 74.8, None, None, None, None,1.661,0.009,340.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-13 04:00:00, None, None, None, None,7
None,-3.546, 84.2, None, None, None, None,0.128,0.0,182.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-13 05:00:00, None, None, None, None,7
None,-4.425, 85.9, None, None, None, None,3.196,0.008,330.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-13 06:00:00, None, None, None, None,7
None,-4.283, 90.1, None, None, None, None,3.682,0.006,336.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-13 07:00:00, None, None, None, None,7
None,-3.811, 97.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-13 08:00:00, None, None, None, None,7
None,-1.934, 87.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-13 09:00:00, None, None, None, None,7
None,-1.36, 65.24, None, None, None, None,5.825,0.09,145.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-13 10:00:00, None, None, None, None,7
None,1.316, 48.91, None, None, None, None,19.91,3.398,182.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-13 11:00:00, None, None, None, None,7
None,-0.207, 50.2, None, None, None, None,20.74,5.13,175.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-13 12:00:00, None, None, None, None,7
None,-0.908, 50.55, None, None, None, None,19.09,4.472,186.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-13 13:00:00, None, None, None, None,7
None,0.308, 48.9, None, None, None, None,22.39,3.415,178.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-13 14:00:00, None, None, None, None,7
None,-0.954, 44.49, None, None, None, None,20.88,5.846,170.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-13 15:00:00, None, None, None, None,7
None,-2.031, 48.72, None, None, None, None,31.03,5.781,178.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-13 16:00:00, None, None, None, None,7
None,-2.697, 50.61, None, None, None, None,29.8,6.873,171.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-13 17:00:00, None, None, None, None,7
None,-3.253, 50.71, None, None, None, None,27.56,5.35,169.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-13 18:00:00, None, None, None, None,7
None,-3.526, 51.01, None, None, None, None,25.37,2.779,139.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-13 19:00:00, None, None, None, None,7
None,-3.564, 51.33, None, None, None, None,19.1,4.317,129.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-13 20:00:00, None, None, None, None,7
None,-3.706, 51.13, None, None, None, None,23.08,8.8,123.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-13 21:00:00, None, None, None, None,7
None,-3.687, 53.57, None, None, None, None,18.34,10.2,107.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-13 22:00:00, None, None, None, None,7
None,-3.726, 56.81, None, None, None, None,18.97,7.92,98.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-13 23:00:00, None, None, None, None,7
None,-3.839, 67.71, None, None, None, None,16.86,8.91,105.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-14 00:00:00, None, None, None, None,7
None,-4.009, 72.2, None, None, None, None,14.02,5.662,102.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-14 01:00:00, None, None, None, None,7
None,-4.18, 73.2, None, None, None, None,16.36,1.616,94.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-14 02:00:00, None, None, None, None,7
None,-4.208, 72.5, None, None, None, None,10.04,1.026,97.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-14 03:00:00, None, None, None, None,7
None,-4.388, 72.6, None, None, None, None,4.332,0.125,111.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-14 04:00:00, None, None, None, None,7
None,-4.369, 71.7, None, None, None, None,2.859,0.055,27.55, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-14 05:00:00, None, None, None, None,7
None,-4.247, 69.44, None, None, None, None,2.261,0.071,21.72, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-14 06:00:00, None, None, None, None,7
None,-3.963, 66.23, None, None, None, None,30.55,0.098,309.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-14 07:00:00, None, None, None, None,7
None,-3.935, 69.08, None, None, None, None,12.35,0.046,229.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-14 08:00:00, None, None, None, None,7
None,-2.476, 51.39, None, None, None, None,10.95,0.78,219.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-14 09:00:00, None, None, None, None,7
None,-0.47, 50.42, None, None, None, None,17.99,2.529,212.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-14 10:00:00, None, None, None, None,7
None,-0.413, 49.98, None, None, None, None,10.86,4.273,210.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-14 11:00:00, None, None, None, None,7
None,-0.647, 50.45, None, None, None, None,10.32,1.164,211.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-14 12:00:00, None, None, None, None,7
None,-0.609, 47.16, None, None, None, None,16.19,0.178,250.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-14 13:00:00, None, None, None, None,7
None,-1.152, 41.17, None, None, None, None,3.847,0.029,238.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-14 14:00:00, None, None, None, None,7
None,-1.985, 48.77, None, None, None, None,7.72,0.872,141.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-14 15:00:00, None, None, None, None,7
None,-2.51, 51.01, None, None, None, None,8.47,0.866,134.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-14 16:00:00, None, None, None, None,7
None,-3.168, 66.64, None, None, None, None,11.05,2.247,101.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-14 17:00:00, None, None, None, None,7
None,-3.498, 74.4, None, None, None, None,11.46,2.253,117.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-14 18:00:00, None, None, None, None,7
None,-3.122, 73.2, None, None, None, None,12.78,2.734,121.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-14 19:00:00, None, None, None, None,7
None,-3.386, 82.2, None, None, None, None,4.096,0.838,114.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-14 20:00:00, None, None, None, None,7
None,-3.151, 84.7, None, None, None, None,15.87,0.298,100.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-14 21:00:00, None, None, None, None,7
None,-2.925, 85.8, None, None, None, None,25.18,0.768,58.34, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-14 22:00:00, None, None, None, None,7
None,-2.842, 86.7, None, None, None, None,8.05,0.434,76.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-14 23:00:00, None, None, None, None,7
None,-3.029, 93.1, None, None, None, None,2.034,0.107,12.05, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-15 00:00:00, None, None, None, None,7
None,-3.048, 93.3, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-15 01:00:00, None, None, None, None,7
None,-3.01, 93.7, None, None, None, None,2.091,0.021,326.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-15 02:00:00, None, None, None, None,7
None,-3.368, 95.0, None, None, None, None,10.13,0.042,325.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-15 03:00:00, None, None, None, None,7
None,-3.472, 98.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-15 04:00:00, None, None, None, None,7
None,-3.556, 100.6, None, None, None, None,26.35,0.142,319.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-15 05:00:00, None, None, None, None,7
None,-4.407, 98.2, None, None, None, None,20.88,0.065,281.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-15 06:00:00, None, None, None, None,7
None,-5.205, 84.6, None, None, None, None,21.44,0.096,328.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-15 07:00:00, None, None, None, None,7
None,-5.112, 63.16, None, None, None, None,39.16,0.502,320.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-15 08:00:00, None, None, None, None,7
None,-4.798, 51.88, None, None, None, None,47.42,0.464,316.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-15 09:00:00, None, None, None, None,7
None,-0.986, 44.29, None, None, None, None,44.52,0.317,321.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-15 10:00:00, None, None, None, None,7
None,0.521, 34.62, None, None, None, None,36.44,1.882,224.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-15 11:00:00, None, None, None, None,7
None,1.42, 27.55, None, None, None, None,25.07,5.776,213.9, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-02-15 12:00:00, None, None, None, None,7
None,1.888, 25.86, None, None, None, None,28.18,6.236,215.5, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-02-15 13:00:00, None, None, None, None,7
None,2.02, 22.49, None, None, None, None,33.2,7.31,215.3, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-15 14:00:00, None, None, None, None,7
None,0.365, 23.68, None, None, None, None,33.32,4.443,210.6, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-02-15 15:00:00, None, None, None, None,7
None,-2.245, 26.24, None, None, None, None,36.54,0.372,264.6, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2016-02-15 16:00:00, None, None, None, None,7
None,-4.186, 27.42, None, None, None, None,15.66,0.083,335.2, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-02-15 17:00:00, None, None, None, None,7
None,-4.907, 29.09, None, None, None, None,1.172,0.0,332.9, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2016-02-15 18:00:00, None, None, None, None,7
None,-4.984, 30.66, None, None, None, None,0.688,0.001,20.15, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2016-02-15 19:00:00, None, None, None, None,7
None,-4.14, 24.74, None, None, None, None,6.306,0.575,114.9, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2016-02-15 20:00:00, None, None, None, None,7
None,-3.507, 23.09, None, None, None, None,17.47,6.635,104.3, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2016-02-15 21:00:00, None, None, None, None,7
None,-4.861, 51.57, None, None, None, None,24.33,14.56,126.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-15 22:00:00, None, None, None, None,7
None,-5.96, 74.2, None, None, None, None,33.68,13.81,100.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-15 23:00:00, None, None, None, None,7
None,-6.085, 82.7, None, None, None, None,34.58,16.34,105.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-16 00:00:00, None, None, None, None,7
None,-5.73, 76.5, None, None, None, None,45.23,8.94,102.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-16 01:00:00, None, None, None, None,7
None,-5.558, 81.8, None, None, None, None,44.55,2.808,104.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-16 02:00:00, None, None, None, None,7
None,-4.577, 83.8, None, None, None, None,30.77,1.118,125.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-16 03:00:00, None, None, None, None,7
None,-4.655, 85.9, None, None, None, None,7.27,1.315,119.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-16 04:00:00, None, None, None, None,7
None,-5.742, 92.8, None, None, None, None,2.182,0.001,107.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-16 05:00:00, None, None, None, None,7
None,-5.799, 97.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-16 06:00:00, None, None, None, None,7
None,-5.809, 99.6, None, None, None, None,0.0,0.0,36.64, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-16 07:00:00, None, None, None, None,7
None,-3.296, 102.6, None, None, None, None,0.041,0.0,20.98, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-16 08:00:00, None, None, None, None,7
None,-2.344, 88.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-16 09:00:00, None, None, None, None,7
None,-0.741, 63.12, None, None, None, None,5.224,0.215,201.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-16 10:00:00, None, None, None, None,7
None,0.456, 50.12, None, None, None, None,10.38,1.691,189.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-16 11:00:00, None, None, None, None,7
None,0.812, 49.9, None, None, None, None,21.77,6.405,161.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-16 12:00:00, None, None, None, None,7
None,2.206, 46.95, None, None, None, None,27.76,5.126,174.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-16 13:00:00, None, None, None, None,7
None,1.093, 42.33, None, None, None, None,31.09,5.125,162.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-16 14:00:00, None, None, None, None,7
None,-0.187, 45.19, None, None, None, None,31.38,4.603,187.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-16 15:00:00, None, None, None, None,7
None,-0.813, 44.6, None, None, None, None,22.42,7.43,186.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-16 16:00:00, None, None, None, None,7
None,-2.087, 47.5, None, None, None, None,22.47,7.12,184.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-16 17:00:00, None, None, None, None,7
None,-2.772, 47.71, None, None, None, None,16.06,2.07,178.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-16 18:00:00, None, None, None, None,7
None,-3.46, 51.32, None, None, None, None,9.07,0.737,185.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-16 19:00:00, None, None, None, None,7
None,-4.282, 51.57, None, None, None, None,4.736,0.445,167.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-16 20:00:00, None, None, None, None,7
None,-4.084, 50.65, None, None, None, None,16.6,0.126,89.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-16 21:00:00, None, None, None, None,7
None,-3.923, 48.74, None, None, None, None,21.19,0.459,65.54, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-16 22:00:00, None, None, None, None,7
None,-3.075, 44.69, None, None, None, None,24.63,3.23,103.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-16 23:00:00, None, None, None, None,7
None,-3.348, 45.04, None, None, None, None,16.49,0.298,35.77, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-17 00:00:00, None, None, None, None,7
None,-3.339, 44.4, None, None, None, None,15.51,0.822,102.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-17 01:00:00, None, None, None, None,7
None,-2.841, 42.21, None, None, None, None,17.39,5.045,107.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-02-17 02:00:00, None, None, None, None,7
None,-2.785, 42.96, None, None, None, None,12.6,6.48,108.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-17 03:00:00, None, None, None, None,7
None,-2.823, 45.09, None, None, None, None,17.8,5.885,107.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-02-17 04:00:00, None, None, None, None,7
None,-3.228, 48.92, None, None, None, None,14.8,3.256,113.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-17 05:00:00, None, None, None, None,7
None,-2.992, 47.98, None, None, None, None,16.93,8.62,106.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-17 06:00:00, None, None, None, None,7
None,-2.954, 47.96, None, None, None, None,17.89,8.86,106.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-17 07:00:00, None, None, None, None,7
None,-2.673, 48.69, None, None, None, None,26.02,11.21,110.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-17 08:00:00, None, None, None, None,7
None,-2.776, 50.8, None, None, None, None,33.94,8.7,90.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-02-17 09:00:00, None, None, None, None,7
None,-2.269, 50.61, None, None, None, None,33.96,14.4,91.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-17 10:00:00, None, None, None, None,7
None,-1.874, 50.63, None, None, None, None,28.77,14.28,99.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-02-17 11:00:00, None, None, None, None,7
None,-0.862, 50.43, None, None, None, None,30.75,14.63,112.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-17 12:00:00, None, None, None, None,7
None,-0.572, 50.45, None, None, None, None,25.1,18.18,116.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-17 13:00:00, None, None, None, None,7
None,-0.993, 50.05, None, None, None, None,28.33,13.01,128.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-17 14:00:00, None, None, None, None,7
None,-1.376, 50.1, None, None, None, None,22.0,12.41,124.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-17 15:00:00, None, None, None, None,7
None,-1.882, 72.2, None, None, None, None,21.45,12.53,124.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-17 16:00:00, None, None, None, None,7
None,-2.285, 82.0, None, None, None, None,24.37,12.26,123.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-02-17 17:00:00, None, None, None, None,7
None,-2.314, 85.6, None, None, None, None,23.15,14.67,128.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-17 18:00:00, None, None, None, None,7
None,-2.21, 87.7, None, None, None, None,22.13,13.95,134.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-17 19:00:00, None, None, None, None,7
None,-2.351, 89.2, None, None, None, None,23.13,11.81,136.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-17 20:00:00, None, None, None, None,7
None,-2.023, 89.1, None, None, None, None,19.01,9.02,133.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-17 21:00:00, None, None, None, None,7
None,-1.892, 89.2, None, None, None, None,23.5,7.19,126.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-17 22:00:00, None, None, None, None,7
None,-2.484, 97.1, None, None, None, None,18.37,5.463,131.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-17 23:00:00, None, None, None, None,7
None,-2.061, 101.9, None, None, None, None,18.65,6.342,123.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-18 00:00:00, None, None, None, None,7
None,-2.052, 102.9, None, None, None, None,15.68,14.59,132.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-18 01:00:00, None, None, None, None,7
None,-1.472, 101.0, None, None, None, None,26.06,6.817,126.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-02-18 02:00:00, None, None, None, None,7
None,-1.471, 99.9, None, None, None, None,25.92,6.646,122.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-02-18 03:00:00, None, None, None, None,7
None,-1.049, 98.6, None, None, None, None,33.07,9.13,117.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-02-18 04:00:00, None, None, None, None,7
None,-1.256, 100.5, None, None, None, None,28.92,16.1,123.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-02-18 05:00:00, None, None, None, None,7
None,-1.433, 102.8, None, None, None, None,29.4,17.85,131.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-02-18 06:00:00, None, None, None, None,7
None,-1.34, None, None, None, None, None,27.13,13.81,132.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-02-18 07:00:00, None, None, None, None,7
None,-1.078, None, None, None, None, None,27.11,11.69,128.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-02-18 08:00:00, None, None, None, None,7
None,-1.022, None, None, None, None, None,33.04,10.93,124.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-02-18 09:00:00, None, None, None, None,7
None,-0.423, None, None, None, None, None,29.01,10.35,111.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-02-18 10:00:00, None, None, None, None,7
None,-0.357, 99.1, None, None, None, None,25.22,4.219,130.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-02-18 11:00:00, None, None, None, None,7
None,0.157, 100.0, None, None, None, None,23.8,10.04,121.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-02-18 12:00:00, None, None, None, None,7
