RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 199.1, None, None,1.559, None, None, None, None, None, None, None, None, None,2016-02-12 13:00:00, None,7
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 198.5, None, None,1.437, None, None, None, None, None, None, None, None, None,2016-02-12 14:00:00, None,7
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 198.4, None, None,0.903, None, None, None, None, None, None, None, None, None,2016-02-12 15:00:00, None,7
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 198.1, None, None,0.931, None, None, None, None, None, None, None, None, None,2016-02-12 16:00:00, None,7
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 198.0, None, None,0.799, None, None, None, None, None, None, None, None, None,2016-02-12 17:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 196.9, None, None,0.153, None, None, None, None, None, None, None, None, None,2016-02-12 20:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 197.1, None, None,0.059, None, None, None, None, None, None, None, None, None,2016-02-12 21:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 199.7, None, None,-0.307, None, None, None, None, None, None, None, None, None,2016-02-12 22:00:00, None,7
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 199.9, None, None,-0.747, None, None, None, None, None, None, None, None, None,2016-02-12 23:00:00, None,7
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 200.5, None, None,-1.131, None, None, None, None, None, None, None, None, None,2016-02-13 00:00:00, None,7
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 201.3, None, None,-1.366, None, None, None, None, None, None, None, None, None,2016-02-13 01:00:00, None,7
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 202.0, None, None,-1.582, None, None, None, None, None, None, None, None, None,2016-02-13 02:00:00, None,7
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 201.9, None, None,-2.042, None, None, None, None, None, None, None, None, None,2016-02-13 03:00:00, None,7
102.9, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 201.3, None, None,-2.39, None, None, None, None, None, None, None, None, None,2016-02-13 04:00:00, None,7
103.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 206.0, None, None,-2.644, None, None, None, None, None, None, None, None, None,2016-02-13 05:00:00, None,7
102.6, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 209.2, None, None,-2.776, None, None, None, None, None, None, None, None, None,2016-02-13 06:00:00, None,7
102.3, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 213.8, None, None,-2.898, None, None, None, None, None, None, None, None, None,2016-02-13 07:00:00, None,7
102.5, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 215.0, None, None,-2.71, None, None, None, None, None, None, None, None, None,2016-02-13 08:00:00, None,7
102.0, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 214.7, None, None,-2.296, None, None, None, None, None, None, None, None, None,2016-02-13 09:00:00, None,7
97.7, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 214.2, None, None,-1.694, None, None, None, None, None, None, None, None, None,2016-02-13 10:00:00, None,7
93.1, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 214.0, None, None,-1.506, None, None, None, None, None, None, None, None, None,2016-02-13 11:00:00, None,7
86.1, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 212.8, None, None,-0.962, None, None, None, None, None, None, None, None, None,2016-02-13 12:00:00, None,7
85.2, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 212.9, None, None,-1.253, None, None, None, None, None, None, None, None, None,2016-02-13 13:00:00, None,7
91.0, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 212.5, None, None,-0.943, None, None, None, None, None, None, None, None, None,2016-02-13 14:00:00, None,7
89.1, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 212.5, None, None,-1.75, None, None, None, None, None, None, None, None, None,2016-02-13 15:00:00, None,7
92.6, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 212.4, None, None,-2.408, None, None, None, None, None, None, None, None, None,2016-02-13 16:00:00, None,7
98.3, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 212.9, None, None,-2.87, None, None, None, None, None, None, None, None, None,2016-02-13 17:00:00, None,7
98.5, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 214.0, None, None,-3.389, None, None, None, None, None, None, None, None, None,2016-02-13 18:00:00, None,7
97.1, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 214.4, None, None,-3.872, None, None, None, None, None, None, None, None, None,2016-02-13 19:00:00, None,7
98.6, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 216.6, None, None,-4.118, None, None, None, None, None, None, None, None, None,2016-02-13 20:00:00, None,7
99.8, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 219.0, None, None,-4.317, None, None, None, None, None, None, None, None, None,2016-02-13 21:00:00, None,7
100.3, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 220.1, None, None,-4.289, None, None, None, None, None, None, None, None, None,2016-02-13 22:00:00, None,7
100.9, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 222.4, None, None,-4.27, None, None, None, None, None, None, None, None, None,2016-02-13 23:00:00, None,7
102.0, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 222.7, None, None,-3.91, None, None, None, None, None, None, None, None, None,2016-02-14 00:00:00, None,7
102.1, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 222.5, None, None,-3.645, None, None, None, None, None, None, None, None, None,2016-02-14 01:00:00, None,7
101.0, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 222.5, None, None,-3.692, None, None, None, None, None, None, None, None, None,2016-02-14 02:00:00, None,7
100.8, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 222.2, None, None,-3.673, None, None, None, None, None, None, None, None, None,2016-02-14 03:00:00, None,7
101.7, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 222.4, None, None,-3.645, None, None, None, None, None, None, None, None, None,2016-02-14 04:00:00, None,7
102.1, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 222.5, None, None,-3.578, None, None, None, None, None, None, None, None, None,2016-02-14 05:00:00, None,7
102.6, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 222.2, None, None,-3.559, None, None, None, None, None, None, None, None, None,2016-02-14 06:00:00, None,7
102.8, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 221.8, None, None,-3.56, None, None, None, None, None, None, None, None, None,2016-02-14 07:00:00, None,7
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 221.6, None, None,-3.474, None, None, None, None, None, None, None, None, None,2016-02-14 08:00:00, None,7
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 221.8, None, None,-2.974, None, None, None, None, None, None, None, None, None,2016-02-14 09:00:00, None,7
103.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 221.4, None, None,-2.691, None, None, None, None, None, None, None, None, None,2016-02-14 10:00:00, None,7
100.0, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 221.0, None, None,-2.315, None, None, None, None, None, None, None, None, None,2016-02-14 11:00:00, None,7
97.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 220.5, None, None,-2.023, None, None, None, None, None, None, None, None, None,2016-02-14 12:00:00, None,7
94.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 220.3, None, None,-1.703, None, None, None, None, None, None, None, None, None,2016-02-14 13:00:00, None,7
91.1, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 218.6, None, None,-1.215, None, None, None, None, None, None, None, None, None,2016-02-14 14:00:00, None,7
95.1, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 222.0, None, None,-1.609, None, None, None, None, None, None, None, None, None,2016-02-14 15:00:00, None,7
99.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 222.9, None, None,-1.638, None, None, None, None, None, None, None, None, None,2016-02-14 16:00:00, None,7
102.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 223.2, None, None,-1.582, None, None, None, None, None, None, None, None, None,2016-02-14 17:00:00, None,7
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 223.2, None, None,-1.094, None, None, None, None, None, None, None, None, None,2016-02-14 18:00:00, None,7
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 223.6, None, None,-1.178, None, None, None, None, None, None, None, None, None,2016-02-14 19:00:00, None,7
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 222.9, None, None,-1.216, None, None, None, None, None, None, None, None, None,2016-02-14 20:00:00, None,7
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 224.3, None, None,-1.235, None, None, None, None, None, None, None, None, None,2016-02-14 21:00:00, None,7
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 227.5, None, None,-1.235, None, None, None, None, None, None, None, None, None,2016-02-14 23:00:00, None,7
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 230.5, None, None,-1.15, None, None, None, None, None, None, None, None, None,2016-02-15 00:00:00, None,7
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 230.8, None, None,-1.244, None, None, None, None, None, None, None, None, None,2016-02-15 01:00:00, None,7
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 234.1, None, None,-1.366, None, None, None, None, None, None, None, None, None,2016-02-15 02:00:00, None,7
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 237.5, None, None,-1.188, None, None, None, None, None, None, None, None, None,2016-02-15 03:00:00, None,7
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 238.0, None, None,-1.038, None, None, None, None, None, None, None, None, None,2016-02-15 04:00:00, None,7
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 239.5, None, None,-0.935, None, None, None, None, None, None, None, None, None,2016-02-15 05:00:00, None,7
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 239.6, None, None,-1.122, None, None, None, None, None, None, None, None, None,2016-02-15 06:00:00, None,7
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 239.5, None, None,-1.338, None, None, None, None, None, None, None, None, None,2016-02-15 07:00:00, None,7
103.0, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 239.3, None, None,-1.357, None, None, None, None, None, None, None, None, None,2016-02-15 08:00:00, None,7
102.0, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 238.6, None, None,-0.888, None, None, None, None, None, None, None, None, None,2016-02-15 09:00:00, None,7
99.7, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 238.2, None, None,-0.812, None, None, None, None, None, None, None, None, None,2016-02-15 10:00:00, None,7
92.8, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 237.7, None, None,-0.428, None, None, None, None, None, None, None, None, None,2016-02-15 11:00:00, None,7
87.4, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 237.2, None, None,0.013, None, None, None, None, None, None, None, None, None,2016-02-15 12:00:00, None,7
84.6, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 236.8, None, None,0.603, None, None, None, None, None, None, None, None, None,2016-02-15 13:00:00, None,7
83.7, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 236.5, None, None,0.575, None, None, None, None, None, None, None, None, None,2016-02-15 14:00:00, None,7
82.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 236.3, None, None,0.238, None, None, None, None, None, None, None, None, None,2016-02-15 15:00:00, None,7
85.4, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 236.0, None, None,-0.24, None, None, None, None, None, None, None, None, None,2016-02-15 16:00:00, None,7
91.1, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 235.8, None, None,-0.775, None, None, None, None, None, None, None, None, None,2016-02-15 17:00:00, None,7
96.5, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 235.5, None, None,-1.263, None, None, None, None, None, None, None, None, None,2016-02-15 18:00:00, None,7
100.6, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 235.9, None, None,-1.451, None, None, None, None, None, None, None, None, None,2016-02-15 20:00:00, None,7
100.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 234.6, None, None,-1.244, None, None, None, None, None, None, None, None, None,2016-02-15 21:00:00, None,7
101.8, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 237.8, None, None,-1.16, None, None, None, None, None, None, None, None, None,2016-02-15 22:00:00, None,7
102.6, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 238.5, None, None,-0.654, None, None, None, None, None, None, None, None, None,2016-02-15 23:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 238.2, None, None,0.171, None, None, None, None, None, None, None, None, None,2016-02-16 00:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 237.6, None, None,0.377, None, None, None, None, None, None, None, None, None,2016-02-16 01:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 236.7, None, None,0.349, None, None, None, None, None, None, None, None, None,2016-02-16 02:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 238.0, None, None,0.227, None, None, None, None, None, None, None, None, None,2016-02-16 03:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 237.1, None, None,0.209, None, None, None, None, None, None, None, None, None,2016-02-16 04:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 236.8, None, None,0.021, None, None, None, None, None, None, None, None, None,2016-02-16 05:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 236.4, None, None,-0.316, None, None, None, None, None, None, None, None, None,2016-02-16 06:00:00, None,7
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 235.7, None, None,-0.719, None, None, None, None, None, None, None, None, None,2016-02-16 07:00:00, None,7
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 235.7, None, None,-0.691, None, None, None, None, None, None, None, None, None,2016-02-16 08:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 236.2, None, None,0.143, None, None, None, None, None, None, None, None, None,2016-02-16 09:00:00, None,7
95.6, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 235.4, None, None,0.5, None, None, None, None, None, None, None, None, None,2016-02-16 10:00:00, None,7
97.2, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 235.0, None, None,0.894, None, None, None, None, None, None, None, None, None,2016-02-16 11:00:00, None,7
97.2, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 234.2, None, None,0.987, None, None, None, None, None, None, None, None, None,2016-02-16 12:00:00, None,7
88.6, None, None, None, None, None, None, None, None, None, None, None, None, None, 233.7, None, None,1.691, None, None, None, None, None, None, None, None, None,2016-02-16 13:00:00, None,7
86.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 233.5, None, None,1.672, None, None, None, None, None, None, None, None, None,2016-02-16 14:00:00, None,7
88.9, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 233.2, None, None,1.494, None, None, None, None, None, None, None, None, None,2016-02-16 15:00:00, None,7
96.9, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 233.2, None, None,0.397, None, None, None, None, None, None, None, None, None,2016-02-16 16:00:00, None,7
101.3, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 232.9, None, None,0.144, None, None, None, None, None, None, None, None, None,2016-02-16 17:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 232.6, None, None,-0.147, None, None, None, None, None, None, None, None, None,2016-02-16 18:00:00, None,7
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 232.4, None, None,-0.531, None, None, None, None, None, None, None, None, None,2016-02-16 19:00:00, None,7
102.4, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 232.0, None, None,-1.863, None, None, None, None, None, None, None, None, None,2016-02-16 20:00:00, None,7
102.6, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 231.9, None, None,-2.428, None, None, None, None, None, None, None, None, None,2016-02-16 21:00:00, None,7
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 231.7, None, None,-2.484, None, None, None, None, None, None, None, None, None,2016-02-16 22:00:00, None,7
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 231.4, None, None,-2.494, None, None, None, None, None, None, None, None, None,2016-02-16 23:00:00, None,7
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 231.3, None, None,-2.56, None, None, None, None, None, None, None, None, None,2016-02-17 00:00:00, None,7
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 231.0, None, None,-2.626, None, None, None, None, None, None, None, None, None,2016-02-17 01:00:00, None,7
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 230.8, None, None,-2.757, None, None, None, None, None, None, None, None, None,2016-02-17 02:00:00, None,7
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 230.7, None, None,-2.607, None, None, None, None, None, None, None, None, None,2016-02-17 03:00:00, None,7
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 230.5, None, None,-1.902, None, None, None, None, None, None, None, None, None,2016-02-17 04:00:00, None,7
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 230.2, None, None,-1.498, None, None, None, None, None, None, None, None, None,2016-02-17 05:00:00, None,7
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 230.1, None, None,-1.864, None, None, None, None, None, None, None, None, None,2016-02-17 06:00:00, None,7
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 229.9, None, None,-1.723, None, None, None, None, None, None, None, None, None,2016-02-17 07:00:00, None,7
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 229.8, None, None,-1.563, None, None, None, None, None, None, None, None, None,2016-02-17 08:00:00, None,7
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 230.9, None, None,-1.301, None, None, None, None, None, None, None, None, None,2016-02-17 09:00:00, None,7
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 231.0, None, None,-0.897, None, None, None, None, None, None, None, None, None,2016-02-17 10:00:00, None,7
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 230.7, None, None,-0.616, None, None, None, None, None, None, None, None, None,2016-02-17 11:00:00, None,7
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 230.5, None, None,-0.56, None, None, None, None, None, None, None, None, None,2016-02-17 12:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 230.2, None, None,-0.053, None, None, None, None, None, None, None, None, None,2016-02-17 13:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 229.5, None, None,0.397, None, None, None, None, None, None, None, None, None,2016-02-17 14:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 229.1, None, None,0.415, None, None, None, None, None, None, None, None, None,2016-02-17 15:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 229.5, None, None,0.256, None, None, None, None, None, None, None, None, None,2016-02-17 16:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 230.4, None, None,0.107, None, None, None, None, None, None, None, None, None,2016-02-17 17:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 231.2, None, None,-0.119, None, None, None, None, None, None, None, None, None,2016-02-17 18:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 230.6, None, None,0.049, None, None, None, None, None, None, None, None, None,2016-02-17 19:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 231.2, None, None,-0.316, None, None, None, None, None, None, None, None, None,2016-02-17 20:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 231.6, None, None,-0.438, None, None, None, None, None, None, None, None, None,2016-02-17 21:00:00, None,7
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 231.5, None, None,-0.513, None, None, None, None, None, None, None, None, None,2016-02-17 22:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 231.0, None, None,-0.494, None, None, None, None, None, None, None, None, None,2016-02-17 23:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 231.3, None, None,-0.494, None, None, None, None, None, None, None, None, None,2016-02-18 00:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 233.3, None, None,-0.307, None, None, None, None, None, None, None, None, None,2016-02-18 01:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 233.0, None, None,-0.494, None, None, None, None, None, None, None, None, None,2016-02-18 02:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 231.8, None, None,-0.138, None, None, None, None, None, None, None, None, None,2016-02-18 03:00:00, None,7
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 233.8, None, None,0.593, None, None, None, None, None, None, None, None, None,2016-02-18 04:00:00, None,7
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 233.9, None, None,0.583, None, None, None, None, None, None, None, None, None,2016-02-18 05:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 233.9, None, None,0.059, None, None, None, None, None, None, None, None, None,2016-02-18 06:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 234.9, None, None,0.396, None, None, None, None, None, None, None, None, None,2016-02-18 07:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 236.3, None, None,0.19, None, None, None, None, None, None, None, None, None,2016-02-18 09:00:00, None,7
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 235.4, None, None,-0.156, None, None, None, None, None, None, None, None, None,2016-02-18 10:00:00, None,7
101.6, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 239.5, None, None,-0.597, None, None, None, None, None, None, None, None, None,2016-02-18 11:00:00, None,7
82.6, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 240.2, None, None,-1.197, None, None, None, None, None, None, None, None, None,2016-02-18 12:00:00, None,7
88.1, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 239.9, None, None,-1.178, None, None, None, None, None, None, None, None, None,2016-02-18 13:00:00, None,7
83.9, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 239.5, None, None,-1.534, None, None, None, None, None, None, None, None, None,2016-02-18 14:00:00, None,7
90.8, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 236.8, None, None,-1.713, None, None, None, None, None, None, None, None, None,2016-02-18 15:00:00, None,7
92.1, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 236.6, None, None,-2.136, None, None, None, None, None, None, None, None, None,2016-02-18 16:00:00, None,7
85.5, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 240.2, None, None,-2.587, None, None, None, None, None, None, None, None, None,2016-02-18 17:00:00, None,7
89.5, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 240.2, None, None,-3.03, None, None, None, None, None, None, None, None, None,2016-02-18 18:00:00, None,7
96.8, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 240.0, None, None,-3.021, None, None, None, None, None, None, None, None, None,2016-02-18 19:00:00, None,7
98.8, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 241.7, None, None,-3.04, None, None, None, None, None, None, None, None, None,2016-02-18 20:00:00, None,7
95.7, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 241.0, None, None,-3.248, None, None, None, None, None, None, None, None, None,2016-02-18 22:00:00, None,7
94.7, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 240.7, None, None,-3.304, None, None, None, None, None, None, None, None, None,2016-02-18 23:00:00, None,7
