RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,7.4,137.7, None, None, None, None, None, None, None, None, None, 81.6, None,0.807, None, None, None, None,26.28, None, None, None, None, None,2016-02-13 07:00:00, None,7
None, None, None, None,6.738,136.3, None, None, None, None, None, None, None, None, None, 81.9, None,1.098, None, None, None, None,27.27, None, None, None, None, None,2016-02-13 08:00:00, None,7
None, None, None, None,3.927,127.9, None, None, None, None, None, None, None, None, None, 81.7, None,1.22, None, None, None, None,37.64, None, None, None, None, None,2016-02-13 09:00:00, None,7
None, None, None, None,4.499,79.1, None, None, None, None, None, None, None, None, None, 81.8, None,1.771, None, None, None, None,36.89, None, None, None, None, None,2016-02-13 10:00:00, None,7
None, None, None, None,1.595,117.7, None, None, None, None, None, None, None, None, None, 81.7, None,2.233, None, None, None, None,58.15, None, None, None, None, None,2016-02-13 11:00:00, None,7
None, None, None, None,4.57,144.8, None, None, None, None, None, None, None, None, None, 81.4, None,2.351, None, None, None, None,41.7, None, None, None, None, None,2016-02-13 12:00:00, None,7
None, None, None, None,2.728,150.0, None, None, None, None, None, None, None, None, None, 81.5, None,2.07, None, None, None, None,53.21, None, None, None, None, None,2016-02-13 13:00:00, None,7
None, None, None, None,5.52,125.6, None, None, None, None, None, None, None, None, None, 81.3, None,2.062, None, None, None, None,37.87, None, None, None, None, None,2016-02-13 14:00:00, None,7
None, None, None, None,5.367,98.8, None, None, None, None, None, None, None, None, None, 81.2, None,2.509, None, None, None, None,32.74, None, None, None, None, None,2016-02-13 15:00:00, None,7
None, None, None, None,5.522,115.0, None, None, None, None, None, None, None, None, None, 81.3, None,2.372, None, None, None, None,30.89, None, None, None, None, None,2016-02-13 16:00:00, None,7
None, None, None, None,7.17,106.0, None, None, None, None, None, None, None, None, None, 81.6, None,1.719, None, None, None, None,30.41, None, None, None, None, None,2016-02-13 17:00:00, None,7
None, None, None, None,9.23,120.3, None, None, None, None, None, None, None, None, None, 81.4, None,1.85, None, None, None, None,24.1, None, None, None, None, None,2016-02-13 18:00:00, None,7
None, None, None, None,9.58,111.1, None, None, None, None, None, None, None, None, None, 81.5, None,1.405, None, None, None, None,25.29, None, None, None, None, None,2016-02-13 19:00:00, None,7
None, None, None, None,9.73,93.7, None, None, None, None, None, None, None, None, None, 81.5, None,-0.028, None, None, None, None,23.19, None, None, None, None, None,2016-02-13 20:00:00, None,7
None, None, None, None,13.44,70.5, None, None, None, None, None, None, None, None, None, 81.9, None,-0.144, None, None, None, None,18.1, None, None, None, None, None,2016-02-13 21:00:00, None,7
None, None, None, None,12.01,77.0, None, None, None, None, None, None, None, None, None, 81.1, None,-0.05, None, None, None, None,14.5, None, None, None, None, None,2016-02-13 22:00:00, None,7
None, None, None, None,7.02,65.5, None, None, None, None, None, None, None, None, None, 81.3, None,-0.08, None, None, None, None,15.02, None, None, None, None, None,2016-02-13 23:00:00, None,7
None, None, None, None,2.311,49.02, None, None, None, None, None, None, None, None, None, 80.1, None,-0.231, None, None, None, None,41.71, None, None, None, None, None,2016-02-14 00:00:00, None,7
None, None, None, None,0.83,99.5, None, None, None, None, None, None, None, None, None, 80.7, None,-0.364, None, None, None, None,66.47, None, None, None, None, None,2016-02-14 01:00:00, None,7
None, None, None, None,3.724,70.5, None, None, None, None, None, None, None, None, None, 84.2, None,-0.307, None, None, None, None,29.73, None, None, None, None, None,2016-02-14 02:00:00, None,7
None, None, None, None,6.46,65.44, None, None, None, None, None, None, None, None, None, 84.2, None,-0.081, None, None, None, None,13.77, None, None, None, None, None,2016-02-14 03:00:00, None,7
None, None, None, None,0.454,297.8, None, None, None, None, None, None, None, None, None, 83.3, None,0.447, None, None, None, None,74.5, None, None, None, None, None,2016-02-14 04:00:00, None,7
None, None, None, None,3.289,24.24, None, None, None, None, None, None, None, None, None, 83.0, None,0.296, None, None, None, None,31.22, None, None, None, None, None,2016-02-14 05:00:00, None,7
None, None, None, None,7.54,72.7, None, None, None, None, None, None, None, None, None, 83.3, None,0.504, None, None, None, None,22.96, None, None, None, None, None,2016-02-14 06:00:00, None,7
None, None, None, None,4.668,116.8, None, None, None, None, None, None, None, None, None, 83.4, None,1.202, None, None, None, None,27.31, None, None, None, None, None,2016-02-14 07:00:00, None,7
None, None, None, None,4.042,105.6, None, None, None, None, None, None, None, None, None, 83.4, None,1.259, None, None, None, None,39.82, None, None, None, None, None,2016-02-14 08:00:00, None,7
None, None, None, None,7.18,83.3, None, None, None, None, None, None, None, None, None, 81.3, None,-0.25, None, None, None, None,28.13, None, None, None, None, None,2016-02-14 09:00:00, None,7
None, None, None, None,13.9,71.1, None, None, None, None, None, None, None, None, None, 81.5, None,-0.458, None, None, None, None,22.44, None, None, None, None, None,2016-02-14 10:00:00, None,7
None, None, None, None,8.49,95.2, None, None, None, None, None, None, None, None, None, 83.3, None,0.514, None, None, None, None,25.94, None, None, None, None, None,2016-02-14 11:00:00, None,7
None, None, None, None,13.88,141.3, None, None, None, None, None, None, None, None, None, 84.0, None,-0.004, None, None, None, None,25.9, None, None, None, None, None,2016-02-14 12:00:00, None,7
None, None, None, None,7.84,152.5, None, None, None, None, None, None, None, None, None, 85.2, None,0.167, None, None, None, None,25.95, None, None, None, None, None,2016-02-14 13:00:00, None,7
None, None, None, None,5.602,168.2, None, None, None, None, None, None, None, None, None, 85.2, None,0.081, None, None, None, None,24.9, None, None, None, None, None,2016-02-14 14:00:00, None,7
None, None, None, None,10.62,222.3, None, None, None, None, None, None, None, None, None, 84.9, None,0.421, None, None, None, None,22.99, None, None, None, None, None,2016-02-14 15:00:00, None,7
None, None, None, None,8.48,252.8, None, None, None, None, None, None, None, None, None, 85.1, None,-0.117, None, None, None, None,27.21, None, None, None, None, None,2016-02-14 16:00:00, None,7
None, None, None, None,15.9,254.2, None, None, None, None, None, None, None, None, None, 85.1, None,-0.238, None, None, None, None,15.91, None, None, None, None, None,2016-02-14 17:00:00, None,7
None, None, None, None,17.88,247.6, None, None, None, None, None, None, None, None, None, 83.6, None,-0.4, None, None, None, None,20.18, None, None, None, None, None,2016-02-14 18:00:00, None,7
None, None, None, None,21.02,265.8, None, None, None, None, None, None, None, None, None, 86.7, None,-0.486, None, None, None, None,30.96, None, None, None, None, None,2016-02-14 19:00:00, None,7
None, None, None, None,16.47,254.0, None, None, None, None, None, None, None, None, None, 86.4, None,-0.429, None, None, None, None,24.73, None, None, None, None, None,2016-02-14 20:00:00, None,7
None, None, None, None,13.74,261.0, None, None, None, None, None, None, None, None, None, 84.6, None,-0.694, None, None, None, None,32.73, None, None, None, None, None,2016-02-14 21:00:00, None,7
None, None, None, None,13.56,259.4, None, None, None, None, None, None, None, None, None, 88.9, None,-1.062, None, None, None, None,31.71, None, None, None, None, None,2016-02-14 22:00:00, None,7
None, None, None, None,11.14,259.0, None, None, None, None, None, None, None, None, None, 89.3, None,-0.807, None, None, None, None,30.81, None, None, None, None, None,2016-02-14 23:00:00, None,7
None, None, None, None,9.59,264.2, None, None, None, None, None, None, None, None, None, 89.3, None,-0.862, None, None, None, None,35.45, None, None, None, None, None,2016-02-15 00:00:00, None,7
None, None, None, None,8.6,272.1, None, None, None, None, None, None, None, None, None, 85.7, None,-0.767, None, None, None, None,33.74, None, None, None, None, None,2016-02-15 01:00:00, None,7
None, None, None, None,6.39,273.0, None, None, None, None, None, None, None, None, None, 88.5, None,-0.599, None, None, None, None,39.19, None, None, None, None, None,2016-02-15 02:00:00, None,7
None, None, None, None,6.143,272.4, None, None, None, None, None, None, None, None, None, 86.4, None,-0.609, None, None, None, None,36.98, None, None, None, None, None,2016-02-15 03:00:00, None,7
None, None, None, None,5.775,278.7, None, None, None, None, None, None, None, None, None, 89.9, None,-0.628, None, None, None, None,32.9, None, None, None, None, None,2016-02-15 04:00:00, None,7
None, None, None, None,5.598,298.3, None, None, None, None, None, None, None, None, None, 90.0, None,-0.411, None, None, None, None,33.74, None, None, None, None, None,2016-02-15 05:00:00, None,7
None, None, None, None,5.594,311.4, None, None, None, None, None, None, None, None, None, 91.4, None,-0.703, None, None, None, None,29.93, None, None, None, None, None,2016-02-15 06:00:00, None,7
None, None, None, None,4.748,325.3, None, None, None, None, None, None, None, None, None, 90.6, None,-0.911, None, None, None, None,23.78, None, None, None, None, None,2016-02-15 07:00:00, None,7
None, None, None, None,4.516,332.2, None, None, None, None, None, None, None, None, None, 90.6, None,-1.034, None, None, None, None,18.43, None, None, None, None, None,2016-02-15 08:00:00, None,7
None, None, None, None,4.288,351.5, None, None, None, None, None, None, None, None, None, 90.5, None,-1.146, None, None, None, None,14.48, None, None, None, None, None,2016-02-15 09:00:00, None,7
None, None, None, None,0.57,356.3, None, None, None, None, None, None, None, None, None, 90.8, None,-1.006, None, None, None, None,18.0, None, None, None, None, None,2016-02-15 10:00:00, None,7
None, None, None, None,0.28,59.98, None, None, None, None, None, None, None, None, None, 90.3, None,-0.722, None, None, None, None,8.07, None, None, None, None, None,2016-02-15 11:00:00, None,7
None, None, None, None,0.279,61.14, None, None, None, None, None, None, None, None, None, 90.5, None,-0.515, None, None, None, None,9.46, None, None, None, None, None,2016-02-15 12:00:00, None,7
None, None, None, None,0.243,82.9, None, None, None, None, None, None, None, None, None, 90.2, None,-0.342, None, None, None, None,30.28, None, None, None, None, None,2016-02-15 13:00:00, None,7
None, None, None, None,0.268,62.23, None, None, None, None, None, None, None, None, None, 90.2, None,-0.315, None, None, None, None,17.99, None, None, None, None, None,2016-02-15 14:00:00, None,7
None, None, None, None,0.235,98.4, None, None, None, None, None, None, None, None, None, 90.1, None,-0.805, None, None, None, None,33.02, None, None, None, None, None,2016-02-15 15:00:00, None,7
None, None, None, None,0.241,109.5, None, None, None, None, None, None, None, None, None, 90.2, None,-1.636, None, None, None, None,31.22, None, None, None, None, None,2016-02-15 16:00:00, None,7
None, None, None, None,0.24,110.1, None, None, None, None, None, None, None, None, None, 90.7, None,-1.805, None, None, None, None,31.38, None, None, None, None, None,2016-02-15 17:00:00, None,7
None, None, None, None,1.381,128.0, None, None, None, None, None, None, None, None, None, 91.1, None,-1.931, None, None, None, None,29.21, None, None, None, None, None,2016-02-15 18:00:00, None,7
None, None, None, None,12.43,99.6, None, None, None, None, None, None, None, None, None, 91.4, None,-1.827, None, None, None, None,28.51, None, None, None, None, None,2016-02-15 19:00:00, None,7
None, None, None, None,17.49,114.3, None, None, None, None, None, None, None, None, None, 91.4, None,-1.571, None, None, None, None,26.49, None, None, None, None, None,2016-02-15 20:00:00, None,7
None, None, None, None,18.88,128.4, None, None, None, None, None, None, None, None, None, 91.6, None,-1.553, None, None, None, None,24.6, None, None, None, None, None,2016-02-15 21:00:00, None,7
None, None, None, None,16.41,126.7, None, None, None, None, None, None, None, None, None, 91.5, None,-1.4, None, None, None, None,24.41, None, None, None, None, None,2016-02-15 22:00:00, None,7
None, None, None, None,15.12,146.7, None, None, None, None, None, None, None, None, None, 89.1, None,-1.505, None, None, None, None,20.68, None, None, None, None, None,2016-02-15 23:00:00, None,7
None, None, None, None,7.23,122.5, None, None, None, None, None, None, None, None, None, 88.4, None,-1.431, None, None, None, None,36.35, None, None, None, None, None,2016-02-16 00:00:00, None,7
None, None, None, None,8.64,132.0, None, None, None, None, None, None, None, None, None, 85.4, None,-1.337, None, None, None, None,23.37, None, None, None, None, None,2016-02-16 01:00:00, None,7
None, None, None, None,10.69,122.0, None, None, None, None, None, None, None, None, None, 85.1, None,-1.195, None, None, None, None,26.37, None, None, None, None, None,2016-02-16 02:00:00, None,7
None, None, None, None,13.42,135.4, None, None, None, None, None, None, None, None, None, 88.6, None,-1.024, None, None, None, None,21.2, None, None, None, None, None,2016-02-16 03:00:00, None,7
None, None, None, None,6.546,112.2, None, None, None, None, None, None, None, None, None, 84.4, None,-1.09, None, None, None, None,31.77, None, None, None, None, None,2016-02-16 04:00:00, None,7
None, None, None, None,5.31,95.7, None, None, None, None, None, None, None, None, None, 84.3, None,-0.938, None, None, None, None,33.55, None, None, None, None, None,2016-02-16 05:00:00, None,7
None, None, None, None,6.45,134.2, None, None, None, None, None, None, None, None, None, 92.8, None,-0.872, None, None, None, None,26.83, None, None, None, None, None,2016-02-16 06:00:00, None,7
None, None, None, None,7.43,142.9, None, None, None, None, None, None, None, None, None, 96.7, None,-0.769, None, None, None, None,25.28, None, None, None, None, None,2016-02-16 07:00:00, None,7
None, None, None, None,4.616,146.9, None, None, None, None, None, None, None, None, None, 96.2, None,-0.627, None, None, None, None,40.73, None, None, None, None, None,2016-02-16 08:00:00, None,7
None, None, None, None,5.3,151.0, None, None, None, None, None, None, None, None, None, 95.9, None,-0.269, None, None, None, None,31.05, None, None, None, None, None,2016-02-16 09:00:00, None,7
None, None, None, None,8.18,161.7, None, None, None, None, None, None, None, None, None, 97.2, None,-0.269, None, None, None, None,28.06, None, None, None, None, None,2016-02-16 10:00:00, None,7
None, None, None, None,4.959,124.4, None, None, None, None, None, None, None, None, None, 93.4, None,-0.21, None, None, None, None,22.68, None, None, None, None, None,2016-02-16 11:00:00, None,7
None, None, None, None,3.6,136.9, None, None, None, None, None, None, None, None, None, 94.9, None,-0.145, None, None, None, None,41.92, None, None, None, None, None,2016-02-16 12:00:00, None,7
None, None, None, None,9.87,188.0, None, None, None, None, None, None, None, None, None, 91.5, None,-0.078, None, None, None, None,27.1, None, None, None, None, None,2016-02-16 13:00:00, None,7
None, None, None, None,13.64,217.2, None, None, None, None, None, None, None, None, None, 95.9, None,0.131, None, None, None, None,14.07, None, None, None, None, None,2016-02-16 14:00:00, None,7
None, None, None, None,14.9,212.8, None, None, None, None, None, None, None, None, None, 96.0, None,-0.002, None, None, None, None,13.19, None, None, None, None, None,2016-02-16 15:00:00, None,7
None, None, None, None,13.96,216.7, None, None, None, None, None, None, None, None, None, 95.0, None,0.064, None, None, None, None,19.8, None, None, None, None, None,2016-02-16 16:00:00, None,7
None, None, None, None,5.363,270.3, None, None, None, None, None, None, None, None, None, 95.0, None,0.01, None, None, None, None,42.5, None, None, None, None, None,2016-02-16 17:00:00, None,7
None, None, None, None,6.595,250.1, None, None, None, None, None, None, None, None, None, 90.0, None,-0.076, None, None, None, None,40.39, None, None, None, None, None,2016-02-16 18:00:00, None,7
None, None, None, None,8.77,257.3, None, None, None, None, None, None, None, None, None, 94.0, None,-0.106, None, None, None, None,32.45, None, None, None, None, None,2016-02-16 19:00:00, None,7
None, None, None, None,8.22,285.3, None, None, None, None, None, None, None, None, None, 95.7, None,-0.153, None, None, None, None,24.11, None, None, None, None, None,2016-02-16 20:00:00, None,7
None, None, None, None,5.77,266.3, None, None, None, None, None, None, None, None, None, 96.0, None,-0.107, None, None, None, None,42.06, None, None, None, None, None,2016-02-16 21:00:00, None,7
None, None, None, None,3.271,348.4, None, None, None, None, None, None, None, None, None, 97.1, None,0.1, None, None, None, None,29.29, None, None, None, None, None,2016-02-16 22:00:00, None,7
None, None, None, None,0.998,70.8, None, None, None, None, None, None, None, None, None, 95.8, None,-0.174, None, None, None, None,44.96, None, None, None, None, None,2016-02-16 23:00:00, None,7
None, None, None, None,4.844,94.6, None, None, None, None, None, None, None, None, None, 98.8, None,-0.363, None, None, None, None,26.54, None, None, None, None, None,2016-02-17 00:00:00, None,7
None, None, None, None,6.981,110.9, None, None, None, None, None, None, None, None, None, 98.0, None,-0.524, None, None, None, None,26.23, None, None, None, None, None,2016-02-17 01:00:00, None,7
None, None, None, None,8.07,86.1, None, None, None, None, None, None, None, None, None, 94.0, None,-0.533, None, None, None, None,20.99, None, None, None, None, None,2016-02-17 02:00:00, None,7
None, None, None, None,6.998,85.8, None, None, None, None, None, None, None, None, None, 93.4, None,-0.618, None, None, None, None,23.11, None, None, None, None, None,2016-02-17 03:00:00, None,7
None, None, None, None,10.25,74.0, None, None, None, None, None, None, None, None, None, 93.7, None,-0.731, None, None, None, None,11.24, None, None, None, None, None,2016-02-17 04:00:00, None,7
None, None, None, None,5.936,74.7, None, None, None, None, None, None, None, None, None, 94.2, None,-0.731, None, None, None, None,25.54, None, None, None, None, None,2016-02-17 05:00:00, None,7
None, None, None, None,9.5,67.21, None, None, None, None, None, None, None, None, None, 94.9, None,-0.742, None, None, None, None,14.77, None, None, None, None, None,2016-02-17 06:00:00, None,7
None, None, None, None,10.55,71.9, None, None, None, None, None, None, None, None, None, 96.3, None,-0.959, None, None, None, None,16.84, None, None, None, None, None,2016-02-17 07:00:00, None,7
None, None, None, None,9.72,95.4, None, None, None, None, None, None, None, None, None, 96.7, None,-0.895, None, None, None, None,21.79, None, None, None, None, None,2016-02-17 08:00:00, None,7
None, None, None, None,11.84,69.26, None, None, None, None, None, None, None, None, None, 96.6, None,-0.695, None, None, None, None,19.86, None, None, None, None, None,2016-02-17 09:00:00, None,7
None, None, None, None,10.87,63.65, None, None, None, None, None, None, None, None, None, 96.4, None,0.193, None, None, None, None,24.93, None, None, None, None, None,2016-02-17 10:00:00, None,7
None, None, None, None,9.53,66.17, None, None, None, None, None, None, None, None, None, 96.6, None,0.752, None, None, None, None,22.19, None, None, None, None, None,2016-02-17 11:00:00, None,7
None, None, None, None,6.008,88.7, None, None, None, None, None, None, None, None, None, 93.6, None,2.457, None, None, None, None,34.26, None, None, None, None, None,2016-02-17 12:00:00, None,7
None, None, None, None,5.952,88.8, None, None, None, None, None, None, None, None, None, 92.8, None,2.868, None, None, None, None,31.61, None, None, None, None, None,2016-02-17 13:00:00, None,7
None, None, None, None,7.12,69.62, None, None, None, None, None, None, None, None, None, 94.8, None,2.335, None, None, None, None,27.0, None, None, None, None, None,2016-02-17 14:00:00, None,7
None, None, None, None,8.01,84.2, None, None, None, None, None, None, None, None, None, 94.2, None,0.987, None, None, None, None,33.46, None, None, None, None, None,2016-02-17 15:00:00, None,7
None, None, None, None,8.8,80.6, None, None, None, None, None, None, None, None, None, 94.1, None,0.737, None, None, None, None,26.73, None, None, None, None, None,2016-02-17 16:00:00, None,7
None, None, None, None,9.86,120.8, None, None, None, None, None, None, None, None, None, 94.2, None,0.732, None, None, None, None,28.36, None, None, None, None, None,2016-02-17 17:00:00, None,7
None, None, None, None,11.52,138.4, None, None, None, None, None, None, None, None, None, 93.6, None,-0.188, None, None, None, None,23.04, None, None, None, None, None,2016-02-17 18:00:00, None,7
None, None, None, None,10.42,77.7, None, None, None, None, None, None, None, None, None, 94.6, None,-1.19, None, None, None, None,17.04, None, None, None, None, None,2016-02-17 19:00:00, None,7
None, None, None, None,11.8,70.6, None, None, None, None, None, None, None, None, None, 93.6, None,-1.296, None, None, None, None,9.26, None, None, None, None, None,2016-02-17 20:00:00, None,7
None, None, None, None,8.42,65.86, None, None, None, None, None, None, None, None, None, 96.7, None,-1.381, None, None, None, None,12.77, None, None, None, None, None,2016-02-17 21:00:00, None,7
None, None, None, None,7.73,64.87, None, None, None, None, None, None, None, None, None, 92.5, None,-1.402, None, None, None, None,12.86, None, None, None, None, None,2016-02-17 22:00:00, None,7
None, None, None, None,3.689,70.3, None, None, None, None, None, None, None, None, None, 99.1, None,-1.554, None, None, None, None,16.34, None, None, None, None, None,2016-02-17 23:00:00, None,7
None, None, None, None,1.804,76.1, None, None, None, None, None, None, None, None, None, 96.2, None,-1.554, None, None, None, None,24.16, None, None, None, None, None,2016-02-18 00:00:00, None,7
None, None, None, None,0.13,19.68, None, None, None, None, None, None, None, None, None, 92.4, None,-1.535, None, None, None, None,60.08, None, None, None, None, None,2016-02-18 01:00:00, None,7
None, None, None, None,0.128,169.0, None, None, None, None, None, None, None, None, None, 99.0, None,-1.611, None, None, None, None,60.38, None, None, None, None, None,2016-02-18 02:00:00, None,7
None, None, None, None,0.275,43.59, None, None, None, None, None, None, None, None, None, 96.8, None,-1.601, None, None, None, None,13.3, None, None, None, None, None,2016-02-18 03:00:00, None,7
None, None, None, None,0.246,15.19, None, None, None, None, None, None, None, None, None, 100.6, None,-1.734, None, None, None, None,12.83, None, None, None, None, None,2016-02-18 04:00:00, None,7
None, None, None, None,0.133,283.2, None, None, None, None, None, None, None, None, None, 99.0, None,-1.8, None, None, None, None,59.89, None, None, None, None, None,2016-02-18 05:00:00, None,7
None, None, None, None,0.135,147.4, None, None, None, None, None, None, None, None, None, 99.9, None,-1.705, None, None, None, None,58.76, None, None, None, None, None,2016-02-18 06:00:00, None,7
None, None, None, None,0.156,326.1, None, None, None, None, None, None, None, None, None, 100.1, None,-1.667, None, None, None, None,56.34, None, None, None, None, None,2016-02-18 07:00:00, None,7
None, None, None, None,0.344,318.2, None, None, None, None, None, None, None, None, None, 103.9, None,-1.686, None, None, None, None,12.79, None, None, None, None, None,2016-02-18 08:00:00, None,7
None, None, None, None,0.343,303.5, None, None, None, None, None, None, None, None, None, 99.1, None,-1.403, None, None, None, None,13.51, None, None, None, None, None,2016-02-18 09:00:00, None,7
None, None, None, None,0.207,278.2, None, None, None, None, None, None, None, None, None, 103.5, None,-0.922, None, None, None, None,46.26, None, None, None, None, None,2016-02-18 10:00:00, None,7
None, None, None, None,0.237,17.21, None, None, None, None, None, None, None, None, None, 97.1, None,-0.222, None, None, None, None,30.18, None, None, None, None, None,2016-02-18 11:00:00, None,7
None, None, None, None,1.208,34.57, None, None, None, None, None, None, None, None, None, 102.1, None,-0.333, None, None, None, None,22.1, None, None, None, None, None,2016-02-18 12:00:00, None,7
None, None, None, None,4.549,43.47, None, None, None, None, None, None, None, None, None, 105.5, None,-0.813, None, None, None, None,14.9, None, None, None, None, None,2016-02-18 13:00:00, None,7
