pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.057, None, None, None, None,44.71, None,0.251,36.14, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 08:00:00, None, None, 108.3, None,7
None,0.509, None, None, None, None,68.69, None,0.134,43.07, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 09:00:00, None, None, 112.0, None,7
None,1.644, None, None, None, None,64.17, None,0.492,107.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 10:00:00, None, None, 109.0, None,7
None,2.126, None, None, None, None,55.62, None,0.917,151.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 11:00:00, None, None, 110.4, None,7
None,2.255, None, None, None, None,70.0, None,0.505,91.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 12:00:00, None, None, 108.9, None,7
None,1.791, None, None, None, None,61.03, None,0.864,73.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 13:00:00, None, None, 108.4, None,7
None,1.441, None, None, None, None,63.7, None,0.812,137.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 14:00:00, None, None, 107.3, None,7
None,1.471, None, None, None, None,58.91, None,0.791,106.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 15:00:00, None, None, 107.4, None,7
None,0.92, None, None, None, None,78.5, None,0.117,128.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 16:00:00, None, None, 107.5, None,7
None,0.711, None, None, None, None,67.81, None,0.66,6.802, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 17:00:00, None, None, 107.3, None,7
None,0.133, None, None, None, None,76.2, None,0.36,93.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 18:00:00, None, None, 106.8, None,7
None,0.405, None, None, None, None,46.03, None,1.223,37.15, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 19:00:00, None, None, 104.2, None,7
None,0.226, None, None, None, None,56.39, None,0.669,80.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 20:00:00, None, None, 104.5, None,7
None,0.122, None, None, None, None,61.87, None,0.451,106.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 21:00:00, None, None, 105.8, None,7
None,0.198, None, None, None, None,27.34, None,0.871,357.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 22:00:00, None, None, 104.4, None,7
None,0.14, None, None, None, None,31.57, None,0.783,333.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-16 23:00:00, None, None, 104.7, None,7
None,0.209, None, None, None, None,44.29, None,0.328,326.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 00:00:00, None, None, 105.0, None,7
None,0.019, None, None, None, None,17.24, None,0.746,325.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 01:00:00, None, None, 104.8, None,7
None,0.019, None, None, None, None,26.34, None,1.09,323.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 02:00:00, None, None, 104.7, None,7
None,-0.103, None, None, None, None,14.68, None,1.941,337.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 03:00:00, None, None, 105.2, None,7
None,-0.49, None, None, None, None,14.92, None,2.375,339.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 04:00:00, None, None, 105.6, None,7
None,-0.338, None, None, None, None,30.97, None,1.309,325.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 05:00:00, None, None, 105.6, None,7
None,0.72, None, None, None, None,22.42, None,4.214,353.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 06:00:00, None, None, 105.6, None,7
None,-0.717, None, None, None, None,40.33, None,2.908,348.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 07:00:00, None, None, 105.8, None,7
None,0.87, None, None, None, None,25.11, None,5.315,357.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 08:00:00, None, None, 105.8, None,7
None,-0.641, None, None, None, None,54.74, None,1.523,16.27, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 09:00:00, None, None, 105.8, None,7
None,1.994, None, None, None, None,25.87, None,4.885,3.787, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 10:00:00, None, None, 104.5, None,7
None,2.65, None, None, None, None,23.52, None,6.026,6.652, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 11:00:00, None, None, 106.1, None,7
None,2.748, None, None, None, None,22.92, None,6.473,8.13, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 12:00:00, None, None, 104.1, None,7
None,3.035, None, None, None, None,27.61, None,4.892,11.95, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 13:00:00, None, None, 106.1, None,7
None,2.658, None, None, None, None,26.96, None,5.305,11.59, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 14:00:00, None, None, 105.2, None,7
None,2.22, None, None, None, None,22.35, None,6.298,7.17, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 15:00:00, None, None, 106.4, None,7
None,0.667, None, None, None, None,62.93, None,0.979,57.78, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 16:00:00, None, None, 106.4, None,7
None,0.466, None, None, None, None,42.86, None,1.828,174.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 17:00:00, None, None, 106.0, None,7
None,0.143, None, None, None, None,64.78, None,0.286,6.749, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 18:00:00, None, None, 103.7, None,7
None,0.131, None, None, None, None,36.41, None,0.655,335.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 19:00:00, None, None, 104.4, None,7
None,0.057, None, None, None, None,50.84, None,0.446,342.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 20:00:00, None, None, 100.8, None,7
None,-0.037, None, None, None, None,38.48, None,0.342,4.923, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 21:00:00, None, None, 105.5, None,7
None,-0.245, None, None, None, None,34.94, None,0.509,126.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 22:00:00, None, None, 102.3, None,7
None,-0.415, None, None, None, None,62.45, None,0.16,347.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-17 23:00:00, None, None, 107.0, None,7
None,-0.482, None, None, None, None,41.07, None,0.262,260.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 00:00:00, None, None, 102.6, None,7
None,-0.604, None, None, None, None,45.62, None,0.25,103.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 01:00:00, None, None, 108.1, None,7
None,-0.584, None, None, None, None,77.5, None,0.03,231.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 02:00:00, None, None, 108.0, None,7
None,-0.792, None, None, None, None,71.2, None,0.084,91.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 03:00:00, None, None, 108.9, None,7
None,-0.745, None, None, None, None,53.3, None,0.21,47.98, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 04:00:00, None, None, 110.4, None,7
None,-0.565, None, None, None, None,21.23, None,0.355,329.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 05:00:00, None, None, 111.0, None,7
None,-0.537, None, None, None, None,0.156, None,0.423,331.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 06:00:00, None, None, 110.6, None,7
None,-0.509, None, None, None, None,70.9, None,0.09,241.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 07:00:00, None, None, 113.4, None,7
None,-0.546, None, None, None, None,0.209, None,0.353,177.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 08:00:00, None, None, 113.2, None,7
None,1.701, None, None, None, None,47.66, None,0.231,4.177, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 11:00:00, None, None, 115.6, None,7
None,2.025, None, None, None, None,76.1, None,0.077,134.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 12:00:00, None, None, 114.6, None,7
None,1.275, None, None, None, None,55.3, None,0.745,137.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 13:00:00, None, None, 113.4, None,7
None,1.777, None, None, None, None,71.0, None,0.248,77.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 14:00:00, None, None, 109.3, None,7
None,1.456, None, None, None, None,64.17, None,0.355,26.84, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 15:00:00, None, None, 115.2, None,7
None,1.56, None, None, None, None,66.17, None,0.285,1.567, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 16:00:00, None, None, 114.3, None,7
None,1.146, None, None, None, None,58.51, None,0.521,337.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 17:00:00, None, None, 114.8, None,7
None,0.71, None, None, None, None,65.91, None,0.384,358.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 18:00:00, None, None, 114.3, None,7
None,0.576, None, None, None, None,50.24, None,0.596,336.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 19:00:00, None, None, 113.6, None,7
None,0.679, None, None, None, None,47.69, None,0.717,312.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 20:00:00, None, None, 113.8, None,7
None,0.697, None, None, None, None,38.16, None,1.344,331.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 21:00:00, None, None, 113.8, None,7
None,0.699, None, None, None, None,45.24, None,1.142,317.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 22:00:00, None, None, 113.6, None,7
None,0.615, None, None, None, None,31.39, None,1.535,321.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-18 23:00:00, None, None, 113.5, None,7
