WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 2.648, None,45.15,2016-04-13 01:00:00, None,8.79,15
None, None, 3.292, None,47.58,2016-04-13 02:00:00, None,8.68,15
None, None, 2.294, None,50.08,2016-04-13 03:00:00, None,7.69,15
None, None, 1.872, None,55.07,2016-04-13 04:00:00, None,6.995,15
None, None, 2.85, None,54.39,2016-04-13 05:00:00, None,6.998,15
None, None, 2.567, None,52.04,2016-04-13 06:00:00, None,6.539,15
None, None, 3.084, None,54.51,2016-04-13 07:00:00, None,6.424,15
None, None, 4.047, None,52.15,2016-04-13 08:00:00, None,6.855,15
None, None, 4.563, None,46.34,2016-04-13 09:00:00, None,8.02,15
None, None, 4.095, None,40.35,2016-04-13 10:00:00, None,9.37,15
None, None, 3.151, None,33.79,2016-04-13 11:00:00, None,10.56,15
None, None, 4.287, None,29.52,2016-04-13 12:00:00, None,11.28,15
None, None, 3.369, None,24.35,2016-04-13 13:00:00, None,12.32,15
None, None, 4.005, None,24.44,2016-04-13 14:00:00, None,12.67,15
None, None, 3.784, None,18.55,2016-04-13 15:00:00, None,13.25,15
None, None, 3.905, None,18.5,2016-04-13 16:00:00, None,13.59,15
None, None, 3.947, None,19.2,2016-04-13 17:00:00, None,13.72,15
None, None, 2.775, None,19.51,2016-04-13 18:00:00, None,13.84,15
None, None, 2.832, None,23.4,2016-04-13 19:00:00, None,13.21,15
None, None, 1.204, None,27.92,2016-04-13 20:00:00, None,11.18,15
None, None, 1.511, None,36.97,2016-04-13 21:00:00, None,8.78,15
None, None, 1.83, None,48.74,2016-04-13 22:00:00, None,6.066,15
None, None, 1.687, None,55.15,2016-04-13 23:00:00, None,4.566,15
None, None, 1.733, None,62.54,2016-04-14 00:00:00, None,3.055,15
None, None, 1.777, None,66.9,2016-04-14 01:00:00, None,2.006,15
None, None, 1.789, None,71.6,2016-04-14 02:00:00, None,1.088,15
None, None, 2.007, None,74.4,2016-04-14 03:00:00, None,0.563,15
None, None, 1.275, None,75.6,2016-04-14 04:00:00, None,0.286,15
None, None, 1.259, None,80.1,2016-04-14 05:00:00, None,-0.386,15
None, None, 1.059, None,81.3,2016-04-14 06:00:00, None,-0.765999,15
None, None, 1.076, None,79.7,2016-04-14 07:00:00, None,-0.180998,15
None, None, 0.568, None,72.6,2016-04-14 08:00:00, None,1.535,15
None, None, 0.564998, None,64.85,2016-04-14 09:00:00, None,4.208,15
None, None, 0.976998, None,52.14,2016-04-14 10:00:00, None,7.39,15
None, None, 1.299, None,42.53,2016-04-14 11:00:00, None,10.19,15
None, None, 2.06, None,29.67,2016-04-14 12:00:00, None,12.5,15
None, None, 2.462, None,20.67,2016-04-14 13:00:00, None,14.17,15
None, None, 2.746, None,21.58,2016-04-14 14:00:00, None,15.08,15
None, None, 2.86, None,20.17,2016-04-14 15:00:00, None,15.76,15
None, None, 2.975, None,19.54,2016-04-14 16:00:00, None,16.18,15
None, None, 2.963, None,18.95,2016-04-14 17:00:00, None,16.32,15
None, None, 4.114, None,19.17,2016-04-14 18:00:00, None,15.93,15
None, None, 3.042, None,20.93,2016-04-14 19:00:00, None,15.34,15
None, None, 2.077, None,26.55,2016-04-14 20:00:00, None,13.17,15
None, None, 0.828998, None,36.24,2016-04-14 21:00:00, None,10.23,15
None, None, 0.686999, None,51.42,2016-04-14 22:00:00, None,8.0,15
None, None, 0.607999, None,60.75,2016-04-14 23:00:00, None,5.532,15
