WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 70.2,2016-04-12 06:00:00, None,3.479,15
None, None, None, None, 68.18,2016-04-12 07:00:00, None,3.636,15
None, None, None, None, 64.02,2016-04-12 08:00:00, None,4.379,15
None, None, None, None, 60.36,2016-04-12 09:00:00, None,5.09,15
None, None, None, None, 52.95,2016-04-12 10:00:00, None,6.793,15
None, None, None, None, 43.01,2016-04-12 11:00:00, None,8.99,15
None, None, None, None, 34.68,2016-04-12 12:00:00, None,10.43,15
None, None, None, None, 33.11,2016-04-12 13:00:00, None,10.39,15
None, None, None, None, 28.73,2016-04-12 14:00:00, None,11.1,15
None, None, None, None, 26.17,2016-04-12 15:00:00, None,11.5,15
None, None, None, None, 28.86,2016-04-12 16:00:00, None,11.68,15
None, None, None, None, 28.99,2016-04-12 17:00:00, None,10.94,15
None, None, None, None, 28.32,2016-04-12 18:00:00, None,10.76,15
None, None, None, None, 30.88,2016-04-12 19:00:00, None,9.68,15
None, None, None, None, 38.44,2016-04-12 20:00:00, None,8.13,15
None, None, None, None, 45.68,2016-04-12 21:00:00, None,7.06,15
None, None, None, None, 52.01,2016-04-12 22:00:00, None,5.933,15
None, None, None, None, 57.06,2016-04-12 23:00:00, None,5.08,15
None, None, None, None, 60.66,2016-04-13 00:00:00, None,4.571,15
None, None, None, None, 61.09,2016-04-13 01:00:00, None,4.235,15
None, None, None, None, 62.06,2016-04-13 02:00:00, None,3.526,15
None, None, None, None, 63.41,2016-04-13 03:00:00, None,2.574,15
None, None, None, None, 70.4,2016-04-13 04:00:00, None,1.409,15
None, None, None, None, 73.4,2016-04-13 05:00:00, None,0.689,15
None, None, None, None, 71.2,2016-04-13 06:00:00, None,0.925,15
None, None, None, None, 60.85,2016-04-13 07:00:00, None,2.598,15
None, None, None, None, 48.44,2016-04-13 08:00:00, None,4.549,15
None, None, None, None, 37.81,2016-04-13 09:00:00, None,5.785,15
None, None, None, None, 41.51,2016-04-13 10:00:00, None,5.412,15
None, None, None, None, 36.7,2016-04-13 11:00:00, None,6.247,15
None, None, None, None, 31.28,2016-04-13 12:00:00, None,7.37,15
None, None, None, None, 25.87,2016-04-13 13:00:00, None,8.16,15
None, None, None, None, 24.81,2016-04-13 14:00:00, None,9.16,15
None, None, None, None, 24.21,2016-04-13 15:00:00, None,9.37,15
None, None, None, None, 21.36,2016-04-13 16:00:00, None,10.11,15
None, None, None, None, 21.82,2016-04-13 17:00:00, None,10.29,15
None, None, None, None, 24.97,2016-04-13 18:00:00, None,9.53,15
None, None, None, None, 29.54,2016-04-13 19:00:00, None,8.4,15
None, None, None, None, 39.77,2016-04-13 20:00:00, None,5.534,15
None, None, None, None, 48.92,2016-04-13 21:00:00, None,3.227,15
None, None, None, None, 52.28,2016-04-13 22:00:00, None,2.599,15
None, None, None, None, 50.43,2016-04-13 23:00:00, None,2.617,15
None, None, None, None, 62.65,2016-04-14 00:00:00, None,0.782998,15
None, None, None, None, 63.59,2016-04-14 01:00:00, None,0.796,15
None, None, None, None, 67.25,2016-04-14 02:00:00, None,-0.345999,15
None, None, None, None, 65.21,2016-04-14 03:00:00, None,0.303999,15
None, None, None, None, 66.66,2016-04-14 04:00:00, None,0.379,15
None, None, None, None, 71.2,2016-04-14 05:00:00, None,-0.351999,15
None, None, None, None, 71.8,2016-04-14 06:00:00, None,-0.531,15
None, None, None, None, 68.14,2016-04-14 07:00:00, None,1.055,15
None, None, None, None, 56.3,2016-04-14 08:00:00, None,4.58,15
None, None, None, None, 54.26,2016-04-14 09:00:00, None,6.312,15
None, None, None, None, 42.25,2016-04-14 10:00:00, None,8.71,15
None, None, None, None, 36.85,2016-04-14 11:00:00, None,10.08,15
None, None, None, None, 34.99,2016-04-14 12:00:00, None,10.53,15
None, None, None, None, 32.27,2016-04-14 13:00:00, None,10.75,15
None, None, None, None, 29.73,2016-04-14 14:00:00, None,11.12,15
None, None, None, None, 30.2,2016-04-14 15:00:00, None,11.35,15
None, None, None, None, 29.14,2016-04-14 16:00:00, None,11.51,15
None, None, None, None, 29.2,2016-04-14 17:00:00, None,11.51,15
None, None, None, None, 35.77,2016-04-14 18:00:00, None,11.07,15
None, None, None, None, 41.63,2016-04-14 19:00:00, None,10.2,15
None, None, None, None, 49.74,2016-04-14 20:00:00, None,8.01,15
None, None, None, None, 52.5,2016-04-14 21:00:00, None,6.459,15
None, None, None, None, 59.77,2016-04-14 22:00:00, None,4.296,15
None, None, None, None, 61.02,2016-04-14 23:00:00, None,3.587,15
