CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,2.856,19.41, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-22 22:00:00, None, None, None, None,43
None,2.856,19.41, None, None, None, None, 2.546,0.003, 108.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-22 23:00:00, None, None, None, None,43
None,3.436,19.23, None, None, None, None, 7.85,1.429, 117.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-23 00:00:00, None, None, None, None,43
None,3.089,19.27, None, None, None, None, 10.42,1.137, 116.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-23 01:00:00, None, None, None, None,43
None,2.967,19.31, None, None, None, None, 4.775,1.19, 105.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-23 02:00:00, None, None, None, None,43
None,2.396,19.54, None, None, None, None, 0.508,0.034, 121.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-23 03:00:00, None, None, None, None,43
None,3.887,19.03, None, None, None, None, 10.72,2.524, 110.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-23 04:00:00, None, None, None, None,43
None,2.442,19.47, None, None, None, None, 4.966,0.616, 118.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-23 05:00:00, None, None, None, None,43
None,1.88,19.64, None, None, None, None, 4.425,0.337, 114.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-23 06:00:00, None, None, None, None,43
None,1.927,19.62, None, None, None, None, 4.344,0.287, 121.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-23 07:00:00, None, None, None, None,43
None,1.778,19.67, None, None, None, None, 4.875,0.827, 112.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-23 08:00:00, None, None, None, None,43
None,1.478,19.82, None, None, None, None, 0.079,0.0, 47.09, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-23 09:00:00, None, None, None, None,43
None,5.441,18.69, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-10-23 10:00:00, None, None, None, None,43
None,7.19,18.17, None, None, None, None, 20.14,0.046, 72.2, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-10-23 11:00:00, None, None, None, None,43
None,7.6,18.05, None, None, None, None, 15.21,0.636, 186.6, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-10-23 12:00:00, None, None, None, None,43
None,8.94,17.64, None, None, None, None, 15.07,1.049, 193.2, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-10-23 13:00:00, None, None, None, None,43
None,10.57,17.16, None, None, None, None, 12.65,1.393, 198.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-10-23 14:00:00, None, None, None, None,43
None,11.72,16.93, None, None, None, None, 15.38,1.732, 198.7, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-10-23 15:00:00, None, None, None, None,43
None,12.09,16.7, None, None, None, None, 16.8,1.242, 194.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-10-23 16:00:00, None, None, None, None,43
None,12.47,16.58, None, None, None, None, 13.28,0.848, 192.2, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-10-23 17:00:00, None, None, None, None,43
None,11.56,16.86, None, None, None, None, 7.21,0.305, 189.4, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-10-23 18:00:00, None, None, None, None,43
None,7.22,18.03, None, None, None, None, 0.886,0.003, 180.9, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-10-23 19:00:00, None, None, None, None,43
None,5.577,18.59, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-10-23 20:00:00, None, None, None, None,43
None,4.897,18.73, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-23 21:00:00, None, None, None, None,43
None,4.378,18.89, None, None, None, None, 0.04,0.001, 74.8, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-23 22:00:00, None, None, None, None,43
None,4.604,18.82, None, None, None, None, 6.085,0.247, 118.4, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-23 23:00:00, None, None, None, None,43
None,5.075,18.68, None, None, None, None, 9.77,3.065, 117.7, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-24 00:00:00, None, None, None, None,43
None,4.697,18.79, None, None, None, None, 6.01,0.596, 113.4, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-24 01:00:00, None, None, None, None,43
None,4.471,19.05, None, None, None, None, 2.609,0.123, 108.7, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-24 02:00:00, None, None, None, None,43
None,4.744,19.03, None, None, None, None, 8.0,1.269, 108.3, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-24 03:00:00, None, None, None, None,43
None,4.471,18.86, None, None, None, None, 2.62,0.131, 114.5, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-24 04:00:00, None, None, None, None,43
None,4.649,18.87, None, None, None, None, 7.79,0.582, 111.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-24 05:00:00, None, None, None, None,43
None,4.405,19.13, None, None, None, None, 8.48,0.417, 121.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-24 06:00:00, None, None, None, None,43
None,3.108,19.52, None, None, None, None, 2.251,0.255, 107.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-24 07:00:00, None, None, None, None,43
None,2.321,19.75, None, None, None, None, 0.823,0.03, 104.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-24 08:00:00, None, None, None, None,43
None,2.162,19.8, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-24 09:00:00, None, None, None, None,43
None,2.078,19.83, None, None, None, None, 5.222,0.014, 120.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-24 10:00:00, None, None, None, None,43
None,1.993,19.85, None, None, None, None, 1.82,0.008, 142.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-24 11:00:00, None, None, None, None,43
None,1.815,19.91, None, None, None, None, 0.864,0.044, 134.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-24 12:00:00, None, None, None, None,43
None,0.656,20.25, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-24 13:00:00, None, None, None, None,43
None,2.33,19.75, None, None, None, None, 0.088,0.014, 31.08, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-24 14:00:00, None, None, None, None,43
None,4.31,19.16, None, None, None, None, 2.435,0.008, 141.1, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-24 15:00:00, None, None, None, None,43
None,4.734,19.03, None, None, None, None, 3.632,0.153, 170.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-24 16:00:00, None, None, None, None,43
None,5.215,18.89, None, None, None, None, 37.44,0.569, 200.5, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-24 17:00:00, None, None, None, None,43
None,3.991,19.25, None, None, None, None, 3.298,0.009, 309.2, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-24 18:00:00, None, None, None, None,43
None,1.124,20.11, None, None, None, None, 0.015,0.005, 207.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-24 19:00:00, None, None, None, None,43
None,0.619,20.26, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-24 20:00:00, None, None, None, None,43
None,-0.242,20.52, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-24 21:00:00, None, None, None, None,43
None,-0.195,20.45, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-24 22:00:00, None, None, None, None,43
None,-0.326,20.3, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-24 23:00:00, None, None, None, None,43
None,-0.794,20.38, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-25 00:00:00, None, None, None, None,43
None,-0.523,20.36, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-25 01:00:00, None, None, None, None,43
None,0.029,20.19, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-25 02:00:00, None, None, None, None,43
None,0.964,19.91, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-25 03:00:00, None, None, None, None,43
None,1.113,19.87, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-25 04:00:00, None, None, None, None,43
None,1.057,19.88, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-25 05:00:00, None, None, None, None,43
None,0.664,20.0, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-25 06:00:00, None, None, None, None,43
None,1.001,19.84, None, None, None, None, 7.84,0.719, 205.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-25 07:00:00, None, None, None, None,43
None,0.403,20.08, None, None, None, None, 0.01,0.001, 233.1, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-25 08:00:00, None, None, None, None,43
None,0.599,20.02, None, None, None, None, 2.994,0.001, 71.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-25 09:00:00, None, None, None, None,43
None,1.328,19.8, None, None, None, None, 4.663,0.509, 137.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-25 10:00:00, None, None, None, None,43
None,2.002,19.6, None, None, None, None, 9.18,0.014, 34.88, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-25 11:00:00, None, None, None, None,43
None,2.685,19.39, None, None, None, None, 3.388,0.008, 103.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-25 12:00:00, None, None, None, None,43
None,3.586,19.12, None, None, None, None, 16.12,1.48, 105.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-25 13:00:00, None, None, None, None,43
None,3.408,19.18, None, None, None, None, 20.15,3.089, 131.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-25 14:00:00, None, None, None, None,43
None,4.498,18.85, None, None, None, None, 0.074,9.81, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-25 15:00:00, None, None, None, None,43
None,4.075,18.98, None, None, None, None, 44.67,8.02, 10.37, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-25 16:00:00, None, None, None, None,43
None,3.549,19.14, None, None, None, None, 22.08,9.79, 119.3, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-25 17:00:00, None, None, None, None,43
None,2.077,19.7, None, None, None, None, 19.38,12.38, 115.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-25 18:00:00, None, None, None, None,43
None,2.218,20.52, None, None, None, None, 19.11,17.56, 106.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-25 19:00:00, None, None, None, None,43
None,2.021,21.96, None, None, None, None, 20.93,13.73, 102.2, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-25 20:00:00, None, None, None, None,43
None,2.058,20.45, None, None, None, None, 15.59,5.832, 102.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-25 21:00:00, None, None, None, None,43
None,1.674,19.95, None, None, None, None, 12.87,7.54, 101.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-25 22:00:00, None, None, None, None,43
None,0.823,20.14, None, None, None, None, 6.971,0.654, 102.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-25 23:00:00, None, None, None, None,43
None,0.029,20.32, None, None, None, None, 17.95,0.65, 347.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-26 00:00:00, None, None, None, None,43
None,0.225,20.26, None, None, None, None, 5.987,0.012, 347.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-26 01:00:00, None, None, None, None,43
None,0.113,20.29, None, None, None, None, 1.62,0.001, 346.2, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-26 02:00:00, None, None, None, None,43
None,0.196,20.27, None, None, None, None, 4.394,0.016, 324.4, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-26 03:00:00, None, None, None, None,43
None,0.038,20.38, None, None, None, None, 0.468,0.001, 318.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-26 04:00:00, None, None, None, None,43
None,0.281,20.3, None, None, None, None, 4.579,0.03, 135.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-26 05:00:00, None, None, None, None,43
None,-0.224,20.39, None, None, None, None, 20.23,2.255, 106.8, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-26 06:00:00, None, None, None, None,43
None,-0.224,20.39, None, None, None, None, 29.48,5.245, 102.3, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-26 07:00:00, None, None, None, None,43
None,0.234,20.19, None, None, None, None, 17.35,7.91, 100.9, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-26 08:00:00, None, None, None, None,43
None,-0.018,20.21, None, None, None, None, 23.67,6.986, 102.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-26 09:00:00, None, None, None, None,43
None,-0.196,20.63, None, None, None, None, 25.49,17.63, 99.3, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-26 10:00:00, None, None, None, None,43
None,-0.196,20.57, None, None, None, None, 29.55,19.87, 99.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-26 11:00:00, None, None, None, None,43
None,0.393,20.27, None, None, None, None, 38.36,14.22, 88.9, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-26 12:00:00, None, None, None, None,43
None,1.655,19.83, None, None, None, None, 31.21,10.78, 98.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-26 13:00:00, None, None, None, None,43
None,1.795,19.79, None, None, None, None, 34.43,1.422, 126.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-26 14:00:00, None, None, None, None,43
None,2.021,19.72, None, None, None, None, 25.63,2.749, 128.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-26 15:00:00, None, None, None, None,43
None,1.655,19.83, None, None, None, None, 46.48,1.125, 77.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-26 16:00:00, None, None, None, None,43
None,1.974,19.73, None, None, None, None, 0.049,1.131, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-26 17:00:00, None, None, None, None,43
None,1.403,19.97, None, None, None, None, 0.051,2.061, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-26 18:00:00, None, None, None, None,43
None,0.889,20.12, None, None, None, None, 0.658,1.511, 359.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-26 19:00:00, None, None, None, None,43
None,0.59,20.15, None, None, None, None, 0.056,1.876, 360.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-26 20:00:00, None, None, None, None,43
None,1.169,19.97, None, None, None, None, 26.34,0.589, 75.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-26 21:00:00, None, None, None, None,43
None,-0.345,20.43, None, None, None, None, 50.25,0.515, 342.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-26 22:00:00, None, None, None, None,43
None,-1.459,20.58, None, None, None, None, 55.69,0.156, 318.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-26 23:00:00, None, None, None, None,43
None,-2.124,20.71, None, None, None, None, 14.45,0.018, 339.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-27 00:00:00, None, None, None, None,43
None,-2.782,20.78, None, None, None, None, 2.635,0.002, 323.8, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-27 01:00:00, None, None, None, None,43
None,-3.29,20.94, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-27 02:00:00, None, None, None, None,43
None,-3.385,20.96, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-10-27 03:00:00, None, None, None, None,43
None,-2.238,21.12, None, None, None, None, 1.815,0.002, 5.13, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-27 04:00:00, None, None, None, None,43
None,-2.503,21.2, None, None, None, None, 4.452,0.026, 1.146, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-27 05:00:00, None, None, None, None,43
None,-2.456,21.19, None, None, None, None, 2.173,0.01, 11.91, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-27 06:00:00, None, None, None, None,43
None,-2.484,21.2, None, None, None, None, 1.835,0.021, 11.71, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-27 07:00:00, None, None, None, None,43
None,-2.775,20.78, None, None, None, None, 13.91,0.046, 355.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-27 08:00:00, None, None, None, None,43
None,-3.095,20.88, None, None, None, None, 1.604,0.003, 25.86, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-27 09:00:00, None, None, None, None,43
None,-1.968,21.04, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-27 10:00:00, None, None, None, None,43
None,-0.368,20.56, None, None, None, None, 5.54,0.059, 347.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-27 11:00:00, None, None, None, None,43
None,1.136,20.11, None, None, None, None, 20.47,0.274, 334.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-27 12:00:00, None, None, None, None,43
None,3.013,19.42, None, None, None, None, 23.37,0.473, 354.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-27 13:00:00, None, None, None, None,43
None,4.074,19.1, None, None, None, None, 47.28,1.658, 238.1, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-27 14:00:00, None, None, None, None,43
None,4.047,19.24, None, None, None, None, 18.99,3.662, 207.5, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-27 15:00:00, None, None, None, None,43
None,5.036,18.81, None, None, None, None, 21.25,3.483, 211.9, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-10-27 16:00:00, None, None, None, None,43
None,3.522,19.27, None, None, None, None, 23.75,2.134, 214.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-27 17:00:00, None, None, None, None,43
None,0.049,20.31, None, None, None, None, 14.76,0.012, 241.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-27 18:00:00, None, None, None, None,43
None,-1.7,20.77, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-27 19:00:00, None, None, None, None,43
None,-1.458,20.89, None, None, None, None, 0.955,0.071, 111.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-27 20:00:00, None, None, None, None,43
None,-0.176,20.38, None, None, None, None, 10.43,1.496, 111.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-27 21:00:00, None, None, None, None,43
None,0.235,20.25, None, None, None, None, 23.11,5.171, 111.1, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-27 22:00:00, None, None, None, None,43
None,0.505,20.17, None, None, None, None, 26.71,8.69, 99.9, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-27 23:00:00, None, None, None, None,43
None,0.542,20.29, None, None, None, None, 29.07,14.21, 100.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-28 00:00:00, None, None, None, None,43
None,0.477,20.31, None, None, None, None, 32.26,14.65, 90.8, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-28 01:00:00, None, None, None, None,43
None,0.009,20.32, None, None, None, None, 32.05,12.74, 92.2, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-28 02:00:00, None, None, None, None,43
None,-0.364,20.43, None, None, None, None, 34.94,10.02, 80.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-28 03:00:00, None, None, None, None,43
None,-0.738,20.55, None, None, None, None, 25.1,24.57, 106.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-28 04:00:00, None, None, None, None,43
None,-1.778,20.55, None, None, None, None, 25.8,17.36, 103.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-28 05:00:00, None, None, None, None,43
None,-1.882,20.58, None, None, None, None, 28.79,18.4, 106.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-28 06:00:00, None, None, None, None,43
None,-1.994,20.55, None, None, None, None, 27.86,23.24, 105.4, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-28 07:00:00, None, None, None, None,43
None,-1.872,20.51, None, None, None, None, 24.01,21.26, 103.1, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-28 08:00:00, None, None, None, None,43
None,-1.825,20.56, None, None, None, None, 24.7,21.57, 101.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-28 09:00:00, None, None, None, None,43
None,-1.704,20.52, None, None, None, None, 29.71,19.51, 102.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-28 10:00:00, None, None, None, None,43
None,-0.983,20.5, None, None, None, None, 33.43,10.94, 103.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-28 11:00:00, None, None, None, None,43
