pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 16.34, None, None, None, None, None, 17.61, None, 6.043, 153.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-22 15:00:00, None, None, None,43
None, None, 16.19, None, None, None, None, None, 16.55, None, 6.633, 167.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-22 16:00:00, None, None, None,43
None, None, 17.04, None, None, None, None, None, 11.14, None, 7.193, 170.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-22 17:00:00, None, None, None,43
None, None, 16.63, None, None, None, None, None, 11.38, None, 6.199, 169.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-22 18:00:00, None, None, None,43
None, None, 15.18, None, None, None, None, None, 22.16, None, 3.416, 144.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-22 19:00:00, None, None, None,43
None, None, 13.64, None, None, None, None, None, 29.63, None, 4.197, 95.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-22 20:00:00, None, None, None,43
None, None, 13.29, None, None, None, None, None, 9.4, None, 8.03, 66.94, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-22 21:00:00, None, None, None,43
None, None, 12.39, None, None, None, None, None, 8.71, None, 9.85, 56.03, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-22 22:00:00, None, None, None,43
None, None, 11.39, None, None, None, None, None, 8.66, None, 12.41, 60.84, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-22 23:00:00, None, None, None,43
None, None, 11.27, None, None, None, None, None, 7.803, None, 15.43, 59.91, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 00:00:00, None, None, None,43
None, None, 11.77, None, None, None, None, None, 15.2, None, 12.7, 72.91, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 01:00:00, None, None, None,43
None, None, 11.44, None, None, None, None, None, 9.93, None, 10.45, 58.01, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 02:00:00, None, None, None,43
None, None, 11.24, None, None, None, None, None, 7.982, None, 11.66, 52.09, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 03:00:00, None, None, None,43
None, None, 10.79, None, None, None, None, None, 10.07, None, 12.97, 55.97, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 04:00:00, None, None, None,43
None, None, 10.89, None, None, None, None, None, 6.459, None, 16.44, 69.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 05:00:00, None, None, None,43
None, None, 11.0, None, None, None, None, None, 7.841, None, 16.03, 67.06, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 06:00:00, None, None, None,43
None, None, 11.11, None, None, None, None, None, 18.43, None, 12.9, 56.06, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 07:00:00, None, None, None,43
None, None, 10.64, None, None, None, None, None, 31.68, None, 8.53, 96.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 08:00:00, None, None, None,43
None, None, 10.19, None, None, None, None, None, 37.13, None, 8.82, 99.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 09:00:00, None, None, None,43
None, None, 11.36, None, None, None, None, None, 42.67, None, 9.48, 67.16, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 10:00:00, None, None, None,43
None, None, 12.42, None, None, None, None, None, 29.36, None, 8.59, 61.72, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 11:00:00, None, None, None,43
None, None, 13.52, None, None, None, None, None, 35.5, None, 6.859, 84.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 12:00:00, None, None, None,43
None, None, 13.96, None, None, None, None, None, 29.74, None, 6.313, 76.29, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 13:00:00, None, None, None,43
None, None, 14.43, None, None, None, None, None, 20.29, None, 11.44, 162.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 14:00:00, None, None, None,43
None, None, 14.57, None, None, None, None, None, 15.54, None, 13.35, 170.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 15:00:00, None, None, None,43
None, None, 12.86, None, None, None, None, None, 43.07, None, 6.518, 257.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 16:00:00, None, None, None,43
None, None, 10.27, None, None, None, None, None, 34.12, None, 9.39, 295.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 17:00:00, None, None, None,43
None, None, 9.11, None, None, None, None, None, 31.1, None, 8.49, 287.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 18:00:00, None, None, None,43
None, None, 8.77, None, None, None, None, None, 30.95, None, 5.314, 288.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 19:00:00, None, None, None,43
None, None, 8.36, None, None, None, None, None, 39.5, None, 8.36, 285.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 20:00:00, None, None, None,43
None, None, 7.577, None, None, None, None, None, 38.8, None, 7.851, 255.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 21:00:00, None, None, None,43
None, None, 6.38, None, None, None, None, None, 22.69, None, 10.65, 255.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 22:00:00, None, None, None,43
None, None, 4.94, None, None, None, None, None, 18.32, None, 11.61, 276.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-23 23:00:00, None, None, None,43
None, None, 4.734, None, None, None, None, None, 44.25, None, 6.653, 297.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 00:00:00, None, None, None,43
None, None, 4.252, None, None, None, None, None, 46.48, None, 4.37, 270.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 01:00:00, None, None, None,43
None, None, 4.002, None, None, None, None, None, 72.42, None, 2.048, 236.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 02:00:00, None, None, None,43
None, None, 3.767, None, None, None, None, None, 45.75, None, 5.982, 184.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 03:00:00, None, None, None,43
None, None, 3.401, None, None, None, None, None, 36.49, None, 7.122, 236.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 04:00:00, None, None, None,43
None, None, 2.593, None, None, None, None, None, 23.97, None, 7.506, 279.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 05:00:00, None, None, None,43
None, None, 2.451, None, None, None, None, None, 42.72, None, 4.7, 292.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 06:00:00, None, None, None,43
None, None, 2.151, None, None, None, None, None, 59.03, None, 2.873, 308.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 07:00:00, None, None, None,43
None, None, 1.742, None, None, None, None, None, 20.96, None, 6.648, 286.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 08:00:00, None, None, None,43
None, None, 1.615, None, None, None, None, None, 32.73, None, 4.862, 278.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 09:00:00, None, None, None,43
None, None, 1.996, None, None, None, None, None, 38.91, None, 4.072, 269.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 10:00:00, None, None, None,43
None, None, 2.228, None, None, None, None, None, 46.61, None, 2.468, 264.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 11:00:00, None, None, None,43
None, None, 3.173, None, None, None, None, None, 44.73, None, 2.785, 198.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 12:00:00, None, None, None,43
None, None, 3.636, None, None, None, None, None, 34.63, None, 3.186, 220.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 13:00:00, None, None, None,43
None, None, 4.409, None, None, None, None, None, 47.32, None, 3.347, 132.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 14:00:00, None, None, None,43
None, None, 4.066, None, None, None, None, None, 59.06, None, 2.492, 155.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 15:00:00, None, None, None,43
None, None, 4.628, None, None, None, None, None, 45.37, None, 5.016, 214.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 16:00:00, None, None, None,43
None, None, 6.277, None, None, None, None, None, 30.7, None, 5.975, 216.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 17:00:00, None, None, None,43
None, None, 5.413, None, None, None, None, None, 27.39, None, 7.057, 250.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 18:00:00, None, None, None,43
None, None, 3.39, None, None, None, None, None, 35.69, None, 6.544, 280.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 19:00:00, None, None, None,43
None, None, 3.332, None, None, None, None, None, 57.27, None, 4.591, 216.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 20:00:00, None, None, None,43
None, None, 3.392, None, None, None, None, None, 30.43, None, 7.217, 174.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 21:00:00, None, None, None,43
None, None, 3.217, None, None, None, None, None, 25.8, None, 8.48, 186.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 22:00:00, None, None, None,43
None, None, 3.665, None, None, None, None, None, 11.53, None, 15.06, 172.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-24 23:00:00, None, None, None,43
None, None, 2.553, None, None, None, None, None, 27.33, None, 18.52, 188.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 00:00:00, None, None, None,43
None, None, 2.612, None, None, None, None, None, 42.83, None, 10.33, 174.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 01:00:00, None, None, None,43
None, None, 2.496, None, None, None, None, None, 18.62, None, 16.55, 170.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 02:00:00, None, None, None,43
None, None, 2.423, None, None, None, None, None, 11.27, None, 15.87, 163.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 03:00:00, None, None, None,43
None, None, 2.009, None, None, None, None, None, 16.8, None, 16.44, 144.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 04:00:00, None, None, None,43
None, None, 1.955, None, None, None, None, None, 13.67, None, 20.19, 153.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 05:00:00, None, None, None,43
None, None, 2.048, None, None, None, None, None, 22.23, None, 15.21, 137.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 06:00:00, None, None, None,43
None, None, 1.786, None, None, None, None, None, 15.11, None, 15.4, 107.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 07:00:00, None, None, None,43
None, None, 2.356, None, None, None, None, None, 20.0, None, 13.45, 77.76, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 08:00:00, None, None, None,43
None, None, 2.505, None, None, None, None, None, 29.86, None, 13.58, 117.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 09:00:00, None, None, None,43
None, None, 3.47, None, None, None, None, None, 20.35, None, 10.5, 127.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 10:00:00, None, None, None,43
None, None, 3.85, None, None, None, None, None, 21.86, None, 8.36, 109.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 11:00:00, None, None, None,43
None, None, 5.09, None, None, None, None, None, 35.68, None, 8.92, 92.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 12:00:00, None, None, None,43
None, None, 5.596, None, None, None, None, None, 17.15, None, 11.89, 150.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 13:00:00, None, None, None,43
None, None, 5.542, None, None, None, None, None, 40.68, None, 9.39, 130.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 14:00:00, None, None, None,43
None, None, 5.53, None, None, None, None, None, 34.82, None, 8.71, 129.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 15:00:00, None, None, None,43
None, None, 5.239, None, None, None, None, None, 18.54, None, 12.21, 147.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 16:00:00, None, None, None,43
None, None, 5.74, None, None, None, None, None, 16.84, None, 13.98, 161.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 17:00:00, None, None, None,43
None, None, 5.91, None, None, None, None, None, 14.5, None, 14.79, 162.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 18:00:00, None, None, None,43
None, None, 5.333, None, None, None, None, None, 52.62, None, 8.87, 227.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 19:00:00, None, None, None,43
None, None, 4.388, None, None, None, None, None, 47.07, None, 8.62, 210.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 20:00:00, None, None, None,43
None, None, 4.333, None, None, None, None, None, 29.64, None, 8.61, 285.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 21:00:00, None, None, None,43
None, None, 3.837, None, None, None, None, None, 58.41, None, 3.808, 340.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 22:00:00, None, None, None,43
None, None, 4.303, None, None, None, None, None, 53.95, None, 5.162, 301.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-25 23:00:00, None, None, None,43
None, None, 4.22, None, None, None, None, None, 25.37, None, 9.33, 104.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 00:00:00, None, None, None,43
None, None, 4.202, None, None, None, None, None, 11.1, None, 12.96, 65.47, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 01:00:00, None, None, None,43
None, None, 3.978, None, None, None, None, None, 5.995, None, 17.62, 66.91, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 02:00:00, None, None, None,43
None, None, 4.208, None, None, None, None, None, 12.96, None, 18.95, 74.68, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 03:00:00, None, None, None,43
None, None, 4.115, None, None, None, None, None, 8.88, None, 20.91, 66.83, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 04:00:00, None, None, None,43
None, None, 4.251, None, None, None, None, None, 24.2, None, 14.07, 84.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 05:00:00, None, None, None,43
None, None, 4.026, None, None, None, None, None, 20.61, None, 13.16, 127.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 06:00:00, None, None, None,43
None, None, 5.249, None, None, None, None, None, 30.22, None, 14.74, 118.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 07:00:00, None, None, None,43
None, None, 4.989, None, None, None, None, None, 14.22, None, 22.59, 155.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 08:00:00, None, None, None,43
None, None, 5.209, None, None, None, None, None, 9.79, None, 20.31, 161.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 09:00:00, None, None, None,43
None, None, 5.94, None, None, None, None, None, 22.8, None, 10.89, 173.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 10:00:00, None, None, None,43
None, None, 5.957, None, None, None, None, None, 10.12, None, 16.15, 163.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 11:00:00, None, None, None,43
None, None, 5.625, None, None, None, None, None, 25.79, None, 14.46, 170.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 12:00:00, None, None, None,43
None, None, 4.564, None, None, None, None, None, 54.08, None, 11.31, 296.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 13:00:00, None, None, None,43
None, None, 3.542, None, None, None, None, None, 59.31, None, 11.79, 307.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 14:00:00, None, None, None,43
None, None, 2.806, None, None, None, None, None, 38.41, None, 17.0, 284.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 15:00:00, None, None, None,43
None, None, 2.437, None, None, None, None, None, 37.7, None, 18.89, 284.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 16:00:00, None, None, None,43
None, None, 2.521, None, None, None, None, None, 34.85, None, 10.99, 276.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 17:00:00, None, None, None,43
None, None, 2.127, None, None, None, None, None, 59.25, None, 9.0, 251.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 18:00:00, None, None, None,43
None, None, 2.847, None, None, None, None, None, 46.8, None, 13.14, 280.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 19:00:00, None, None, None,43
None, None, 2.308, None, None, None, None, None, 22.74, None, 16.28, 253.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 20:00:00, None, None, None,43
None, None, 2.168, None, None, None, None, None, 21.44, None, 16.63, 262.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 21:00:00, None, None, None,43
None, None, 1.888, None, None, None, None, None, 26.56, None, 20.06, 265.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 22:00:00, None, None, None,43
None, None, 1.362, None, None, None, None, None, 24.41, None, 17.6, 269.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-26 23:00:00, None, None, None,43
None, None, 1.287, None, None, None, None, None, 15.29, None, 21.88, 269.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 00:00:00, None, None, None,43
None, None, 0.107, None, None, None, None, None, 12.42, None, 16.62, 267.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 01:00:00, None, None, None,43
None, None, -0.33, None, None, None, None, None, 54.75, None, 8.2, 289.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 02:00:00, None, None, None,43
None, None, 0.403, None, None, None, None, None, 39.33, None, 11.41, 253.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 03:00:00, None, None, None,43
None, None, 0.061, None, None, None, None, None, 57.67, None, 5.643, 244.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 04:00:00, None, None, None,43
None, None, 0.011, None, None, None, None, None, 63.34, None, 5.295, 288.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 05:00:00, None, None, None,43
None, None, -0.881, None, None, None, None, None, 49.63, None, 3.453, 102.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 06:00:00, None, None, None,43
None, None, -1.488, None, None, None, None, None, 67.32, None, 5.555, 239.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 07:00:00, None, None, None,43
None, None, -1.52, None, None, None, None, None, 12.76, None, 13.79, 66.57, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 08:00:00, None, None, None,43
None, None, -1.619, None, None, None, None, None, 9.14, None, 16.0, 62.67, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 09:00:00, None, None, None,43
None, None, -1.177, None, None, None, None, None, 8.65, None, 18.14, 63.38, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 10:00:00, None, None, None,43
None, None, -0.017, None, None, None, None, None, 9.69, None, 19.03, 61.72, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 11:00:00, None, None, None,43
None, None, 2.473, None, None, None, None, None, 7.272, None, 17.18, 57.92, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 12:00:00, None, None, None,43
None, None, 3.404, None, None, None, None, None, 10.33, None, 13.45, 63.33, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 13:00:00, None, None, None,43
None, None, 5.521, None, None, None, None, None, 7.693, None, 15.08, 67.89, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 14:00:00, None, None, None,43
None, None, 5.105, None, None, None, None, None, 7.41, None, 17.93, 68.37, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 15:00:00, None, None, None,43
None, None, 5.17, None, None, None, None, None, 4.596, None, 22.94, 66.09, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 16:00:00, None, None, None,43
None, None, 5.029, None, None, None, None, None, 9.3, None, 18.76, 59.02, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 17:00:00, None, None, None,43
None, None, 5.194, None, None, None, None, None, 6.927, None, 26.81, 62.98, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 18:00:00, None, None, None,43
None, None, 3.941, None, None, None, None, None, 8.67, None, 27.48, 71.55, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 19:00:00, None, None, None,43
None, None, 4.138, None, None, None, None, None, 21.46, None, 22.92, 93.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 20:00:00, None, None, None,43
None, None, -0.071, None, None, None, None, None, 21.22, None, 26.83, 101.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 21:00:00, None, None, None,43
None, None, -1.056, None, None, None, None, None, 8.01, None, 32.22, 74.91, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 22:00:00, None, None, None,43
None, None, -0.965, None, None, None, None, None, 5.749, None, 28.75, 69.95, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-27 23:00:00, None, None, None,43
None, None, -0.817, None, None, None, None, None, 5.734, None, 28.07, 73.53, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 00:00:00, None, None, None,43
None, None, -1.04, None, None, None, None, None, 7.225, None, 24.02, 67.82, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 01:00:00, None, None, None,43
None, None, -0.321, None, None, None, None, None, 8.43, None, 22.7, 65.44, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 02:00:00, None, None, None,43
None, None, -0.742, None, None, None, None, None, 9.0, None, 22.1, 74.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 03:00:00, None, None, None,43
None, None, -0.471, None, None, None, None, None, 9.75, None, 17.7, 84.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 04:00:00, None, None, None,43
None, None, 0.05, None, None, None, None, None, 29.19, None, 22.95, 111.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 05:00:00, None, None, None,43
None, None, 1.513, None, None, None, None, None, 12.89, None, 26.15, 168.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 06:00:00, None, None, None,43
None, None, -0.008, None, None, None, None, None, 48.31, None, 17.57, 240.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 07:00:00, None, None, None,43
None, None, -0.26, None, None, None, None, None, 61.07, None, 9.5, 149.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 08:00:00, None, None, None,43
None, None, -0.236, None, None, None, None, None, 76.4, None, 3.301, 74.79, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 09:00:00, None, None, None,43
None, None, -0.408, None, None, None, None, None, 39.02, None, 0.0, 242.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 10:00:00, None, None, None,43
None, None, -0.228, None, None, None, None, None, 31.84, None, 0.0, 129.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 11:00:00, None, None, None,43
None, None, -0.018, None, None, None, None, None, 60.87, None, 0.0, 263.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 12:00:00, None, None, None,43
None, None, -0.234, None, None, None, None, None, 28.69, None, 0.0, 260.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 13:00:00, None, None, None,43
None, None, -0.357, None, None, None, None, None, 36.46, None, 0.0, 160.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 14:00:00, None, None, None,43
None, None, 0.08, None, None, None, None, None, 13.93, None, 3.667, 149.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 15:00:00, None, None, None,43
None, None, 0.242, None, None, None, None, None, 29.37, None, 10.94, 229.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 16:00:00, None, None, None,43
None, None, -0.082, None, None, None, None, None, 25.0, None, 11.55, 196.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-10-28 17:00:00, None, None, None,43
