WDIR_VECT,time,HUMIDITY,week_of_year
43.2,2022-05-03 15:00:00,44.3,18
164.5,2022-05-03 16:00:00,68.0,18
104.4,2022-05-03 17:00:00,79.0,18
151.4,2022-05-03 18:00:00,86.6,18
100.2,2022-05-03 19:00:00,80.8,18
139.1,2022-05-03 20:00:00,85.5,18
133.6,2022-05-03 21:00:00,96.6,18
130.9,2022-05-03 22:00:00,97.9,18
240.3,2022-05-03 23:00:00,98.4,18
118.3,2022-05-04 00:00:00,98.7,18
211.0,2022-05-04 01:00:00,98.8,18
85.9,2022-05-04 02:00:00,98.9,18
87.0,2022-05-04 03:00:00,98.0,18
88.0,2022-05-04 04:00:00,96.9,18
82.4,2022-05-04 05:00:00,97.4,18
188.3,2022-05-04 06:00:00,98.1,18
181.1,2022-05-04 07:00:00,89.1,18
254.8,2022-05-04 08:00:00,91.0,18
255.5,2022-05-04 09:00:00,82.5,18
238.9,2022-05-04 10:00:00,69.4,18
201.3,2022-05-04 11:00:00,58.3,18
86.7,2022-05-04 12:00:00,43.9,18
78.1,2022-05-04 13:00:00,38.1,18
71.1,2022-05-04 14:00:00,36.1,18
59.9,2022-05-04 15:00:00,38.8,18
83.7,2022-05-04 16:00:00,34.6,18
52.2,2022-05-04 17:00:00,34.2,18
64.0,2022-05-04 18:00:00,36.5,18
51.4,2022-05-04 19:00:00,41.4,18
23.3,2022-05-04 20:00:00,49.5,18
116.4,2022-05-04 21:00:00,61.0,18
102.8,2022-05-04 22:00:00,69.8,18
166.7,2022-05-04 23:00:00,70.8,18
321.9,2022-05-05 00:00:00,74.6,18
269.2,2022-05-05 01:00:00,82.1,18
157.4,2022-05-05 02:00:00,84.2,18
104.1,2022-05-05 03:00:00,88.1,18
129.2,2022-05-05 04:00:00,89.6,18
123.4,2022-05-05 05:00:00,89.6,18
21.1,2022-05-05 06:00:00,86.4,18
289.9,2022-05-05 07:00:00,85.8,18
290.6,2022-05-05 08:00:00,84.9,18
285.8,2022-05-05 09:00:00,80.8,18
266.7,2022-05-05 10:00:00,75.6,18
302.0,2022-05-05 11:00:00,66.9,18
259.9,2022-05-05 12:00:00,61.2,18
267.0,2022-05-05 13:00:00,60.6,18
295.4,2022-05-05 14:00:00,62.8,18
330.3,2022-05-05 15:00:00,60.0,18
344.6,2022-05-05 16:00:00,66.4,18
263.7,2022-05-05 17:00:00,79.2,18
197.9,2022-05-05 18:00:00,89.7,18
186.8,2022-05-05 19:00:00,93.8,18
144.6,2022-05-05 20:00:00,94.8,18
144.3,2022-05-05 21:00:00,96.5,18
136.9,2022-05-05 22:00:00,97.4,18
155.7,2022-05-05 23:00:00,97.9,18
131.0,2022-05-06 00:00:00,98.3,18
146.4,2022-05-06 01:00:00,95.3,18
136.9,2022-05-06 02:00:00,92.4,18
131.5,2022-05-06 03:00:00,95.7,18
124.3,2022-05-06 04:00:00,94.2,18
137.5,2022-05-06 05:00:00,95.2,18
161.8,2022-05-06 06:00:00,83.0,18
161.6,2022-05-06 07:00:00,78.9,18
207.5,2022-05-06 08:00:00,75.4,18
242.4,2022-05-06 09:00:00,70.0,18
243.4,2022-05-06 10:00:00,66.4,18
233.9,2022-05-06 11:00:00,59.1,18
257.0,2022-05-06 12:00:00,54.1,18
321.3,2022-05-06 13:00:00,52.6,18
324.4,2022-05-06 14:00:00,54.6,18
343.2,2022-05-06 15:00:00,55.6,18
348.3,2022-05-06 16:00:00,56.5,18
6.4,2022-05-06 17:00:00,58.1,18
1.2,2022-05-06 18:00:00,58.3,18
355.0,2022-05-06 19:00:00,58.6,18
6.5,2022-05-06 20:00:00,65.8,18
119.1,2022-05-06 21:00:00,79.0,18
144.5,2022-05-06 22:00:00,89.8,18
91.0,2022-05-06 23:00:00,93.1,18
