WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
326.3, None,93.3, None,2022-05-04 22:00:00, None,18
328.9, None,93.8, None,2022-05-04 23:00:00, None,18
344.0, None,92.7, None,2022-05-05 00:00:00, None,18
349.5, None,92.6, None,2022-05-05 01:00:00, None,18
296.0, None,94.2, None,2022-05-05 02:00:00, None,18
19.0, None,95.1, None,2022-05-05 03:00:00, None,18
344.0, None,95.4, None,2022-05-05 04:00:00, None,18
349.1, None,95.9, None,2022-05-05 05:00:00, None,18
12.0, None,96.2, None,2022-05-05 06:00:00, None,18
333.9, None,95.1, None,2022-05-05 07:00:00, None,18
326.2, None,92.8, None,2022-05-05 08:00:00, None,18
333.6, None,88.0, None,2022-05-05 09:00:00, None,18
347.1, None,86.9, None,2022-05-05 10:00:00, None,18
342.1, None,84.5, None,2022-05-05 11:00:00, None,18
345.7, None,79.5, None,2022-05-05 12:00:00, None,18
10.1, None,72.6, None,2022-05-05 13:00:00, None,18
15.8, None,66.0, None,2022-05-05 14:00:00, None,18
13.8, None,61.8, None,2022-05-05 15:00:00, None,18
358.0, None,60.4, None,2022-05-05 16:00:00, None,18
12.8, None,62.5, None,2022-05-05 17:00:00, None,18
58.4, None,66.7, None,2022-05-05 18:00:00, None,18
51.2, None,70.2, None,2022-05-05 19:00:00, None,18
358.7, None,74.0, None,2022-05-05 20:00:00, None,18
26.8, None,81.6, None,2022-05-05 21:00:00, None,18
230.2, None,85.6, None,2022-05-05 22:00:00, None,18
197.7, None,89.3, None,2022-05-05 23:00:00, None,18
193.8, None,92.4, None,2022-05-06 00:00:00, None,18
181.5, None,94.2, None,2022-05-06 01:00:00, None,18
298.7, None,94.3, None,2022-05-06 02:00:00, None,18
271.8, None,93.2, None,2022-05-06 03:00:00, None,18
299.2, None,91.0, None,2022-05-06 04:00:00, None,18
275.6, None,89.4, None,2022-05-06 05:00:00, None,18
272.9, None,88.1, None,2022-05-06 06:00:00, None,18
239.2, None,88.8, None,2022-05-06 07:00:00, None,18
164.8, None,91.0, None,2022-05-06 08:00:00, None,18
161.9, None,91.7, None,2022-05-06 09:00:00, None,18
159.1, None,91.5, None,2022-05-06 10:00:00, None,18
165.1, None,91.2, None,2022-05-06 11:00:00, None,18
209.6, None,88.4, None,2022-05-06 12:00:00, None,18
191.5, None,88.7, None,2022-05-06 13:00:00, None,18
167.3, None,89.4, None,2022-05-06 14:00:00, None,18
228.0, None,86.5, None,2022-05-06 15:00:00, None,18
261.2, None,84.6, None,2022-05-06 16:00:00, None,18
260.4, None,84.8, None,2022-05-06 17:00:00, None,18
270.6, None,86.7, None,2022-05-06 18:00:00, None,18
283.4, None,87.2, None,2022-05-06 19:00:00, None,18
277.8, None,89.0, None,2022-05-06 20:00:00, None,18
294.2, None,90.3, None,2022-05-06 21:00:00, None,18
331.1, None,89.5, None,2022-05-06 22:00:00, None,18
172.5, None,93.1, None,2022-05-06 23:00:00, None,18
