pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 11.24, None,2019-07-31 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.81, None,2019-08-01 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.57, None,2019-08-01 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.46, None,2019-08-01 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.85, None,2019-08-01 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.53, None,2019-08-01 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.27, None,2019-08-01 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.2, None,2019-08-01 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.27, None,2019-08-01 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.56, None,2019-08-01 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.35, None,2019-08-01 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.83, None,2019-08-01 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.67, None,2019-08-01 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 12.19, None,2019-08-01 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 13.05, None,2019-08-01 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 14.06, None,2019-08-01 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 14.95, None,2019-08-01 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 16.14, None,2019-08-01 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 16.11, None,2019-08-01 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 17.8, None,2019-08-01 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 15.41, None,2019-08-01 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 14.51, None,2019-08-01 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 13.27, None,2019-08-01 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.95, None,2019-08-01 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.64, None,2019-08-01 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.35, None,2019-08-02 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.62, None,2019-08-02 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.87, None,2019-08-02 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.47, None,2019-08-02 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 7.418, None,2019-08-02 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 6.674, None,2019-08-02 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 6.23, None,2019-08-02 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 5.52, None,2019-08-02 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 5.487, None,2019-08-02 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 5.967, None,2019-08-02 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.84, None,2019-08-02 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 12.66, None,2019-08-02 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 15.73, None,2019-08-02 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 17.98, None,2019-08-02 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 19.6, None,2019-08-02 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 21.19, None,2019-08-02 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 22.81, None,2019-08-02 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 22.64, None,2019-08-02 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 18.27, None,2019-08-02 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 20.53, None,2019-08-02 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 17.63, None,2019-08-02 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 16.32, None,2019-08-02 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 15.06, None,2019-08-02 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 13.34, None,2019-08-02 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 12.03, None,2019-08-03 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.78, None,2019-08-03 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.08, None,2019-08-03 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.38, None,2019-08-03 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.81, None,2019-08-03 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.37, None,2019-08-03 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 7.792, None,2019-08-03 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 7.413, None,2019-08-03 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 7.323, None,2019-08-03 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.04, None,2019-08-03 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.28, None,2019-08-03 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 15.02, None,2019-08-03 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 18.05, None,2019-08-03 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 19.21, None,2019-08-03 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 21.28, None,2019-08-03 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 22.49, None,2019-08-03 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 23.5, None,2019-08-03 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 24.27, None,2019-08-03 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 24.65, None,2019-08-03 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 21.65, None,2019-08-03 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 19.84, None,2019-08-03 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 18.51, None,2019-08-03 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 17.47, None,2019-08-03 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 15.4, None,2019-08-03 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 13.79, None,2019-08-04 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 12.69, None,2019-08-04 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.74, None,2019-08-04 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.0, None,2019-08-04 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.25, None,2019-08-04 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.67, None,2019-08-04 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.01, None,2019-08-04 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.77, None,2019-08-04 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.65, None,2019-08-04 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 8.86, None,2019-08-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.06, None,2019-08-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 16.4, None,2019-08-04 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 19.61, None,2019-08-04 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 21.64, None,2019-08-04 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 23.31, None,2019-08-04 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 25.01, None,2019-08-04 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 26.47, None,2019-08-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 28.14, None,2019-08-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 27.48, None,2019-08-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 25.54, None,2019-08-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 23.27, None,2019-08-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 20.93, None,2019-08-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 18.59, None,2019-08-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 16.35, None,2019-08-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 14.97, None,2019-08-05 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 13.88, None,2019-08-05 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 12.9, None,2019-08-05 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 12.36, None,2019-08-05 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.75, None,2019-08-05 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.01, None,2019-08-05 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 10.37, None,2019-08-05 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.82, None,2019-08-05 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 9.69, None,2019-08-05 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 11.7, None,2019-08-05 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 15.86, None,2019-08-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 19.43, None,2019-08-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 21.01, None,2019-08-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 22.95, None,2019-08-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 23.55, None,2019-08-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 24.93, None,2019-08-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 26.36, None,2019-08-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 26.85, None,2019-08-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 24.53, None,2019-08-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 22.92, None,2019-08-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 21.12, None,2019-08-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 18.56, None,2019-08-05 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None, 16.69, None,2019-08-05 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
