pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 15.7, None, None, None, None, None, 33.48, None, 10.35, 291.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-30 17:00:00, None, None, None,31
None, None, 15.65, None, None, None, None, None, 36.62, None, 12.29, 297.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-30 18:00:00, None, None, None,31
None, None, 15.7, None, None, None, None, None, 39.79, None, 12.06, 281.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-30 19:00:00, None, None, None,31
None, None, 14.03, None, None, None, None, None, 79.64, None, 3.631, 211.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-30 20:00:00, None, None, None,31
None, None, 11.98, None, None, None, None, None, 71.22, None, 5.17, 57.51, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-30 21:00:00, None, None, None,31
None, None, 10.62, None, None, None, None, None, 62.75, None, 5.146, 347.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-30 22:00:00, None, None, None,31
None, None, 10.8, None, None, None, None, None, 41.26, None, 6.55, 297.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-30 23:00:00, None, None, None,31
None, None, 10.71, None, None, None, None, None, 34.02, None, 8.12, 309.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 00:00:00, None, None, None,31
None, None, 9.25, None, None, None, None, None, 50.38, None, 6.275, 303.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 01:00:00, None, None, None,31
None, None, 9.84, None, None, None, None, None, 27.25, None, 10.81, 298.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 02:00:00, None, None, None,31
None, None, 9.81, None, None, None, None, None, 23.31, None, 7.208, 294.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 03:00:00, None, None, None,31
None, None, 9.45, None, None, None, None, None, 27.91, None, 5.776, 308.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 04:00:00, None, None, None,31
None, None, 9.57, None, None, None, None, None, 14.79, None, 6.124, 278.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 05:00:00, None, None, None,31
None, None, 9.71, None, None, None, None, None, 67.28, None, 0.879, 229.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 06:00:00, None, None, None,31
None, None, 9.27, None, None, None, None, None, 68.83, None, 1.231, 223.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 07:00:00, None, None, None,31
None, None, 9.55, None, None, None, None, None, 27.84, None, 2.639, 92.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 08:00:00, None, None, None,31
None, None, 10.79, None, None, None, None, None, 40.56, None, 1.775, 103.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 09:00:00, None, None, None,31
None, None, 11.39, None, None, None, None, None, 34.68, None, 4.07, 271.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 10:00:00, None, None, None,31
None, None, 11.98, None, None, None, None, None, 36.75, None, 6.014, 267.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 11:00:00, None, None, None,31
None, None, 12.72, None, None, None, None, None, 17.95, None, 11.01, 274.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 12:00:00, None, None, None,31
None, None, 13.38, None, None, None, None, None, 18.94, None, 11.68, 259.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 13:00:00, None, None, None,31
None, None, 15.8, None, None, None, None, None, 20.68, None, 12.32, 255.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 14:00:00, None, None, None,31
None, None, 15.7, None, None, None, None, None, 18.78, None, 14.7, 265.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 15:00:00, None, None, None,31
None, None, 15.13, None, None, None, None, None, 32.35, None, 9.95, 283.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 16:00:00, None, None, None,31
None, None, 14.92, None, None, None, None, None, 33.55, None, 10.19, 295.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 17:00:00, None, None, None,31
None, None, 15.27, None, None, None, None, None, 24.13, None, 14.75, 276.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 18:00:00, None, None, None,31
None, None, 15.58, None, None, None, None, None, 24.23, None, 14.96, 280.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 19:00:00, None, None, None,31
None, None, 13.95, None, None, None, None, None, 36.21, None, 10.24, 286.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 20:00:00, None, None, None,31
None, None, 13.32, None, None, None, None, None, 23.65, None, 12.79, 296.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 21:00:00, None, None, None,31
None, None, 11.39, None, None, None, None, None, 26.5, None, 10.87, 316.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 22:00:00, None, None, None,31
None, None, 11.09, None, None, None, None, None, 24.01, None, 10.49, 312.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 23:00:00, None, None, None,31
None, None, 11.26, None, None, None, None, None, 21.27, None, 8.28, 300.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 00:00:00, None, None, None,31
None, None, 10.48, None, None, None, None, None, 11.63, None, 8.49, 303.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 01:00:00, None, None, None,31
None, None, 10.24, None, None, None, None, None, 7.201, None, 8.82, 298.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 02:00:00, None, None, None,31
None, None, 10.99, None, None, None, None, None, 35.16, None, 5.792, 271.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 03:00:00, None, None, None,31
None, None, 10.47, None, None, None, None, None, 33.54, None, 4.269, 202.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 04:00:00, None, None, None,31
None, None, 10.25, None, None, None, None, None, 53.78, None, 3.482, 173.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 05:00:00, None, None, None,31
None, None, 10.27, None, None, None, None, None, 47.66, None, 4.036, 121.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 06:00:00, None, None, None,31
None, None, 10.2, None, None, None, None, None, 14.4, None, 7.53, 181.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 07:00:00, None, None, None,31
None, None, 10.93, None, None, None, None, None, 12.98, None, 9.44, 185.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 08:00:00, None, None, None,31
None, None, 11.72, None, None, None, None, None, 20.84, None, 8.33, 139.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 09:00:00, None, None, None,31
None, None, 11.64, None, None, None, None, None, 26.82, None, 9.37, 123.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 10:00:00, None, None, None,31
None, None, 13.06, None, None, None, None, None, 15.1, None, 10.93, 178.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 11:00:00, None, None, None,31
None, None, 14.43, None, None, None, None, None, 16.65, None, 11.1, 188.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 12:00:00, None, None, None,31
None, None, 15.83, None, None, None, None, None, 20.86, None, 13.48, 176.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 13:00:00, None, None, None,31
None, None, 15.61, None, None, None, None, None, 17.79, None, 18.12, 182.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 14:00:00, None, None, None,31
None, None, 17.91, None, None, None, None, None, 33.59, None, 14.24, 181.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 15:00:00, None, None, None,31
None, None, 17.91, None, None, None, None, None, 26.1, None, 11.94, 188.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 16:00:00, None, None, None,31
None, None, 19.7, None, None, None, None, None, 23.68, None, 14.36, 203.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 17:00:00, None, None, None,31
None, None, 18.34, None, None, None, None, None, 29.31, None, 12.97, 219.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 18:00:00, None, None, None,31
None, None, 18.64, None, None, None, None, None, 19.77, None, 16.73, 191.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 19:00:00, None, None, None,31
None, None, 18.15, None, None, None, None, None, 18.92, None, 18.46, 202.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 20:00:00, None, None, None,31
None, None, 17.6, None, None, None, None, None, 27.31, None, 14.83, 205.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 21:00:00, None, None, None,31
None, None, 16.89, None, None, None, None, None, 47.67, None, 11.2, 174.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 22:00:00, None, None, None,31
None, None, 16.08, None, None, None, None, None, 54.53, None, 10.21, 147.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 23:00:00, None, None, None,31
None, None, 15.89, None, None, None, None, None, 59.43, None, 7.633, 170.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 00:00:00, None, None, None,31
None, None, 15.67, None, None, None, None, None, 26.57, None, 14.67, 211.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 01:00:00, None, None, None,31
None, None, 15.27, None, None, None, None, None, 19.57, None, 14.92, 195.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 02:00:00, None, None, None,31
None, None, 15.07, None, None, None, None, None, 24.09, None, 16.84, 184.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 03:00:00, None, None, None,31
None, None, 14.75, None, None, None, None, None, 45.79, None, 17.7, 210.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 04:00:00, None, None, None,31
None, None, 14.21, None, None, None, None, None, 21.62, None, 20.64, 239.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 05:00:00, None, None, None,31
None, None, 13.33, None, None, None, None, None, 31.26, None, 17.98, 232.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 06:00:00, None, None, None,31
None, None, 11.07, None, None, None, None, None, 29.6, None, 16.1, 235.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 07:00:00, None, None, None,31
None, None, 10.97, None, None, None, None, None, 18.26, None, 18.67, 205.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 08:00:00, None, None, None,31
None, None, 11.53, None, None, None, None, None, 13.81, None, 14.81, 205.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 09:00:00, None, None, None,31
None, None, 10.52, None, None, None, None, None, 21.74, None, 15.29, 206.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 10:00:00, None, None, None,31
None, None, 10.02, None, None, None, None, None, 22.68, None, 11.0, 287.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 11:00:00, None, None, None,31
None, None, 11.55, None, None, None, None, None, 40.5, None, 7.996, 295.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 12:00:00, None, None, None,31
None, None, 11.33, None, None, None, None, None, 46.98, None, 7.834, 297.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 13:00:00, None, None, None,31
None, None, 12.74, None, None, None, None, None, 54.26, None, 9.83, 302.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 14:00:00, None, None, None,31
None, None, 12.68, None, None, None, None, None, 43.67, None, 11.65, 282.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 15:00:00, None, None, None,31
None, None, 13.05, None, None, None, None, None, 23.33, None, 11.2, 271.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 16:00:00, None, None, None,31
None, None, 13.59, None, None, None, None, None, 32.2, None, 10.16, 271.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 17:00:00, None, None, None,31
None, None, 13.61, None, None, None, None, None, 60.6, None, 7.325, 289.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 18:00:00, None, None, None,31
None, None, 12.94, None, None, None, None, None, 64.27, None, 5.976, 333.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 19:00:00, None, None, None,31
None, None, 11.4, None, None, None, None, None, 56.15, None, 6.601, 314.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 20:00:00, None, None, None,31
None, None, 10.38, None, None, None, None, None, 34.99, None, 11.03, 306.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 21:00:00, None, None, None,31
None, None, 10.54, None, None, None, None, None, 30.32, None, 16.35, 303.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 22:00:00, None, None, None,31
None, None, 10.19, None, None, None, None, None, 22.19, None, 18.52, 292.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 23:00:00, None, None, None,31
None, None, 9.68, None, None, None, None, None, 77.61, None, 5.542, 327.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 00:00:00, None, None, None,31
None, None, 8.66, None, None, None, None, None, 35.11, None, 8.7, 290.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 01:00:00, None, None, None,31
None, None, 8.75, None, None, None, None, None, 36.13, None, 6.646, 308.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 02:00:00, None, None, None,31
None, None, 8.69, None, None, None, None, None, 35.38, None, 8.32, 306.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 03:00:00, None, None, None,31
None, None, 8.56, None, None, None, None, None, 19.17, None, 10.52, 298.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 04:00:00, None, None, None,31
None, None, 7.885, None, None, None, None, None, 10.83, None, 11.02, 289.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 05:00:00, None, None, None,31
None, None, 7.512, None, None, None, None, None, 59.75, None, 3.921, 247.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 06:00:00, None, None, None,31
None, None, 7.64, None, None, None, None, None, 28.05, None, 3.802, 103.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 07:00:00, None, None, None,31
None, None, 9.73, None, None, None, None, None, 34.59, None, 1.792, 100.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 08:00:00, None, None, None,31
None, None, 10.14, None, None, None, None, None, 32.72, None, 3.521, 96.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 09:00:00, None, None, None,31
None, None, 10.21, None, None, None, None, None, 55.28, None, 1.864, 215.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 10:00:00, None, None, None,31
None, None, 10.9, None, None, None, None, None, 36.37, None, 3.653, 245.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 11:00:00, None, None, None,31
None, None, 10.95, None, None, None, None, None, 37.61, None, 8.04, 272.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 12:00:00, None, None, None,31
None, None, 12.75, None, None, None, None, None, 20.62, None, 10.27, 260.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 13:00:00, None, None, None,31
None, None, 14.34, None, None, None, None, None, 22.55, None, 12.1, 245.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 14:00:00, None, None, None,31
None, None, 15.9, None, None, None, None, None, 19.67, None, 12.71, 246.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 15:00:00, None, None, None,31
None, None, 16.46, None, None, None, None, None, 13.53, None, 16.68, 256.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 16:00:00, None, None, None,31
None, None, 16.99, None, None, None, None, None, 14.29, None, 18.12, 261.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 17:00:00, None, None, None,31
None, None, 16.87, None, None, None, None, None, 16.88, None, 16.96, 267.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 18:00:00, None, None, None,31
None, None, 16.64, None, None, None, None, None, 22.97, None, 14.13, 270.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 19:00:00, None, None, None,31
None, None, 16.81, None, None, None, None, None, 27.1, None, 10.14, 251.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 20:00:00, None, None, None,31
None, None, 15.03, None, None, None, None, None, 31.12, None, 7.293, 273.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 21:00:00, None, None, None,31
None, None, 13.88, None, None, None, None, None, 55.33, None, 6.114, 328.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 22:00:00, None, None, None,31
None, None, 13.75, None, None, None, None, None, 29.6, None, 8.13, 50.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 23:00:00, None, None, None,31
None, None, 13.0, None, None, None, None, None, 13.13, None, 16.67, 60.59, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 00:00:00, None, None, None,31
None, None, 12.27, None, None, None, None, None, 9.75, None, 17.08, 69.49, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 01:00:00, None, None, None,31
None, None, 12.22, None, None, None, None, None, 7.037, None, 16.57, 75.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 02:00:00, None, None, None,31
None, None, 11.96, None, None, None, None, None, 5.787, None, 13.26, 75.98, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 03:00:00, None, None, None,31
None, None, 11.84, None, None, None, None, None, 6.446, None, 13.32, 73.12, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 04:00:00, None, None, None,31
None, None, 11.82, None, None, None, None, None, 5.634, None, 14.25, 75.29, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 05:00:00, None, None, None,31
None, None, 11.52, None, None, None, None, None, 5.46, None, 15.51, 78.47, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 06:00:00, None, None, None,31
None, None, 11.24, None, None, None, None, None, 6.36, None, 16.9, 79.15, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 07:00:00, None, None, None,31
None, None, 11.99, None, None, None, None, None, 7.488, None, 16.15, 77.45, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 08:00:00, None, None, None,31
None, None, 13.29, None, None, None, None, None, 14.61, None, 10.4, 84.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 09:00:00, None, None, None,31
None, None, 13.88, None, None, None, None, None, 17.54, None, 10.83, 94.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 10:00:00, None, None, None,31
None, None, 15.61, None, None, None, None, None, 22.32, None, 8.57, 102.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 11:00:00, None, None, None,31
None, None, 16.84, None, None, None, None, None, 28.04, None, 8.88, 121.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 12:00:00, None, None, None,31
None, None, 17.87, None, None, None, None, None, 44.08, None, 7.007, 134.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 13:00:00, None, None, None,31
None, None, 19.96, None, None, None, None, None, 32.25, None, 6.841, 185.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 14:00:00, None, None, None,31
None, None, 19.76, None, None, None, None, None, 28.51, None, 8.88, 216.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 15:00:00, None, None, None,31
None, None, 20.86, None, None, None, None, None, 25.05, None, 11.72, 232.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 16:00:00, None, None, None,31
None, None, 21.78, None, None, None, None, None, 19.18, None, 14.4, 248.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 17:00:00, None, None, None,31
None, None, 21.81, None, None, None, None, None, 16.72, None, 15.2, 250.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 18:00:00, None, None, None,31
None, None, 21.66, None, None, None, None, None, 32.55, None, 8.86, 246.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 19:00:00, None, None, None,31
None, None, 20.84, None, None, None, None, None, 29.31, None, 8.94, 245.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 20:00:00, None, None, None,31
None, None, 19.51, None, None, None, None, None, 37.42, None, 5.709, 260.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 21:00:00, None, None, None,31
None, None, 17.8, None, None, None, None, None, 37.25, None, 6.675, 311.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 22:00:00, None, None, None,31
None, None, 18.15, None, None, None, None, None, 19.56, None, 9.88, 30.17, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 23:00:00, None, None, None,31
None, None, 17.19, None, None, None, None, None, 16.5, None, 8.16, 72.46, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 00:00:00, None, None, None,31
None, None, 17.07, None, None, None, None, None, 6.511, None, 16.36, 73.63, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 01:00:00, None, None, None,31
None, None, 16.77, None, None, None, None, None, 6.801, None, 13.08, 69.42, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 02:00:00, None, None, None,31
None, None, 16.43, None, None, None, None, None, 5.801, None, 14.43, 75.28, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 03:00:00, None, None, None,31
None, None, 16.67, None, None, None, None, None, 6.807, None, 11.66, 70.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 04:00:00, None, None, None,31
None, None, 15.34, None, None, None, None, None, 5.421, None, 14.75, 70.66, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 05:00:00, None, None, None,31
None, None, 15.38, None, None, None, None, None, 4.646, None, 14.04, 72.26, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 06:00:00, None, None, None,31
None, None, 15.21, None, None, None, None, None, 5.767, None, 13.43, 73.05, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 07:00:00, None, None, None,31
None, None, 16.34, None, None, None, None, None, 5.686, None, 13.2, 69.74, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 08:00:00, None, None, None,31
None, None, 17.31, None, None, None, None, None, 11.47, None, 8.82, 74.51, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 09:00:00, None, None, None,31
None, None, 18.7, None, None, None, None, None, 14.25, None, 8.21, 89.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 10:00:00, None, None, None,31
None, None, 19.42, None, None, None, None, None, 31.02, None, 6.14, 110.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 11:00:00, None, None, None,31
None, None, 19.69, None, None, None, None, None, 19.61, None, 5.081, 188.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 12:00:00, None, None, None,31
None, None, 21.12, None, None, None, None, None, 27.6, None, 6.265, 189.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 13:00:00, None, None, None,31
None, None, 21.79, None, None, None, None, None, 30.66, None, 8.38, 236.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 14:00:00, None, None, None,31
None, None, 21.67, None, None, None, None, None, 16.61, None, 13.33, 250.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 15:00:00, None, None, None,31
None, None, 21.74, None, None, None, None, None, 16.43, None, 15.53, 260.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 16:00:00, None, None, None,31
None, None, 22.7, None, None, None, None, None, 17.58, None, 14.83, 263.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 17:00:00, None, None, None,31
