CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 16.09, 44.39, None, None, None, None, 54.56, None, 2.964, 187.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 21:00:00, None, None, None,31
None, 14.86, 44.02, None, None, None, None, 30.58, None, 8.29, 195.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 22:00:00, None, None, None,31
None, 14.75, 44.92, None, None, None, None, 15.3, None, 8.9, 162.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 23:00:00, None, None, None,31
None, 14.31, 47.4, None, None, None, None, 16.04, None, 9.45, 166.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 00:00:00, None, None, None,31
None, 13.97, 47.91, None, None, None, None, 15.26, None, 8.9, 160.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 01:00:00, None, None, None,31
None, 13.62, 47.35, None, None, None, None, 14.55, None, 8.21, 153.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 02:00:00, None, None, None,31
None, 13.25, 47.61, None, None, None, None, 15.47, None, 9.52, 162.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 03:00:00, None, None, None,31
None, 12.87, 48.62, None, None, None, None, 14.0, None, 9.23, 161.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 04:00:00, None, None, None,31
None, 12.25, 50.96, None, None, None, None, 14.13, None, 9.46, 159.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 05:00:00, None, None, None,31
None, 12.05, 53.75, None, None, None, None, 16.14, None, 9.65, 163.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 06:00:00, None, None, None,31
None, 11.39, 58.63, None, None, None, None, 21.18, None, 7.293, 153.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 07:00:00, None, None, None,31
None, 12.83, 57.99, None, None, None, None, 25.81, None, 6.343, 144.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 08:00:00, None, None, None,31
None, 14.4, 56.4, None, None, None, None, 30.46, None, 6.552, 142.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 09:00:00, None, None, None,31
None, 15.85, 55.01, None, None, None, None, 43.14, None, 4.57, 160.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 10:00:00, None, None, None,31
None, 16.34, 53.72, None, None, None, None, 42.67, None, 5.102, 189.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 11:00:00, None, None, None,31
None, 17.55, 49.38, None, None, None, None, 44.97, None, 6.691, 180.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 12:00:00, None, None, None,31
None, 17.82, 42.37, None, None, None, None, 39.17, None, 9.06, 171.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 13:00:00, None, None, None,31
None, 17.57, 44.28, None, None, None, None, 38.27, None, 9.41, 164.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 14:00:00, None, None, None,31
None, 19.51, 39.57, None, None, None, None, 44.68, None, 7.911, 166.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 15:00:00, None, None, None,31
None, 20.89, 34.35, None, None, None, None, 45.76, None, 5.951, 174.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 16:00:00, None, None, None,31
None, 20.61, 35.4, None, None, None, None, 39.0, None, 6.903, 172.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 17:00:00, None, None, None,31
None, 19.49, 34.07, None, None, None, None, 37.21, None, 6.962, 166.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 18:00:00, None, None, None,31
None, 19.71, 35.95, None, None, None, None, 48.53, None, 6.305, 175.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 19:00:00, None, None, None,31
None, 18.05, 39.64, None, None, None, None, 54.72, None, 4.222, 178.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 20:00:00, None, None, None,31
None, 16.65, 43.75, None, None, None, None, 31.57, None, 6.373, 183.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 21:00:00, None, None, None,31
None, 15.4, 41.75, None, None, None, None, 23.03, None, 9.47, 179.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 22:00:00, None, None, None,31
None, 15.21, 43.88, None, None, None, None, 17.81, None, 10.93, 166.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 23:00:00, None, None, None,31
None, 14.2, 48.27, None, None, None, None, 22.03, None, 8.41, 153.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 00:00:00, None, None, None,31
None, 14.05, 47.91, None, None, None, None, 16.94, None, 7.318, 145.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 01:00:00, None, None, None,31
None, 14.11, 45.74, None, None, None, None, 18.9, None, 10.13, 167.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 02:00:00, None, None, None,31
None, 13.93, 44.83, None, None, None, None, 17.13, None, 11.17, 170.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 03:00:00, None, None, None,31
None, 13.06, 45.33, None, None, None, None, 18.58, None, 7.958, 149.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 04:00:00, None, None, None,31
None, 13.31, 44.49, None, None, None, None, 21.2, None, 7.372, 152.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 05:00:00, None, None, None,31
None, 13.0, 45.65, None, None, None, None, 30.02, None, 8.31, 157.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 06:00:00, None, None, None,31
None, 13.49, 47.2, None, None, None, None, 29.24, None, 9.07, 157.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 07:00:00, None, None, None,31
None, 13.23, 51.94, None, None, None, None, 20.56, None, 13.39, 188.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 08:00:00, None, None, None,31
None, 12.52, 60.67, None, None, None, None, 27.44, None, 9.29, 158.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 09:00:00, None, None, None,31
None, 16.25, 42.18, None, None, None, None, 33.38, None, 8.44, 148.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 10:00:00, None, None, None,31
None, 16.75, 40.82, None, None, None, None, 36.42, None, 8.59, 183.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 11:00:00, None, None, None,31
None, 15.81, 41.38, None, None, None, None, 27.84, None, 11.01, 180.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 12:00:00, None, None, None,31
None, 17.28, 40.27, None, None, None, None, 32.98, None, 10.38, 179.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 13:00:00, None, None, None,31
None, 19.63, 39.55, None, None, None, None, 43.12, None, 7.572, 190.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 14:00:00, None, None, None,31
None, 21.14, 36.68, None, None, None, None, 52.33, None, 5.522, 181.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 15:00:00, None, None, None,31
None, 17.23, 42.18, None, None, None, None, 51.37, None, 8.58, 193.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 16:00:00, None, None, None,31
None, 16.59, 43.91, None, None, None, None, 68.49, None, 4.881, 283.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 17:00:00, None, None, None,31
None, 13.35, 57.3, None, None, None, None, 44.05, None, 6.919, 275.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 18:00:00, None, None, None,31
None, 14.63, 53.61, None, None, None, None, 45.24, None, 7.631, 202.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 19:00:00, None, None, None,31
None, 15.72, 54.42, None, None, None, None, 27.66, None, 8.44, 194.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 20:00:00, None, None, None,31
None, 13.9, 60.99, None, None, None, None, 46.07, None, 6.596, 214.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 21:00:00, None, None, None,31
None, 12.95, 65.16, None, None, None, None, 44.15, None, 6.509, 218.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 22:00:00, None, None, None,31
None, 12.67, 60.46, None, None, None, None, 39.28, None, 8.56, 204.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 23:00:00, None, None, None,31
None, 12.25, 56.22, None, None, None, None, 41.44, None, 7.523, 213.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 00:00:00, None, None, None,31
None, 11.48, 58.07, None, None, None, None, 32.19, None, 8.99, 204.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 01:00:00, None, None, None,31
None, 10.9, 60.83, None, None, None, None, 20.09, None, 9.7, 187.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 02:00:00, None, None, None,31
None, 10.32, 64.97, None, None, None, None, 20.52, None, 8.88, 183.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 03:00:00, None, None, None,31
None, 9.35, 70.81, None, None, None, None, 24.42, None, 7.255, 181.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 04:00:00, None, None, None,31
None, 8.84, 80.5, None, None, None, None, 32.93, None, 3.859, 237.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 05:00:00, None, None, None,31
None, 8.08, 81.4, None, None, None, None, 58.59, None, 2.098, 289.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 06:00:00, None, None, None,31
None, 7.765, 73.8, None, None, None, None, 24.48, None, 2.988, 259.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 07:00:00, None, None, None,31
None, 8.62, 68.1, None, None, None, None, 20.82, None, 3.704, 287.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 08:00:00, None, None, None,31
None, 9.82, 62.41, None, None, None, None, 34.81, None, 1.309, 253.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 09:00:00, None, None, None,31
None, 11.86, 61.3, None, None, None, None, 37.98, None, 1.984, 232.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 10:00:00, None, None, None,31
None, 11.86, 54.6, None, None, None, None, 40.29, None, 3.558, 226.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 11:00:00, None, None, None,31
None, 13.69, 50.67, None, None, None, None, 38.96, None, 3.079, 236.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 12:00:00, None, None, None,31
None, 14.71, 44.53, None, None, None, None, 46.79, None, 3.127, 238.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 13:00:00, None, None, None,31
None, 13.7, 47.06, None, None, None, None, 54.02, None, 3.149, 245.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 14:00:00, None, None, None,31
None, 15.37, 35.07, None, None, None, None, 62.0, None, 2.731, 246.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 15:00:00, None, None, None,31
None, 15.68, 33.46, None, None, None, None, 41.34, None, 4.977, 260.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 16:00:00, None, None, None,31
None, 16.81, 28.57, None, None, None, None, 43.51, None, 5.126, 238.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 17:00:00, None, None, None,31
None, 16.61, 31.18, None, None, None, None, 45.31, None, 4.992, 274.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 18:00:00, None, None, None,31
None, 16.91, 34.68, None, None, None, None, 36.93, None, 5.944, 275.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 19:00:00, None, None, None,31
None, 14.77, 41.32, None, None, None, None, 31.82, None, 6.262, 286.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 20:00:00, None, None, None,31
None, 12.94, 42.58, None, None, None, None, 29.93, None, 5.233, 289.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 21:00:00, None, None, None,31
None, 11.63, 46.59, None, None, None, None, 50.75, None, 2.707, 317.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 22:00:00, None, None, None,31
None, 10.75, 50.28, None, None, None, None, 62.72, None, 1.982, 286.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 23:00:00, None, None, None,31
None, 9.92, 54.31, None, None, None, None, 50.13, None, 3.465, 309.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 00:00:00, None, None, None,31
None, 10.43, 50.61, None, None, None, None, 60.97, None, 2.699, 342.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 01:00:00, None, None, None,31
None, 9.69, 52.78, None, None, None, None, 51.46, None, 2.056, 14.58, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 02:00:00, None, None, None,31
None, 9.35, 51.58, None, None, None, None, 36.15, None, 2.733, 325.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 03:00:00, None, None, None,31
None, 10.2, 46.99, None, None, None, None, 11.92, None, 6.242, 296.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 04:00:00, None, None, None,31
None, 9.62, 51.26, None, None, None, None, 12.75, None, 4.944, 291.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 05:00:00, None, None, None,31
None, 8.6, 54.2, None, None, None, None, 33.78, None, 5.52, 311.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 06:00:00, None, None, None,31
None, 8.99, 51.06, None, None, None, None, 52.02, None, 1.214, 7.962, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 07:00:00, None, None, None,31
None, 10.69, 52.28, None, None, None, None, 36.19, None, 1.731, 345.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 08:00:00, None, None, None,31
None, 10.99, 46.41, None, None, None, None, 29.38, None, 2.339, 331.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 09:00:00, None, None, None,31
None, 12.1, 45.7, None, None, None, None, 23.54, None, 2.583, 308.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 10:00:00, None, None, None,31
None, 12.57, 43.09, None, None, None, None, 30.63, None, 3.102, 293.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 11:00:00, None, None, None,31
None, 14.38, 48.06, None, None, None, None, 38.78, None, 2.317, 254.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 12:00:00, None, None, None,31
None, 15.82, 39.67, None, None, None, None, 41.95, None, 2.728, 237.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 13:00:00, None, None, None,31
None, 15.84, 36.12, None, None, None, None, 45.75, None, 3.237, 232.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 14:00:00, None, None, None,31
None, 17.31, 34.45, None, None, None, None, 40.62, None, 4.432, 256.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 15:00:00, None, None, None,31
None, 18.61, 33.3, None, None, None, None, 46.17, None, 3.614, 272.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 16:00:00, None, None, None,31
None, 18.85, 31.29, None, None, None, None, 53.32, None, 3.813, 268.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 17:00:00, None, None, None,31
None, 19.0, 31.96, None, None, None, None, 39.59, None, 4.642, 270.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 18:00:00, None, None, None,31
None, 18.76, 31.1, None, None, None, None, 32.11, None, 5.796, 275.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 19:00:00, None, None, None,31
None, 17.24, 34.97, None, None, None, None, 27.5, None, 6.773, 279.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 20:00:00, None, None, None,31
None, 15.45, 40.35, None, None, None, None, 21.62, None, 6.317, 295.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 21:00:00, None, None, None,31
None, 14.29, 41.97, None, None, None, None, 13.68, None, 8.03, 306.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 22:00:00, None, None, None,31
None, 13.3, 46.03, None, None, None, None, 21.53, None, 8.38, 301.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 23:00:00, None, None, None,31
None, 13.08, 46.23, None, None, None, None, 24.45, None, 7.214, 297.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 00:00:00, None, None, None,31
None, 12.79, 44.15, None, None, None, None, 50.48, None, 1.75, 306.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 01:00:00, None, None, None,31
None, 12.73, 42.07, None, None, None, None, 55.73, None, 1.564, 25.11, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 02:00:00, None, None, None,31
None, 13.39, 40.54, None, None, None, None, 65.25, None, 1.084, 61.48, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 03:00:00, None, None, None,31
None, 12.89, 41.16, None, None, None, None, 22.65, None, 4.36, 303.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 04:00:00, None, None, None,31
None, 12.27, 43.13, None, None, None, None, 34.39, None, 2.904, 305.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 05:00:00, None, None, None,31
None, 12.47, 43.33, None, None, None, None, 13.58, None, 1.043, 252.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 06:00:00, None, None, None,31
None, 12.26, 44.54, None, None, None, None, 13.25, None, 1.328, 272.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 07:00:00, None, None, None,31
None, 12.55, 46.68, None, None, None, None, 9.86, None, 4.066, 287.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 08:00:00, None, None, None,31
None, 13.68, 42.86, None, None, None, None, 15.1, None, 4.168, 291.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 09:00:00, None, None, None,31
None, 14.57, 43.9, None, None, None, None, 21.27, None, 2.937, 287.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 10:00:00, None, None, None,31
None, 15.4, 46.28, None, None, None, None, 18.95, None, 4.551, 287.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 11:00:00, None, None, None,31
None, 16.71, 32.77, None, None, None, None, 33.48, None, 3.025, 276.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 12:00:00, None, None, None,31
None, 16.83, 35.3, None, None, None, None, 40.5, None, 3.84, 280.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 13:00:00, None, None, None,31
None, 19.29, 30.61, None, None, None, None, 41.97, None, 5.019, 277.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 14:00:00, None, None, None,31
None, 19.41, 31.58, None, None, None, None, 46.05, None, 5.359, 291.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 15:00:00, None, None, None,31
None, 19.67, 27.75, None, None, None, None, 29.73, None, 8.13, 281.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 16:00:00, None, None, None,31
None, 21.17, 30.87, None, None, None, None, 48.05, None, 6.098, 291.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 17:00:00, None, None, None,31
