CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None,12.9,65.52, None, None, None, None, 19.04, None, 2.499, 238.9, None, None, None, None, None, None, None, None, None,2019-07-31 11:00:00, None, None,31
None,12.32,70.23, None, None, None, None, 30.71, None, 1.771, 246.4, None, None, None, None, None, None, None, None, None,2019-07-31 12:00:00, None, None,31
None,14.06,62.33, None, None, None, None, 34.14, None, 2.031, 234.4, None, None, None, None, None, None, None, None, None,2019-07-31 13:00:00, None, None,31
None,13.54,64.54, None, None, None, None, 23.05, None, 2.589, 236.4, None, None, None, None, None, None, None, None, None,2019-07-31 14:00:00, None, None,31
None,15.22,54.66, None, None, None, None, 19.14, None, 3.925, 227.4, None, None, None, None, None, None, None, None, None,2019-07-31 15:00:00, None, None,31
None,14.49,62.99, None, None, None, None, 21.31, None, 3.229, 226.2, None, None, None, None, None, None, None, None, None,2019-07-31 16:00:00, None, None,31
None,14.9,62.92, None, None, None, None, 22.65, None, 2.986, 230.7, None, None, None, None, None, None, None, None, None,2019-07-31 17:00:00, None, None,31
None,15.83,59.67, None, None, None, None, 30.45, None, 3.063, 236.3, None, None, None, None, None, None, None, None, None,2019-07-31 18:00:00, None, None,31
None,15.08,62.75, None, None, None, None, 28.27, None, 2.513, 234.5, None, None, None, None, None, None, None, None, None,2019-07-31 19:00:00, None, None,31
None,13.39,71.0, None, None, None, None, 23.4, None, 2.921, 234.9, None, None, None, None, None, None, None, None, None,2019-07-31 20:00:00, None, None,31
None,12.09,76.97, None, None, None, None, 23.46, None, 2.425, 237.0, None, None, None, None, None, None, None, None, None,2019-07-31 21:00:00, None, None,31
None,9.72,85.7, None, None, None, None, 16.5, None, 1.545, 232.2, None, None, None, None, None, None, None, None, None,2019-07-31 22:00:00, None, None,31
None,9.56,86.8, None, None, None, None, 9.08, None, 1.912, 223.8, None, None, None, None, None, None, None, None, None,2019-07-31 23:00:00, None, None,31
None,9.1,85.9, None, None, None, None, 7.485, None, 2.137, 225.6, None, None, None, None, None, None, None, None, None,2019-08-01 00:00:00, None, None,31
None,8.78,85.7, None, None, None, None, 8.07, None, 2.105, 224.3, None, None, None, None, None, None, None, None, None,2019-08-01 01:00:00, None, None,31
None,8.65,86.6, None, None, None, None, 11.17, None, 2.518, 225.7, None, None, None, None, None, None, None, None, None,2019-08-01 02:00:00, None, None,31
None,8.7,85.7, None, None, None, None, 14.9, None, 2.557, 226.3, None, None, None, None, None, None, None, None, None,2019-08-01 03:00:00, None, None,31
None,8.45,87.4, None, None, None, None, 14.04, None, 2.739, 229.9, None, None, None, None, None, None, None, None, None,2019-08-01 04:00:00, None, None,31
None,8.45,88.5, None, None, None, None, 14.56, None, 2.548, 228.6, None, None, None, None, None, None, None, None, None,2019-08-01 05:00:00, None, None,31
None,7.888,93.2, None, None, None, None, 16.98, None, 1.925, 227.4, None, None, None, None, None, None, None, None, None,2019-08-01 06:00:00, None, None,31
None,8.82,89.4, None, None, None, None, 8.63, None, 2.958, 225.2, None, None, None, None, None, None, None, None, None,2019-08-01 07:00:00, None, None,31
None,9.15,88.4, None, None, None, None, 13.72, None, 2.877, 228.7, None, None, None, None, None, None, None, None, None,2019-08-01 08:00:00, None, None,31
None,10.16,84.1, None, None, None, None, 13.76, None, 2.107, 230.5, None, None, None, None, None, None, None, None, None,2019-08-01 09:00:00, None, None,31
None,11.69,75.57, None, None, None, None, 18.14, None, 2.599, 228.5, None, None, None, None, None, None, None, None, None,2019-08-01 10:00:00, None, None,31
None,12.03,75.53, None, None, None, None, 29.27, None, 1.455, 245.5, None, None, None, None, None, None, None, None, None,2019-08-01 11:00:00, None, None,31
None,14.34,66.02, None, None, None, None, 31.88, None, 2.364, 251.4, None, None, None, None, None, None, None, None, None,2019-08-01 12:00:00, None, None,31
None,15.44,60.31, None, None, None, None, 39.79, None, 3.379, 249.3, None, None, None, None, None, None, None, None, None,2019-08-01 13:00:00, None, None,31
None,17.29,53.56, None, None, None, None, 56.03, None, 4.359, 244.2, None, None, None, None, None, None, None, None, None,2019-08-01 14:00:00, None, None,31
None,17.99,50.43, None, None, None, None, 52.43, None, 4.032, 237.7, None, None, None, None, None, None, None, None, None,2019-08-01 15:00:00, None, None,31
None,18.92,46.41, None, None, None, None, 50.04, None, 3.631, 240.1, None, None, None, None, None, None, None, None, None,2019-08-01 16:00:00, None, None,31
None,17.19,54.77, None, None, None, None, 29.57, None, 3.017, 226.5, None, None, None, None, None, None, None, None, None,2019-08-01 17:00:00, None, None,31
None,18.18,53.62, None, None, None, None, 24.92, None, 3.086, 230.0, None, None, None, None, None, None, None, None, None,2019-08-01 18:00:00, None, None,31
None,18.02,52.5, None, None, None, None, 27.55, None, 2.806, 232.4, None, None, None, None, None, None, None, None, None,2019-08-01 19:00:00, None, None,31
None,16.81,57.29, None, None, None, None, 43.58, None, 2.06, 232.6, None, None, None, None, None, None, None, None, None,2019-08-01 20:00:00, None, None,31
None,14.47,60.6, None, None, None, None, 37.47, None, 2.451, 226.3, None, None, None, None, None, None, None, None, None,2019-08-01 21:00:00, None, None,31
None,13.48,63.24, None, None, None, None, 15.52, None, 2.626, 220.9, None, None, None, None, None, None, None, None, None,2019-08-01 22:00:00, None, None,31
None,13.14,64.07, None, None, None, None, 15.11, None, 3.914, 211.3, None, None, None, None, None, None, None, None, None,2019-08-01 23:00:00, None, None,31
None,13.26,59.67, None, None, None, None, 22.83, None, 4.901, 216.6, None, None, None, None, None, None, None, None, None,2019-08-02 00:00:00, None, None,31
None,12.26,63.85, None, None, None, None, 39.33, None, 3.958, 219.5, None, None, None, None, None, None, None, None, None,2019-08-02 01:00:00, None, None,31
None,12.91,60.99, None, None, None, None, 25.95, None, 5.147, 216.9, None, None, None, None, None, None, None, None, None,2019-08-02 02:00:00, None, None,31
None,12.6,65.17, None, None, None, None, 19.5, None, 6.099, 223.1, None, None, None, None, None, None, None, None, None,2019-08-02 03:00:00, None, None,31
None,12.66,68.5, None, None, None, None, 17.78, None, 6.363, 223.2, None, None, None, None, None, None, None, None, None,2019-08-02 04:00:00, None, None,31
None,10.46,86.1, None, None, None, None, 42.7, None, 3.374, 219.0, None, None, None, None, None, None, None, None, None,2019-08-02 05:00:00, None, None,31
None,9.7,95.4, None, None, None, None, 17.38, None, 4.255, 222.5, None, None, None, None, None, None, None, None, None,2019-08-02 06:00:00, None, None,31
None,8.51,96.4, None, None, None, None, 23.66, None, 4.835, 224.8, None, None, None, None, None, None, None, None, None,2019-08-02 07:00:00, None, None,31
None,8.26,96.6, None, None, None, None, 21.05, None, 5.092, 223.9, None, None, None, None, None, None, None, None, None,2019-08-02 08:00:00, None, None,31
None,8.72,96.8, None, None, None, None, 18.32, None, 6.459, 217.4, None, None, None, None, None, None, None, None, None,2019-08-02 09:00:00, None, None,31
None,8.99,96.9, None, None, None, None, 20.13, None, 6.593, 220.7, None, None, None, None, None, None, None, None, None,2019-08-02 10:00:00, None, None,31
None,8.58,96.7, None, None, None, None, 22.99, None, 6.075, 224.4, None, None, None, None, None, None, None, None, None,2019-08-02 11:00:00, None, None,31
None,8.45,96.6, None, None, None, None, 18.46, None, 8.38, 221.3, None, None, None, None, None, None, None, None, None,2019-08-02 12:00:00, None, None,31
None,9.33,94.4, None, None, None, None, 17.04, None, 8.88, 221.4, None, None, None, None, None, None, None, None, None,2019-08-02 13:00:00, None, None,31
None,9.99,85.7, None, None, None, None, 18.29, None, 8.07, 220.5, None, None, None, None, None, None, None, None, None,2019-08-02 14:00:00, None, None,31
None,12.02,78.02, None, None, None, None, 17.86, None, 6.652, 224.5, None, None, None, None, None, None, None, None, None,2019-08-02 15:00:00, None, None,31
None,13.4,72.05, None, None, None, None, 21.99, None, 6.177, 223.4, None, None, None, None, None, None, None, None, None,2019-08-02 16:00:00, None, None,31
None,12.0,70.61, None, None, None, None, 22.45, None, 5.93, 227.5, None, None, None, None, None, None, None, None, None,2019-08-02 17:00:00, None, None,31
None,12.65,66.59, None, None, None, None, 20.71, None, 5.246, 230.0, None, None, None, None, None, None, None, None, None,2019-08-02 18:00:00, None, None,31
None,12.03,67.85, None, None, None, None, 31.07, None, 4.966, 232.4, None, None, None, None, None, None, None, None, None,2019-08-02 19:00:00, None, None,31
None,10.6,75.48, None, None, None, None, 22.52, None, 5.361, 227.2, None, None, None, None, None, None, None, None, None,2019-08-02 20:00:00, None, None,31
None,9.75,78.49, None, None, None, None, 24.39, None, 4.003, 229.7, None, None, None, None, None, None, None, None, None,2019-08-02 21:00:00, None, None,31
None,8.13,84.6, None, None, None, None, 20.16, None, 3.629, 225.0, None, None, None, None, None, None, None, None, None,2019-08-02 22:00:00, None, None,31
None,7.615,85.0, None, None, None, None, 17.86, None, 3.5, 221.0, None, None, None, None, None, None, None, None, None,2019-08-02 23:00:00, None, None,31
None,6.683,87.5, None, None, None, None, 25.07, None, 3.022, 228.9, None, None, None, None, None, None, None, None, None,2019-08-03 00:00:00, None, None,31
None,6.724,83.6, None, None, None, None, 48.21, None, 2.026, 211.0, None, None, None, None, None, None, None, None, None,2019-08-03 01:00:00, None, None,31
None,6.634,87.6, None, None, None, None, 8.69, None, 3.197, 222.9, None, None, None, None, None, None, None, None, None,2019-08-03 02:00:00, None, None,31
None,5.82,91.7, None, None, None, None, 10.33, None, 2.592, 222.7, None, None, None, None, None, None, None, None, None,2019-08-03 03:00:00, None, None,31
None,6.592,92.6, None, None, None, None, 44.69, None, 1.875, 212.5, None, None, None, None, None, None, None, None, None,2019-08-03 04:00:00, None, None,31
None,6.382,94.0, None, None, None, None, 10.44, None, 2.162, 222.6, None, None, None, None, None, None, None, None, None,2019-08-03 05:00:00, None, None,31
None,5.938,95.1, None, None, None, None, 7.303, None, 0.876, 231.7, None, None, None, None, None, None, None, None, None,2019-08-03 06:00:00, None, None,31
None,6.394,95.0, None, None, None, None, 14.28, None, 0.735, 219.0, None, None, None, None, None, None, None, None, None,2019-08-03 07:00:00, None, None,31
None,7.878,89.2, None, None, None, None, 65.25, None, 0.766, 249.0, None, None, None, None, None, None, None, None, None,2019-08-03 08:00:00, None, None,31
None,9.1,84.2, None, None, None, None, 43.26, None, 1.388, 231.7, None, None, None, None, None, None, None, None, None,2019-08-03 09:00:00, None, None,31
None,7.882,85.5, None, None, None, None, 55.16, None, 0.922, 216.7, None, None, None, None, None, None, None, None, None,2019-08-03 10:00:00, None, None,31
None,11.2,69.15, None, None, None, None, 79.82, None, 2.355, 24.85, None, None, None, None, None, None, None, None, None,2019-08-03 11:00:00, None, None,31
None,11.72,68.79, None, None, None, None, 66.19, None, 2.646, 288.2, None, None, None, None, None, None, None, None, None,2019-08-03 12:00:00, None, None,31
None,13.06,58.86, None, None, None, None, 54.68, None, 1.934, 238.8, None, None, None, None, None, None, None, None, None,2019-08-03 13:00:00, None, None,31
None,12.46,62.75, None, None, None, None, 44.44, None, 1.795, 242.6, None, None, None, None, None, None, None, None, None,2019-08-03 14:00:00, None, None,31
None,15.78,49.33, None, None, None, None, 67.92, None, 2.006, 247.2, None, None, None, None, None, None, None, None, None,2019-08-03 15:00:00, None, None,31
None,14.17,57.74, None, None, None, None, 58.15, None, 3.205, 10.99, None, None, None, None, None, None, None, None, None,2019-08-03 16:00:00, None, None,31
None,17.05,45.96, None, None, None, None, 74.52, None, 1.586, 255.2, None, None, None, None, None, None, None, None, None,2019-08-03 17:00:00, None, None,31
None,16.56,48.07, None, None, None, None, 63.05, None, 3.062, 256.8, None, None, None, None, None, None, None, None, None,2019-08-03 18:00:00, None, None,31
None,16.41,46.56, None, None, None, None, 45.12, None, 3.078, 246.1, None, None, None, None, None, None, None, None, None,2019-08-03 19:00:00, None, None,31
None,14.54,43.42, None, None, None, None, 69.35, None, 2.791, 331.1, None, None, None, None, None, None, None, None, None,2019-08-03 20:00:00, None, None,31
None,13.78,48.56, None, None, None, None, 79.17, None, 2.209, 33.99, None, None, None, None, None, None, None, None, None,2019-08-03 21:00:00, None, None,31
None,12.18,53.64, None, None, None, None, 43.05, None, 5.167, 34.33, None, None, None, None, None, None, None, None, None,2019-08-03 22:00:00, None, None,31
None,11.5,55.58, None, None, None, None, 47.64, None, 6.931, 39.44, None, None, None, None, None, None, None, None, None,2019-08-03 23:00:00, None, None,31
None,10.95,58.37, None, None, None, None, 33.04, None, 10.26, 35.7, None, None, None, None, None, None, None, None, None,2019-08-04 00:00:00, None, None,31
None,11.04,58.06, None, None, None, None, 24.19, None, 8.56, 54.38, None, None, None, None, None, None, None, None, None,2019-08-04 01:00:00, None, None,31
None,10.79,60.33, None, None, None, None, 17.43, None, 9.74, 59.15, None, None, None, None, None, None, None, None, None,2019-08-04 02:00:00, None, None,31
None,10.46,62.72, None, None, None, None, 15.8, None, 11.34, 49.23, None, None, None, None, None, None, None, None, None,2019-08-04 03:00:00, None, None,31
None,9.77,65.66, None, None, None, None, 16.5, None, 11.25, 42.81, None, None, None, None, None, None, None, None, None,2019-08-04 04:00:00, None, None,31
None,9.65,65.48, None, None, None, None, 19.47, None, 9.68, 38.26, None, None, None, None, None, None, None, None, None,2019-08-04 05:00:00, None, None,31
None,9.56,65.82, None, None, None, None, 32.49, None, 5.598, 19.91, None, None, None, None, None, None, None, None, None,2019-08-04 06:00:00, None, None,31
None,9.56,66.19, None, None, None, None, 37.25, None, 4.849, 4.885, None, None, None, None, None, None, None, None, None,2019-08-04 07:00:00, None, None,31
None,10.83,60.78, None, None, None, None, 32.28, None, 8.13, 22.06, None, None, None, None, None, None, None, None, None,2019-08-04 08:00:00, None, None,31
None,11.47,61.56, None, None, None, None, 39.1, None, 8.19, 20.79, None, None, None, None, None, None, None, None, None,2019-08-04 09:00:00, None, None,31
None,12.29,61.26, None, None, None, None, 28.48, None, 10.0, 37.67, None, None, None, None, None, None, None, None, None,2019-08-04 10:00:00, None, None,31
None,14.18,56.96, None, None, None, None, 33.07, None, 10.45, 37.23, None, None, None, None, None, None, None, None, None,2019-08-04 11:00:00, None, None,31
None,15.25,50.86, None, None, None, None, 45.67, None, 7.93, 45.33, None, None, None, None, None, None, None, None, None,2019-08-04 12:00:00, None, None,31
None,16.49,42.93, None, None, None, None, 48.15, None, 7.377, 64.5, None, None, None, None, None, None, None, None, None,2019-08-04 13:00:00, None, None,31
None,17.03,41.92, None, None, None, None, 40.63, None, 7.972, 50.42, None, None, None, None, None, None, None, None, None,2019-08-04 14:00:00, None, None,31
None,18.07,35.56, None, None, None, None, 41.87, None, 7.167, 52.79, None, None, None, None, None, None, None, None, None,2019-08-04 15:00:00, None, None,31
None,18.72,33.39, None, None, None, None, 51.24, None, 4.917, 59.6, None, None, None, None, None, None, None, None, None,2019-08-04 16:00:00, None, None,31
None,18.72,32.91, None, None, None, None, 58.18, None, 3.384, 33.22, None, None, None, None, None, None, None, None, None,2019-08-04 17:00:00, None, None,31
None,19.2,31.78, None, None, None, None, 45.0, None, 3.872, 54.5, None, None, None, None, None, None, None, None, None,2019-08-04 18:00:00, None, None,31
None,19.4,37.94, None, None, None, None, 46.58, None, 2.752, 25.66, None, None, None, None, None, None, None, None, None,2019-08-04 19:00:00, None, None,31
None,19.28,40.33, None, None, None, None, 34.78, None, 2.312, 234.3, None, None, None, None, None, None, None, None, None,2019-08-04 20:00:00, None, None,31
None,17.63,37.97, None, None, None, None, 16.03, None, 2.412, 233.5, None, None, None, None, None, None, None, None, None,2019-08-04 21:00:00, None, None,31
None,17.12,35.22, None, None, None, None, 67.55, None, 2.023, 299.7, None, None, None, None, None, None, None, None, None,2019-08-04 22:00:00, None, None,31
None,15.59,39.26, None, None, None, None, 48.07, None, 3.855, 37.23, None, None, None, None, None, None, None, None, None,2019-08-04 23:00:00, None, None,31
None,15.59,39.65, None, None, None, None, 15.56, None, 9.81, 56.97, None, None, None, None, None, None, None, None, None,2019-08-05 00:00:00, None, None,31
None,14.79,42.62, None, None, None, None, 16.4, None, 14.29, 48.52, None, None, None, None, None, None, None, None, None,2019-08-05 01:00:00, None, None,31
None,14.48,44.37, None, None, None, None, 15.64, None, 13.62, 51.44, None, None, None, None, None, None, None, None, None,2019-08-05 02:00:00, None, None,31
None,14.46,45.65, None, None, None, None, 17.44, None, 11.15, 55.77, None, None, None, None, None, None, None, None, None,2019-08-05 03:00:00, None, None,31
None,14.65,46.08, None, None, None, None, 16.0, None, 10.51, 57.4, None, None, None, None, None, None, None, None, None,2019-08-05 04:00:00, None, None,31
None,14.45,46.16, None, None, None, None, 14.81, None, 9.98, 57.14, None, None, None, None, None, None, None, None, None,2019-08-05 05:00:00, None, None,31
None,14.35,45.99, None, None, None, None, 15.92, None, 7.972, 57.9, None, None, None, None, None, None, None, None, None,2019-08-05 06:00:00, None, None,31
None,14.49,46.62, None, None, None, None, 17.04, None, 7.134, 58.34, None, None, None, None, None, None, None, None, None,2019-08-05 07:00:00, None, None,31
None,16.49,43.57, None, None, None, None, 13.55, None, 7.796, 52.25, None, None, None, None, None, None, None, None, None,2019-08-05 08:00:00, None, None,31
None,16.93,43.26, None, None, None, None, 17.0, None, 7.571, 51.16, None, None, None, None, None, None, None, None, None,2019-08-05 09:00:00, None, None,31
None,17.29,41.59, None, None, None, None, 18.85, None, 7.367, 47.96, None, None, None, None, None, None, None, None, None,2019-08-05 10:00:00, None, None,31
None,19.09,38.53, None, None, None, None, 50.22, None, 4.474, 27.09, None, None, None, None, None, None, None, None, None,2019-08-05 11:00:00, None, None,31
None,19.43,38.24, None, None, None, None, 42.16, None, 1.755, 231.4, None, None, None, None, None, None, None, None, None,2019-08-05 12:00:00, None, None,31
None,20.66,37.86, None, None, None, None, 38.94, None, 2.735, 279.2, None, None, None, None, None, None, None, None, None,2019-08-05 13:00:00, None, None,31
None,21.42,38.77, None, None, None, None, 43.16, None, 3.562, 258.9, None, None, None, None, None, None, None, None, None,2019-08-05 14:00:00, None, None,31
None,22.84,33.61, None, None, None, None, 40.34, None, 3.482, 249.5, None, None, None, None, None, None, None, None, None,2019-08-05 15:00:00, None, None,31
None,23.29,29.94, None, None, None, None, 34.33, None, 3.342, 225.5, None, None, None, None, None, None, None, None, None,2019-08-05 16:00:00, None, None,31
None,22.85,25.64, None, None, None, None, 23.81, None, 4.343, 231.9, None, None, None, None, None, None, None, None, None,2019-08-05 17:00:00, None, None,31
None,22.99,32.24, None, None, None, None, 25.31, None, 3.762, 235.2, None, None, None, None, None, None, None, None, None,2019-08-05 18:00:00, None, None,31
None,21.82,32.14, None, None, None, None, 29.73, None, 3.434, 235.4, None, None, None, None, None, None, None, None, None,2019-08-05 19:00:00, None, None,31
None,20.59,39.1, None, None, None, None, 25.24, None, 3.438, 236.3, None, None, None, None, None, None, None, None, None,2019-08-05 20:00:00, None, None,31
None,18.22,50.19, None, None, None, None, 20.51, None, 2.921, 235.4, None, None, None, None, None, None, None, None, None,2019-08-05 21:00:00, None, None,31
None,15.47,58.96, None, None, None, None, 11.87, None, 2.213, 228.4, None, None, None, None, None, None, None, None, None,2019-08-05 22:00:00, None, None,31
None,15.18,59.07, None, None, None, None, 36.12, None, 0.708, 168.9, None, None, None, None, None, None, None, None, None,2019-08-05 23:00:00, None, None,31
