CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,16.1,15.62, None, None, None, None, 27.26,1.578, 157.3, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-07-30 12:00:00, None, None, None, None,31
None,17.32,15.25, None, None, None, None, 51.46,1.406, 132.4, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-07-30 13:00:00, None, None, None, None,31
None,18.94,14.77, None, None, None, None, 21.08,3.413, 189.9, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-07-30 14:00:00, None, None, None, None,31
None,18.04,15.04, None, None, None, None, 22.61,1.186, 186.2, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-07-30 15:00:00, None, None, None, None,31
None,18.71,14.84, None, None, None, None, 34.58,1.185, 218.8, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-07-30 16:00:00, None, None, None, None,31
None,20.59,14.27, None, None, None, None, 31.72,4.783, 213.1, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-07-30 17:00:00, None, None, None, None,31
None,20.38,14.46, None, None, None, None, 29.5,7.27, 194.4, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-07-30 18:00:00, None, None, None, None,31
None,20.59,14.27, None, None, None, None, 31.21,4.424, 206.1, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-07-30 19:00:00, None, None, None, None,31
None,18.72,14.83, None, None, None, None, 27.25,2.818, 211.0, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-07-30 20:00:00, None, None, None, None,31
None,15.76,15.72, None, None, None, None, 29.13,0.568, 198.2, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-07-30 21:00:00, None, None, None, None,31
None,13.85,16.29, None, None, None, None, 12.02,0.133, 193.5, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-07-30 22:00:00, None, None, None, None,31
None,13.43,16.42, None, None, None, None, 10.0,0.006, 307.5, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-07-30 23:00:00, None, None, None, None,31
None,13.33,16.45, None, None, None, None, 5.533,0.058, 209.4, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-07-31 00:00:00, None, None, None, None,31
None,13.09,16.52, None, None, None, None, 0.01,0.0, 336.9, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-07-31 01:00:00, None, None, None, None,31
None,13.13,16.51, None, None, None, None, 2.462,0.025, 340.2, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-07-31 02:00:00, None, None, None, None,31
None,12.33,16.75, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-07-31 03:00:00, None, None, None, None,31
None,12.16,16.8, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-07-31 04:00:00, None, None, None, None,31
None,11.58,16.98, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-07-31 05:00:00, None, None, None, None,31
None,11.45,17.02, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-07-31 06:00:00, None, None, None, None,31
None,11.41,17.03, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-07-31 07:00:00, None, None, None, None,31
None,11.01,17.15, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-07-31 08:00:00, None, None, None, None,31
None,11.55,16.99, None, None, None, None, 0.0,0.0, 82.4, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-07-31 09:00:00, None, None, None, None,31
None,13.5,16.4, None, None, None, None, 5.891,0.757, 51.87, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-07-31 10:00:00, None, None, None, None,31
None,15.95,15.67, None, None, None, None, 13.72,2.049, 60.44, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-07-31 11:00:00, None, None, None, None,31
None,16.5,15.5, None, None, None, None, 17.37,9.92, 57.51, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-07-31 12:00:00, None, None, None, None,31
None,18.68,14.85, None, None, None, None, 25.28,5.746, 68.29, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-07-31 13:00:00, None, None, None, None,31
None,19.33,14.65, None, None, None, None, 45.19,6.522, 149.3, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-07-31 14:00:00, None, None, None, None,31
None,20.35,14.35, None, None, None, None, 23.26,12.49, 158.7, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-07-31 15:00:00, None, None, None, None,31
None,21.09,14.12, None, None, None, None, 24.17,7.68, 177.9, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2019-07-31 16:00:00, None, None, None, None,31
None,19.62,14.56, None, None, None, None, 22.32,4.843, 177.7, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-07-31 17:00:00, None, None, None, None,31
None,18.73,14.83, None, None, None, None, 22.08,7.49, 150.8, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-07-31 18:00:00, None, None, None, None,31
None,16.9,15.38, None, None, None, None, 26.22,11.61, 156.3, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-07-31 19:00:00, None, None, None, None,31
None,16.64,15.46, None, None, None, None, 10.21,0.543, 108.8, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-07-31 20:00:00, None, None, None, None,31
None,16.34,15.55, None, None, None, None, 31.15,0.044, 46.63, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-07-31 21:00:00, None, None, None, None,31
None,14.52,16.09, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-07-31 22:00:00, None, None, None, None,31
None,14.63,16.06, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-07-31 23:00:00, None, None, None, None,31
None,14.11,16.22, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-08-01 00:00:00, None, None, None, None,31
None,13.64,16.36, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-08-01 01:00:00, None, None, None, None,31
None,13.21,16.49, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-08-01 02:00:00, None, None, None, None,31
None,13.53,16.39, None, None, None, None, 2.374,0.11, 8.05, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-08-01 03:00:00, None, None, None, None,31
None,12.69,16.64, None, None, None, None, 1.29,0.073, 19.32, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-08-01 04:00:00, None, None, None, None,31
None,12.26,16.77, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-08-01 05:00:00, None, None, None, None,31
None,10.7,17.24, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-08-01 06:00:00, None, None, None, None,31
None,10.73,17.23, None, None, None, None, 0.827,0.159, 103.2, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-08-01 07:00:00, None, None, None, None,31
None,11.73,16.93, None, None, None, None, 8.52,2.161, 117.3, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-08-01 08:00:00, None, None, None, None,31
None,13.15,16.5, None, None, None, None, 17.03,7.18, 122.4, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-08-01 09:00:00, None, None, None, None,31
None,16.52,15.49, None, None, None, None, 17.39,11.92, 121.8, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-08-01 10:00:00, None, None, None, None,31
None,17.73,15.13, None, None, None, None, 55.51,10.09, 32.95, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-08-01 11:00:00, None, None, None, None,31
None,18.84,14.8, None, None, None, None, 25.04,14.13, 137.0, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-08-01 12:00:00, None, None, None, None,31
None,18.27,14.97, None, None, None, None, 24.85,10.72, 140.6, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-08-01 13:00:00, None, None, None, None,31
None,19.39,14.63, None, None, None, None, 32.55,5.893, 165.1, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-08-01 14:00:00, None, None, None, None,31
None,20.52,14.29, None, None, None, None, 22.99,8.44, 174.5, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-08-01 15:00:00, None, None, None, None,31
None,19.51,14.6, None, None, None, None, 25.36,8.01, 161.1, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-08-01 16:00:00, None, None, None, None,31
None,21.1,14.12, None, None, None, None, 23.41,13.42, 150.4, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2019-08-01 17:00:00, None, None, None, None,31
None,21.16,14.1, None, None, None, None, 28.83,11.87, 154.1, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2019-08-01 18:00:00, None, None, None, None,31
None,22.28,13.77, None, None, None, None, 38.42,7.22, 175.7, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2019-08-01 19:00:00, None, None, None, None,31
None,20.41,14.33, None, None, None, None, 30.58,10.57, 178.8, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-08-01 20:00:00, None, None, None, None,31
None,18.12,15.02, None, None, None, None, 25.76,5.796, 157.3, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-08-01 21:00:00, None, None, None, None,31
None,15.97,15.66, None, None, None, None, 11.12,0.464, 181.1, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-08-01 22:00:00, None, None, None, None,31
None,17.4,15.23, None, None, None, None, 9.9,7.16, 122.3, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-08-01 23:00:00, None, None, None, None,31
None,17.82,15.1, None, None, None, None, 12.43,15.46, 124.7, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-08-02 00:00:00, None, None, None, None,31
None,17.74,15.13, None, None, None, None, 22.31,13.95, 124.6, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-08-02 01:00:00, None, None, None, None,31
None,17.79,15.11, None, None, None, None, 17.28,13.03, 118.7, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-08-02 02:00:00, None, None, None, None,31
None,17.5,15.2, None, None, None, None, 17.7,16.8, 120.3, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-08-02 03:00:00, None, None, None, None,31
None,17.01,15.35, None, None, None, None, 15.2,18.49, 115.6, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-08-02 04:00:00, None, None, None, None,31
None,16.59,15.47, None, None, None, None, 16.5,20.15, 113.1, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-08-02 05:00:00, None, None, None, None,31
None,16.31,15.56, None, None, None, None, 15.99,24.84, 116.0, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-08-02 06:00:00, None, None, None, None,31
None,16.15,15.61, None, None, None, None, 15.92,24.4, 115.9, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-08-02 07:00:00, None, None, None, None,31
None,16.15,15.61, None, None, None, None, 16.86,22.54, 114.7, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-08-02 08:00:00, None, None, None, None,31
None,16.47,15.51, None, None, None, None, 19.36,21.9, 115.1, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-08-02 09:00:00, None, None, None, None,31
None,17.76,15.12, None, None, None, None, 21.21,21.15, 108.3, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-08-02 10:00:00, None, None, None, None,31
None,18.55,14.89, None, None, None, None, 28.98,14.89, 121.5, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-08-02 11:00:00, None, None, None, None,31
None,19.23,14.68, None, None, None, None, 29.68,13.81, 144.3, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-08-02 12:00:00, None, None, None, None,31
None,18.44,14.92, None, None, None, None, 26.08,12.05, 143.7, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-08-02 13:00:00, None, None, None, None,31
None,18.01,15.05, None, None, None, None, 20.39,3.44, 155.3, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-08-02 14:00:00, None, None, None, None,31
None,21.24,14.08, None, None, None, None, 23.76,6.848, 198.8, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2019-08-02 15:00:00, None, None, None, None,31
None,19.99,14.45, None, None, None, None, 28.67,6.233, 208.4, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-08-02 16:00:00, None, None, None, None,31
None,17.45,15.21, None, None, None, None, 37.69,9.78, 172.8, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-08-02 17:00:00, None, None, None, None,31
None,18.21,14.99, None, None, None, None, 36.1,14.1, 158.2, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-08-02 18:00:00, None, None, None, None,31
None,12.51,16.7, None, None, None, None, 28.51,11.43, 134.4, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-08-02 19:00:00, None, None, None, None,31
None,11.38,17.04, None, None, None, None, 20.28,6.963, 101.8, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-08-02 20:00:00, None, None, None, None,31
None,10.55,17.29, None, None, None, None, 9.07,1.833, 10.45, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-08-02 21:00:00, None, None, None, None,31
None,11.06,17.13, None, None, None, None, 28.63,2.844, 58.2, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-08-02 22:00:00, None, None, None, None,31
None,9.19,17.63, None, None, None, None, 29.56,2.689, 85.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-08-02 23:00:00, None, None, None, None,31
None,10.18,17.4, None, None, None, None, 26.97,4.908, 47.93, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-08-03 00:00:00, None, None, None, None,31
None,8.59,17.87, None, None, None, None, 37.21,5.706, 109.7, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-08-03 01:00:00, None, None, None, None,31
None,9.13,17.71, None, None, None, None, 15.57,1.227, 90.7, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-08-03 02:00:00, None, None, None, None,31
None,8.29,17.96, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-08-03 03:00:00, None, None, None, None,31
None,8.5,17.9, None, None, None, None, 0.0,0.0, 35.44, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-08-03 04:00:00, None, None, None, None,31
None,8.0,18.05, None, None, None, None, 0.593,0.002, 5.107, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-08-03 05:00:00, None, None, None, None,31
None,7.27,18.27, None, None, None, None, 0.627,0.009, 15.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-08-03 06:00:00, None, None, None, None,31
None,7.47,18.21, None, None, None, None, 3.056,0.229, 7.48, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-08-03 07:00:00, None, None, None, None,31
None,7.8,18.11, None, None, None, None, 1.227,0.072, 8.32, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-08-03 08:00:00, None, None, None, None,31
None,8.55,17.89, None, None, None, None, 12.7,0.116, 7.74, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-08-03 09:00:00, None, None, None, None,31
None,12.56,16.68, None, None, None, None, 13.99,0.06, 317.9, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-08-03 10:00:00, None, None, None, None,31
None,14.07,16.23, None, None, None, None, 24.3,1.001, 223.3, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-08-03 11:00:00, None, None, None, None,31
None,15.91,15.68, None, None, None, None, 30.31,1.951, 211.5, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-08-03 12:00:00, None, None, None, None,31
None,16.38,15.54, None, None, None, None, 31.29,5.829, 203.9, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-08-03 13:00:00, None, None, None, None,31
None,16.86,15.39, None, None, None, None, 33.05,6.428, 213.0, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-08-03 14:00:00, None, None, None, None,31
None,17.16,15.3, None, None, None, None, 36.55,3.936, 219.4, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-08-03 15:00:00, None, None, None, None,31
None,17.13,15.31, None, None, None, None, 37.66,4.887, 192.3, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-08-03 16:00:00, None, None, None, None,31
None,15.92,15.67, None, None, None, None, 27.95,5.444, 207.4, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-08-03 17:00:00, None, None, None, None,31
None,16.48,15.51, None, None, None, None, 37.3,2.282, 226.9, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-08-03 18:00:00, None, None, None, None,31
None,16.54,15.49, None, None, None, None, 40.08,4.233, 212.8, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-08-03 19:00:00, None, None, None, None,31
None,15.21,15.89, None, None, None, None, 24.89,1.241, 221.0, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-08-03 20:00:00, None, None, None, None,31
None,12.96,16.56, None, None, None, None, 21.17,0.053, 247.4, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-08-03 21:00:00, None, None, None, None,31
None,10.48,17.31, None, None, None, None, 1.182,0.013, 262.8, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-08-03 22:00:00, None, None, None, None,31
None,9.85,17.49, None, None, None, None, 4.199,0.02, 341.6, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-08-03 23:00:00, None, None, None, None,31
None,9.08,17.73, None, None, None, None, 5.587,0.015, 340.1, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-08-04 00:00:00, None, None, None, None,31
None,8.53,17.89, None, None, None, None, 0.019,0.001, 17.7, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-08-04 01:00:00, None, None, None, None,31
None,7.57,18.18, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-08-04 02:00:00, None, None, None, None,31
None,7.72,18.13, None, None, None, None, 0.006,0.001, 18.43, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-08-04 03:00:00, None, None, None, None,31
None,7.87,18.09, None, None, None, None, 2.593,0.014, 340.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-08-04 04:00:00, None, None, None, None,31
None,7.6,18.17, None, None, None, None, 2.12,0.003, 346.7, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-08-04 05:00:00, None, None, None, None,31
None,7.12,18.31, None, None, None, None, 0.001,0.0, 330.3, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-08-04 06:00:00, None, None, None, None,31
None,6.875,18.39, None, None, None, None, 0.698,0.002, 354.8, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-08-04 07:00:00, None, None, None, None,31
None,7.12,18.31, None, None, None, None, 2.933,0.014, 331.7, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-08-04 08:00:00, None, None, None, None,31
None,8.23,17.98, None, None, None, None, 4.357,0.013, 17.25, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-08-04 09:00:00, None, None, None, None,31
None,13.19,16.49, None, None, None, None, 24.97,0.082, 292.9, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-08-04 10:00:00, None, None, None, None,31
None,14.62,16.06, None, None, None, None, 49.61,0.626, 325.4, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-08-04 11:00:00, None, None, None, None,31
None,15.96,15.66, None, None, None, None, 25.78,2.452, 203.4, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-08-04 12:00:00, None, None, None, None,31
None,17.32,15.25, None, None, None, None, 21.36,5.397, 195.9, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-08-04 13:00:00, None, None, None, None,31
None,19.37,14.64, None, None, None, None, 28.98,6.684, 193.5, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-08-04 14:00:00, None, None, None, None,31
None,19.92,14.47, None, None, None, None, 34.84,7.01, 207.8, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-08-04 15:00:00, None, None, None, None,31
None,21.38,14.04, None, None, None, None, 39.27,6.087, 213.1, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2019-08-04 16:00:00, None, None, None, None,31
None,21.8,13.91, None, None, None, None, 41.07,6.744, 206.1, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2019-08-04 17:00:00, None, None, None, None,31
None,21.22,14.08, None, None, None, None, 35.83,9.92, 197.1, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2019-08-04 18:00:00, None, None, None, None,31
None,20.37,14.34, None, None, None, None, 36.73,7.49, 198.0, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-08-04 19:00:00, None, None, None, None,31
None,19.04,14.74, None, None, None, None, 36.65,3.266, 202.1, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-08-04 20:00:00, None, None, None, None,31
None,16.25,15.57, None, None, None, None, 32.58,0.149, 304.8, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-08-04 21:00:00, None, None, None, None,31
None,13.34,16.45, None, None, None, None, 9.88,0.057, 316.6, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-08-04 22:00:00, None, None, None, None,31
None,12.92,16.57, None, None, None, None, 12.72,0.207, 321.4, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-08-04 23:00:00, None, None, None, None,31
None,12.28,16.77, None, None, None, None, 1.739,0.002, 2.101, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-08-05 00:00:00, None, None, None, None,31
None,12.07,16.83, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-08-05 01:00:00, None, None, None, None,31
None,11.64,16.96, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-08-05 02:00:00, None, None, None, None,31
None,11.3,17.06, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-08-05 03:00:00, None, None, None, None,31
None,11.07,17.13, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-08-05 04:00:00, None, None, None, None,31
None,10.7,17.24, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-08-05 05:00:00, None, None, None, None,31
None,10.46,17.31, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-08-05 06:00:00, None, None, None, None,31
None,10.08,17.43, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-08-05 07:00:00, None, None, None, None,31
None,10.01,17.45, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-08-05 08:00:00, None, None, None, None,31
None,10.85,17.19, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-08-05 09:00:00, None, None, None, None,31
None,16.43,15.58, None, None, None, None, 5.264,0.044, 330.8, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-08-05 10:00:00, None, None, None, None,31
None,17.36,15.24, None, None, None, None, 21.61,0.962, 231.2, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-08-05 11:00:00, None, None, None, None,31
