pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,8.85,86.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 05:00:00, None, None, None,31
None, None,8.55,83.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 06:00:00, None, None, None,31
None, None,8.17,84.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 07:00:00, None, None, None,31
None, None,8.34,82.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 08:00:00, None, None, None,31
None, None,8.99,81.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 09:00:00, None, None, None,31
None, None,8.91,88.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 10:00:00, None, None, None,31
None, None,10.68,85.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 11:00:00, None, None, None,31
None, None,11.33,85.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 12:00:00, None, None, None,31
None, None,13.84,75.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 13:00:00, None, None, None,31
None, None,13.84,78.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 14:00:00, None, None, None,31
None, None,12.85,80.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 15:00:00, None, None, None,31
None, None,10.91,88.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 16:00:00, None, None, None,31
None, None,10.93,91.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 17:00:00, None, None, None,31
None, None,11.14,91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 18:00:00, None, None, None,31
None, None,11.42,89.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 19:00:00, None, None, None,31
None, None,10.44,90.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 20:00:00, None, None, None,31
None, None,10.39,91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 21:00:00, None, None, None,31
None, None,9.14,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-31 23:00:00, None, None, None,31
None, None,8.75,92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 00:00:00, None, None, None,31
None, None,8.94,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 01:00:00, None, None, None,31
None, None,8.85,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 02:00:00, None, None, None,31
None, None,9.12,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 03:00:00, None, None, None,31
None, None,9.19,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 04:00:00, None, None, None,31
None, None,8.66,92.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 05:00:00, None, None, None,31
None, None,8.51,90.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 06:00:00, None, None, None,31
None, None,8.95,87.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 07:00:00, None, None, None,31
None, None,8.74,90.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 08:00:00, None, None, None,31
None, None,9.14,91.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 09:00:00, None, None, None,31
None, None,9.49,91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 10:00:00, None, None, None,31
None, None,9.89,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 11:00:00, None, None, None,31
None, None,10.47,92.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 12:00:00, None, None, None,31
None, None,10.86,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 13:00:00, None, None, None,31
None, None,10.84,91.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 14:00:00, None, None, None,31
None, None,11.87,91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 15:00:00, None, None, None,31
None, None,12.22,89.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 16:00:00, None, None, None,31
None, None,12.43,89.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 17:00:00, None, None, None,31
None, None,12.7,89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 18:00:00, None, None, None,31
None, None,12.62,88.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 19:00:00, None, None, None,31
None, None,11.55,90.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 20:00:00, None, None, None,31
None, None,11.37,90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 21:00:00, None, None, None,31
None, None,10.59,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 22:00:00, None, None, None,31
None, None,10.26,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-01 23:00:00, None, None, None,31
None, None,10.1,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 00:00:00, None, None, None,31
None, None,10.01,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 01:00:00, None, None, None,31
None, None,9.53,92.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 02:00:00, None, None, None,31
None, None,9.38,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 03:00:00, None, None, None,31
None, None,9.23,93.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 04:00:00, None, None, None,31
None, None,9.04,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 05:00:00, None, None, None,31
None, None,8.97,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 06:00:00, None, None, None,31
None, None,9.0,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 07:00:00, None, None, None,31
None, None,9.19,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 08:00:00, None, None, None,31
None, None,9.04,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 09:00:00, None, None, None,31
None, None,9.39,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 10:00:00, None, None, None,31
None, None,9.48,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 11:00:00, None, None, None,31
None, None,9.33,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 12:00:00, None, None, None,31
None, None,9.53,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 13:00:00, None, None, None,31
None, None,9.82,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 14:00:00, None, None, None,31
None, None,10.35,93.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 15:00:00, None, None, None,31
None, None,10.88,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 16:00:00, None, None, None,31
None, None,10.33,93.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 17:00:00, None, None, None,31
None, None,10.74,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 18:00:00, None, None, None,31
None, None,10.69,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 19:00:00, None, None, None,31
None, None,10.84,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 20:00:00, None, None, None,31
None, None,10.98,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 21:00:00, None, None, None,31
None, None,9.69,93.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 22:00:00, None, None, None,31
None, None,9.14,93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-02 23:00:00, None, None, None,31
None, None,8.52,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 00:00:00, None, None, None,31
None, None,8.74,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 01:00:00, None, None, None,31
None, None,8.85,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 02:00:00, None, None, None,31
None, None,8.85,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 03:00:00, None, None, None,31
None, None,8.6,92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 04:00:00, None, None, None,31
None, None,8.35,90.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 05:00:00, None, None, None,31
None, None,7.976,90.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 06:00:00, None, None, None,31
None, None,7.577,89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 07:00:00, None, None, None,31
None, None,7.825,87.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 08:00:00, None, None, None,31
None, None,8.51,86.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 09:00:00, None, None, None,31
None, None,11.92,78.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 10:00:00, None, None, None,31
None, None,11.95,82.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 11:00:00, None, None, None,31
None, None,12.76,83.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 12:00:00, None, None, None,31
None, None,14.79,71.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 13:00:00, None, None, None,31
None, None,16.78,66.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 14:00:00, None, None, None,31
None, None,18.43,62.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 15:00:00, None, None, None,31
None, None,19.03,56.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 16:00:00, None, None, None,31
None, None,18.52,58.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 17:00:00, None, None, None,31
None, None,17.53,60.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 18:00:00, None, None, None,31
None, None,17.51,70.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 19:00:00, None, None, None,31
None, None,15.12,76.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 20:00:00, None, None, None,31
None, None,13.53,78.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 21:00:00, None, None, None,31
None, None,12.65,81.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 22:00:00, None, None, None,31
None, None,11.52,80.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-03 23:00:00, None, None, None,31
None, None,10.86,81.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 00:00:00, None, None, None,31
None, None,11.52,73.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 01:00:00, None, None, None,31
None, None,11.24,72.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 02:00:00, None, None, None,31
None, None,10.58,74.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 03:00:00, None, None, None,31
None, None,10.6,72.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 04:00:00, None, None, None,31
None, None,9.74,74.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 05:00:00, None, None, None,31
None, None,9.82,73.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 06:00:00, None, None, None,31
None, None,9.51,73.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 07:00:00, None, None, None,31
None, None,9.59,72.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 08:00:00, None, None, None,31
None, None,12.3,66.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 09:00:00, None, None, None,31
None, None,15.78,63.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 10:00:00, None, None, None,31
None, None,17.47,60.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 11:00:00, None, None, None,31
None, None,17.84,57.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 12:00:00, None, None, None,31
None, None,20.16,51.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 13:00:00, None, None, None,31
None, None,22.77,45.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 14:00:00, None, None, None,31
None, None,24.42,44.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 15:00:00, None, None, None,31
None, None,24.83,36.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 16:00:00, None, None, None,31
None, None,23.3,36.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 17:00:00, None, None, None,31
None, None,22.63,33.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 18:00:00, None, None, None,31
None, None,20.99,39.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 19:00:00, None, None, None,31
None, None,19.46,49.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 20:00:00, None, None, None,31
None, None,17.95,53.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 21:00:00, None, None, None,31
None, None,16.44,61.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 22:00:00, None, None, None,31
None, None,15.06,67.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-04 23:00:00, None, None, None,31
None, None,14.14,68.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 00:00:00, None, None, None,31
None, None,13.86,66.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 01:00:00, None, None, None,31
None, None,13.97,64.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 02:00:00, None, None, None,31
None, None,13.78,63.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 03:00:00, None, None, None,31
None, None,13.32,64.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 04:00:00, None, None, None,31
None, None,12.81,66.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 05:00:00, None, None, None,31
None, None,12.49,66.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 06:00:00, None, None, None,31
None, None,12.05,67.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 07:00:00, None, None, None,31
None, None,11.57,69.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 08:00:00, None, None, None,31
None, None,14.68,60.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 09:00:00, None, None, None,31
None, None,17.65,53.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 10:00:00, None, None, None,31
None, None,18.93,52.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 11:00:00, None, None, None,31
None, None,20.25,49.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 12:00:00, None, None, None,31
None, None,22.13,45.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 13:00:00, None, None, None,31
None, None,23.19,43.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 14:00:00, None, None, None,31
None, None,25.22,36.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 15:00:00, None, None, None,31
None, None,26.02,32.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 16:00:00, None, None, None,31
None, None,24.57,33.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 17:00:00, None, None, None,31
None, None,23.53,33.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 18:00:00, None, None, None,31
None, None,22.31,37.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 19:00:00, None, None, None,31
None, None,20.61,45.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 20:00:00, None, None, None,31
None, None,19.47,47.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 21:00:00, None, None, None,31
None, None,18.26,53.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 22:00:00, None, None, None,31
None, None,16.88,60.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-05 23:00:00, None, None, None,31
