RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 4.142, 328.3, None, None, None, None, None, None, None, None, None, None, None,19.99, None, None, None, 62.79, None, None, None, None, None,2019-07-30 15:00:00, None,31
None, None, None, None, 3.93, 340.9, None, None, None, None, None, None, None, None, None, None, None,20.05, None, None, None, 59.07, None, None, None, None, None,2019-07-30 16:00:00, None,31
None, None, None, None, 3.586, 358.0, None, None, None, None, None, None, None, None, None, None, None,20.3, None, None, None, 60.8, None, None, None, None, None,2019-07-30 17:00:00, None,31
None, None, None, None, 3.231, 340.6, None, None, None, None, None, None, None, None, None, None, None,20.46, None, None, None, 64.32, None, None, None, None, None,2019-07-30 18:00:00, None,31
None, None, None, None, 2.167, 9.81, None, None, None, None, None, None, None, None, None, None, None,19.34, None, None, None, 65.51, None, None, None, None, None,2019-07-30 19:00:00, None,31
None, None, None, None, 1.273, 32.62, None, None, None, None, None, None, None, None, None, None, None,17.65, None, None, None, 60.46, None, None, None, None, None,2019-07-30 20:00:00, None,31
None, None, None, None, 0.693, 66.7, None, None, None, None, None, None, None, None, None, None, None,15.12, None, None, None, 52.36, None, None, None, None, None,2019-07-30 21:00:00, None,31
None, None, None, None, 0.101, 92.9, None, None, None, None, None, None, None, None, None, None, None,12.5, None, None, None, 20.52, None, None, None, None, None,2019-07-30 22:00:00, None,31
None, None, None, None, 0.25, 94.1, None, None, None, None, None, None, None, None, None, None, None,12.52, None, None, None, 14.99, None, None, None, None, None,2019-07-30 23:00:00, None,31
None, None, None, None, 0.513, 90.2, None, None, None, None, None, None, None, None, None, None, None,12.2, None, None, None, 14.36, None, None, None, None, None,2019-07-31 00:00:00, None,31
None, None, None, None, 0.286, 94.7, None, None, None, None, None, None, None, None, None, None, None,11.26, None, None, None, 19.69, None, None, None, None, None,2019-07-31 01:00:00, None,31
None, None, None, None, 0.41, 95.6, None, None, None, None, None, None, None, None, None, None, None,11.41, None, None, None, 17.8, None, None, None, None, None,2019-07-31 02:00:00, None,31
None, None, None, None, 0.045, 76.16, None, None, None, None, None, None, None, None, None, None, None,10.23, None, None, None, 27.56, None, None, None, None, None,2019-07-31 03:00:00, None,31
None, None, None, None, 0.107, 95.2, None, None, None, None, None, None, None, None, None, None, None,11.04, None, None, None, 21.29, None, None, None, None, None,2019-07-31 04:00:00, None,31
None, None, None, None, 0.791, 103.9, None, None, None, None, None, None, None, None, None, None, None,10.78, None, None, None, 9.34, None, None, None, None, None,2019-07-31 05:00:00, None,31
None, None, None, None, 0.48, 107.1, None, None, None, None, None, None, None, None, None, None, None,9.81, None, None, None, 7.983, None, None, None, None, None,2019-07-31 06:00:00, None,31
None, None, None, None, 0.011, 82.4, None, None, None, None, None, None, None, None, None, None, None,8.92, None, None, None, 21.78, None, None, None, None, None,2019-07-31 07:00:00, None,31
None, None, None, None, 0.221, 88.8, None, None, None, None, None, None, None, None, None, None, None,10.32, None, None, None, 16.39, None, None, None, None, None,2019-07-31 08:00:00, None,31
None, None, None, None, 0.823, 104.8, None, None, None, None, None, None, None, None, None, None, None,11.21, None, None, None, 13.64, None, None, None, None, None,2019-07-31 09:00:00, None,31
None, None, None, None, 1.182, 105.1, None, None, None, None, None, None, None, None, None, None, None,15.31, None, None, None, 53.72, None, None, None, None, None,2019-07-31 10:00:00, None,31
None, None, None, None, 1.48, 270.8, None, None, None, None, None, None, None, None, None, None, None,17.85, None, None, None, 73.37, None, None, None, None, None,2019-07-31 11:00:00, None,31
None, None, None, None, 3.259, 305.1, None, None, None, None, None, None, None, None, None, None, None,18.14, None, None, None, 55.68, None, None, None, None, None,2019-07-31 12:00:00, None,31
None, None, None, None, 3.762, 312.1, None, None, None, None, None, None, None, None, None, None, None,17.76, None, None, None, 53.85, None, None, None, None, None,2019-07-31 13:00:00, None,31
None, None, None, None, 2.465, 328.9, None, None, None, None, None, None, None, None, None, None, None,20.51, None, None, None, 60.02, None, None, None, None, None,2019-07-31 14:00:00, None,31
None, None, None, None, 2.844, 329.6, None, None, None, None, None, None, None, None, None, None, None,20.71, None, None, None, 66.31, None, None, None, None, None,2019-07-31 15:00:00, None,31
None, None, None, None, 3.844, 310.0, None, None, None, None, None, None, None, None, None, None, None,20.82, None, None, None, 58.66, None, None, None, None, None,2019-07-31 16:00:00, None,31
None, None, None, None, 2.841, 309.9, None, None, None, None, None, None, None, None, None, None, None,22.31, None, None, None, 67.3, None, None, None, None, None,2019-07-31 17:00:00, None,31
None, None, None, None, 3.213, 328.6, None, None, None, None, None, None, None, None, None, None, None,22.34, None, None, None, 60.03, None, None, None, None, None,2019-07-31 18:00:00, None,31
None, None, None, None, 3.438, 335.7, None, None, None, None, None, None, None, None, None, None, None,20.47, None, None, None, 55.26, None, None, None, None, None,2019-07-31 19:00:00, None,31
None, None, None, None, 1.75, 276.1, None, None, None, None, None, None, None, None, None, None, None,18.96, None, None, None, 78.51, None, None, None, None, None,2019-07-31 20:00:00, None,31
None, None, None, None, 1.441, 48.31, None, None, None, None, None, None, None, None, None, None, None,16.52, None, None, None, 54.16, None, None, None, None, None,2019-07-31 21:00:00, None,31
None, None, None, None, 0.252, 94.2, None, None, None, None, None, None, None, None, None, None, None,13.52, None, None, None, 22.63, None, None, None, None, None,2019-07-31 22:00:00, None,31
None, None, None, None, 0.371, 93.8, None, None, None, None, None, None, None, None, None, None, None,13.47, None, None, None, 20.36, None, None, None, None, None,2019-07-31 23:00:00, None,31
None, None, None, None, 0.355, 99.7, None, None, None, None, None, None, None, None, None, None, None,13.1, None, None, None, 10.0, None, None, None, None, None,2019-08-01 00:00:00, None,31
None, None, None, None, 0.449, 97.3, None, None, None, None, None, None, None, None, None, None, None,12.85, None, None, None, 11.91, None, None, None, None, None,2019-08-01 01:00:00, None,31
None, None, None, None, 0.166, 94.7, None, None, None, None, None, None, None, None, None, None, None,11.54, None, None, None, 16.91, None, None, None, None, None,2019-08-01 02:00:00, None,31
None, None, None, None, 0.033, 86.1, None, None, None, None, None, None, None, None, None, None, None,10.92, None, None, None, 33.35, None, None, None, None, None,2019-08-01 03:00:00, None,31
None, None, None, None, 0.063, 97.7, None, None, None, None, None, None, None, None, None, None, None,11.09, None, None, None, 16.8, None, None, None, None, None,2019-08-01 04:00:00, None,31
None, None, None, None, 0.049, 88.7, None, None, None, None, None, None, None, None, None, None, None,10.55, None, None, None, 21.64, None, None, None, None, None,2019-08-01 05:00:00, None,31
None, None, None, None, 0.214, 92.9, None, None, None, None, None, None, None, None, None, None, None,10.39, None, None, None, 24.02, None, None, None, None, None,2019-08-01 06:00:00, None,31
None, None, None, None, 0.085, 94.8, None, None, None, None, None, None, None, None, None, None, None,9.86, None, None, None, 34.27, None, None, None, None, None,2019-08-01 07:00:00, None,31
None, None, None, None, 0.614, 106.5, None, None, None, None, None, None, None, None, None, None, None,10.72, None, None, None, 19.84, None, None, None, None, None,2019-08-01 08:00:00, None,31
None, None, None, None, 0.94, 95.3, None, None, None, None, None, None, None, None, None, None, None,11.92, None, None, None, 23.84, None, None, None, None, None,2019-08-01 09:00:00, None,31
None, None, None, None, 1.687, 90.6, None, None, None, None, None, None, None, None, None, None, None,16.78, None, None, None, 63.83, None, None, None, None, None,2019-08-01 10:00:00, None,31
None, None, None, None, 2.305, 299.8, None, None, None, None, None, None, None, None, None, None, None,18.64, None, None, None, 74.1, None, None, None, None, None,2019-08-01 11:00:00, None,31
None, None, None, None, 3.263, 274.2, None, None, None, None, None, None, None, None, None, None, None,18.68, None, None, None, 67.12, None, None, None, None, None,2019-08-01 12:00:00, None,31
None, None, None, None, 3.477, 316.9, None, None, None, None, None, None, None, None, None, None, None,19.66, None, None, None, 76.26, None, None, None, None, None,2019-08-01 13:00:00, None,31
None, None, None, None, 4.065, 320.3, None, None, None, None, None, None, None, None, None, None, None,20.44, None, None, None, 64.38, None, None, None, None, None,2019-08-01 14:00:00, None,31
None, None, None, None, 4.395, 285.8, None, None, None, None, None, None, None, None, None, None, None,20.77, None, None, None, 66.89, None, None, None, None, None,2019-08-01 15:00:00, None,31
None, None, None, None, 4.197, 358.6, None, None, None, None, None, None, None, None, None, None, None,21.45, None, None, None, 60.12, None, None, None, None, None,2019-08-01 16:00:00, None,31
None, None, None, None, 4.191, 343.6, None, None, None, None, None, None, None, None, None, None, None,22.14, None, None, None, 60.13, None, None, None, None, None,2019-08-01 17:00:00, None,31
None, None, None, None, 4.211, 339.8, None, None, None, None, None, None, None, None, None, None, None,22.15, None, None, None, 57.49, None, None, None, None, None,2019-08-01 18:00:00, None,31
None, None, None, None, 2.916, 351.6, None, None, None, None, None, None, None, None, None, None, None,20.71, None, None, None, 57.06, None, None, None, None, None,2019-08-01 19:00:00, None,31
None, None, None, None, 2.75, 339.7, None, None, None, None, None, None, None, None, None, None, None,19.27, None, None, None, 67.76, None, None, None, None, None,2019-08-01 20:00:00, None,31
None, None, None, None, 0.845, 66.32, None, None, None, None, None, None, None, None, None, None, None,17.0, None, None, None, 58.83, None, None, None, None, None,2019-08-01 21:00:00, None,31
None, None, None, None, 0.292, 96.1, None, None, None, None, None, None, None, None, None, None, None,14.26, None, None, None, 18.03, None, None, None, None, None,2019-08-01 22:00:00, None,31
None, None, None, None, 0.265, 101.7, None, None, None, None, None, None, None, None, None, None, None,13.64, None, None, None, 12.7, None, None, None, None, None,2019-08-01 23:00:00, None,31
None, None, None, None, 0.315, 97.6, None, None, None, None, None, None, None, None, None, None, None,13.26, None, None, None, 16.71, None, None, None, None, None,2019-08-02 00:00:00, None,31
None, None, None, None, 0.395, 99.0, None, None, None, None, None, None, None, None, None, None, None,12.92, None, None, None, 17.15, None, None, None, None, None,2019-08-02 01:00:00, None,31
None, None, None, None, 0.707, 99.1, None, None, None, None, None, None, None, None, None, None, None,12.7, None, None, None, 19.26, None, None, None, None, None,2019-08-02 02:00:00, None,31
None, None, None, None, 0.873, 98.8, None, None, None, None, None, None, None, None, None, None, None,12.33, None, None, None, 20.67, None, None, None, None, None,2019-08-02 03:00:00, None,31
None, None, None, None, 0.876, 98.4, None, None, None, None, None, None, None, None, None, None, None,12.37, None, None, None, 20.04, None, None, None, None, None,2019-08-02 04:00:00, None,31
None, None, None, None, 0.6, 102.1, None, None, None, None, None, None, None, None, None, None, None,11.91, None, None, None, 23.14, None, None, None, None, None,2019-08-02 05:00:00, None,31
None, None, None, None, 1.658, 92.2, None, None, None, None, None, None, None, None, None, None, None,11.85, None, None, None, 37.86, None, None, None, None, None,2019-08-02 06:00:00, None,31
None, None, None, None, 1.677, 97.6, None, None, None, None, None, None, None, None, None, None, None,12.21, None, None, None, 38.54, None, None, None, None, None,2019-08-02 07:00:00, None,31
None, None, None, None, 1.092, 123.3, None, None, None, None, None, None, None, None, None, None, None,12.7, None, None, None, 49.89, None, None, None, None, None,2019-08-02 08:00:00, None,31
None, None, None, None, 1.589, 97.4, None, None, None, None, None, None, None, None, None, None, None,15.58, None, None, None, 44.21, None, None, None, None, None,2019-08-02 09:00:00, None,31
None, None, None, None, 2.076, 59.46, None, None, None, None, None, None, None, None, None, None, None,17.86, None, None, None, 60.04, None, None, None, None, None,2019-08-02 10:00:00, None,31
None, None, None, None, 3.164, 69.42, None, None, None, None, None, None, None, None, None, None, None,18.58, None, None, None, 62.33, None, None, None, None, None,2019-08-02 11:00:00, None,31
None, None, None, None, 4.037, 356.8, None, None, None, None, None, None, None, None, None, None, None,19.71, None, None, None, 63.95, None, None, None, None, None,2019-08-02 12:00:00, None,31
None, None, None, None, 4.657, 324.7, None, None, None, None, None, None, None, None, None, None, None,20.1, None, None, None, 63.84, None, None, None, None, None,2019-08-02 13:00:00, None,31
None, None, None, None, 4.829, 344.8, None, None, None, None, None, None, None, None, None, None, None,20.58, None, None, None, 59.79, None, None, None, None, None,2019-08-02 14:00:00, None,31
None, None, None, None, 5.041, 343.4, None, None, None, None, None, None, None, None, None, None, None,20.93, None, None, None, 58.25, None, None, None, None, None,2019-08-02 15:00:00, None,31
None, None, None, None, 4.939, 327.3, None, None, None, None, None, None, None, None, None, None, None,20.85, None, None, None, 59.46, None, None, None, None, None,2019-08-02 16:00:00, None,31
None, None, None, None, 4.381, 9.58, None, None, None, None, None, None, None, None, None, None, None,20.62, None, None, None, 58.62, None, None, None, None, None,2019-08-02 17:00:00, None,31
None, None, None, None, 4.391, 14.65, None, None, None, None, None, None, None, None, None, None, None,18.61, None, None, None, 63.55, None, None, None, None, None,2019-08-02 18:00:00, None,31
None, None, None, None, 3.235, 49.22, None, None, None, None, None, None, None, None, None, None, None,17.77, None, None, None, 51.9, None, None, None, None, None,2019-08-02 19:00:00, None,31
None, None, None, None, 1.849, 60.92, None, None, None, None, None, None, None, None, None, None, None,16.49, None, None, None, 52.83, None, None, None, None, None,2019-08-02 20:00:00, None,31
None, None, None, None, 1.513, 64.84, None, None, None, None, None, None, None, None, None, None, None,15.24, None, None, None, 41.14, None, None, None, None, None,2019-08-02 21:00:00, None,31
None, None, None, None, 1.568, 78.59, None, None, None, None, None, None, None, None, None, None, None,14.67, None, None, None, 40.47, None, None, None, None, None,2019-08-02 22:00:00, None,31
None, None, None, None, 2.307, 77.14, None, None, None, None, None, None, None, None, None, None, None,13.83, None, None, None, 42.41, None, None, None, None, None,2019-08-02 23:00:00, None,31
None, None, None, None, 1.3, 89.9, None, None, None, None, None, None, None, None, None, None, None,12.04, None, None, None, 31.15, None, None, None, None, None,2019-08-03 00:00:00, None,31
None, None, None, None, 1.177, 90.1, None, None, None, None, None, None, None, None, None, None, None,11.83, None, None, None, 36.08, None, None, None, None, None,2019-08-03 01:00:00, None,31
None, None, None, None, 0.616, 95.1, None, None, None, None, None, None, None, None, None, None, None,10.96, None, None, None, 25.73, None, None, None, None, None,2019-08-03 02:00:00, None,31
None, None, None, None, 0.538, 96.5, None, None, None, None, None, None, None, None, None, None, None,10.13, None, None, None, 19.94, None, None, None, None, None,2019-08-03 03:00:00, None,31
None, None, None, None, 0.488, 100.0, None, None, None, None, None, None, None, None, None, None, None,9.41, None, None, None, 20.62, None, None, None, None, None,2019-08-03 04:00:00, None,31
None, None, None, None, 0.302, 99.8, None, None, None, None, None, None, None, None, None, None, None,8.92, None, None, None, 20.66, None, None, None, None, None,2019-08-03 05:00:00, None,31
None, None, None, None, 0.278, 94.2, None, None, None, None, None, None, None, None, None, None, None,8.56, None, None, None, 15.6, None, None, None, None, None,2019-08-03 06:00:00, None,31
None, None, None, None, 0.483, 99.3, None, None, None, None, None, None, None, None, None, None, None,8.22, None, None, None, 15.24, None, None, None, None, None,2019-08-03 07:00:00, None,31
None, None, None, None, 0.31, 106.2, None, None, None, None, None, None, None, None, None, None, None,8.23, None, None, None, 11.75, None, None, None, None, None,2019-08-03 08:00:00, None,31
None, None, None, None, 0.946, 84.8, None, None, None, None, None, None, None, None, None, None, None,8.99, None, None, None, 17.39, None, None, None, None, None,2019-08-03 09:00:00, None,31
None, None, None, None, 0.932, 93.1, None, None, None, None, None, None, None, None, None, None, None,12.6, None, None, None, 44.41, None, None, None, None, None,2019-08-03 10:00:00, None,31
None, None, None, None, 1.226, 334.0, None, None, None, None, None, None, None, None, None, None, None,14.27, None, None, None, 74.4, None, None, None, None, None,2019-08-03 11:00:00, None,31
None, None, None, None, 3.521, 308.9, None, None, None, None, None, None, None, None, None, None, None,15.15, None, None, None, 57.83, None, None, None, None, None,2019-08-03 12:00:00, None,31
None, None, None, None, 3.658, 287.1, None, None, None, None, None, None, None, None, None, None, None,15.6, None, None, None, 56.15, None, None, None, None, None,2019-08-03 13:00:00, None,31
None, None, None, None, 3.926, 290.8, None, None, None, None, None, None, None, None, None, None, None,16.94, None, None, None, 51.6, None, None, None, None, None,2019-08-03 14:00:00, None,31
None, None, None, None, 3.534, 324.8, None, None, None, None, None, None, None, None, None, None, None,18.51, None, None, None, 62.83, None, None, None, None, None,2019-08-03 15:00:00, None,31
None, None, None, None, 3.36, 330.8, None, None, None, None, None, None, None, None, None, None, None,17.84, None, None, None, 68.85, None, None, None, None, None,2019-08-03 16:00:00, None,31
None, None, None, None, 3.348, 334.5, None, None, None, None, None, None, None, None, None, None, None,18.58, None, None, None, 68.31, None, None, None, None, None,2019-08-03 17:00:00, None,31
None, None, None, None, 2.119, 71.98, None, None, None, None, None, None, None, None, None, None, None,18.46, None, None, None, 51.03, None, None, None, None, None,2019-08-03 18:00:00, None,31
None, None, None, None, 1.874, 56.47, None, None, None, None, None, None, None, None, None, None, None,17.47, None, None, None, 57.64, None, None, None, None, None,2019-08-03 19:00:00, None,31
None, None, None, None, 1.326, 50.4, None, None, None, None, None, None, None, None, None, None, None,15.65, None, None, None, 58.51, None, None, None, None, None,2019-08-03 20:00:00, None,31
None, None, None, None, 0.458, 84.7, None, None, None, None, None, None, None, None, None, None, None,12.86, None, None, None, 41.91, None, None, None, None, None,2019-08-03 21:00:00, None,31
None, None, None, None, 0.002, 75.69, None, None, None, None, None, None, None, None, None, None, None,10.69, None, None, None, 14.63, None, None, None, None, None,2019-08-03 22:00:00, None,31
None, None, None, None, 0.044, 77.36, None, None, None, None, None, None, None, None, None, None, None,10.19, None, None, None, 20.22, None, None, None, None, None,2019-08-03 23:00:00, None,31
None, None, None, None, 0.057, 82.4, None, None, None, None, None, None, None, None, None, None, None,9.92, None, None, None, 20.0, None, None, None, None, None,2019-08-04 00:00:00, None,31
None, None, None, None, 0.001, 74.66, None, None, None, None, None, None, None, None, None, None, None,9.38, None, None, None, 10.84, None, None, None, None, None,2019-08-04 01:00:00, None,31
None, None, None, None, 0.0, 77.72, None, None, None, None, None, None, None, None, None, None, None,8.94, None, None, None, 5.03, None, None, None, None, None,2019-08-04 02:00:00, None,31
None, None, None, None, 0.0, 76.55, None, None, None, None, None, None, None, None, None, None, None,8.72, None, None, None, 11.56, None, None, None, None, None,2019-08-04 03:00:00, None,31
None, None, None, None, 0.0, 89.8, None, None, None, None, None, None, None, None, None, None, None,8.76, None, None, None, 10.95, None, None, None, None, None,2019-08-04 04:00:00, None,31
None, None, None, None, 0.035, 81.9, None, None, None, None, None, None, None, None, None, None, None,8.38, None, None, None, 29.33, None, None, None, None, None,2019-08-04 05:00:00, None,31
None, None, None, None, 0.0, 82.3, None, None, None, None, None, None, None, None, None, None, None,8.04, None, None, None, 8.5, None, None, None, None, None,2019-08-04 06:00:00, None,31
None, None, None, None, 0.0, 86.4, None, None, None, None, None, None, None, None, None, None, None,8.34, None, None, None, 16.16, None, None, None, None, None,2019-08-04 07:00:00, None,31
None, None, None, None, 0.054, 94.9, None, None, None, None, None, None, None, None, None, None, None,9.03, None, None, None, 10.47, None, None, None, None, None,2019-08-04 08:00:00, None,31
None, None, None, None, 0.289, 90.5, None, None, None, None, None, None, None, None, None, None, None,10.0, None, None, None, 11.07, None, None, None, None, None,2019-08-04 09:00:00, None,31
None, None, None, None, 0.392, 81.9, None, None, None, None, None, None, None, None, None, None, None,12.83, None, None, None, 42.45, None, None, None, None, None,2019-08-04 10:00:00, None,31
None, None, None, None, 1.121, 11.75, None, None, None, None, None, None, None, None, None, None, None,15.48, None, None, None, 67.27, None, None, None, None, None,2019-08-04 11:00:00, None,31
None, None, None, None, 1.929, 334.3, None, None, None, None, None, None, None, None, None, None, None,16.42, None, None, None, 62.82, None, None, None, None, None,2019-08-04 12:00:00, None,31
None, None, None, None, 2.433, 16.19, None, None, None, None, None, None, None, None, None, None, None,17.65, None, None, None, 68.41, None, None, None, None, None,2019-08-04 13:00:00, None,31
None, None, None, None, 2.722, 356.8, None, None, None, None, None, None, None, None, None, None, None,18.6, None, None, None, 75.14, None, None, None, None, None,2019-08-04 14:00:00, None,31
None, None, None, None, 2.25, 309.6, None, None, None, None, None, None, None, None, None, None, None,19.32, None, None, None, 68.43, None, None, None, None, None,2019-08-04 15:00:00, None,31
None, None, None, None, 2.479, 329.1, None, None, None, None, None, None, None, None, None, None, None,19.34, None, None, None, 73.85, None, None, None, None, None,2019-08-04 16:00:00, None,31
None, None, None, None, 2.3, 318.6, None, None, None, None, None, None, None, None, None, None, None,20.6, None, None, None, 76.8, None, None, None, None, None,2019-08-04 17:00:00, None,31
None, None, None, None, 2.365, 295.7, None, None, None, None, None, None, None, None, None, None, None,20.97, None, None, None, 60.44, None, None, None, None, None,2019-08-04 18:00:00, None,31
None, None, None, None, 1.913, 288.7, None, None, None, None, None, None, None, None, None, None, None,19.06, None, None, None, 66.39, None, None, None, None, None,2019-08-04 19:00:00, None,31
None, None, None, None, 0.897, 328.1, None, None, None, None, None, None, None, None, None, None, None,17.57, None, None, None, 68.57, None, None, None, None, None,2019-08-04 20:00:00, None,31
None, None, None, None, 0.241, 100.4, None, None, None, None, None, None, None, None, None, None, None,14.65, None, None, None, 54.99, None, None, None, None, None,2019-08-04 21:00:00, None,31
None, None, None, None, 0.044, 94.7, None, None, None, None, None, None, None, None, None, None, None,12.44, None, None, None, 18.8, None, None, None, None, None,2019-08-04 22:00:00, None,31
None, None, None, None, 0.039, 88.3, None, None, None, None, None, None, None, None, None, None, None,11.94, None, None, None, 11.83, None, None, None, None, None,2019-08-04 23:00:00, None,31
None, None, None, None, 0.011, 77.76, None, None, None, None, None, None, None, None, None, None, None,11.23, None, None, None, 25.16, None, None, None, None, None,2019-08-05 00:00:00, None,31
None, None, None, None, 0.0, 77.56, None, None, None, None, None, None, None, None, None, None, None,11.18, None, None, None, 12.66, None, None, None, None, None,2019-08-05 01:00:00, None,31
None, None, None, None, 0.0, 69.99, None, None, None, None, None, None, None, None, None, None, None,10.76, None, None, None, 26.24, None, None, None, None, None,2019-08-05 02:00:00, None,31
None, None, None, None, 0.0, 69.94, None, None, None, None, None, None, None, None, None, None, None,10.39, None, None, None, 9.63, None, None, None, None, None,2019-08-05 03:00:00, None,31
None, None, None, None, 0.0, 73.39, None, None, None, None, None, None, None, None, None, None, None,10.16, None, None, None, 7.169, None, None, None, None, None,2019-08-05 04:00:00, None,31
None, None, None, None, 0.0, 72.48, None, None, None, None, None, None, None, None, None, None, None,10.26, None, None, None, 3.202, None, None, None, None, None,2019-08-05 05:00:00, None,31
None, None, None, None, 0.0, 80.3, None, None, None, None, None, None, None, None, None, None, None,10.3, None, None, None, 7.112, None, None, None, None, None,2019-08-05 06:00:00, None,31
None, None, None, None, 0.0, 83.0, None, None, None, None, None, None, None, None, None, None, None,10.76, None, None, None, 9.05, None, None, None, None, None,2019-08-05 07:00:00, None,31
None, None, None, None, 0.193, 99.3, None, None, None, None, None, None, None, None, None, None, None,11.02, None, None, None, 13.86, None, None, None, None, None,2019-08-05 08:00:00, None,31
None, None, None, None, 0.885, 89.4, None, None, None, None, None, None, None, None, None, None, None,12.14, None, None, None, 16.47, None, None, None, None, None,2019-08-05 09:00:00, None,31
None, None, None, None, 0.807, 83.4, None, None, None, None, None, None, None, None, None, None, None,15.09, None, None, None, 52.6, None, None, None, None, None,2019-08-05 10:00:00, None,31
None, None, None, None, 1.323, 9.75, None, None, None, None, None, None, None, None, None, None, None,17.09, None, None, None, 61.43, None, None, None, None, None,2019-08-05 11:00:00, None,31
None, None, None, None, 1.613, 23.65, None, None, None, None, None, None, None, None, None, None, None,18.49, None, None, None, 62.73, None, None, None, None, None,2019-08-05 12:00:00, None,31
None, None, None, None, 2.611, 43.7, None, None, None, None, None, None, None, None, None, None, None,19.77, None, None, None, 55.44, None, None, None, None, None,2019-08-05 13:00:00, None,31
None, None, None, None, 3.35, 56.53, None, None, None, None, None, None, None, None, None, None, None,20.79, None, None, None, 53.6, None, None, None, None, None,2019-08-05 14:00:00, None,31
None, None, None, None, 4.24, 59.39, None, None, None, None, None, None, None, None, None, None, None,21.42, None, None, None, 51.86, None, None, None, None, None,2019-08-05 15:00:00, None,31
