CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 10.77,73.6, None, None, None, None,16.48, None,6.633,220.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-23 22:00:00, None, None, None,30
None, 11.11,71.3, None, None, None, None,18.11, None,6.302,222.2, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-23 23:00:00, None, None, None,30
None, 11.73,68.28, None, None, None, None,18.11, None,9.43,221.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-24 00:00:00, None, None, None,30
None, 11.97,67.54, None, None, None, None,16.93, None,11.35,219.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-24 01:00:00, None, None, None,30
None, 11.78,70.3, None, None, None, None,17.75, None,11.18,219.4, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-24 02:00:00, None, None, None,30
None, 11.92,71.1, None, None, None, None,17.38, None,12.98,224.1, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-24 03:00:00, None, None, None,30
None, 11.15,75.8, None, None, None, None,16.97, None,14.31,221.5, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-24 04:00:00, None, None, None,30
None, 10.15,87.6, None, None, None, None,18.24, None,12.83,219.7, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-24 05:00:00, None, None, None,30
None, 10.26,83.7, None, None, None, None,17.16, None,10.8,217.8, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-24 06:00:00, None, None, None,30
None, 10.93,82.1, None, None, None, None,22.28, None,8.26,226.7, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-24 07:00:00, None, None, None,30
None, 11.2,79.9, None, None, None, None,23.5, None,5.343,235.7, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-24 08:00:00, None, None, None,30
None, 11.58,83.1, None, None, None, None,18.67, None,5.538,229.5, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-24 09:00:00, None, None, None,30
None, 9.62,93.9, None, None, None, None,18.42, None,7.31,225.6, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-24 10:00:00, None, None, None,30
None, 9.82,92.8, None, None, None, None,16.0, None,12.25,224.9, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-24 11:00:00, None, None, None,30
None, 11.06,90.4, None, None, None, None,17.62, None,12.32,226.8, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-07-24 12:00:00, None, None, None,30
None, 10.82,92.6, None, None, None, None,19.63, None,10.51,230.0, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-07-24 13:00:00, None, None, None,30
None, 12.21,90.2, None, None, None, None,25.58, None,7.17,236.5, None, None, None, None, None, 11.0, None, None, None, None, None, None, None,2016-07-24 14:00:00, None, None, None,30
None, 14.16,81.0, None, None, None, None,35.86, None,4.218,244.2, None, None, None, None, None, 11.0, None, None, None, None, None, None, None,2016-07-24 15:00:00, None, None, None,30
None, 13.09,81.6, None, None, None, None,42.37, None,1.627,250.3, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-07-24 16:00:00, None, None, None,30
None, 13.57,79.9, None, None, None, None,29.37, None,3.156,246.2, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-07-24 17:00:00, None, None, None,30
None, 15.29,78.5, None, None, None, None,29.28, None,4.91,244.8, None, None, None, None, None, 12.0, None, None, None, None, None, None, None,2016-07-24 18:00:00, None, None, None,30
None, 14.33,72.1, None, None, None, None,33.98, None,2.981,262.5, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-24 19:00:00, None, None, None,30
None, 13.38,75.8, None, None, None, None,39.74, None,0.904,274.9, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-24 20:00:00, None, None, None,30
None, 13.11,75.4, None, None, None, None,36.56, None,1.436,262.2, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-24 21:00:00, None, None, None,30
None, 12.02,75.0, None, None, None, None,21.0, None,1.779,191.7, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-24 22:00:00, None, None, None,30
None, 11.34,70.5, None, None, None, None,27.32, None,2.218,194.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-24 23:00:00, None, None, None,30
None, 10.82,70.4, None, None, None, None,32.12, None,1.819,180.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-25 00:00:00, None, None, None,30
None, 11.22,69.09, None, None, None, None,27.02, None,2.551,188.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-25 01:00:00, None, None, None,30
None, 10.35,71.0, None, None, None, None,24.2, None,3.473,195.9, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-25 02:00:00, None, None, None,30
None, 10.46,70.2, None, None, None, None,24.06, None,3.496,188.7, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-25 03:00:00, None, None, None,30
None, 10.27,72.0, None, None, None, None,20.4, None,3.302,182.5, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-25 04:00:00, None, None, None,30
None, 10.13,70.2, None, None, None, None,12.08, None,3.215,184.9, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-25 05:00:00, None, None, None,30
None, 10.08,71.1, None, None, None, None,13.74, None,2.177,194.9, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-25 06:00:00, None, None, None,30
None, 10.8,72.4, None, None, None, None,27.83, None,1.469,176.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-25 07:00:00, None, None, None,30
None, 10.98,70.1, None, None, None, None,29.05, None,2.206,205.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-25 08:00:00, None, None, None,30
None, 11.69,72.9, None, None, None, None,23.89, None,3.117,220.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-25 09:00:00, None, None, None,30
None, 12.93,67.94, None, None, None, None,23.1, None,2.868,249.5, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-25 10:00:00, None, None, None,30
None, 14.64,72.4, None, None, None, None,29.71, None,3.103,256.2, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-07-25 11:00:00, None, None, None,30
None, 15.86,60.49, None, None, None, None,38.5, None,1.982,256.7, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-25 12:00:00, None, None, None,30
None, 16.39,61.63, None, None, None, None,41.78, None,1.676,261.9, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-25 13:00:00, None, None, None,30
None, 18.44,53.66, None, None, None, None,46.15, None,1.17,276.9, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-25 14:00:00, None, None, None,30
None, 18.18,51.57, None, None, None, None,39.56, None,2.175,258.6, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-25 15:00:00, None, None, None,30
None, 18.9,51.24, None, None, None, None,45.77, None,1.903,257.7, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-25 16:00:00, None, None, None,30
None, 17.46,53.31, None, None, None, None,35.35, None,3.028,246.9, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-25 17:00:00, None, None, None,30
None, 20.33,45.15, None, None, None, None,37.19, None,3.595,258.2, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-25 18:00:00, None, None, None,30
None, 18.09,43.55, None, None, None, None,33.96, None,3.031,252.7, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-25 19:00:00, None, None, None,30
None, 17.06,49.85, None, None, None, None,34.54, None,2.333,272.1, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-25 20:00:00, None, None, None,30
None, 15.77,51.72, None, None, None, None,46.2, None,1.006,293.8, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-25 21:00:00, None, None, None,30
None, 13.73,61.84, None, None, None, None,30.51, None,2.544,107.0, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-25 22:00:00, None, None, None,30
None, 14.03,61.04, None, None, None, None,25.22, None,1.282,189.1, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-25 23:00:00, None, None, None,30
None, 13.16,64.79, None, None, None, None,27.11, None,1.472,174.8, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-26 00:00:00, None, None, None,30
None, 13.5,63.79, None, None, None, None,56.59, None,0.667,138.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-26 01:00:00, None, None, None,30
None, 13.69,64.46, None, None, None, None,48.97, None,1.2,181.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-26 02:00:00, None, None, None,30
None, 13.55,65.13, None, None, None, None,31.95, None,1.525,197.4, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-26 03:00:00, None, None, None,30
None, 12.73,69.41, None, None, None, None,23.83, None,3.333,193.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-26 04:00:00, None, None, None,30
None, 12.11,72.0, None, None, None, None,21.26, None,2.569,178.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-26 05:00:00, None, None, None,30
None, 11.73,74.7, None, None, None, None,18.21, None,2.726,182.7, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-26 06:00:00, None, None, None,30
None, 10.01,77.7, None, None, None, None,24.98, None,3.312,192.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-26 07:00:00, None, None, None,30
None, 9.55,76.9, None, None, None, None,20.19, None,3.985,198.8, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-26 08:00:00, None, None, None,30
None, 10.37,74.9, None, None, None, None,21.32, None,4.489,202.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-26 09:00:00, None, None, None,30
None, 12.24,66.15, None, None, None, None,23.26, None,4.623,218.8, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-26 10:00:00, None, None, None,30
None, 15.61,49.67, None, None, None, None,27.71, None,3.761,227.1, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-26 11:00:00, None, None, None,30
None, 16.97,48.31, None, None, None, None,42.78, None,1.983,253.9, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-26 12:00:00, None, None, None,30
None, 18.92,39.74, None, None, None, None,46.28, None,1.617,268.6, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-26 13:00:00, None, None, None,30
None, 20.86,41.47, None, None, None, None,37.35, None,2.951,253.6, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-26 14:00:00, None, None, None,30
None, 20.19,40.87, None, None, None, None,44.96, None,1.722,295.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-26 15:00:00, None, None, None,30
None, 20.66,46.62, None, None, None, None,44.32, None,1.661,286.1, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-26 16:00:00, None, None, None,30
None, 22.23,34.64, None, None, None, None,48.37, None,1.845,279.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-26 17:00:00, None, None, None,30
None, 22.46,37.51, None, None, None, None,40.21, None,2.29,280.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-26 18:00:00, None, None, None,30
None, 19.8,39.6, None, None, None, None,44.85, None,1.61,290.9, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-26 19:00:00, None, None, None,30
None, 18.19,54.25, None, None, None, None,41.19, None,1.286,287.5, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-26 20:00:00, None, None, None,30
None, 15.91,56.61, None, None, None, None,34.26, None,2.735,4.537, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-26 21:00:00, None, None, None,30
None, 14.11,59.03, None, None, None, None,18.88, None,5.208,52.15, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-26 22:00:00, None, None, None,30
None, 13.21,60.31, None, None, None, None,12.66, None,7.26,59.35, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-27 00:00:00, None, None, None,30
None, 12.69,58.84, None, None, None, None,11.08, None,5.78,58.95, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-27 02:00:00, None, None, None,30
None, 12.21,55.29, None, None, None, None,9.84, None,4.856,61.07, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-07-27 03:00:00, None, None, None,30
None, 12.83,46.92, None, None, None, None,11.5, None,4.847,60.15, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-07-27 04:00:00, None, None, None,30
None, 12.88,46.72, None, None, None, None,10.45, None,4.148,59.46, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-07-27 05:00:00, None, None, None,30
None, 12.88,49.26, None, None, None, None,11.06, None,2.928,60.38, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-07-27 06:00:00, None, None, None,30
None, 13.12,51.94, None, None, None, None,10.24, None,3.37,58.81, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-07-27 07:00:00, None, None, None,30
None, 13.26,51.81, None, None, None, None,15.85, None,3.794,60.42, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-07-27 08:00:00, None, None, None,30
None, 13.98,49.87, None, None, None, None,22.3, None,3.023,44.77, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-07-27 09:00:00, None, None, None,30
None, 14.98,53.08, None, None, None, None,27.25, None,2.606,16.86, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-27 10:00:00, None, None, None,30
None, 17.95,41.63, None, None, None, None,27.43, None,2.946,4.319, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-27 11:00:00, None, None, None,30
None, 20.0,36.86, None, None, None, None,40.02, None,2.819,14.21, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-27 13:00:00, None, None, None,30
None, 22.49,35.32, None, None, None, None,34.2, None,3.582,357.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-27 14:00:00, None, None, None,30
None, 21.51,38.32, None, None, None, None,32.63, None,3.843,359.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-27 15:00:00, None, None, None,30
None, 22.17,37.51, None, None, None, None,35.95, None,3.976,8.48, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-27 16:00:00, None, None, None,30
None, 19.37,50.5, None, None, None, None,65.32, None,0.633,276.6, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-27 17:00:00, None, None, None,30
None, 20.72,37.39, None, None, None, None,57.36, None,1.26,310.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-27 18:00:00, None, None, None,30
None, 21.0,43.75, None, None, None, None,37.35, None,2.896,358.4, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-27 19:00:00, None, None, None,30
None, 19.43,51.04, None, None, None, None,31.65, None,3.435,358.8, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-27 20:00:00, None, None, None,30
None, 16.05,59.55, None, None, None, None,29.5, None,3.557,31.83, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-27 21:00:00, None, None, None,30
None, 15.1,61.36, None, None, None, None,15.76, None,5.256,57.87, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-27 22:00:00, None, None, None,30
None, 14.88,60.71, None, None, None, None,19.1, None,5.478,58.87, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-27 23:00:00, None, None, None,30
None, 14.89,61.38, None, None, None, None,20.99, None,3.921,51.86, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-28 00:00:00, None, None, None,30
None, 14.65,58.43, None, None, None, None,33.21, None,1.803,57.99, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-28 01:00:00, None, None, None,30
None, 14.27,59.71, None, None, None, None,23.7, None,2.675,53.4, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-28 02:00:00, None, None, None,30
None, 14.36,56.76, None, None, None, None,21.69, None,1.993,54.38, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-28 03:00:00, None, None, None,30
None, 13.26,62.92, None, None, None, None,30.84, None,2.213,176.7, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-28 04:00:00, None, None, None,30
None, 12.97,62.99, None, None, None, None,32.6, None,2.323,190.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-07-28 05:00:00, None, None, None,30
None, 12.3,68.07, None, None, None, None,15.99, None,3.463,63.97, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-28 06:00:00, None, None, None,30
None, 12.69,69.21, None, None, None, None,13.58, None,4.873,62.85, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-07-28 07:00:00, None, None, None,30
None, 16.6,58.09, None, None, None, None,44.07, None,1.32,230.2, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-28 11:00:00, None, None, None,30
None, 17.73,54.47, None, None, None, None,57.39, None,1.607,320.2, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-28 12:00:00, None, None, None,30
None, 17.85,50.71, None, None, None, None,47.69, None,1.82,273.5, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-28 13:00:00, None, None, None,30
None, 18.72,56.53, None, None, None, None,50.87, None,1.175,282.6, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-07-28 14:00:00, None, None, None,30
None, 20.59,47.9, None, None, None, None,45.6, None,1.332,280.8, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-07-28 15:00:00, None, None, None,30
None, 22.8,38.52, None, None, None, None,43.83, None,2.274,288.9, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-07-28 17:00:00, None, None, None,30
None, 22.6,30.83, None, None, None, None,42.59, None,2.261,299.1, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-28 18:00:00, None, None, None,30
None, 20.66,31.9, None, None, None, None,40.67, None,2.044,280.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-07-28 19:00:00, None, None, None,30
None, 19.28,38.8, None, None, None, None,33.68, None,1.781,277.3, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-28 20:00:00, None, None, None,30
None, 17.59,42.62, None, None, None, None,35.69, None,1.101,272.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-28 21:00:00, None, None, None,30
None, 16.1,47.84, None, None, None, None,24.33, None,2.041,195.1, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-07-28 22:00:00, None, None, None,30
