CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 7.64, None, None, None, None, None,51.31, None,4.779,288.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 10:00:00, None, None, None,30
None, 7.21, None, None, None, None, None,52.99, None,3.544,241.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 11:00:00, None, None, None,30
None, 6.18, None, None, None, None, None,29.53, None,8.09,236.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 12:00:00, None, None, None,30
None, 8.66, None, None, None, None, None,52.02, None,2.393,307.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 13:00:00, None, None, None,30
None, 9.4, None, None, None, None, None,62.67, None,1.485,264.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 14:00:00, None, None, None,30
None, 8.47, None, None, None, None, None,40.18, None,3.773,234.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 15:00:00, None, None, None,30
None, 7.52, None, None, None, None, None,29.9, None,5.016,214.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 16:00:00, None, None, None,30
None, 7.75, None, None, None, None, None,34.74, None,4.333,289.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 18:00:00, None, None, None,30
None, 6.865, None, None, None, None, None,21.81, None,6.909,314.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 19:00:00, None, None, None,30
None, 6.876, None, None, None, None, None,18.83, None,5.861,317.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 20:00:00, None, None, None,30
None, 6.51, None, None, None, None, None,25.35, None,4.252,301.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 21:00:00, None, None, None,30
None, 6.081, None, None, None, None, None,39.19, None,2.799,256.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 22:00:00, None, None, None,30
None, 6.251, None, None, None, None, None,21.7, None,4.414,224.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-22 23:00:00, None, None, None,30
None, 6.567, None, None, None, None, None,25.46, None,3.675,237.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 00:00:00, None, None, None,30
None, 6.424, None, None, None, None, None,49.32, None,1.791,239.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 01:00:00, None, None, None,30
None, 6.308, None, None, None, None, None,29.6, None,3.942,301.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 02:00:00, None, None, None,30
None, 5.899, None, None, None, None, None,28.43, None,4.065,295.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 03:00:00, None, None, None,30
None, 6.059, None, None, None, None, None,14.17, None,5.308,336.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 04:00:00, None, None, None,30
None, 5.707, None, None, None, None, None,69.82, None,0.881,320.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 05:00:00, None, None, None,30
None, 5.803, None, None, None, None, None,24.39, None,4.354,166.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 06:00:00, None, None, None,30
None, 6.078, None, None, None, None, None,39.55, None,2.448,156.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 07:00:00, None, None, None,30
None, 6.519, None, None, None, None, None,62.88, None,0.78,69.62, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 08:00:00, None, None, None,30
None, 7.26, None, None, None, None, None,65.13, None,1.292,125.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 09:00:00, None, None, None,30
None, 7.78, None, None, None, None, None,49.82, None,2.558,163.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 10:00:00, None, None, None,30
None, 8.42, None, None, None, None, None,41.36, None,2.409,251.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 11:00:00, None, None, None,30
None, 9.61, None, None, None, None, None,36.45, None,2.935,262.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 12:00:00, None, None, None,30
None, 10.96, None, None, None, None, None,44.05, None,2.215,231.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 13:00:00, None, None, None,30
None, 9.35, None, None, None, None, None,43.84, None,2.83,284.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 14:00:00, None, None, None,30
None, 11.48, None, None, None, None, None,53.06, None,1.801,217.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 15:00:00, None, None, None,30
None, 11.28, None, None, None, None, None,38.98, None,2.348,228.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 16:00:00, None, None, None,30
None, 12.4, None, None, None, None, None,39.99, None,2.811,286.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 17:00:00, None, None, None,30
None, 11.29, None, None, None, None, None,29.03, None,3.381,292.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 18:00:00, None, None, None,30
None, 10.05, None, None, None, None, None,26.89, None,3.274,295.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 19:00:00, None, None, None,30
None, 9.58, None, None, None, None, None,25.59, None,3.008,296.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 20:00:00, None, None, None,30
None, 8.86, None, None, None, None, None,22.38, None,4.158,288.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 21:00:00, None, None, None,30
None, 7.85, None, None, None, None, None,58.54, None,1.562,311.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 22:00:00, None, None, None,30
None, 8.13, None, None, None, None, None,27.22, None,2.89,307.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-23 23:00:00, None, None, None,30
None, 8.38, None, None, None, None, None,14.87, None,5.146,314.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 00:00:00, None, None, None,30
None, 8.31, None, None, None, None, None,22.74, None,5.478,325.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 01:00:00, None, None, None,30
None, 7.45, None, None, None, None, None,17.32, None,8.17,321.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 02:00:00, None, None, None,30
None, 7.51, None, None, None, None, None,12.76, None,7.64,312.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 03:00:00, None, None, None,30
None, 6.881, None, None, None, None, None,18.47, None,3.713,319.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 04:00:00, None, None, None,30
None, 7.17, None, None, None, None, None,11.25, None,8.91,321.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 05:00:00, None, None, None,30
None, 7.39, None, None, None, None, None,20.96, None,3.452,350.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 06:00:00, None, None, None,30
None, 9.72, None, None, None, None, None,21.94, None,3.264,355.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 07:00:00, None, None, None,30
None, 10.59, None, None, None, None, None,64.48, None,0.859,231.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-24 08:00:00, None, None, None,30
None, 17.2, None, None, None, None, None,37.23, None,1.047,311.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 09:00:00, None, None, None,30
None, 18.19, None, None, None, None, None,39.16, None,2.056,234.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 10:00:00, None, None, None,30
None, 18.98, None, None, None, None, None,26.04, None,2.817,254.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 11:00:00, None, None, None,30
None, 19.67, None, None, None, None, None,35.54, None,2.829,271.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 12:00:00, None, None, None,30
None, 21.28, None, None, None, None, None,35.16, None,3.767,280.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 13:00:00, None, None, None,30
None, 21.49, None, None, None, None, None,33.88, None,4.813,297.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 15:00:00, None, None, None,30
None, 21.39, None, None, None, None, None,27.41, None,5.224,302.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 16:00:00, None, None, None,30
None, 16.59, None, None, None, None, None,28.91, None,3.043,282.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 17:00:00, None, None, None,30
None, 19.44, None, None, None, None, None,31.91, None,4.259,211.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 18:00:00, None, None, None,30
None, 19.24, None, None, None, None, None,38.85, None,3.013,273.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 19:00:00, None, None, None,30
None, 17.45, None, None, None, None, None,38.33, None,2.188,301.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 20:00:00, None, None, None,30
None, 16.97, None, None, None, None, None,36.15, None,2.8,293.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 21:00:00, None, None, None,30
None, 16.9, None, None, None, None, None,19.23, None,4.053,269.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 22:00:00, None, None, None,30
None, 16.4, None, None, None, None, None,22.16, None,4.589,256.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-25 23:00:00, None, None, None,30
None, 16.29, None, None, None, None, None,10.25, None,7.74,222.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 00:00:00, None, None, None,30
None, 15.8, None, None, None, None, None,15.34, None,5.062,246.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 01:00:00, None, None, None,30
None, 15.44, None, None, None, None, None,22.0, None,6.256,309.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 02:00:00, None, None, None,30
None, 15.15, None, None, None, None, None,16.07, None,7.81,337.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 03:00:00, None, None, None,30
None, 14.87, None, None, None, None, None,15.43, None,10.72,328.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 04:00:00, None, None, None,30
None, 12.44, None, None, None, None, None,63.11, None,4.055,274.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 05:00:00, None, None, None,30
None, 11.18, None, None, None, None, None,24.36, None,12.34,157.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 06:00:00, None, None, None,30
None, 11.95, None, None, None, None, None,14.24, None,15.61,96.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 07:00:00, None, None, None,30
None, 12.79, None, None, None, None, None,14.85, None,13.74,101.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 08:00:00, None, None, None,30
None, 16.38, None, None, None, None, None,17.44, None,8.65,106.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 09:00:00, None, None, None,30
None, 18.11, None, None, None, None, None,45.69, None,2.112,137.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 10:00:00, None, None, None,30
None, 13.8, None, None, None, None, None,37.2, None,3.499,183.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 11:00:00, None, None, None,30
None, 13.43, None, None, None, None, None,32.99, None,10.53,127.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 12:00:00, None, None, None,30
None, 18.64, None, None, None, None, None,49.89, None,2.842,114.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 13:00:00, None, None, None,30
None, 18.08, None, None, None, None, None,29.67, None,4.33,307.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 14:00:00, None, None, None,30
None, 11.0, None, None, None, None, None,24.31, None,16.75,344.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 15:00:00, None, None, None,30
None, 12.66, None, None, None, None, None,24.31, None,13.86,11.47, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 16:00:00, None, None, None,30
None, 14.56, None, None, None, None, None,29.28, None,7.75,345.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 17:00:00, None, None, None,30
None, 14.07, None, None, None, None, None,30.11, None,3.567,320.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 18:00:00, None, None, None,30
None, 12.16, None, None, None, None, None,30.02, None,4.585,208.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 19:00:00, None, None, None,30
None, 11.12, None, None, None, None, None,23.29, None,6.492,171.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 20:00:00, None, None, None,30
None, 12.07, None, None, None, None, None,38.26, None,4.893,98.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 21:00:00, None, None, None,30
None, 12.75, None, None, None, None, None,54.63, None,1.837,28.61, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-26 22:00:00, None, None, None,30
None, 12.82, None, None, None, None, None,57.76, None,1.615,28.26, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 00:00:00, None, None, None,30
None, 13.17, None, None, None, None, None,17.25, None,3.156,99.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 02:00:00, None, None, None,30
None, 12.79, None, None, None, None, None,23.62, None,2.115,84.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 03:00:00, None, None, None,30
None, 12.58, None, None, None, None, None,23.81, None,2.723,53.44, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 04:00:00, None, None, None,30
None, 12.86, None, None, None, None, None,10.07, None,5.439,113.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 05:00:00, None, None, None,30
None, 13.25, None, None, None, None, None,52.33, None,1.179,88.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 06:00:00, None, None, None,30
None, 15.97, None, None, None, None, None,20.63, None,2.523,106.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 07:00:00, None, None, None,30
None, 17.62, None, None, None, None, None,17.42, None,5.739,109.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 08:00:00, None, None, None,30
None, 17.4, None, None, None, None, None,20.11, None,5.54,110.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 09:00:00, None, None, None,30
None, 18.2, None, None, None, None, None,29.59, None,4.301,120.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 10:00:00, None, None, None,30
None, 20.62, None, None, None, None, None,37.18, None,3.878,279.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 14:00:00, None, None, None,30
None, 20.61, None, None, None, None, None,32.51, None,4.714,277.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 15:00:00, None, None, None,30
None, 13.71, None, None, None, None, None,40.81, None,5.892,221.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 16:00:00, None, None, None,30
None, 19.89, None, None, None, None, None,43.36, None,4.45,317.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 17:00:00, None, None, None,30
None, 19.53, None, None, None, None, None,26.75, None,4.927,303.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 18:00:00, None, None, None,30
None, 15.08, None, None, None, None, None,25.88, None,6.534,317.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 19:00:00, None, None, None,30
None, 15.08, None, None, None, None, None,34.46, None,3.283,339.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 20:00:00, None, None, None,30
None, 13.39, None, None, None, None, None,42.9, None,3.065,8.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 21:00:00, None, None, None,30
None, 14.51, None, None, None, None, None,29.22, None,3.403,28.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 22:00:00, None, None, None,30
None, 14.02, None, None, None, None, None,27.14, None,3.237,15.47, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-27 23:00:00, None, None, None,30
None, 13.23, None, None, None, None, None,29.05, None,2.997,359.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 00:00:00, None, None, None,30
None, 13.88, None, None, None, None, None,27.24, None,4.142,38.06, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 01:00:00, None, None, None,30
None, 13.07, None, None, None, None, None,18.97, None,2.523,45.96, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 02:00:00, None, None, None,30
None, 13.07, None, None, None, None, None,36.1, None,2.253,358.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 03:00:00, None, None, None,30
None, 12.78, None, None, None, None, None,34.35, None,2.949,4.51, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 04:00:00, None, None, None,30
None, 14.16, None, None, None, None, None,16.44, None,9.67,359.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 05:00:00, None, None, None,30
None, 14.51, None, None, None, None, None,18.12, None,10.3,358.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 06:00:00, None, None, None,30
None, 15.98, None, None, None, None, None,22.73, None,6.022,10.78, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 07:00:00, None, None, None,30
None, 17.32, None, None, None, None, None,29.51, None,5.477,328.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 11:00:00, None, None, None,30
None, 19.08, None, None, None, None, None,45.28, None,3.377,300.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 12:00:00, None, None, None,30
None, 19.96, None, None, None, None, None,44.83, None,3.434,303.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 13:00:00, None, None, None,30
None, 21.14, None, None, None, None, None,37.06, None,5.183,307.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 14:00:00, None, None, None,30
None, 21.66, None, None, None, None, None,36.68, None,5.073,307.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 15:00:00, None, None, None,30
None, 21.83, None, None, None, None, None,31.02, None,6.954,305.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 16:00:00, None, None, None,30
None, 20.89, None, None, None, None, None,24.49, None,8.73,319.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 17:00:00, None, None, None,30
None, 21.28, None, None, None, None, None,29.81, None,6.371,308.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 18:00:00, None, None, None,30
None, 20.15, None, None, None, None, None,24.93, None,7.75,313.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 19:00:00, None, None, None,30
None, 18.48, None, None, None, None, None,20.3, None,8.33,315.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 20:00:00, None, None, None,30
None, 17.35, None, None, None, None, None,18.31, None,7.18,313.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 21:00:00, None, None, None,30
None, 16.94, None, None, None, None, None,21.32, None,7.67,334.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 22:00:00, None, None, None,30
None, 17.16, None, None, None, None, None,14.87, None,10.88,345.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-07-28 23:00:00, None, None, None,30
