pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,10.39, None,2016-07-24 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,10.18, None,2016-07-24 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,10.09, None,2016-07-24 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,9.87, None,2016-07-24 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,9.54, None,2016-07-24 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,9.88, None,2016-07-24 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,11.47, None,2016-07-24 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,11.68, None,2016-07-24 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,12.08, None,2016-07-24 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,12.46, None,2016-07-24 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,12.74, None,2016-07-24 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,13.41, None,2016-07-24 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,15.02, None,2016-07-24 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,13.62, None,2016-07-24 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,13.74, None,2016-07-24 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,13.46, None,2016-07-24 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,13.15, None,2016-07-24 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,12.54, None,2016-07-24 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,11.81, None,2016-07-24 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,11.55, None,2016-07-24 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,11.27, None,2016-07-25 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,10.92, None,2016-07-25 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,10.53, None,2016-07-25 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,10.24, None,2016-07-25 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,10.06, None,2016-07-25 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,10.0, None,2016-07-25 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,9.95, None,2016-07-25 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,10.2, None,2016-07-25 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,10.63, None,2016-07-25 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,11.74, None,2016-07-25 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,12.77, None,2016-07-25 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,13.69, None,2016-07-25 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,14.59, None,2016-07-25 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,16.27, None,2016-07-25 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,16.13, None,2016-07-25 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,16.12, None,2016-07-25 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,16.15, None,2016-07-25 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,18.98, None,2016-07-25 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,15.36, None,2016-07-25 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,13.93, None,2016-07-25 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,12.09, None,2016-07-25 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,11.22, None,2016-07-25 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,10.04, None,2016-07-25 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,8.86, None,2016-07-26 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,8.26, None,2016-07-26 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,7.89, None,2016-07-26 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,7.74, None,2016-07-26 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,7.22, None,2016-07-26 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,7.13, None,2016-07-26 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,7.84, None,2016-07-26 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,8.89, None,2016-07-26 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,10.2, None,2016-07-26 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,11.23, None,2016-07-26 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,11.54, None,2016-07-26 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,12.4, None,2016-07-26 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,15.12, None,2016-07-26 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,14.61, None,2016-07-26 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,13.89, None,2016-07-26 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,13.97, None,2016-07-26 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,13.74, None,2016-07-26 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,13.72, None,2016-07-26 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,13.28, None,2016-07-26 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,12.71, None,2016-07-26 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,11.95, None,2016-07-27 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,11.56, None,2016-07-27 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,11.35, None,2016-07-27 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,10.77, None,2016-07-27 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,9.71, None,2016-07-27 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,9.47, None,2016-07-27 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,10.2, None,2016-07-27 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,11.35, None,2016-07-27 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,12.48, None,2016-07-27 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,14.48, None,2016-07-27 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,15.65, None,2016-07-27 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,15.94, None,2016-07-27 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,16.38, None,2016-07-27 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,15.75, None,2016-07-27 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,16.4, None,2016-07-27 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,15.6, None,2016-07-27 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,15.22, None,2016-07-27 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,14.71, None,2016-07-27 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,14.46, None,2016-07-27 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,13.94, None,2016-07-27 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,13.39, None,2016-07-27 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,13.17, None,2016-07-28 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,12.9, None,2016-07-28 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,12.77, None,2016-07-28 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,12.49, None,2016-07-28 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,12.27, None,2016-07-28 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,12.3, None,2016-07-28 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,12.15, None,2016-07-28 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,12.27, None,2016-07-28 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,17.33, None,2016-07-28 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,18.64, None,2016-07-28 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,17.94, None,2016-07-28 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,17.11, None,2016-07-28 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,16.85, None,2016-07-28 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,16.83, None,2016-07-28 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,15.37, None,2016-07-28 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,13.73, None,2016-07-28 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None,13.2, None,2016-07-28 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
