pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,17.97, None, None, None, None, None, None, None, None, None, None,2016-07-24 18:00:00, None, None,30
None,17.84, None, None, None, None, None, None, None, None, None, None,2016-07-24 19:00:00, None, None,30
None,17.45, None, None, None, None, None, None, None, None, None, None,2016-07-24 20:00:00, None, None,30
None,16.77, None, None, None, None, None, None, None, None, None, None,2016-07-24 21:00:00, None, None,30
None,15.78, None, None, None, None, None, None, None, None, None, None,2016-07-24 22:00:00, None, None,30
None,14.97, None, None, None, None, None, None, None, None, None, None,2016-07-24 23:00:00, None, None,30
None,14.2, None, None, None, None, None, None, None, None, None, None,2016-07-25 00:00:00, None, None,30
None,13.27, None, None, None, None, None, None, None, None, None, None,2016-07-25 01:00:00, None, None,30
None,12.91, None, None, None, None, None, None, None, None, None, None,2016-07-25 02:00:00, None, None,30
None,13.03, None, None, None, None, None, None, None, None, None, None,2016-07-25 03:00:00, None, None,30
None,13.2, None, None, None, None, None, None, None, None, None, None,2016-07-25 04:00:00, None, None,30
None,12.55, None, None, None, None, None, None, None, None, None, None,2016-07-25 05:00:00, None, None,30
None,12.71, None, None, None, None, None, None, None, None, None, None,2016-07-25 06:00:00, None, None,30
None,13.03, None, None, None, None, None, None, None, None, None, None,2016-07-25 07:00:00, None, None,30
None,13.79, None, None, None, None, None, None, None, None, None, None,2016-07-25 08:00:00, None, None,30
None,14.97, None, None, None, None, None, None, None, None, None, None,2016-07-25 09:00:00, None, None,30
None,16.31, None, None, None, None, None, None, None, None, None, None,2016-07-25 10:00:00, None, None,30
None,17.36, None, None, None, None, None, None, None, None, None, None,2016-07-25 11:00:00, None, None,30
None,18.84, None, None, None, None, None, None, None, None, None, None,2016-07-25 12:00:00, None, None,30
None,20.31, None, None, None, None, None, None, None, None, None, None,2016-07-25 13:00:00, None, None,30
None,21.69, None, None, None, None, None, None, None, None, None, None,2016-07-25 14:00:00, None, None,30
None,19.53, None, None, None, None, None, None, None, None, None, None,2016-07-25 15:00:00, None, None,30
None,20.94, None, None, None, None, None, None, None, None, None, None,2016-07-25 16:00:00, None, None,30
None,19.95, None, None, None, None, None, None, None, None, None, None,2016-07-25 17:00:00, None, None,30
None,18.47, None, None, None, None, None, None, None, None, None, None,2016-07-25 18:00:00, None, None,30
None,17.91, None, None, None, None, None, None, None, None, None, None,2016-07-25 19:00:00, None, None,30
None,17.7, None, None, None, None, None, None, None, None, None, None,2016-07-25 20:00:00, None, None,30
None,16.69, None, None, None, None, None, None, None, None, None, None,2016-07-25 21:00:00, None, None,30
None,15.39, None, None, None, None, None, None, None, None, None, None,2016-07-25 22:00:00, None, None,30
None,14.57, None, None, None, None, None, None, None, None, None, None,2016-07-25 23:00:00, None, None,30
None,14.04, None, None, None, None, None, None, None, None, None, None,2016-07-26 00:00:00, None, None,30
None,12.71, None, None, None, None, None, None, None, None, None, None,2016-07-26 01:00:00, None, None,30
None,12.17, None, None, None, None, None, None, None, None, None, None,2016-07-26 02:00:00, None, None,30
None,11.51, None, None, None, None, None, None, None, None, None, None,2016-07-26 03:00:00, None, None,30
None,10.84, None, None, None, None, None, None, None, None, None, None,2016-07-26 04:00:00, None, None,30
None,10.65, None, None, None, None, None, None, None, None, None, None,2016-07-26 05:00:00, None, None,30
None,10.76, None, None, None, None, None, None, None, None, None, None,2016-07-26 06:00:00, None, None,30
None,11.12, None, None, None, None, None, None, None, None, None, None,2016-07-26 07:00:00, None, None,30
None,11.6, None, None, None, None, None, None, None, None, None, None,2016-07-26 08:00:00, None, None,30
None,12.51, None, None, None, None, None, None, None, None, None, None,2016-07-26 09:00:00, None, None,30
None,14.7, None, None, None, None, None, None, None, None, None, None,2016-07-26 10:00:00, None, None,30
None,17.23, None, None, None, None, None, None, None, None, None, None,2016-07-26 11:00:00, None, None,30
None,20.68, None, None, None, None, None, None, None, None, None, None,2016-07-26 12:00:00, None, None,30
None,22.65, None, None, None, None, None, None, None, None, None, None,2016-07-26 13:00:00, None, None,30
None,26.15, None, None, None, None, None, None, None, None, None, None,2016-07-26 14:00:00, None, None,30
None,22.31, None, None, None, None, None, None, None, None, None, None,2016-07-26 15:00:00, None, None,30
None,19.29, None, None, None, None, None, None, None, None, None, None,2016-07-26 17:00:00, None, None,30
None,19.01, None, None, None, None, None, None, None, None, None, None,2016-07-26 18:00:00, None, None,30
None,19.0, None, None, None, None, None, None, None, None, None, None,2016-07-26 19:00:00, None, None,30
None,17.14, None, None, None, None, None, None, None, None, None, None,2016-07-26 20:00:00, None, None,30
None,15.76, None, None, None, None, None, None, None, None, None, None,2016-07-26 21:00:00, None, None,30
None,15.19, None, None, None, None, None, None, None, None, None, None,2016-07-26 22:00:00, None, None,30
None,14.21, None, None, None, None, None, None, None, None, None, None,2016-07-27 00:00:00, None, None,30
None,13.45, None, None, None, None, None, None, None, None, None, None,2016-07-27 02:00:00, None, None,30
None,12.83, None, None, None, None, None, None, None, None, None, None,2016-07-27 03:00:00, None, None,30
None,12.24, None, None, None, None, None, None, None, None, None, None,2016-07-27 04:00:00, None, None,30
None,11.55, None, None, None, None, None, None, None, None, None, None,2016-07-27 05:00:00, None, None,30
None,11.33, None, None, None, None, None, None, None, None, None, None,2016-07-27 06:00:00, None, None,30
None,11.69, None, None, None, None, None, None, None, None, None, None,2016-07-27 07:00:00, None, None,30
None,12.03, None, None, None, None, None, None, None, None, None, None,2016-07-27 08:00:00, None, None,30
None,13.03, None, None, None, None, None, None, None, None, None, None,2016-07-27 09:00:00, None, None,30
None,15.9, None, None, None, None, None, None, None, None, None, None,2016-07-27 10:00:00, None, None,30
None,27.86, None, None, None, None, None, None, None, None, None, None,2016-07-27 14:00:00, None, None,30
None,28.66, None, None, None, None, None, None, None, None, None, None,2016-07-27 15:00:00, None, None,30
None,24.28, None, None, None, None, None, None, None, None, None, None,2016-07-27 16:00:00, None, None,30
None,24.03, None, None, None, None, None, None, None, None, None, None,2016-07-27 17:00:00, None, None,30
None,25.35, None, None, None, None, None, None, None, None, None, None,2016-07-27 18:00:00, None, None,30
None,23.05, None, None, None, None, None, None, None, None, None, None,2016-07-27 19:00:00, None, None,30
None,20.23, None, None, None, None, None, None, None, None, None, None,2016-07-27 20:00:00, None, None,30
None,18.58, None, None, None, None, None, None, None, None, None, None,2016-07-27 21:00:00, None, None,30
None,17.33, None, None, None, None, None, None, None, None, None, None,2016-07-27 22:00:00, None, None,30
None,16.94, None, None, None, None, None, None, None, None, None, None,2016-07-27 23:00:00, None, None,30
None,16.31, None, None, None, None, None, None, None, None, None, None,2016-07-28 00:00:00, None, None,30
None,15.39, None, None, None, None, None, None, None, None, None, None,2016-07-28 01:00:00, None, None,30
None,14.75, None, None, None, None, None, None, None, None, None, None,2016-07-28 02:00:00, None, None,30
None,13.86, None, None, None, None, None, None, None, None, None, None,2016-07-28 03:00:00, None, None,30
None,13.31, None, None, None, None, None, None, None, None, None, None,2016-07-28 04:00:00, None, None,30
None,12.34, None, None, None, None, None, None, None, None, None, None,2016-07-28 05:00:00, None, None,30
None,12.0, None, None, None, None, None, None, None, None, None, None,2016-07-28 06:00:00, None, None,30
None,11.74, None, None, None, None, None, None, None, None, None, None,2016-07-28 07:00:00, None, None,30
None,19.17, None, None, None, None, None, None, None, None, None, None,2016-07-28 11:00:00, None, None,30
None,21.8, None, None, None, None, None, None, None, None, None, None,2016-07-28 12:00:00, None, None,30
None,25.24, None, None, None, None, None, None, None, None, None, None,2016-07-28 13:00:00, None, None,30
None,24.14, None, None, None, None, None, None, None, None, None, None,2016-07-28 14:00:00, None, None,30
None,24.52, None, None, None, None, None, None, None, None, None, None,2016-07-28 15:00:00, None, None,30
None,23.53, None, None, None, None, None, None, None, None, None, None,2016-07-28 16:00:00, None, None,30
None,27.11, None, None, None, None, None, None, None, None, None, None,2016-07-28 17:00:00, None, None,30
None,22.09, None, None, None, None, None, None, None, None, None, None,2016-07-28 18:00:00, None, None,30
None,21.93, None, None, None, None, None, None, None, None, None, None,2016-07-28 19:00:00, None, None,30
None,18.32, None, None, None, None, None, None, None, None, None, None,2016-07-28 20:00:00, None, None,30
None,16.72, None, None, None, None, None, None, None, None, None, None,2016-07-28 21:00:00, None, None,30
None,15.43, None, None, None, None, None, None, None, None, None, None,2016-07-28 22:00:00, None, None,30
None,14.44, None, None, None, None, None, None, None, None, None, None,2016-07-28 23:00:00, None, None,30
