pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,23.52,53.62, None, None, None, None, None, None, None, None, None,13.0, 600.6, None, None, None,2016-07-26 16:00:00, None, None, None,30
None,20.83,57.61, None, None, None, None, None, None, None, None, None,12.0, 600.6, None, None, None,2016-07-26 17:00:00, None, None, None,30
None,18.82,61.72, None, None, None, None, None, None, None, None, None,11.0, 600.5, None, None, None,2016-07-26 18:00:00, None, None, None,30
None,18.23,62.45, None, None, None, None, None, None, None, None, None,11.0, 600.5, None, None, None,2016-07-26 19:00:00, None, None, None,30
None,17.3,67.75, None, None, None, None, None, None, None, None, None,11.0, 600.5, None, None, None,2016-07-26 20:00:00, None, None, None,30
None,15.24,70.2, None, None, None, None, None, None, None, None, None,10.0, 600.5, None, None, None,2016-07-26 21:00:00, None, None, None,30
None,13.33,84.7, None, None, None, None, None, None, None, None, None,11.0, 600.6, None, None, None,2016-07-26 22:00:00, None, None, None,30
None,11.04,88.4, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-07-27 00:00:00, None, None, None,30
None,9.6,91.9, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-27 02:00:00, None, None, None,30
None,9.14,93.0, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-27 03:00:00, None, None, None,30
None,8.92,93.8, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-27 04:00:00, None, None, None,30
None,8.53,93.6, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-27 05:00:00, None, None, None,30
None,8.24,94.4, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-07-27 06:00:00, None, None, None,30
None,10.48,90.1, None, None, None, None, None, None, None, None, None,9.0, 600.6, None, None, None,2016-07-27 07:00:00, None, None, None,30
None,15.65,68.8, None, None, None, None, None, None, None, None, None,10.0, 600.5, None, None, None,2016-07-27 08:00:00, None, None, None,30
None,21.73,45.14, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-07-27 09:00:00, None, None, None,30
None,21.94,45.18, None, None, None, None, None, None, None, None, None,9.0, 600.6, None, None, None,2016-07-27 10:00:00, None, None, None,30
None,24.42,41.09, None, None, None, None, None, None, None, None, None,10.0, 600.6, None, None, None,2016-07-27 14:00:00, None, None, None,30
None,21.84,46.7, None, None, None, None, None, None, None, None, None,10.0, 600.5, None, None, None,2016-07-27 15:00:00, None, None, None,30
None,24.43,37.38, None, None, None, None, None, None, None, None, None,8.0, 600.6, None, None, None,2016-07-27 16:00:00, None, None, None,30
None,22.16,52.4, None, None, None, None, None, None, None, None, None,12.0, 600.6, None, None, None,2016-07-27 17:00:00, None, None, None,30
None,21.5,48.9, None, None, None, None, None, None, None, None, None,10.0, 600.5, None, None, None,2016-07-27 18:00:00, None, None, None,30
None,20.53,47.32, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-27 19:00:00, None, None, None,30
None,17.86,63.62, None, None, None, None, None, None, None, None, None,11.0, 600.5, None, None, None,2016-07-27 20:00:00, None, None, None,30
None,15.88,70.04, None, None, None, None, None, None, None, None, None,10.0, 600.5, None, None, None,2016-07-27 21:00:00, None, None, None,30
None,13.44,80.6, None, None, None, None, None, None, None, None, None,10.0, 600.5, None, None, None,2016-07-27 22:00:00, None, None, None,30
None,12.09,84.2, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-07-27 23:00:00, None, None, None,30
None,10.95,88.0, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-07-28 00:00:00, None, None, None,30
None,10.1,90.4, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-07-28 01:00:00, None, None, None,30
None,9.22,92.2, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-28 02:00:00, None, None, None,30
None,8.61,94.0, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-28 03:00:00, None, None, None,30
None,8.23,94.7, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-07-28 04:00:00, None, None, None,30
None,7.462,94.9, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-07-28 05:00:00, None, None, None,30
None,7.278,95.1, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-07-28 06:00:00, None, None, None,30
None,9.74,95.5, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-07-28 07:00:00, None, None, None,30
None,23.79,43.85, None, None, None, None, None, None, None, None, None,11.0, 600.5, None, None, None,2016-07-28 11:00:00, None, None, None,30
None,23.47,41.3, None, None, None, None, None, None, None, None, None,10.0, 600.6, None, None, None,2016-07-28 12:00:00, None, None, None,30
None,24.69,35.27, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-07-28 13:00:00, None, None, None,30
None,28.37,29.02, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-28 14:00:00, None, None, None,30
None,27.2,28.88, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-07-28 15:00:00, None, None, None,30
None,26.98,31.38, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-07-28 16:00:00, None, None, None,30
None,24.15,45.5, None, None, None, None, None, None, None, None, None,11.0, 600.5, None, None, None,2016-07-28 17:00:00, None, None, None,30
None,23.37,41.28, None, None, None, None, None, None, None, None, None,11.0, 600.5, None, None, None,2016-07-28 18:00:00, None, None, None,30
None,20.78,49.68, None, None, None, None, None, None, None, None, None,10.0, 600.5, None, None, None,2016-07-28 19:00:00, None, None, None,30
None,19.61,53.42, None, None, None, None, None, None, None, None, None,10.0, 600.5, None, None, None,2016-07-28 20:00:00, None, None, None,30
None,16.94,64.49, None, None, None, None, None, None, None, None, None,10.0, 600.5, None, None, None,2016-07-28 21:00:00, None, None, None,30
None,14.86,72.88, None, None, None, None, None, None, None, None, None,10.0, 600.5, None, None, None,2016-07-28 22:00:00, None, None, None,30
None,13.24,77.04, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-07-28 23:00:00, None, None, None,30
