RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
24.33, None, None, None,1.223,93.0, None, None, -10.0, None, None, None, None, None, None, None, None,9.68, None, None, None, None,50.92, None, None, None, None,2016-07-23 22:00:00, None,30
24.17, None, None, None,2.476,85.8, None, None, -10.0, None, None, None, None, None, None, None, None,9.52, None, None, None, None,23.73, None, None, None, None,2016-07-23 23:00:00, None,30
23.69, None, None, None,1.197,163.7, None, None, -10.0, None, None, None, None, None, None, None, None,9.68, None, None, None, None,39.06, None, None, None, None,2016-07-24 00:00:00, None,30
22.25, None, None, None,5.823,80.8, None, None, -10.0, None, None, None, None, None, None, None, None,10.15, None, None, None, None,10.18, None, None, None, None,2016-07-24 01:00:00, None,30
22.37, None, None, None,2.827,103.5, None, None, -10.0, None, None, None, None, None, None, None, None,10.1, None, None, None, None,31.63, None, None, None, None,2016-07-24 02:00:00, None,30
21.93, None, None, None,5.938,83.7, None, None, -11.0, None, None, None, None, None, None, None, None,10.11, None, None, None, None,15.76, None, None, None, None,2016-07-24 03:00:00, None,30
22.34, None, None, None,3.714,86.5, None, None, -10.0, None, None, None, None, None, None, None, None,10.04, None, None, None, None,10.67, None, None, None, None,2016-07-24 04:00:00, None,30
23.62, None, None, None,4.999,101.3, None, None, -10.0, None, None, None, None, None, None, None, None,9.57, None, None, None, None,25.38, None, None, None, None,2016-07-24 05:00:00, None,30
25.99, None, None, None,5.205,97.0, None, None, -9.0, None, None, None, None, None, None, None, None,9.23, None, None, None, None,23.81, None, None, None, None,2016-07-24 06:00:00, None,30
19.95, None, None, None,2.242,87.3, None, None, -10.0, None, None, None, None, None, None, None, None,11.76, None, None, None, None,14.96, None, None, None, None,2016-07-24 07:00:00, None,30
18.5, None, None, None,0.124,120.8, None, None, -11.0, None, None, None, None, None, None, None, None,12.24, None, None, None, None,14.25, None, None, None, None,2016-07-24 08:00:00, None,30
18.26, None, None, None,0.177,117.3, None, None, -11.0, None, None, None, None, None, None, None, None,13.06, None, None, None, None,19.55, None, None, None, None,2016-07-24 09:00:00, None,30
18.14, None, None, None,0.704,111.5, None, None, -10.0, None, None, None, None, None, None, None, None,13.45, None, None, None, None,17.71, None, None, None, None,2016-07-24 10:00:00, None,30
16.21, None, None, None,1.125,122.8, None, None, -10.0, None, None, None, None, None, None, None, None,15.6, None, None, None, None,24.98, None, None, None, None,2016-07-24 11:00:00, None,30
15.4, None, None, None,0.023,200.9, None, None, -9.0, None, None, None, None, None, None, None, None,17.89, None, None, None, None,22.98, None, None, None, None,2016-07-24 12:00:00, None,30
15.05, None, None, None,0.485,225.6, None, None, -8.0, None, None, None, None, None, None, None, None,18.85, None, None, None, None,21.38, None, None, None, None,2016-07-24 13:00:00, None,30
14.86, None, None, None,0.611,225.7, None, None, -8.0, None, None, None, None, None, None, None, None,19.27, None, None, None, None,19.22, None, None, None, None,2016-07-24 14:00:00, None,30
14.27, None, None, None,1.218,232.9, None, None, -7.0, None, None, None, None, None, None, None, None,21.02, None, None, None, None,18.05, None, None, None, None,2016-07-24 15:00:00, None,30
14.04, None, None, None,1.298,240.8, None, None, -7.0, None, None, None, None, None, None, None, None,21.57, None, None, None, None,26.99, None, None, None, None,2016-07-24 16:00:00, None,30
14.19, None, None, None,1.075,244.9, None, None, -7.0, None, None, None, None, None, None, None, None,21.09, None, None, None, None,22.44, None, None, None, None,2016-07-24 17:00:00, None,30
14.86, None, None, None,1.991,251.1, None, None, -8.0, None, None, None, None, None, None, None, None,19.06, None, None, None, None,23.57, None, None, None, None,2016-07-24 18:00:00, None,30
15.35, None, None, None,0.418,260.5, None, None, -9.0, None, None, None, None, None, None, None, None,17.41, None, None, None, None,24.48, None, None, None, None,2016-07-24 19:00:00, None,30
15.81, None, None, None,0.252,264.4, None, None, -10.0, None, None, None, None, None, None, None, None,15.88, None, None, None, None,17.97, None, None, None, None,2016-07-24 20:00:00, None,30
16.38, None, None, None,0.002,342.2, None, None, -11.0, None, None, None, None, None, None, None, None,14.19, None, None, None, None,4.832, None, None, None, None,2016-07-24 21:00:00, None,30
16.28, None, None, None,0.001,355.6, None, None, -11.0, None, None, None, None, None, None, None, None,14.32, None, None, None, None,16.11, None, None, None, None,2016-07-24 22:00:00, None,30
16.36, None, None, None,0.0,357.3, None, None, -11.0, None, None, None, None, None, None, None, None,14.27, None, None, None, None,78.6, None, None, None, None,2016-07-24 23:00:00, None,30
16.35, None, None, None,0.0,325.8, None, None, -11.0, None, None, None, None, None, None, None, None,14.09, None, None, None, None,57.96, None, None, None, None,2016-07-25 00:00:00, None,30
16.45, None, None, None,0.217,27.53, None, None, -11.0, None, None, None, None, None, None, None, None,14.17, None, None, None, None,10.58, None, None, None, None,2016-07-25 01:00:00, None,30
26.16, None, None, None,5.957,19.27, None, None, -7.0, None, None, None, None, None, None, None, None,11.61, None, None, None, None,22.75, None, None, None, None,2016-07-25 02:00:00, None,30
21.05, None, None, None,4.599,6.07, None, None, -9.0, None, None, None, None, None, None, None, None,12.29, None, None, None, None,43.51, None, None, None, None,2016-07-25 03:00:00, None,30
19.3, None, None, None,3.235,49.09, None, None, -10.0, None, None, None, None, None, None, None, None,12.75, None, None, None, None,46.91, None, None, None, None,2016-07-25 04:00:00, None,30
19.45, None, None, None,2.659,329.4, None, None, -10.0, None, None, None, None, None, None, None, None,12.64, None, None, None, None,45.59, None, None, None, None,2016-07-25 05:00:00, None,30
23.63, None, None, None,4.196,19.78, None, None, -8.0, None, None, None, None, None, None, None, None,11.64, None, None, None, None,40.72, None, None, None, None,2016-07-25 06:00:00, None,30
21.5, None, None, None,0.277,2.449, None, None, -9.0, None, None, None, None, None, None, None, None,12.85, None, None, None, None,71.4, None, None, None, None,2016-07-25 07:00:00, None,30
21.37, None, None, None,1.048,27.79, None, None, -8.0, None, None, None, None, None, None, None, None,13.46, None, None, None, None,58.55, None, None, None, None,2016-07-25 08:00:00, None,30
21.84, None, None, None,0.0,348.8, None, None, -7.0, None, None, None, None, None, None, None, None,14.06, None, None, None, None,73.8, None, None, None, None,2016-07-25 09:00:00, None,30
20.17, None, None, None,0.0,149.1, None, None, -7.0, None, None, None, None, None, None, None, None,15.79, None, None, None, None,65.75, None, None, None, None,2016-07-25 10:00:00, None,30
16.02, None, None, None,0.0,176.3, None, None, -9.0, None, None, None, None, None, None, None, None,16.66, None, None, None, None,61.42, None, None, None, None,2016-07-25 11:00:00, None,30
15.1, None, None, None,0.0,173.9, None, None, -8.0, None, None, None, None, None, None, None, None,19.5, None, None, None, None,50.5, None, None, None, None,2016-07-25 12:00:00, None,30
14.81, None, None, None,0.0,202.1, None, None, -7.0, None, None, None, None, None, None, None, None,20.28, None, None, None, None,51.45, None, None, None, None,2016-07-25 13:00:00, None,30
14.03, None, None, None,0.041,225.8, None, None, -7.0, None, None, None, None, None, None, None, None,22.03, None, None, None, None,7.93, None, None, None, None,2016-07-25 14:00:00, None,30
14.53, None, None, None,0.015,271.4, None, None, -8.0, None, None, None, None, None, None, None, None,20.36, None, None, None, None,11.0, None, None, None, None,2016-07-25 15:00:00, None,30
14.23, None, None, None,0.0,225.1, None, None, -7.0, None, None, None, None, None, None, None, None,21.16, None, None, None, None,33.75, None, None, None, None,2016-07-25 16:00:00, None,30
14.49, None, None, None,0.024,285.7, None, None, -8.0, None, None, None, None, None, None, None, None,20.08, None, None, None, None,7.11, None, None, None, None,2016-07-25 17:00:00, None,30
14.11, None, None, None,0.216,260.3, None, None, -7.0, None, None, None, None, None, None, None, None,21.56, None, None, None, None,13.12, None, None, None, None,2016-07-25 18:00:00, None,30
14.45, None, None, None,0.034,267.5, None, None, -8.0, None, None, None, None, None, None, None, None,20.42, None, None, None, None,12.85, None, None, None, None,2016-07-25 19:00:00, None,30
15.42, None, None, None,0.015,255.6, None, None, -9.0, None, None, None, None, None, None, None, None,16.99, None, None, None, None,12.14, None, None, None, None,2016-07-25 20:00:00, None,30
15.88, None, None, None,0.439,353.2, None, None, -10.0, None, None, None, None, None, None, None, None,15.65, None, None, None, None,10.44, None, None, None, None,2016-07-25 21:00:00, None,30
21.19, None, None, None,11.12,345.5, None, None, -9.0, None, None, None, None, None, None, None, None,12.58, None, None, None, None,25.69, None, None, None, None,2016-07-25 22:00:00, None,30
18.33, None, None, None,10.98,64.96, None, None, -11.0, None, None, None, None, None, None, None, None,12.42, None, None, None, None,18.28, None, None, None, None,2016-07-25 23:00:00, None,30
16.75, None, None, None,5.687,83.1, None, None, -11.0, None, None, None, None, None, None, None, None,13.17, None, None, None, None,21.85, None, None, None, None,2016-07-26 00:00:00, None,30
17.76, None, None, None,3.613,92.0, None, None, -12.0, None, None, None, None, None, None, None, None,11.86, None, None, None, None,28.16, None, None, None, None,2016-07-26 01:00:00, None,30
17.26, None, None, None,9.85,108.3, None, None, -12.0, None, None, None, None, None, None, None, None,12.5, None, None, None, None,16.83, None, None, None, None,2016-07-26 02:00:00, None,30
17.9, None, None, None,4.668,165.7, None, None, -12.0, None, None, None, None, None, None, None, None,11.2, None, None, None, None,26.29, None, None, None, None,2016-07-26 03:00:00, None,30
17.88, None, None, None,1.115,313.5, None, None, -12.0, None, None, None, None, None, None, None, None,11.26, None, None, None, None,62.83, None, None, None, None,2016-07-26 04:00:00, None,30
17.73, None, None, None,3.087,22.02, None, None, -12.0, None, None, None, None, None, None, None, None,11.34, None, None, None, None,46.97, None, None, None, None,2016-07-26 05:00:00, None,30
22.89, None, None, None,4.34,341.5, None, None, -10.0, None, None, None, None, None, None, None, None,10.74, None, None, None, None,33.16, None, None, None, None,2016-07-26 06:00:00, None,30
16.8, None, None, None,6.217,340.8, None, None, -11.0, None, None, None, None, None, None, None, None,13.64, None, None, None, None,14.34, None, None, None, None,2016-07-26 07:00:00, None,30
16.73, None, None, None,2.464,350.2, None, None, -10.0, None, None, None, None, None, None, None, None,14.7, None, None, None, None,33.88, None, None, None, None,2016-07-26 08:00:00, None,30
15.26, None, None, None,2.167,319.4, None, None, -9.0, None, None, None, None, None, None, None, None,18.12, None, None, None, None,34.01, None, None, None, None,2016-07-26 09:00:00, None,30
14.78, None, None, None,2.737,320.8, None, None, -8.0, None, None, None, None, None, None, None, None,19.53, None, None, None, None,30.64, None, None, None, None,2016-07-26 10:00:00, None,30
14.79, None, None, None,3.948,308.2, None, None, -8.0, None, None, None, None, None, None, None, None,19.49, None, None, None, None,32.66, None, None, None, None,2016-07-26 11:00:00, None,30
14.39, None, None, None,7.06,305.0, None, None, -8.0, None, None, None, None, None, None, None, None,20.43, None, None, None, None,29.48, None, None, None, None,2016-07-26 12:00:00, None,30
13.86, None, None, None,6.644,300.1, None, None, -7.0, None, None, None, None, None, None, None, None,22.38, None, None, None, None,29.32, None, None, None, None,2016-07-26 13:00:00, None,30
14.34, None, None, None,4.282,286.1, None, None, -8.0, None, None, None, None, None, None, None, None,20.35, None, None, None, None,32.7, None, None, None, None,2016-07-26 14:00:00, None,30
14.39, None, None, None,4.462,256.9, None, None, -7.0, None, None, None, None, None, None, None, None,20.63, None, None, None, None,35.41, None, None, None, None,2016-07-26 15:00:00, None,30
15.04, None, None, None,5.438,304.8, None, None, -9.0, None, None, None, None, None, None, None, None,18.47, None, None, None, None,45.26, None, None, None, None,2016-07-26 16:00:00, None,30
15.8, None, None, None,20.89,14.87, None, None, -10.0, None, None, None, None, None, None, None, None,15.94, None, None, None, None,18.19, None, None, None, None,2016-07-26 17:00:00, None,30
14.72, None, None, None,6.472,2.157, None, None, -8.0, None, None, None, None, None, None, None, None,19.3, None, None, None, None,30.6, None, None, None, None,2016-07-26 18:00:00, None,30
15.38, None, None, None,9.59,15.11, None, None, -9.0, None, None, None, None, None, None, None, None,17.33, None, None, None, None,32.08, None, None, None, None,2016-07-26 19:00:00, None,30
15.85, None, None, None,3.608,14.24, None, None, -10.0, None, None, None, None, None, None, None, None,15.76, None, None, None, None,47.56, None, None, None, None,2016-07-26 20:00:00, None,30
16.09, None, None, None,2.973,78.8, None, None, -11.0, None, None, None, None, None, None, None, None,14.73, None, None, None, None,14.69, None, None, None, None,2016-07-26 21:00:00, None,30
16.51, None, None, None,1.189,235.9, None, None, -11.0, None, None, None, None, None, None, None, None,13.54, None, None, None, None,29.18, None, None, None, None,2016-07-26 22:00:00, None,30
16.56, None, None, None,4.915,337.5, None, None, -12.0, None, None, None, None, None, None, None, None,13.17, None, None, None, None,15.55, None, None, None, None,2016-07-27 00:00:00, None,30
16.63, None, None, None,4.792,86.3, None, None, -12.0, None, None, None, None, None, None, None, None,13.14, None, None, None, None,24.61, None, None, None, None,2016-07-27 02:00:00, None,30
16.82, None, None, None,3.387,93.5, None, None, -12.0, None, None, None, None, None, None, None, None,12.51, None, None, None, None,29.17, None, None, None, None,2016-07-27 03:00:00, None,30
17.06, None, None, None,2.227,127.2, None, None, -12.0, None, None, None, None, None, None, None, None,11.94, None, None, None, None,30.53, None, None, None, None,2016-07-27 04:00:00, None,30
17.73, None, None, None,0.761,148.1, None, None, -12.0, None, None, None, None, None, None, None, None,11.16, None, None, None, None,44.4, None, None, None, None,2016-07-27 05:00:00, None,30
17.42, None, None, None,4.864,339.3, None, None, -12.0, None, None, None, None, None, None, None, None,11.56, None, None, None, None,14.26, None, None, None, None,2016-07-27 06:00:00, None,30
16.77, None, None, None,5.558,358.1, None, None, -11.0, None, None, None, None, None, None, None, None,13.52, None, None, None, None,16.57, None, None, None, None,2016-07-27 07:00:00, None,30
15.56, None, None, None,0.621,23.93, None, None, -10.0, None, None, None, None, None, None, None, None,16.71, None, None, None, None,66.69, None, None, None, None,2016-07-27 08:00:00, None,30
15.45, None, None, None,6.246,340.4, None, None, -9.0, None, None, None, None, None, None, None, None,17.1, None, None, None, None,19.66, None, None, None, None,2016-07-27 09:00:00, None,30
14.75, None, None, None,3.286,320.5, None, None, -8.0, None, None, None, None, None, None, None, None,19.41, None, None, None, None,25.66, None, None, None, None,2016-07-27 10:00:00, None,30
13.64, None, None, None,6.165,289.5, None, None, -6.0, None, None, None, None, None, None, None, None,23.33, None, None, None, None,27.73, None, None, None, None,2016-07-27 13:00:00, None,30
13.8, None, None, None,6.893,290.6, None, None, -7.0, None, None, None, None, None, None, None, None,22.39, None, None, None, None,29.89, None, None, None, None,2016-07-27 14:00:00, None,30
14.04, None, None, None,6.982,332.9, None, None, -7.0, None, None, None, None, None, None, None, None,21.8, None, None, None, None,35.35, None, None, None, None,2016-07-27 15:00:00, None,30
13.55, None, None, None,7.02,298.4, None, None, -6.0, None, None, None, None, None, None, None, None,23.41, None, None, None, None,37.52, None, None, None, None,2016-07-27 16:00:00, None,30
14.13, None, None, None,6.1,284.2, None, None, -7.0, None, None, None, None, None, None, None, None,21.28, None, None, None, None,26.15, None, None, None, None,2016-07-27 17:00:00, None,30
14.48, None, None, None,4.807,280.7, None, None, -8.0, None, None, None, None, None, None, None, None,20.31, None, None, None, None,25.36, None, None, None, None,2016-07-27 18:00:00, None,30
15.04, None, None, None,4.078,345.9, None, None, -9.0, None, None, None, None, None, None, None, None,18.25, None, None, None, None,41.28, None, None, None, None,2016-07-27 19:00:00, None,30
15.28, None, None, None,3.283,141.7, None, None, -9.0, None, None, None, None, None, None, None, None,17.45, None, None, None, None,33.75, None, None, None, None,2016-07-27 20:00:00, None,30
15.72, None, None, None,9.24,68.72, None, None, -10.0, None, None, None, None, None, None, None, None,15.99, None, None, None, None,23.59, None, None, None, None,2016-07-27 21:00:00, None,30
15.98, None, None, None,14.01,86.0, None, None, -10.0, None, None, None, None, None, None, None, None,15.33, None, None, None, None,11.33, None, None, None, None,2016-07-27 22:00:00, None,30
15.96, None, None, None,13.64,88.6, None, None, -10.0, None, None, None, None, None, None, None, None,15.17, None, None, None, None,12.2, None, None, None, None,2016-07-27 23:00:00, None,30
16.13, None, None, None,16.81,83.4, None, None, -10.0, None, None, None, None, None, None, None, None,15.02, None, None, None, None,9.1, None, None, None, None,2016-07-28 00:00:00, None,30
16.21, None, None, None,10.65,81.0, None, None, -11.0, None, None, None, None, None, None, None, None,14.55, None, None, None, None,13.61, None, None, None, None,2016-07-28 01:00:00, None,30
16.54, None, None, None,2.726,9.56, None, None, -12.0, None, None, None, None, None, None, None, None,13.23, None, None, None, None,48.86, None, None, None, None,2016-07-28 02:00:00, None,30
16.83, None, None, None,3.598,351.4, None, None, -12.0, None, None, None, None, None, None, None, None,12.68, None, None, None, None,35.04, None, None, None, None,2016-07-28 03:00:00, None,30
17.22, None, None, None,5.168,340.7, None, None, -12.0, None, None, None, None, None, None, None, None,12.03, None, None, None, None,15.89, None, None, None, None,2016-07-28 04:00:00, None,30
18.11, None, None, None,3.389,335.0, None, None, -12.0, None, None, None, None, None, None, None, None,11.31, None, None, None, None,11.39, None, None, None, None,2016-07-28 05:00:00, None,30
18.19, None, None, None,1.641,354.5, None, None, -12.0, None, None, None, None, None, None, None, None,11.25, None, None, None, None,38.5, None, None, None, None,2016-07-28 06:00:00, None,30
16.59, None, None, None,1.976,17.38, None, None, -11.0, None, None, None, None, None, None, None, None,14.34, None, None, None, None,45.44, None, None, None, None,2016-07-28 07:00:00, None,30
14.63, None, None, None,3.265,262.8, None, None, -8.0, None, None, None, None, None, None, None, None,20.03, None, None, None, None,24.44, None, None, None, None,2016-07-28 11:00:00, None,30
14.2, None, None, None,4.211,285.6, None, None, -7.0, None, None, None, None, None, None, None, None,21.27, None, None, None, None,26.46, None, None, None, None,2016-07-28 12:00:00, None,30
14.02, None, None, None,2.613,271.7, None, None, -7.0, None, None, None, None, None, None, None, None,21.85, None, None, None, None,22.44, None, None, None, None,2016-07-28 13:00:00, None,30
14.06, None, None, None,6.027,266.9, None, None, -7.0, None, None, None, None, None, None, None, None,21.73, None, None, None, None,18.32, None, None, None, None,2016-07-28 14:00:00, None,30
13.59, None, None, None,6.803,270.1, None, None, -6.0, None, None, None, None, None, None, None, None,23.27, None, None, None, None,27.67, None, None, None, None,2016-07-28 15:00:00, None,30
13.66, None, None, None,6.301,269.3, None, None, -6.0, None, None, None, None, None, None, None, None,23.04, None, None, None, None,29.86, None, None, None, None,2016-07-28 16:00:00, None,30
15.71, None, None, None,4.659,325.8, None, None, -9.0, None, None, None, None, None, None, None, None,16.64, None, None, None, None,40.95, None, None, None, None,2016-07-28 17:00:00, None,30
14.83, None, None, None,6.999,49.91, None, None, -8.0, None, None, None, None, None, None, None, None,19.37, None, None, None, None,40.15, None, None, None, None,2016-07-28 18:00:00, None,30
